Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,05,14,33,32.87,-812.86,1562.93,-497.74, 93.24,117.48,-15.78,11.26,5.99e+02,4.21e+02
2014,01,05,14,33,34.12,-811.18,1563.94,-497.18, 93.20,117.41,-15.76,11.25,8.95e+02,5.15e+02
2014,01,05,14,33,52.87,-785.85,1578.81,-488.66, 92.63,116.46,-15.49,11.19,1.49e+03,6.65e+02
2014,01,05,14,33,54.12,-784.15,1579.79,-488.08, 92.59,116.40,-15.47,11.19,1.49e+03,6.65e+02
2014,01,05,14,34,12.87,-758.59,1594.19,-479.41, 92.01,115.45,-15.19,11.12,8.96e+02,5.15e+02
2014,01,05,14,34,14.12,-756.87,1595.13,-478.83, 91.97,115.38,-15.17,11.12,2.96e+02,2.96e+02
2014,01,05,14,34,32.86,-731.09,1609.04,-470.02, 91.38,114.44,-14.89,11.06,1.20e+03,5.96e+02
2014,01,05,14,34,34.11,-729.36,1609.96,-469.42, 91.34,114.37,-14.87,11.05,1.20e+03,5.96e+02
2014,01,05,14,34,52.86,-703.34,1623.39,-460.47, 90.74,113.42,-14.59,10.99,2.96e+02,2.96e+02
2014,01,05,14,34,54.11,-701.60,1624.27,-459.86, 90.70,113.36,-14.57,10.98,1.20e+03,5.96e+02
2014,01,05,14,35,12.86,-675.37,1637.21,-450.77, 90.10,112.42,-14.28,10.92,2.96e+02,2.96e+02
2014,01,05,14,35,14.11,-673.61,1638.05,-450.16, 90.06,112.35,-14.26,10.92,8.96e+02,5.15e+02
2014,01,05,14,35,32.86,-647.18,1650.50,-440.93, 89.45,111.41,-13.97,10.85,8.97e+02,5.16e+02
2014,01,05,14,35,34.11,-645.41,1651.31,-440.31, 89.41,111.35,-13.95,10.85,1.50e+03,6.66e+02
2014,01,05,14,35,52.86,-618.78,1663.25,-430.94, 88.80,110.41,-13.65,10.79,1.20e+03,5.97e+02
2014,01,05,14,35,54.11,-616.99,1664.03,-430.31, 88.76,110.34,-13.63,10.78,1.50e+03,6.66e+02
2014,01,05,14,36,12.86,-590.17,1675.47,-420.82, 88.14,109.40,-13.33,10.72,1.50e+03,6.67e+02
2014,01,05,14,36,14.11,-588.38,1676.21,-420.18, 88.09,109.34,-13.31,10.72,1.20e+03,5.97e+02
2014,01,05,14,36,32.85,-561.40,1687.13,-410.56, 87.47,108.40,-13.00,10.65,1.20e+03,5.97e+02
2014,01,05,14,36,34.10,-559.59,1687.85,-409.92, 87.43,108.34,-12.98,10.65,0.00e+00,0.00e+00
2014,01,05,14,36,52.85,-532.42,1698.26,-400.17, 86.80,107.41,-12.67,10.59,1.50e+03,6.67e+02
2014,01,05,14,36,54.10,-530.60,1698.94,-399.52, 86.76,107.34,-12.65,10.58,1.80e+03,7.32e+02
2014,01,05,14,37,12.85,-503.27,1708.84,-389.65, 86.12,106.41,-12.34,10.52,1.81e+03,7.32e+02
2014,01,05,14,37,14.10,-501.44,1709.48,-388.99, 86.08,106.35,-12.32,10.52,2.70e+03,8.96e+02
2014,01,05,14,37,32.85,-473.96,1718.85,-379.00, 85.44,105.42,-12.00,10.45,1.50e+03,6.68e+02
2014,01,05,14,37,34.10,-472.12,1719.46,-378.33, 85.39,105.35,-11.98,10.45,6.02e+02,4.23e+02
2014,01,05,14,37,52.85,-444.49,1728.31,-368.23, 84.75,104.42,-11.66,10.39,2.97e+02,2.97e+02
2014,01,05,14,37,54.10,-442.65,1728.88,-367.55, 84.71,104.36,-11.64,10.38,1.50e+03,6.69e+02
2014,01,05,14,38,12.85,-414.88,1737.21,-357.34, 84.06,103.43,-11.31,10.32,6.03e+02,4.24e+02
2014,01,05,14,38,14.10,-413.03,1737.75,-356.66, 84.01,103.37,-11.29,10.32,1.50e+03,6.69e+02
2014,01,05,14,38,32.84,-385.15,1745.53,-346.34, 83.36,102.44,-10.97,10.26,1.81e+03,7.34e+02
2014,01,05,14,38,34.09,-383.29,1746.03,-345.65, 83.32,102.38,-10.94,10.25,2.41e+03,8.48e+02
2014,01,05,14,38,52.84,-355.28,1753.29,-335.22, 82.66,101.45,-10.61,10.19,1.21e+03,6.00e+02
2014,01,05,14,38,54.09,-353.41,1753.76,-334.52, 82.62,101.39,-10.59,10.19,9.01e+02,5.18e+02
2014,01,05,14,39,12.83,-325.30,1760.47,-324.00, 81.96,100.47,-10.26,10.12,0.00e+00,0.00e+00
2014,01,05,14,39,14.08,-323.42,1760.90,-323.29, 81.91,100.41,-10.24,10.12,1.21e+03,6.00e+02
2014,01,05,14,39,32.83,-295.21,1767.08,-312.67, 81.25,99.48,-9.90,10.06,2.42e+03,8.49e+02
2014,01,05,14,39,34.08,-293.32,1767.48,-311.95, 81.20,99.42,-9.88,10.05,2.72e+03,9.00e+02
2014,01,05,14,39,52.83,-265.01,1773.11,-301.23, 80.54,98.50,-9.54, 9.99,6.05e+02,4.25e+02
2014,01,05,14,39,54.08,-263.12,1773.47,-300.51, 80.49,98.44,-9.52, 9.99,2.99e+02,2.99e+02
2014,01,05,14,40,12.83,-234.73,1778.56,-289.70, 79.82,97.52,-9.17, 9.93,9.04e+02,5.20e+02
2014,01,05,14,40,14.08,-232.84,1778.88,-288.97, 79.78,97.46,-9.15, 9.92,2.11e+03,7.95e+02
2014,01,05,14,40,32.83,-204.38,1783.42,-278.07, 79.10,96.54,-8.81, 9.86,6.05e+02,4.25e+02
2014,01,05,14,40,34.08,-202.48,1783.70,-277.34, 79.06,96.48,-8.78, 9.86,1.82e+03,7.37e+02
2014,01,05,14,40,52.83,-173.95,1787.69,-266.35, 78.38,95.56,-8.43, 9.80,1.51e+03,6.72e+02
2014,01,05,14,40,54.08,-172.05,1787.94,-265.62, 78.33,95.50,-8.41, 9.79,1.21e+03,6.02e+02
2014,01,05,14,41,12.82,-143.48,1791.38,-254.55, 77.66,94.58,-8.06, 9.73,9.05e+02,5.20e+02
2014,01,05,14,41,14.07,-141.58,1791.59,-253.81, 77.61,94.52,-8.04, 9.73,6.06e+02,4.26e+02
2014,01,05,14,41,32.82,-112.96,1794.48,-242.66, 76.93,93.60,-7.69, 9.67,2.99e+02,2.99e+02
2014,01,05,14,41,34.07,-111.05,1794.65,-241.92, 76.88,93.54,-7.66, 9.66,9.06e+02,5.21e+02
2014,01,05,14,41,52.82,-82.39,1796.98,-230.69, 76.20,92.63,-7.31, 9.60,1.82e+03,7.38e+02
2014,01,05,14,41,54.07,-80.48,1797.12,-229.94, 76.15,92.56,-7.28, 9.60,9.06e+02,5.21e+02
2014,01,05,14,42,12.82,-51.80,1798.89,-218.65, 75.47,91.65,-6.93, 9.54,1.51e+03,6.73e+02
2014,01,05,14,42,14.07,-49.88,1798.99,-217.89, 75.42,91.59,-6.90, 9.54,1.51e+03,6.74e+02
2014,01,05,14,42,32.81,-21.20,1800.20,-206.54, 74.74,90.67,-6.54, 9.47,9.07e+02,5.22e+02
2014,01,05,14,42,34.06,-19.29,1800.27,-205.78, 74.69,90.61,-6.52, 9.47,1.82e+03,7.39e+02
2014,01,05,14,42,52.81,  9.42,1800.92,-194.35, 74.00,89.70,-6.16, 9.41,1.21e+03,6.04e+02
2014,01,05,14,42,54.06, 11.33,1800.95,-193.59, 73.96,89.64,-6.14, 9.41,9.07e+02,5.22e+02
2014,01,05,14,43,12.81, 40.03,1801.04,-182.10, 73.27,88.73,-5.77, 9.35,3.00e+02,3.00e+02
2014,01,05,14,43,14.06, 41.95,1801.03,-181.33, 73.22,88.67,-5.75, 9.34,6.08e+02,4.27e+02
2014,01,05,14,43,32.81, 70.64,1800.56,-169.79, 72.53,87.75,-5.38, 9.28,1.52e+03,6.75e+02
2014,01,05,14,43,34.06, 72.55,1800.51,-169.02, 72.48,87.69,-5.36, 9.28,1.82e+03,7.40e+02
2014,01,05,14,43,52.81,101.22,1799.49,-157.43, 71.79,86.78,-4.99, 9.22,9.09e+02,5.22e+02
2014,01,05,14,43,54.06,103.13,1799.40,-156.65, 71.75,86.72,-4.97, 9.21,3.00e+02,3.00e+02
