Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,19,09,36,3.59,-332.56,1803.71,116.70,100.42,100.45, 3.64,21.29,2.42e+02,2.30e+02
2014,01,19,09,36,4.84,-330.73,1804.09,115.92,100.42,100.39, 3.62,21.29,5.71e+02,2.73e+02
2014,01,19,09,36,23.59,-303.19,1809.60,104.18,100.38,99.51, 3.25,21.23,0.00e+00,1.77e+02
2014,01,19,09,36,24.84,-301.36,1809.95,103.40,100.38,99.45, 3.23,21.22,4.54e+02,2.56e+02
2014,01,19,09,36,43.59,-273.73,1814.91, 91.64,100.33,98.58, 2.86,21.17,1.23e+02,2.10e+02
2014,01,19,09,36,44.84,-271.89,1815.23, 90.85,100.32,98.52, 2.83,21.16,1.89e+02,2.20e+02
2014,01,19,09,37,3.58,-244.20,1819.65, 79.07,100.26,97.64, 2.47,21.10,4.44e+02,2.59e+02
2014,01,19,09,37,4.83,-242.35,1819.93, 78.28,100.26,97.59, 2.44,21.10,2.46e+02,2.33e+02
2014,01,19,09,37,23.58,-214.57,1823.81, 66.47,100.19,96.71, 2.07,21.04,4.25e+02,2.62e+02
2014,01,19,09,37,24.83,-212.72,1824.05, 65.68,100.19,96.65, 2.05,21.04,9.38e+01,2.17e+02
2014,01,19,09,37,43.58,-184.88,1827.39, 53.85,100.11,95.78, 1.68,20.98,1.50e+02,2.25e+02
2014,01,19,09,37,44.83,-183.02,1827.60, 53.06,100.10,95.72, 1.65,20.98,6.81e+02,2.92e+02
2014,01,19,09,38,3.58,-155.12,1830.39, 41.21,100.01,94.84, 1.29,20.92,2.51e+02,2.48e+02
2014,01,19,09,38,4.83,-153.26,1830.56, 40.42,100.01,94.79, 1.26,20.92,6.44e+02,2.97e+02
2014,01,19,09,38,23.58,-125.32,1832.81, 28.56, 99.91,93.91, 0.89,20.86,1.82e+02,2.42e+02
2014,01,19,09,38,24.83,-123.46,1832.94, 27.77, 99.90,93.85, 0.87,20.85,2.48e+02,2.51e+02
2014,01,19,09,38,43.58,-95.48,1834.65, 15.90, 99.80,92.98, 0.50,20.80,3.67e+02,2.72e+02
2014,01,19,09,38,44.83,-93.61,1834.74, 15.11, 99.79,92.92, 0.47,20.79,1.65e+02,2.47e+02
2014,01,19,09,39,3.57,-65.62,1835.90,  3.24, 99.67,92.05, 0.10,20.74,6.06e+02,3.04e+02
2014,01,19,09,39,4.82,-63.75,1835.96,  2.45, 99.66,91.99, 0.08,20.73,0.00e+00,2.21e+02
2014,01,19,09,39,23.57,-35.72,1836.57, -9.43, 99.54,91.11,-0.29,20.67,5.78e+02,2.91e+02
2014,01,19,09,39,24.82,-33.85,1836.59,-10.22, 99.53,91.06,-0.32,20.67,1.15e+02,2.31e+02
2014,01,19,09,39,43.57, -5.82,1836.65,-22.09, 99.39,90.18,-0.69,20.61,4.99e+02,2.71e+02
2014,01,19,09,39,44.82, -3.95,1836.64,-22.88, 99.38,90.12,-0.71,20.61,3.68e+02,2.54e+02
2014,01,19,09,40,3.57, 24.09,1836.15,-34.75, 99.24,89.25,-1.08,20.55,8.87e+02,3.16e+02
2014,01,19,09,40,4.82, 25.96,1836.10,-35.54, 99.23,89.19,-1.11,20.55,4.86e+02,2.71e+02
2014,01,19,09,40,23.57, 53.99,1835.06,-47.39, 99.07,88.31,-1.48,20.49,8.14e+01,2.19e+02
2014,01,19,09,40,24.82, 55.86,1834.98,-48.18, 99.06,88.26,-1.50,20.49,3.48e+02,2.56e+02
2014,01,19,09,40,43.57, 83.87,1833.39,-60.02, 98.89,87.38,-1.87,20.43,3.10e+02,2.44e+02
2014,01,19,09,40,44.82, 85.74,1833.27,-60.81, 98.88,87.32,-1.90,20.42,3.13e+02,2.44e+02
2014,01,19,09,41,3.56,113.71,1831.14,-72.63, 98.71,86.45,-2.27,20.37,6.90e+02,2.96e+02
2014,01,19,09,41,4.81,115.58,1830.98,-73.42, 98.69,86.39,-2.29,20.36,6.21e+02,2.90e+02
2014,01,19,09,41,23.56,143.53,1828.31,-85.22, 98.51,85.51,-2.66,20.31,1.15e+02,2.57e+02
2014,01,19,09,41,24.81,145.40,1828.11,-86.00, 98.50,85.45,-2.69,20.30,0.00e+00,2.40e+02
2014,01,19,09,41,43.56,173.31,1824.89,-97.78, 98.30,84.57,-3.05,20.24,0.00e+00,2.10e+02
2014,01,19,09,41,44.81,175.17,1824.65,-98.56, 98.29,84.52,-3.08,20.24,3.80e+02,2.72e+02
2014,01,19,09,42,3.56,203.03,1820.88,-110.31, 98.09,83.64,-3.45,20.18,1.38e+02,2.30e+02
2014,01,19,09,42,4.81,204.88,1820.61,-111.09, 98.07,83.58,-3.47,20.18,3.38e+02,2.58e+02
2014,01,19,09,42,23.56,232.68,1816.30,-122.81, 97.86,82.70,-3.84,20.12,7.46e+02,3.06e+02
2014,01,19,09,42,24.81,234.53,1816.00,-123.59, 97.84,82.64,-3.86,20.12,4.12e+02,2.67e+02
2014,01,19,09,42,43.56,262.26,1811.14,-135.26, 97.62,81.76,-4.23,20.06,2.10e+02,2.62e+02
2014,01,19,09,42,44.81,264.10,1810.80,-136.04, 97.61,81.70,-4.25,20.06,4.03e+02,2.87e+02
2014,01,19,09,43,3.55,291.74,1805.40,-147.67, 97.37,80.82,-4.62,20.00,4.95e+02,2.87e+02
2014,01,19,09,43,4.80,293.58,1805.02,-148.45, 97.36,80.76,-4.64,19.99,4.43e+02,2.78e+02
2014,01,19,09,43,23.55,321.14,1799.09,-160.04, 97.12,79.88,-5.00,19.94,5.26e+02,2.84e+02
2014,01,19,09,43,24.80,322.97,1798.67,-160.81, 97.10,79.82,-5.03,19.93,1.20e+02,2.34e+02
2014,01,19,09,43,43.55,350.44,1792.19,-172.35, 96.85,78.94,-5.39,19.87,4.94e+02,2.92e+02
2014,01,19,09,43,44.80,352.27,1791.75,-173.12, 96.83,78.88,-5.42,19.87,4.26e+02,2.84e+02
2014,01,19,09,44,3.54,379.61,1784.74,-184.61, 96.57,77.99,-5.78,19.81,6.49e+02,3.01e+02
2014,01,19,09,44,4.79,381.43,1784.25,-185.37, 96.56,77.93,-5.80,19.81,4.57e+02,2.77e+02
2014,01,19,09,44,23.54,408.68,1776.70,-196.81, 96.29,77.05,-6.16,19.75,2.92e+02,2.46e+02
2014,01,19,09,44,24.79,410.49,1776.18,-197.57, 96.27,76.99,-6.19,19.75,5.61e+02,2.80e+02
2014,01,19,09,44,43.54,437.61,1768.10,-208.95, 96.00,76.10,-6.54,19.69,4.05e+02,2.67e+02
2014,01,19,09,44,44.79,439.41,1767.54,-209.71, 95.98,76.04,-6.57,19.68,2.02e+02,2.41e+02
2014,01,19,09,45,3.54,466.40,1758.93,-221.03, 95.69,75.15,-6.93,19.62,1.04e+03,3.32e+02
2014,01,19,09,45,4.79,468.20,1758.34,-221.78, 95.67,75.09,-6.95,19.62,1.69e+02,2.28e+02
2014,01,19,09,45,23.54,495.05,1749.20,-233.03, 95.38,74.20,-7.30,19.56,7.32e+02,2.94e+02
2014,01,19,09,45,24.79,496.83,1748.57,-233.78, 95.36,74.14,-7.33,19.56,5.97e+01,2.04e+02
2014,01,19,09,45,43.54,523.53,1738.91,-244.96, 95.06,73.24,-7.68,19.50,4.37e+02,2.65e+02
2014,01,19,09,45,44.79,525.31,1738.25,-245.70, 95.04,73.18,-7.71,19.50,5.70e+02,2.82e+02
2014,01,19,09,46,3.53,551.84,1728.07,-256.80, 94.73,72.29,-8.06,19.44,4.07e+02,2.67e+02
2014,01,19,09,46,4.78,553.60,1727.37,-257.54, 94.70,72.23,-8.08,19.43,1.08e+03,3.41e+02
2014,01,19,09,46,23.53,579.98,1716.66,-268.57, 94.39,71.33,-8.43,19.37,4.29e+02,2.64e+02
2014,01,19,09,46,24.78,581.73,1715.93,-269.31, 94.36,71.27,-8.45,19.37,6.33e+02,2.88e+02
2014,01,19,09,46,43.53,607.93,1704.71,-280.26, 94.04,70.37,-8.80,19.31,6.33e+02,2.89e+02
2014,01,19,09,46,44.78,609.67,1703.95,-280.99, 94.02,70.31,-8.83,19.31,1.60e+02,2.28e+02
2014,01,19,09,47,3.52,635.67,1692.22,-291.85, 93.68,69.41,-9.17,19.25,6.47e+02,3.03e+02
2014,01,19,09,47,4.77,637.40,1691.42,-292.57, 93.66,69.35,-9.19,19.24,3.06e+02,2.64e+02
2014,01,19,09,47,23.52,663.23,1679.17,-303.35, 93.31,68.45,-9.54,19.18,1.72e+02,2.46e+02
2014,01,19,09,47,24.77,664.94,1678.34,-304.06, 93.29,68.39,-9.56,19.18,7.19e+02,3.09e+02
2014,01,19,09,47,43.52,690.57,1665.59,-314.75, 92.94,67.48,-9.90,19.12,7.25e+02,3.09e+02
2014,01,19,09,47,44.77,692.27,1664.72,-315.46, 92.92,67.42,-9.92,19.12,5.23e+02,2.86e+02
2014,01,19,09,48,3.52,717.69,1651.47,-326.05, 92.56,66.51,-10.26,19.06,2.25e+02,2.39e+02
2014,01,19,09,48,4.77,719.37,1650.57,-326.76, 92.53,66.45,-10.29,19.05,2.93e+02,2.47e+02
2014,01,19,09,48,23.52,744.57,1636.82,-337.25, 92.17,65.54,-10.62,18.99,6.46e+02,3.03e+02
2014,01,19,09,48,24.77,746.25,1635.89,-337.95, 92.14,65.48,-10.64,18.99,5.74e+02,2.97e+02
2014,01,19,09,48,43.52,771.22,1621.65,-348.34, 91.77,64.57,-10.98,18.93,9.92e+02,3.37e+02
2014,01,19,09,48,44.77,772.88,1620.68,-349.03, 91.74,64.50,-11.00,18.93,1.93e+02,2.43e+02
2014,01,19,09,49,3.51,797.60,1605.96,-359.32, 91.36,63.59,-11.33,18.87,5.12e+02,2.88e+02
2014,01,19,09,49,4.76,799.25,1604.96,-360.00, 91.34,63.53,-11.35,18.86,5.05e+02,2.89e+02
2014,01,19,09,49,23.51,823.74,1589.74,-370.18, 90.95,62.61,-11.68,18.80,4.05e+02,2.68e+02
2014,01,19,09,49,24.76,825.37,1588.71,-370.86, 90.92,62.55,-11.70,18.80,2.10e+02,2.41e+02
2014,01,19,09,49,43.51,849.62,1573.01,-380.93, 90.53,61.63,-12.03,18.74,5.31e+02,2.86e+02
2014,01,19,09,49,44.76,851.23,1571.95,-381.60, 90.50,61.56,-12.05,18.73,5.93e+02,2.94e+02
2014,01,19,09,50,3.51,875.22,1555.77,-391.55, 90.10,60.64,-12.37,18.67,1.51e+02,2.49e+02
2014,01,19,09,50,4.76,876.81,1554.68,-392.21, 90.07,60.58,-12.39,18.67,4.83e+02,2.92e+02
2014,01,19,09,50,23.51,900.54,1538.04,-402.05, 89.66,59.65,-12.71,18.61,6.62e+02,3.02e+02
2014,01,19,09,50,24.76,902.11,1536.91,-402.70, 89.64,59.59,-12.73,18.60,7.39e+02,3.09e+02
2014,01,19,09,50,43.51,925.56,1519.80,-412.42, 89.22,58.66,-13.05,18.54,3.62e+02,2.58e+02
2014,01,19,09,50,44.76,927.12,1518.64,-413.06, 89.19,58.60,-13.07,18.54,2.25e+02,2.39e+02
2014,01,19,09,51,3.50,950.28,1501.08,-422.65, 88.77,57.66,-13.38,18.48,7.48e+02,3.08e+02
2014,01,19,09,51,4.75,951.81,1499.89,-423.28, 88.74,57.60,-13.40,18.47,3.42e+02,2.60e+02
2014,01,19,09,51,23.50,974.69,1481.87,-432.75, 88.31,56.67,-13.71,18.41,1.89e+02,2.45e+02
2014,01,19,09,51,24.75,976.21,1480.65,-433.38, 88.28,56.60,-13.73,18.41,7.28e+02,3.11e+02
2014,01,19,09,51,43.50,998.80,1462.17,-442.71, 87.85,55.66,-14.04,18.34,1.50e+02,2.68e+02
2014,01,19,09,51,44.75,1000.29,1460.93,-443.33, 87.82,55.60,-14.06,18.34,0.00e+00,2.42e+02
2014,01,19,09,52,3.50,1022.57,1442.01,-452.53, 87.38,54.66,-14.36,18.28,4.06e+02,2.86e+02
2014,01,19,09,52,4.75,1024.05,1440.73,-453.14, 87.35,54.60,-14.38,18.27,6.85e+02,3.16e+02
2014,01,19,09,52,23.50,1046.02,1421.37,-462.20, 86.90,53.65,-14.68,18.21,0.00e+00,2.54e+02
2014,01,19,09,52,24.75,1047.47,1420.07,-462.80, 86.87,53.59,-14.70,18.21,9.17e+02,3.60e+02
2014,01,19,09,52,43.50,1069.13,1400.27,-471.72, 86.42,52.64,-14.99,18.15,0.00e+00,2.53e+02
2014,01,19,09,52,44.75,1070.56,1398.94,-472.31, 86.39,52.57,-15.01,18.14,3.48e+02,2.93e+02
2014,01,19,09,53,3.49,1091.87,1378.73,-481.09, 85.93,51.62,-15.30,18.08,2.35e+02,2.57e+02
2014,01,19,09,53,4.74,1093.28,1377.37,-481.67, 85.90,51.56,-15.32,18.07,7.10e+02,3.14e+02
2014,01,19,09,53,23.49,1114.28,1356.73,-490.30, 85.44,50.60,-15.60,18.01,4.26e+02,3.00e+02
2014,01,19,09,53,24.74,1115.66,1355.34,-490.87, 85.40,50.54,-15.62,18.01,7.61e+02,3.37e+02
2014,01,19,09,53,43.49,1136.32,1334.29,-499.36, 84.93,49.58,-15.90,17.94,1.52e+02,2.68e+02
2014,01,19,09,53,44.74,1137.68,1332.87,-499.92, 84.90,49.52,-15.92,17.94,7.66e+02,3.36e+02
2014,01,19,09,54,3.48,1157.98,1311.42,-508.25, 84.43,48.56,-16.20,17.88,9.06e+02,3.36e+02
2014,01,19,09,54,4.73,1159.32,1309.98,-508.80, 84.40,48.49,-16.22,17.87,7.75e+02,3.22e+02
2014,01,19,09,54,23.48,1179.27,1288.12,-516.97, 83.91,47.53,-16.49,17.81,2.65e+02,2.72e+02
2014,01,19,09,54,24.73,1180.59,1286.65,-517.51, 83.88,47.46,-16.51,17.80,3.23e+02,2.81e+02
2014,01,19,09,54,43.48,1200.17,1264.39,-525.54, 83.40,46.49,-16.78,17.74,4.96e+02,3.08e+02
2014,01,19,09,54,44.73,1201.47,1262.90,-526.07, 83.36,46.43,-16.79,17.74,1.17e+03,3.76e+02
2014,01,19,09,55,3.48,1220.69,1240.26,-533.93, 82.87,45.46,-17.06,17.67,4.44e+02,3.14e+02
2014,01,19,09,55,4.73,1221.96,1238.73,-534.44, 82.84,45.39,-17.07,17.67,5.81e+02,3.28e+02
2014,01,19,09,55,23.48,1240.80,1215.71,-542.14, 82.34,44.41,-17.33,17.60,0.00e+00,2.53e+02
2014,01,19,09,55,24.73,1242.05,1214.17,-542.65, 82.31,44.35,-17.35,17.60,0.00e+00,2.53e+02
2014,01,19,09,55,43.48,1260.51,1190.77,-550.18, 81.81,43.37,-17.60,17.53,1.08e+02,2.91e+02
2014,01,19,09,55,44.73,1261.73,1189.20,-550.68, 81.78,43.30,-17.62,17.53,4.42e+02,3.29e+02
