Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,14,10,20,24.41,1740.09, -1.08,-371.27, 41.85,-0.04,-12.04,10.57,3.29e+03,1.85e+02
2014,01,14,10,20,43.16,1741.75,-30.67,-361.01, 41.63,-1.01,-11.71,10.50,3.39e+03,1.88e+02
2014,01,14,10,20,44.41,1741.84,-32.65,-360.33, 41.62,-1.07,-11.69,10.50,3.46e+03,1.90e+02
2014,01,14,10,21,3.16,1742.93,-62.23,-349.95, 41.40,-2.04,-11.35,10.43,3.23e+03,1.84e+02
2014,01,14,10,21,4.41,1742.98,-64.20,-349.26, 41.39,-2.11,-11.32,10.43,3.22e+03,1.83e+02
2014,01,14,10,21,23.15,1743.50,-93.75,-338.78, 41.18,-3.08,-10.98,10.37,3.01e+03,1.77e+02
2014,01,14,10,21,24.40,1743.52,-95.72,-338.07, 41.17,-3.14,-10.96,10.36,3.05e+03,1.79e+02
2014,01,14,10,21,43.15,1743.46,-125.25,-327.47, 40.96,-4.11,-10.61,10.30,3.00e+03,1.77e+02
2014,01,14,10,21,44.40,1743.44,-127.22,-326.76, 40.95,-4.17,-10.59,10.29,3.07e+03,1.79e+02
2014,01,14,10,22,3.15,1742.81,-156.71,-316.06, 40.75,-5.14,-10.24,10.23,3.33e+03,1.87e+02
2014,01,14,10,22,4.40,1742.75,-158.68,-315.34, 40.74,-5.20,-10.22,10.22,2.84e+03,1.72e+02
2014,01,14,10,22,23.15,1741.55,-188.11,-304.53, 40.55,-6.16,-9.86,10.16,2.91e+03,1.74e+02
2014,01,14,10,22,24.40,1741.45,-190.08,-303.81, 40.54,-6.23,-9.84,10.16,3.37e+03,1.88e+02
2014,01,14,10,22,43.15,1739.67,-219.45,-292.90, 40.35,-7.19,-9.48,10.09,3.37e+03,1.88e+02
2014,01,14,10,22,44.40,1739.53,-221.41,-292.17, 40.34,-7.25,-9.46,10.09,3.34e+03,1.87e+02
2014,01,14,10,23,3.15,1737.19,-250.71,-281.16, 40.16,-8.21,-9.10,10.02,3.26e+03,1.85e+02
2014,01,14,10,23,4.40,1737.01,-252.66,-280.43, 40.15,-8.28,-9.08,10.02,3.39e+03,1.88e+02
2014,01,14,10,23,23.14,1734.10,-281.87,-269.34, 39.98,-9.23,-8.72, 9.96,3.04e+03,1.79e+02
2014,01,14,10,23,24.39,1733.88,-283.82,-268.59, 39.97,-9.30,-8.69, 9.95,3.28e+03,1.85e+02
2014,01,14,10,23,43.14,1730.39,-312.95,-257.41, 39.80,-10.25,-8.33, 9.89,4.03e+03,2.06e+02
2014,01,14,10,23,44.39,1730.14,-314.88,-256.66, 39.79,-10.31,-8.30, 9.89,3.14e+03,1.82e+02
2014,01,14,10,24,3.14,1726.08,-343.91,-245.39, 39.63,-11.27,-7.94, 9.82,3.21e+03,1.83e+02
2014,01,14,10,24,4.39,1725.79,-345.84,-244.64, 39.62,-11.33,-7.91, 9.82,3.20e+03,1.83e+02
2014,01,14,10,24,23.13,1721.17,-374.74,-233.29, 39.47,-12.28,-7.54, 9.75,3.63e+03,1.95e+02
2014,01,14,10,24,24.38,1720.84,-376.66,-232.53, 39.46,-12.35,-7.52, 9.75,3.46e+03,1.91e+02
2014,01,14,10,24,43.13,1715.65,-405.45,-221.11, 39.32,-13.30,-7.15, 9.69,3.00e+03,1.78e+02
2014,01,14,10,24,44.38,1715.28,-407.37,-220.34, 39.31,-13.36,-7.12, 9.68,3.69e+03,1.97e+02
2014,01,14,10,25,3.13,1709.52,-436.02,-208.85, 39.17,-14.31,-6.75, 9.62,3.44e+03,1.90e+02
2014,01,14,10,25,4.38,1709.12,-437.93,-208.08, 39.16,-14.37,-6.73, 9.62,3.36e+03,1.88e+02
2014,01,14,10,25,23.13,1702.80,-466.44,-196.51, 39.03,-15.32,-6.35, 9.55,3.41e+03,1.89e+02
2014,01,14,10,25,24.38,1702.36,-468.33,-195.74, 39.02,-15.38,-6.33, 9.55,3.19e+03,1.83e+02
2014,01,14,10,25,43.13,1695.47,-496.69,-184.10, 38.89,-16.33,-5.95, 9.49,3.37e+03,1.88e+02
2014,01,14,10,25,44.38,1694.99,-498.58,-183.33, 38.89,-16.39,-5.92, 9.48,3.31e+03,1.87e+02
2014,01,14,10,26,3.13,1687.55,-526.77,-171.63, 38.77,-17.34,-5.55, 9.42,3.40e+03,1.89e+02
2014,01,14,10,26,4.38,1687.04,-528.64,-170.85, 38.76,-17.40,-5.52, 9.42,3.07e+03,1.80e+02
2014,01,14,10,26,23.12,1679.04,-556.65,-159.11, 38.65,-18.34,-5.14, 9.35,3.44e+03,1.91e+02
2014,01,14,10,26,24.37,1678.49,-558.51,-158.33, 38.64,-18.40,-5.11, 9.35,3.55e+03,1.94e+02
2014,01,14,10,26,43.12,1669.94,-586.34,-146.53, 38.54,-19.35,-4.73, 9.29,3.39e+03,1.89e+02
2014,01,14,10,26,44.37,1669.35,-588.19,-145.74, 38.53,-19.41,-4.71, 9.28,3.76e+03,1.99e+02
2014,01,14,10,27,3.12,1660.24,-615.83,-133.89, 38.43,-20.35,-4.32, 9.22,3.28e+03,1.86e+02
2014,01,14,10,27,4.37,1659.62,-617.67,-133.10, 38.43,-20.41,-4.30, 9.22,3.24e+03,1.85e+02
2014,01,14,10,27,23.11,1649.97,-645.09,-121.21, 38.34,-21.35,-3.91, 9.15,3.27e+03,1.86e+02
2014,01,14,10,27,24.36,1649.31,-646.92,-120.42, 38.33,-21.42,-3.89, 9.15,3.81e+03,2.01e+02
2014,01,14,10,27,43.11,1639.11,-674.14,-108.48, 38.25,-22.36,-3.50, 9.09,3.46e+03,1.91e+02
2014,01,14,10,27,44.36,1638.41,-675.95,-107.69, 38.24,-22.42,-3.48, 9.08,3.73e+03,1.99e+02
2014,01,14,10,28,3.11,1627.68,-702.95,-95.72, 38.16,-23.36,-3.09, 9.02,3.58e+03,1.95e+02
2014,01,14,10,28,4.36,1626.94,-704.74,-94.92, 38.16,-23.42,-3.06, 9.02,3.64e+03,1.96e+02
2014,01,14,10,28,23.11,1615.67,-731.51,-82.92, 38.09,-24.36,-2.68, 8.96,3.60e+03,1.95e+02
2014,01,14,10,28,24.36,1614.90,-733.29,-82.12, 38.09,-24.42,-2.65, 8.95,3.39e+03,1.90e+02
2014,01,14,10,28,43.11,1603.09,-759.82,-70.09, 38.02,-25.36,-2.26, 8.89,3.49e+03,1.92e+02
2014,01,14,10,28,44.36,1602.28,-761.58,-69.29, 38.02,-25.42,-2.24, 8.89,3.76e+03,2.00e+02
2014,01,14,10,29,3.11,1589.95,-787.85,-57.24, 37.96,-26.36,-1.85, 8.82,3.34e+03,1.88e+02
2014,01,14,10,29,4.36,1589.11,-789.60,-56.44, 37.96,-26.42,-1.82, 8.82,2.94e+03,1.77e+02
2014,01,14,10,29,23.10,1576.25,-815.60,-44.37, 37.91,-27.36,-1.43, 8.76,3.50e+03,1.93e+02
2014,01,14,10,29,24.35,1575.37,-817.32,-43.57, 37.91,-27.42,-1.41, 8.75,3.11e+03,1.82e+02
2014,01,14,10,29,43.10,1561.99,-843.07,-31.49, 37.87,-28.36,-1.02, 8.69,3.45e+03,1.91e+02
2014,01,14,10,29,44.35,1561.08,-844.78,-30.68, 37.87,-28.42,-0.99, 8.69,3.70e+03,1.98e+02
2014,01,14,10,30,3.10,1547.18,-870.25,-18.59, 37.83,-29.36,-0.60, 8.63,3.76e+03,2.00e+02
2014,01,14,10,30,4.35,1546.24,-871.94,-17.78, 37.83,-29.42,-0.57, 8.62,3.48e+03,1.92e+02
2014,01,14,10,30,23.10,1531.83,-897.12, -5.68, 37.80,-30.36,-0.18, 8.56,3.19e+03,1.84e+02
2014,01,14,10,30,24.35,1530.85,-898.78, -4.87, 37.80,-30.42,-0.16, 8.56,3.69e+03,1.98e+02
2014,01,14,10,30,43.10,1515.93,-923.67,  7.23, 37.78,-31.35, 0.23, 8.49,3.41e+03,1.90e+02
2014,01,14,10,30,44.35,1514.92,-925.32,  8.03, 37.78,-31.42, 0.26, 8.49,3.18e+03,1.84e+02
2014,01,14,10,31,3.10,1499.51,-949.89, 20.13, 37.77,-32.35, 0.65, 8.43,3.70e+03,1.98e+02
2014,01,14,10,31,4.35,1498.46,-951.52, 20.94, 37.77,-32.42, 0.68, 8.42,3.28e+03,1.87e+02
2014,01,14,10,31,23.09,1482.56,-975.77, 33.02, 37.76,-33.35, 1.07, 8.36,3.41e+03,1.91e+02
2014,01,14,10,31,24.34,1481.48,-977.38, 33.83, 37.76,-33.41, 1.09, 8.36,3.19e+03,1.84e+02
2014,01,14,10,31,43.09,1465.08,-1001.32, 45.91, 37.76,-34.35, 1.48, 8.30,3.44e+03,1.91e+02
2014,01,14,10,31,44.34,1463.97,-1002.91, 46.72, 37.76,-34.41, 1.51, 8.29,3.61e+03,1.96e+02
2014,01,14,10,32,3.09,1447.08,-1026.52, 58.78, 37.77,-35.35, 1.90, 8.23,3.01e+03,1.79e+02
2014,01,14,10,32,4.34,1445.94,-1028.08, 59.59, 37.77,-35.41, 1.92, 8.23,3.56e+03,1.95e+02
2014,01,14,10,32,23.09,1428.57,-1051.35, 71.63, 37.79,-36.35, 2.31, 8.17,3.63e+03,1.97e+02
2014,01,14,10,32,24.34,1427.40,-1052.89, 72.43, 37.79,-36.41, 2.34, 8.16,3.64e+03,1.97e+02
2014,01,14,10,32,43.09,1409.56,-1075.81, 84.46, 37.81,-37.35, 2.73, 8.10,3.82e+03,2.02e+02
2014,01,14,10,32,44.34,1408.36,-1077.33, 85.26, 37.81,-37.41, 2.75, 8.10,3.89e+03,2.04e+02
2014,01,14,10,33,3.09,1390.06,-1099.89, 97.25, 37.84,-38.35, 3.14, 8.03,3.42e+03,1.91e+02
2014,01,14,10,33,4.34,1388.82,-1101.38, 98.05, 37.84,-38.42, 3.17, 8.03,3.35e+03,1.89e+02
2014,01,14,10,33,23.08,1370.07,-1123.57,110.01, 37.88,-39.35, 3.55, 7.97,3.65e+03,1.97e+02
2014,01,14,10,33,24.33,1368.81,-1125.04,110.80, 37.88,-39.42, 3.58, 7.96,3.20e+03,1.85e+02
2014,01,14,10,33,43.08,1349.59,-1146.87,122.73, 37.93,-40.36, 3.96, 7.90,3.68e+03,1.98e+02
2014,01,14,10,33,44.33,1348.30,-1148.32,123.52, 37.93,-40.42, 3.99, 7.90,3.47e+03,1.93e+02
2014,01,14,10,34,3.08,1328.64,-1169.77,135.41, 37.98,-41.36, 4.37, 7.84,3.65e+03,1.98e+02
2014,01,14,10,34,4.33,1327.31,-1171.19,136.20, 37.98,-41.42, 4.40, 7.83,3.61e+03,1.97e+02
2014,01,14,10,34,23.07,1307.23,-1192.24,148.03, 38.04,-42.37, 4.78, 7.77,3.55e+03,1.95e+02
2014,01,14,10,34,24.32,1305.87,-1193.63,148.82, 38.04,-42.43, 4.81, 7.77,3.72e+03,2.00e+02
2014,01,14,10,34,43.07,1285.34,-1214.30,160.61, 38.11,-43.37, 5.19, 7.70,3.87e+03,2.04e+02
2014,01,14,10,34,44.32,1283.96,-1215.67,161.40, 38.11,-43.43, 5.22, 7.70,3.18e+03,1.85e+02
2014,01,14,10,35,3.07,1263.01,-1235.94,173.13, 38.19,-44.38, 5.60, 7.64,3.15e+03,1.84e+02
2014,01,14,10,35,4.32,1261.60,-1237.27,173.92, 38.19,-44.44, 5.62, 7.63,3.11e+03,1.83e+02
2014,01,14,10,35,23.07,1240.23,-1257.13,185.60, 38.27,-45.39, 6.00, 7.57,3.72e+03,2.00e+02
2014,01,14,10,35,24.32,1238.79,-1258.44,186.37, 38.27,-45.45, 6.02, 7.57,3.97e+03,2.06e+02
2014,01,14,10,35,43.07,1217.01,-1277.89,197.99, 38.36,-46.40, 6.40, 7.51,3.81e+03,2.02e+02
2014,01,14,10,35,44.32,1215.55,-1279.17,198.77, 38.37,-46.46, 6.43, 7.50,3.21e+03,1.86e+02
2014,01,14,10,36,3.07,1193.37,-1298.20,210.32, 38.46,-47.41, 6.80, 7.44,3.52e+03,1.94e+02
2014,01,14,10,36,4.32,1191.88,-1299.45,211.09, 38.47,-47.47, 6.83, 7.43,3.63e+03,1.97e+02
2014,01,14,10,36,23.06,1169.31,-1318.03,222.57, 38.56,-48.42, 7.20, 7.37,3.24e+03,1.87e+02
2014,01,14,10,36,24.31,1167.80,-1319.26,223.33, 38.57,-48.49, 7.22, 7.37,3.10e+03,1.83e+02
2014,01,14,10,36,43.06,1144.84,-1337.42,234.75, 38.68,-49.44, 7.60, 7.31,3.53e+03,1.95e+02
2014,01,14,10,36,44.31,1143.30,-1338.62,235.50, 38.68,-49.50, 7.62, 7.30,3.32e+03,1.89e+02
2014,01,14,10,37,3.06,1119.96,-1356.33,246.84, 38.80,-50.45, 7.99, 7.24,3.46e+03,1.93e+02
2014,01,14,10,37,4.31,1118.39,-1357.50,247.59, 38.81,-50.52, 8.01, 7.23,3.03e+03,1.80e+02
2014,01,14,10,37,23.05,1094.70,-1374.76,258.84, 38.92,-51.47, 8.38, 7.17,3.15e+03,1.84e+02
2014,01,14,10,37,24.30,1093.11,-1375.90,259.59, 38.93,-51.53, 8.40, 7.17,3.28e+03,1.88e+02
2014,01,14,10,37,43.05,1069.04,-1392.71,270.76, 39.06,-52.49, 8.77, 7.11,3.42e+03,1.92e+02
2014,01,14,10,37,44.30,1067.43,-1393.82,271.50, 39.07,-52.55, 8.79, 7.10,3.41e+03,1.92e+02
2014,01,14,10,38,3.05,1043.01,-1410.17,282.58, 39.20,-53.51, 9.15, 7.04,3.46e+03,1.93e+02
2014,01,14,10,38,4.30,1041.37,-1411.25,283.32, 39.21,-53.58, 9.18, 7.03,3.37e+03,1.90e+02
2014,01,14,10,38,23.05,1016.61,-1427.14,294.30, 39.35,-54.54, 9.53, 6.97,3.57e+03,1.96e+02
2014,01,14,10,38,24.30,1014.95,-1428.18,295.03, 39.36,-54.60, 9.56, 6.97,3.31e+03,1.89e+02
2014,01,14,10,38,43.05,989.85,-1443.60,305.92, 39.50,-55.56, 9.91, 6.90,3.52e+03,1.95e+02
2014,01,14,10,38,44.30,988.17,-1444.62,306.65, 39.51,-55.63, 9.94, 6.90,3.33e+03,1.89e+02
2014,01,14,10,39,3.05,962.75,-1459.56,317.44, 39.67,-56.59,10.29, 6.84,3.23e+03,1.87e+02
2014,01,14,10,39,4.30,961.04,-1460.54,318.15, 39.68,-56.65,10.31, 6.83,3.57e+03,1.96e+02
2014,01,14,10,39,23.04,935.32,-1475.00,328.84, 39.83,-57.62,10.66, 6.77,3.55e+03,1.96e+02
2014,01,14,10,39,24.29,933.59,-1475.94,329.54, 39.85,-57.69,10.69, 6.76,3.17e+03,1.85e+02
2014,01,14,10,39,43.04,907.55,-1489.92,340.12, 40.01,-58.65,11.03, 6.70,3.32e+03,1.89e+02
2014,01,14,10,39,44.29,905.80,-1490.84,340.82, 40.02,-58.72,11.06, 6.70,3.46e+03,1.93e+02
2014,01,14,10,40,3.04,879.46,-1504.32,351.29, 40.19,-59.69,11.40, 6.63,3.48e+03,1.94e+02
2014,01,14,10,40,4.29,877.69,-1505.21,351.99, 40.21,-59.75,11.42, 6.63,3.17e+03,1.85e+02
2014,01,14,10,40,23.04,851.06,-1518.20,362.34, 40.38,-60.73,11.76, 6.56,3.15e+03,1.85e+02
2014,01,14,10,40,24.29,849.27,-1519.05,363.02, 40.40,-60.79,11.78, 6.56,3.06e+03,1.82e+02
2014,01,14,10,40,43.04,822.36,-1531.54,373.26, 40.58,-61.77,12.12, 6.50,3.40e+03,1.92e+02
2014,01,14,10,40,44.29,820.56,-1532.35,373.94, 40.59,-61.83,12.14, 6.49,3.38e+03,1.91e+02
2014,01,14,10,41,3.04,793.38,-1544.34,384.05, 40.78,-62.81,12.47, 6.43,3.42e+03,1.92e+02
2014,01,14,10,41,4.29,791.56,-1545.12,384.72, 40.79,-62.87,12.49, 6.42,2.85e+03,1.76e+02
2014,01,14,10,41,23.03,764.13,-1556.60,394.70, 40.99,-63.85,12.82, 6.36,3.47e+03,1.94e+02
2014,01,14,10,41,24.28,762.29,-1557.35,395.36, 41.00,-63.92,12.84, 6.35,2.88e+03,1.77e+02
2014,01,14,10,41,43.03,734.60,-1568.31,405.21, 41.21,-64.90,13.17, 6.29,3.20e+03,1.86e+02
2014,01,14,10,41,44.28,732.74,-1569.03,405.87, 41.22,-64.97,13.19, 6.28,3.31e+03,1.89e+02
2014,01,14,10,42,3.03,704.81,-1579.48,415.59, 41.43,-65.95,13.51, 6.22,2.95e+03,1.79e+02
2014,01,14,10,42,4.28,702.94,-1580.16,416.23, 41.44,-66.02,13.53, 6.22,3.04e+03,1.81e+02
2014,01,14,10,42,23.03,674.78,-1590.09,425.82, 41.66,-67.01,13.85, 6.15,3.14e+03,1.84e+02
2014,01,14,10,42,24.28,672.89,-1590.74,426.46, 41.67,-67.07,13.87, 6.15,3.09e+03,1.83e+02
2014,01,14,10,42,43.03,644.51,-1600.15,435.91, 41.89,-68.06,14.18, 6.08,2.67e+03,1.70e+02
2014,01,14,10,42,44.28,642.61,-1600.76,436.53, 41.90,-68.13,14.20, 6.08,2.51e+03,1.65e+02
2014,01,14,10,43,3.03,614.01,-1609.64,445.84, 42.13,-69.12,14.51, 6.01,2.45e+03,1.63e+02
2014,01,14,10,43,4.28,612.10,-1610.22,446.45, 42.15,-69.19,14.53, 6.01,2.53e+03,1.66e+02
2014,01,14,10,43,23.02,583.32,-1618.57,455.61, 42.38,-70.18,14.83, 5.94,1.88e+03,1.43e+02
2014,01,14,10,43,24.27,581.39,-1619.11,456.21, 42.39,-70.25,14.85, 5.94,2.12e+03,1.52e+02
2014,01,14,10,43,43.02,552.41,-1626.93,465.23, 42.63,-71.25,15.15, 5.87,1.47e+03,1.27e+02
2014,01,14,10,43,44.27,550.47,-1627.44,465.82, 42.65,-71.31,15.17, 5.87,1.42e+03,1.25e+02
2014,01,14,10,44,3.02,521.30,-1634.73,474.68, 42.89,-72.31,15.46, 5.80,1.26e+03,1.17e+02
2014,01,14,10,44,4.27,519.35,-1635.20,475.27, 42.90,-72.38,15.48, 5.80,9.64e+02,1.03e+02
2014,01,14,10,44,23.01,490.03,-1641.95,483.97, 43.15,-73.38,15.77, 5.73,5.49e+02,7.83e+01
2014,01,14,10,44,24.26,488.07,-1642.39,484.55, 43.17,-73.45,15.79, 5.73,7.35e+02,9.02e+01
2014,01,14,10,44,43.01,458.57,-1648.60,493.09, 43.42,-74.46,16.07, 5.66,4.61e+02,7.20e+01
2014,01,14,10,44,44.26,456.60,-1649.00,493.66, 43.44,-74.52,16.09, 5.66,5.38e+02,7.75e+01
2014,01,14,10,45,3.01,426.95,-1654.68,502.05, 43.70,-75.53,16.37, 5.59,5.27e+02,7.68e+01
2014,01,14,10,45,4.26,424.97,-1655.04,502.60, 43.71,-75.60,16.39, 5.58,4.62e+02,7.20e+01
2014,01,14,10,45,23.01,395.18,-1660.18,510.82, 43.98,-76.61,16.66, 5.52,3.08e+02,5.95e+01
2014,01,14,10,45,24.26,393.19,-1660.50,511.37, 44.00,-76.68,16.68, 5.51,2.54e+02,5.43e+01
2014,01,14,10,45,43.01,363.28,-1665.10,519.42, 44.26,-77.69,16.95, 5.45,2.32e+02,5.21e+01
2014,01,14,10,45,44.26,361.28,-1665.39,519.96, 44.28,-77.76,16.97, 5.44,1.99e+02,4.85e+01
2014,01,14,10,46,3.01,331.25,-1669.44,527.85, 44.56,-78.78,17.23, 5.37,1.44e+02,4.20e+01
2014,01,14,10,46,4.26,329.24,-1669.69,528.37, 44.57,-78.85,17.25, 5.37,5.63e+01,2.86e+01
2014,01,14,10,46,23.00,299.12,-1673.19,536.08, 44.85,-79.86,17.50, 5.30,5.62e+01,2.86e+01
2014,01,14,10,46,24.25,297.10,-1673.41,536.59, 44.87,-79.93,17.52, 5.30,3.42e+01,2.41e+01
2014,01,14,10,46,43.00,266.87,-1676.37,544.13, 45.15,-80.95,17.77, 5.23,1.08e+00,1.49e+01
2014,01,14,10,46,44.25,264.85,-1676.55,544.63, 45.17,-81.02,17.79, 5.23,1.22e+01,1.85e+01
2014,01,14,10,47,3.00,234.52,-1678.96,552.00, 45.46,-82.05,18.04, 5.16,2.29e+01,2.15e+01
2014,01,14,10,47,4.25,232.50,-1679.10,552.48, 45.48,-82.12,18.05, 5.15,4.49e+01,2.65e+01
2014,01,14,10,47,22.99,202.11,-1680.96,559.66, 45.77,-83.14,18.29, 5.09,1.20e+01,1.86e+01
2014,01,14,10,47,24.24,200.09,-1681.07,560.14, 45.79,-83.21,18.31, 5.08,0.00e+00,1.04e+01
2014,01,14,10,47,42.99,169.62,-1682.38,567.14, 46.09,-84.24,18.54, 5.01,0.00e+00,1.05e+01
2014,01,14,10,47,44.24,167.59,-1682.45,567.61, 46.11,-84.31,18.56, 5.01,3.38e+01,2.42e+01
2014,01,14,10,48,2.99,137.07,-1683.22,574.43, 46.41,-85.34,18.79, 4.94,6.11e-01,1.51e+01
2014,01,14,10,48,4.24,135.03,-1683.25,574.88, 46.43,-85.41,18.80, 4.94,2.26e+01,2.16e+01
2014,01,14,10,48,22.99,104.46,-1683.47,581.51, 46.74,-86.45,19.02, 4.87,4.90e-01,1.52e+01
2014,01,14,10,48,24.24,102.42,-1683.47,581.95, 46.76,-86.52,19.04, 4.86,1.16e+01,1.87e+01
2014,01,14,10,48,42.99, 71.83,-1683.14,588.40, 47.07,-87.56,19.25, 4.79,3.35e+01,2.43e+01
2014,01,14,10,48,44.24, 69.79,-1683.10,588.82, 47.09,-87.63,19.27, 4.79,0.00e+00,1.07e+01
2014,01,14,10,49,2.99, 39.16,-1682.22,595.08, 47.40,-88.67,19.48, 4.72,2.46e-01,1.53e+01
2014,01,14,10,49,4.24, 37.12,-1682.14,595.49, 47.42,-88.74,19.49, 4.72,2.38e-01,1.53e+01
2014,01,14,10,49,22.98,  6.50,-1680.72,601.55, 47.74,-89.78,19.69, 4.65,1.13e+01,1.89e+01
2014,01,14,10,49,24.23,  4.46,-1680.61,601.95, 47.76,-89.85,19.71, 4.64,1.14e-01,1.53e+01
2014,01,14,10,49,42.98,-26.17,-1678.63,607.82, 48.08,-90.89,19.90, 4.57,0.00e+00,1.09e+01
2014,01,14,10,49,44.23,-28.22,-1678.48,608.20, 48.10,-90.96,19.92, 4.57,1.11e+01,1.89e+01
2014,01,14,10,50,2.98,-58.84,-1675.97,613.88, 48.43,-92.01,20.11, 4.50,0.00e+00,1.09e+01
2014,01,14,10,50,4.23,-60.88,-1675.78,614.25, 48.45,-92.08,20.12, 4.49,0.00e+00,1.09e+01
2014,01,14,10,50,22.98,-91.49,-1672.72,619.72, 48.78,-93.13,20.30, 4.42,2.18e+01,2.19e+01
2014,01,14,10,50,24.23,-93.53,-1672.50,620.08, 48.80,-93.20,20.31, 4.42,2.18e+01,2.19e+01
2014,01,14,10,50,42.98,-124.11,-1668.90,625.36, 49.13,-94.25,20.49, 4.35,2.17e+01,2.19e+01
2014,01,14,10,50,44.23,-126.14,-1668.64,625.70, 49.15,-94.32,20.50, 4.34,0.00e+00,1.11e+01
2014,01,14,10,51,2.98,-156.68,-1664.49,630.78, 49.49,-95.38,20.67, 4.27,2.15e+01,2.20e+01
2014,01,14,10,51,4.23,-158.71,-1664.20,631.11, 49.51,-95.45,20.68, 4.27,0.00e+00,1.56e+01
2014,01,14,10,51,22.97,-189.18,-1659.52,635.98, 49.85,-96.50,20.85, 4.20,2.14e+01,2.20e+01
2014,01,14,10,51,24.22,-191.21,-1659.19,636.29, 49.87,-96.57,20.86, 4.19,1.05e+01,1.91e+01
2014,01,14,10,51,42.97,-221.64,-1653.96,640.96, 50.21,-97.63,21.01, 4.12,0.00e+00,1.57e+01
2014,01,14,10,51,44.22,-223.66,-1653.60,641.26, 50.23,-97.70,21.02, 4.12,0.00e+00,1.13e+01
2014,01,14,10,52,2.97,-254.01,-1647.84,645.72, 50.58,-98.76,21.17, 4.05,0.00e+00,1.57e+01
2014,01,14,10,52,4.22,-256.03,-1647.44,646.01, 50.60,-98.83,21.18, 4.04,2.12e+01,2.21e+01
2014,01,14,10,52,22.97,-286.30,-1641.15,650.26, 50.95,-99.90,21.32, 3.97,3.22e+01,2.47e+01
2014,01,14,10,52,24.22,-288.31,-1640.71,650.54, 50.97,-99.97,21.33, 3.97,0.00e+00,1.14e+01
2014,01,14,10,52,42.97,-318.49,-1633.89,654.58, 51.32,-101.03,21.47, 3.90,0.00e+00,1.15e+01
2014,01,14,10,52,44.22,-320.50,-1633.42,654.84, 51.34,-101.10,21.47, 3.89,9.99e+00,1.93e+01
