Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,06,15,32,21.96,-92.11,1774.83,-378.49, 79.67,92.97,-12.02,10.47,2.96e+02,2.96e+02
2014,01,06,15,32,23.21,-90.18,1775.03,-377.82, 79.63,92.91,-12.00,10.46,2.96e+02,2.96e+02
2014,01,06,15,32,41.96,-61.22,1777.79,-367.65, 79.04,91.97,-11.68,10.40,6.00e+02,4.22e+02
2014,01,06,15,32,43.21,-59.29,1777.95,-366.97, 79.00,91.91,-11.66,10.40,8.96e+02,5.15e+02
2014,01,06,15,33,1.96,-30.31,1780.16,-356.68, 78.39,90.98,-11.33,10.33,2.96e+02,2.96e+02
2014,01,06,15,33,3.21,-28.38,1780.29,-355.99, 78.35,90.91,-11.31,10.33,1.50e+03,6.66e+02
2014,01,06,15,33,21.95,  0.59,1781.94,-345.60, 77.75,89.98,-10.98,10.27,1.50e+03,6.67e+02
2014,01,06,15,33,23.20,  2.52,1782.04,-344.91, 77.71,89.92,-10.95,10.26,1.20e+03,5.97e+02
2014,01,06,15,33,41.95, 31.51,1783.14,-334.41, 77.10,88.99,-10.62,10.20,8.98e+02,5.16e+02
2014,01,06,15,33,43.20, 33.44,1783.20,-333.70, 77.06,88.93,-10.60,10.20,1.50e+03,6.67e+02
2014,01,06,15,34,1.94, 62.40,1783.75,-323.11, 76.45,88.00,-10.26,10.14,1.50e+03,6.67e+02
2014,01,06,15,34,3.19, 64.33,1783.77,-322.40, 76.41,87.93,-10.24,10.13,2.10e+03,7.90e+02
2014,01,06,15,34,21.94, 93.29,1783.77,-311.69, 75.80,87.01,-9.90,10.07,8.99e+02,5.17e+02
2014,01,06,15,34,23.19, 95.22,1783.76,-310.98, 75.76,86.94,-9.88,10.07,1.50e+03,6.68e+02
2014,01,06,15,34,41.94,124.15,1783.21,-300.18, 75.15,86.02,-9.53,10.00,2.97e+02,2.97e+02
2014,01,06,15,34,43.19,126.08,1783.15,-299.46, 75.11,85.96,-9.51,10.00,6.02e+02,4.23e+02
2014,01,06,15,35,1.94,154.97,1782.05,-288.56, 74.50,85.03,-9.16, 9.94,1.20e+03,5.99e+02
2014,01,06,15,35,3.19,156.89,1781.95,-287.84, 74.46,84.97,-9.14, 9.93,6.02e+02,4.23e+02
2014,01,06,15,35,21.94,185.73,1780.30,-276.85, 73.84,84.04,-8.79, 9.87,1.50e+03,6.69e+02
2014,01,06,15,35,23.19,187.65,1780.17,-276.12, 73.80,83.98,-8.77, 9.87,1.21e+03,5.99e+02
2014,01,06,15,35,41.94,216.44,1777.95,-265.05, 73.19,83.06,-8.42, 9.81,1.21e+03,5.99e+02
2014,01,06,15,35,43.19,218.35,1777.79,-264.31, 73.14,83.00,-8.39, 9.80,2.98e+02,2.98e+02
2014,01,06,15,36,1.93,247.05,1775.02,-253.17, 72.53,82.08,-8.04, 9.74,9.02e+02,5.18e+02
2014,01,06,15,36,3.18,248.97,1774.82,-252.42, 72.49,82.01,-8.02, 9.74,1.51e+03,6.70e+02
2014,01,06,15,36,21.93,277.60,1771.50,-241.20, 71.87,81.09,-7.66, 9.68,3.32e+03,9.95e+02
2014,01,06,15,36,23.18,279.51,1771.26,-240.45, 71.83,81.03,-7.64, 9.67,2.98e+02,2.98e+02
2014,01,06,15,36,41.93,308.06,1767.39,-229.15, 71.21,80.11,-7.28, 9.61,2.42e+03,8.49e+02
2014,01,06,15,36,43.18,309.96,1767.11,-228.39, 71.17,80.05,-7.25, 9.61,9.03e+02,5.19e+02
2014,01,06,15,37,1.93,338.42,1762.69,-217.02, 70.55,79.13,-6.89, 9.55,2.99e+02,2.99e+02
2014,01,06,15,37,3.18,340.31,1762.37,-216.26, 70.51,79.07,-6.87, 9.54,1.21e+03,6.01e+02
2014,01,06,15,37,21.92,368.64,1757.40,-204.82, 69.89,78.15,-6.51, 9.48,6.05e+02,4.25e+02
2014,01,06,15,37,23.17,370.53,1757.05,-204.06, 69.85,78.09,-6.48, 9.48,1.51e+03,6.71e+02
2014,01,06,15,37,41.92,398.76,1751.53,-192.55, 69.23,77.17,-6.12, 9.42,1.82e+03,7.37e+02
2014,01,06,15,37,43.17,400.64,1751.14,-191.79, 69.19,77.11,-6.09, 9.41,2.42e+03,8.51e+02
2014,01,06,15,38,1.92,428.75,1745.06,-180.22, 68.58,76.20,-5.73, 9.35,2.99e+02,2.99e+02
2014,01,06,15,38,3.17,430.62,1744.64,-179.45, 68.53,76.14,-5.70, 9.35,2.12e+03,7.95e+02
2014,01,06,15,38,21.92,458.59,1738.02,-167.83, 67.92,75.22,-5.33, 9.29,1.51e+03,6.72e+02
2014,01,06,15,38,23.17,460.45,1737.56,-167.05, 67.88,75.16,-5.31, 9.28,2.12e+03,7.96e+02
2014,01,06,15,38,41.92,488.28,1730.39,-155.38, 67.26,74.24,-4.94, 9.22,1.51e+03,6.73e+02
2014,01,06,15,38,43.17,490.13,1729.89,-154.60, 67.22,74.18,-4.91, 9.22,2.12e+03,7.96e+02
2014,01,06,15,39,1.92,517.80,1722.18,-142.88, 66.61,73.27,-4.54, 9.16,2.12e+03,7.97e+02
2014,01,06,15,39,3.17,519.64,1721.65,-142.10, 66.56,73.20,-4.52, 9.15,9.06e+02,5.21e+02
2014,01,06,15,39,21.91,547.14,1713.40,-130.34, 65.95,72.29,-4.14, 9.09,1.82e+03,7.38e+02
2014,01,06,15,39,23.16,548.97,1712.83,-129.55, 65.91,72.23,-4.12, 9.09,3.33e+03,9.99e+02
2014,01,06,15,39,41.91,576.30,1704.03,-117.75, 65.30,71.31,-3.75, 9.03,1.51e+03,6.74e+02
2014,01,06,15,39,43.16,578.12,1703.43,-116.96, 65.26,71.25,-3.72, 9.03,1.51e+03,6.74e+02
2014,01,06,15,40,1.91,605.28,1694.10,-105.12, 64.65,70.34,-3.34, 8.97,1.21e+03,6.03e+02
2014,01,06,15,40,3.16,607.08,1693.46,-104.33, 64.61,70.28,-3.32, 8.96,2.73e+03,9.05e+02
2014,01,06,15,40,21.91,634.05,1683.59,-92.45, 64.00,69.36,-2.94, 8.90,1.21e+03,6.04e+02
2014,01,06,15,40,23.16,635.84,1682.91,-91.66, 63.96,69.30,-2.92, 8.90,6.08e+02,4.27e+02
2014,01,06,15,40,41.91,662.60,1672.51,-79.76, 63.35,68.39,-2.54, 8.84,9.08e+02,5.22e+02
2014,01,06,15,40,43.16,664.38,1671.80,-78.96, 63.31,68.33,-2.51, 8.83,3.00e+02,3.00e+02
2014,01,06,15,41,1.91,690.93,1660.87,-67.03, 62.71,67.41,-2.13, 8.77,9.08e+02,5.22e+02
2014,01,06,15,41,3.16,692.69,1660.13,-66.24, 62.67,67.35,-2.11, 8.77,2.43e+03,8.55e+02
2014,01,06,15,41,21.90,719.01,1648.68,-54.29, 62.07,66.44,-1.73, 8.71,3.04e+03,9.56e+02
2014,01,06,15,41,23.15,720.76,1647.90,-53.50, 62.03,66.38,-1.70, 8.70,2.12e+03,7.99e+02
2014,01,06,15,41,41.90,746.87,1635.92,-41.53, 61.43,65.46,-1.32, 8.64,6.08e+02,4.28e+02
2014,01,06,15,41,43.15,748.60,1635.11,-40.73, 61.39,65.40,-1.30, 8.64,9.09e+02,5.23e+02
2014,01,06,15,42,1.90,774.47,1622.61,-28.75, 60.79,64.48,-0.92, 8.58,1.52e+03,6.75e+02
2014,01,06,15,42,3.15,776.19,1621.76,-27.95, 60.75,64.42,-0.89, 8.58,2.13e+03,7.99e+02
2014,01,06,15,42,21.90,801.81,1608.75,-15.96, 60.16,63.51,-0.51, 8.51,9.09e+02,5.23e+02
2014,01,06,15,42,23.15,803.51,1607.86,-15.16, 60.12,63.45,-0.48, 8.51,9.09e+02,5.23e+02
2014,01,06,15,42,41.90,828.88,1594.34, -3.17, 59.53,62.53,-0.10, 8.45,2.13e+03,8.00e+02
2014,01,06,15,42,43.15,830.56,1593.42, -2.37, 59.49,62.47,-0.08, 8.45,2.44e+03,8.56e+02
2014,01,06,15,43,1.90,855.66,1579.39,  9.63, 58.91,61.55, 0.31, 8.39,1.83e+03,7.41e+02
2014,01,06,15,43,3.15,857.32,1578.44, 10.43, 58.87,61.49, 0.33, 8.38,2.13e+03,8.00e+02
2014,01,06,15,43,21.89,882.14,1563.91, 22.41, 58.29,60.57, 0.72, 8.32,1.52e+03,6.76e+02
2014,01,06,15,43,23.14,883.79,1562.92, 23.21, 58.25,60.51, 0.74, 8.32,3.01e+02,3.01e+02
2014,01,06,15,43,41.89,908.33,1547.89, 35.20, 57.67,59.59, 1.12, 8.26,9.10e+02,5.23e+02
2014,01,06,15,43,43.14,909.96,1546.87, 35.99, 57.63,59.53, 1.15, 8.25,2.44e+03,8.57e+02
2014,01,06,15,44,1.88,934.21,1531.35, 47.96, 57.06,58.61, 1.53, 8.19,2.44e+03,8.57e+02
2014,01,06,15,44,3.13,935.81,1530.30, 48.76, 57.02,58.55, 1.56, 8.19,1.52e+03,6.77e+02
2014,01,06,15,44,21.88,959.77,1514.28, 60.72, 56.45,57.63, 1.94, 8.13,1.52e+03,6.77e+02
2014,01,06,15,44,23.13,961.36,1513.20, 61.51, 56.41,57.57, 1.97, 8.12,2.44e+03,8.57e+02
2014,01,06,15,44,41.88,985.01,1496.70, 73.45, 55.85,56.65, 2.35, 8.06,1.52e+03,6.77e+02
2014,01,06,15,44,43.13,986.58,1495.58, 74.25, 55.81,56.59, 2.37, 8.06,1.83e+03,7.42e+02
2014,01,06,15,45,1.88,1009.91,1478.60, 86.16, 55.25,55.67, 2.75, 8.00,0.00e+00,0.00e+00
2014,01,06,15,45,3.13,1011.46,1477.45, 86.96, 55.21,55.60, 2.78, 7.99,3.05e+03,9.59e+02
2014,01,06,15,45,21.88,1034.47,1460.00, 98.84, 54.66,54.68, 3.16, 7.93,2.13e+03,8.01e+02
2014,01,06,15,45,23.13,1035.99,1458.82, 99.63, 54.62,54.62, 3.19, 7.93,3.05e+03,9.59e+02
2014,01,06,15,45,41.88,1058.67,1440.89,111.49, 54.07,53.69, 3.57, 7.87,2.74e+03,9.09e+02
2014,01,06,15,45,43.13,1060.17,1439.68,112.28, 54.04,53.63, 3.59, 7.86,2.44e+03,8.58e+02
2014,01,06,15,46,1.87,1082.49,1421.30,124.09, 53.49,52.71, 3.97, 7.80,1.22e+03,6.07e+02
2014,01,06,15,46,3.12,1083.97,1420.06,124.88, 53.46,52.64, 4.00, 7.80,2.44e+03,8.58e+02
2014,01,06,15,46,21.87,1105.96,1401.22,136.66, 52.92,51.72, 4.38, 7.74,3.05e+03,9.59e+02
2014,01,06,15,46,23.12,1107.42,1399.95,137.44, 52.88,51.65, 4.40, 7.73,1.22e+03,6.07e+02
2014,01,06,15,46,41.87,1129.05,1380.65,149.18, 52.35,50.72, 4.78, 7.67,2.44e+03,8.58e+02
2014,01,06,15,46,43.12,1130.48,1379.35,149.96, 52.32,50.66, 4.81, 7.67,1.52e+03,6.78e+02
2014,01,06,15,47,1.87,1151.75,1359.61,161.65, 51.79,49.73, 5.18, 7.61,2.44e+03,8.58e+02
2014,01,06,15,47,3.12,1153.15,1358.28,162.43, 51.75,49.67, 5.21, 7.60,2.44e+03,8.58e+02
2014,01,06,15,47,21.86,1174.04,1338.11,174.06, 51.23,48.74, 5.58, 7.54,2.44e+03,8.58e+02
2014,01,06,15,47,23.11,1175.42,1336.75,174.83, 51.20,48.67, 5.61, 7.54,3.97e+03,1.09e+03
2014,01,06,15,47,41.86,1195.94,1316.14,186.41, 50.68,47.74, 5.98, 7.48,2.13e+03,8.02e+02
2014,01,06,15,47,43.11,1197.29,1314.76,187.18, 50.65,47.68, 6.01, 7.47,2.75e+03,9.10e+02
2014,01,06,15,48,1.86,1217.42,1293.72,198.70, 50.14,46.74, 6.38, 7.41,2.75e+03,9.10e+02
2014,01,06,15,48,3.11,1218.75,1292.30,199.47, 50.11,46.68, 6.41, 7.41,3.36e+03,1.01e+03
2014,01,06,15,48,21.86,1238.49,1270.85,210.92, 49.61,45.74, 6.78, 7.35,1.83e+03,7.44e+02
2014,01,06,15,48,23.11,1239.79,1269.41,211.68, 49.57,45.68, 6.80, 7.34,9.13e+02,5.25e+02
2014,01,06,15,48,41.86,1259.12,1247.54,223.07, 49.08,44.74, 7.17, 7.28,1.83e+03,7.44e+02
2014,01,06,15,48,43.11,1260.40,1246.07,223.83, 49.05,44.67, 7.20, 7.28,3.67e+03,1.05e+03
2014,01,06,15,49,1.86,1279.32,1223.80,235.14, 48.56,43.73, 7.57, 7.21,3.06e+03,9.60e+02
2014,01,06,15,49,3.11,1280.57,1222.30,235.89, 48.53,43.67, 7.59, 7.21,3.97e+03,1.09e+03
2014,01,06,15,49,21.85,1299.07,1199.65,247.13, 48.05,42.72, 7.96, 7.15,2.75e+03,9.11e+02
2014,01,06,15,49,23.10,1300.29,1198.13,247.87, 48.01,42.66, 7.98, 7.14,3.06e+03,9.61e+02
2014,01,06,15,49,41.85,1318.38,1175.07,259.03, 47.54,41.71, 8.34, 7.08,3.97e+03,1.09e+03
2014,01,06,15,49,43.10,1319.57,1173.52,259.78, 47.51,41.65, 8.37, 7.08,4.89e+03,1.22e+03
2014,01,06,15,50,1.85,1337.23,1150.09,270.85, 47.05,40.70, 8.73, 7.01,3.06e+03,9.61e+02
2014,01,06,15,50,3.10,1338.39,1148.51,271.59, 47.01,40.63, 8.75, 7.01,3.67e+03,1.05e+03
2014,01,06,15,50,21.85,1355.62,1124.70,282.57, 46.56,39.68, 9.11, 6.95,4.89e+03,1.22e+03
2014,01,06,15,50,23.10,1356.75,1123.10,283.30, 46.53,39.62, 9.14, 6.94,2.14e+03,8.03e+02
2014,01,06,15,50,41.85,1373.53,1098.93,294.20, 46.08,38.66, 9.49, 6.88,2.14e+03,8.03e+02
2014,01,06,15,50,43.10,1374.64,1097.30,294.92, 46.05,38.60, 9.52, 6.88,3.97e+03,1.10e+03
2014,01,06,15,51,1.85,1390.97,1072.77,305.72, 45.61,37.64, 9.87, 6.81,4.89e+03,1.22e+03
2014,01,06,15,51,3.10,1392.05,1071.12,306.44, 45.58,37.58, 9.90, 6.81,6.73e+03,1.43e+03
2014,01,06,15,51,21.84,1407.92,1046.25,317.14, 45.14,36.62,10.25, 6.75,3.36e+03,1.01e+03
2014,01,06,15,51,23.09,1408.96,1044.58,317.85, 45.11,36.55,10.27, 6.74,3.67e+03,1.05e+03
2014,01,06,15,51,41.84,1424.39,1019.36,328.44, 44.69,35.59,10.62, 6.68,3.97e+03,1.10e+03
2014,01,06,15,51,43.09,1425.40,1017.67,329.15, 44.66,35.52,10.64, 6.67,6.12e+03,1.36e+03
2014,01,06,15,52,1.84,1440.35,992.11,339.64, 44.24,34.56,10.99, 6.61,6.12e+03,1.36e+03
2014,01,06,15,52,3.09,1441.34,990.39,340.33, 44.22,34.49,11.01, 6.61,6.42e+03,1.39e+03
2014,01,06,15,52,21.84,1455.82,964.51,350.72, 43.81,33.53,11.36, 6.54,5.51e+03,1.29e+03
2014,01,06,15,52,23.09,1456.77,962.78,351.40, 43.78,33.46,11.38, 6.54,1.84e+03,7.45e+02
2014,01,06,15,52,41.84,1470.78,936.58,361.67, 43.38,32.49,11.72, 6.47,4.58e+03,1.18e+03
2014,01,06,15,52,43.09,1471.70,934.83,362.35, 43.36,32.42,11.74, 6.47,8.26e+03,1.58e+03
2014,01,06,15,53,1.84,1485.23,908.33,372.50, 42.97,31.45,12.08, 6.41,5.51e+03,1.29e+03
2014,01,06,15,53,3.09,1486.11,906.55,373.17, 42.94,31.38,12.10, 6.40,5.20e+03,1.25e+03
2014,01,06,15,53,21.83,1499.14,879.76,383.20, 42.56,30.41,12.43, 6.34,8.57e+03,1.61e+03
2014,01,06,15,53,23.08,1500.00,877.97,383.86, 42.54,30.34,12.45, 6.33,8.87e+03,1.64e+03
2014,01,06,15,53,41.83,1512.55,850.88,393.76, 42.16,29.36,12.78, 6.27,7.34e+03,1.49e+03
2014,01,06,15,53,43.08,1513.37,849.07,394.42, 42.14,29.29,12.81, 6.26,7.03e+03,1.46e+03
2014,01,06,15,54,1.82,1525.41,821.71,404.19, 41.78,28.31,13.13, 6.20,8.57e+03,1.61e+03
2014,01,06,15,54,3.07,1526.20,819.88,404.83, 41.75,28.24,13.15, 6.19,6.12e+03,1.36e+03
2014,01,06,15,54,21.82,1537.75,792.25,414.48, 41.40,27.26,13.47, 6.13,1.04e+04,1.77e+03
2014,01,06,15,54,23.07,1538.51,790.39,415.11, 41.38,27.19,13.50, 6.12,9.18e+03,1.67e+03
2014,01,06,15,54,41.82,1549.55,762.50,424.62, 41.03,26.20,13.81, 6.06,8.57e+03,1.61e+03
2014,01,06,15,54,43.07,1550.27,760.63,425.25, 41.01,26.13,13.83, 6.06,4.90e+03,1.22e+03
2014,01,06,15,55,1.82,1560.81,732.49,434.62, 40.67,25.14,14.15, 5.99,1.13e+04,1.85e+03
2014,01,06,15,55,3.07,1561.49,730.60,435.24, 40.65,25.07,14.17, 5.99,8.87e+03,1.64e+03
2014,01,06,15,55,21.82,1571.52,702.22,444.46, 40.33,24.08,14.48, 5.92,1.07e+04,1.80e+03
2014,01,06,15,55,23.07,1572.17,700.32,445.07, 40.31,24.01,14.50, 5.92,1.04e+04,1.77e+03
2014,01,06,15,55,41.82,1581.67,671.70,454.15, 39.99,23.01,14.80, 5.85,8.87e+03,1.64e+03
2014,01,06,15,55,43.07,1582.29,669.78,454.75, 39.97,22.94,14.82, 5.84,1.28e+04,1.97e+03
2014,01,06,15,56,1.81,1591.27,640.96,463.68, 39.67,21.94,15.12, 5.78,1.22e+04,1.92e+03
2014,01,06,15,56,3.06,1591.85,639.03,464.27, 39.65,21.87,15.14, 5.77,1.19e+04,1.90e+03
2014,01,06,15,56,21.81,1600.31,609.98,473.05, 39.35,20.87,15.44, 5.71,1.32e+04,1.99e+03
2014,01,06,15,56,23.06,1600.86,608.04,473.63, 39.33,20.80,15.46, 5.70,1.22e+04,1.92e+03
2014,01,06,15,56,41.81,1608.79,578.79,482.25, 39.05,19.79,15.75, 5.64,1.10e+04,1.82e+03
2014,01,06,15,56,43.06,1609.30,576.84,482.82, 39.03,19.72,15.77, 5.63,1.16e+04,1.87e+03
2014,01,06,15,57,1.81,1616.70,547.40,491.29, 38.76,18.71,16.06, 5.57,1.32e+04,1.99e+03
2014,01,06,15,57,3.06,1617.18,545.43,491.85, 38.74,18.64,16.08, 5.56,1.10e+04,1.82e+03
2014,01,06,15,57,21.80,1624.04,515.82,500.15, 38.48,17.62,16.36, 5.49,1.44e+04,2.08e+03
2014,01,06,15,57,23.05,1624.48,513.84,500.70, 38.46,17.55,16.38, 5.49,1.25e+04,1.95e+03
2014,01,06,15,57,41.80,1630.81,484.05,508.84, 38.21,16.53,16.65, 5.42,1.38e+04,2.04e+03
2014,01,06,15,57,43.05,1631.22,482.06,509.38, 38.19,16.46,16.67, 5.42,1.28e+04,1.97e+03
2014,01,06,15,58,1.80,1637.01,452.12,517.36, 37.95,15.44,16.94, 5.35,1.47e+04,2.11e+03
2014,01,06,15,58,3.05,1637.38,450.11,517.88, 37.93,15.37,16.96, 5.34,1.28e+04,1.97e+03
2014,01,06,15,58,21.80,1642.63,420.02,525.69, 37.70,14.34,17.23, 5.28,1.56e+04,2.17e+03
2014,01,06,15,58,23.05,1642.96,418.01,526.20, 37.69,14.27,17.24, 5.27,2.02e+04,2.47e+03
2014,01,06,15,58,41.80,1647.66,387.77,533.84, 37.46,13.24,17.50, 5.20,1.35e+04,2.02e+03
2014,01,06,15,58,43.05,1647.96,385.75,534.34, 37.45,13.17,17.52, 5.20,1.77e+04,2.32e+03
2014,01,06,15,59,1.80,1652.12,355.39,541.80, 37.24,12.14,17.78, 5.13,1.74e+04,2.30e+03
2014,01,06,15,59,3.05,1652.38,353.36,542.29, 37.23,12.07,17.79, 5.13,1.84e+04,2.36e+03
2014,01,06,15,59,21.79,1655.99,322.90,549.57, 37.03,11.03,18.04, 5.06,1.38e+04,2.04e+03
2014,01,06,15,59,23.04,1656.21,320.86,550.05, 37.01,10.96,18.06, 5.05,1.41e+04,2.06e+03
2014,01,06,15,59,41.79,1659.28,290.27,557.15, 36.83, 9.92,18.30, 4.98,1.71e+04,2.28e+03
2014,01,06,15,59,43.04,1659.47,288.23,557.61, 36.82, 9.85,18.32, 4.98,1.56e+04,2.17e+03
2014,01,06,16,00,1.79,1661.98,257.55,564.53, 36.64, 8.81,18.56, 4.91,1.81e+04,2.34e+03
2014,01,06,16,00,3.04,1662.13,255.50,564.98, 36.63, 8.74,18.57, 4.91,1.47e+04,2.11e+03
2014,01,06,16,00,21.79,1664.10,224.74,571.72, 36.46, 7.69,18.80, 4.84,1.44e+04,2.09e+03
2014,01,06,16,00,23.04,1664.21,222.68,572.16, 36.45, 7.62,18.82, 4.83,1.35e+04,2.02e+03
2014,01,06,16,00,41.79,1665.62,191.85,578.70, 36.30, 6.57,19.04, 4.76,1.53e+04,2.15e+03
2014,01,06,16,00,43.04,1665.70,189.79,579.13, 36.29, 6.50,19.06, 4.76,1.90e+04,2.40e+03
2014,01,06,16,01,1.79,1666.56,158.89,585.48, 36.15, 5.45,19.28, 4.69,1.65e+04,2.24e+03
2014,01,06,16,01,3.04,1666.60,156.82,585.90, 36.14, 5.38,19.29, 4.68,1.71e+04,2.28e+03
2014,01,06,16,01,21.78,1666.91,125.89,592.05, 36.01, 4.32,19.50, 4.61,1.59e+04,2.19e+03
2014,01,06,16,01,23.03,1666.91,123.82,592.46, 36.00, 4.25,19.52, 4.61,1.75e+04,2.30e+03
2014,01,06,16,01,41.78,1666.67, 92.83,598.42, 35.88, 3.19,19.72, 4.54,1.59e+04,2.19e+03
2014,01,06,16,01,43.03,1666.63, 90.76,598.81, 35.87, 3.12,19.74, 4.53,1.75e+04,2.30e+03
2014,01,06,16,02,1.78,1665.84, 59.73,604.58, 35.76, 2.05,19.94, 4.46,1.84e+04,2.36e+03
2014,01,06,16,02,3.03,1665.77, 57.66,604.96, 35.75, 1.98,19.95, 4.46,2.11e+04,2.53e+03
2014,01,06,16,02,21.78,1664.42, 26.62,610.52, 35.66, 0.92,20.14, 4.39,2.17e+04,2.57e+03
2014,01,06,16,02,23.03,1664.31, 24.55,610.89, 35.65, 0.85,20.15, 4.38,1.93e+04,2.42e+03
2014,01,06,16,02,41.78,1662.41, -6.50,616.25, 35.57,-0.22,20.34, 4.31,1.69e+04,2.26e+03
2014,01,06,16,02,43.03,1662.26, -8.57,616.60, 35.56,-0.30,20.35, 4.31,1.81e+04,2.34e+03
2014,01,06,16,03,1.78,1659.81,-39.62,621.76, 35.49,-1.37,20.53, 4.24,1.93e+04,2.42e+03
2014,01,06,16,03,3.03,1659.63,-41.69,622.10, 35.48,-1.44,20.54, 4.23,1.78e+04,2.32e+03
2014,01,06,16,03,21.77,1656.63,-72.71,627.05, 35.42,-2.51,20.71, 4.16,1.78e+04,2.32e+03
2014,01,06,16,03,23.02,1656.41,-74.78,627.38, 35.42,-2.58,20.73, 4.15,2.11e+04,2.53e+03
2014,01,06,16,03,41.77,1652.85,-105.79,632.13, 35.37,-3.66,20.89, 4.08,1.84e+04,2.36e+03
2014,01,06,16,03,43.02,1652.60,-107.86,632.44, 35.36,-3.73,20.90, 4.08,1.81e+04,2.34e+03
2014,01,06,16,04,1.76,1648.50,-138.82,636.97, 35.33,-4.81,21.06, 4.01,1.90e+04,2.40e+03
2014,01,06,16,04,3.01,1648.21,-140.88,637.27, 35.32,-4.89,21.07, 4.00,2.02e+04,2.48e+03
2014,01,06,16,04,21.76,1643.56,-171.81,641.60, 35.30,-5.97,21.22, 3.93,1.90e+04,2.40e+03
2014,01,06,16,04,23.01,1643.23,-173.87,641.88, 35.30,-6.04,21.23, 3.92,1.90e+04,2.40e+03
2014,01,06,16,04,41.76,1638.04,-204.74,646.00, 35.28,-7.12,21.37, 3.85,1.53e+04,2.15e+03
2014,01,06,16,04,43.01,1637.67,-206.80,646.27, 35.28,-7.20,21.38, 3.85,2.54e+04,2.78e+03
2014,01,06,16,05,1.76,1631.93,-237.60,650.17, 35.28,-8.28,21.52, 3.78,1.72e+04,2.28e+03
2014,01,06,16,05,3.01,1631.53,-239.65,650.42, 35.28,-8.36,21.53, 3.77,2.12e+04,2.53e+03
2014,01,06,16,05,21.76,1625.25,-270.38,654.11, 35.29,-9.45,21.65, 3.70,1.93e+04,2.42e+03
2014,01,06,16,05,23.01,1624.82,-272.42,654.35, 35.29,-9.52,21.66, 3.69,1.63e+04,2.22e+03
