Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,08,21,18,17.82,1214.95,1313.66,-148.02, 58.07,47.24,-4.73, 9.24,0.00e+00,4.94e+02
2014,01,08,21,18,36.56,1236.38,1294.26,-136.37, 57.69,46.31,-4.36, 9.17,0.00e+00,4.85e+02
2014,01,08,21,18,37.81,1237.80,1292.95,-135.59, 57.66,46.25,-4.33, 9.17,0.00e+00,4.85e+02
2014,01,08,21,18,56.56,1258.85,1273.13,-123.89, 57.29,45.32,-3.96, 9.11,4.39e+02,5.08e+02
2014,01,08,21,18,57.81,1260.24,1271.79,-123.10, 57.26,45.26,-3.93, 9.11,3.48e+02,4.97e+02
2014,01,08,21,19,16.56,1280.88,1251.57,-111.36, 56.89,44.34,-3.56, 9.04,7.33e+02,5.14e+02
2014,01,08,21,19,17.81,1282.24,1250.20,-110.58, 56.86,44.28,-3.53, 9.04,8.11e+01,4.71e+02
2014,01,08,21,19,36.56,1302.48,1229.57,-98.80, 56.49,43.35,-3.16, 8.98,0.00e+00,4.61e+02
2014,01,08,21,19,37.81,1303.81,1228.19,-98.01, 56.47,43.29,-3.13, 8.98,5.13e+01,4.74e+02
2014,01,08,21,19,56.56,1323.63,1207.16,-86.21, 56.11,42.37,-2.76, 8.91,1.47e+02,4.95e+02
2014,01,08,21,19,57.81,1324.94,1205.75,-85.42, 56.08,42.30,-2.73, 8.91,3.31e+02,5.08e+02
2014,01,08,21,20,16.56,1344.33,1184.34,-73.58, 55.72,41.38,-2.35, 8.85,1.31e+03,5.53e+02
2014,01,08,21,20,17.81,1345.61,1182.90,-72.79, 55.70,41.32,-2.33, 8.85,0.00e+00,4.60e+02
2014,01,08,21,20,36.55,1364.56,1161.12,-60.94, 55.34,40.39,-1.95, 8.78,7.97e+02,5.45e+02
2014,01,08,21,20,37.80,1365.81,1159.65,-60.15, 55.32,40.33,-1.92, 8.78,0.00e+00,4.85e+02
2014,01,08,21,20,56.55,1384.33,1137.49,-48.27, 54.97,39.41,-1.54, 8.72,0.00e+00,4.98e+02
2014,01,08,21,20,57.80,1385.55,1136.00,-47.48, 54.95,39.35,-1.52, 8.72,3.94e+01,5.12e+02
2014,01,08,21,21,16.55,1403.63,1113.48,-35.58, 54.60,38.42,-1.14, 8.65,4.16e+02,5.13e+02
2014,01,08,21,21,17.80,1404.82,1111.96,-34.79, 54.58,38.36,-1.11, 8.65,2.22e+02,5.00e+02
2014,01,08,21,21,36.55,1422.45,1089.08,-22.89, 54.24,37.44,-0.73, 8.59,8.23e+02,4.96e+02
2014,01,08,21,21,37.80,1423.61,1087.54,-22.09, 54.22,37.38,-0.71, 8.59,0.00e+00,3.98e+02
2014,01,08,21,21,56.55,1440.78,1064.31,-10.18, 53.88,36.45,-0.33, 8.52,0.00e+00,5.22e+02
2014,01,08,21,21,57.80,1441.91,1062.75, -9.39, 53.86,36.39,-0.30, 8.52,3.76e+00,5.32e+02
2014,01,08,21,22,16.55,1458.62,1039.17,  2.53, 53.53,35.47, 0.08, 8.46,1.89e+02,4.96e+02
2014,01,08,21,22,17.80,1459.71,1037.59,  3.32, 53.51,35.41, 0.11, 8.46,1.05e+03,5.49e+02
2014,01,08,21,22,36.54,1475.94,1013.69, 15.23, 53.19,34.48, 0.49, 8.39,5.17e+02,5.25e+02
2014,01,08,21,22,37.79,1477.01,1012.09, 16.02, 53.17,34.42, 0.51, 8.39,1.26e+03,5.68e+02
2014,01,08,21,22,56.54,1492.77,987.85, 27.93, 52.85,33.49, 0.89, 8.33,8.77e+02,5.36e+02
2014,01,08,21,22,57.79,1493.81,986.22, 28.73, 52.83,33.43, 0.92, 8.33,1.61e+01,4.81e+02
2014,01,08,21,23,16.54,1509.09,961.67, 40.63, 52.52,32.51, 1.30, 8.26,0.00e+00,4.52e+02
2014,01,08,21,23,17.79,1510.09,960.02, 41.42, 52.50,32.45, 1.33, 8.26,0.00e+00,5.02e+02
2014,01,08,21,23,36.53,1524.88,935.17, 53.30, 52.19,31.52, 1.71, 8.20,3.65e+02,5.28e+02
2014,01,08,21,23,37.78,1525.85,933.51, 54.09, 52.17,31.46, 1.73, 8.20,4.90e+02,5.37e+02
2014,01,08,21,23,56.53,1540.15,908.34, 65.96, 51.88,30.53, 2.11, 8.13,3.78e+02,5.60e+02
2014,01,08,21,23,57.78,1541.09,906.65, 66.75, 51.86,30.47, 2.14, 8.13,0.00e+00,5.08e+02
2014,01,08,21,24,16.53,1554.90,881.20, 78.60, 51.56,29.54, 2.52, 8.07,2.29e+02,5.04e+02
2014,01,08,21,24,17.78,1555.80,879.49, 79.39, 51.54,29.48, 2.54, 8.06,1.13e+02,4.94e+02
2014,01,08,21,24,36.53,1569.11,853.75, 91.21, 51.26,28.55, 2.92, 8.00,8.15e+02,5.51e+02
2014,01,08,21,24,37.78,1569.98,852.02, 92.00, 51.24,28.49, 2.95, 8.00,1.07e+03,5.67e+02
2014,01,08,21,24,56.53,1582.78,826.00,103.79, 50.96,27.56, 3.33, 7.94,9.55e+02,5.51e+02
2014,01,08,21,24,57.78,1583.61,824.26,104.57, 50.94,27.50, 3.35, 7.93,5.00e+02,5.22e+02
2014,01,08,21,25,16.53,1595.90,797.97,116.33, 50.67,26.57, 3.73, 7.87,1.10e+03,5.42e+02
2014,01,08,21,25,17.78,1596.70,796.21,117.12, 50.65,26.50, 3.76, 7.87,0.00e+00,4.67e+02
2014,01,08,21,25,36.52,1608.46,769.69,128.83, 50.38,25.57, 4.13, 7.81,0.00e+00,4.90e+02
2014,01,08,21,25,37.77,1609.23,767.91,129.61, 50.37,25.51, 4.16, 7.80,0.00e+00,4.89e+02
2014,01,08,21,25,56.52,1620.48,741.12,141.29, 50.11,24.58, 4.53, 7.74,4.73e+02,5.25e+02
2014,01,08,21,25,57.77,1621.21,739.32,142.07, 50.09,24.51, 4.56, 7.74,1.21e+03,5.68e+02
2014,01,08,21,26,16.52,1631.94,712.29,153.70, 49.83,23.58, 4.93, 7.68,0.00e+00,4.93e+02
2014,01,08,21,26,17.77,1632.64,710.48,154.48, 49.82,23.52, 4.96, 7.67,4.38e+02,5.35e+02
2014,01,08,21,26,36.51,1642.83,683.23,166.06, 49.57,22.58, 5.33, 7.61,1.31e+03,5.71e+02
2014,01,08,21,26,37.76,1643.49,681.41,166.83, 49.55,22.52, 5.36, 7.61,1.33e+02,4.96e+02
2014,01,08,21,26,56.51,1653.15,653.93,178.36, 49.31,21.58, 5.73, 7.55,3.20e+02,5.51e+02
2014,01,08,21,26,57.76,1653.78,652.09,179.12, 49.30,21.52, 5.75, 7.54,2.40e+02,5.48e+02
2014,01,08,21,27,16.51,1662.91,624.39,190.60, 49.06,20.58, 6.12, 7.48,7.42e+02,5.74e+02
2014,01,08,21,27,17.76,1663.50,622.54,191.36, 49.05,20.52, 6.15, 7.48,5.84e+02,5.68e+02
2014,01,08,21,27,36.51,1672.09,594.64,202.77, 48.82,19.58, 6.52, 7.41,9.58e+02,5.69e+02
2014,01,08,21,27,37.76,1672.64,592.78,203.53, 48.81,19.51, 6.54, 7.41,7.68e+02,5.57e+02
2014,01,08,21,27,56.51,1680.69,564.69,214.88, 48.59,18.57, 6.91, 7.35,0.00e+00,5.47e+02
2014,01,08,21,27,57.76,1681.20,562.81,215.63, 48.57,18.51, 6.93, 7.34,1.14e+03,6.19e+02
2014,01,08,21,28,16.51,1688.70,534.54,226.91, 48.36,17.56, 7.30, 7.28,2.50e+02,5.49e+02
2014,01,08,21,28,17.76,1689.19,532.65,227.66, 48.35,17.50, 7.32, 7.28,1.18e+03,6.02e+02
2014,01,08,21,28,36.50,1696.13,504.22,238.85, 48.14,16.56, 7.69, 7.21,3.06e+02,5.29e+02
2014,01,08,21,28,37.75,1696.58,502.32,239.60, 48.13,16.49, 7.71, 7.21,1.73e+02,5.21e+02
2014,01,08,21,28,56.50,1702.98,473.71,250.72, 47.93,15.54, 8.07, 7.15,4.71e+01,5.29e+02
2014,01,08,21,28,57.75,1703.39,471.80,251.46, 47.92,15.48, 8.10, 7.14,1.08e+03,5.94e+02
2014,01,08,21,29,16.50,1709.24,443.04,262.51, 47.73,14.53, 8.46, 7.08,1.46e+02,5.48e+02
2014,01,08,21,29,17.75,1709.61,441.12,263.24, 47.71,14.47, 8.48, 7.08,2.79e+02,5.56e+02
2014,01,08,21,29,36.50,1714.90,412.21,274.20, 47.53,13.52, 8.84, 7.01,9.87e+02,5.70e+02
2014,01,08,21,29,37.75,1715.23,410.28,274.93, 47.52,13.45, 8.86, 7.01,1.11e+03,5.78e+02
2014,01,08,21,29,56.50,1719.97,381.24,285.80, 47.35,12.50, 9.21, 6.95,7.27e+02,5.46e+02
2014,01,08,21,29,57.75,1720.27,379.30,286.52, 47.33,12.43, 9.24, 6.94,1.72e+03,6.04e+02
2014,01,08,21,30,16.50,1724.44,350.14,297.30, 47.17,11.48, 9.59, 6.88,6.03e+02,5.53e+02
2014,01,08,21,30,17.75,1724.70,348.19,298.02, 47.16,11.41, 9.61, 6.88,3.26e+02,5.38e+02
2014,01,08,21,30,36.49,1728.31,318.93,308.69, 47.00,10.46, 9.96, 6.81,4.52e+02,5.63e+02
2014,01,08,21,30,37.74,1728.53,316.98,309.40, 46.99,10.39, 9.99, 6.81,9.26e+02,5.89e+02
2014,01,08,21,30,56.49,1731.59,287.60,319.98, 46.84, 9.43,10.33, 6.75,8.29e+01,5.37e+02
2014,01,08,21,30,57.74,1731.77,285.64,320.69, 46.83, 9.37,10.35, 6.74,7.02e+02,5.72e+02
2014,01,08,21,31,16.49,1734.26,256.17,331.16, 46.68, 8.40,10.70, 6.68,7.35e+02,5.62e+02
2014,01,08,21,31,17.74,1734.41,254.20,331.86, 46.67, 8.34,10.72, 6.67,8.48e+02,5.72e+02
2014,01,08,21,31,36.49,1736.33,224.65,342.23, 46.54, 7.37,11.06, 6.61,1.50e+03,5.96e+02
2014,01,08,21,31,37.74,1736.44,222.67,342.92, 46.53, 7.31,11.08, 6.61,1.25e+03,5.80e+02
2014,01,08,21,31,56.49,1737.80,193.05,353.18, 46.40, 6.34,11.42, 6.54,1.38e+03,5.95e+02
2014,01,08,21,31,57.74,1737.87,191.07,353.86, 46.39, 6.27,11.44, 6.54,1.32e+03,5.91e+02
2014,01,08,21,32,16.49,1738.66,161.38,364.00, 46.27, 5.30,11.78, 6.47,1.34e+03,6.13e+02
2014,01,08,21,32,17.74,1738.70,159.40,364.68, 46.27, 5.24,11.80, 6.47,1.26e+03,6.10e+02
2014,01,08,21,32,36.48,1738.92,129.67,374.70, 46.15, 4.26,12.13, 6.41,2.35e+03,6.31e+02
2014,01,08,21,32,37.73,1738.92,127.69,375.36, 46.15, 4.20,12.15, 6.40,2.37e+03,6.30e+02
2014,01,08,21,32,56.48,1738.58, 97.90,385.27, 46.04, 3.22,12.48, 6.34,1.43e+03,5.78e+02
2014,01,08,21,32,57.73,1738.54, 95.92,385.92, 46.04, 3.16,12.50, 6.33,1.35e+03,5.75e+02
2014,01,08,21,33,16.48,1737.63, 66.10,395.70, 45.94, 2.18,12.82, 6.27,2.80e+03,6.83e+02
2014,01,08,21,33,17.73,1737.55, 64.11,396.35, 45.93, 2.11,12.84, 6.26,2.12e+03,6.50e+02
2014,01,08,21,33,36.47,1736.07, 34.29,406.00, 45.85, 1.13,13.16, 6.20,2.94e+03,6.63e+02
2014,01,08,21,33,37.72,1735.96, 32.30,406.64, 45.84, 1.07,13.18, 6.20,2.48e+03,6.39e+02
2014,01,08,21,33,56.47,1733.92,  2.46,416.16, 45.76, 0.08,13.50, 6.13,1.37e+03,5.82e+02
2014,01,08,21,33,57.72,1733.76,  0.47,416.79, 45.76, 0.02,13.52, 6.13,2.10e+03,6.24e+02
2014,01,08,21,34,16.47,1731.16,-29.38,426.17, 45.68,-0.97,13.83, 6.06,3.65e+03,6.69e+02
2014,01,08,21,34,17.72,1730.96,-31.37,426.79, 45.68,-1.04,13.85, 6.06,5.00e+03,7.33e+02
2014,01,08,21,34,36.47,1727.79,-61.20,436.04, 45.62,-2.03,14.16, 5.99,2.96e+03,6.22e+02
2014,01,08,21,34,37.72,1727.56,-63.19,436.65, 45.61,-2.09,14.18, 5.99,3.44e+03,6.46e+02
2014,01,08,21,34,56.47,1723.83,-93.01,445.76, 45.56,-3.09,14.48, 5.92,3.53e+03,6.20e+02
2014,01,08,21,34,57.72,1723.56,-95.00,446.36, 45.55,-3.15,14.50, 5.92,4.20e+03,6.56e+02
2014,01,08,21,35,16.47,1719.26,-124.78,455.32, 45.51,-4.15,14.80, 5.85,5.13e+03,6.83e+02
2014,01,08,21,35,17.72,1718.96,-126.77,455.91, 45.50,-4.22,14.82, 5.85,5.35e+03,6.92e+02
2014,01,08,21,35,36.46,1714.10,-156.49,464.72, 45.46,-5.22,15.11, 5.78,5.61e+03,7.06e+02
2014,01,08,21,35,37.71,1713.76,-158.47,465.30, 45.46,-5.28,15.13, 5.78,4.38e+03,6.47e+02
2014,01,08,21,35,56.46,1708.34,-188.17,473.96, 45.43,-6.29,15.42, 5.71,5.07e+03,6.73e+02
2014,01,08,21,35,57.71,1707.96,-190.14,474.54, 45.43,-6.35,15.44, 5.71,5.01e+03,6.70e+02
2014,01,08,21,36,16.46,1701.99,-219.77,483.04, 45.41,-7.36,15.72, 5.64,4.07e+03,5.92e+02
2014,01,08,21,36,17.71,1701.57,-221.75,483.60, 45.41,-7.42,15.74, 5.64,4.08e+03,5.91e+02
2014,01,08,21,36,36.45,1695.05,-251.29,491.95, 45.39,-8.43,16.02, 5.57,5.09e+03,6.46e+02
2014,01,08,21,36,37.70,1694.59,-253.26,492.50, 45.39,-8.50,16.04, 5.57,3.41e+03,5.52e+02
2014,01,08,21,36,56.45,1687.51,-282.73,500.69, 45.39,-9.51,16.31, 5.50,3.88e+03,5.72e+02
2014,01,08,21,36,57.70,1687.02,-284.70,501.23, 45.39,-9.58,16.33, 5.49,5.30e+03,6.49e+02
2014,01,08,21,37,16.45,1679.39,-314.08,509.26, 45.39,-10.59,16.60, 5.43,5.29e+03,6.43e+02
2014,01,08,21,37,17.70,1678.86,-316.04,509.79, 45.39,-10.66,16.62, 5.42,5.90e+03,6.74e+02
2014,01,08,21,37,36.45,1670.68,-345.32,517.65, 45.40,-11.68,16.88, 5.36,4.97e+03,6.32e+02
2014,01,08,21,37,37.70,1670.12,-347.26,518.17, 45.40,-11.75,16.90, 5.35,5.51e+03,6.60e+02
2014,01,08,21,37,56.45,1661.39,-376.43,525.86, 45.42,-12.77,17.16, 5.28,6.57e+03,7.07e+02
2014,01,08,21,37,57.70,1660.79,-378.37,526.37, 45.42,-12.83,17.17, 5.28,4.07e+03,5.77e+02
2014,01,08,21,38,16.45,1651.52,-407.42,533.89, 45.45,-13.86,17.43, 5.21,5.23e+03,6.47e+02
2014,01,08,21,38,17.70,1650.89,-409.35,534.39, 45.45,-13.93,17.44, 5.21,5.43e+03,6.58e+02
2014,01,08,21,38,36.44,1641.09,-438.24,541.73, 45.49,-14.95,17.69, 5.14,5.64e+03,6.61e+02
2014,01,08,21,38,37.69,1640.41,-440.16,542.21, 45.49,-15.02,17.71, 5.13,5.23e+03,6.40e+02
2014,01,08,21,38,56.44,1630.07,-468.93,549.39, 45.54,-16.05,17.95, 5.07,4.73e+03,6.17e+02
2014,01,08,21,38,57.69,1629.37,-470.84,549.86, 45.54,-16.12,17.96, 5.06,5.82e+03,6.73e+02
2014,01,08,21,39,16.44,1618.49,-499.46,556.85, 45.59,-17.15,18.20, 4.99,4.58e+03,6.03e+02
2014,01,08,21,39,17.69,1617.75,-501.36,557.31, 45.59,-17.22,18.21, 4.99,6.21e+03,6.87e+02
2014,01,08,21,39,36.44,1606.35,-529.81,564.13, 45.65,-18.25,18.44, 4.92,4.83e+03,6.26e+02
2014,01,08,21,39,37.69,1605.57,-531.70,564.57, 45.66,-18.32,18.46, 4.92,6.32e+03,7.02e+02
2014,01,08,21,39,56.44,1593.64,-559.98,571.20, 45.73,-19.36,18.68, 4.85,4.71e+03,6.26e+02
2014,01,08,21,39,57.69,1592.83,-561.86,571.64, 45.73,-19.43,18.70, 4.84,4.86e+03,6.33e+02
2014,01,08,21,40,16.44,1580.38,-589.95,578.09, 45.81,-20.47,18.92, 4.77,5.34e+03,6.43e+02
2014,01,08,21,40,17.69,1579.54,-591.82,578.51, 45.81,-20.54,18.93, 4.77,5.01e+03,6.24e+02
2014,01,08,21,40,36.43,1566.58,-619.70,584.76, 45.90,-21.58,19.14, 4.70,4.41e+03,5.98e+02
2014,01,08,21,40,37.68,1565.70,-621.55,585.17, 45.90,-21.65,19.16, 4.69,4.60e+03,6.10e+02
2014,01,08,21,40,56.43,1552.23,-649.25,591.24, 46.00,-22.70,19.36, 4.63,4.10e+03,5.93e+02
2014,01,08,21,40,57.68,1551.31,-651.09,591.64, 46.00,-22.77,19.37, 4.62,5.52e+03,6.69e+02
2014,01,08,21,41,16.43,1537.33,-678.57,597.52, 46.10,-23.82,19.57, 4.55,6.19e+03,6.90e+02
2014,01,08,21,41,17.68,1536.38,-680.40,597.90, 46.11,-23.89,19.59, 4.55,3.90e+03,5.66e+02
2014,01,08,21,41,36.43,1521.90,-707.66,603.58, 46.22,-24.94,19.78, 4.48,5.77e+03,6.71e+02
2014,01,08,21,41,37.68,1520.92,-709.47,603.96, 46.23,-25.01,19.79, 4.47,5.15e+03,6.40e+02
2014,01,08,21,41,56.43,1505.95,-736.50,609.44, 46.34,-26.06,19.98, 4.40,5.92e+03,6.85e+02
2014,01,08,21,41,57.68,1504.93,-738.30,609.80, 46.35,-26.13,19.99, 4.40,5.17e+03,6.47e+02
2014,01,08,21,42,16.43,1489.47,-765.09,615.09, 46.47,-27.19,20.17, 4.33,4.58e+03,6.27e+02
2014,01,08,21,42,17.68,1488.42,-766.87,615.44, 46.48,-27.26,20.18, 4.32,5.60e+03,6.80e+02
2014,01,08,21,42,36.42,1472.47,-793.39,620.52, 46.61,-28.32,20.35, 4.25,6.05e+03,7.07e+02
2014,01,08,21,42,37.67,1471.40,-795.16,620.86, 46.62,-28.39,20.37, 4.25,4.76e+03,6.43e+02
2014,01,08,21,42,56.42,1454.96,-821.44,625.74, 46.76,-29.45,20.53, 4.18,5.11e+03,6.50e+02
2014,01,08,21,42,57.67,1453.85,-823.18,626.06, 46.77,-29.52,20.54, 4.17,4.25e+03,6.02e+02
2014,01,08,21,43,16.42,1436.95,-849.19,630.75, 46.92,-30.58,20.70, 4.10,3.94e+03,5.73e+02
2014,01,08,21,43,17.67,1435.81,-850.92,631.05, 46.93,-30.65,20.71, 4.10,4.96e+03,6.30e+02
2014,01,08,21,43,36.41,1418.44,-876.64,635.53, 47.08,-31.72,20.86, 4.03,5.60e+03,6.60e+02
2014,01,08,21,43,37.66,1417.27,-878.35,635.83, 47.09,-31.79,20.87, 4.02,4.65e+03,6.10e+02
2014,01,08,21,43,56.41,1399.43,-903.80,640.10, 47.26,-32.86,21.02, 3.95,4.02e+03,5.77e+02
2014,01,08,21,43,57.66,1398.23,-905.49,640.38, 47.27,-32.93,21.03, 3.95,3.95e+03,5.73e+02
2014,01,08,21,44,16.41,1379.94,-930.64,644.45, 47.44,-34.00,21.17, 3.87,4.36e+03,6.04e+02
2014,01,08,21,44,17.66,1378.71,-932.31,644.71, 47.45,-34.07,21.17, 3.87,4.21e+03,5.97e+02
2014,01,08,21,44,36.41,1359.97,-957.16,648.57, 47.63,-35.14,21.31, 3.80,4.03e+03,5.85e+02
2014,01,08,21,44,37.66,1358.70,-958.81,648.82, 47.64,-35.21,21.31, 3.79,4.92e+03,6.33e+02
2014,01,08,21,44,56.41,1339.52,-983.35,652.47, 47.82,-36.28,21.44, 3.72,4.23e+03,5.89e+02
