Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,15,03,29,50.11,1629.53,-667.98,-214.63, 36.76,-22.29,-6.95, 9.66,2.89e+02,2.89e+02
2014,01,15,03,29,51.36,1628.87,-669.81,-213.86, 36.75,-22.35,-6.92, 9.66,5.85e+02,4.11e+02
2014,01,15,03,30,10.11,1618.73,-697.21,-202.21, 36.66,-23.30,-6.54, 9.60,1.46e+03,6.50e+02
2014,01,15,03,30,11.36,1618.03,-699.03,-201.43, 36.65,-23.37,-6.52, 9.59,2.89e+02,2.89e+02
2014,01,15,03,30,30.11,1607.35,-726.20,-189.71, 36.56,-24.31,-6.14, 9.53,8.76e+02,5.04e+02
2014,01,15,03,30,31.36,1606.62,-728.00,-188.93, 36.56,-24.38,-6.11, 9.53,1.17e+03,5.83e+02
2014,01,15,03,30,50.11,1595.41,-754.93,-177.15, 36.47,-25.32,-5.73, 9.46,8.77e+02,5.04e+02
2014,01,15,03,30,51.36,1594.65,-756.71,-176.36, 36.47,-25.39,-5.71, 9.46,5.87e+02,4.12e+02
2014,01,15,03,31,10.10,1582.91,-783.38,-164.53, 36.40,-26.33,-5.32, 9.40,2.90e+02,2.90e+02
2014,01,15,03,31,11.35,1582.11,-785.14,-163.74, 36.39,-26.39,-5.30, 9.39,8.78e+02,5.05e+02
2014,01,15,03,31,30.10,1569.85,-811.56,-151.84, 36.33,-27.34,-4.91, 9.33,5.88e+02,4.13e+02
2014,01,15,03,31,31.35,1569.01,-813.31,-151.05, 36.32,-27.40,-4.89, 9.33,2.90e+02,2.90e+02
2014,01,15,03,31,50.10,1556.23,-839.46,-139.11, 36.27,-28.34,-4.50, 9.26,1.47e+03,6.53e+02
2014,01,15,03,31,51.35,1555.36,-841.19,-138.31, 36.26,-28.41,-4.47, 9.26,5.88e+02,4.14e+02
2014,01,15,03,32,10.10,1542.06,-867.06,-126.32, 36.21,-29.35,-4.08, 9.20,8.80e+02,5.06e+02
2014,01,15,03,32,11.35,1541.15,-868.78,-125.52, 36.21,-29.41,-4.06, 9.19,0.00e+00,0.00e+00
2014,01,15,03,32,30.09,1527.35,-894.35,-113.50, 36.17,-30.35,-3.67, 9.13,5.89e+02,4.14e+02
2014,01,15,03,32,31.34,1526.41,-896.04,-112.69, 36.16,-30.41,-3.64, 9.13,5.89e+02,4.14e+02
2014,01,15,03,32,50.09,1512.10,-921.33,-100.63, 36.13,-31.35,-3.25, 9.06,2.91e+02,2.91e+02
2014,01,15,03,32,51.34,1511.13,-923.00,-99.82, 36.13,-31.42,-3.23, 9.06,0.00e+00,0.00e+00
2014,01,15,03,33,10.09,1496.31,-947.98,-87.72, 36.10,-32.36,-2.84, 9.00,1.47e+03,6.55e+02
2014,01,15,03,33,11.34,1495.30,-949.64,-86.91, 36.10,-32.42,-2.81, 8.99,1.77e+03,7.19e+02
2014,01,15,03,33,30.09,1479.99,-974.30,-74.79, 36.08,-33.36,-2.42, 8.93,1.18e+03,5.87e+02
2014,01,15,03,33,31.34,1478.95,-975.94,-73.98, 36.08,-33.42,-2.39, 8.93,2.06e+03,7.76e+02
2014,01,15,03,33,50.09,1463.15,-1000.28,-61.82, 36.07,-34.36,-2.00, 8.87,5.91e+02,4.16e+02
2014,01,15,03,33,51.34,1462.08,-1001.89,-61.01, 36.07,-34.42,-1.97, 8.86,1.77e+03,7.20e+02
2014,01,15,03,34,10.09,1445.79,-1025.90,-48.84, 36.06,-35.36,-1.58, 8.80,1.48e+03,6.57e+02
2014,01,15,03,34,11.34,1444.69,-1027.49,-48.03, 36.06,-35.42,-1.55, 8.80,8.84e+02,5.08e+02
2014,01,15,03,34,30.08,1427.93,-1051.15,-35.84, 36.07,-36.36,-1.16, 8.73,1.48e+03,6.57e+02
2014,01,15,03,34,31.33,1426.79,-1052.72,-35.03, 36.07,-36.42,-1.13, 8.73,2.07e+03,7.78e+02
2014,01,15,03,34,50.08,1409.55,-1076.04,-22.83, 36.08,-37.36,-0.74, 8.67,1.48e+03,6.58e+02
2014,01,15,03,34,51.33,1408.39,-1077.58,-22.02, 36.08,-37.42,-0.71, 8.66,1.19e+03,5.89e+02
2014,01,15,03,35,10.08,1390.68,-1100.55, -9.81, 36.10,-38.36,-0.32, 8.60,5.93e+02,4.17e+02
2014,01,15,03,35,11.33,1389.49,-1102.06, -8.99, 36.10,-38.42,-0.29, 8.60,1.48e+03,6.58e+02
2014,01,15,03,35,30.08,1371.32,-1124.66,  3.22, 36.12,-39.36, 0.10, 8.54,2.07e+03,7.80e+02
2014,01,15,03,35,31.33,1370.09,-1126.16,  4.03, 36.13,-39.42, 0.13, 8.53,8.87e+02,5.10e+02
2014,01,15,03,35,50.08,1351.47,-1148.38, 16.24, 36.16,-40.36, 0.52, 8.47,8.88e+02,5.10e+02
2014,01,15,03,35,51.33,1350.21,-1149.85, 17.05, 36.16,-40.42, 0.55, 8.47,2.93e+02,2.93e+02
2014,01,15,03,36,10.08,1331.14,-1171.70, 29.26, 36.20,-41.35, 0.95, 8.41,1.48e+03,6.60e+02
2014,01,15,03,36,11.33,1329.85,-1173.14, 30.07, 36.21,-41.42, 0.97, 8.40,1.48e+03,6.60e+02
2014,01,15,03,36,30.07,1310.35,-1194.59, 42.26, 36.25,-42.35, 1.37, 8.34,2.94e+02,2.94e+02
2014,01,15,03,36,31.32,1309.04,-1196.00, 43.07, 36.26,-42.42, 1.39, 8.34,1.19e+03,5.91e+02
2014,01,15,03,36,50.07,1289.09,-1217.06, 55.25, 36.31,-43.35, 1.79, 8.27,1.19e+03,5.92e+02
2014,01,15,03,36,51.32,1287.75,-1218.46, 56.06, 36.32,-43.42, 1.81, 8.27,2.94e+02,2.94e+02
2014,01,15,03,37,10.07,1267.38,-1239.11, 68.23, 36.38,-44.35, 2.20, 8.21,5.96e+02,4.19e+02
2014,01,15,03,37,11.32,1266.00,-1240.48, 69.04, 36.39,-44.42, 2.23, 8.20,1.49e+03,6.61e+02
2014,01,15,03,37,30.07,1245.21,-1260.72, 81.18, 36.46,-45.35, 2.62, 8.14,2.95e+02,2.95e+02
2014,01,15,03,37,31.32,1243.81,-1262.06, 81.98, 36.46,-45.42, 2.65, 8.14,8.91e+02,5.12e+02
2014,01,15,03,37,50.07,1222.61,-1281.89, 94.10, 36.54,-46.36, 3.04, 8.08,5.97e+02,4.19e+02
2014,01,15,03,37,51.32,1221.18,-1283.19, 94.90, 36.54,-46.42, 3.07, 8.07,1.49e+03,6.62e+02
2014,01,15,03,38,10.07,1199.57,-1302.60,106.99, 36.63,-47.36, 3.46, 8.01,2.39e+03,8.39e+02
2014,01,15,03,38,11.32,1198.12,-1303.88,107.79, 36.64,-47.42, 3.48, 8.01,5.97e+02,4.20e+02
2014,01,15,03,38,30.06,1176.13,-1322.84,119.83, 36.73,-48.36, 3.87, 7.94,1.20e+03,5.94e+02
2014,01,15,03,38,31.31,1174.65,-1324.09,120.63, 36.73,-48.42, 3.90, 7.94,2.09e+03,7.85e+02
2014,01,15,03,38,50.06,1152.25,-1342.62,132.64, 36.84,-49.36, 4.29, 7.88,2.39e+03,8.40e+02
2014,01,15,03,38,51.31,1150.75,-1343.84,133.44, 36.84,-49.43, 4.31, 7.87,8.93e+02,5.14e+02
2014,01,15,03,39,10.05,1127.98,-1361.92,145.39, 36.95,-50.37, 4.70, 7.81,2.69e+03,8.91e+02
2014,01,15,03,39,11.30,1126.45,-1363.11,146.19, 36.96,-50.43, 4.73, 7.81,8.94e+02,5.14e+02
2014,01,15,03,39,30.05,1103.31,-1380.75,158.10, 37.07,-51.37, 5.11, 7.75,5.99e+02,4.21e+02
2014,01,15,03,39,31.30,1101.75,-1381.91,158.90, 37.08,-51.44, 5.14, 7.74,1.20e+03,5.95e+02
2014,01,15,03,39,50.05,1078.24,-1399.09,170.76, 37.20,-52.38, 5.52, 7.68,1.20e+03,5.95e+02
2014,01,15,03,39,51.30,1076.66,-1400.22,171.55, 37.21,-52.44, 5.55, 7.68,1.49e+03,6.65e+02
2014,01,15,03,40,10.05,1052.79,-1416.94,183.35, 37.34,-53.39, 5.93, 7.61,3.00e+03,9.42e+02
2014,01,15,03,40,11.30,1051.19,-1418.04,184.14, 37.35,-53.45, 5.96, 7.61,3.00e+03,9.42e+02
2014,01,15,03,40,30.05,1026.97,-1434.29,195.89, 37.49,-54.40, 6.34, 7.55,2.70e+03,8.94e+02
2014,01,15,03,40,31.30,1025.35,-1435.35,196.67, 37.50,-54.46, 6.36, 7.54,1.80e+03,7.30e+02
2014,01,15,03,40,50.05,1000.79,-1451.13,208.35, 37.64,-55.41, 6.74, 7.48,1.80e+03,7.31e+02
2014,01,15,03,40,51.30,999.14,-1452.16,209.12, 37.65,-55.47, 6.77, 7.48,1.50e+03,6.66e+02
2014,01,15,03,41,10.04,974.27,-1467.45,220.73, 37.80,-56.42, 7.14, 7.41,2.70e+03,8.95e+02
2014,01,15,03,41,11.29,972.60,-1468.45,221.50, 37.81,-56.48, 7.17, 7.41,1.80e+03,7.31e+02
2014,01,15,03,41,30.04,947.40,-1483.26,233.04, 37.97,-57.43, 7.54, 7.35,1.50e+03,6.67e+02
2014,01,15,03,41,31.29,945.71,-1484.23,233.81, 37.98,-57.50, 7.57, 7.34,3.30e+03,9.90e+02
2014,01,15,03,41,50.04,920.19,-1498.55,245.27, 38.15,-58.45, 7.94, 7.28,2.70e+03,8.96e+02
2014,01,15,03,41,51.29,918.48,-1499.49,246.04, 38.16,-58.51, 7.96, 7.28,1.20e+03,5.98e+02
2014,01,15,03,42,10.04,892.65,-1513.32,257.42, 38.33,-59.47, 8.34, 7.21,3.91e+03,1.08e+03
2014,01,15,03,42,11.29,890.92,-1514.22,258.17, 38.34,-59.53, 8.36, 7.21,3.01e+03,9.45e+02
2014,01,15,03,42,30.03,864.82,-1527.54,269.47, 38.52,-60.48, 8.73, 7.15,2.41e+03,8.46e+02
2014,01,15,03,42,31.28,863.07,-1528.41,270.22, 38.53,-60.55, 8.75, 7.14,2.71e+03,8.97e+02
2014,01,15,03,42,50.03,836.67,-1541.23,281.43, 38.72,-61.50, 9.12, 7.08,1.81e+03,7.33e+02
2014,01,15,03,42,51.28,834.90,-1542.07,282.17, 38.73,-61.57, 9.14, 7.08,3.31e+03,9.92e+02
2014,01,15,03,43,10.03,808.22,-1554.38,293.29, 38.92,-62.53, 9.50, 7.01,2.11e+03,7.92e+02
2014,01,15,03,43,11.28,806.43,-1555.18,294.02, 38.94,-62.59, 9.53, 7.01,1.50e+03,6.69e+02
2014,01,15,03,43,30.03,779.49,-1566.98,305.05, 39.14,-63.55, 9.89, 6.95,2.71e+03,8.98e+02
2014,01,15,03,43,31.28,777.69,-1567.75,305.78, 39.15,-63.62, 9.91, 6.94,3.02e+03,9.48e+02
2014,01,15,03,43,50.03,750.49,-1579.03,316.70, 39.36,-64.58,10.27, 6.88,2.71e+03,8.99e+02
2014,01,15,03,43,51.28,748.67,-1579.77,317.42, 39.37,-64.64,10.29, 6.87,2.71e+03,8.99e+02
2014,01,15,03,44,10.03,721.22,-1590.53,328.24, 39.58,-65.61,10.64, 6.81,4.23e+03,1.12e+03
2014,01,15,03,44,11.28,719.38,-1591.23,328.96, 39.60,-65.67,10.67, 6.81,2.11e+03,7.93e+02
2014,01,15,03,44,30.02,691.71,-1601.46,339.66, 39.82,-66.64,11.02, 6.74,4.23e+03,1.12e+03
2014,01,15,03,44,31.27,689.86,-1602.12,340.37, 39.83,-66.70,11.04, 6.74,6.34e+03,1.37e+03
2014,01,15,03,44,50.02,661.95,-1611.83,350.97, 40.06,-67.67,11.39, 6.68,2.42e+03,8.49e+02
2014,01,15,03,44,51.27,660.08,-1612.46,351.67, 40.07,-67.74,11.41, 6.67,3.92e+03,1.08e+03
2014,01,15,03,45,10.02,631.96,-1621.64,362.15, 40.31,-68.71,11.75, 6.61,3.32e+03,9.96e+02
2014,01,15,03,45,11.27,630.08,-1622.23,362.85, 40.32,-68.77,11.78, 6.60,3.02e+03,9.50e+02
2014,01,15,03,45,30.02,601.74,-1630.88,373.21, 40.56,-69.75,12.12, 6.54,3.93e+03,1.08e+03
2014,01,15,03,45,31.27,599.85,-1631.44,373.90, 40.58,-69.81,12.14, 6.53,3.93e+03,1.08e+03
2014,01,15,03,45,50.02,571.31,-1639.54,384.14, 40.82,-70.79,12.48, 6.47,3.63e+03,1.04e+03
2014,01,15,03,45,51.27,569.41,-1640.07,384.82, 40.84,-70.85,12.50, 6.47,5.45e+03,1.28e+03
2014,01,15,03,46,10.02,540.69,-1647.64,394.93, 41.09,-71.83,12.83, 6.40,5.14e+03,1.24e+03
2014,01,15,03,46,11.27,538.77,-1648.12,395.60, 41.11,-71.90,12.85, 6.40,4.24e+03,1.13e+03
2014,01,15,03,46,30.01,509.89,-1655.15,405.59, 41.36,-72.88,13.18, 6.33,3.63e+03,1.04e+03
2014,01,15,03,46,31.26,507.95,-1655.60,406.25, 41.38,-72.94,13.20, 6.33,6.06e+03,1.35e+03
2014,01,15,03,46,50.01,478.89,-1662.08,416.10, 41.64,-73.93,13.53, 6.26,5.45e+03,1.28e+03
2014,01,15,03,46,51.26,476.95,-1662.50,416.76, 41.66,-73.99,13.55, 6.26,6.67e+03,1.41e+03
2014,01,15,03,47,10.01,447.73,-1668.43,426.47, 41.93,-74.98,13.87, 6.19,6.97e+03,1.44e+03
2014,01,15,03,47,11.26,445.78,-1668.81,427.12, 41.95,-75.04,13.89, 6.19,6.06e+03,1.35e+03
2014,01,15,03,47,30.01,416.41,-1674.20,436.70, 42.22,-76.03,14.20, 6.13,6.37e+03,1.38e+03
2014,01,15,03,47,31.26,414.45,-1674.54,437.33, 42.24,-76.10,14.23, 6.12,5.76e+03,1.31e+03
2014,01,15,03,47,50.01,384.95,-1679.39,446.77, 42.52,-77.09,14.54, 6.06,5.76e+03,1.31e+03
2014,01,15,03,47,51.26,382.98,-1679.69,447.39, 42.54,-77.16,14.56, 6.05,5.76e+03,1.31e+03
2014,01,15,03,48,10.01,353.35,-1683.98,456.68, 42.83,-78.15,14.86, 5.99,8.80e+03,1.62e+03
2014,01,15,03,48,11.26,351.37,-1684.25,457.30, 42.85,-78.22,14.88, 5.98,7.59e+03,1.51e+03
2014,01,15,03,48,30.00,321.64,-1687.99,466.44, 43.14,-79.21,15.19, 5.92,7.29e+03,1.48e+03
2014,01,15,03,48,31.25,319.66,-1688.22,467.04, 43.16,-79.28,15.21, 5.91,4.86e+03,1.21e+03
2014,01,15,03,48,50.00,289.81,-1691.41,476.03, 43.46,-80.28,15.50, 5.85,5.47e+03,1.28e+03
2014,01,15,03,48,51.25,287.82,-1691.60,476.63, 43.48,-80.34,15.52, 5.84,7.90e+03,1.54e+03
2014,01,15,03,49,9.99,257.89,-1694.23,485.46, 43.78,-81.35,15.82, 5.78,7.30e+03,1.48e+03
2014,01,15,03,49,11.24,255.89,-1694.39,486.04, 43.80,-81.41,15.84, 5.77,6.69e+03,1.42e+03
2014,01,15,03,49,29.99,225.87,-1696.47,494.72, 44.11,-82.42,16.12, 5.70,7.91e+03,1.54e+03
2014,01,15,03,49,31.24,223.86,-1696.59,495.29, 44.13,-82.48,16.14, 5.70,6.08e+03,1.35e+03
2014,01,15,03,49,49.99,193.76,-1698.11,503.81, 44.44,-83.49,16.42, 5.63,1.00e+04,1.74e+03
2014,01,15,03,49,51.24,191.76,-1698.20,504.37, 44.46,-83.56,16.44, 5.63,1.06e+04,1.79e+03
2014,01,15,03,50,9.99,161.59,-1699.17,512.72, 44.78,-84.57,16.72, 5.56,8.82e+03,1.63e+03
2014,01,15,03,50,11.24,159.58,-1699.21,513.27, 44.80,-84.63,16.74, 5.56,8.22e+03,1.57e+03
2014,01,15,03,50,29.99,129.37,-1699.63,521.46, 45.12,-85.65,17.01, 5.49,7.92e+03,1.54e+03
2014,01,15,03,50,31.24,127.35,-1699.64,522.00, 45.14,-85.71,17.03, 5.49,5.78e+03,1.32e+03
2014,01,15,03,50,49.99, 97.10,-1699.49,530.02, 45.47,-86.73,17.29, 5.42,7.00e+03,1.45e+03
2014,01,15,03,50,51.24, 95.08,-1699.47,530.55, 45.49,-86.80,17.31, 5.42,9.75e+03,1.71e+03
2014,01,15,03,51,9.98, 64.81,-1698.77,538.39, 45.82,-87.82,17.57, 5.35,6.40e+03,1.39e+03
2014,01,15,03,51,11.23, 62.79,-1698.71,538.90, 45.85,-87.88,17.59, 5.34,1.07e+04,1.79e+03
2014,01,15,03,51,29.98, 32.48,-1697.46,546.58, 46.18,-88.90,17.85, 5.28,4.88e+03,1.21e+03
2014,01,15,03,51,31.23, 30.46,-1697.36,547.08, 46.20,-88.97,17.86, 5.27,1.25e+04,1.94e+03
2014,01,15,03,51,49.98,  0.14,-1695.56,554.57, 46.54,-90.00,18.11, 5.20,6.71e+03,1.42e+03
2014,01,15,03,51,51.23, -1.88,-1695.42,555.07, 46.57,-90.06,18.13, 5.20,7.01e+03,1.45e+03
2014,01,15,03,52,9.98,-32.20,-1693.06,562.38, 46.91,-91.09,18.37, 5.13,9.46e+03,1.69e+03
2014,01,15,03,52,11.23,-34.22,-1692.89,562.86, 46.94,-91.16,18.39, 5.13,9.46e+03,1.69e+03
2014,01,15,03,52,29.97,-64.51,-1689.98,569.99, 47.28,-92.19,18.63, 5.06,6.41e+03,1.39e+03
2014,01,15,03,52,31.22,-66.53,-1689.77,570.46, 47.31,-92.25,18.64, 5.05,9.46e+03,1.69e+03
2014,01,15,03,52,49.97,-96.81,-1686.32,577.41, 47.66,-93.29,18.87, 4.99,7.94e+03,1.55e+03
2014,01,15,03,52,51.22,-98.83,-1686.07,577.86, 47.68,-93.35,18.89, 4.98,7.94e+03,1.55e+03
2014,01,15,03,53,9.97,-129.09,-1682.07,584.62, 48.04,-94.39,19.11, 4.91,6.72e+03,1.42e+03
2014,01,15,03,53,11.22,-131.10,-1681.78,585.07, 48.06,-94.46,19.13, 4.91,1.10e+04,1.82e+03
2014,01,15,03,53,29.97,-161.31,-1677.23,591.64, 48.42,-95.49,19.35, 4.84,1.10e+04,1.82e+03
2014,01,15,03,53,31.22,-163.32,-1676.91,592.07, 48.45,-95.56,19.36, 4.84,1.19e+04,1.90e+03
2014,01,15,03,53,49.97,-193.48,-1671.81,598.45, 48.81,-96.60,19.57, 4.77,1.25e+04,1.95e+03
2014,01,15,03,53,51.22,-195.49,-1671.46,598.87, 48.83,-96.67,19.59, 4.76,9.18e+03,1.66e+03
2014,01,15,03,54,9.97,-225.58,-1665.82,605.05, 49.20,-97.71,19.80, 4.69,1.04e+04,1.77e+03
2014,01,15,03,54,11.22,-227.59,-1665.43,605.46, 49.22,-97.78,19.81, 4.69,8.57e+03,1.61e+03
2014,01,15,03,54,29.96,-257.59,-1659.25,611.45, 49.59,-98.82,20.01, 4.62,9.80e+03,1.72e+03
2014,01,15,03,54,31.21,-259.59,-1658.82,611.84, 49.62,-98.89,20.02, 4.61,1.07e+04,1.80e+03
2014,01,15,03,54,49.96,-289.53,-1652.11,617.63, 49.99,-99.94,20.22, 4.55,1.19e+04,1.90e+03
2014,01,15,03,54,51.21,-291.52,-1651.64,618.01, 50.01,-100.01,20.23, 4.54,1.07e+04,1.80e+03
2014,01,15,03,55,9.96,-321.36,-1644.39,623.61, 50.39,-101.06,20.41, 4.47,1.04e+04,1.78e+03
2014,01,15,03,55,11.21,-323.35,-1643.89,623.98, 50.42,-101.13,20.43, 4.47,1.01e+04,1.75e+03
2014,01,15,03,55,29.96,-353.09,-1636.11,629.37, 50.79,-102.18,20.61, 4.40,9.20e+03,1.67e+03
2014,01,15,03,55,31.21,-355.06,-1635.58,629.72, 50.82,-102.25,20.62, 4.39,9.50e+03,1.70e+03
2014,01,15,03,55,49.96,-384.69,-1627.27,634.91, 51.20,-103.30,20.79, 4.32,1.26e+04,1.95e+03
2014,01,15,03,55,51.21,-386.66,-1626.69,635.25, 51.23,-103.37,20.80, 4.32,1.01e+04,1.75e+03
2014,01,15,03,56,9.96,-416.16,-1617.86,640.24, 51.61,-104.43,20.97, 4.25,9.82e+03,1.72e+03
2014,01,15,03,56,11.21,-418.12,-1617.25,640.57, 51.64,-104.50,20.98, 4.24,8.89e+03,1.64e+03
2014,01,15,03,56,29.95,-447.47,-1607.90,645.34, 52.02,-105.55,21.14, 4.17,1.35e+04,2.02e+03
2014,01,15,03,56,31.20,-449.42,-1607.26,645.66, 52.05,-105.62,21.15, 4.17,8.28e+03,1.58e+03
2014,01,15,03,56,49.95,-478.64,-1597.38,650.23, 52.44,-106.68,21.30, 4.10,8.29e+03,1.59e+03
2014,01,15,03,56,51.20,-480.58,-1596.70,650.53, 52.46,-106.75,21.31, 4.09,1.17e+04,1.88e+03
2014,01,15,03,57,9.95,-509.64,-1586.31,654.89, 52.85,-107.81,21.46, 4.02,8.90e+03,1.64e+03
2014,01,15,03,57,11.20,-511.58,-1585.60,655.18, 52.88,-107.88,21.47, 4.02,8.60e+03,1.62e+03
2014,01,15,03,57,29.95,-540.48,-1574.70,659.33, 53.27,-108.94,21.60, 3.95,1.14e+04,1.86e+03
2014,01,15,03,57,31.20,-542.40,-1573.96,659.60, 53.30,-109.01,21.61, 3.94,8.60e+03,1.62e+03
