Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,14,10,16,30.18,1674.62,365.72,-488.85, 45.04,12.32,-15.92,11.39,8.60e+02,4.95e+02
2014,01,14,10,16,31.43,1675.18,363.80,-488.28, 45.02,12.25,-15.90,11.39,5.76e+02,4.05e+02
2014,01,14,10,16,50.18,1683.40,334.84,-479.65, 44.74,11.25,-15.61,11.32,5.76e+02,4.05e+02
2014,01,14,10,16,51.43,1683.93,332.91,-479.07, 44.72,11.18,-15.59,11.32,5.76e+02,4.05e+02
2014,01,14,10,17,10.18,1691.59,303.84,-470.27, 44.44,10.18,-15.30,11.25,5.76e+02,4.05e+02
2014,01,14,10,17,11.43,1692.08,301.90,-469.68, 44.42,10.12,-15.28,11.25,8.61e+02,4.95e+02
2014,01,14,10,17,30.17,1699.19,272.75,-460.74, 44.15, 9.12,-14.99,11.18,0.00e+00,0.00e+00
2014,01,14,10,17,31.42,1699.65,270.81,-460.14, 44.13, 9.05,-14.97,11.18,5.77e+02,4.05e+02
2014,01,14,10,17,50.17,1706.20,241.55,-451.05, 43.87, 8.06,-14.67,11.11,5.77e+02,4.05e+02
2014,01,14,10,17,51.42,1706.62,239.60,-450.44, 43.85, 7.99,-14.65,11.10,2.85e+02,2.85e+02
2014,01,14,10,18,10.17,1712.61,210.27,-441.19, 43.59, 7.00,-14.34,11.04,2.85e+02,2.85e+02
2014,01,14,10,18,11.42,1713.00,208.31,-440.57, 43.57, 6.93,-14.32,11.03,1.15e+03,5.74e+02
2014,01,14,10,18,30.17,1718.43,178.91,-431.19, 43.31, 5.94,-14.01,10.97,8.63e+02,4.96e+02
2014,01,14,10,18,31.42,1718.77,176.95,-430.56, 43.30, 5.88,-13.99,10.96,0.00e+00,0.00e+00
2014,01,14,10,18,50.17,1723.65,147.49,-421.03, 43.04, 4.89,-13.68,10.90,0.00e+00,0.00e+00
2014,01,14,10,18,51.42,1723.95,145.52,-420.39, 43.03, 4.83,-13.66,10.89,5.78e+02,4.06e+02
2014,01,14,10,19,10.17,1728.26,116.02,-410.73, 42.78, 3.84,-13.34,10.83,1.16e+03,5.75e+02
2014,01,14,10,19,11.42,1728.53,114.05,-410.08, 42.76, 3.77,-13.32,10.82,1.74e+03,7.04e+02
2014,01,14,10,19,30.16,1732.27, 84.52,-400.29, 42.52, 2.79,-13.00,10.76,1.16e+03,5.75e+02
2014,01,14,10,19,31.41,1732.50, 82.55,-399.63, 42.51, 2.73,-12.97,10.75,5.79e+02,4.07e+02
2014,01,14,10,19,50.16,1735.67, 52.98,-389.71, 42.27, 1.75,-12.65,10.69,5.79e+02,4.07e+02
2014,01,14,10,19,51.41,1735.86, 51.00,-389.04, 42.26, 1.68,-12.63,10.68,5.79e+02,4.07e+02
2014,01,14,10,20,10.16,1738.47, 21.42,-378.99, 42.03, 0.71,-12.30,10.62,1.16e+03,5.76e+02
2014,01,14,10,20,11.41,1738.62, 19.44,-378.31, 42.01, 0.64,-12.28,10.61,2.86e+02,2.86e+02
2014,01,14,10,20,30.16,1740.65,-10.15,-368.14, 41.79,-0.33,-11.94,10.55,2.87e+02,2.87e+02
2014,01,14,10,20,31.41,1740.77,-12.13,-367.45, 41.77,-0.40,-11.92,10.54,2.87e+02,2.87e+02
