Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,25,14,39,36.97,-1457.99,-1005.48,-220.45, 47.35,-145.41,-7.10, 9.93,2.21e+03,1.52e+02
2014,01,25,14,39,49.47,-1469.32,-989.60,-212.81, 46.84,-146.04,-6.85, 9.89,2.17e+03,1.50e+02
2014,01,25,14,40,31.71,-1506.11,-934.96,-186.78, 45.13,-148.17,-6.01, 9.75,2.09e+03,1.48e+02
2014,01,25,14,40,32.96,-1507.16,-933.32,-186.00, 45.08,-148.23,-5.99, 9.74,2.41e+03,1.59e+02
2014,01,25,14,40,34.21,-1508.22,-931.68,-185.23, 45.03,-148.29,-5.96, 9.74,2.41e+03,1.59e+02
2014,01,25,14,40,46.71,-1518.62,-915.20,-177.46, 44.53,-148.92,-5.72, 9.70,1.86e+03,1.40e+02
2014,01,25,14,41,28.96,-1552.23,-858.60,-151.04, 42.88,-151.05,-4.87, 9.55,2.80e+03,1.71e+02
2014,01,25,14,41,30.21,-1553.18,-856.90,-150.26, 42.84,-151.11,-4.84, 9.55,2.50e+03,1.62e+02
2014,01,25,14,41,31.46,-1554.14,-855.20,-149.47, 42.79,-151.18,-4.82, 9.55,2.31e+03,1.55e+02
2014,01,25,14,41,43.96,-1563.58,-838.17,-141.60, 42.31,-151.81,-4.56, 9.50,2.50e+03,1.62e+02
2014,01,25,14,42,26.20,-1593.89,-779.79,-114.88, 40.73,-153.93,-3.70, 9.36,2.74e+03,1.69e+02
2014,01,25,14,42,27.45,-1594.75,-778.04,-114.09, 40.69,-153.99,-3.68, 9.36,2.77e+03,1.70e+02
2014,01,25,14,42,28.70,-1595.61,-776.30,-113.29, 40.64,-154.06,-3.65, 9.36,2.53e+03,1.63e+02
2014,01,25,14,42,41.20,-1604.06,-758.76,-105.35, 40.19,-154.68,-3.40, 9.31,2.63e+03,1.66e+02
2014,01,25,14,43,23.45,-1630.98,-698.73,-78.38, 38.68,-156.81,-2.53, 9.17,3.03e+03,1.78e+02
2014,01,25,14,43,24.70,-1631.74,-696.94,-77.58, 38.64,-156.87,-2.50, 9.17,2.64e+03,1.66e+02
2014,01,25,14,43,25.95,-1632.49,-695.15,-76.78, 38.60,-156.93,-2.48, 9.17,2.63e+03,1.66e+02
2014,01,25,14,43,38.45,-1639.92,-677.16,-68.78, 38.16,-157.56,-2.22, 9.12,2.29e+03,1.55e+02
2014,01,25,14,44,20.69,-1663.36,-615.68,-41.67, 36.74,-159.69,-1.35, 8.98,2.68e+03,1.68e+02
2014,01,25,14,44,21.94,-1664.02,-613.85,-40.86, 36.70,-159.75,-1.32, 8.98,2.69e+03,1.68e+02
2014,01,25,14,44,23.19,-1664.67,-612.01,-40.06, 36.66,-159.81,-1.29, 8.98,2.79e+03,1.71e+02
2014,01,25,14,44,35.69,-1671.06,-593.61,-32.02, 36.25,-160.44,-1.03, 8.93,3.13e+03,1.81e+02
2014,01,25,14,45,17.93,-1690.94,-530.84, -4.83, 34.91,-162.57,-0.16, 8.79,2.40e+03,1.59e+02
2014,01,25,14,45,19.18,-1691.48,-528.97, -4.02, 34.87,-162.63,-0.13, 8.79,2.71e+03,1.69e+02
2014,01,25,14,45,20.43,-1692.03,-527.10, -3.22, 34.83,-162.70,-0.10, 8.79,2.61e+03,1.66e+02
2014,01,25,14,45,32.93,-1697.36,-508.35,  4.83, 34.45,-163.33, 0.16, 8.74,3.02e+03,1.78e+02
2014,01,25,14,46,15.18,-1713.61,-444.45, 32.03, 33.20,-165.46, 1.04, 8.60,2.85e+03,1.73e+02
2014,01,25,14,46,16.43,-1714.05,-442.55, 32.84, 33.16,-165.52, 1.06, 8.60,2.60e+03,1.65e+02
2014,01,25,14,46,17.68,-1714.49,-440.65, 33.64, 33.13,-165.59, 1.09, 8.60,2.88e+03,1.74e+02
2014,01,25,14,46,30.18,-1718.73,-421.59, 41.68, 32.77,-166.22, 1.35, 8.55,2.78e+03,1.71e+02
2014,01,25,14,47,12.42,-1731.28,-356.78, 68.80, 31.60,-168.36, 2.23, 8.41,2.86e+03,1.73e+02
2014,01,25,14,47,13.67,-1731.61,-354.85, 69.60, 31.57,-168.42, 2.25, 8.41,3.10e+03,1.81e+02
2014,01,25,14,47,14.92,-1731.94,-352.92, 70.40, 31.54,-168.48, 2.28, 8.40,3.22e+03,1.84e+02
2014,01,25,14,47,27.42,-1735.08,-333.62, 78.40, 31.20,-169.12, 2.54, 8.36,3.08e+03,1.80e+02
2014,01,25,14,48,9.67,-1743.91,-268.05,105.37, 30.13,-171.26, 3.42, 8.22,3.76e+03,1.99e+02
2014,01,25,14,48,10.92,-1744.13,-266.10,106.16, 30.10,-171.33, 3.44, 8.22,3.46e+03,1.91e+02
2014,01,25,14,48,12.17,-1744.34,-264.16,106.96, 30.07,-171.39, 3.47, 8.21,2.91e+03,1.75e+02
2014,01,25,14,48,24.67,-1746.37,-244.67,114.90, 29.77,-172.02, 3.73, 8.17,3.61e+03,1.95e+02
2014,01,25,14,49,6.91,-1751.43,-178.56,141.63, 28.79,-174.18, 4.60, 8.03,3.61e+03,1.95e+02
2014,01,25,14,49,8.16,-1751.53,-176.60,142.41, 28.76,-174.24, 4.63, 8.03,3.27e+03,1.86e+02
2014,01,25,14,49,9.41,-1751.64,-174.64,143.20, 28.74,-174.31, 4.65, 8.02,3.29e+03,1.86e+02
2014,01,25,14,49,21.91,-1752.55,-155.01,151.06, 28.46,-174.95, 4.91, 7.98,3.62e+03,1.95e+02
2014,01,25,14,50,4.16,-1753.81,-88.53,177.48, 27.59,-177.11, 5.77, 7.84,3.88e+03,2.02e+02
2014,01,25,14,50,5.41,-1753.80,-86.56,178.25, 27.56,-177.17, 5.80, 7.83,3.18e+03,1.83e+02
2014,01,25,14,50,6.66,-1753.79,-84.59,179.03, 27.54,-177.24, 5.82, 7.83,3.73e+03,1.98e+02
2014,01,25,14,50,19.16,-1753.58,-64.89,186.79, 27.29,-177.88, 6.08, 7.79,3.40e+03,1.89e+02
2014,01,25,14,51,1.40,-1751.03,  1.74,212.80, 26.52,179.94, 6.93, 7.64,3.37e+03,1.89e+02
2014,01,25,14,51,2.65,-1750.92,  3.71,213.56, 26.50,179.88, 6.95, 7.64,3.44e+03,1.91e+02
2014,01,25,14,51,3.90,-1750.80,  5.68,214.33, 26.47,179.81, 6.98, 7.63,3.76e+03,1.99e+02
2014,01,25,14,51,16.40,-1749.46, 25.40,221.96, 26.26,179.17, 7.23, 7.59,3.80e+03,2.00e+02
2014,01,25,14,51,58.64,-1743.11, 92.00,247.50, 25.59,176.98, 8.07, 7.45,3.81e+03,2.01e+02
2014,01,25,14,51,59.89,-1742.88, 93.97,248.25, 25.57,176.91, 8.09, 7.44,3.72e+03,1.98e+02
2014,01,25,14,52,1.14,-1742.64, 95.94,249.00, 25.56,176.85, 8.12, 7.44,3.50e+03,1.92e+02
2014,01,25,14,52,13.64,-1740.18,115.62,256.48, 25.37,176.20, 8.37, 7.40,3.74e+03,1.99e+02
2014,01,25,14,52,55.89,-1730.04,182.00,281.48, 24.81,173.99, 9.19, 7.25,3.20e+03,1.84e+02
2014,01,25,14,52,57.14,-1729.70,183.96,282.21, 24.80,173.93, 9.22, 7.25,4.09e+03,2.08e+02
2014,01,25,14,52,58.39,-1729.35,185.92,282.95, 24.78,173.86, 9.24, 7.24,3.62e+03,1.96e+02
2014,01,25,14,53,10.89,-1725.77,205.50,290.25, 24.63,173.21, 9.48, 7.20,3.78e+03,2.00e+02
2014,01,25,14,53,53.13,-1711.87,271.44,314.62, 24.18,170.99,10.29, 7.05,3.76e+03,1.99e+02
2014,01,25,14,53,54.38,-1711.41,273.39,315.34, 24.17,170.92,10.31, 7.05,4.11e+03,2.09e+02
2014,01,25,14,53,55.63,-1710.96,275.33,316.05, 24.15,170.86,10.34, 7.05,4.05e+03,2.07e+02
2014,01,25,14,54,8.13,-1706.27,294.76,323.16, 24.04,170.20,10.57, 7.00,4.24e+03,2.12e+02
2014,01,25,14,54,50.38,-1688.63,360.10,346.85, 23.70,167.96,11.36, 6.86,4.49e+03,2.18e+02
2014,01,25,14,54,51.63,-1688.07,362.02,347.54, 23.69,167.90,11.38, 6.85,4.27e+03,2.12e+02
2014,01,25,14,54,52.88,-1687.50,363.95,348.23, 23.68,167.83,11.40, 6.85,4.14e+03,2.09e+02
2014,01,25,14,55,5.38,-1681.72,383.16,355.12, 23.59,167.16,11.63, 6.80,4.26e+03,2.12e+02
2014,01,25,14,55,47.62,-1660.41,447.67,378.04, 23.37,164.91,12.40, 6.65,4.28e+03,2.13e+02
2014,01,25,14,55,48.87,-1659.74,449.57,378.71, 23.36,164.84,12.42, 6.65,4.32e+03,2.14e+02
2014,01,25,14,55,50.12,-1659.07,451.47,379.38, 23.36,164.78,12.44, 6.65,4.57e+03,2.20e+02
2014,01,25,14,56,2.62,-1652.20,470.41,386.04, 23.31,164.11,12.67, 6.60,4.82e+03,2.26e+02
2014,01,25,14,56,44.87,-1627.27,533.94,408.13, 23.19,161.83,13.40, 6.45,5.74e+03,2.47e+02
2014,01,25,14,56,46.12,-1626.50,535.80,408.77, 23.19,161.77,13.43, 6.45,5.61e+03,2.44e+02
2014,01,25,14,56,47.37,-1625.72,537.67,409.42, 23.19,161.70,13.45, 6.44,5.49e+03,2.41e+02
2014,01,25,14,56,59.87,-1617.79,556.29,415.82, 23.17,161.02,13.66, 6.40,5.79e+03,2.48e+02
2014,01,25,14,57,42.11,-1589.33,618.60,437.01, 23.17,158.73,14.37, 6.25,6.56e+03,2.64e+02
2014,01,25,14,57,43.36,-1588.45,620.43,437.62, 23.17,158.66,14.39, 6.24,5.75e+03,2.47e+02
2014,01,25,14,57,44.61,-1587.56,622.26,438.24, 23.17,158.60,14.41, 6.24,5.61e+03,2.44e+02
2014,01,25,14,57,57.11,-1578.60,640.49,444.37, 23.19,157.92,14.62, 6.19,6.18e+03,2.56e+02
2014,01,25,14,58,39.35,-1546.68,701.43,464.60, 23.30,155.61,15.30, 6.04,4.74e+03,2.24e+02
2014,01,25,14,58,40.60,-1545.70,703.22,465.19, 23.31,155.54,15.32, 6.04,4.76e+03,2.25e+02
2014,01,25,14,58,41.85,-1544.71,705.01,465.77, 23.31,155.47,15.34, 6.03,5.07e+03,2.32e+02
2014,01,25,14,58,54.35,-1534.74,722.81,471.61, 23.37,154.78,15.54, 5.99,4.78e+03,2.25e+02
2014,01,25,14,59,36.60,-1499.45,782.21,490.83, 23.59,152.45,16.18, 5.83,2.38e+03,1.59e+02
2014,01,25,14,59,37.85,-1498.36,783.94,491.38, 23.60,152.38,16.20, 5.83,2.29e+03,1.56e+02
2014,01,25,14,59,39.10,-1497.28,785.68,491.94, 23.61,152.31,16.22, 5.82,2.17e+03,1.52e+02
2014,01,25,14,59,51.60,-1486.33,803.00,497.46, 23.69,151.62,16.41, 5.78,1.69e+03,1.34e+02
2014,01,25,15,00,33.84,-1447.78,860.65,515.60, 24.03,149.27,17.02, 5.62,7.02e+02,8.71e+01
2014,01,25,15,00,35.09,-1446.61,862.33,516.13, 24.04,149.20,17.04, 5.62,6.70e+02,8.51e+01
2014,01,25,15,00,36.34,-1445.43,864.02,516.65, 24.05,149.13,17.06, 5.61,8.20e+02,9.40e+01
2014,01,25,15,00,48.84,-1433.53,880.79,521.85, 24.17,148.43,17.23, 5.57,5.95e+02,8.03e+01
2014,01,25,15,01,31.09,-1391.82,936.56,538.86, 24.61,146.06,17.81, 5.41,1.97e+02,4.73e+01
2014,01,25,15,01,32.34,-1390.56,938.19,539.35, 24.63,145.99,17.82, 5.41,2.73e+02,5.51e+01
2014,01,25,15,01,33.59,-1389.29,939.81,539.84, 24.64,145.92,17.84, 5.40,1.54e+02,4.22e+01
2014,01,25,15,01,46.09,-1376.48,956.00,544.70, 24.79,145.22,18.01, 5.36,1.44e+02,4.09e+01
2014,01,25,15,02,28.33,-1331.77,1009.68,560.53, 25.34,142.83,18.54, 5.20,7.92e+01,3.14e+01
2014,01,25,15,02,29.58,-1330.41,1011.25,560.99, 25.36,142.76,18.56, 5.19,3.72e+00,1.36e+01
2014,01,25,15,02,30.83,-1329.05,1012.81,561.44, 25.38,142.69,18.57, 5.19,5.76e+01,2.76e+01
2014,01,25,15,02,43.33,-1315.37,1028.36,565.94, 25.56,141.98,18.72, 5.14,1.46e+01,1.74e+01
2014,01,25,15,03,25.58,-1267.77,1079.84,580.56, 26.22,139.58,19.22, 4.98,5.75e+01,2.76e+01
2014,01,25,15,03,26.83,-1266.33,1081.34,580.98, 26.24,139.51,19.23, 4.98,3.60e+01,2.31e+01
2014,01,25,15,03,28.08,-1264.89,1082.84,581.40, 26.26,139.43,19.25, 4.97,6.81e+01,2.96e+01
2014,01,25,15,03,40.58,-1250.37,1097.71,585.53, 26.47,138.72,19.39, 4.93,0.00e+00,8.73e+00
2014,01,25,15,04,22.82,-1200.04,1146.81,598.88, 27.24,136.30,19.84, 4.77,0.00e+00,8.83e+00
2014,01,25,15,04,24.07,-1198.53,1148.24,599.26, 27.26,136.23,19.85, 4.76,3.32e+00,1.38e+01
2014,01,25,15,04,25.32,-1197.00,1149.66,599.64, 27.28,136.16,19.86, 4.76,0.00e+00,8.83e+00
2014,01,25,15,04,37.82,-1181.70,1163.81,603.39, 27.52,135.44,19.99, 4.71,1.42e+01,1.76e+01
2014,01,25,15,05,20.06,-1128.79,1210.40,615.44, 28.39,133.00,20.40, 4.55,0.00e+00,8.96e+00
2014,01,25,15,05,21.31,-1127.20,1211.75,615.79, 28.41,132.93,20.41, 4.54,1.40e+01,1.76e+01
2014,01,25,15,05,22.56,-1125.60,1213.10,616.13, 28.44,132.86,20.42, 4.54,1.40e+01,1.76e+01
2014,01,25,15,05,35.06,-1109.56,1226.48,619.49, 28.71,132.13,20.53, 4.49,4.62e+01,2.56e+01
2014,01,25,15,06,17.31,-1054.21,1270.44,630.21, 29.68,129.69,20.89, 4.33,2.91e+00,1.40e+01
2014,01,25,15,06,18.56,-1052.55,1271.71,630.52, 29.71,129.61,20.90, 4.32,0.00e+00,9.11e+00
2014,01,25,15,06,19.81,-1050.88,1272.98,630.82, 29.73,129.54,20.91, 4.32,2.45e+01,2.07e+01
2014,01,25,15,06,32.31,-1034.15,1285.57,633.78, 30.04,128.81,21.01, 4.27,2.85e+00,1.41e+01
2014,01,25,15,07,14.55,-976.56,1326.75,643.14, 31.10,126.35,21.33, 4.10,3.53e+01,2.34e+01
2014,01,25,15,07,15.80,-974.83,1327.94,643.41, 31.13,126.28,21.33, 4.10,1.36e+01,1.78e+01
2014,01,25,15,07,17.05,-973.10,1329.13,643.67, 31.16,126.21,21.34, 4.09,1.36e+01,1.78e+01
2014,01,25,15,07,29.55,-955.73,1340.87,646.23, 31.49,125.48,21.43, 4.05,1.36e+01,1.78e+01
2014,01,25,15,08,11.80,-896.04,1379.19,654.21, 32.64,123.01,21.69, 3.88,2.47e+00,1.42e+01
2014,01,25,15,08,13.05,-894.25,1380.29,654.43, 32.68,122.94,21.70, 3.88,1.34e+01,1.79e+01
2014,01,25,15,08,14.30,-892.46,1381.39,654.65, 32.71,122.86,21.71, 3.87,0.00e+00,9.39e+00
2014,01,25,15,08,26.80,-874.50,1392.27,656.79, 33.07,122.13,21.78, 3.82,0.00e+00,9.42e+00
2014,01,25,15,09,9.04,-812.93,1427.61,663.37, 34.32,119.66,21.99, 3.66,2.24e+00,1.43e+01
2014,01,25,15,09,10.29,-811.09,1428.62,663.55, 34.35,119.59,21.99, 3.65,0.00e+00,9.53e+00
2014,01,25,15,09,11.54,-809.24,1429.63,663.73, 34.39,119.51,22.00, 3.65,1.32e+01,1.80e+01
2014,01,25,15,09,24.04,-790.75,1439.61,665.46, 34.77,118.78,22.06, 3.60,1.32e+01,1.80e+01
2014,01,25,15,10,6.29,-727.44,1471.88,670.62, 36.11,116.30,22.22, 3.43,2.37e+01,2.10e+01
2014,01,25,15,10,7.54,-725.55,1472.79,670.76, 36.15,116.23,22.22, 3.43,0.00e+00,9.68e+00
2014,01,25,15,10,8.79,-723.66,1473.71,670.90, 36.19,116.15,22.23, 3.42,1.99e+00,1.45e+01
2014,01,25,15,10,21.29,-704.68,1482.77,672.20, 36.59,115.42,22.27, 3.37,0.00e+00,9.72e+00
2014,01,25,15,11,3.53,-639.86,1511.87,675.94, 38.01,112.94,22.38, 3.21,0.00e+00,9.83e+00
2014,01,25,15,11,4.78,-637.93,1512.70,676.04, 38.05,112.87,22.38, 3.20,1.75e+00,1.46e+01
2014,01,25,15,11,6.03,-635.99,1513.52,676.13, 38.10,112.79,22.38, 3.20,0.00e+00,9.83e+00
2014,01,25,15,11,18.53,-616.60,1521.64,677.02, 38.53,112.06,22.41, 3.15,1.69e+00,1.46e+01
2014,01,25,15,12,0.77,-550.44,1547.51,679.32, 40.02,109.58,22.47, 2.98,0.00e+00,9.98e+00
2014,01,25,15,12,2.02,-548.46,1548.23,679.37, 40.07,109.51,22.47, 2.98,1.51e+00,1.47e+01
2014,01,25,15,12,3.27,-546.49,1548.96,679.42, 40.11,109.43,22.47, 2.97,1.50e+00,1.47e+01
2014,01,25,15,12,15.77,-526.73,1556.11,679.88, 40.57,108.70,22.48, 2.92,2.32e+01,2.12e+01
2014,01,25,15,12,58.02,-459.41,1578.69,680.76, 42.14,106.23,22.49, 2.76,0.00e+00,1.01e+01
2014,01,25,15,12,59.27,-457.41,1579.32,680.76, 42.18,106.15,22.49, 2.75,2.31e+01,2.13e+01
2014,01,25,15,13,0.52,-455.40,1579.95,680.77, 42.23,106.08,22.49, 2.75,0.00e+00,1.01e+01
2014,01,25,15,13,13.02,-435.33,1586.12,680.81, 42.71,105.35,22.49, 2.70,1.19e+00,1.48e+01
2014,01,25,15,13,55.26,-367.08,1605.34,680.25, 44.35,102.88,22.44, 2.53,9.97e-01,1.49e+01
2014,01,25,15,13,56.51,-365.06,1605.87,680.22, 44.39,102.81,22.44, 2.53,9.91e-01,1.49e+01
2014,01,25,15,13,57.76,-363.03,1606.40,680.18, 44.44,102.73,22.44, 2.52,0.00e+00,1.03e+01
2014,01,25,15,14,10.26,-342.71,1611.57,679.80, 44.94,102.01,22.42, 2.48,9.28e-01,1.49e+01
2014,01,25,15,14,52.51,-273.69,1627.41,677.81, 46.64,99.55,22.33, 2.31,1.18e+01,1.86e+01
2014,01,25,15,14,53.76,-271.64,1627.84,677.74, 46.69,99.47,22.33, 2.31,2.26e+01,2.15e+01
2014,01,25,15,14,55.01,-269.59,1628.27,677.66, 46.75,99.40,22.32, 2.30,1.18e+01,1.86e+01
2014,01,25,15,15,7.51,-249.08,1632.43,676.86, 47.26,98.68,22.29, 2.25,6.59e-01,1.51e+01
2014,01,25,15,15,49.75,-179.54,1644.85,673.46, 49.02,96.23,22.15, 2.09,4.57e-01,1.52e+01
2014,01,25,15,15,51.00,-177.47,1645.18,673.34, 49.08,96.16,22.14, 2.08,0.00e+00,1.06e+01
2014,01,25,15,15,52.25,-175.41,1645.50,673.23, 49.13,96.08,22.14, 2.08,0.00e+00,1.06e+01
2014,01,25,15,16,4.75,-154.77,1648.65,672.00, 49.66,95.36,22.09, 2.03,1.15e+01,1.87e+01
2014,01,25,15,16,47.00,-84.85,1657.63,667.21, 51.48,92.93,21.90, 1.87,1.13e+01,1.88e+01
2014,01,25,15,16,48.25,-82.78,1657.85,667.05, 51.53,92.86,21.89, 1.86,0.00e+00,1.08e+01
2014,01,25,15,16,49.50,-80.71,1658.08,666.89, 51.59,92.79,21.89, 1.86,1.64e-01,1.53e+01
2014,01,25,15,17,2.00,-60.00,1660.20,665.26, 52.13,92.07,21.82, 1.81,3.32e+01,2.44e+01
2014,01,25,15,17,44.24, 10.05,1665.72,659.08, 54.00,89.65,21.59, 1.65,0.00e+00,1.54e+01
2014,01,25,15,17,45.49, 12.12,1665.85,658.89, 54.06,89.58,21.58, 1.64,0.00e+00,1.54e+01
2014,01,25,15,17,46.74, 14.20,1665.97,658.69, 54.11,89.51,21.57, 1.64,2.19e+01,2.18e+01
2014,01,25,15,17,59.24, 34.93,1667.07,656.65, 54.67,88.80,21.49, 1.59,1.10e+01,1.90e+01
2014,01,25,15,18,41.48,104.93,1669.14,649.12, 56.59,86.40,21.21, 1.43,0.00e+00,1.11e+01
2014,01,25,15,18,42.73,107.00,1669.16,648.88, 56.64,86.33,21.20, 1.42,0.00e+00,1.55e+01
2014,01,25,15,18,43.98,109.07,1669.18,648.64, 56.70,86.26,21.19, 1.42,0.00e+00,1.11e+01
2014,01,25,15,18,56.48,129.76,1669.26,646.21, 57.27,85.56,21.10, 1.37,0.00e+00,1.56e+01
2014,01,25,15,19,38.73,199.54,1667.88,637.35, 59.22,83.18,20.78, 1.21,0.00e+00,1.13e+01
2014,01,25,15,19,39.98,201.60,1667.80,637.07, 59.28,83.11,20.77, 1.21,0.00e+00,1.13e+01
2014,01,25,15,19,41.23,203.66,1667.72,636.79, 59.34,83.04,20.76, 1.20,0.00e+00,1.13e+01
2014,01,25,15,19,53.73,224.25,1666.78,633.97, 59.92,82.34,20.65, 1.15,3.25e+01,2.47e+01
2014,01,25,15,20,35.97,293.58,1661.98,623.81, 61.90,79.98,20.29, 0.99,0.00e+00,1.14e+01
2014,01,25,15,20,37.22,295.62,1661.80,623.50, 61.96,79.91,20.27, 0.99,0.00e+00,1.58e+01
2014,01,25,15,20,38.47,297.67,1661.61,623.18, 62.02,79.84,20.26, 0.99,2.11e+01,2.22e+01
2014,01,25,15,20,50.97,318.10,1659.67,619.98, 62.61,79.15,20.15, 0.94,1.01e+01,1.93e+01
2014,01,25,15,21,33.22,386.82,1651.46,608.56, 64.63,76.82,19.74, 0.78,0.00e+00,1.59e+01
2014,01,25,15,21,34.47,388.84,1651.18,608.21, 64.69,76.75,19.72, 0.78,3.21e+01,2.49e+01
2014,01,25,15,21,35.72,390.87,1650.90,607.85, 64.74,76.68,19.71, 0.77,5.42e+01,2.94e+01
2014,01,25,15,21,48.22,411.08,1647.95,604.28, 65.34,75.99,19.58, 0.73,4.29e+01,2.72e+01
2014,01,25,15,22,30.46,478.98,1636.39,591.63, 67.37,73.68,19.14, 0.57,0.00e+00,1.18e+01
2014,01,25,15,22,31.71,480.98,1636.01,591.25, 67.43,73.62,19.12, 0.57,9.59e+00,1.95e+01
2014,01,25,15,22,32.96,482.98,1635.62,590.86, 67.50,73.55,19.11, 0.56,0.00e+00,1.18e+01
2014,01,25,15,22,45.46,502.93,1631.69,586.93, 68.10,72.87,18.97, 0.52,2.05e+01,2.24e+01
2014,01,25,15,23,27.71,569.85,1616.81,573.09, 70.15,70.58,18.48, 0.36,0.00e+00,1.62e+01
2014,01,25,15,23,28.96,571.81,1616.33,572.67, 70.21,70.52,18.47, 0.36,9.28e+00,1.97e+01
2014,01,25,15,23,30.21,573.78,1615.85,572.24, 70.27,70.45,18.46, 0.35,9.27e+00,1.97e+01
2014,01,25,15,23,42.71,593.41,1610.94,567.97, 70.87,69.78,18.31, 0.31,   NaN,   NaN
