Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,16,11,51,37.09,1223.89,-1272.95,-112.83, 32.07,-46.13,-3.66, 9.17,4.39e+03,2.14e+02
2014,01,16,11,51,38.34,1222.52,-1274.33,-112.01, 32.07,-46.19,-3.63, 9.16,4.54e+03,2.17e+02
2014,01,16,11,51,57.09,1201.87,-1294.87,-99.75, 32.10,-47.13,-3.23, 9.10,3.95e+03,2.03e+02
2014,01,16,11,51,58.34,1200.48,-1296.22,-98.93, 32.10,-47.20,-3.21, 9.10,3.79e+03,1.99e+02
2014,01,16,11,52,17.09,1179.43,-1316.33,-86.64, 32.14,-48.14,-2.81, 9.03,4.05e+03,2.06e+02
2014,01,16,11,52,18.34,1178.01,-1317.66,-85.82, 32.15,-48.20,-2.78, 9.03,3.49e+03,1.91e+02
2014,01,16,11,52,37.09,1156.57,-1337.32,-73.50, 32.20,-49.15,-2.38, 8.97,3.90e+03,2.02e+02
2014,01,16,11,52,38.34,1155.13,-1338.62,-72.67, 32.20,-49.21,-2.35, 8.96,4.08e+03,2.07e+02
2014,01,16,11,52,57.09,1133.30,-1357.84,-60.33, 32.27,-50.15,-1.95, 8.90,3.86e+03,2.01e+02
2014,01,16,11,52,58.34,1131.83,-1359.10,-59.50, 32.27,-50.21,-1.93, 8.90,3.93e+03,2.03e+02
2014,01,16,11,53,17.09,1109.62,-1377.87,-47.14, 32.35,-51.15,-1.53, 8.84,3.78e+03,1.99e+02
2014,01,16,11,53,18.34,1108.13,-1379.10,-46.31, 32.35,-51.22,-1.50, 8.83,3.62e+03,1.95e+02
2014,01,16,11,53,37.08,1085.57,-1397.40,-33.94, 32.44,-52.16,-1.10, 8.77,3.77e+03,1.99e+02
2014,01,16,11,53,38.33,1084.05,-1398.61,-33.11, 32.45,-52.22,-1.07, 8.77,3.80e+03,2.00e+02
2014,01,16,11,53,57.08,1061.11,-1416.45,-20.72, 32.54,-53.16,-0.67, 8.70,3.87e+03,2.01e+02
2014,01,16,11,53,58.33,1059.57,-1417.62,-19.89, 32.55,-53.22,-0.64, 8.70,3.93e+03,2.03e+02
2014,01,16,11,54,17.08,1036.28,-1434.99, -7.49, 32.66,-54.17,-0.24, 8.64,3.88e+03,2.02e+02
2014,01,16,11,54,18.33,1034.71,-1436.13, -6.67, 32.67,-54.23,-0.22, 8.63,3.98e+03,2.04e+02
2014,01,16,11,54,37.08,1011.08,-1453.02,  5.74, 32.79,-55.17, 0.19, 8.57,3.97e+03,2.04e+02
2014,01,16,11,54,38.33,1009.49,-1454.13,  6.56, 32.80,-55.23, 0.21, 8.57,3.78e+03,1.99e+02
2014,01,16,11,54,57.08,985.52,-1470.54, 18.96, 32.93,-56.17, 0.61, 8.51,4.11e+03,2.08e+02
2014,01,16,11,54,58.33,983.91,-1471.61, 19.79, 32.94,-56.23, 0.64, 8.50,3.93e+03,2.03e+02
2014,01,16,11,55,17.08,959.60,-1487.53, 32.18, 33.08,-57.17, 1.04, 8.44,3.54e+03,1.93e+02
2014,01,16,11,55,18.33,957.97,-1488.57, 33.01, 33.09,-57.24, 1.07, 8.44,3.84e+03,2.01e+02
2014,01,16,11,55,37.07,933.37,-1503.98, 45.39, 33.25,-58.18, 1.47, 8.37,3.73e+03,1.98e+02
2014,01,16,11,55,38.32,931.71,-1505.00, 46.21, 33.26,-58.24, 1.50, 8.37,3.91e+03,2.03e+02
2014,01,16,11,55,57.07,906.78,-1519.91, 58.58, 33.43,-59.18, 1.90, 8.31,3.10e+03,1.81e+02
2014,01,16,11,55,58.32,905.11,-1520.89, 59.40, 33.44,-59.24, 1.92, 8.30,3.84e+03,2.01e+02
2014,01,16,11,56,17.07,879.88,-1535.31, 71.75, 33.62,-60.18, 2.32, 8.24,3.75e+03,1.99e+02
2014,01,16,11,56,18.32,878.19,-1536.25, 72.57, 33.63,-60.25, 2.35, 8.24,4.02e+03,2.06e+02
2014,01,16,11,56,37.07,852.66,-1550.15, 84.90, 33.82,-61.19, 2.75, 8.18,3.54e+03,1.93e+02
2014,01,16,11,56,38.32,850.95,-1551.06, 85.72, 33.83,-61.25, 2.77, 8.17,3.92e+03,2.03e+02
2014,01,16,11,56,57.07,825.14,-1564.45, 98.01, 34.03,-62.19, 3.17, 8.11,3.87e+03,2.02e+02
2014,01,16,11,56,58.32,823.41,-1565.32, 98.83, 34.04,-62.25, 3.20, 8.11,3.90e+03,2.03e+02
2014,01,16,11,57,17.07,797.33,-1578.19,111.10, 34.25,-63.20, 3.60, 8.04,3.77e+03,2.00e+02
2014,01,16,11,57,18.32,795.58,-1579.03,111.91, 34.27,-63.26, 3.62, 8.04,3.71e+03,1.98e+02
2014,01,16,11,57,37.06,769.25,-1591.36,124.13, 34.49,-64.20, 4.02, 7.98,3.71e+03,1.98e+02
2014,01,16,11,57,38.31,767.48,-1592.17,124.95, 34.50,-64.26, 4.04, 7.97,3.89e+03,2.03e+02
2014,01,16,11,57,57.06,740.88,-1603.98,137.13, 34.73,-65.21, 4.44, 7.91,3.58e+03,1.95e+02
2014,01,16,11,57,58.31,739.10,-1604.75,137.94, 34.75,-65.27, 4.46, 7.91,3.91e+03,2.03e+02
2014,01,16,11,58,17.06,712.25,-1616.03,150.08, 34.99,-66.21, 4.86, 7.84,3.50e+03,1.92e+02
2014,01,16,11,58,18.31,710.46,-1616.76,150.89, 35.01,-66.28, 4.88, 7.84,3.82e+03,2.01e+02
2014,01,16,11,58,37.05,683.39,-1627.50,162.97, 35.26,-67.22, 5.28, 7.78,3.85e+03,2.02e+02
2014,01,16,11,58,38.30,681.57,-1628.19,163.78, 35.28,-67.29, 5.30, 7.77,4.18e+03,2.11e+02
2014,01,16,11,58,57.05,654.26,-1638.40,175.81, 35.54,-68.23, 5.69, 7.71,3.58e+03,1.95e+02
2014,01,16,11,58,58.30,652.44,-1639.06,176.61, 35.56,-68.29, 5.72, 7.71,3.73e+03,1.99e+02
2014,01,16,11,59,17.05,624.91,-1648.72,188.59, 35.83,-69.24, 6.11, 7.65,4.08e+03,2.08e+02
2014,01,16,11,59,18.30,623.07,-1649.34,189.39, 35.85,-69.31, 6.13, 7.64,3.50e+03,1.93e+02
2014,01,16,11,59,37.05,595.34,-1658.46,201.30, 36.14,-70.25, 6.52, 7.58,3.87e+03,2.03e+02
2014,01,16,11,59,38.30,593.48,-1659.05,202.09, 36.16,-70.32, 6.54, 7.58,4.17e+03,2.10e+02
2014,01,16,11,59,57.05,565.55,-1667.61,213.94, 36.45,-71.27, 6.93, 7.51,3.52e+03,1.93e+02
2014,01,16,11,59,58.30,563.69,-1668.16,214.73, 36.47,-71.33, 6.95, 7.51,3.52e+03,1.93e+02
2014,01,16,12,00,17.05,535.57,-1676.18,226.51, 36.78,-72.28, 7.33, 7.45,3.50e+03,1.93e+02
2014,01,16,12,00,18.30,533.69,-1676.69,227.29, 36.80,-72.34, 7.36, 7.44,2.97e+03,1.78e+02
2014,01,16,12,00,37.04,505.41,-1684.14,238.99, 37.11,-73.30, 7.74, 7.38,3.32e+03,1.88e+02
2014,01,16,12,00,38.29,503.52,-1684.62,239.77, 37.13,-73.36, 7.77, 7.38,3.61e+03,1.96e+02
2014,01,16,12,00,57.04,475.06,-1691.52,251.39, 37.46,-74.31, 8.14, 7.31,3.63e+03,1.97e+02
2014,01,16,12,00,58.29,473.16,-1691.96,252.16, 37.48,-74.38, 8.17, 7.31,3.59e+03,1.96e+02
2014,01,16,12,01,17.04,444.54,-1698.31,263.70, 37.82,-75.33, 8.54, 7.25,3.37e+03,1.89e+02
2014,01,16,12,01,18.29,442.63,-1698.71,264.47, 37.84,-75.40, 8.57, 7.24,3.30e+03,1.88e+02
2014,01,16,12,01,37.03,413.88,-1704.49,275.92, 38.19,-76.35, 8.94, 7.18,3.42e+03,1.91e+02
2014,01,16,12,01,38.28,411.96,-1704.85,276.68, 38.21,-76.42, 8.96, 7.17,3.56e+03,1.95e+02
2014,01,16,12,01,57.03,383.06,-1710.07,288.04, 38.56,-77.37, 9.33, 7.11,3.22e+03,1.85e+02
2014,01,16,12,01,58.28,381.13,-1710.40,288.80, 38.59,-77.44, 9.36, 7.11,3.19e+03,1.84e+02
2014,01,16,12,02,17.03,352.11,-1715.05,300.07, 38.95,-78.40, 9.73, 7.04,3.31e+03,1.88e+02
2014,01,16,12,02,18.28,350.17,-1715.34,300.81, 38.98,-78.46, 9.75, 7.04,3.44e+03,1.92e+02
2014,01,16,12,02,37.03,321.03,-1719.43,311.98, 39.35,-79.42,10.11, 6.98,3.55e+03,1.95e+02
2014,01,16,12,02,38.28,319.08,-1719.69,312.73, 39.38,-79.49,10.14, 6.97,3.56e+03,1.95e+02
2014,01,16,12,02,57.03,289.84,-1723.21,323.79, 39.76,-80.45,10.50, 6.91,3.38e+03,1.90e+02
2014,01,16,12,02,58.28,287.88,-1723.42,324.53, 39.78,-80.52,10.52, 6.91,3.16e+03,1.84e+02
2014,01,16,12,03,17.03,258.54,-1726.38,335.49, 40.18,-81.48,10.88, 6.84,3.50e+03,1.93e+02
2014,01,16,12,03,18.28,256.58,-1726.56,336.22, 40.20,-81.55,10.90, 6.84,3.65e+03,1.98e+02
2014,01,16,12,03,37.02,227.18,-1728.94,347.06, 40.60,-82.51,11.26, 6.77,3.33e+03,1.89e+02
2014,01,16,12,03,38.27,225.21,-1729.08,347.78, 40.63,-82.58,11.28, 6.77,2.98e+03,1.79e+02
2014,01,16,12,03,57.02,195.71,-1730.90,358.52, 41.04,-83.55,11.63, 6.71,3.09e+03,1.82e+02
2014,01,16,12,03,58.27,193.74,-1731.00,359.23, 41.07,-83.61,11.65, 6.70,2.98e+03,1.79e+02
2014,01,16,12,04,17.02,164.18,-1732.25,369.85, 41.49,-84.59,12.00, 6.64,2.95e+03,1.78e+02
2014,01,16,12,04,18.27,162.21,-1732.31,370.56, 41.51,-84.65,12.02, 6.63,2.73e+03,1.71e+02
2014,01,16,12,04,37.02,132.59,-1732.99,381.06, 41.94,-85.62,12.37, 6.57,2.92e+03,1.77e+02
2014,01,16,12,04,38.27,130.61,-1733.02,381.75, 41.97,-85.69,12.39, 6.57,2.75e+03,1.72e+02
2014,01,16,12,04,57.02,100.95,-1733.13,392.13, 42.40,-86.67,12.73, 6.50,2.81e+03,1.74e+02
2014,01,16,12,04,58.27, 98.98,-1733.12,392.81, 42.43,-86.73,12.75, 6.50,3.19e+03,1.85e+02
2014,01,16,12,05,17.02, 69.28,-1732.66,403.06, 42.88,-87.71,13.09, 6.43,3.16e+03,1.84e+02
2014,01,16,12,05,18.27, 67.30,-1732.61,403.74, 42.91,-87.78,13.11, 6.43,2.92e+03,1.77e+02
2014,01,16,12,05,37.01, 37.60,-1731.59,413.85, 43.36,-88.76,13.44, 6.36,2.47e+03,1.63e+02
2014,01,16,12,05,38.26, 35.62,-1731.50,414.52, 43.39,-88.82,13.46, 6.36,2.80e+03,1.73e+02
2014,01,16,12,05,57.01,  5.90,-1729.91,424.50, 43.84,-89.80,13.79, 6.29,2.97e+03,1.79e+02
2014,01,16,12,05,58.26,  3.91,-1729.79,425.16, 43.88,-89.87,13.81, 6.29,2.27e+03,1.56e+02
2014,01,16,12,06,17.01,-25.82,-1727.63,435.00, 44.34,-90.86,14.13, 6.23,2.60e+03,1.68e+02
2014,01,16,12,06,18.26,-27.80,-1727.47,435.65, 44.37,-90.92,14.15, 6.22,2.81e+03,1.74e+02
2014,01,16,12,06,37.01,-57.52,-1724.75,445.36, 44.85,-91.91,14.47, 6.16,2.40e+03,1.61e+02
2014,01,16,12,06,38.26,-59.50,-1724.55,446.00, 44.88,-91.98,14.49, 6.15,2.36e+03,1.59e+02
2014,01,16,12,06,57.01,-89.20,-1721.26,455.55, 45.36,-92.97,14.81, 6.09,2.17e+03,1.53e+02
2014,01,16,12,06,58.26,-91.18,-1721.02,456.18, 45.39,-93.03,14.83, 6.08,2.01e+03,1.47e+02
2014,01,16,12,07,17.01,-120.85,-1717.18,465.59, 45.88,-94.03,15.13, 6.02,1.74e+03,1.37e+02
2014,01,16,12,07,18.26,-122.82,-1716.90,466.21, 45.91,-94.09,15.16, 6.01,1.66e+03,1.34e+02
2014,01,16,12,07,37.00,-152.44,-1712.50,475.47, 46.40,-95.09,15.46, 5.95,1.04e+03,1.07e+02
2014,01,16,12,07,38.25,-154.41,-1712.18,476.08, 46.44,-95.15,15.48, 5.94,1.24e+03,1.16e+02
2014,01,16,12,07,57.00,-183.99,-1707.22,485.18, 46.94,-96.15,15.78, 5.88,1.00e+03,1.05e+02
2014,01,16,12,07,58.25,-185.96,-1706.87,485.78, 46.97,-96.22,15.80, 5.87,6.87e+02,8.70e+01
2014,01,16,12,08,17.00,-215.48,-1701.35,494.73, 47.48,-97.22,16.09, 5.81,5.78e+02,8.00e+01
2014,01,16,12,08,18.25,-217.45,-1700.96,495.32, 47.51,-97.29,16.11, 5.80,4.69e+02,7.24e+01
2014,01,16,12,08,36.99,-246.88,-1694.89,504.10, 48.02,-98.29,16.40, 5.74,3.39e+02,6.20e+01
2014,01,16,12,08,38.24,-248.84,-1694.47,504.68, 48.06,-98.35,16.42, 5.73,3.06e+02,5.91e+01
2014,01,16,12,08,56.99,-278.21,-1687.85,513.30, 48.58,-99.36,16.70, 5.67,1.54e+02,4.31e+01
2014,01,16,12,08,58.24,-280.17,-1687.39,513.87, 48.61,-99.43,16.72, 5.66,2.52e+02,5.39e+01
2014,01,16,12,09,16.99,-309.45,-1680.22,522.33, 49.14,-100.44,17.00, 5.59,1.43e+02,4.17e+01
2014,01,16,12,09,18.24,-311.39,-1679.72,522.88, 49.17,-100.50,17.02, 5.59,4.50e+01,2.62e+01
2014,01,16,12,09,36.99,-340.57,-1672.01,531.17, 49.70,-101.51,17.29, 5.52,2.31e+01,2.13e+01
2014,01,16,12,09,38.24,-342.51,-1671.47,531.72, 49.74,-101.58,17.31, 5.52,5.60e+01,2.84e+01
2014,01,16,12,09,56.99,-371.58,-1663.22,539.83, 50.28,-102.59,17.58, 5.45,7.77e+01,3.23e+01
2014,01,16,12,09,58.24,-373.51,-1662.65,540.37, 50.31,-102.66,17.59, 5.45,6.67e+01,3.04e+01
2014,01,16,12,10,16.99,-402.46,-1653.85,548.31, 50.85,-103.68,17.86, 5.38,1.22e+01,1.84e+01
2014,01,16,12,10,18.24,-404.38,-1653.25,548.83, 50.89,-103.74,17.87, 5.38,5.59e+01,2.85e+01
2014,01,16,12,10,36.98,-433.18,-1643.92,556.60, 51.44,-104.76,18.13, 5.31,1.08e+00,1.49e+01
2014,01,16,12,10,38.23,-435.10,-1643.29,557.11, 51.47,-104.83,18.15, 5.30,4.48e+01,2.63e+01
2014,01,16,12,10,56.98,-463.78,-1633.42,564.69, 52.03,-105.85,18.40, 5.24,1.21e+01,1.85e+01
2014,01,16,12,10,58.23,-465.68,-1632.75,565.19, 52.06,-105.92,18.41, 5.23,1.21e+01,1.85e+01
2014,01,16,12,11,16.98,-494.21,-1622.36,572.60, 52.62,-106.94,18.66, 5.16,1.20e+01,1.85e+01
2014,01,16,12,11,18.23,-496.10,-1621.65,573.09, 52.66,-107.01,18.67, 5.16,1.20e+01,1.85e+01
2014,01,16,12,11,36.97,-524.45,-1610.75,580.30, 53.22,-108.04,18.91, 5.09,8.27e-01,1.50e+01
2014,01,16,12,11,38.22,-526.34,-1610.00,580.78, 53.26,-108.10,18.93, 5.09,3.38e+01,2.41e+01
2014,01,16,12,11,56.97,-554.53,-1598.58,587.81, 53.82,-109.13,19.16, 5.02,2.26e+01,2.15e+01
2014,01,16,12,11,58.22,-556.41,-1597.80,588.28, 53.86,-109.20,19.17, 5.02,1.18e+01,1.86e+01
2014,01,16,12,12,16.97,-584.43,-1585.85,595.12, 54.43,-110.23,19.40, 4.95,6.57e-01,1.51e+01
2014,01,16,12,12,18.22,-586.29,-1585.04,595.57, 54.47,-110.30,19.41, 4.94,0.00e+00,1.05e+01
2014,01,16,12,12,36.97,-614.12,-1572.59,602.23, 55.04,-111.33,19.63, 4.87,0.00e+00,1.05e+01
2014,01,16,12,12,38.22,-615.96,-1571.74,602.67, 55.08,-111.40,19.65, 4.87,1.17e+01,1.87e+01
2014,01,16,12,12,56.97,-643.59,-1558.78,609.13, 55.66,-112.43,19.86, 4.80,0.00e+00,1.06e+01
2014,01,16,12,12,58.22,-645.43,-1557.90,609.56, 55.70,-112.50,19.87, 4.80,2.24e+01,2.16e+01
2014,01,16,12,13,16.97,-672.85,-1544.45,615.82, 56.28,-113.54,20.08, 4.73,0.00e+00,1.06e+01
2014,01,16,12,13,18.22,-674.68,-1543.53,616.24, 56.32,-113.61,20.09, 4.72,0.00e+00,1.06e+01
2014,01,16,12,13,36.96,-701.87,-1529.59,622.31, 56.91,-114.65,20.29, 4.65,0.00e+00,1.07e+01
2014,01,16,12,13,38.21,-703.68,-1528.64,622.70, 56.94,-114.72,20.31, 4.65,2.23e+01,2.17e+01
2014,01,16,12,13,56.96,-730.66,-1514.20,628.58, 57.53,-115.76,20.50, 4.58,2.32e-01,1.53e+01
2014,01,16,12,13,58.21,-732.45,-1513.23,628.96, 57.57,-115.83,20.51, 4.58,0.00e+00,1.07e+01
2014,01,16,12,14,16.96,-759.20,-1498.30,634.64, 58.17,-116.87,20.70, 4.51,1.48e-01,1.53e+01
2014,01,16,12,14,18.21,-760.97,-1497.29,635.01, 58.20,-116.94,20.71, 4.50,1.42e-01,1.53e+01
2014,01,16,12,14,36.96,-787.48,-1481.89,640.48, 58.80,-117.99,20.89, 4.43,0.00e+00,1.08e+01
2014,01,16,12,14,38.21,-789.24,-1480.84,640.84, 58.84,-118.06,20.90, 4.43,5.78e-02,1.53e+01
2014,01,16,12,14,56.96,-815.50,-1464.97,646.11, 59.44,-119.10,21.07, 4.36,0.00e+00,1.54e+01
2014,01,16,12,14,58.21,-817.24,-1463.89,646.45, 59.48,-119.17,21.09, 4.35,0.00e+00,1.09e+01
2014,01,16,12,15,16.96,-843.23,-1447.55,651.52, 60.08,-120.22,21.25, 4.28,1.10e+01,1.89e+01
2014,01,16,12,15,18.21,-844.96,-1446.45,651.85, 60.12,-120.29,21.26, 4.28,0.00e+00,1.09e+01
2014,01,16,12,15,36.95,-870.67,-1429.65,656.70, 60.72,-121.34,21.42, 4.21,1.10e+01,1.90e+01
2014,01,16,12,15,38.20,-872.37,-1428.52,657.02, 60.76,-121.41,21.43, 4.20,0.00e+00,1.54e+01
2014,01,16,12,15,56.95,-897.82,-1411.26,661.67, 61.36,-122.46,21.58, 4.13,3.29e+01,2.45e+01
2014,01,16,12,15,58.20,-899.51,-1410.10,661.97, 61.40,-122.53,21.59, 4.13,0.00e+00,1.55e+01
2014,01,16,12,16,16.95,-924.67,-1392.39,666.41, 62.01,-123.59,21.74, 4.06,0.00e+00,1.11e+01
2014,01,16,12,16,18.20,-926.34,-1391.19,666.70, 62.05,-123.66,21.75, 4.06,0.00e+00,1.55e+01
2014,01,16,12,16,36.95,-951.21,-1373.05,670.93, 62.66,-124.71,21.88, 3.99,0.00e+00,1.56e+01
2014,01,16,12,16,38.20,-952.86,-1371.82,671.21, 62.70,-124.78,21.89, 3.98,2.16e+01,2.20e+01
2014,01,16,12,16,56.95,-977.43,-1353.24,675.23, 63.31,-125.84,22.02, 3.91,3.27e+01,2.46e+01
