Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,22,21,03,27.45,-12.46,-1734.20,-464.75, 58.04,-90.41,-15.00,11.38,8.68e+02,4.99e+02
2014,01,22,21,03,28.70,-14.44,-1734.31,-464.13, 58.00,-90.48,-14.98,11.38,2.87e+02,2.87e+02
2014,01,22,21,03,47.45,-44.20,-1735.74,-454.75, 57.46,-91.46,-14.68,11.31,8.68e+02,4.99e+02
2014,01,22,21,03,48.70,-46.18,-1735.81,-454.12, 57.43,-91.52,-14.66,11.31,0.00e+00,0.00e+00
2014,01,22,21,04,7.46,-75.92,-1736.68,-444.59, 56.89,-92.50,-14.35,11.24,1.16e+03,5.78e+02
2014,01,22,21,04,8.71,-77.90,-1736.72,-443.95, 56.86,-92.57,-14.33,11.24,1.45e+03,6.45e+02
2014,01,22,21,04,27.45,-107.60,-1737.04,-434.28, 56.33,-93.54,-14.01,11.17,2.03e+03,7.64e+02
2014,01,22,21,04,28.70,-109.58,-1737.04,-433.64, 56.30,-93.61,-13.99,11.17,2.87e+02,2.87e+02
2014,01,22,21,04,47.45,-139.27,-1736.79,-423.83, 55.78,-94.58,-13.67,11.10,2.87e+02,2.87e+02
2014,01,22,21,04,48.70,-141.24,-1736.76,-423.17, 55.74,-94.65,-13.65,11.10,1.16e+03,5.78e+02
2014,01,22,21,05,7.43,-170.87,-1735.96,-413.23, 55.23,-95.62,-13.33,11.03,8.69e+02,5.00e+02
2014,01,22,21,05,8.69,-172.84,-1735.89,-412.57, 55.19,-95.69,-13.31,11.03,1.16e+03,5.78e+02
2014,01,22,21,05,27.43,-202.42,-1734.53,-402.49, 54.69,-96.66,-12.98,10.96,1.16e+03,5.78e+02
2014,01,22,21,05,28.68,-204.39,-1734.42,-401.82, 54.65,-96.72,-12.96,10.96,5.82e+02,4.09e+02
2014,01,22,21,05,47.44,-233.91,-1732.51,-391.62, 54.15,-97.69,-12.63,10.90,8.70e+02,5.00e+02
2014,01,22,21,05,48.69,-235.88,-1732.36,-390.93, 54.12,-97.75,-12.60,10.89,5.82e+02,4.09e+02
2014,01,22,21,06,7.43,-265.32,-1729.89,-380.61, 53.63,-98.72,-12.27,10.83,8.70e+02,5.00e+02
2014,01,22,21,06,8.69,-267.28,-1729.71,-379.91, 53.60,-98.78,-12.25,10.82,1.17e+03,5.79e+02
2014,01,22,21,06,27.43,-296.64,-1726.68,-369.47, 53.11,-99.75,-11.91,10.76,5.83e+02,4.10e+02
2014,01,22,21,06,28.68,-298.59,-1726.46,-368.77, 53.08,-99.81,-11.89,10.75,2.88e+02,2.88e+02
2014,01,22,21,06,47.44,-327.85,-1722.88,-358.20, 52.60,-100.77,-11.54,10.69,1.75e+03,7.10e+02
2014,01,22,21,06,48.69,-329.80,-1722.62,-357.49, 52.57,-100.84,-11.52,10.69,1.45e+03,6.47e+02
2014,01,22,21,07,7.42,-358.94,-1718.49,-346.82, 52.10,-101.80,-11.18,10.62,5.84e+02,4.10e+02
2014,01,22,21,07,8.68,-360.88,-1718.19,-346.10, 52.07,-101.86,-11.15,10.62,8.72e+02,5.01e+02
2014,01,22,21,07,27.43,-389.92,-1713.50,-335.31, 51.61,-102.82,-10.80,10.55,5.84e+02,4.10e+02
2014,01,22,21,07,28.68,-391.86,-1713.17,-334.59, 51.58,-102.88,-10.78,10.55,5.84e+02,4.10e+02
2014,01,22,21,07,47.42,-420.77,-1707.93,-323.69, 51.13,-103.84,-10.43,10.49,8.73e+02,5.02e+02
2014,01,22,21,07,48.67,-422.69,-1707.56,-322.96, 51.10,-103.90,-10.40,10.48,2.89e+02,2.89e+02
2014,01,22,21,08,7.42,-451.47,-1701.76,-311.95, 50.65,-104.86,-10.05,10.42,5.85e+02,4.11e+02
2014,01,22,21,08,8.68,-453.39,-1701.36,-311.22, 50.63,-104.92,-10.02,10.41,1.46e+03,6.49e+02
2014,01,22,21,08,27.41,-482.01,-1695.02,-300.12, 50.19,-105.87,-9.67,10.35,5.85e+02,4.11e+02
2014,01,22,21,08,28.66,-483.91,-1694.57,-299.37, 50.16,-105.94,-9.64,10.35,1.17e+03,5.82e+02
2014,01,22,21,08,47.41,-512.39,-1687.68,-288.17, 49.73,-106.89,-9.28,10.28,1.17e+03,5.82e+02
2014,01,22,21,08,48.66,-514.28,-1687.20,-287.42, 49.71,-106.95,-9.26,10.28,8.75e+02,5.03e+02
2014,01,22,21,09,7.42,-542.59,-1679.76,-276.13, 49.29,-107.90,-8.89,10.22,1.17e+03,5.82e+02
2014,01,22,21,09,8.66,-544.48,-1679.25,-275.37, 49.26,-107.96,-8.87,10.21,8.75e+02,5.03e+02
2014,01,22,21,09,27.41,-572.61,-1671.26,-263.98, 48.85,-108.91,-8.50,10.15,5.86e+02,4.12e+02
2014,01,22,21,09,28.66,-574.48,-1670.71,-263.22, 48.82,-108.98,-8.47,10.14,8.76e+02,5.04e+02
2014,01,22,21,09,47.41,-602.43,-1662.18,-251.75, 48.42,-109.92,-8.10,10.08,8.77e+02,5.04e+02
2014,01,22,21,09,48.66,-604.29,-1661.59,-250.99, 48.39,-109.99,-8.08,10.08,5.87e+02,4.12e+02
2014,01,22,21,10,7.42,-632.05,-1652.53,-239.43, 48.00,-110.93,-7.71,10.01,1.46e+03,6.52e+02
2014,01,22,21,10,8.66,-633.89,-1651.90,-238.66, 47.97,-110.99,-7.68,10.01,5.87e+02,4.13e+02
2014,01,22,21,10,27.41,-661.42,-1642.30,-227.04, 47.59,-111.94,-7.31, 9.95,5.88e+02,4.13e+02
2014,01,22,21,10,28.66,-663.25,-1641.64,-226.26, 47.56,-112.00,-7.28, 9.94,5.88e+02,4.13e+02
2014,01,22,21,10,47.41,-690.59,-1631.50,-214.56, 47.19,-112.94,-6.91, 9.88,8.79e+02,5.05e+02
2014,01,22,21,10,48.66,-692.40,-1630.81,-213.78, 47.16,-113.00,-6.88, 9.88,1.47e+03,6.53e+02
2014,01,22,21,11,7.41,-719.51,-1620.14,-202.01, 46.80,-113.95,-6.50, 9.81,5.89e+02,4.14e+02
2014,01,22,21,11,8.65,-721.31,-1619.41,-201.22, 46.77,-114.01,-6.48, 9.81,2.91e+02,2.91e+02
2014,01,22,21,11,27.41,-748.19,-1608.21,-189.38, 46.42,-114.95,-6.09, 9.75,1.18e+03,5.85e+02
2014,01,22,21,11,28.66,-749.97,-1607.45,-188.59, 46.39,-115.01,-6.07, 9.74,1.18e+03,5.85e+02
2014,01,22,21,11,47.41,-776.60,-1595.73,-176.69, 46.04,-115.95,-5.69, 9.68,1.77e+03,7.18e+02
2014,01,22,21,11,48.66,-778.37,-1594.93,-175.90, 46.02,-116.01,-5.66, 9.68,8.81e+02,5.06e+02
2014,01,22,21,12,7.41,-804.75,-1582.69,-163.94, 45.68,-116.95,-5.28, 9.62,8.81e+02,5.07e+02
2014,01,22,21,12,8.65,-806.50,-1581.85,-163.14, 45.66,-117.01,-5.25, 9.61,5.90e+02,4.15e+02
2014,01,22,21,12,27.40,-832.60,-1569.10,-151.14, 45.33,-117.95,-4.86, 9.55,1.47e+03,6.55e+02
