Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,01,14,31,32.65,-1715.10,414.38,-515.02,100.67,166.42,-16.27,11.27,2.92e+02,2.92e+02
2014,01,01,14,31,33.90,-1714.73,416.31,-514.47,100.62,166.35,-16.25,11.27,1.18e+03,5.87e+02
2014,01,01,14,31,35.15,-1714.36,418.25,-513.93,100.56,166.29,-16.24,11.26,1.47e+03,6.55e+02
2014,01,01,14,32,14.15,-1701.86,478.27,-496.54, 98.80,164.30,-15.69,11.13,2.06e+03,7.76e+02
2014,01,01,14,32,29.90,-1696.23,502.35,-489.35, 98.09,163.50,-15.46,11.08,1.47e+03,6.55e+02
2014,01,01,14,32,31.15,-1695.76,504.26,-488.78, 98.03,163.44,-15.44,11.07,5.91e+02,4.15e+02
2014,01,01,14,32,32.40,-1695.30,506.17,-488.20, 97.97,163.38,-15.43,11.07,0.00e+00,0.00e+00
2014,01,01,14,33,11.40,-1679.77,565.32,-469.94, 96.20,161.40,-14.85,10.94,1.77e+03,7.19e+02
2014,01,01,14,33,27.14,-1672.93,589.00,-462.41, 95.48,160.60,-14.61,10.88,2.06e+03,7.76e+02
2014,01,01,14,33,28.39,-1672.37,590.88,-461.81, 95.42,160.54,-14.59,10.88,2.92e+02,2.92e+02
2014,01,01,14,33,29.64,-1671.81,592.75,-461.21, 95.36,160.48,-14.57,10.87,2.92e+02,2.92e+02
2014,01,01,14,34,8.64,-1653.29,650.87,-442.12, 93.57,158.51,-13.97,10.74,1.77e+03,7.20e+02
2014,01,01,14,34,24.39,-1645.23,674.12,-434.26, 92.85,157.72,-13.73,10.69,1.18e+03,5.88e+02
2014,01,01,14,34,25.64,-1644.58,675.96,-433.63, 92.79,157.66,-13.71,10.69,8.84e+02,5.08e+02
2014,01,01,14,34,26.89,-1643.92,677.80,-433.00, 92.73,157.59,-13.69,10.68,1.48e+03,6.56e+02
2014,01,01,14,35,5.89,-1622.44,734.73,-413.14, 90.94,155.64,-13.06,10.55,1.78e+03,7.21e+02
2014,01,01,14,35,21.63,-1613.20,757.45,-404.98, 90.21,154.85,-12.80,10.50,1.78e+03,7.21e+02
2014,01,01,14,35,22.88,-1612.45,759.25,-404.32, 90.15,154.79,-12.78,10.49,1.18e+03,5.89e+02
2014,01,01,14,35,24.13,-1611.70,761.05,-403.67, 90.09,154.72,-12.76,10.49,8.85e+02,5.09e+02
2014,01,01,14,36,3.13,-1587.30,816.62,-383.07, 88.29,152.78,-12.11,10.36,8.86e+02,5.09e+02
2014,01,01,14,36,18.88,-1576.89,838.79,-374.62, 87.57,151.99,-11.85,10.31,2.93e+02,2.93e+02
2014,01,01,14,36,20.13,-1576.05,840.54,-373.95, 87.51,151.93,-11.82,10.30,8.86e+02,5.09e+02
2014,01,01,14,36,21.38,-1575.21,842.29,-373.27, 87.45,151.87,-11.80,10.30,2.07e+03,7.79e+02
2014,01,01,14,37,0.38,-1547.94,896.37,-351.99, 85.65,149.93,-11.13,10.17,2.97e+03,9.33e+02
2014,01,01,14,37,16.12,-1536.39,917.88,-343.28, 84.92,149.14,-10.86,10.12,1.19e+03,5.90e+02
2014,01,01,14,37,17.37,-1535.46,919.59,-342.59, 84.87,149.08,-10.84,10.11,5.94e+02,4.17e+02
2014,01,01,14,37,18.62,-1534.53,921.28,-341.89, 84.81,149.02,-10.81,10.11,1.48e+03,6.59e+02
2014,01,01,14,37,57.62,-1504.46,973.71,-319.99, 83.01,147.09,-10.12, 9.98,8.88e+02,5.11e+02
2014,01,01,14,38,13.36,-1491.79,994.53,-311.03, 82.29,146.31,-9.84, 9.93,2.08e+03,7.81e+02
2014,01,01,14,38,14.61,-1490.77,996.17,-310.32, 82.23,146.25,-9.82, 9.93,1.19e+03,5.91e+02
2014,01,01,14,38,15.86,-1489.75,997.82,-309.60, 82.18,146.19,-9.80, 9.92,1.78e+03,7.24e+02
2014,01,01,14,38,54.86,-1456.95,1048.44,-287.13, 80.39,144.26,-9.09, 9.79,8.89e+02,5.11e+02
2014,01,01,14,39,10.61,-1443.18,1068.52,-277.95, 79.67,143.48,-8.80, 9.74,2.94e+02,2.94e+02
2014,01,01,14,39,11.86,-1442.07,1070.10,-277.21, 79.62,143.42,-8.78, 9.74,1.79e+03,7.25e+02
2014,01,01,14,39,13.11,-1440.97,1071.69,-276.48, 79.56,143.36,-8.75, 9.73,2.38e+03,8.37e+02
2014,01,01,14,39,52.11,-1405.50,1120.37,-253.49, 77.79,141.44,-8.03, 9.61,8.91e+02,5.12e+02
2014,01,01,14,40,7.85,-1390.69,1139.62,-244.12, 77.08,140.67,-7.73, 9.56,2.08e+03,7.83e+02
2014,01,01,14,40,9.10,-1389.50,1141.14,-243.37, 77.02,140.61,-7.71, 9.55,1.49e+03,6.62e+02
2014,01,01,14,40,10.35,-1388.31,1142.66,-242.63, 76.97,140.54,-7.68, 9.55,8.91e+02,5.12e+02
2014,01,01,14,40,49.35,-1350.27,1189.25,-219.18, 75.22,138.63,-6.95, 9.42,2.95e+02,2.95e+02
2014,01,01,14,41,5.10,-1334.42,1207.65,-209.63, 74.51,137.85,-6.64, 9.37,8.92e+02,5.13e+02
2014,01,01,14,41,6.35,-1333.15,1209.10,-208.87, 74.46,137.79,-6.62, 9.37,1.19e+03,5.94e+02
2014,01,01,14,41,7.60,-1331.88,1210.54,-208.11, 74.40,137.73,-6.60, 9.36,1.49e+03,6.63e+02
2014,01,01,14,41,46.60,-1291.36,1254.92,-184.27, 72.68,135.82,-5.84, 9.24,1.79e+03,7.28e+02
2014,01,01,14,42,2.34,-1274.54,1272.38,-174.58, 71.99,135.05,-5.54, 9.18,8.93e+02,5.14e+02
2014,01,01,14,42,3.59,-1273.19,1273.76,-173.81, 71.93,134.99,-5.51, 9.18,1.79e+03,7.28e+02
2014,01,01,14,42,4.84,-1271.84,1275.13,-173.04, 71.88,134.93,-5.49, 9.18,2.09e+03,7.85e+02
2014,01,01,14,42,43.84,-1228.94,1317.16,-148.87, 70.18,133.02,-4.72, 9.05,1.49e+03,6.64e+02
2014,01,01,14,42,59.59,-1211.17,1333.66,-139.05, 69.50,132.24,-4.41, 9.00,1.20e+03,5.95e+02
2014,01,01,14,43,0.84,-1209.75,1334.95,-138.27, 69.45,132.18,-4.39, 8.99,8.94e+02,5.14e+02
2014,01,01,14,43,2.09,-1208.33,1336.25,-137.49, 69.40,132.12,-4.36, 8.99,1.20e+03,5.95e+02
2014,01,01,14,43,41.09,-1163.15,1375.80,-113.06, 67.74,130.21,-3.59, 8.86,1.80e+03,7.29e+02
2014,01,01,14,43,56.83,-1144.49,1391.26,-103.15, 67.07,129.44,-3.28, 8.81,8.95e+02,5.15e+02
2014,01,01,14,43,58.08,-1143.00,1392.48,-102.36, 67.02,129.38,-3.25, 8.81,1.20e+03,5.96e+02
2014,01,01,14,43,59.33,-1141.51,1393.69,-101.58, 66.97,129.32,-3.23, 8.81,8.95e+02,5.15e+02
2014,01,01,14,44,38.33,-1094.18,1430.65,-76.94, 65.35,127.41,-2.45, 8.68,1.20e+03,5.96e+02
2014,01,01,14,44,54.07,-1074.67,1445.05,-66.97, 64.70,126.64,-2.13, 8.63,8.96e+02,5.15e+02
2014,01,01,14,44,55.32,-1073.11,1446.18,-66.18, 64.65,126.58,-2.10, 8.62,1.80e+03,7.30e+02
2014,01,01,14,44,56.57,-1071.55,1447.30,-65.38, 64.60,126.52,-2.08, 8.62,1.80e+03,7.30e+02
2014,01,01,14,45,35.57,-1022.19,1481.55,-40.62, 63.02,124.60,-1.29, 8.49,6.00e+02,4.22e+02
2014,01,01,14,45,51.32,-1001.87,1494.84,-30.60, 62.39,123.83,-0.97, 8.44,1.80e+03,7.31e+02
2014,01,01,14,45,52.57,-1000.25,1495.89,-29.80, 62.34,123.77,-0.95, 8.44,1.20e+03,5.97e+02
2014,01,01,14,45,53.82,-998.63,1496.93,-29.01, 62.29,123.71,-0.92, 8.44,1.20e+03,5.97e+02
2014,01,01,14,46,32.82,-947.36,1528.36, -4.17, 60.76,121.79,-0.13, 8.31,2.10e+03,7.89e+02
2014,01,01,14,46,48.56,-926.31,1540.49,  5.85, 60.16,121.02, 0.19, 8.26,8.97e+02,5.16e+02
2014,01,01,14,46,49.81,-924.63,1541.44,  6.65, 60.11,120.96, 0.21, 8.25,1.80e+03,7.31e+02
2014,01,01,14,46,51.06,-922.95,1542.39,  7.45, 60.06,120.90, 0.24, 8.25,2.97e+02,2.97e+02
2014,01,01,14,47,30.06,-869.91,1570.92, 32.28, 58.59,118.98, 1.03, 8.12,2.97e+02,2.97e+02
2014,01,01,14,47,45.81,-848.17,1581.86, 42.30, 58.00,118.20, 1.35, 8.07,2.40e+03,8.45e+02
2014,01,01,14,47,47.06,-846.43,1582.72, 43.09, 57.96,118.14, 1.38, 8.07,1.20e+03,5.97e+02
2014,01,01,14,47,48.31,-844.70,1583.57, 43.88, 57.91,118.08, 1.40, 8.06,8.98e+02,5.16e+02
2014,01,01,14,48,27.31,-790.03,1609.10, 68.64, 56.49,116.15, 2.19, 7.94,2.10e+03,7.90e+02
2014,01,01,14,48,43.05,-767.67,1618.81, 78.61, 55.93,115.37, 2.51, 7.89,8.99e+02,5.17e+02
2014,01,01,14,48,44.30,-765.88,1619.57, 79.40, 55.89,115.31, 2.54, 7.88,2.10e+03,7.90e+02
2014,01,01,14,48,45.55,-764.10,1620.32, 80.19, 55.84,115.25, 2.56, 7.88,2.41e+03,8.45e+02
2014,01,01,14,49,24.55,-707.95,1642.77,104.81, 54.49,113.31, 3.35, 7.75,2.70e+03,8.96e+02
2014,01,01,14,49,40.30,-685.00,1651.23,114.72, 53.95,112.53, 3.67, 7.70,2.10e+03,7.91e+02
2014,01,01,14,49,41.55,-683.18,1651.88,115.50, 53.91,112.47, 3.70, 7.69,1.20e+03,5.98e+02
2014,01,01,14,49,42.80,-681.35,1652.54,116.29, 53.87,112.41, 3.72, 7.69,4.51e+03,1.16e+03
2014,01,01,14,50,21.80,-623.87,1671.83,140.69, 52.58,110.46, 4.51, 7.56,1.50e+03,6.68e+02
2014,01,01,14,50,37.54,-600.44,1679.00,150.49, 52.07,109.68, 4.82, 7.51,1.20e+03,5.98e+02
2014,01,01,14,50,38.79,-598.57,1679.55,151.27, 52.03,109.62, 4.85, 7.51,1.81e+03,7.33e+02
2014,01,01,14,50,40.04,-596.70,1680.10,152.05, 51.99,109.55, 4.87, 7.50,1.50e+03,6.68e+02
2014,01,01,14,51,19.04,-538.05,1696.18,176.17, 50.77,107.60, 5.65, 7.37,3.01e+03,9.47e+02
2014,01,01,14,51,34.78,-514.18,1702.04,185.84, 50.29,106.81, 5.97, 7.32,1.20e+03,5.99e+02
2014,01,01,14,51,36.03,-512.28,1702.49,186.61, 50.25,106.75, 5.99, 7.32,3.01e+03,9.47e+02
2014,01,01,14,51,37.28,-510.37,1702.93,187.38, 50.22,106.68, 6.02, 7.31,3.01e+03,9.47e+02
2014,01,01,14,52,16.28,-450.72,1715.74,211.15, 49.07,104.72, 6.79, 7.18,4.52e+03,1.16e+03
2014,01,01,14,52,32.03,-426.45,1720.27,220.68, 48.62,103.92, 7.10, 7.13,2.41e+03,8.47e+02
2014,01,01,14,52,33.28,-424.52,1720.61,221.43, 48.59,103.86, 7.12, 7.13,1.50e+03,6.69e+02
2014,01,01,14,52,34.53,-422.59,1720.95,222.19, 48.55,103.80, 7.15, 7.12,2.71e+03,8.98e+02
2014,01,01,14,53,13.53,-362.09,1730.44,245.55, 47.49,101.82, 7.91, 6.99,3.91e+03,1.08e+03
2014,01,01,14,53,29.27,-337.54,1733.62,254.89, 47.07,101.02, 8.21, 6.94,2.11e+03,7.92e+02
2014,01,01,14,53,30.52,-335.58,1733.86,255.62, 47.04,100.95, 8.24, 6.94,2.41e+03,8.47e+02
2014,01,01,14,53,31.77,-333.63,1734.09,256.36, 47.01,100.89, 8.26, 6.93,1.81e+03,7.34e+02
2014,01,01,14,54,10.77,-272.46,1740.22,279.24, 46.02,98.90, 9.01, 6.80,3.92e+03,1.08e+03
2014,01,01,14,54,26.52,-247.65,1742.05,288.37, 45.63,98.09, 9.31, 6.75,3.31e+03,9.93e+02
2014,01,01,14,54,27.77,-245.68,1742.17,289.10, 45.60,98.03, 9.33, 6.74,4.82e+03,1.20e+03
2014,01,01,14,54,29.02,-243.71,1742.30,289.82, 45.57,97.96, 9.35, 6.74,3.62e+03,1.04e+03
2014,01,01,14,55,8.02,-182.04,1745.05,312.14, 44.67,95.96,10.09, 6.61,3.31e+03,9.94e+02
2014,01,01,14,55,23.76,-157.07,1745.51,321.04, 44.32,95.14,10.38, 6.55,5.12e+03,1.24e+03
2014,01,01,14,55,25.01,-155.09,1745.53,321.74, 44.30,95.08,10.40, 6.55,4.83e+03,1.20e+03
2014,01,01,14,55,26.26,-153.11,1745.55,322.45, 44.27,95.01,10.43, 6.55,3.62e+03,1.04e+03
2014,01,01,14,56,5.26,-91.11,1744.90,344.16, 43.45,92.99,11.14, 6.41,3.62e+03,1.04e+03
2014,01,01,14,56,21.01,-66.04,1743.99,352.80, 43.14,92.17,11.43, 6.36,3.62e+03,1.04e+03
2014,01,01,14,56,22.26,-64.05,1743.90,353.48, 43.11,92.10,11.45, 6.35,6.64e+03,1.41e+03
2014,01,01,14,56,23.51,-62.06,1743.81,354.16, 43.09,92.04,11.47, 6.35,6.64e+03,1.41e+03
2014,01,01,14,57,2.51,  0.08,1739.76,375.20, 42.36,90.00,12.17, 6.22,5.43e+03,1.27e+03
2014,01,01,14,57,18.25, 25.17,1737.48,383.55, 42.09,89.17,12.45, 6.16,6.04e+03,1.34e+03
2014,01,01,14,57,19.50, 27.16,1737.28,384.21, 42.06,89.10,12.47, 6.16,6.04e+03,1.34e+03
2014,01,01,14,57,20.75, 29.15,1737.08,384.87, 42.04,89.04,12.49, 6.15,6.04e+03,1.34e+03
2014,01,01,14,57,59.75, 91.26,1729.64,405.16, 41.40,86.98,13.17, 6.02,7.25e+03,1.47e+03
2014,01,01,14,58,15.49,116.30,1725.99,413.20, 41.17,86.15,13.43, 5.96,7.25e+03,1.47e+03
2014,01,01,14,58,16.74,118.29,1725.68,413.84, 41.15,86.08,13.46, 5.96,9.36e+03,1.67e+03
2014,01,01,14,58,17.99,120.28,1725.37,414.47, 41.13,86.01,13.48, 5.95,6.94e+03,1.44e+03
2014,01,01,14,58,56.99,182.18,1714.56,433.97, 40.58,83.93,14.13, 5.82,8.75e+03,1.62e+03
2014,01,01,14,59,12.74,207.11,1709.54,441.68, 40.38,83.09,14.39, 5.76,9.06e+03,1.64e+03
2014,01,01,14,59,13.99,209.09,1709.13,442.29, 40.37,83.03,14.41, 5.76,8.46e+03,1.59e+03
2014,01,01,14,59,15.24,211.07,1708.71,442.90, 40.35,82.96,14.43, 5.75,1.12e+04,1.83e+03
2014,01,01,14,59,54.24,272.59,1694.54,461.54, 39.90,80.86,15.05, 5.61,8.46e+03,1.59e+03
2014,01,01,15,00,9.98,297.32,1688.18,468.89, 39.74,80.01,15.30, 5.56,9.97e+03,1.72e+03
2014,01,01,15,00,11.23,299.28,1687.66,469.47, 39.73,79.94,15.32, 5.55,1.21e+04,1.90e+03
2014,01,01,15,00,12.48,301.24,1687.14,470.05, 39.71,79.88,15.34, 5.55,8.15e+03,1.56e+03
2014,01,01,15,00,51.48,362.19,1669.66,487.79, 39.36,77.76,15.93, 5.41,9.37e+03,1.67e+03
2014,01,01,15,01,7.23,386.67,1661.96,494.77, 39.23,76.90,16.17, 5.35,1.15e+04,1.85e+03
2014,01,01,15,01,8.48,388.61,1661.34,495.32, 39.22,76.83,16.19, 5.35,1.30e+04,1.97e+03
2014,01,01,15,01,9.73,390.55,1660.71,495.87, 39.22,76.77,16.21, 5.34,1.72e+04,2.27e+03
2014,01,01,15,01,48.73,450.77,1639.96,512.64, 38.96,74.63,16.77, 5.20,1.12e+04,1.83e+03
2014,01,01,15,02,4.47,474.90,1630.96,519.22, 38.87,73.77,17.00, 5.14,1.27e+04,1.95e+03
2014,01,01,15,02,5.72,476.81,1630.23,519.74, 38.87,73.70,17.01, 5.14,9.68e+03,1.70e+03
2014,01,01,15,02,6.97,478.72,1629.50,520.25, 38.86,73.63,17.03, 5.13,9.68e+03,1.70e+03
2014,01,01,15,02,45.97,538.02,1605.53,536.02, 38.70,71.47,17.57, 4.99,1.21e+04,1.90e+03
2014,01,01,15,03,1.72,561.77,1595.25,542.19, 38.65,70.60,17.77, 4.93,1.30e+04,1.97e+03
2014,01,01,15,03,2.97,563.65,1594.42,542.67, 38.65,70.53,17.79, 4.93,1.15e+04,1.85e+03
2014,01,01,15,03,4.22,565.53,1593.58,543.16, 38.65,70.46,17.81, 4.93,1.30e+04,1.97e+03
2014,01,01,15,03,43.22,623.74,1566.48,557.87, 38.59,68.29,18.31, 4.78,1.27e+04,1.95e+03
2014,01,01,15,03,58.96,647.01,1554.94,563.60, 38.58,67.41,18.50, 4.72,1.09e+04,1.80e+03
2014,01,01,15,04,0.21,648.85,1554.01,564.05, 38.58,67.34,18.52, 4.72,1.18e+04,1.88e+03
2014,01,01,15,04,1.46,650.69,1553.08,564.50, 38.58,67.27,18.53, 4.71,1.45e+04,2.08e+03
2014,01,01,15,04,40.46,707.65,1522.91,578.11, 38.62,65.08,19.00, 4.57,1.18e+04,1.88e+03
2014,01,01,15,04,56.20,730.38,1510.16,583.39, 38.65,64.19,19.18, 4.51,1.27e+04,1.95e+03
2014,01,01,15,04,57.45,732.17,1509.13,583.80, 38.66,64.12,19.19, 4.50,1.33e+04,2.00e+03
2014,01,01,15,04,58.70,733.97,1508.10,584.22, 38.66,64.05,19.20, 4.50,8.78e+03,1.62e+03
2014,01,01,15,05,37.70,789.52,1474.95,596.70, 38.79,61.84,19.63, 4.35,1.61e+04,2.19e+03
