Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,01,00,53,39.61,-1748.26,189.20,-520.85, 96.59,173.82,-16.50,11.30,1.48e+03,6.57e+02
2014,01,01,00,53,40.86,-1748.15,191.17,-520.31, 96.53,173.76,-16.48,11.30,0.00e+00,0.00e+00
2014,01,01,00,53,59.61,-1746.20,220.69,-512.12, 95.68,172.80,-16.22,11.23,2.92e+02,2.92e+02
2014,01,01,00,54,0.86,-1746.05,222.66,-511.57, 95.62,172.73,-16.21,11.23,8.85e+02,5.09e+02
2014,01,01,00,54,19.61,-1743.58,252.12,-503.23, 94.77,171.77,-15.94,11.17,0.00e+00,0.00e+00
2014,01,01,00,54,20.86,-1743.39,254.08,-502.66, 94.72,171.71,-15.92,11.16,2.07e+03,7.78e+02
2014,01,01,00,54,39.60,-1740.39,283.44,-494.18, 93.86,170.75,-15.66,11.10,8.85e+02,5.09e+02
2014,01,01,00,54,40.85,-1740.18,285.40,-493.61, 93.81,170.69,-15.64,11.09,5.92e+02,4.16e+02
2014,01,01,00,54,59.60,-1736.65,314.70,-484.97, 92.95,169.73,-15.36,11.03,5.92e+02,4.16e+02
2014,01,01,00,55,0.85,-1736.40,316.65,-484.39, 92.89,169.67,-15.35,11.03,1.18e+03,5.89e+02
2014,01,01,00,55,19.59,-1732.35,345.83,-475.60, 92.04,168.71,-15.07,10.96,2.37e+03,8.33e+02
2014,01,01,00,55,20.84,-1732.06,347.78,-475.01, 91.98,168.65,-15.05,10.96,8.85e+02,5.09e+02
2014,01,01,00,55,39.59,-1727.49,376.87,-466.09, 91.12,167.69,-14.77,10.89,1.48e+03,6.58e+02
2014,01,01,00,55,40.84,-1727.17,378.81,-465.49, 91.07,167.63,-14.75,10.89,2.93e+02,2.93e+02
2014,01,01,00,55,59.59,-1722.08,407.79,-456.42, 90.21,166.68,-14.46,10.83,5.93e+02,4.17e+02
2014,01,01,00,56,0.84,-1721.72,409.72,-455.81, 90.15,166.61,-14.44,10.82,5.93e+02,4.17e+02
2014,01,01,00,56,19.59,-1716.10,438.58,-446.60, 89.29,165.66,-14.15,10.76,1.19e+03,5.89e+02
2014,01,01,00,56,20.84,-1715.71,440.50,-445.98, 89.24,165.60,-14.13,10.75,1.19e+03,5.89e+02
2014,01,01,00,56,39.59,-1709.57,469.23,-436.64, 88.38,164.65,-13.84,10.69,1.19e+03,5.89e+02
2014,01,01,00,56,40.84,-1709.15,471.14,-436.02, 88.32,164.59,-13.82,10.69,2.93e+02,2.93e+02
2014,01,01,00,56,59.59,-1702.49,499.72,-426.54, 87.47,163.64,-13.52,10.62,1.19e+03,5.90e+02
2014,01,01,00,57,0.84,-1702.03,501.62,-425.91, 87.41,163.58,-13.50,10.62,1.48e+03,6.58e+02
2014,01,01,00,57,19.58,-1694.86,530.04,-416.31, 86.55,162.63,-13.19,10.56,1.19e+03,5.90e+02
2014,01,01,00,57,20.83,-1694.36,531.93,-415.67, 86.49,162.57,-13.17,10.55,5.94e+02,4.17e+02
2014,01,01,00,57,39.58,-1686.67,560.20,-405.94, 85.64,161.63,-12.87,10.49,2.93e+02,2.93e+02
2014,01,01,00,57,40.83,-1686.14,562.08,-405.29, 85.58,161.56,-12.85,10.48,1.48e+03,6.59e+02
2014,01,01,00,57,59.58,-1677.93,590.17,-395.44, 84.73,160.62,-12.53,10.42,5.94e+02,4.17e+02
2014,01,01,00,58,0.83,-1677.37,592.04,-394.78, 84.67,160.56,-12.51,10.42,0.00e+00,0.00e+00
2014,01,01,00,58,19.58,-1668.65,619.96,-384.81, 83.81,159.62,-12.20,10.36,1.19e+03,5.91e+02
