Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,31,10,41,48.86,-1694.81,543.24,-430.85, 93.76,162.23,-13.61,11.18,9.36e+02,9.99e+01
2014,01,31,10,41,50.11,-1694.30,545.12,-430.22, 93.70,162.17,-13.59,11.18,6.90e+02,8.60e+01
2014,01,31,10,41,51.36,-1693.79,547.00,-429.59, 93.64,162.10,-13.57,11.17,8.29e+02,9.41e+01
2014,01,31,10,42,3.86,-1688.57,565.79,-423.26, 93.05,161.48,-13.37,11.13,8.93e+02,9.76e+01
2014,01,31,10,42,46.11,-1669.36,628.75,-401.45, 91.06,159.36,-12.68,10.99,1.01e+03,1.04e+02
2014,01,31,10,42,47.36,-1668.75,630.60,-400.80, 91.00,159.30,-12.66,10.98,8.60e+02,9.58e+01
2014,01,31,10,42,48.61,-1668.15,632.45,-400.15, 90.94,159.24,-12.64,10.98,9.88e+02,1.03e+02
2014,01,31,10,43,1.11,-1661.96,650.89,-393.57, 90.35,158.61,-12.44,10.94,9.99e+02,1.03e+02
2014,01,31,10,43,43.35,-1639.49,712.59,-371.00, 88.35,156.51,-11.72,10.80,9.99e+02,1.03e+02
2014,01,31,10,43,44.60,-1638.79,714.40,-370.33, 88.29,156.45,-11.70,10.79,1.24e+03,1.15e+02
2014,01,31,10,43,45.85,-1638.09,716.21,-369.65, 88.23,156.38,-11.68,10.79,9.24e+02,9.92e+01
2014,01,31,10,43,58.35,-1630.95,734.25,-362.86, 87.64,155.76,-11.47,10.75,9.88e+02,1.03e+02
2014,01,31,10,44,40.60,-1605.27,794.55,-339.57, 85.65,153.67,-10.73,10.61,1.09e+03,1.08e+02
2014,01,31,10,44,41.85,-1604.47,796.31,-338.87, 85.59,153.60,-10.71,10.60,1.09e+03,1.08e+02
2014,01,31,10,44,43.10,-1603.68,798.08,-338.18, 85.53,153.54,-10.69,10.60,9.45e+02,1.00e+02
2014,01,31,10,44,55.60,-1595.59,815.68,-331.18, 84.94,152.92,-10.47,10.56,1.03e+03,1.05e+02
2014,01,31,10,45,37.84,-1566.77,874.38,-307.24, 82.96,150.84,-9.72,10.42,1.24e+03,1.15e+02
2014,01,31,10,45,39.09,-1565.88,876.09,-306.53, 82.90,150.77,-9.69,10.42,9.57e+02,1.01e+02
2014,01,31,10,45,40.34,-1564.99,877.81,-305.81, 82.84,150.71,-9.67,10.41,1.13e+03,1.10e+02
2014,01,31,10,45,52.84,-1555.98,894.92,-298.63, 82.25,150.09,-9.45,10.37,1.21e+03,1.14e+02
2014,01,31,10,46,35.08,-1524.07,951.86,-274.10, 80.28,148.01,-8.67,10.23,1.18e+03,1.12e+02
2014,01,31,10,46,36.33,-1523.09,953.53,-273.37, 80.22,147.95,-8.65,10.23,1.21e+03,1.14e+02
2014,01,31,10,46,37.58,-1522.11,955.19,-272.63, 80.16,147.89,-8.63,10.22,1.06e+03,1.06e+02
2014,01,31,10,46,50.08,-1512.20,971.76,-265.29, 79.58,147.27,-8.40,10.18,1.12e+03,1.09e+02
2014,01,31,10,47,32.33,-1477.26,1026.80,-240.21, 77.63,145.20,-7.61,10.05,1.27e+03,1.16e+02
2014,01,31,10,47,33.58,-1476.19,1028.41,-239.47, 77.57,145.14,-7.58,10.04,1.55e+03,1.28e+02
2014,01,31,10,47,34.83,-1475.12,1030.02,-238.72, 77.51,145.08,-7.56,10.04,1.13e+03,1.10e+02
2014,01,31,10,47,47.33,-1464.33,1045.99,-231.22, 76.93,144.46,-7.32,10.00,1.40e+03,1.22e+02
2014,01,31,10,48,29.57,-1426.46,1098.96,-205.69, 75.00,142.39,-6.52, 9.86,1.01e+03,1.04e+02
2014,01,31,10,48,30.82,-1425.31,1100.50,-204.93, 74.94,142.33,-6.49, 9.86,1.15e+03,1.11e+02
2014,01,31,10,48,32.07,-1424.15,1102.04,-204.17, 74.89,142.27,-6.47, 9.85,1.41e+03,1.22e+02
2014,01,31,10,48,44.57,-1412.50,1117.38,-196.55, 74.32,141.65,-6.23, 9.81,1.38e+03,1.21e+02
2014,01,31,10,49,26.82,-1371.78,1168.14,-170.60, 72.42,139.58,-5.41, 9.67,1.12e+03,1.09e+02
2014,01,31,10,49,28.07,-1370.55,1169.61,-169.83, 72.36,139.52,-5.38, 9.67,1.26e+03,1.16e+02
2014,01,31,10,49,29.32,-1369.31,1171.09,-169.06, 72.30,139.46,-5.36, 9.67,1.31e+03,1.18e+02
2014,01,31,10,49,41.82,-1356.83,1185.74,-161.33, 71.74,138.85,-5.12, 9.63,1.33e+03,1.19e+02
2014,01,31,10,50,24.06,-1313.37,1234.12,-135.06, 69.87,136.78,-4.29, 9.49,1.12e+03,1.09e+02
2014,01,31,10,50,25.31,-1312.06,1235.52,-134.28, 69.82,136.72,-4.26, 9.48,1.36e+03,1.20e+02
2014,01,31,10,50,26.56,-1310.74,1236.92,-133.50, 69.76,136.66,-4.24, 9.48,1.70e+03,1.35e+02
2014,01,31,10,50,39.06,-1297.47,1250.86,-125.68, 69.22,136.05,-3.99, 9.44,1.16e+03,1.12e+02
2014,01,31,10,51,21.31,-1251.36,1296.73,-99.14, 67.38,133.98,-3.15, 9.30,1.58e+03,1.30e+02
2014,01,31,10,51,22.56,-1249.96,1298.06,-98.36, 67.33,133.92,-3.12, 9.30,1.20e+03,1.13e+02
2014,01,31,10,51,23.81,-1248.57,1299.39,-97.57, 67.28,133.86,-3.10, 9.30,1.56e+03,1.29e+02
2014,01,31,10,51,36.31,-1234.53,1312.56,-89.69, 66.74,133.25,-2.85, 9.25,1.40e+03,1.22e+02
2014,01,31,10,52,18.55,-1185.91,1355.77,-62.96, 64.95,131.18,-2.00, 9.12,1.37e+03,1.21e+02
2014,01,31,10,52,19.80,-1184.45,1357.02,-62.17, 64.90,131.12,-1.98, 9.11,1.53e+03,1.28e+02
2014,01,31,10,52,21.05,-1182.98,1358.27,-61.38, 64.85,131.05,-1.95, 9.11,1.57e+03,1.30e+02
2014,01,31,10,52,33.55,-1168.22,1370.63,-53.45, 64.32,130.44,-1.70, 9.07,1.49e+03,1.26e+02
2014,01,31,10,53,15.79,-1117.20,1411.07,-26.61, 62.59,128.37,-0.85, 8.93,1.41e+03,1.23e+02
2014,01,31,10,53,17.04,-1115.66,1412.23,-25.82, 62.53,128.31,-0.82, 8.93,1.47e+03,1.25e+02
2014,01,31,10,53,18.29,-1114.12,1413.39,-25.02, 62.48,128.25,-0.80, 8.92,1.40e+03,1.22e+02
2014,01,31,10,53,30.79,-1098.67,1424.92,-17.07, 61.98,127.63,-0.54, 8.88,1.62e+03,1.31e+02
2014,01,31,10,54,13.04,-1045.38,1462.46,  9.82, 60.29,125.56, 0.31, 8.75,1.84e+03,1.40e+02
2014,01,31,10,54,14.29,-1043.78,1463.54, 10.61, 60.24,125.50, 0.34, 8.74,1.68e+03,1.34e+02
2014,01,31,10,54,15.54,-1042.17,1464.61, 11.41, 60.19,125.43, 0.36, 8.74,1.60e+03,1.31e+02
2014,01,31,10,54,28.04,-1026.07,1475.26, 19.36, 59.70,124.82, 0.62, 8.70,1.88e+03,1.42e+02
2014,01,31,10,55,10.28,-970.66,1509.78, 46.22, 58.08,122.74, 1.48, 8.56,1.53e+03,1.28e+02
2014,01,31,10,55,11.53,-969.00,1510.76, 47.01, 58.03,122.68, 1.50, 8.56,1.47e+03,1.25e+02
2014,01,31,10,55,12.78,-967.34,1511.75, 47.81, 57.98,122.61, 1.53, 8.55,1.75e+03,1.37e+02
2014,01,31,10,55,25.28,-950.63,1521.48, 55.74, 57.51,122.00, 1.78, 8.51,1.95e+03,1.44e+02
2014,01,31,10,56,7.53,-893.23,1552.88, 82.49, 55.95,119.91, 2.64, 8.38,2.02e+03,1.47e+02
2014,01,31,10,56,8.78,-891.51,1553.78, 83.28, 55.91,119.85, 2.66, 8.37,2.06e+03,1.48e+02
2014,01,31,10,56,10.03,-889.79,1554.67, 84.07, 55.86,119.78, 2.69, 8.37,1.58e+03,1.30e+02
2014,01,31,10,56,22.53,-872.52,1563.46, 91.96, 55.41,119.16, 2.94, 8.33,1.64e+03,1.33e+02
2014,01,31,10,57,4.77,-813.31,1591.63,118.53, 53.92,117.07, 3.79, 8.19,1.80e+03,1.39e+02
2014,01,31,10,57,6.02,-811.54,1592.43,119.32, 53.87,117.00, 3.82, 8.18,1.74e+03,1.36e+02
2014,01,31,10,57,7.27,-809.76,1593.23,120.10, 53.83,116.94, 3.84, 8.18,1.60e+03,1.31e+02
2014,01,31,10,57,19.77,-791.98,1601.05,127.93, 53.40,116.32, 4.10, 8.14,1.94e+03,1.44e+02
2014,01,31,10,58,2.02,-731.09,1625.92,154.24, 51.98,114.21, 4.95, 8.00,2.22e+03,1.54e+02
2014,01,31,10,58,3.27,-729.27,1626.61,155.02, 51.94,114.15, 4.97, 8.00,1.65e+03,1.33e+02
2014,01,31,10,58,4.52,-727.45,1627.31,155.79, 51.90,114.09, 5.00, 7.99,1.77e+03,1.38e+02
2014,01,31,10,58,17.02,-709.20,1634.14,163.53, 51.49,113.46, 5.25, 7.95,1.93e+03,1.44e+02
2014,01,31,10,58,59.26,-646.83,1655.61,189.52, 50.15,111.34, 6.09, 7.81,1.68e+03,1.34e+02
2014,01,31,10,59,0.51,-644.97,1656.20,190.28, 50.11,111.28, 6.11, 7.81,2.16e+03,1.52e+02
2014,01,31,10,59,1.76,-643.10,1656.80,191.05, 50.07,111.21, 6.14, 7.80,2.01e+03,1.47e+02
2014,01,31,10,59,14.26,-624.44,1662.62,198.68, 49.69,110.58, 6.38, 7.76,1.86e+03,1.41e+02
2014,01,31,10,59,56.50,-560.74,1680.62,224.26, 48.43,108.45, 7.21, 7.62,1.85e+03,1.41e+02
2014,01,31,10,59,57.75,-558.84,1681.11,225.01, 48.39,108.39, 7.24, 7.62,2.33e+03,1.58e+02
2014,01,31,10,59,59.00,-556.94,1681.60,225.76, 48.36,108.32, 7.26, 7.61,1.92e+03,1.44e+02
2014,01,31,11,00,11.50,-537.91,1686.38,233.26, 48.00,107.69, 7.51, 7.57,2.23e+03,1.54e+02
2014,01,31,11,00,53.75,-473.05,1700.86,258.37, 46.83,105.54, 8.33, 7.43,1.83e+03,1.40e+02
2014,01,31,11,00,55.00,-471.12,1701.25,259.10, 46.79,105.48, 8.35, 7.43,2.18e+03,1.53e+02
2014,01,31,11,00,56.25,-469.19,1701.64,259.84, 46.76,105.42, 8.37, 7.42,1.98e+03,1.46e+02
2014,01,31,11,01,8.75,-449.84,1705.37,267.19, 46.43,104.78, 8.61, 7.38,2.35e+03,1.59e+02
2014,01,31,11,01,50.99,-384.03,1716.27,291.74, 45.34,102.61, 9.42, 7.24,2.16e+03,1.52e+02
2014,01,31,11,01,52.24,-382.08,1716.55,292.46, 45.31,102.55, 9.44, 7.23,2.24e+03,1.55e+02
2014,01,31,11,01,53.49,-380.12,1716.83,293.18, 45.28,102.48, 9.47, 7.23,2.05e+03,1.48e+02
2014,01,31,11,02,5.99,-360.52,1719.50,300.35, 44.98,101.84, 9.70, 7.19,1.71e+03,1.36e+02
2014,01,31,11,02,48.24,-293.91,1726.79,324.29, 43.99,99.66,10.49, 7.04,2.39e+03,1.60e+02
