Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,27,12,03,37.55,1044.46,1350.51,603.41, 73.36,52.28,19.47, 0.66,0.00e+00,5.79e+00
2014,01,27,12,03,38.80,1046.17,1349.41,603.03, 73.41,52.21,19.45, 0.65,7.01e+00,1.18e+01
2014,01,27,12,03,57.55,1071.75,1332.70,597.33, 74.10,51.19,19.25, 0.58,0.00e+00,5.83e+00
2014,01,27,12,03,58.80,1073.45,1331.57,596.94, 74.15,51.13,19.24, 0.58,0.00e+00,5.83e+00
2014,01,27,12,04,17.54,1098.68,1314.46,591.06, 74.85,50.11,19.03, 0.51,0.00e+00,5.87e+00
2014,01,27,12,04,18.79,1100.35,1313.31,590.66, 74.90,50.04,19.02, 0.51,0.00e+00,5.87e+00
2014,01,27,12,04,37.54,1125.26,1295.78,584.58, 75.60,49.03,18.81, 0.44,0.00e+00,5.91e+00
2014,01,27,12,04,38.79,1126.90,1294.60,584.17, 75.65,48.96,18.80, 0.43,0.00e+00,5.91e+00
2014,01,27,12,04,57.54,1151.46,1276.67,577.92, 76.36,47.95,18.58, 0.37,0.00e+00,5.95e+00
2014,01,27,12,04,58.79,1153.08,1275.46,577.50, 76.41,47.88,18.57, 0.36,0.00e+00,5.95e+00
2014,01,27,12,05,17.54,1177.28,1257.13,571.07, 77.12,46.88,18.34, 0.29,0.00e+00,5.99e+00
2014,01,27,12,05,18.79,1178.88,1255.90,570.63, 77.17,46.81,18.33, 0.29,2.77e+01,1.89e+01
2014,01,27,12,05,37.54,1202.72,1237.18,564.03, 77.89,45.81,18.10, 0.22,1.74e+01,1.59e+01
2014,01,27,12,05,38.79,1204.29,1235.92,563.58, 77.94,45.74,18.09, 0.22,0.00e+00,6.04e+00
2014,01,27,12,05,57.54,1227.76,1216.82,556.80, 78.66,44.74,17.85, 0.15,0.00e+00,6.08e+00
2014,01,27,12,05,58.79,1229.31,1215.54,556.34, 78.71,44.68,17.84, 0.15,0.00e+00,6.08e+00
2014,01,27,12,06,17.53,1252.38,1196.07,549.40, 79.43,43.68,17.60, 0.08,0.00e+00,6.12e+00
2014,01,27,12,06,18.78,1253.91,1194.76,548.93, 79.48,43.62,17.59, 0.08,0.00e+00,6.12e+00
2014,01,27,12,06,37.53,1276.60,1174.92,541.81, 80.21,42.62,17.34, 0.01,0.00e+00,6.16e+00
2014,01,27,12,06,38.78,1278.10,1173.59,541.33, 80.26,42.56,17.33, 0.00,0.00e+00,6.17e+00
2014,01,27,12,06,57.53,1300.41,1153.38,534.04, 80.99,41.57,17.08,23.94,0.00e+00,6.21e+00
2014,01,27,12,06,58.78,1301.88,1152.02,533.55, 81.04,41.51,17.06,23.93,4.85e+01,2.41e+01
2014,01,27,12,07,17.53,1323.78,1131.46,526.11, 81.77,40.52,16.81,23.87,6.58e+00,1.21e+01
2014,01,27,12,07,18.78,1325.23,1130.08,525.60, 81.82,40.46,16.79,23.86,0.00e+00,6.25e+00
2014,01,27,12,07,37.53,1346.73,1109.17,518.00, 82.56,39.48,16.54,23.80,0.00e+00,6.30e+00
2014,01,27,12,07,38.78,1348.15,1107.77,517.48, 82.61,39.41,16.52,23.79,0.00e+00,6.30e+00
2014,01,27,12,07,57.53,1369.23,1086.52,509.72, 83.35,38.43,16.26,23.73,0.00e+00,6.34e+00
2014,01,27,12,07,58.78,1370.62,1085.09,509.19, 83.40,38.37,16.24,23.72,0.00e+00,6.35e+00
2014,01,27,12,08,17.52,1391.28,1063.52,501.28, 84.14,37.40,15.97,23.66,0.00e+00,6.39e+00
2014,01,27,12,08,18.77,1392.64,1062.08,500.74, 84.19,37.33,15.96,23.65,0.00e+00,6.39e+00
2014,01,27,12,08,37.52,1412.88,1040.17,492.67, 84.93,36.36,15.69,23.59,0.00e+00,6.44e+00
2014,01,27,12,08,38.77,1414.21,1038.70,492.13, 84.98,36.30,15.67,23.58,0.00e+00,6.44e+00
2014,01,27,12,08,57.52,1434.02,1016.48,483.90, 85.73,35.33,15.39,23.52,0.00e+00,6.48e+00
2014,01,27,12,08,58.77,1435.33,1014.98,483.35, 85.78,35.27,15.37,23.52,0.00e+00,6.49e+00
2014,01,27,12,09,17.52,1454.70,992.45,474.98, 86.53,34.30,15.09,23.45,0.00e+00,6.53e+00
2014,01,27,12,09,18.77,1455.97,990.94,474.42, 86.58,34.24,15.08,23.45,0.00e+00,6.53e+00
2014,01,27,12,09,37.52,1474.90,968.10,465.91, 87.32,33.28,14.79,23.38,0.00e+00,6.58e+00
2014,01,27,12,09,38.77,1476.15,966.57,465.33, 87.37,33.22,14.77,23.38,0.00e+00,6.58e+00
2014,01,27,12,09,57.52,1494.63,943.44,456.68, 88.12,32.26,14.49,23.31,0.00e+00,6.63e+00
2014,01,27,12,09,58.77,1495.84,941.88,456.10, 88.17,32.20,14.47,23.31,0.00e+00,6.63e+00
2014,01,27,12,10,17.51,1513.86,918.48,447.31, 88.92,31.25,14.18,23.25,2.73e+01,1.93e+01
2014,01,27,12,10,18.76,1515.04,916.91,446.72, 88.97,31.18,14.16,23.24,0.00e+00,6.68e+00
2014,01,27,12,10,37.51,1532.61,893.21,437.79, 89.72,30.23,13.86,23.18,0.00e+00,6.73e+00
2014,01,27,12,10,38.76,1533.76,891.62,437.19, 89.77,30.17,13.84,23.18,6.12e+00,1.24e+01
2014,01,27,12,10,57.51,1550.86,867.65,428.13, 90.52,29.23,13.55,23.11,0.00e+00,6.78e+00
2014,01,27,12,10,58.76,1551.99,866.05,427.52, 90.57,29.16,13.53,23.11,0.00e+00,6.78e+00
2014,01,27,12,11,17.50,1568.61,841.83,418.34, 91.32,28.22,13.22,23.04,0.00e+00,6.83e+00
2014,01,27,12,11,18.75,1569.70,840.20,417.73, 91.37,28.16,13.20,23.04,6.02e+00,1.25e+01
2014,01,27,12,11,37.50,1585.86,815.72,408.41, 92.12,27.22,12.90,22.98,0.00e+00,6.88e+00
2014,01,27,12,11,38.75,1586.92,814.08,407.79, 92.17,27.16,12.88,22.97,0.00e+00,6.89e+00
2014,01,27,12,11,57.50,1602.60,789.34,398.35, 92.92,26.22,12.57,22.91,0.00e+00,6.94e+00
2014,01,27,12,11,58.75,1603.63,787.69,397.72, 92.97,26.16,12.55,22.91,0.00e+00,6.94e+00
2014,01,27,12,12,17.50,1618.82,762.72,388.16, 93.72,25.23,12.24,22.85,1.67e+01,1.65e+01
2014,01,27,12,12,18.75,1619.82,761.04,387.52, 93.77,25.17,12.22,22.84,0.00e+00,6.99e+00
2014,01,27,12,12,37.50,1634.52,735.84,377.85, 94.51,24.24,11.90,22.78,5.82e+00,1.27e+01
2014,01,27,12,12,38.75,1635.49,734.16,377.20, 94.56,24.17,11.88,22.78,0.00e+00,7.05e+00
2014,01,27,12,12,57.50,1649.70,708.73,367.42, 95.31,23.25,11.56,22.71,0.00e+00,7.10e+00
2014,01,27,12,12,58.75,1650.63,707.03,366.76, 95.36,23.19,11.54,22.71,0.00e+00,7.10e+00
