Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,24,15,32,32.45,-1191.87,-1305.83,-235.86, 46.24,-132.39,-7.60,10.02,2.47e+03,1.61e+02
2014,01,24,15,32,33.70,-1193.35,-1304.55,-235.10, 46.19,-132.45,-7.57,10.01,2.27e+03,1.55e+02
2014,01,24,15,32,52.45,-1215.37,-1285.24,-223.68, 45.58,-133.40,-7.21, 9.95,2.14e+03,1.50e+02
2014,01,24,15,32,53.70,-1216.83,-1283.93,-222.92, 45.53,-133.46,-7.18, 9.94,2.27e+03,1.55e+02
2014,01,24,15,33,12.45,-1238.46,-1264.20,-211.43, 44.93,-134.41,-6.81, 9.88,2.26e+03,1.54e+02
2014,01,24,15,33,13.70,-1239.89,-1262.87,-210.66, 44.88,-134.47,-6.79, 9.88,2.28e+03,1.55e+02
2014,01,24,15,33,32.45,-1261.11,-1242.72,-199.11, 44.29,-135.42,-6.42, 9.81,2.47e+03,1.62e+02
2014,01,24,15,33,33.70,-1262.51,-1241.37,-198.33, 44.25,-135.48,-6.39, 9.81,2.37e+03,1.59e+02
2014,01,24,15,33,52.45,-1283.33,-1220.81,-186.71, 43.66,-136.43,-6.02, 9.75,2.48e+03,1.62e+02
2014,01,24,15,33,53.70,-1284.70,-1219.43,-185.93, 43.62,-136.49,-5.99, 9.74,2.52e+03,1.63e+02
2014,01,24,15,34,12.45,-1305.09,-1198.47,-174.25, 43.04,-137.44,-5.62, 9.68,2.25e+03,1.54e+02
2014,01,24,15,34,13.70,-1306.44,-1197.06,-173.47, 43.00,-137.50,-5.59, 9.68,2.61e+03,1.66e+02
2014,01,24,15,34,32.44,-1326.39,-1175.73,-161.74, 42.43,-138.45,-5.21, 9.61,2.63e+03,1.67e+02
2014,01,24,15,34,33.69,-1327.71,-1174.29,-160.95, 42.39,-138.51,-5.19, 9.61,2.40e+03,1.59e+02
2014,01,24,15,34,52.44,-1347.24,-1152.56,-149.16, 41.84,-139.45,-4.81, 9.55,2.76e+03,1.71e+02
2014,01,24,15,34,53.69,-1348.52,-1151.10,-148.37, 41.80,-139.52,-4.78, 9.54,2.41e+03,1.60e+02
2014,01,24,15,35,12.44,-1367.61,-1128.98,-136.53, 41.25,-140.46,-4.40, 9.48,2.32e+03,1.57e+02
2014,01,24,15,35,13.69,-1368.87,-1127.50,-135.74, 41.22,-140.52,-4.38, 9.48,2.48e+03,1.62e+02
2014,01,24,15,35,32.44,-1387.50,-1105.01,-123.86, 40.68,-141.47,-3.99, 9.41,2.75e+03,1.71e+02
2014,01,24,15,35,33.69,-1388.73,-1103.50,-123.06, 40.64,-141.53,-3.97, 9.41,2.97e+03,1.77e+02
2014,01,24,15,35,52.44,-1406.91,-1080.66,-111.14, 40.12,-142.47,-3.58, 9.35,2.56e+03,1.65e+02
2014,01,24,15,35,53.69,-1408.11,-1079.12,-110.34, 40.08,-142.53,-3.56, 9.34,2.41e+03,1.60e+02
2014,01,24,15,36,12.44,-1425.82,-1055.92,-98.38, 39.57,-143.48,-3.17, 9.28,2.65e+03,1.68e+02
2014,01,24,15,36,13.69,-1426.99,-1054.36,-97.58, 39.53,-143.54,-3.15, 9.28,2.56e+03,1.65e+02
2014,01,24,15,36,32.43,-1444.23,-1030.82,-85.59, 39.03,-144.48,-2.76, 9.21,2.43e+03,1.61e+02
2014,01,24,15,36,33.68,-1445.36,-1029.24,-84.79, 39.00,-144.55,-2.74, 9.21,2.92e+03,1.76e+02
2014,01,24,15,36,52.43,-1462.13,-1005.35,-72.77, 38.50,-145.49,-2.35, 9.15,2.80e+03,1.72e+02
2014,01,24,15,36,53.68,-1463.23,-1003.74,-71.97, 38.47,-145.55,-2.32, 9.14,2.77e+03,1.71e+02
2014,01,24,15,37,12.43,-1479.52,-979.52,-59.92, 37.99,-146.49,-1.93, 9.08,2.70e+03,1.70e+02
2014,01,24,15,37,13.68,-1480.59,-977.89,-59.12, 37.96,-146.56,-1.91, 9.08,2.82e+03,1.73e+02
2014,01,24,15,37,32.42,-1496.37,-953.36,-47.06, 37.49,-147.50,-1.52, 9.02,2.35e+03,1.58e+02
2014,01,24,15,37,33.67,-1497.41,-951.71,-46.25, 37.46,-147.56,-1.49, 9.01,2.68e+03,1.69e+02
2014,01,24,15,37,52.42,-1512.71,-926.85,-34.17, 37.00,-148.50,-1.10, 8.95,3.18e+03,1.84e+02
2014,01,24,15,37,53.67,-1513.71,-925.18,-33.37, 36.97,-148.57,-1.08, 8.94,2.36e+03,1.59e+02
2014,01,24,15,38,12.42,-1528.51,-900.01,-21.27, 36.53,-149.51,-0.69, 8.88,2.43e+03,1.61e+02
2014,01,24,15,38,13.67,-1529.48,-898.33,-20.47, 36.50,-149.57,-0.66, 8.88,2.56e+03,1.65e+02
2014,01,24,15,38,32.42,-1543.78,-872.86, -8.37, 36.07,-150.52,-0.27, 8.82,2.38e+03,1.59e+02
2014,01,24,15,38,33.67,-1544.71,-871.15, -7.56, 36.04,-150.58,-0.24, 8.81,2.82e+03,1.73e+02
2014,01,24,15,38,52.42,-1558.49,-845.39,  4.55, 35.62,-151.52, 0.15, 8.75,2.81e+03,1.73e+02
2014,01,24,15,38,53.67,-1559.39,-843.67,  5.35, 35.59,-151.59, 0.17, 8.75,3.01e+03,1.79e+02
2014,01,24,15,39,12.42,-1572.65,-817.63, 17.45, 35.19,-152.53, 0.56, 8.68,2.81e+03,1.73e+02
2014,01,24,15,39,13.67,-1573.52,-815.89, 18.26, 35.16,-152.59, 0.59, 8.68,2.85e+03,1.74e+02
2014,01,24,15,39,32.41,-1586.25,-789.59, 30.35, 34.77,-153.54, 0.98, 8.62,2.84e+03,1.74e+02
2014,01,24,15,39,33.66,-1587.09,-787.83, 31.16, 34.74,-153.60, 1.01, 8.61,2.84e+03,1.74e+02
2014,01,24,15,39,52.41,-1599.30,-761.26, 43.24, 34.36,-154.55, 1.40, 8.55,2.86e+03,1.75e+02
2014,01,24,15,39,53.66,-1600.09,-759.48, 44.05, 34.34,-154.61, 1.42, 8.55,2.79e+03,1.72e+02
2014,01,24,15,40,12.41,-1611.77,-732.66, 56.12, 33.97,-155.55, 1.82, 8.48,3.11e+03,1.82e+02
2014,01,24,15,40,13.66,-1612.53,-730.87, 56.93, 33.95,-155.62, 1.84, 8.48,2.73e+03,1.71e+02
2014,01,24,15,40,32.40,-1623.67,-703.81, 68.98, 33.59,-156.56, 2.23, 8.42,3.38e+03,1.90e+02
2014,01,24,15,40,33.65,-1624.40,-702.00, 69.78, 33.57,-156.63, 2.26, 8.41,2.63e+03,1.68e+02
2014,01,24,15,40,52.40,-1635.00,-674.70, 81.81, 33.23,-157.58, 2.65, 8.35,2.99e+03,1.79e+02
2014,01,24,15,40,53.65,-1635.69,-672.88, 82.61, 33.21,-157.64, 2.67, 8.35,2.88e+03,1.75e+02
2014,01,24,15,41,12.40,-1645.74,-645.35, 94.62, 32.88,-158.59, 3.06, 8.28,3.00e+03,1.79e+02
2014,01,24,15,41,13.65,-1646.40,-643.51, 95.42, 32.86,-158.65, 3.09, 8.28,2.70e+03,1.70e+02
2014,01,24,15,41,32.40,-1655.90,-615.77,107.39, 32.55,-159.60, 3.48, 8.22,3.15e+03,1.83e+02
2014,01,24,15,41,33.65,-1656.52,-613.92,108.19, 32.53,-159.66, 3.50, 8.21,2.73e+03,1.71e+02
2014,01,24,15,41,52.40,-1665.47,-585.97,120.13, 32.23,-160.62, 3.89, 8.15,3.32e+03,1.88e+02
2014,01,24,15,41,53.65,-1666.05,-584.10,120.93, 32.21,-160.68, 3.92, 8.15,3.05e+03,1.81e+02
2014,01,24,15,42,12.40,-1674.45,-555.97,132.83, 31.93,-161.63, 4.31, 8.08,2.76e+03,1.72e+02
2014,01,24,15,42,13.65,-1674.99,-554.08,133.62, 31.91,-161.70, 4.33, 8.08,3.29e+03,1.88e+02
2014,01,24,15,42,32.39,-1682.83,-525.78,145.47, 31.64,-162.65, 4.72, 8.02,2.71e+03,1.70e+02
2014,01,24,15,42,33.64,-1683.33,-523.88,146.26, 31.62,-162.71, 4.74, 8.01,3.23e+03,1.86e+02
2014,01,24,15,42,52.39,-1690.61,-495.38,158.06, 31.37,-163.67, 5.13, 7.95,3.23e+03,1.86e+02
2014,01,24,15,42,53.64,-1691.07,-493.48,158.85, 31.35,-163.73, 5.15, 7.95,3.18e+03,1.85e+02
2014,01,24,15,43,12.39,-1697.78,-464.81,170.60, 31.11,-164.69, 5.54, 7.88,3.43e+03,1.92e+02
2014,01,24,15,43,13.64,-1698.21,-462.90,171.38, 31.09,-164.75, 5.56, 7.88,3.15e+03,1.84e+02
2014,01,24,15,43,32.39,-1704.35,-434.08,183.08, 30.86,-165.71, 5.94, 7.82,3.39e+03,1.91e+02
2014,01,24,15,43,33.64,-1704.74,-432.15,183.86, 30.85,-165.78, 5.97, 7.81,3.23e+03,1.86e+02
2014,01,24,15,43,52.39,-1710.31,-403.18,195.50, 30.64,-166.74, 6.35, 7.75,2.71e+03,1.71e+02
2014,01,24,15,43,53.64,-1710.67,-401.25,196.27, 30.62,-166.80, 6.37, 7.74,3.07e+03,1.81e+02
2014,01,24,15,44,12.39,-1715.66,-372.15,207.84, 30.42,-167.76, 6.75, 7.68,3.13e+03,1.83e+02
2014,01,24,15,44,13.64,-1715.98,-370.21,208.61, 30.41,-167.83, 6.78, 7.68,3.37e+03,1.90e+02
2014,01,24,15,44,32.38,-1720.40,-341.00,220.10, 30.22,-168.79, 7.15, 7.61,3.36e+03,1.90e+02
2014,01,24,15,44,33.63,-1720.67,-339.05,220.87, 30.21,-168.85, 7.18, 7.61,3.49e+03,1.93e+02
2014,01,24,15,44,52.38,-1724.52,-309.71,232.30, 30.04,-169.82, 7.55, 7.55,3.26e+03,1.87e+02
2014,01,24,15,44,53.63,-1724.76,-307.75,233.06, 30.03,-169.88, 7.58, 7.54,3.56e+03,1.95e+02
2014,01,24,15,45,12.38,-1728.03,-278.31,244.41, 29.88,-170.85, 7.95, 7.48,3.22e+03,1.86e+02
2014,01,24,15,45,13.63,-1728.23,-276.35,245.16, 29.87,-170.92, 7.97, 7.47,3.40e+03,1.91e+02
2014,01,24,15,45,32.38,-1730.92,-246.82,256.43, 29.73,-171.88, 8.34, 7.41,3.03e+03,1.80e+02
2014,01,24,15,45,33.63,-1731.08,-244.85,257.18, 29.72,-171.95, 8.37, 7.41,3.43e+03,1.92e+02
2014,01,24,15,45,52.38,-1733.18,-215.23,268.36, 29.59,-172.92, 8.74, 7.34,2.74e+03,1.72e+02
2014,01,24,15,45,53.63,-1733.31,-213.26,269.10, 29.59,-172.99, 8.76, 7.34,2.96e+03,1.79e+02
2014,01,24,15,46,12.38,-1734.83,-183.57,280.19, 29.48,-173.96, 9.12, 7.27,3.03e+03,1.81e+02
2014,01,24,15,46,13.63,-1734.92,-181.59,280.93, 29.47,-174.02, 9.15, 7.27,3.19e+03,1.85e+02
2014,01,24,15,46,32.37,-1735.86,-151.86,291.92, 29.38,-175.00, 9.51, 7.21,3.14e+03,1.84e+02
2014,01,24,15,46,33.62,-1735.91,-149.88,292.65, 29.37,-175.07, 9.53, 7.20,3.47e+03,1.93e+02
2014,01,24,15,46,52.37,-1736.27,-120.08,303.56, 29.29,-176.04, 9.89, 7.14,3.04e+03,1.81e+02
2014,01,24,15,46,53.62,-1736.28,-118.09,304.28, 29.29,-176.11, 9.92, 7.13,3.43e+03,1.92e+02
2014,01,24,15,47,12.37,-1736.06,-88.26,315.08, 29.22,-177.09,10.27, 7.07,3.65e+03,1.98e+02
2014,01,24,15,47,13.62,-1736.02,-86.27,315.80, 29.22,-177.16,10.30, 7.06,3.63e+03,1.98e+02
2014,01,24,15,47,32.36,-1735.22,-56.42,326.49, 29.17,-178.14,10.65, 7.00,3.75e+03,2.01e+02
2014,01,24,15,47,33.61,-1735.15,-54.43,327.20, 29.17,-178.20,10.67, 6.99,3.24e+03,1.87e+02
2014,01,24,15,47,52.36,-1733.77,-24.55,337.78, 29.14,-179.19,11.02, 6.93,3.67e+03,1.99e+02
2014,01,24,15,47,53.61,-1733.66,-22.55,338.48, 29.13,-179.25,11.05, 6.93,3.61e+03,1.97e+02
2014,01,24,15,48,12.36,-1731.69,  7.34,348.96, 29.12,179.76,11.39, 6.86,3.97e+03,2.07e+02
2014,01,24,15,48,13.61,-1731.54,  9.33,349.65, 29.12,179.69,11.42, 6.86,3.14e+03,1.84e+02
2014,01,24,15,48,32.36,-1729.00, 39.21,360.01, 29.12,178.70,11.76, 6.79,3.55e+03,1.96e+02
2014,01,24,15,48,33.61,-1728.81, 41.21,360.69, 29.12,178.63,11.78, 6.79,3.77e+03,2.02e+02
2014,01,24,15,48,52.36,-1725.68, 71.08,370.93, 29.13,177.64,12.12, 6.72,3.65e+03,1.98e+02
2014,01,24,15,48,53.61,-1725.46, 73.07,371.61, 29.13,177.58,12.14, 6.72,3.14e+03,1.84e+02
2014,01,24,15,49,12.36,-1721.75,102.92,381.72, 29.16,176.58,12.48, 6.65,3.36e+03,1.91e+02
2014,01,24,15,49,13.61,-1721.49,104.90,382.39, 29.16,176.51,12.50, 6.65,3.82e+03,2.03e+02
2014,01,24,15,49,32.35,-1717.21,134.70,392.37, 29.21,175.51,12.83, 6.58,3.88e+03,2.04e+02
2014,01,24,15,49,33.60,-1716.91,136.69,393.03, 29.21,175.45,12.85, 6.58,3.53e+03,1.95e+02
2014,01,24,15,49,52.35,-1712.05,166.45,402.88, 29.27,174.45,13.18, 6.51,3.99e+03,2.07e+02
2014,01,24,15,49,53.60,-1711.71,168.44,403.53, 29.28,174.38,13.20, 6.51,3.83e+03,2.03e+02
2014,01,24,15,50,12.35,-1706.28,198.15,413.25, 29.36,173.38,13.53, 6.44,3.79e+03,2.02e+02
2014,01,24,15,50,13.60,-1705.90,200.12,413.90, 29.36,173.31,13.55, 6.44,3.58e+03,1.97e+02
2014,01,24,15,50,32.34,-1699.90,229.75,423.47, 29.45,172.30,13.87, 6.37,4.18e+03,2.13e+02
2014,01,24,15,50,33.59,-1699.48,231.72,424.11, 29.46,172.24,13.89, 6.37,3.49e+03,1.94e+02
2014,01,24,15,50,52.34,-1692.91,261.29,433.55, 29.57,171.23,14.20, 6.30,3.97e+03,2.07e+02
2014,01,24,15,50,53.59,-1692.45,263.26,434.17, 29.58,171.16,14.22, 6.29,4.35e+03,2.17e+02
2014,01,24,15,51,12.34,-1685.32,292.73,443.47, 29.70,170.15,14.53, 6.23,3.76e+03,2.02e+02
2014,01,24,15,51,13.59,-1684.82,294.70,444.08, 29.71,170.08,14.55, 6.22,3.03e+03,1.81e+02
2014,01,24,15,51,32.34,-1677.12,324.07,453.23, 29.85,169.06,14.86, 6.16,3.74e+03,2.01e+02
2014,01,24,15,51,33.59,-1676.59,326.03,453.83, 29.86,169.00,14.88, 6.15,3.86e+03,2.04e+02
2014,01,24,15,51,52.34,-1668.33,355.30,462.83, 30.02,167.98,15.18, 6.09,3.27e+03,1.88e+02
2014,01,24,15,51,53.59,-1667.76,357.25,463.42, 30.03,167.91,15.20, 6.08,3.12e+03,1.84e+02
2014,01,24,15,52,12.34,-1658.94,386.39,472.27, 30.20,166.89,15.50, 6.01,3.16e+03,1.85e+02
2014,01,24,15,52,13.59,-1658.33,388.33,472.85, 30.21,166.82,15.52, 6.01,2.85e+03,1.76e+02
2014,01,24,15,52,32.33,-1648.96,417.34,481.53, 30.40,165.80,15.81, 5.94,2.38e+03,1.61e+02
2014,01,24,15,52,33.58,-1648.31,419.27,482.10, 30.41,165.73,15.83, 5.94,2.68e+03,1.70e+02
2014,01,24,15,52,52.33,-1638.39,448.15,490.63, 30.61,164.70,16.11, 5.87,2.13e+03,1.52e+02
2014,01,24,15,52,53.58,-1637.71,450.07,491.19, 30.62,164.63,16.13, 5.86,2.13e+03,1.52e+02
2014,01,24,15,53,12.33,-1627.23,478.80,499.55, 30.84,163.60,16.41, 5.80,1.23e+03,1.16e+02
2014,01,24,15,53,13.58,-1626.51,480.71,500.10, 30.86,163.54,16.43, 5.79,1.49e+03,1.28e+02
2014,01,24,15,53,32.33,-1615.50,509.27,508.30, 31.09,162.50,16.70, 5.72,7.18e+02,8.95e+01
2014,01,24,15,53,33.58,-1614.74,511.17,508.84, 31.10,162.43,16.72, 5.72,7.18e+02,8.95e+01
2014,01,24,15,53,52.33,-1603.18,539.57,516.86, 31.35,161.40,16.99, 5.65,5.65e+02,7.98e+01
2014,01,24,15,53,53.58,-1602.40,541.46,517.39, 31.37,161.33,17.01, 5.65,5.87e+02,8.12e+01
2014,01,24,15,54,12.33,-1590.30,569.67,525.25, 31.63,160.29,17.27, 5.58,3.03e+02,5.96e+01
2014,01,24,15,54,13.58,-1589.48,571.55,525.76, 31.65,160.22,17.29, 5.57,1.40e+02,4.23e+01
2014,01,24,15,54,32.32,-1576.86,599.56,533.44, 31.93,159.18,17.55, 5.50,2.71e+02,5.66e+01
2014,01,24,15,54,33.57,-1576.00,601.42,533.95, 31.94,159.11,17.56, 5.50,1.94e+02,4.88e+01
2014,01,24,15,54,52.32,-1562.85,629.24,541.45, 32.24,158.07,17.82, 5.43,6.29e+01,3.11e+01
2014,01,24,15,54,53.57,-1561.96,631.09,541.94, 32.26,158.00,17.83, 5.43,1.39e+02,4.23e+01
2014,01,24,15,55,12.32,-1548.28,658.71,549.26, 32.56,156.95,18.08, 5.36,4.09e+01,2.71e+01
2014,01,24,15,55,13.57,-1547.36,660.54,549.75, 32.59,156.88,18.10, 5.35,3.01e+01,2.49e+01
2014,01,24,15,55,32.32,-1533.17,687.94,556.89, 32.91,155.83,18.33, 5.28,9.56e+01,3.64e+01
2014,01,24,15,55,33.57,-1532.21,689.76,557.36, 32.93,155.76,18.35, 5.28,7.37e+01,3.30e+01
2014,01,24,15,55,52.32,-1517.51,716.92,564.31, 33.26,154.71,18.58, 5.21,5.17e+01,2.93e+01
2014,01,24,15,55,53.57,-1516.51,718.72,564.77, 33.29,154.64,18.60, 5.20,5.17e+01,2.93e+01
2014,01,24,15,56,12.32,-1501.31,745.65,571.54, 33.64,153.59,18.83, 5.13,1.87e+01,2.24e+01
2014,01,24,15,56,13.57,-1500.28,747.44,571.98, 33.66,153.52,18.84, 5.13,1.87e+01,2.25e+01
2014,01,24,15,56,32.31,-1484.58,774.10,578.56, 34.02,152.46,19.06, 5.06,0.00e+00,1.24e+01
2014,01,24,15,56,33.56,-1483.52,775.87,578.99, 34.05,152.39,19.08, 5.06,2.96e+01,2.50e+01
2014,01,24,15,56,52.31,-1467.32,802.29,585.38, 34.43,151.33,19.29, 4.99,4.03e+01,2.73e+01
2014,01,24,15,56,53.56,-1466.22,804.04,585.79, 34.45,151.26,19.31, 4.98,0.00e+00,1.65e+01
2014,01,24,15,57,12.31,-1449.54,830.20,591.99, 34.84,150.20,19.51, 4.91,0.00e+00,1.65e+01
2014,01,24,15,57,13.56,-1448.41,831.93,592.39, 34.87,150.13,19.53, 4.91,0.00e+00,1.25e+01
2014,01,24,15,57,32.30,-1431.25,857.80,598.39, 35.27,149.06,19.73, 4.84,7.32e+00,1.99e+01
2014,01,24,15,57,33.55,-1430.09,859.51,598.78, 35.30,148.99,19.74, 4.83,0.00e+00,1.26e+01
2014,01,24,15,57,52.30,-1412.45,885.10,604.58, 35.72,147.93,19.94, 4.76,2.91e+01,2.52e+01
2014,01,24,15,57,53.55,-1411.26,886.80,604.96, 35.75,147.86,19.95, 4.76,0.00e+00,1.26e+01
2014,01,24,15,58,12.30,-1393.15,912.10,610.56, 36.18,146.79,20.14, 4.68,1.79e+01,2.27e+01
2014,01,24,15,58,13.55,-1391.93,913.77,610.92, 36.21,146.72,20.15, 4.68,7.03e+00,2.00e+01
2014,01,24,15,58,32.30,-1373.36,938.77,616.32, 36.65,145.65,20.33, 4.61,0.00e+00,1.28e+01
2014,01,24,15,58,33.55,-1372.11,940.42,616.67, 36.68,145.57,20.34, 4.60,6.89e+00,2.00e+01
2014,01,24,15,58,52.30,-1353.08,965.11,621.87, 37.14,144.50,20.51, 4.53,6.76e+00,2.01e+01
2014,01,24,15,58,53.55,-1351.80,966.74,622.21, 37.17,144.43,20.53, 4.53,6.75e+00,2.01e+01
2014,01,24,15,59,12.30,-1332.33,991.11,627.19, 37.64,143.35,20.69, 4.46,0.00e+00,1.29e+01
2014,01,24,15,59,13.55,-1331.01,992.72,627.52, 37.67,143.28,20.70, 4.45,0.00e+00,1.29e+01
2014,01,24,15,59,32.29,-1311.11,1016.74,632.30, 38.15,142.21,20.86, 4.38,2.84e+01,2.54e+01
2014,01,24,15,59,33.54,-1309.77,1018.34,632.61, 38.18,142.14,20.87, 4.38,2.84e+01,2.54e+01
2014,01,24,15,59,52.29,-1289.42,1042.04,637.18, 38.68,141.06,21.02, 4.30,0.00e+00,1.69e+01
2014,01,24,15,59,53.54,-1288.05,1043.60,637.48, 38.71,140.98,21.03, 4.30,2.83e+01,2.54e+01
2014,01,24,16,00,12.29,-1267.28,1066.96,641.84, 39.22,139.91,21.18, 4.23,1.70e+01,2.30e+01
2014,01,24,16,00,13.54,-1265.88,1068.51,642.13, 39.25,139.83,21.19, 4.22,6.18e+00,2.02e+01
2014,01,24,16,00,32.28,-1244.71,1091.50,646.28, 39.77,138.75,21.32, 4.15,0.00e+00,1.71e+01
2014,01,24,16,00,33.53,-1243.28,1093.02,646.55, 39.81,138.68,21.33, 4.15,2.80e+01,2.55e+01
2014,01,24,16,00,52.28,-1221.68,1115.67,650.49, 40.34,137.60,21.46, 4.07,0.00e+00,1.71e+01
2014,01,24,16,00,53.53,-1220.23,1117.16,650.75, 40.37,137.52,21.47, 4.07,1.68e+01,2.31e+01
2014,01,24,16,01,12.28,-1198.23,1139.44,654.47, 40.92,136.44,21.59, 4.00,0.00e+00,1.33e+01
2014,01,24,16,01,13.53,-1196.75,1140.91,654.71, 40.95,136.37,21.60, 3.99,0.00e+00,1.72e+01
2014,01,24,16,01,32.28,-1174.35,1162.81,658.23, 41.50,135.28,21.72, 3.92,0.00e+00,1.72e+01
2014,01,24,16,01,33.53,-1172.84,1164.26,658.46, 41.54,135.21,21.72, 3.91,1.65e+01,2.32e+01
2014,01,24,16,01,52.28,-1150.06,1185.78,661.75, 42.11,134.12,21.83, 3.84,2.75e+01,2.57e+01
