Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,29,18,36,24.59,1546.94,717.23,603.81, 71.47,24.87,19.50, 0.68,1.08e+04,1.74e+03
2014,01,29,18,36,25.84,1547.96,715.46,603.44, 71.53,24.81,19.49, 0.67,1.28e+04,1.90e+03
2014,01,29,18,36,44.59,1563.10,688.87,597.80, 72.35,23.78,19.29, 0.60,1.08e+04,1.74e+03
2014,01,29,18,36,45.84,1564.09,687.09,597.42, 72.40,23.72,19.27, 0.60,7.97e+03,1.50e+03
2014,01,29,18,37,4.59,1578.74,660.28,591.60, 73.23,22.70,19.07, 0.53,1.51e+04,2.06e+03
2014,01,29,18,37,5.84,1579.70,658.49,591.20, 73.28,22.63,19.06, 0.53,1.31e+04,1.92e+03
2014,01,29,18,37,24.59,1593.85,631.47,585.20, 74.11,21.61,18.85, 0.46,1.03e+04,1.70e+03
2014,01,29,18,37,25.84,1594.78,629.66,584.79, 74.17,21.55,18.83, 0.45,1.14e+04,1.79e+03
2014,01,29,18,37,44.59,1608.44,602.45,578.61, 75.00,20.53,18.62, 0.39,1.06e+04,1.73e+03
2014,01,29,18,37,45.84,1609.33,600.63,578.19, 75.06,20.47,18.60, 0.38,8.57e+03,1.56e+03
2014,01,29,18,38,4.58,1622.48,573.24,571.83, 75.90,19.46,18.38, 0.31,1.00e+04,1.68e+03
2014,01,29,18,38,5.83,1623.34,571.41,571.40, 75.95,19.39,18.37, 0.31,9.44e+03,1.63e+03
2014,01,29,18,38,24.58,1636.00,543.83,564.86, 76.80,18.39,18.14, 0.24,1.40e+04,1.99e+03
2014,01,29,18,38,25.83,1636.83,541.99,564.42, 76.85,18.32,18.13, 0.24,1.03e+04,1.71e+03
2014,01,29,18,38,44.58,1648.97,514.24,557.70, 77.70,17.32,17.89, 0.17,1.09e+04,1.76e+03
2014,01,29,18,38,45.83,1649.77,512.39,557.25, 77.76,17.25,17.88, 0.17,1.00e+04,1.69e+03
2014,01,29,18,39,4.58,1661.40,484.48,550.37, 78.61,16.26,17.64, 0.10,8.89e+03,1.59e+03
2014,01,29,18,39,5.83,1662.16,482.62,549.90, 78.66,16.19,17.63, 0.09,1.00e+04,1.69e+03
2014,01,29,18,39,24.57,1673.28,454.57,542.85, 79.52,15.20,17.38, 0.03,5.75e+03,1.28e+03
2014,01,29,18,39,25.82,1674.00,452.70,542.38, 79.57,15.13,17.37, 0.02,1.01e+04,1.69e+03
2014,01,29,18,39,44.57,1684.61,424.50,535.16, 80.43,14.14,17.12,23.96,9.21e+03,1.62e+03
2014,01,29,18,39,45.82,1685.30,422.62,534.67, 80.49,14.08,17.10,23.95,1.29e+04,1.92e+03
2014,01,29,18,40,4.57,1695.39,394.29,527.29, 81.35,13.09,16.85,23.89,1.09e+04,1.76e+03
2014,01,29,18,40,5.82,1696.04,392.40,526.79, 81.40,13.03,16.84,23.88,1.32e+04,1.94e+03
2014,01,29,18,40,24.57,1705.61,363.95,519.25, 82.26,12.05,16.58,23.82,8.65e+03,1.57e+03
2014,01,29,18,40,25.82,1706.23,362.05,518.74, 82.32,11.98,16.56,23.81,8.94e+03,1.60e+03
2014,01,29,18,40,44.57,1715.27,333.49,511.04, 83.19,11.00,16.30,23.75,1.15e+04,1.81e+03
2014,01,29,18,40,45.82,1715.86,331.59,510.52, 83.24,10.94,16.28,23.74,8.37e+03,1.55e+03
2014,01,29,18,41,4.57,1724.37,302.92,502.66, 84.11, 9.96,16.02,23.68,8.10e+03,1.52e+03
2014,01,29,18,41,5.82,1724.92,301.01,502.13, 84.17, 9.90,16.00,23.67,1.16e+04,1.82e+03
2014,01,29,18,41,24.56,1732.91,272.27,494.13, 85.03, 8.93,15.73,23.61,1.04e+04,1.73e+03
2014,01,29,18,41,25.81,1733.42,270.35,493.59, 85.09, 8.86,15.71,23.60,1.24e+04,1.89e+03
2014,01,29,18,41,44.56,1740.88,241.51,485.43, 85.96, 7.90,15.44,23.54,7.83e+03,1.50e+03
2014,01,29,18,41,45.81,1741.36,239.59,484.88, 86.02, 7.83,15.42,23.53,8.70e+03,1.58e+03
2014,01,29,18,42,4.56,1748.29,210.68,476.57, 86.89, 6.87,15.14,23.47,1.04e+04,1.73e+03
2014,01,29,18,42,5.81,1748.74,208.75,476.02, 86.95, 6.81,15.12,23.47,8.71e+03,1.58e+03
2014,01,29,18,42,24.56,1755.13,179.77,467.56, 87.82, 5.85,14.84,23.40,8.14e+03,1.53e+03
2014,01,29,18,42,25.81,1755.54,177.84,467.00, 87.88, 5.78,14.82,23.40,9.59e+03,1.66e+03
2014,01,29,18,42,44.56,1761.40,148.81,458.40, 88.75, 4.83,14.54,23.33,9.90e+03,1.69e+03
2014,01,29,18,42,45.81,1761.78,146.87,457.83, 88.81, 4.77,14.52,23.33,6.69e+03,1.39e+03
2014,01,29,18,43,4.56,1767.10,117.80,449.10, 89.68, 3.81,14.23,23.27,8.75e+03,1.59e+03
2014,01,29,18,43,5.81,1767.44,115.86,448.51, 89.74, 3.75,14.21,23.26,9.03e+03,1.61e+03
2014,01,29,18,43,24.55,1772.23, 86.76,439.65, 90.61, 2.80,13.92,23.20,8.76e+03,1.59e+03
2014,01,29,18,43,25.80,1772.53, 84.82,439.05, 90.67, 2.74,13.90,23.19,9.63e+03,1.67e+03
2014,01,29,18,43,44.55,1776.78, 55.68,430.05, 91.54, 1.79,13.60,23.13,9.06e+03,1.62e+03
2014,01,29,18,43,45.80,1777.05, 53.74,429.45, 91.60, 1.73,13.58,23.13,8.47e+03,1.56e+03
2014,01,29,18,44,4.55,1780.77, 24.58,420.32, 92.47, 0.79,13.28,23.06,9.07e+03,1.62e+03
2014,01,29,18,44,5.80,1781.00, 22.64,419.71, 92.52, 0.73,13.26,23.06,8.49e+03,1.57e+03
2014,01,29,18,44,24.55,1784.18, -6.52,410.46, 93.39,-0.21,12.96,23.00,9.67e+03,1.67e+03
2014,01,29,18,44,25.80,1784.37, -8.47,409.84, 93.45,-0.27,12.94,22.99,6.15e+03,1.33e+03
2014,01,29,18,44,44.55,1787.01,-37.63,400.46, 94.32,-1.21,12.63,22.93,1.11e+04,1.80e+03
2014,01,29,18,44,45.80,1787.17,-39.57,399.83, 94.38,-1.27,12.61,22.93,7.34e+03,1.46e+03
2014,01,29,18,45,4.55,1789.28,-68.72,390.33, 95.25,-2.20,12.30,22.86,7.06e+03,1.43e+03
2014,01,29,18,45,5.80,1789.40,-70.66,389.70, 95.30,-2.26,12.28,22.86,5.29e+03,1.24e+03
2014,01,29,18,45,24.54,1790.97,-99.78,380.09, 96.17,-3.19,11.96,22.80,9.42e+03,1.66e+03
2014,01,29,18,45,25.79,1791.05,-101.72,379.44, 96.23,-3.25,11.94,22.79,8.83e+03,1.60e+03
2014,01,29,18,45,44.54,1792.08,-130.82,369.72, 97.09,-4.17,11.63,22.73,7.67e+03,1.49e+03
2014,01,29,18,45,45.79,1792.13,-132.75,369.06, 97.15,-4.24,11.61,22.73,7.67e+03,1.49e+03
2014,01,29,18,46,4.53,1792.62,-161.80,359.23, 98.01,-5.16,11.29,22.67,1.09e+04,1.79e+03
2014,01,29,18,46,5.78,1792.64,-163.73,358.57, 98.07,-5.22,11.27,22.66,6.50e+03,1.38e+03
2014,01,29,18,46,24.53,1792.60,-192.75,348.63, 98.93,-6.14,10.94,22.60,1.10e+04,1.79e+03
2014,01,29,18,46,25.78,1792.58,-194.68,347.96, 98.98,-6.20,10.92,22.60,9.77e+03,1.69e+03
2014,01,29,18,46,44.53,1792.00,-223.63,337.92, 99.84,-7.11,10.60,22.54,7.41e+03,1.47e+03
2014,01,29,18,46,45.78,1791.94,-225.56,337.24, 99.90,-7.17,10.58,22.53,1.10e+04,1.79e+03
2014,01,29,18,47,4.53,1790.83,-254.45,327.10,100.75,-8.09,10.25,22.47,6.83e+03,1.42e+03
2014,01,29,18,47,5.78,1790.73,-256.37,326.42,100.81,-8.15,10.23,22.47,8.32e+03,1.56e+03
2014,01,29,18,47,24.53,1789.09,-285.18,316.17,101.66,-9.06, 9.90,22.41,8.33e+03,1.57e+03
2014,01,29,18,47,25.78,1788.96,-287.10,315.49,101.71,-9.12, 9.88,22.40,7.14e+03,1.45e+03
2014,01,29,18,47,44.53,1786.78,-315.83,305.15,102.56,-10.02, 9.55,22.34,7.15e+03,1.45e+03
2014,01,29,18,47,45.78,1786.62,-317.74,304.46,102.61,-10.08, 9.52,22.34,1.04e+04,1.75e+03
2014,01,29,18,48,4.52,1783.91,-346.36,294.04,103.46,-10.99, 9.19,22.28,1.19e+04,1.88e+03
2014,01,29,18,48,5.77,1783.71,-348.26,293.34,103.51,-11.05, 9.17,22.27,7.46e+03,1.48e+03
2014,01,29,18,48,24.52,1780.47,-376.79,282.82,104.35,-11.95, 8.83,22.21,7.77e+03,1.52e+03
2014,01,29,18,48,25.77,1780.24,-378.69,282.12,104.40,-12.01, 8.81,22.21,5.38e+03,1.26e+03
2014,01,29,18,48,44.52,1776.47,-407.11,271.52,105.24,-12.91, 8.47,22.15,8.39e+03,1.57e+03
2014,01,29,18,48,45.77,1776.20,-409.00,270.81,105.29,-12.97, 8.45,22.15,8.39e+03,1.58e+03
