Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,19,00,49,46.32,1245.03,-1172.79,-474.56, 37.63,-43.29,-15.51,11.41,5.72e+02,4.02e+02
2014,01,19,00,49,47.57,1243.76,-1174.35,-473.95, 37.61,-43.36,-15.49,11.41,5.72e+02,4.02e+02
2014,01,19,00,50,6.32,1224.53,-1197.56,-464.80, 37.33,-44.36,-15.18,11.34,0.00e+00,0.00e+00
2014,01,19,00,50,7.57,1223.24,-1199.10,-464.18, 37.31,-44.43,-15.16,11.34,1.43e+03,6.36e+02
2014,01,19,00,50,26.32,1203.60,-1221.92,-454.88, 37.04,-45.43,-14.85,11.27,2.83e+02,2.83e+02
2014,01,19,00,50,27.57,1202.28,-1223.43,-454.25, 37.03,-45.50,-14.83,11.26,5.73e+02,4.03e+02
2014,01,19,00,50,46.31,1182.26,-1245.83,-444.80, 36.77,-46.50,-14.52,11.20,2.87e+03,9.01e+02
2014,01,19,00,50,47.56,1180.91,-1247.31,-444.16, 36.75,-46.57,-14.50,11.19,2.83e+02,2.83e+02
2014,01,19,00,51,6.31,1160.48,-1269.31,-434.56, 36.50,-47.56,-14.18,11.13,2.83e+02,2.83e+02
2014,01,19,00,51,7.56,1159.11,-1270.77,-433.92, 36.48,-47.63,-14.16,11.12,0.00e+00,0.00e+00
2014,01,19,00,51,26.31,1138.30,-1292.35,-424.17, 36.24,-48.63,-13.84,11.06,2.83e+02,2.83e+02
2014,01,19,00,51,27.56,1136.90,-1293.77,-423.52, 36.23,-48.69,-13.81,11.05,1.15e+03,5.70e+02
2014,01,19,00,51,46.31,1115.71,-1314.93,-413.63, 36.00,-49.69,-13.49,10.98,5.74e+02,4.04e+02
2014,01,19,00,51,47.56,1114.29,-1316.32,-412.97, 35.98,-49.75,-13.47,10.98,2.84e+02,2.84e+02
2014,01,19,00,52,6.31,1092.73,-1337.04,-402.95, 35.76,-50.74,-13.14,10.91,5.75e+02,4.04e+02
2014,01,19,00,52,7.56,1091.28,-1338.41,-402.28, 35.75,-50.81,-13.11,10.91,8.59e+02,4.94e+02
2014,01,19,00,52,26.31,1069.36,-1358.68,-392.12, 35.54,-51.80,-12.78,10.84,5.75e+02,4.04e+02
2014,01,19,00,52,27.56,1067.89,-1360.02,-391.44, 35.53,-51.86,-12.76,10.84,1.15e+03,5.72e+02
2014,01,19,00,52,46.30,1045.63,-1379.83,-381.16, 35.33,-52.85,-12.42,10.77,1.15e+03,5.72e+02
2014,01,19,00,52,47.55,1044.13,-1381.14,-380.47, 35.32,-52.91,-12.39,10.77,1.15e+03,5.72e+02
2014,01,19,00,53,6.30,1021.51,-1400.51,-370.06, 35.13,-53.89,-12.05,10.70,1.15e+03,5.73e+02
2014,01,19,00,53,7.55,1019.99,-1401.78,-369.37, 35.11,-53.96,-12.03,10.70,5.76e+02,4.05e+02
2014,01,19,00,53,26.29,997.05,-1420.67,-358.84, 34.94,-54.94,-11.68,10.63,2.85e+02,2.85e+02
2014,01,19,00,53,27.54,995.50,-1421.92,-358.13, 34.93,-55.00,-11.66,10.63,2.85e+02,2.85e+02
2014,01,19,00,53,46.29,972.21,-1440.35,-347.48, 34.76,-55.98,-11.31,10.56,0.00e+00,0.00e+00
2014,01,19,00,53,47.54,970.65,-1441.56,-346.77, 34.75,-56.05,-11.28,10.56,2.85e+02,2.85e+02
2014,01,19,00,54,6.29,947.04,-1459.51,-336.01, 34.59,-57.02,-10.93,10.50,1.16e+03,5.74e+02
2014,01,19,00,54,7.54,945.45,-1460.69,-335.29, 34.58,-57.09,-10.91,10.49,5.78e+02,4.06e+02
2014,01,19,00,54,26.29,921.52,-1478.16,-324.41, 34.43,-58.06,-10.55,10.43,8.64e+02,4.97e+02
2014,01,19,00,54,27.54,919.92,-1479.30,-323.68, 34.42,-58.12,-10.53,10.42,1.16e+03,5.75e+02
2014,01,19,00,54,46.29,895.69,-1496.28,-312.70, 34.29,-59.09,-10.17,10.36,0.00e+00,0.00e+00
2014,01,19,00,54,47.54,894.06,-1497.39,-311.97, 34.28,-59.16,-10.14,10.35,2.86e+02,2.86e+02
2014,01,19,00,55,6.29,869.53,-1513.87,-300.88, 34.16,-60.13,-9.78,10.29,2.86e+02,2.86e+02
