Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,27,23,04,59.50,-1798.59,118.90,-105.28, 68.19,176.22,-3.34, 9.28,1.36e+03,1.21e+02
2014,01,27,23,05,0.75,-1798.47,120.82,-104.49, 68.15,176.16,-3.32, 9.28,1.36e+03,1.21e+02
2014,01,27,23,05,19.50,-1796.27,149.59,-92.66, 67.47,175.24,-2.94, 9.22,1.70e+03,1.35e+02
2014,01,27,23,05,20.75,-1796.10,151.51,-91.88, 67.42,175.18,-2.92, 9.21,1.57e+03,1.30e+02
2014,01,27,23,05,39.49,-1793.34,180.21,-80.03, 66.75,174.26,-2.54, 9.15,1.26e+03,1.17e+02
2014,01,27,23,05,40.74,-1793.14,182.13,-79.23, 66.71,174.20,-2.52, 9.15,1.57e+03,1.30e+02
2014,01,27,23,05,59.49,-1789.81,210.79,-67.35, 66.04,173.28,-2.14, 9.09,1.70e+03,1.36e+02
2014,01,27,23,06,0.74,-1789.57,212.70,-66.56, 66.00,173.22,-2.12, 9.08,1.28e+03,1.18e+02
2014,01,27,23,06,19.49,-1785.68,241.30,-54.66, 65.34,172.30,-1.74, 9.02,1.28e+03,1.18e+02
2014,01,27,23,06,20.74,-1785.40,243.20,-53.87, 65.30,172.24,-1.71, 9.02,1.24e+03,1.16e+02
2014,01,27,23,06,39.49,-1780.95,271.72,-41.95, 64.65,171.33,-1.33, 8.96,1.73e+03,1.37e+02
2014,01,27,23,06,40.74,-1780.63,273.62,-41.15, 64.60,171.26,-1.31, 8.95,1.65e+03,1.33e+02
2014,01,27,23,06,59.49,-1775.62,302.06,-29.22, 63.96,170.35,-0.93, 8.89,1.32e+03,1.20e+02
2014,01,27,23,07,0.74,-1775.26,303.95,-28.42, 63.92,170.28,-0.90, 8.89,1.33e+03,1.20e+02
2014,01,27,23,07,19.49,-1769.69,332.29,-16.48, 63.29,169.37,-0.52, 8.83,1.66e+03,1.34e+02
2014,01,27,23,07,20.74,-1769.30,334.18,-15.69, 63.25,169.30,-0.50, 8.83,1.52e+03,1.28e+02
2014,01,27,23,07,39.48,-1763.16,362.40, -3.75, 62.62,168.39,-0.12, 8.76,1.45e+03,1.25e+02
2014,01,27,23,07,40.73,-1762.73,364.28, -2.95, 62.58,168.32,-0.09, 8.76,1.44e+03,1.25e+02
2014,01,27,23,07,59.48,-1756.04,392.40,  8.99, 61.97,167.40, 0.29, 8.70,1.53e+03,1.29e+02
2014,01,27,23,08,0.73,-1755.57,394.27,  9.79, 61.92,167.34, 0.31, 8.70,1.50e+03,1.28e+02
2014,01,27,23,08,19.48,-1748.32,422.26, 21.73, 61.32,166.42, 0.69, 8.64,1.52e+03,1.28e+02
2014,01,27,23,08,20.73,-1747.81,424.12, 22.53, 61.28,166.36, 0.72, 8.63,1.46e+03,1.26e+02
2014,01,27,23,08,39.47,-1740.01,451.97, 34.46, 60.68,165.44, 1.10, 8.57,1.56e+03,1.30e+02
2014,01,27,23,08,40.72,-1739.47,453.82, 35.26, 60.64,165.38, 1.12, 8.57,1.59e+03,1.31e+02
2014,01,27,23,08,59.47,-1731.11,481.54, 47.18, 60.05,164.46, 1.50, 8.51,1.61e+03,1.32e+02
2014,01,27,23,09,0.72,-1730.53,483.38, 47.98, 60.01,164.39, 1.53, 8.50,1.44e+03,1.25e+02
2014,01,27,23,09,19.47,-1721.62,510.94, 59.89, 59.43,163.47, 1.91, 8.44,1.54e+03,1.29e+02
2014,01,27,23,09,20.72,-1721.00,512.77, 60.68, 59.40,163.41, 1.94, 8.44,1.56e+03,1.30e+02
2014,01,27,23,09,39.47,-1711.54,540.17, 72.57, 58.83,162.48, 2.32, 8.38,1.59e+03,1.32e+02
2014,01,27,23,09,40.72,-1710.89,541.99, 73.36, 58.79,162.42, 2.34, 8.37,1.60e+03,1.32e+02
2014,01,27,23,09,59.47,-1700.88,569.22, 85.23, 58.23,161.50, 2.72, 8.31,1.39e+03,1.23e+02
2014,01,27,23,10,0.72,-1700.20,571.03, 86.02, 58.19,161.43, 2.75, 8.31,1.75e+03,1.38e+02
2014,01,27,23,10,19.47,-1689.65,598.07, 97.86, 57.64,160.51, 3.13, 8.25,1.77e+03,1.39e+02
2014,01,27,23,10,20.72,-1688.93,599.87, 98.65, 57.61,160.45, 3.15, 8.24,1.51e+03,1.28e+02
2014,01,27,23,10,39.46,-1677.84,626.71,110.45, 57.07,159.52, 3.53, 8.18,1.72e+03,1.37e+02
2014,01,27,23,10,40.71,-1677.08,628.49,111.24, 57.03,159.46, 3.55, 8.18,1.50e+03,1.28e+02
2014,01,27,23,10,59.46,-1665.46,655.14,123.01, 56.50,158.53, 3.93, 8.12,1.65e+03,1.34e+02
2014,01,27,23,11,0.71,-1664.66,656.91,123.79, 56.47,158.46, 3.96, 8.11,1.58e+03,1.31e+02
2014,01,27,23,11,19.46,-1652.50,683.35,135.53, 55.95,157.53, 4.33, 8.05,1.59e+03,1.32e+02
2014,01,27,23,11,20.71,-1651.67,685.11,136.31, 55.92,157.47, 4.36, 8.05,1.68e+03,1.35e+02
2014,01,27,23,11,39.45,-1638.99,711.32,147.99, 55.41,156.54, 4.73, 7.98,1.67e+03,1.35e+02
2014,01,27,23,11,40.70,-1638.13,713.06,148.77, 55.38,156.48, 4.76, 7.98,1.72e+03,1.37e+02
2014,01,27,23,11,59.45,-1624.91,739.05,160.41, 54.88,155.54, 5.13, 7.92,1.66e+03,1.34e+02
2014,01,27,23,12,0.70,-1624.01,740.78,161.19, 54.85,155.48, 5.16, 7.92,1.64e+03,1.34e+02
2014,01,27,23,12,19.45,-1610.27,766.53,172.78, 54.36,154.54, 5.53, 7.85,1.52e+03,1.29e+02
2014,01,27,23,12,20.70,-1609.34,768.24,173.55, 54.33,154.48, 5.56, 7.85,1.78e+03,1.39e+02
2014,01,27,23,12,39.45,-1595.09,793.75,185.08, 53.86,153.54, 5.93, 7.79,1.70e+03,1.36e+02
2014,01,27,23,12,40.70,-1594.12,795.44,185.85, 53.83,153.48, 5.96, 7.78,1.64e+03,1.34e+02
2014,01,27,23,12,59.45,-1579.35,820.70,197.33, 53.36,152.54, 6.33, 7.72,1.63e+03,1.33e+02
2014,01,27,23,13,0.70,-1578.35,822.37,198.09, 53.33,152.48, 6.35, 7.72,1.69e+03,1.36e+02
2014,01,27,23,13,19.45,-1563.07,847.36,209.50, 52.88,151.54, 6.72, 7.66,1.43e+03,1.25e+02
2014,01,27,23,13,20.70,-1562.04,849.02,210.26, 52.85,151.47, 6.74, 7.65,1.59e+03,1.32e+02
2014,01,27,23,13,39.44,-1546.27,873.72,221.60, 52.42,150.53, 7.11, 7.59,1.86e+03,1.42e+02
2014,01,27,23,13,40.69,-1545.20,875.36,222.36, 52.39,150.47, 7.14, 7.59,1.85e+03,1.42e+02
2014,01,27,23,13,59.44,-1528.92,899.79,233.63, 51.96,149.52, 7.50, 7.52,1.76e+03,1.39e+02
2014,01,27,23,14,0.69,-1527.82,901.41,234.38, 51.93,149.46, 7.53, 7.52,1.80e+03,1.40e+02
2014,01,27,23,14,19.44,-1511.05,925.55,245.58, 51.52,148.51, 7.89, 7.46,1.66e+03,1.35e+02
2014,01,27,23,14,20.69,-1509.92,927.15,246.32, 51.49,148.45, 7.91, 7.45,1.58e+03,1.32e+02
2014,01,27,23,14,39.44,-1492.66,951.00,257.44, 51.09,147.50, 8.28, 7.39,1.70e+03,1.36e+02
2014,01,27,23,14,40.69,-1491.49,952.58,258.18, 51.06,147.43, 8.30, 7.39,1.82e+03,1.41e+02
2014,01,27,23,14,59.44,-1473.75,976.11,269.22, 50.67,146.48, 8.66, 7.32,1.63e+03,1.33e+02
2014,01,27,23,15,0.69,-1472.55,977.67,269.95, 50.65,146.42, 8.68, 7.32,1.57e+03,1.31e+02
2014,01,27,23,15,19.44,-1454.34,1000.89,280.90, 50.27,145.46, 9.04, 7.26,1.73e+03,1.37e+02
2014,01,27,23,15,20.69,-1453.11,1002.43,281.63, 50.25,145.40, 9.06, 7.25,1.68e+03,1.36e+02
2014,01,27,23,15,39.43,-1434.43,1025.31,292.48, 49.89,144.44, 9.42, 7.19,1.80e+03,1.40e+02
2014,01,27,23,15,40.68,-1433.17,1026.82,293.20, 49.86,144.38, 9.44, 7.19,1.93e+03,1.45e+02
2014,01,27,23,15,59.43,-1414.02,1049.39,303.97, 49.51,143.42, 9.79, 7.12,1.68e+03,1.36e+02
2014,01,27,23,16,0.68,-1412.72,1050.88,304.69, 49.49,143.36, 9.82, 7.12,1.87e+03,1.43e+02
2014,01,27,23,16,19.43,-1393.12,1073.10,315.35, 49.15,142.39,10.17, 7.05,1.71e+03,1.37e+02
2014,01,27,23,16,20.68,-1391.79,1074.57,316.06, 49.13,142.33,10.19, 7.05,1.89e+03,1.44e+02
2014,01,27,23,16,39.43,-1371.73,1096.44,326.63, 48.80,141.36,10.54, 6.99,1.93e+03,1.45e+02
2014,01,27,23,16,40.68,-1370.38,1097.89,327.33, 48.78,141.30,10.56, 6.98,1.92e+03,1.45e+02
2014,01,27,23,16,59.43,-1349.88,1119.41,337.79, 48.47,140.33,10.90, 6.92,1.56e+03,1.31e+02
2014,01,27,23,17,0.68,-1348.49,1120.83,338.48, 48.45,140.27,10.93, 6.91,1.64e+03,1.34e+02
2014,01,27,23,17,19.43,-1327.55,1141.98,348.84, 48.15,139.30,11.27, 6.85,1.72e+03,1.37e+02
2014,01,27,23,17,20.68,-1326.14,1143.38,349.52, 48.14,139.23,11.29, 6.85,1.77e+03,1.39e+02
2014,01,27,23,17,39.42,-1304.78,1164.15,359.76, 47.85,138.26,11.63, 6.78,1.79e+03,1.40e+02
2014,01,27,23,17,40.67,-1303.34,1165.53,360.44, 47.83,138.19,11.65, 6.78,1.55e+03,1.30e+02
2014,01,27,23,17,59.42,-1281.54,1185.93,370.56, 47.56,137.22,11.98, 6.71,1.56e+03,1.31e+02
2014,01,27,23,18,0.67,-1280.07,1187.28,371.23, 47.54,137.15,12.00, 6.71,1.73e+03,1.38e+02
2014,01,27,23,18,19.42,-1257.86,1207.29,381.23, 47.29,136.18,12.33, 6.65,1.82e+03,1.41e+02
2014,01,27,23,18,20.67,-1256.36,1208.61,381.90, 47.27,136.11,12.36, 6.64,1.56e+03,1.31e+02
2014,01,27,23,18,39.41,-1233.75,1228.23,391.77, 47.02,135.13,12.68, 6.58,1.95e+03,1.46e+02
2014,01,27,23,18,40.66,-1232.23,1229.52,392.43, 47.01,135.06,12.70, 6.57,1.70e+03,1.36e+02
2014,01,27,23,18,59.41,-1209.21,1248.75,402.18, 46.78,134.08,13.03, 6.51,1.55e+03,1.31e+02
2014,01,27,23,19,0.66,-1207.66,1250.01,402.83, 46.76,134.01,13.05, 6.50,1.73e+03,1.38e+02
2014,01,27,23,19,19.41,-1184.24,1268.83,412.45, 46.55,133.03,13.37, 6.44,1.90e+03,1.44e+02
2014,01,27,23,19,20.66,-1182.66,1270.07,413.09, 46.53,132.96,13.39, 6.43,1.73e+03,1.38e+02
2014,01,27,23,19,39.41,-1158.86,1288.47,422.57, 46.33,131.97,13.70, 6.37,1.55e+03,1.31e+02
2014,01,27,23,19,40.66,-1157.26,1289.68,423.20, 46.32,131.90,13.72, 6.36,1.44e+03,1.26e+02
2014,01,27,23,19,59.41,-1133.08,1307.67,432.55, 46.13,130.91,14.04, 6.30,1.20e+03,1.15e+02
2014,01,27,23,20,0.66,-1131.46,1308.85,433.17, 46.11,130.84,14.06, 6.29,1.54e+03,1.30e+02
2014,01,27,23,20,19.41,-1106.91,1326.40,442.39, 45.94,129.85,14.36, 6.23,1.25e+03,1.17e+02
2014,01,27,23,20,20.66,-1105.26,1327.56,442.99, 45.93,129.78,14.38, 6.22,1.51e+03,1.29e+02
2014,01,27,23,20,39.40,-1080.36,1344.67,452.06, 45.77,128.78,14.69, 6.16,1.17e+03,1.14e+02
2014,01,27,23,20,40.65,-1078.69,1345.80,452.66, 45.76,128.71,14.71, 6.15,1.19e+03,1.15e+02
2014,01,27,23,20,59.40,-1053.43,1362.48,461.58, 45.61,127.71,15.00, 6.09,1.05e+03,1.08e+02
2014,01,27,23,21,0.65,-1051.73,1363.58,462.17, 45.60,127.64,15.02, 6.08,1.04e+03,1.07e+02
2014,01,27,23,21,19.40,-1026.13,1379.82,470.94, 45.47,126.64,15.32, 6.02,6.55e+02,8.59e+01
2014,01,27,23,21,20.65,-1024.41,1380.88,471.52, 45.46,126.57,15.34, 6.01,9.18e+02,1.01e+02
2014,01,27,23,21,39.39,-998.49,1396.66,480.13, 45.34,125.56,15.62, 5.95,5.02e+02,7.56e+01
2014,01,27,23,21,40.64,-996.75,1397.70,480.70, 45.33,125.49,15.64, 5.94,7.76e+02,9.32e+01
2014,01,27,23,21,59.39,-970.48,1413.03,489.17, 45.23,124.48,15.93, 5.88,5.02e+02,7.56e+01
2014,01,27,23,22,0.64,-968.72,1414.04,489.72, 45.22,124.41,15.95, 5.87,3.81e+02,6.64e+01
2014,01,27,23,22,19.39,-942.14,1428.91,498.03, 45.14,123.40,16.22, 5.80,3.26e+02,6.19e+01
2014,01,27,23,22,20.64,-940.36,1429.88,498.58, 45.13,123.33,16.24, 5.80,2.17e+02,5.14e+01
2014,01,27,23,22,39.39,-913.47,1444.28,506.72, 45.06,122.31,16.52, 5.73,1.84e+02,4.78e+01
2014,01,27,23,22,40.64,-911.67,1445.23,507.25, 45.05,122.24,16.53, 5.73,2.17e+02,5.14e+01
2014,01,27,23,22,59.39,-884.48,1459.16,515.23, 44.99,121.22,16.80, 5.66,2.06e+02,5.03e+01
2014,01,27,23,23,0.64,-882.66,1460.07,515.76, 44.99,121.15,16.82, 5.66,1.40e+02,4.26e+01
2014,01,27,23,23,19.39,-855.19,1473.52,523.57, 44.94,120.13,17.08, 5.59,5.19e+01,2.94e+01
2014,01,27,23,23,20.64,-853.35,1474.40,524.08, 44.94,120.06,17.10, 5.58,1.07e+02,3.82e+01
2014,01,27,23,23,39.38,-825.61,1487.37,531.72, 44.91,119.03,17.36, 5.52,4.07e+01,2.73e+01
2014,01,27,23,23,40.63,-823.75,1488.22,532.22, 44.91,118.97,17.37, 5.51,4.07e+01,2.73e+01
2014,01,27,23,23,59.38,-795.73,1500.70,539.69, 44.89,117.93,17.63, 5.44,1.86e+01,2.26e+01
2014,01,27,23,24,0.63,-793.86,1501.52,540.18, 44.89,117.87,17.64, 5.44,4.06e+01,2.73e+01
2014,01,27,23,24,19.38,-765.58,1513.51,547.47, 44.89,116.83,17.89, 5.37,4.04e+01,2.74e+01
2014,01,27,23,24,20.63,-763.68,1514.30,547.95, 44.89,116.76,17.91, 5.37,1.85e+01,2.26e+01
2014,01,27,23,24,39.38,-735.15,1525.80,555.06, 44.90,115.73,18.15, 5.30,0.00e+00,1.66e+01
2014,01,27,23,24,40.63,-733.24,1526.55,555.53, 44.90,115.66,18.16, 5.29,0.00e+00,1.66e+01
2014,01,27,23,24,59.38,-704.48,1537.55,562.46, 44.93,114.62,18.40, 5.22,2.94e+01,2.52e+01
2014,01,27,23,25,0.63,-702.55,1538.27,562.92, 44.94,114.55,18.41, 5.22,0.00e+00,1.26e+01
2014,01,27,23,25,19.38,-673.55,1548.77,569.67, 44.98,113.50,18.64, 5.15,0.00e+00,1.66e+01
2014,01,27,23,25,20.63,-671.61,1549.45,570.11, 44.98,113.43,18.65, 5.15,4.01e+01,2.75e+01
2014,01,27,23,25,39.37,-642.41,1559.44,576.68, 45.04,112.39,18.88, 5.08,0.00e+00,1.27e+01
2014,01,27,23,25,40.62,-640.46,1560.09,577.11, 45.04,112.32,18.89, 5.07,7.14e+00,2.00e+01
2014,01,27,23,25,59.37,-611.03,1569.57,583.48, 45.11,111.27,19.11, 5.00,0.00e+00,1.67e+01
2014,01,27,23,26,0.62,-609.06,1570.18,583.90, 45.12,111.20,19.12, 5.00,0.00e+00,1.27e+01
2014,01,27,23,26,19.37,-579.44,1579.16,590.09, 45.21,110.15,19.33, 4.93,6.90e+00,2.01e+01
2014,01,27,23,26,20.62,-577.45,1579.74,590.50, 45.21,110.08,19.34, 4.92,0.00e+00,1.28e+01
2014,01,27,23,26,39.37,-547.64,1588.19,596.49, 45.31,109.03,19.55, 4.85,6.78e+00,2.01e+01
2014,01,27,23,26,40.62,-545.65,1588.74,596.89, 45.32,108.95,19.56, 4.85,0.00e+00,1.29e+01
2014,01,27,23,26,59.37,-515.66,1596.67,602.69, 45.44,107.90,19.76, 4.78,0.00e+00,1.29e+01
2014,01,27,23,27,0.62,-513.65,1597.19,603.07, 45.45,107.83,19.77, 4.77,0.00e+00,1.69e+01
2014,01,27,23,27,19.37,-483.49,1604.60,608.68, 45.58,106.77,19.96, 4.70,1.74e+01,2.29e+01
2014,01,27,23,27,20.62,-481.48,1605.08,609.04, 45.58,106.70,19.97, 4.70,6.52e+00,2.02e+01
2014,01,27,23,27,39.36,-451.18,1611.97,614.45, 45.73,105.64,20.16, 4.63,0.00e+00,1.30e+01
2014,01,27,23,27,40.61,-449.15,1612.41,614.81, 45.74,105.57,20.17, 4.62,0.00e+00,1.30e+01
2014,01,27,23,27,59.36,-418.69,1618.78,620.02, 45.90,104.50,20.35, 4.55,0.00e+00,1.70e+01
2014,01,27,23,28,0.61,-416.65,1619.18,620.36, 45.91,104.43,20.36, 4.55,6.28e+00,2.02e+01
2014,01,27,23,28,19.36,-386.05,1625.02,625.37, 46.08,103.36,20.53, 4.48,0.00e+00,1.31e+01
2014,01,27,23,28,20.61,-384.01,1625.39,625.69, 46.09,103.29,20.54, 4.47,0.00e+00,1.70e+01
2014,01,27,23,28,39.35,-353.30,1630.70,630.50, 46.28,102.22,20.70, 4.40,0.00e+00,1.71e+01
2014,01,27,23,28,40.60,-351.25,1631.03,630.81, 46.29,102.15,20.71, 4.40,0.00e+00,1.32e+01
2014,01,27,23,28,59.35,-320.41,1635.81,635.41, 46.50,101.08,20.87, 4.33,1.68e+01,2.31e+01
2014,01,27,23,29,0.60,-318.35,1636.11,635.71, 46.51,101.01,20.88, 4.32,0.00e+00,1.32e+01
2014,01,27,23,29,19.35,-287.41,1640.35,640.11, 46.73,99.94,21.03, 4.25,0.00e+00,1.72e+01
2014,01,27,23,29,20.60,-285.34,1640.62,640.39, 46.74,99.87,21.03, 4.24,0.00e+00,1.72e+01
2014,01,27,23,29,39.35,-254.31,1644.33,644.58, 46.97,98.79,21.18, 4.17,0.00e+00,1.72e+01
2014,01,27,23,29,40.60,-252.23,1644.56,644.86, 46.99,98.72,21.19, 4.17,0.00e+00,1.33e+01
2014,01,27,23,29,59.35,-221.12,1647.73,648.84, 47.23,97.64,21.32, 4.10,1.65e+01,2.32e+01
2014,01,27,23,30,0.60,-219.04,1647.93,649.10, 47.25,97.57,21.33, 4.09,5.56e+00,2.05e+01
2014,01,27,23,30,19.35,-187.85,1650.56,652.87, 47.51,96.49,21.46, 4.02,5.45e+00,2.05e+01
2014,01,27,23,30,20.60,-185.77,1650.72,653.11, 47.52,96.42,21.46, 4.02,1.63e+01,2.32e+01
2014,01,27,23,30,39.34,-154.54,1652.82,656.67, 47.79,95.34,21.58, 3.94,5.33e+00,2.05e+01
2014,01,27,23,30,40.59,-152.45,1652.95,656.90, 47.81,95.27,21.59, 3.94,5.32e+00,2.06e+01
2014,01,27,23,30,59.34,-121.15,1654.51,660.25, 48.10,94.19,21.70, 3.87,5.21e+00,2.06e+01
2014,01,27,23,31,0.59,-119.06,1654.60,660.46, 48.12,94.12,21.71, 3.86,0.00e+00,1.74e+01
2014,01,27,23,31,19.34,-87.73,1655.62,663.60, 48.42,93.03,21.81, 3.79,0.00e+00,1.74e+01
2014,01,27,23,31,20.59,-85.64,1655.67,663.80, 48.44,92.96,21.82, 3.78,0.00e+00,1.36e+01
