Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,01,23,32,22.53,692.96,-1721.51,-70.12,119.67,-68.07,-2.16,19.95,5.54e+03,1.26e+03
2014,01,01,23,32,23.78,691.24,-1722.22,-70.89,119.72,-68.13,-2.19,19.95,7.30e+03,1.45e+03
2014,01,01,23,32,42.53,665.24,-1732.68,-82.41,120.43,-69.00,-2.54,19.89,6.43e+03,1.36e+03
2014,01,01,23,32,43.78,663.50,-1733.36,-83.18,120.47,-69.05,-2.57,19.89,4.97e+03,1.20e+03
2014,01,01,23,33,2.53,637.30,-1743.33,-94.67,121.18,-69.92,-2.92,19.83,5.85e+03,1.30e+03
2014,01,01,23,33,3.78,635.55,-1743.97,-95.44,121.22,-69.98,-2.94,19.83,6.44e+03,1.36e+03
2014,01,01,23,33,22.52,609.19,-1753.43,-106.90,121.91,-70.84,-3.30,19.77,6.44e+03,1.37e+03
2014,01,01,23,33,23.77,607.43,-1754.04,-107.66,121.96,-70.90,-3.32,19.76,7.32e+03,1.45e+03
2014,01,01,23,33,42.52,580.88,-1763.00,-119.09,122.64,-71.76,-3.67,19.71,5.86e+03,1.30e+03
2014,01,01,23,33,43.77,579.10,-1763.58,-119.86,122.69,-71.82,-3.69,19.70,4.69e+03,1.17e+03
2014,01,01,23,34,2.52,552.38,-1772.03,-131.26,123.36,-72.69,-4.04,19.65,6.75e+03,1.40e+03
2014,01,01,23,34,3.77,550.60,-1772.57,-132.02,123.41,-72.74,-4.07,19.64,4.40e+03,1.13e+03
2014,01,01,23,34,22.52,523.72,-1780.51,-143.38,124.07,-73.61,-4.42,19.59,4.70e+03,1.17e+03
2014,01,01,23,34,23.77,521.93,-1781.03,-144.14,124.11,-73.67,-4.44,19.58,5.58e+03,1.27e+03
2014,01,01,23,34,42.52,494.90,-1788.46,-155.46,124.77,-74.53,-4.79,19.53,7.35e+03,1.46e+03
2014,01,01,23,34,43.77,493.09,-1788.93,-156.21,124.81,-74.59,-4.81,19.52,5.00e+03,1.20e+03
2014,01,01,23,35,2.52,465.93,-1795.85,-167.49,125.45,-75.46,-5.16,19.47,8.54e+03,1.58e+03
2014,01,01,23,35,3.77,464.11,-1796.30,-168.24,125.50,-75.51,-5.18,19.46,3.53e+03,1.01e+03
2014,01,01,23,35,22.51,436.83,-1802.70,-179.47,126.13,-76.38,-5.53,19.40,4.42e+03,1.13e+03
2014,01,01,23,35,23.76,435.00,-1803.11,-180.21,126.17,-76.44,-5.55,19.40,5.01e+03,1.21e+03
2014,01,01,23,35,42.51,407.58,-1809.00,-191.39,126.79,-77.30,-5.89,19.34,5.31e+03,1.24e+03
2014,01,01,23,35,43.76,405.75,-1809.37,-192.14,126.83,-77.36,-5.92,19.34,3.83e+03,1.06e+03
2014,01,01,23,36,2.51,378.21,-1814.74,-203.26,127.45,-78.23,-6.26,19.28,5.32e+03,1.25e+03
2014,01,01,23,36,3.76,376.37,-1815.08,-204.00,127.49,-78.29,-6.28,19.28,5.91e+03,1.31e+03
2014,01,01,23,36,22.51,348.72,-1819.94,-215.07,128.09,-79.15,-6.62,19.22,6.51e+03,1.38e+03
2014,01,01,23,36,23.76,346.87,-1820.25,-215.81,128.13,-79.21,-6.64,19.22,7.69e+03,1.50e+03
2014,01,01,23,36,42.51,319.13,-1824.58,-226.81,128.72,-80.08,-6.98,19.16,6.22e+03,1.35e+03
2014,01,01,23,36,43.76,317.27,-1824.85,-227.55,128.75,-80.14,-7.00,19.16,7.40e+03,1.47e+03
2014,01,01,23,37,2.51,289.44,-1828.67,-238.49,129.33,-81.01,-7.34,19.10,4.74e+03,1.18e+03
2014,01,01,23,37,3.76,287.58,-1828.91,-239.22,129.37,-81.06,-7.36,19.10,4.44e+03,1.14e+03
2014,01,01,23,37,22.50,259.67,-1832.20,-250.09,129.94,-81.93,-7.70,19.04,5.34e+03,1.25e+03
2014,01,01,23,37,23.75,257.81,-1832.41,-250.81,129.97,-81.99,-7.72,19.04,5.34e+03,1.25e+03
2014,01,01,23,37,42.50,229.82,-1835.18,-261.61,130.53,-82.86,-8.05,18.98,5.95e+03,1.32e+03
2014,01,01,23,37,43.75,227.95,-1835.35,-262.33,130.57,-82.92,-8.07,18.97,5.05e+03,1.22e+03
2014,01,01,23,38,2.50,199.89,-1837.61,-273.06,131.11,-83.79,-8.40,18.92,5.65e+03,1.29e+03
2014,01,01,23,38,3.75,198.02,-1837.74,-273.77,131.14,-83.85,-8.43,18.91,3.27e+03,9.81e+02
2014,01,01,23,38,22.50,169.91,-1839.48,-284.43,131.67,-84.72,-8.75,18.86,4.77e+03,1.19e+03
2014,01,01,23,38,23.75,168.03,-1839.57,-285.13,131.71,-84.78,-8.77,18.85,3.87e+03,1.07e+03
2014,01,01,23,38,42.50,139.87,-1840.79,-295.71,132.23,-85.65,-9.10,18.79,3.88e+03,1.07e+03
2014,01,01,23,38,43.75,137.99,-1840.85,-296.41,132.26,-85.71,-9.12,18.79,3.59e+03,1.03e+03
