Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,23,13,17,55.62,-341.46,1676.63,621.59, 83.05,101.51,19.97, 0.74,1.04e+04,1.72e+03
2014,01,23,13,17,56.87,-339.52,1677.21,621.22, 83.10,101.44,19.95, 0.73,1.56e+04,2.11e+03
2014,01,23,13,18,15.62,-310.44,1685.62,615.56, 83.75,100.44,19.76, 0.66,1.53e+04,2.09e+03
2014,01,23,13,18,16.87,-308.50,1686.16,615.18, 83.80,100.37,19.74, 0.66,1.44e+04,2.03e+03
2014,01,23,13,18,35.62,-279.32,1694.06,609.33, 84.45,99.36,19.54, 0.59,1.36e+04,1.97e+03
2014,01,23,13,18,36.87,-277.38,1694.57,608.94, 84.49,99.30,19.53, 0.59,1.04e+04,1.72e+03
2014,01,23,13,18,55.61,-248.13,1701.94,602.91, 85.15,98.29,19.32, 0.52,1.45e+04,2.03e+03
2014,01,23,13,18,56.86,-246.18,1702.41,602.51, 85.19,98.23,19.30, 0.52,1.19e+04,1.84e+03
2014,01,23,13,19,15.61,-216.84,1709.27,596.30, 85.84,97.23,19.09, 0.45,6.95e+03,1.41e+03
2014,01,23,13,19,16.86,-214.88,1709.71,595.88, 85.88,97.16,19.08, 0.44,1.30e+04,1.93e+03
2014,01,23,13,19,35.60,-185.50,1716.04,589.49, 86.53,96.17,18.86, 0.38,1.39e+04,1.99e+03
2014,01,23,13,19,36.85,-183.54,1716.45,589.06, 86.57,96.10,18.84, 0.37,1.22e+04,1.87e+03
2014,01,23,13,19,55.60,-154.08,1722.26,582.48, 87.21,95.11,18.62, 0.31,1.13e+04,1.80e+03
2014,01,23,13,19,56.85,-152.11,1722.63,582.04, 87.26,95.05,18.60, 0.30,1.25e+04,1.89e+03
2014,01,23,13,20,15.60,-122.60,1727.92,575.29, 87.90,94.06,18.37, 0.24,1.19e+04,1.85e+03
2014,01,23,13,20,16.85,-120.64,1728.26,574.84, 87.94,93.99,18.36, 0.23,9.58e+03,1.66e+03
2014,01,23,13,20,35.60,-91.09,1733.02,567.92, 88.58,93.01,18.12, 0.17,1.51e+04,2.08e+03
2014,01,23,13,20,36.85,-89.12,1733.32,567.45, 88.62,92.94,18.10, 0.16,9.88e+03,1.68e+03
2014,01,23,13,20,55.59,-59.57,1737.56,560.36, 89.25,91.96,17.86, 0.10,1.19e+04,1.85e+03
2014,01,23,13,20,56.84,-57.60,1737.82,559.89, 89.29,91.90,17.85, 0.09,9.31e+03,1.64e+03
2014,01,23,13,21,15.59,-28.01,1741.53,552.62, 89.92,90.92,17.60, 0.03,1.25e+04,1.90e+03
2014,01,23,13,21,16.84,-26.03,1741.76,552.14, 89.96,90.86,17.59, 0.02,8.44e+03,1.56e+03
2014,01,23,13,21,35.59,  3.56,1744.94,544.71, 90.59,89.88,17.34,23.96,1.11e+04,1.79e+03
2014,01,23,13,21,36.84,  5.54,1745.14,544.21, 90.63,89.82,17.32,23.95,1.17e+04,1.83e+03
2014,01,23,13,21,55.59, 35.13,1747.79,536.62, 91.25,88.85,17.06,23.89,1.55e+04,2.11e+03
2014,01,23,13,21,56.84, 37.11,1747.95,536.11, 91.29,88.78,17.05,23.88,1.46e+04,2.05e+03
2014,01,23,13,22,15.59, 66.69,1750.08,528.35, 91.91,87.82,16.79,23.82,8.47e+03,1.56e+03
2014,01,23,13,22,16.84, 68.66,1750.20,527.83, 91.95,87.75,16.77,23.81,1.23e+04,1.88e+03
2014,01,23,13,22,35.59, 98.23,1751.80,519.92, 92.56,86.79,16.51,23.75,7.61e+03,1.48e+03
2014,01,23,13,22,36.84,100.20,1751.89,519.39, 92.60,86.73,16.49,23.74,1.05e+04,1.74e+03
2014,01,23,13,22,55.58,129.72,1752.96,511.32, 93.21,85.77,16.22,23.68,1.20e+04,1.86e+03
2014,01,23,13,22,56.83,131.69,1753.01,510.78, 93.25,85.70,16.20,23.68,9.66e+03,1.67e+03
2014,01,23,13,23,15.58,161.18,1753.55,502.56, 93.85,84.75,15.93,23.61,8.80e+03,1.60e+03
2014,01,23,13,23,16.83,163.15,1753.57,502.01, 93.89,84.68,15.91,23.61,1.08e+04,1.77e+03
2014,01,23,13,23,35.58,192.60,1753.58,493.64, 94.49,83.73,15.63,23.54,8.51e+03,1.57e+03
2014,01,23,13,23,36.83,194.56,1753.56,493.08, 94.53,83.67,15.61,23.54,1.06e+04,1.75e+03
2014,01,23,13,23,55.58,223.95,1753.05,484.56, 95.12,82.72,15.33,23.48,9.69e+03,1.68e+03
2014,01,23,13,23,56.83,225.91,1753.00,483.98, 95.16,82.66,15.31,23.47,6.47e+03,1.37e+03
2014,01,23,13,24,15.58,255.23,1751.95,475.32, 95.74,81.71,15.03,23.41,1.03e+04,1.73e+03
2014,01,23,13,24,16.83,257.18,1751.87,474.74, 95.78,81.65,15.01,23.40,1.21e+04,1.87e+03
2014,01,23,13,24,35.58,286.43,1750.30,465.93, 96.36,80.71,14.72,23.34,8.84e+03,1.60e+03
2014,01,23,13,24,36.83,288.38,1750.18,465.34, 96.40,80.64,14.70,23.34,7.95e+03,1.52e+03
2014,01,23,13,24,55.57,317.52,1748.09,456.40, 96.98,79.71,14.41,23.27,7.96e+03,1.52e+03
2014,01,23,13,24,56.82,319.46,1747.93,455.80, 97.01,79.64,14.39,23.27,1.18e+04,1.85e+03
2014,01,23,13,25,15.57,348.53,1745.31,446.72, 97.58,78.71,14.09,23.21,1.06e+04,1.76e+03
2014,01,23,13,25,16.82,350.46,1745.12,446.11, 97.62,78.64,14.07,23.20,7.68e+03,1.50e+03
