Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,02,18,12,51.22,1623.60,325.33,663.90, 46.61,11.33,21.85, 0.75,1.37e+04,1.93e+03
2013,12,02,18,12,52.97,1624.33,322.49,663.64, 46.66,11.23,21.84, 0.74,1.46e+04,1.99e+03
2013,12,02,18,12,54.72,1625.06,319.64,663.38, 46.71,11.13,21.83, 0.73,1.51e+04,2.03e+03
2013,12,02,18,12,56.47,1625.78,316.80,663.12, 46.77,11.03,21.82, 0.73,1.04e+04,1.68e+03
2013,12,02,18,12,58.22,1626.50,313.96,662.85, 46.82,10.93,21.81, 0.72,1.65e+04,2.12e+03
2013,12,02,18,12,59.97,1627.21,311.12,662.59, 46.88,10.82,21.80, 0.71,1.24e+04,1.83e+03
2013,12,02,18,13,1.71,1627.92,308.29,662.32, 46.93,10.72,21.79, 0.71,1.59e+04,2.08e+03
2013,12,02,18,13,3.46,1628.62,305.44,662.05, 46.98,10.62,21.78, 0.70,1.40e+04,1.95e+03
2013,12,02,18,13,5.21,1629.32,302.59,661.78, 47.04,10.52,21.77, 0.69,1.87e+04,2.25e+03
2013,12,02,18,13,6.96,1630.02,299.75,661.51, 47.09,10.42,21.76, 0.69,1.57e+04,2.06e+03
2013,12,02,18,13,27.96,1638.04,265.52,658.10, 47.75, 9.21,21.63, 0.60,1.62e+04,2.10e+03
2013,12,02,18,13,29.71,1638.68,262.66,657.80, 47.81, 9.11,21.62, 0.60,1.35e+04,1.92e+03
2013,12,02,18,13,31.46,1639.31,259.81,657.50, 47.86, 9.01,21.61, 0.59,1.43e+04,1.97e+03
2013,12,02,18,13,33.21,1639.94,256.95,657.20, 47.92, 8.90,21.60, 0.58,1.13e+04,1.75e+03
2013,12,02,18,13,34.96,1640.57,254.09,656.90, 47.97, 8.80,21.59, 0.58,1.10e+04,1.73e+03
2013,12,02,18,13,36.71,1641.19,251.23,656.60, 48.03, 8.70,21.58, 0.57,1.10e+04,1.73e+03
2013,12,02,18,13,38.46,1641.81,248.37,656.30, 48.09, 8.60,21.57, 0.56,1.49e+04,2.01e+03
2013,12,02,18,13,40.21,1642.43,245.51,655.99, 48.14, 8.50,21.55, 0.56,1.54e+04,2.05e+03
2013,12,02,18,13,41.96,1643.03,242.65,655.68, 48.20, 8.40,21.54, 0.55,1.43e+04,1.97e+03
2013,12,02,18,13,43.71,1643.64,239.79,655.37, 48.25, 8.30,21.53, 0.54,9.64e+03,1.62e+03
2013,12,02,18,14,5.96,1650.95,203.34,651.29, 48.98, 7.02,21.38, 0.46,1.41e+04,1.96e+03
2013,12,02,18,14,7.71,1651.50,200.47,650.95, 49.04, 6.92,21.37, 0.45,1.21e+04,1.82e+03
2013,12,02,18,14,9.46,1652.04,197.60,650.62, 49.10, 6.82,21.36, 0.44,1.49e+04,2.02e+03
2013,12,02,18,14,11.21,1652.57,194.73,650.28, 49.16, 6.72,21.35, 0.44,1.68e+04,2.14e+03
2013,12,02,18,14,12.96,1653.11,191.86,649.94, 49.21, 6.62,21.33, 0.43,1.57e+04,2.07e+03
2013,12,02,18,14,14.71,1653.63,188.98,649.60, 49.27, 6.52,21.32, 0.42,1.38e+04,1.94e+03
2013,12,02,18,14,16.46,1654.16,186.11,649.26, 49.33, 6.42,21.31, 0.42,1.30e+04,1.88e+03
2013,12,02,18,14,18.21,1654.67,183.24,648.92, 49.39, 6.32,21.30, 0.41,1.49e+04,2.02e+03
2013,12,02,18,14,19.96,1655.19,180.36,648.57, 49.45, 6.22,21.28, 0.40,1.19e+04,1.80e+03
2013,12,02,18,14,21.71,1655.70,177.49,648.23, 49.51, 6.12,21.27, 0.40,1.19e+04,1.80e+03
2013,12,02,18,14,43.95,1661.80,140.92,643.67, 50.26, 4.85,21.10, 0.31,1.35e+04,1.92e+03
