Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,27,17,47,7.01,-1555.22,-866.76,-360.24, 79.12,-150.87,-11.44,10.16,1.28e+03,1.17e+02
2013,12,27,17,47,8.26,-1556.25,-865.10,-359.55, 79.07,-150.93,-11.42,10.16,1.25e+03,1.16e+02
2013,12,27,17,47,27.01,-1571.42,-840.13,-349.22, 78.40,-151.87,-11.09,10.10,1.10e+03,1.09e+02
2013,12,27,17,47,28.26,-1572.41,-838.45,-348.53, 78.35,-151.93,-11.07,10.09,1.45e+03,1.24e+02
2013,12,27,17,47,47.01,-1587.10,-813.22,-338.09, 77.68,-152.87,-10.73,10.03,1.26e+03,1.16e+02
2013,12,27,17,47,48.26,-1588.06,-811.53,-337.39, 77.64,-152.93,-10.71,10.03,1.37e+03,1.21e+02
2013,12,27,17,48,7.01,-1602.26,-786.04,-326.84, 76.97,-153.87,-10.38, 9.96,1.33e+03,1.19e+02
2013,12,27,17,48,8.26,-1603.19,-784.34,-326.14, 76.92,-153.93,-10.36, 9.96,1.17e+03,1.12e+02
2013,12,27,17,48,27.00,-1616.88,-758.62,-315.50, 76.26,-154.86,-10.02, 9.90,1.22e+03,1.14e+02
2013,12,27,17,48,28.25,-1617.78,-756.90,-314.79, 76.21,-154.93,-10.00, 9.89,1.15e+03,1.11e+02
2013,12,27,17,48,47.00,-1630.98,-730.93,-304.05, 75.55,-155.86,-9.65, 9.83,1.15e+03,1.11e+02
2013,12,27,17,48,48.25,-1631.84,-729.20,-303.33, 75.51,-155.92,-9.63, 9.83,1.08e+03,1.08e+02
2013,12,27,17,49,7.00,-1644.53,-703.01,-292.49, 74.85,-156.85,-9.29, 9.77,1.16e+03,1.11e+02
2013,12,27,17,49,8.25,-1645.36,-701.25,-291.77, 74.81,-156.92,-9.26, 9.76,1.05e+03,1.06e+02
2013,12,27,17,49,27.00,-1657.54,-674.84,-280.84, 74.15,-157.85,-8.92, 9.70,1.11e+03,1.09e+02
2013,12,27,17,49,28.25,-1658.33,-673.08,-280.11, 74.11,-157.91,-8.90, 9.70,1.18e+03,1.12e+02
2013,12,27,17,49,47.00,-1670.00,-646.46,-269.10, 73.46,-158.84,-8.55, 9.63,1.16e+03,1.11e+02
2013,12,27,17,49,48.25,-1670.76,-644.68,-268.36, 73.42,-158.90,-8.52, 9.63,1.30e+03,1.18e+02
2013,12,27,17,50,7.00,-1681.90,-617.86,-257.27, 72.77,-159.83,-8.17, 9.57,1.09e+03,1.08e+02
2013,12,27,17,50,8.25,-1682.63,-616.06,-256.52, 72.73,-159.89,-8.15, 9.56,1.22e+03,1.15e+02
2013,12,27,17,50,26.99,-1693.24,-589.06,-245.35, 72.09,-160.82,-7.79, 9.50,1.43e+03,1.24e+02
2013,12,27,17,50,28.24,-1693.93,-587.26,-244.61, 72.05,-160.88,-7.77, 9.50,1.17e+03,1.12e+02
2013,12,27,17,50,46.99,-1704.03,-560.06,-233.36, 71.42,-161.81,-7.41, 9.44,1.40e+03,1.22e+02
2013,12,27,17,50,48.24,-1704.68,-558.24,-232.60, 71.38,-161.87,-7.39, 9.43,1.43e+03,1.24e+02
2013,12,27,17,51,6.99,-1714.24,-530.87,-221.28, 70.75,-162.79,-7.03, 9.37,1.54e+03,1.28e+02
2013,12,27,17,51,8.24,-1714.86,-529.04,-220.52, 70.71,-162.85,-7.01, 9.37,1.44e+03,1.24e+02
2013,12,27,17,51,26.98,-1723.88,-501.52,-209.14, 70.09,-163.78,-6.64, 9.31,1.32e+03,1.19e+02
2013,12,27,17,51,28.23,-1724.46,-499.68,-208.37, 70.05,-163.84,-6.62, 9.30,1.47e+03,1.26e+02
2013,12,27,17,51,46.98,-1732.94,-471.98,-196.92, 69.43,-164.76,-6.26, 9.24,1.10e+03,1.09e+02
2013,12,27,17,51,48.23,-1733.49,-470.13,-196.15, 69.39,-164.83,-6.23, 9.24,1.22e+03,1.15e+02
2013,12,27,17,52,6.98,-1741.43,-442.29,-184.63, 68.78,-165.75,-5.87, 9.18,1.30e+03,1.18e+02
2013,12,27,17,52,8.23,-1741.94,-440.43,-183.86, 68.74,-165.81,-5.84, 9.17,1.47e+03,1.26e+02
2013,12,27,17,52,26.98,-1749.33,-412.45,-172.29, 68.14,-166.73,-5.48, 9.11,1.27e+03,1.17e+02
2013,12,27,17,52,28.23,-1749.81,-410.58,-171.51, 68.10,-166.79,-5.45, 9.11,1.45e+03,1.25e+02
2013,12,27,17,52,46.98,-1756.65,-382.47,-159.88, 67.50,-167.72,-5.08, 9.05,1.32e+03,1.19e+02
2013,12,27,17,52,48.23,-1757.09,-380.59,-159.11, 67.46,-167.78,-5.06, 9.04,1.39e+03,1.22e+02
2013,12,27,17,53,6.98,-1763.38,-352.36,-147.43, 66.87,-168.70,-4.69, 8.98,1.07e+03,1.08e+02
2013,12,27,17,53,8.23,-1763.78,-350.48,-146.65, 66.83,-168.76,-4.66, 8.98,1.50e+03,1.27e+02
2013,12,27,17,53,26.97,-1769.51,-322.15,-134.93, 66.25,-169.68,-4.29, 8.92,1.25e+03,1.16e+02
2013,12,27,17,53,28.22,-1769.87,-320.26,-134.14, 66.21,-169.74,-4.27, 8.91,1.33e+03,1.20e+02
2013,12,27,17,53,46.97,-1775.05,-291.82,-122.37, 65.64,-170.66,-3.89, 8.85,1.57e+03,1.30e+02
2013,12,27,17,53,48.22,-1775.38,-289.92,-121.59, 65.60,-170.73,-3.87, 8.85,1.47e+03,1.26e+02
2013,12,27,17,54,6.97,-1779.99,-261.39,-109.78, 65.03,-171.65,-3.49, 8.79,1.48e+03,1.27e+02
2013,12,27,17,54,8.22,-1780.28,-259.48,-108.99, 64.99,-171.71,-3.47, 8.78,1.40e+03,1.23e+02
2013,12,27,17,54,26.96,-1784.34,-230.88,-97.16, 64.43,-172.63,-3.09, 8.72,1.43e+03,1.24e+02
2013,12,27,17,54,28.21,-1784.59,-228.97,-96.37, 64.39,-172.69,-3.07, 8.72,1.66e+03,1.34e+02
2013,12,27,17,54,46.96,-1788.08,-200.28,-84.50, 63.84,-173.61,-2.69, 8.66,1.34e+03,1.21e+02
2013,12,27,17,54,48.21,-1788.29,-198.37,-83.70, 63.80,-173.67,-2.66, 8.65,1.27e+03,1.17e+02
2013,12,27,17,55,6.96,-1791.21,-169.62,-71.81, 63.26,-174.59,-2.29, 8.59,1.46e+03,1.26e+02
2013,12,27,17,55,8.21,-1791.39,-167.70,-71.01, 63.22,-174.65,-2.26, 8.59,1.46e+03,1.26e+02
2013,12,27,17,55,26.96,-1793.75,-138.89,-59.09, 62.69,-175.57,-1.88, 8.53,1.50e+03,1.27e+02
2013,12,27,17,55,28.21,-1793.88,-136.97,-58.29, 62.65,-175.63,-1.86, 8.52,1.74e+03,1.37e+02
2013,12,27,17,55,46.96,-1795.67,-108.12,-46.36, 62.12,-176.55,-1.48, 8.46,1.32e+03,1.20e+02
2013,12,27,17,55,48.21,-1795.77,-106.20,-45.56, 62.09,-176.62,-1.45, 8.46,1.38e+03,1.22e+02
2013,12,27,17,56,6.96,-1796.99,-77.32,-33.61, 61.57,-177.54,-1.07, 8.40,1.59e+03,1.31e+02
2013,12,27,17,56,8.21,-1797.05,-75.39,-32.81, 61.53,-177.60,-1.04, 8.39,1.58e+03,1.31e+02
2013,12,27,17,56,26.95,-1797.70,-46.50,-20.85, 61.02,-178.52,-0.66, 8.33,1.32e+03,1.20e+02
2013,12,27,17,56,28.20,-1797.72,-44.57,-20.05, 60.99,-178.58,-0.64, 8.33,1.80e+03,1.40e+02
2013,12,27,17,56,46.95,-1797.80,-15.65, -8.08, 60.48,-179.50,-0.26, 8.27,1.59e+03,1.31e+02
2013,12,27,17,56,48.20,-1797.78,-13.72, -7.28, 60.45,-179.56,-0.23, 8.26,1.72e+03,1.37e+02
2013,12,27,17,57,6.95,-1797.28, 15.20,  4.69, 59.96,179.52, 0.15, 8.20,1.47e+03,1.27e+02
2013,12,27,17,57,8.20,-1797.23, 17.13,  5.49, 59.92,179.45, 0.17, 8.20,1.56e+03,1.30e+02
2013,12,27,17,57,26.95,-1796.16, 46.05, 17.46, 59.44,178.53, 0.56, 8.14,1.65e+03,1.34e+02
2013,12,27,17,57,28.20,-1796.07, 47.98, 18.26, 59.41,178.47, 0.58, 8.13,1.37e+03,1.22e+02
2013,12,27,17,57,46.95,-1794.43, 76.88, 30.22, 58.93,177.55, 0.96, 8.07,1.50e+03,1.28e+02
2013,12,27,17,57,48.20,-1794.30, 78.81, 31.02, 58.90,177.49, 0.99, 8.07,1.52e+03,1.28e+02
2013,12,27,17,58,6.95,-1792.09,107.68, 42.98, 58.43,176.56, 1.37, 8.01,1.34e+03,1.21e+02
2013,12,27,17,58,8.20,-1791.92,109.61, 43.77, 58.40,176.50, 1.40, 8.00,1.36e+03,1.22e+02
2013,12,27,17,58,26.94,-1789.14,138.44, 55.71, 57.95,175.58, 1.78, 7.94,1.44e+03,1.25e+02
2013,12,27,17,58,28.19,-1788.93,140.36, 56.50, 57.92,175.51, 1.80, 7.94,1.31e+03,1.20e+02
2013,12,27,17,58,46.94,-1785.57,169.16, 68.43, 57.47,174.59, 2.18, 7.88,1.31e+03,1.20e+02
2013,12,27,17,58,48.19,-1785.33,171.07, 69.22, 57.44,174.53, 2.21, 7.87,1.44e+03,1.25e+02
2013,12,27,17,59,6.94,-1781.40,199.82, 81.12, 57.01,173.60, 2.59, 7.81,1.32e+03,1.20e+02
2013,12,27,17,59,8.19,-1781.12,201.73, 81.92, 56.98,173.54, 2.62, 7.81,1.67e+03,1.35e+02
2013,12,27,17,59,26.94,-1776.62,230.41, 93.79, 56.56,172.61, 3.00, 7.75,1.52e+03,1.29e+02
2013,12,27,17,59,28.19,-1776.31,232.32, 94.58, 56.53,172.55, 3.02, 7.74,1.74e+03,1.37e+02
2013,12,27,17,59,46.94,-1771.24,260.93,106.43, 56.12,171.62, 3.40, 7.68,1.48e+03,1.27e+02
2013,12,27,17,59,48.19,-1770.88,262.83,107.22, 56.09,171.56, 3.43, 7.68,1.60e+03,1.32e+02
2013,12,27,18,00,6.94,-1765.25,291.35,119.03, 55.69,170.63, 3.81, 7.62,1.53e+03,1.29e+02
2013,12,27,18,00,8.19,-1764.85,293.25,119.82, 55.66,170.57, 3.83, 7.61,1.48e+03,1.27e+02
2013,12,27,18,00,26.93,-1758.66,321.66,131.59, 55.27,169.63, 4.21, 7.55,1.71e+03,1.37e+02
2013,12,27,18,00,28.18,-1758.23,323.56,132.37, 55.24,169.57, 4.23, 7.55,1.39e+03,1.23e+02
2013,12,27,18,00,46.93,-1751.46,351.88,144.10, 54.86,168.64, 4.61, 7.49,1.44e+03,1.26e+02
2013,12,27,18,00,48.18,-1750.99,353.76,144.88, 54.84,168.58, 4.64, 7.48,1.51e+03,1.28e+02
2013,12,27,18,01,6.93,-1743.67,381.97,156.57, 54.47,167.64, 5.01, 7.42,1.76e+03,1.38e+02
2013,12,27,18,01,8.18,-1743.16,383.85,157.35, 54.44,167.58, 5.04, 7.42,1.64e+03,1.34e+02
2013,12,27,18,01,26.92,-1735.28,411.92,168.97, 54.08,166.65, 5.41, 7.36,1.42e+03,1.25e+02
2013,12,27,18,01,28.17,-1734.73,413.79,169.75, 54.06,166.58, 5.44, 7.35,1.37e+03,1.22e+02
2013,12,27,18,01,46.92,-1726.29,441.75,181.33, 53.71,165.65, 5.81, 7.29,1.61e+03,1.33e+02
2013,12,27,18,01,48.17,-1725.71,443.60,182.10, 53.69,165.58, 5.84, 7.29,1.27e+03,1.18e+02
2013,12,27,18,02,6.92,-1716.71,471.42,193.62, 53.36,164.64, 6.21, 7.22,1.40e+03,1.24e+02
2013,12,27,18,02,8.17,-1716.09,473.27,194.39, 53.33,164.58, 6.23, 7.22,1.21e+03,1.16e+02
2013,12,27,18,02,26.92,-1706.54,500.92,205.85, 53.01,163.64, 6.60, 7.16,1.50e+03,1.28e+02
2013,12,27,18,02,28.17,-1705.88,502.76,206.61, 52.99,163.58, 6.63, 7.15,1.63e+03,1.33e+02
2013,12,27,18,02,46.92,-1695.78,530.26,218.01, 52.68,162.64, 7.00, 7.09,1.54e+03,1.30e+02
2013,12,27,18,02,48.17,-1695.09,532.09,218.76, 52.66,162.57, 7.02, 7.09,1.42e+03,1.25e+02
2013,12,27,18,03,6.92,-1684.44,559.41,230.09, 52.36,161.63, 7.39, 7.03,1.41e+03,1.24e+02
2013,12,27,18,03,8.17,-1683.71,561.23,230.84, 52.34,161.57, 7.41, 7.02,1.51e+03,1.29e+02
2013,12,27,18,03,26.91,-1672.53,588.36,242.09, 52.05,160.62, 7.78, 6.96,1.54e+03,1.30e+02
2013,12,27,18,03,28.16,-1671.76,590.16,242.83, 52.03,160.56, 7.80, 6.95,1.35e+03,1.22e+02
2013,12,27,18,03,46.91,-1660.04,617.12,254.01, 51.75,159.61, 8.16, 6.89,1.41e+03,1.25e+02
2013,12,27,18,03,48.16,-1659.24,618.91,254.75, 51.74,159.54, 8.19, 6.89,1.51e+03,1.29e+02
2013,12,27,18,04,6.91,-1646.97,645.67,265.84, 51.47,158.59, 8.55, 6.83,1.59e+03,1.32e+02
2013,12,27,18,04,8.16,-1646.13,647.44,266.58, 51.46,158.53, 8.57, 6.82,1.55e+03,1.31e+02
2013,12,27,18,04,26.90,-1633.34,673.97,277.58, 51.20,157.58, 8.93, 6.76,1.40e+03,1.24e+02
2013,12,27,18,04,28.15,-1632.47,675.74,278.31, 51.19,157.51, 8.95, 6.75,1.54e+03,1.30e+02
2013,12,27,18,04,46.90,-1619.15,702.07,289.22, 50.95,156.56, 9.31, 6.69,1.45e+03,1.27e+02
2013,12,27,18,04,48.15,-1618.24,703.81,289.95, 50.93,156.49, 9.33, 6.69,1.30e+03,1.20e+02
2013,12,27,18,05,6.90,-1604.40,729.91,300.77, 50.71,155.54, 9.68, 6.62,1.38e+03,1.23e+02
2013,12,27,18,05,8.15,-1603.46,731.65,301.49, 50.69,155.47, 9.71, 6.62,1.25e+03,1.17e+02
2013,12,27,18,05,26.90,-1589.09,757.51,312.21, 50.48,154.51,10.06, 6.56,1.36e+03,1.22e+02
2013,12,27,18,05,28.15,-1588.12,759.23,312.93, 50.46,154.45,10.08, 6.55,1.15e+03,1.13e+02
2013,12,27,18,05,46.90,-1573.24,784.85,323.55, 50.26,153.49,10.43, 6.49,1.15e+03,1.13e+02
2013,12,27,18,05,48.15,-1572.23,786.55,324.26, 50.25,153.42,10.45, 6.49,1.19e+03,1.15e+02
2013,12,27,18,06,6.90,-1556.84,811.91,334.78, 50.06,152.46,10.79, 6.42,1.60e+03,1.33e+02
2013,12,27,18,06,8.15,-1555.80,813.59,335.47, 50.05,152.39,10.82, 6.42,1.42e+03,1.25e+02
2013,12,27,18,06,26.89,-1539.91,838.68,345.88, 49.87,151.43,11.16, 6.35,1.19e+03,1.15e+02
2013,12,27,18,06,28.14,-1538.84,840.35,346.57, 49.86,151.36,11.18, 6.35,1.16e+03,1.13e+02
2013,12,27,18,06,46.89,-1522.44,865.18,356.87, 49.70,150.39,11.52, 6.29,1.30e+03,1.20e+02
2013,12,27,18,06,48.14,-1521.34,866.82,357.56, 49.69,150.33,11.54, 6.28,1.30e+03,1.20e+02
2013,12,27,18,07,6.89,-1504.45,891.37,367.74, 49.54,149.35,11.88, 6.22,1.02e+03,1.07e+02
2013,12,27,18,07,8.14,-1503.31,893.00,368.42, 49.53,149.29,11.90, 6.21,1.17e+03,1.14e+02
2013,12,27,18,07,26.89,-1485.94,917.26,378.49, 49.39,148.31,12.23, 6.15,1.32e+03,1.21e+02
2013,12,27,18,07,28.14,-1484.76,918.86,379.15, 49.38,148.25,12.25, 6.14,1.14e+03,1.13e+02
2013,12,27,18,07,46.89,-1466.91,942.83,389.10, 49.26,147.27,12.58, 6.08,9.09e+02,1.01e+02
2013,12,27,18,07,48.14,-1465.71,944.41,389.76, 49.25,147.20,12.60, 6.08,9.20e+02,1.02e+02
2013,12,27,18,08,6.89,-1447.38,968.07,399.58, 49.14,146.22,12.92, 6.01,5.05e+02,7.65e+01
2013,12,27,18,08,8.14,-1446.14,969.64,400.23, 49.13,146.16,12.95, 6.01,6.36e+02,8.52e+01
2013,12,27,18,08,26.88,-1427.35,992.96,409.92, 49.03,145.17,13.27, 5.94,6.25e+02,8.46e+01
2013,12,27,18,08,28.13,-1426.09,994.51,410.56, 49.03,145.11,13.29, 5.94,3.52e+02,6.49e+01
2013,12,27,18,08,46.88,-1406.83,1017.53,420.12, 48.94,144.12,13.60, 5.87,3.74e+02,6.67e+01
2013,12,27,18,08,48.13,-1405.53,1019.05,420.75, 48.94,144.06,13.62, 5.87,4.17e+02,7.01e+01
2013,12,27,18,09,6.88,-1385.81,1041.74,430.17, 48.86,143.07,13.94, 5.80,2.32e+02,5.40e+01
2013,12,27,18,09,8.13,-1384.48,1043.24,430.80, 48.86,143.00,13.96, 5.80,2.54e+02,5.62e+01
2013,12,27,18,09,26.88,-1364.32,1065.59,440.08, 48.80,142.01,14.26, 5.73,1.44e+02,4.45e+01
2013,12,27,18,09,28.13,-1362.96,1067.07,440.70, 48.80,141.94,14.28, 5.73,2.43e+02,5.51e+01
2013,12,27,18,09,46.88,-1342.35,1089.07,449.84, 48.75,140.95,14.59, 5.66,7.83e+01,3.57e+01
2013,12,27,18,09,48.13,-1340.96,1090.53,450.44, 48.75,140.88,14.61, 5.66,1.11e+02,4.04e+01
2013,12,27,18,10,6.88,-1319.92,1112.18,459.44, 48.71,139.88,14.91, 5.59,6.73e+01,3.41e+01
2013,12,27,18,10,8.13,-1318.50,1113.61,460.04, 48.71,139.82,14.93, 5.59,3.44e+01,2.84e+01
2013,12,27,18,10,26.87,-1297.04,1134.89,468.88, 48.69,138.81,15.22, 5.52,8.90e+01,3.74e+01
2013,12,27,18,10,28.12,-1295.59,1136.29,469.46, 48.69,138.75,15.24, 5.52,6.71e+01,3.41e+01
2013,12,27,18,10,46.87,-1273.70,1157.21,478.16, 48.68,137.74,15.53, 5.45,0.00e+00,1.84e+01
2013,12,27,18,10,48.12,-1272.23,1158.59,478.74, 48.68,137.68,15.55, 5.45,0.00e+00,1.84e+01
2013,12,27,18,11,6.87,-1249.92,1179.14,487.28, 48.69,136.67,15.83, 5.38,5.56e+01,3.24e+01
2013,12,27,18,11,8.12,-1248.42,1180.49,487.84, 48.69,136.60,15.85, 5.38,2.29e+01,2.64e+01
2013,12,27,18,11,26.86,-1225.72,1200.64,496.22, 48.71,135.59,16.13, 5.31,0.00e+00,1.51e+01
2013,12,27,18,11,28.11,-1224.19,1201.97,496.78, 48.71,135.52,16.15, 5.30,7.78e-01,2.15e+01
2013,12,27,18,11,46.86,-1201.09,1221.74,505.00, 48.74,134.51,16.42, 5.24,0.00e+00,1.86e+01
2013,12,27,18,11,48.11,-1199.53,1223.05,505.54, 48.74,134.44,16.44, 5.23,1.13e+01,2.42e+01
2013,12,27,18,12,6.86,-1176.03,1242.42,513.61, 48.78,133.43,16.71, 5.17,3.30e+01,2.87e+01
2013,12,27,18,12,8.11,-1174.45,1243.70,514.14, 48.79,133.36,16.73, 5.16,2.96e-01,2.17e+01
2013,12,27,18,12,26.86,-1150.57,1262.66,522.03, 48.84,132.34,16.99, 5.09,0.00e+00,1.88e+01
2013,12,27,18,12,28.11,-1148.97,1263.92,522.55, 48.85,132.27,17.01, 5.09,5.49e-02,2.17e+01
2013,12,27,18,12,46.86,-1124.72,1282.47,530.28, 48.92,131.25,17.27, 5.02,2.17e+01,2.67e+01
2013,12,27,18,12,48.11,-1123.09,1283.70,530.79, 48.92,131.18,17.29, 5.02,0.00e+00,1.89e+01
2013,12,27,18,13,6.86,-1098.47,1301.84,538.35, 49.00,130.16,17.54, 4.95,1.04e+01,2.44e+01
2013,12,27,18,13,8.11,-1096.82,1303.03,538.84, 49.01,130.09,17.56, 4.94,0.00e+00,2.19e+01
2013,12,27,18,13,26.85,-1071.86,1320.74,546.22, 49.10,129.06,17.80, 4.88,1.02e+01,2.45e+01
2013,12,27,18,13,28.10,-1070.18,1321.91,546.71, 49.11,128.99,17.82, 4.87,0.00e+00,1.90e+01
2013,12,27,18,13,46.85,-1044.86,1339.20,553.91, 49.22,127.96,18.06, 4.80,3.18e+01,2.89e+01
2013,12,27,18,13,48.10,-1043.16,1340.33,554.39, 49.23,127.89,18.08, 4.80,0.00e+00,1.57e+01
2013,12,27,18,14,6.85,-1017.51,1357.19,561.41, 49.35,126.86,18.31, 4.73,0.00e+00,2.21e+01
2013,12,27,18,14,8.10,-1015.78,1358.30,561.88, 49.36,126.79,18.33, 4.73,0.00e+00,1.58e+01
2013,12,27,18,14,26.84,-989.81,1374.70,568.72, 49.49,125.75,18.56, 4.66,0.00e+00,1.92e+01
2013,12,27,18,14,28.09,-988.07,1375.78,569.17, 49.50,125.69,18.57, 4.65,0.00e+00,1.59e+01
2013,12,27,18,14,46.84,-961.76,1391.75,575.83, 49.65,124.65,18.80, 4.58,0.00e+00,1.60e+01
2013,12,27,18,14,48.09,-960.00,1392.80,576.27, 49.66,124.58,18.81, 4.58,9.20e+00,2.47e+01
2013,12,27,18,15,6.84,-933.38,1408.32,582.74, 49.81,123.53,19.03, 4.51,0.00e+00,1.94e+01
2013,12,27,18,15,8.09,-931.59,1409.34,583.17, 49.83,123.47,19.04, 4.51,8.96e+00,2.47e+01
2013,12,27,18,15,26.84,-904.67,1424.39,589.46, 50.00,122.42,19.26, 4.44,3.07e+01,2.92e+01
2013,12,27,18,15,28.09,-902.87,1425.38,589.87, 50.01,122.35,19.27, 4.43,6.37e+01,3.48e+01
2013,12,27,18,15,46.84,-875.65,1439.98,595.97, 50.19,121.30,19.47, 4.36,3.04e+01,2.93e+01
2013,12,27,18,15,48.09,-873.83,1440.94,596.37, 50.21,121.23,19.49, 4.36,1.96e+01,2.72e+01
2013,12,27,18,16,6.84,-846.33,1455.07,602.28, 50.40,120.18,19.69, 4.29,0.00e+00,2.24e+01
2013,12,27,18,16,8.09,-844.49,1456.00,602.66, 50.42,120.11,19.70, 4.28,8.26e+00,2.49e+01
2013,12,27,18,16,26.83,-816.74,1469.65,608.37, 50.63,119.06,19.89, 4.21,0.00e+00,1.64e+01
2013,12,27,18,16,28.08,-814.88,1470.54,608.75, 50.64,118.99,19.90, 4.21,0.00e+00,1.64e+01
2013,12,27,18,16,46.83,-786.85,1483.73,614.26, 50.87,117.94,20.09, 4.14,1.89e+01,2.73e+01
2013,12,27,18,16,48.08,-784.97,1484.59,614.62, 50.88,117.87,20.10, 4.13,1.89e+01,2.73e+01
2013,12,27,18,17,6.83,-756.68,1497.29,619.94, 51.12,116.81,20.28, 4.06,0.00e+00,1.98e+01
2013,12,27,18,17,8.08,-754.79,1498.13,620.29, 51.13,116.74,20.29, 4.06,0.00e+00,1.66e+01
2013,12,27,18,17,26.83,-726.26,1510.35,625.41, 51.38,115.68,20.46, 3.99,2.93e+01,2.95e+01
2013,12,27,18,17,28.08,-724.35,1511.14,625.75, 51.40,115.61,20.48, 3.98,5.13e+01,3.33e+01
2013,12,27,18,17,46.83,-695.58,1522.88,630.66, 51.66,114.55,20.64, 3.91,7.09e+00,2.52e+01
2013,12,27,18,17,48.08,-693.66,1523.64,630.99, 51.67,114.48,20.65, 3.91,7.08e+00,2.52e+01
