Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,08,09,14,39.12, 88.08,1755.02,-438.23, 73.65,87.13,-14.00,10.36,1.03e+03,1.07e+02
2013,12,08,09,14,40.37, 90.04,1755.05,-437.60, 73.62,87.06,-13.98,10.35,1.13e+03,1.11e+02
2013,12,08,09,14,52.62,109.25,1755.17,-431.43, 73.32,86.44,-13.78,10.31,9.24e+02,1.01e+02
2013,12,08,09,14,53.87,111.21,1755.18,-430.80, 73.29,86.37,-13.76,10.31,1.14e+03,1.12e+02
2013,12,08,09,15,6.12,130.40,1755.06,-424.57, 72.99,85.75,-13.56,10.27,1.39e+03,1.23e+02
2013,12,08,09,15,7.37,132.36,1755.04,-423.93, 72.96,85.69,-13.54,10.26,1.06e+03,1.08e+02
2013,12,08,09,15,19.62,151.54,1754.68,-417.65, 72.66,85.06,-13.34,10.22,1.05e+03,1.08e+02
2013,12,08,09,15,20.87,153.49,1754.64,-417.00, 72.63,85.00,-13.32,10.22,1.25e+03,1.17e+02
2013,12,08,09,15,33.12,172.65,1754.04,-410.66, 72.32,84.38,-13.12,10.18,1.08e+03,1.09e+02
2013,12,08,09,15,34.37,174.60,1753.97,-410.01, 72.29,84.32,-13.09,10.17,9.67e+02,1.03e+02
2013,12,08,09,15,46.61,193.71,1753.13,-403.61, 71.99,83.69,-12.89,10.13,1.19e+03,1.15e+02
2013,12,08,09,15,47.86,195.67,1753.03,-402.96, 71.96,83.63,-12.87,10.13,1.40e+03,1.24e+02
2013,12,08,09,16,0.11,214.77,1751.95,-396.50, 71.66,83.01,-12.66,10.08,9.13e+02,1.01e+02
2013,12,08,09,16,1.36,216.72,1751.83,-395.84, 71.63,82.95,-12.64,10.08,9.56e+02,1.03e+02
2013,12,08,09,16,13.61,235.79,1750.51,-389.33, 71.32,82.33,-12.43,10.04,1.13e+03,1.12e+02
2013,12,08,09,16,14.86,237.74,1750.37,-388.66, 71.29,82.27,-12.41,10.04,1.04e+03,1.07e+02
2013,12,08,09,16,27.11,256.78,1748.81,-382.10, 70.99,81.65,-12.20, 9.99,1.26e+03,1.18e+02
2013,12,08,09,16,28.36,258.72,1748.63,-381.43, 70.95,81.58,-12.18, 9.99,1.23e+03,1.16e+02
2013,12,08,09,16,40.61,277.73,1746.83,-374.81, 70.65,80.97,-11.96, 9.95,8.37e+02,9.67e+01
2013,12,08,09,16,41.86,279.66,1746.64,-374.14, 70.62,80.90,-11.94, 9.94,1.22e+03,1.16e+02
2013,12,08,09,16,54.11,298.63,1744.59,-367.47, 70.31,80.29,-11.73, 9.90,1.12e+03,1.11e+02
2013,12,08,09,16,55.36,300.56,1744.37,-366.79, 70.28,80.22,-11.71, 9.90,1.12e+03,1.11e+02
2013,12,08,09,17,7.60,319.48,1742.09,-360.08, 69.97,79.61,-11.49, 9.86,1.14e+03,1.12e+02
2013,12,08,09,17,8.85,321.40,1741.85,-359.39, 69.94,79.55,-11.47, 9.85,1.11e+03,1.11e+02
2013,12,08,09,17,21.10,340.29,1739.32,-352.62, 69.63,78.93,-11.25, 9.81,1.08e+03,1.09e+02
2013,12,08,09,17,22.35,342.21,1739.05,-351.93, 69.60,78.87,-11.23, 9.81,1.03e+03,1.07e+02
2013,12,08,09,17,34.60,361.05,1736.29,-345.11, 69.30,78.25,-11.01, 9.77,1.31e+03,1.20e+02
2013,12,08,09,17,35.85,362.97,1735.99,-344.42, 69.26,78.19,-10.99, 9.76,1.03e+03,1.07e+02
2013,12,08,09,17,48.10,381.75,1732.99,-337.55, 68.96,77.58,-10.77, 9.72,1.44e+03,1.26e+02
2013,12,08,09,17,49.35,383.67,1732.67,-336.85, 68.93,77.51,-10.75, 9.72,1.10e+03,1.10e+02
2013,12,08,09,18,1.60,402.40,1729.43,-329.94, 68.62,76.90,-10.53, 9.68,1.01e+03,1.06e+02
2013,12,08,09,18,2.85,404.31,1729.08,-329.23, 68.59,76.84,-10.50, 9.67,1.36e+03,1.22e+02
2013,12,08,09,18,15.10,422.98,1725.60,-322.28, 68.28,76.23,-10.28, 9.63,1.13e+03,1.12e+02
2013,12,08,09,18,16.35,424.89,1725.23,-321.57, 68.25,76.16,-10.26, 9.63,1.22e+03,1.16e+02
2013,12,08,09,18,28.59,443.49,1721.51,-314.58, 67.94,75.55,-10.03, 9.59,1.22e+03,1.16e+02
2013,12,08,09,18,29.84,445.39,1721.12,-313.86, 67.91,75.49,-10.01, 9.59,1.15e+03,1.13e+02
2013,12,08,09,18,42.09,463.94,1717.16,-306.82, 67.60,74.88,-9.79, 9.54,1.31e+03,1.21e+02
2013,12,08,09,18,43.34,465.83,1716.74,-306.10, 67.56,74.82,-9.76, 9.54,1.36e+03,1.23e+02
2013,12,08,09,18,55.59,484.33,1712.54,-299.01, 67.26,74.21,-9.54, 9.50,1.24e+03,1.17e+02
2013,12,08,09,18,56.84,486.21,1712.10,-298.29, 67.22,74.15,-9.51, 9.50,1.46e+03,1.27e+02
2013,12,08,09,19,9.09,504.63,1707.67,-291.16, 66.91,73.54,-9.29, 9.46,1.04e+03,1.08e+02
2013,12,08,09,19,10.34,506.51,1707.20,-290.43, 66.88,73.47,-9.26, 9.45,1.34e+03,1.22e+02
2013,12,08,09,19,22.59,524.87,1702.53,-283.27, 66.57,72.87,-9.03, 9.41,1.55e+03,1.31e+02
2013,12,08,09,19,23.84,526.73,1702.04,-282.54, 66.54,72.80,-9.01, 9.41,1.52e+03,1.30e+02
2013,12,08,09,19,36.09,545.02,1697.13,-275.33, 66.23,72.20,-8.78, 9.37,1.42e+03,1.26e+02
2013,12,08,09,19,37.34,546.88,1696.61,-274.59, 66.20,72.13,-8.76, 9.36,1.24e+03,1.17e+02
2013,12,08,09,19,49.59,565.08,1691.47,-267.35, 65.89,71.53,-8.53, 9.32,1.21e+03,1.16e+02
2013,12,08,09,19,50.84,566.94,1690.93,-266.61, 65.86,71.46,-8.50, 9.32,1.36e+03,1.23e+02
2013,12,08,09,20,3.09,585.06,1685.55,-259.33, 65.55,70.86,-8.27, 9.28,1.28e+03,1.20e+02
2013,12,08,09,20,4.34,586.91,1684.99,-258.59, 65.52,70.80,-8.25, 9.27,1.15e+03,1.13e+02
2013,12,08,09,20,16.59,604.96,1679.37,-251.27, 65.21,70.19,-8.01, 9.23,1.09e+03,1.10e+02
2013,12,08,09,20,17.84,606.79,1678.79,-250.52, 65.18,70.13,-7.99, 9.23,1.07e+03,1.09e+02
2013,12,08,09,20,30.09,624.75,1672.94,-243.17, 64.87,69.52,-7.75, 9.19,1.22e+03,1.17e+02
2013,12,08,09,20,31.34,626.58,1672.33,-242.42, 64.84,69.46,-7.73, 9.19,1.52e+03,1.30e+02
2013,12,08,09,20,43.59,644.46,1666.25,-235.04, 64.53,68.85,-7.49, 9.15,1.42e+03,1.26e+02
2013,12,08,09,20,44.84,646.28,1665.61,-234.28, 64.50,68.79,-7.47, 9.14,1.15e+03,1.14e+02
2013,12,08,09,20,57.09,664.06,1659.30,-226.87, 64.19,68.19,-7.23, 9.10,1.30e+03,1.21e+02
2013,12,08,09,20,58.34,665.87,1658.64,-226.11, 64.16,68.13,-7.21, 9.10,1.52e+03,1.30e+02
2013,12,08,09,21,10.58,683.55,1652.10,-218.67, 63.85,67.52,-6.97, 9.06,1.11e+03,1.12e+02
2013,12,08,09,21,11.83,685.35,1651.42,-217.91, 63.82,67.46,-6.95, 9.05,1.30e+03,1.21e+02
2013,12,08,09,21,24.08,702.94,1644.65,-210.43, 63.51,66.86,-6.71, 9.01,1.39e+03,1.25e+02
2013,12,08,09,21,25.33,704.73,1643.95,-209.67, 63.48,66.80,-6.69, 9.01,1.18e+03,1.15e+02
2013,12,08,09,21,37.58,722.23,1636.94,-202.16, 63.17,66.19,-6.45, 8.97,1.26e+03,1.19e+02
2013,12,08,09,21,38.83,724.01,1636.21,-201.39, 63.14,66.13,-6.42, 8.96,1.32e+03,1.21e+02
2013,12,08,09,21,51.08,741.41,1628.98,-193.86, 62.83,65.53,-6.18, 8.92,1.41e+03,1.26e+02
2013,12,08,09,21,52.33,743.18,1628.23,-193.09, 62.80,65.47,-6.16, 8.92,1.25e+03,1.18e+02
2013,12,08,09,22,4.58,760.47,1620.77,-185.52, 62.50,64.86,-5.92, 8.88,1.34e+03,1.22e+02
2013,12,08,09,22,5.83,762.23,1620.00,-184.75, 62.47,64.80,-5.89, 8.88,1.28e+03,1.20e+02
2013,12,08,09,22,18.08,779.42,1612.31,-177.16, 62.16,64.20,-5.65, 8.84,1.53e+03,1.31e+02
2013,12,08,09,22,19.33,781.17,1611.51,-176.39, 62.13,64.14,-5.63, 8.83,1.47e+03,1.28e+02
2013,12,08,09,22,31.57,798.23,1603.61,-168.78, 61.82,63.54,-5.38, 8.79,1.40e+03,1.25e+02
2013,12,08,09,22,32.82,799.97,1602.79,-168.01, 61.79,63.48,-5.36, 8.79,1.34e+03,1.22e+02
2013,12,08,09,22,45.07,816.93,1594.65,-160.37, 61.49,62.87,-5.11, 8.75,1.39e+03,1.25e+02
2013,12,08,09,22,46.32,818.66,1593.81,-159.59, 61.46,62.81,-5.09, 8.74,1.41e+03,1.26e+02
2013,12,08,09,22,58.57,835.51,1585.45,-151.93, 61.16,62.21,-4.85, 8.71,1.23e+03,1.18e+02
2013,12,08,09,22,59.82,837.22,1584.58,-151.15, 61.12,62.15,-4.82, 8.70,1.30e+03,1.21e+02
2013,12,08,09,23,12.07,853.96,1576.00,-143.47, 60.82,61.55,-4.58, 8.66,1.12e+03,1.12e+02
2013,12,08,09,23,13.32,855.66,1575.11,-142.69, 60.79,61.49,-4.55, 8.66,1.21e+03,1.17e+02
2013,12,08,09,23,25.57,872.27,1566.31,-134.99, 60.49,60.89,-4.31, 8.62,1.22e+03,1.17e+02
2013,12,08,09,23,26.82,873.96,1565.40,-134.20, 60.46,60.83,-4.28, 8.61,1.72e+03,1.38e+02
2013,12,08,09,23,39.07,890.46,1556.38,-126.48, 60.16,60.22,-4.03, 8.57,1.35e+03,1.23e+02
2013,12,08,09,23,40.32,892.13,1555.44,-125.70, 60.13,60.16,-4.01, 8.57,1.35e+03,1.23e+02
2013,12,08,09,23,52.56,908.49,1546.21,-117.97, 59.83,59.56,-3.76, 8.53,1.17e+03,1.15e+02
2013,12,08,09,23,53.81,910.15,1545.26,-117.18, 59.80,59.50,-3.74, 8.53,1.52e+03,1.31e+02
2013,12,08,09,24,6.06,926.39,1535.80,-109.43, 59.50,58.90,-3.49, 8.49,1.44e+03,1.27e+02
2013,12,08,09,24,7.31,928.04,1534.82,-108.63, 59.47,58.84,-3.47, 8.48,1.30e+03,1.21e+02
2013,12,08,09,24,19.56,944.15,1525.15,-100.87, 59.17,58.24,-3.22, 8.44,1.19e+03,1.16e+02
2013,12,08,09,24,20.81,945.79,1524.15,-100.07, 59.14,58.18,-3.19, 8.44,1.63e+03,1.35e+02
2013,12,08,09,24,33.06,961.76,1514.26,-92.29, 58.85,57.58,-2.95, 8.40,1.30e+03,1.21e+02
2013,12,08,09,24,34.31,963.39,1513.24,-91.50, 58.81,57.52,-2.92, 8.39,1.76e+03,1.40e+02
2013,12,08,09,24,46.56,979.23,1503.14,-83.70, 58.52,56.92,-2.67, 8.35,1.52e+03,1.31e+02
2013,12,08,09,24,47.81,980.84,1502.10,-82.91, 58.49,56.86,-2.65, 8.35,1.53e+03,1.31e+02
2013,12,08,09,25,0.06,996.54,1491.79,-75.10, 58.20,56.26,-2.40, 8.31,1.28e+03,1.20e+02
2013,12,08,09,25,1.31,998.14,1490.72,-74.31, 58.17,56.20,-2.37, 8.31,1.50e+03,1.30e+02
2013,12,08,09,25,13.55,1013.69,1480.21,-66.50, 57.87,55.60,-2.12, 8.27,1.17e+03,1.15e+02
2013,12,08,09,25,14.80,1015.27,1479.12,-65.70, 57.84,55.53,-2.10, 8.26,1.30e+03,1.21e+02
2013,12,08,09,25,27.05,1030.69,1468.39,-57.87, 57.55,54.93,-1.85, 8.22,1.42e+03,1.27e+02
2013,12,08,09,25,28.30,1032.26,1467.29,-57.07, 57.52,54.87,-1.82, 8.22,1.18e+03,1.16e+02
2013,12,08,09,25,40.55,1047.53,1456.35,-49.24, 57.23,54.27,-1.57, 8.18,1.11e+03,1.12e+02
2013,12,08,09,25,41.80,1049.08,1455.22,-48.44, 57.20,54.21,-1.55, 8.18,1.35e+03,1.23e+02
2013,12,08,09,25,54.05,1064.21,1444.08,-40.60, 56.91,53.61,-1.30, 8.14,1.15e+03,1.14e+02
2013,12,08,09,25,55.30,1065.75,1442.93,-39.80, 56.88,53.55,-1.27, 8.13,1.31e+03,1.22e+02
2013,12,08,09,26,7.55,1080.72,1431.58,-31.96, 56.59,52.95,-1.02, 8.09,1.38e+03,1.25e+02
2013,12,08,09,26,8.80,1082.24,1430.42,-31.15, 56.57,52.89,-1.00, 8.09,1.61e+03,1.34e+02
2013,12,08,09,26,21.05,1097.07,1418.87,-23.30, 56.28,52.29,-0.74, 8.05,1.59e+03,1.34e+02
2013,12,08,09,26,22.30,1098.57,1417.68,-22.50, 56.25,52.23,-0.72, 8.04,1.42e+03,1.27e+02
2013,12,08,09,26,34.54,1113.23,1405.94,-14.66, 55.96,51.63,-0.47, 8.01,1.47e+03,1.29e+02
2013,12,08,09,26,35.79,1114.72,1404.73,-13.86, 55.94,51.57,-0.44, 8.00,1.63e+03,1.35e+02
2013,12,08,09,26,48.04,1129.23,1392.78, -6.00, 55.65,50.97,-0.19, 7.96,1.46e+03,1.28e+02
2013,12,08,09,26,49.29,1130.70,1391.55, -5.20, 55.62,50.90,-0.17, 7.96,1.43e+03,1.27e+02
2013,12,08,09,27,1.55,1145.07,1379.40,  2.66, 55.34,50.30, 0.09, 7.92,1.60e+03,1.34e+02
2013,12,08,09,27,2.80,1146.52,1378.15,  3.46, 55.31,50.24, 0.11, 7.91,1.25e+03,1.19e+02
2013,12,08,09,27,15.05,1160.72,1365.81, 11.32, 55.03,49.64, 0.36, 7.87,1.24e+03,1.19e+02
2013,12,08,09,27,16.30,1162.15,1364.54, 12.12, 55.00,49.58, 0.39, 7.87,1.25e+03,1.19e+02
2013,12,08,09,27,28.55,1176.18,1352.00, 19.98, 54.72,48.98, 0.64, 7.83,1.36e+03,1.24e+02
2013,12,08,09,27,29.80,1177.60,1350.71, 20.78, 54.70,48.92, 0.66, 7.83,1.44e+03,1.28e+02
2013,12,08,09,27,42.05,1191.46,1337.99, 28.63, 54.42,48.32, 0.92, 7.79,1.27e+03,1.20e+02
2013,12,08,09,27,43.30,1192.87,1336.68, 29.43, 54.39,48.25, 0.94, 7.78,1.47e+03,1.29e+02
2013,12,08,09,27,55.54,1206.55,1323.78, 37.27, 54.12,47.65, 1.19, 7.74,1.55e+03,1.32e+02
2013,12,08,09,27,56.79,1207.94,1322.45, 38.07, 54.09,47.59, 1.22, 7.74,1.53e+03,1.32e+02
2013,12,08,09,28,9.04,1221.45,1309.35, 45.91, 53.81,46.99, 1.47, 7.70,1.26e+03,1.20e+02
2013,12,08,09,28,10.29,1222.83,1308.00, 46.71, 53.79,46.93, 1.49, 7.69,1.43e+03,1.27e+02
2013,12,08,09,28,22.54,1236.17,1294.71, 54.54, 53.51,46.33, 1.75, 7.66,1.48e+03,1.29e+02
2013,12,08,09,28,23.79,1237.52,1293.35, 55.34, 53.49,46.26, 1.77, 7.65,1.37e+03,1.25e+02
2013,12,08,09,28,36.04,1250.69,1279.88, 63.17, 53.22,45.66, 2.02, 7.61,1.31e+03,1.22e+02
2013,12,08,09,28,37.29,1252.03,1278.49, 63.97, 53.19,45.60, 2.05, 7.61,1.50e+03,1.30e+02
2013,12,08,09,28,49.54,1265.02,1264.84, 71.79, 52.92,45.00, 2.30, 7.57,1.50e+03,1.30e+02
2013,12,08,09,28,50.79,1266.34,1263.44, 72.58, 52.89,44.93, 2.32, 7.56,1.43e+03,1.28e+02
2013,12,08,09,29,3.04,1279.15,1249.60, 80.39, 52.63,44.33, 2.57, 7.52,1.44e+03,1.28e+02
2013,12,08,09,29,4.29,1280.45,1248.18, 81.19, 52.60,44.27, 2.60, 7.52,1.40e+03,1.26e+02
2013,12,08,09,29,16.53,1293.07,1234.19, 88.98, 52.34,43.67, 2.85, 7.48,1.34e+03,1.24e+02
2013,12,08,09,29,17.78,1294.35,1232.75, 89.77, 52.31,43.60, 2.88, 7.48,1.39e+03,1.26e+02
2013,12,08,09,29,30.03,1306.80,1218.56, 97.56, 52.05,43.00, 3.13, 7.44,1.42e+03,1.27e+02
2013,12,08,09,29,31.28,1308.06,1217.11, 98.35, 52.02,42.94, 3.15, 7.43,1.84e+03,1.44e+02
2013,12,08,09,29,43.53,1320.32,1202.75,106.12, 51.76,42.33, 3.40, 7.39,1.40e+03,1.26e+02
2013,12,08,09,29,44.78,1321.56,1201.27,106.91, 51.74,42.27, 3.43, 7.39,1.68e+03,1.38e+02
2013,12,08,09,29,57.03,1333.63,1186.74,114.67, 51.48,41.66, 3.68, 7.35,1.64e+03,1.36e+02
2013,12,08,09,29,58.28,1334.85,1185.25,115.46, 51.45,41.60, 3.70, 7.34,1.82e+03,1.43e+02
2013,12,08,09,30,10.53,1346.74,1170.56,123.19, 51.20,41.00, 3.95, 7.30,1.23e+03,1.19e+02
2013,12,08,09,30,11.78,1347.94,1169.05,123.98, 51.17,40.93, 3.97, 7.30,1.26e+03,1.20e+02
2013,12,08,09,30,24.03,1359.63,1154.18,131.70, 50.92,40.33, 4.22, 7.26,1.73e+03,1.40e+02
2013,12,08,09,30,25.28,1360.81,1152.66,132.49, 50.89,40.27, 4.25, 7.26,1.60e+03,1.34e+02
2013,12,08,09,30,37.52,1372.30,1137.64,140.19, 50.64,39.66, 4.50, 7.22,1.67e+03,1.38e+02
2013,12,08,09,30,38.77,1373.46,1136.10,140.97, 50.61,39.60, 4.52, 7.21,1.53e+03,1.32e+02
2013,12,08,09,30,51.02,1384.77,1120.91,148.65, 50.37,38.99, 4.77, 7.17,1.52e+03,1.31e+02
2013,12,08,09,30,52.27,1385.91,1119.35,149.44, 50.34,38.93, 4.79, 7.17,1.51e+03,1.31e+02
2013,12,08,09,31,4.52,1397.01,1104.00,157.10, 50.09,38.32, 5.04, 7.13,1.64e+03,1.36e+02
2013,12,08,09,31,5.77,1398.14,1102.42,157.88, 50.07,38.26, 5.07, 7.12,1.50e+03,1.31e+02
2013,12,08,09,31,18.02,1409.04,1086.92,165.52, 49.83,37.65, 5.31, 7.08,1.49e+03,1.30e+02
2013,12,08,09,31,19.27,1410.14,1085.32,166.30, 49.80,37.58, 5.34, 7.08,1.67e+03,1.38e+02
2013,12,08,09,31,31.52,1420.85,1069.66,173.91, 49.56,36.97, 5.58, 7.04,1.41e+03,1.27e+02
2013,12,08,09,31,32.77,1421.93,1068.06,174.69, 49.54,36.91, 5.61, 7.03,1.77e+03,1.42e+02
2013,12,08,09,31,45.02,1432.43,1052.24,182.28, 49.30,36.30, 5.86, 6.99,1.36e+03,1.25e+02
2013,12,08,09,31,46.27,1433.49,1050.62,183.05, 49.27,36.24, 5.88, 6.99,1.48e+03,1.30e+02
2013,12,08,09,31,58.51,1443.78,1034.67,190.61, 49.04,35.63, 6.12, 6.95,1.48e+03,1.30e+02
2013,12,08,09,31,59.76,1444.82,1033.03,191.38, 49.01,35.56, 6.15, 6.94,1.87e+03,1.45e+02
2013,12,08,09,32,12.01,1454.91,1016.91,198.92, 48.78,34.95, 6.39, 6.90,1.59e+03,1.35e+02
2013,12,08,09,32,13.26,1455.92,1015.26,199.68, 48.75,34.89, 6.42, 6.90,1.69e+03,1.39e+02
2013,12,08,09,32,25.51,1465.80,999.00,207.19, 48.52,34.28, 6.66, 6.86,1.65e+03,1.37e+02
2013,12,08,09,32,26.76,1466.80,997.34,207.96, 48.50,34.21, 6.69, 6.86,1.60e+03,1.35e+02
2013,12,08,09,32,39.01,1476.47,980.94,215.44, 48.27,33.60, 6.93, 6.82,1.32e+03,1.23e+02
2013,12,08,09,32,40.26,1477.45,979.25,216.20, 48.25,33.54, 6.95, 6.81,1.64e+03,1.36e+02
2013,12,08,09,32,52.51,1486.91,962.71,223.65, 48.02,32.92, 7.20, 6.77,1.56e+03,1.33e+02
2013,12,08,09,32,53.76,1487.86,961.02,224.40, 48.00,32.86, 7.22, 6.77,1.88e+03,1.46e+02
2013,12,08,09,33,6.01,1497.11,944.34,231.82, 47.78,32.24, 7.46, 6.73,1.75e+03,1.41e+02
2013,12,08,09,33,7.26,1498.04,942.63,232.58, 47.75,32.18, 7.49, 6.72,1.78e+03,1.42e+02
2013,12,08,09,33,19.50,1507.07,925.83,239.95, 47.53,31.56, 7.73, 6.68,1.52e+03,1.32e+02
2013,12,08,09,33,20.75,1507.98,924.10,240.71, 47.51,31.50, 7.75, 6.68,1.64e+03,1.37e+02
2013,12,08,09,33,33.00,1516.79,907.16,248.05, 47.29,30.88, 7.99, 6.64,1.63e+03,1.36e+02
2013,12,08,09,33,34.25,1517.68,905.42,248.80, 47.27,30.82, 8.01, 6.63,1.44e+03,1.28e+02
2013,12,08,09,33,46.50,1526.28,888.34,256.12, 47.06,30.20, 8.25, 6.59,1.33e+03,1.24e+02
2013,12,08,09,33,47.75,1527.15,886.59,256.86, 47.03,30.14, 8.28, 6.59,1.60e+03,1.35e+02
2013,12,08,09,33,60.00,1535.53,869.39,264.14, 46.82,29.52, 8.51, 6.55,1.60e+03,1.35e+02
2013,12,08,09,34,1.25,1536.37,867.63,264.88, 46.80,29.45, 8.54, 6.54,1.70e+03,1.39e+02
2013,12,08,09,34,13.50,1544.53,850.30,272.12, 46.59,28.83, 8.77, 6.50,1.37e+03,1.26e+02
2013,12,08,09,34,14.75,1545.35,848.52,272.86, 46.57,28.77, 8.80, 6.50,1.75e+03,1.41e+02
2013,12,08,09,34,27.00,1553.29,831.07,280.06, 46.36,28.15, 9.03, 6.46,1.59e+03,1.35e+02
2013,12,08,09,34,28.25,1554.09,829.28,280.79, 46.34,28.09, 9.06, 6.45,1.54e+03,1.33e+02
2013,12,08,09,34,40.50,1561.80,811.71,287.95, 46.14,27.46, 9.29, 6.41,1.46e+03,1.30e+02
2013,12,08,09,34,41.75,1562.58,809.91,288.68, 46.12,27.40, 9.31, 6.41,1.71e+03,1.40e+02
