Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,22,20,06,42.45,-95.14,-1754.07,-339.99, 51.84,-93.10,-10.95,10.04,1.48e+02,4.72e+02
2013,12,22,20,06,43.70,-97.11,-1754.08,-339.27, 51.82,-93.17,-10.93,10.04,1.50e+02,4.72e+02
2013,12,22,20,07,2.44,-126.48,-1753.93,-328.39, 51.48,-94.12,-10.58, 9.97,0.00e+00,4.34e+02
2013,12,22,20,07,3.69,-128.44,-1753.90,-327.66, 51.46,-94.19,-10.55, 9.97,6.45e+02,5.13e+02
2013,12,22,20,07,22.43,-157.79,-1753.19,-316.67, 51.13,-95.14,-10.20, 9.90,0.00e+00,4.69e+02
2013,12,22,20,07,23.68,-159.75,-1753.12,-315.94, 51.11,-95.21,-10.17, 9.90,0.00e+00,4.58e+02
2013,12,22,20,07,42.44,-189.05,-1751.84,-304.85, 50.79,-96.16,-9.82, 9.84,4.36e+01,4.74e+02
2013,12,22,20,07,43.69,-191.00,-1751.74,-304.10, 50.77,-96.22,-9.79, 9.83,0.00e+00,4.35e+02
2013,12,22,20,08,2.44,-220.24,-1749.90,-292.92, 50.46,-97.17,-9.43, 9.77,8.84e+01,4.80e+02
2013,12,22,20,08,3.69,-222.19,-1749.75,-292.17, 50.44,-97.24,-9.41, 9.77,6.42e+02,5.16e+02
2013,12,22,20,08,22.43,-251.35,-1747.34,-280.88, 50.14,-98.19,-9.04, 9.70,2.26e+02,4.88e+02
2013,12,22,20,08,23.68,-253.30,-1747.17,-280.13, 50.12,-98.25,-9.02, 9.70,0.00e+00,4.62e+02
2013,12,22,20,08,42.44,-282.38,-1744.19,-268.76, 49.82,-99.20,-8.65, 9.64,6.37e+01,4.83e+02
2013,12,22,20,08,43.69,-284.32,-1743.97,-267.99, 49.81,-99.26,-8.62, 9.63,4.56e+02,5.06e+02
2013,12,22,20,09,2.42,-313.30,-1740.44,-256.54, 49.52,-100.20,-8.25, 9.57,0.00e+00,4.85e+02
2013,12,22,20,09,3.67,-315.23,-1740.18,-255.77, 49.50,-100.27,-8.23, 9.56,1.71e+02,5.01e+02
2013,12,22,20,09,22.43,-344.13,-1736.08,-244.23, 49.23,-101.21,-7.86, 9.50,0.00e+00,4.80e+02
2013,12,22,20,09,23.68,-346.05,-1735.79,-243.46, 49.21,-101.27,-7.83, 9.50,0.00e+00,4.84e+02
2013,12,22,20,09,42.42,-374.83,-1731.12,-231.84, 48.95,-102.22,-7.46, 9.44,0.00e+00,5.02e+02
2013,12,22,20,09,43.67,-376.75,-1730.79,-231.06, 48.93,-102.28,-7.43, 9.43,0.00e+00,4.77e+02
2013,12,22,20,10,2.42,-405.41,-1725.57,-219.36, 48.67,-103.22,-7.05, 9.37,0.00e+00,5.02e+02
2013,12,22,20,10,3.67,-407.32,-1725.20,-218.58, 48.65,-103.28,-7.03, 9.36,1.37e+02,5.14e+02
2013,12,22,20,10,22.43,-435.85,-1719.41,-206.81, 48.41,-104.22,-6.65, 9.30,0.00e+00,4.83e+02
2013,12,22,20,10,23.68,-437.74,-1719.01,-206.02, 48.39,-104.29,-6.62, 9.30,0.00e+00,4.87e+02
2013,12,22,20,10,42.42,-466.13,-1712.66,-194.19, 48.15,-105.23,-6.24, 9.24,0.00e+00,4.73e+02
2013,12,22,20,10,43.67,-468.02,-1712.22,-193.40, 48.14,-105.29,-6.22, 9.23,2.04e+02,5.03e+02
2013,12,22,20,11,2.42,-496.24,-1705.32,-181.51, 47.91,-106.22,-5.84, 9.17,4.84e+02,5.26e+02
2013,12,22,20,11,3.67,-498.12,-1704.84,-180.71, 47.89,-106.29,-5.81, 9.17,0.00e+00,4.86e+02
2013,12,22,20,11,22.41,-526.20,-1697.39,-168.75, 47.67,-107.22,-5.42, 9.10,0.00e+00,4.94e+02
2013,12,22,20,11,23.66,-528.06,-1696.87,-167.96, 47.66,-107.29,-5.40, 9.10,4.40e+02,5.22e+02
2013,12,22,20,11,42.41,-555.97,-1688.86,-155.94, 47.45,-108.22,-5.01, 9.04,0.00e+00,5.02e+02
2013,12,22,20,11,43.66,-557.82,-1688.31,-155.14, 47.43,-108.28,-4.99, 9.03,0.00e+00,4.82e+02
2013,12,22,20,12,2.42,-585.55,-1679.75,-143.08, 47.23,-109.22,-4.60, 8.97,5.12e+02,5.42e+02
2013,12,22,20,12,3.67,-587.39,-1679.17,-142.27, 47.22,-109.28,-4.57, 8.97,6.27e+02,5.50e+02
2013,12,22,20,12,22.41,-614.92,-1670.06,-130.17, 47.03,-110.21,-4.18, 8.91,0.00e+00,5.15e+02
2013,12,22,20,12,23.66,-616.75,-1669.44,-129.36, 47.01,-110.28,-4.16, 8.90,0.00e+00,5.03e+02
2013,12,22,20,12,42.41,-644.09,-1659.79,-117.21, 46.83,-111.21,-3.77, 8.84,0.00e+00,5.00e+02
2013,12,22,20,12,43.66,-645.90,-1659.13,-116.40, 46.82,-111.27,-3.74, 8.84,6.93e+02,5.48e+02
2013,12,22,20,13,2.41,-673.01,-1648.95,-104.22, 46.65,-112.20,-3.35, 8.78,0.00e+00,4.85e+02
2013,12,22,20,13,3.66,-674.81,-1648.25,-103.40, 46.64,-112.26,-3.32, 8.77,2.41e+02,5.30e+02
2013,12,22,20,13,22.41,-701.72,-1637.52,-91.18, 46.47,-113.20,-2.93, 8.71,7.50e+01,5.01e+02
2013,12,22,20,13,23.66,-703.50,-1636.79,-90.37, 46.46,-113.26,-2.90, 8.71,1.49e+03,5.85e+02
2013,12,22,20,13,42.41,-730.18,-1625.53,-78.12, 46.31,-114.19,-2.51, 8.64,0.00e+00,4.63e+02
2013,12,22,20,13,43.66,-731.95,-1624.76,-77.30, 46.30,-114.25,-2.48, 8.64,0.00e+00,4.44e+02
2013,12,22,20,14,2.40,-758.37,-1612.98,-65.03, 46.16,-115.18,-2.09, 8.58,3.49e+02,5.25e+02
2013,12,22,20,14,3.65,-760.13,-1612.18,-64.21, 46.15,-115.24,-2.06, 8.57,4.13e+02,5.29e+02
2013,12,22,20,14,22.40,-786.32,-1599.87,-51.91, 46.01,-116.17,-1.67, 8.51,5.64e+02,5.59e+02
2013,12,22,20,14,23.65,-788.05,-1599.03,-51.09, 46.00,-116.24,-1.64, 8.51,4.49e+01,5.29e+02
2013,12,22,20,14,42.40,-813.99,-1586.19,-38.78, 45.88,-117.17,-1.25, 8.45,0.00e+00,4.78e+02
2013,12,22,20,14,43.65,-815.71,-1585.32,-37.96, 45.87,-117.23,-1.22, 8.44,5.38e+02,5.39e+02
2013,12,22,20,15,2.40,-841.37,-1571.97,-25.63, 45.76,-118.16,-0.82, 8.38,6.77e+02,5.38e+02
2013,12,22,20,15,3.65,-843.08,-1571.06,-24.81, 45.75,-118.22,-0.80, 8.38,5.58e+02,5.30e+02
2013,12,22,20,15,22.40,-868.47,-1557.20,-12.48, 45.65,-119.15,-0.40, 8.32,8.60e+01,5.03e+02
2013,12,22,20,15,23.65,-870.15,-1556.26,-11.66, 45.64,-119.21,-0.37, 8.31,2.29e+02,5.11e+02
2013,12,22,20,15,42.40,-895.26,-1541.88,  0.68, 45.55,-120.14, 0.02, 8.25,6.11e+01,5.22e+02
2013,12,22,20,15,43.65,-896.93,-1540.91,  1.51, 45.54,-120.20, 0.05, 8.25,3.16e+02,5.38e+02
2013,12,22,20,16,2.38,-921.73,-1526.04, 13.84, 45.46,-121.13, 0.44, 8.19,0.00e+00,4.82e+02
2013,12,22,20,16,3.63,-923.37,-1525.03, 14.66, 45.45,-121.19, 0.47, 8.18,3.54e+02,5.44e+02
2013,12,22,20,16,22.39,-947.89,-1509.66, 26.99, 45.38,-122.12, 0.87, 8.12,9.77e+02,5.76e+02
2013,12,22,20,16,23.64,-949.51,-1508.62, 27.81, 45.37,-122.19, 0.89, 8.12,0.00e+00,5.11e+02
2013,12,22,20,16,42.38,-973.72,-1492.76, 40.14, 45.31,-123.12, 1.29, 8.06,0.00e+00,4.90e+02
2013,12,22,20,16,43.63,-975.32,-1491.68, 40.96, 45.31,-123.18, 1.32, 8.05,7.28e+02,5.38e+02
2013,12,22,20,17,2.38,-999.20,-1475.34, 53.26, 45.26,-124.11, 1.71, 7.99,8.09e+02,5.57e+02
2013,12,22,20,17,3.63,-1000.78,-1474.24, 54.08, 45.25,-124.17, 1.74, 7.99,0.00e+00,5.06e+02
2013,12,22,20,17,22.38,-1024.34,-1457.40, 66.37, 45.21,-125.10, 2.13, 7.92,0.00e+00,5.35e+02
2013,12,22,20,17,23.63,-1025.90,-1456.27, 67.19, 45.21,-125.16, 2.16, 7.92,0.00e+00,5.07e+02
2013,12,22,20,17,42.38,-1049.13,-1438.96, 79.46, 45.18,-126.10, 2.56, 7.86,4.86e+02,5.07e+02
2013,12,22,20,17,43.63,-1050.66,-1437.79, 80.28, 45.18,-126.16, 2.58, 7.85,1.08e+03,5.43e+02
2013,12,22,20,18,2.38,-1073.55,-1420.02, 92.53, 45.16,-127.09, 2.98, 7.79,6.48e+02,5.45e+02
2013,12,22,20,18,3.63,-1075.06,-1418.81, 93.34, 45.16,-127.15, 3.00, 7.79,6.31e+01,5.09e+02
2013,12,22,20,18,22.38,-1097.60,-1400.58,105.56, 45.15,-128.08, 3.39, 7.73,1.48e+03,6.03e+02
2013,12,22,20,18,23.63,-1099.09,-1399.35,106.37, 45.15,-128.15, 3.42, 7.72,2.96e+01,5.20e+02
2013,12,22,20,18,42.38,-1121.26,-1380.65,118.55, 45.15,-129.08, 3.81, 7.66,3.56e+02,5.16e+02
2013,12,22,20,18,43.63,-1122.73,-1379.39,119.36, 45.15,-129.14, 3.84, 7.66,4.44e+02,5.19e+02
2013,12,22,20,19,2.37,-1144.53,-1360.25,131.50, 45.16,-130.08, 4.23, 7.60,2.75e+02,5.22e+02
2013,12,22,20,19,3.62,-1145.97,-1358.96,132.31, 45.16,-130.14, 4.26, 7.59,3.38e+02,5.26e+02
2013,12,22,20,19,22.36,-1167.40,-1339.37,144.41, 45.19,-131.08, 4.65, 7.53,1.27e+02,5.15e+02
2013,12,22,20,19,23.61,-1168.82,-1338.05,145.21, 45.19,-131.14, 4.67, 7.53,7.12e+02,5.51e+02
2013,12,22,20,19,42.37,-1189.88,-1318.03,157.26, 45.22,-132.07, 5.06, 7.47,2.59e+02,5.32e+02
2013,12,22,20,19,43.62,-1191.27,-1316.68,158.06, 45.22,-132.14, 5.09, 7.46,0.00e+00,4.73e+02
2013,12,22,20,20,2.37,-1211.93,-1296.22,170.07, 45.27,-133.08, 5.47, 7.40,2.42e+02,5.17e+02
2013,12,22,20,20,3.62,-1213.30,-1294.85,170.86, 45.27,-133.14, 5.50, 7.40,6.87e+02,5.46e+02
2013,12,22,20,20,22.36,-1233.57,-1273.97,182.81, 45.33,-134.08, 5.89, 7.33,8.08e+02,5.31e+02
2013,12,22,20,20,23.61,-1234.91,-1272.56,183.60, 45.33,-134.14, 5.91, 7.33,1.55e+02,4.89e+02
2013,12,22,20,20,42.37,-1254.78,-1251.27,195.49, 45.40,-135.08, 6.30, 7.27,5.98e+02,5.12e+02
2013,12,22,20,20,43.62,-1256.09,-1249.84,196.28, 45.40,-135.14, 6.32, 7.26,0.00e+00,4.62e+02
2013,12,22,20,21,2.36,-1275.54,-1228.15,208.10, 45.48,-136.08, 6.70, 7.20,3.48e+02,5.36e+02
2013,12,22,20,21,3.61,-1276.82,-1226.69,208.89, 45.48,-136.15, 6.73, 7.20,1.01e+03,5.75e+02
2013,12,22,20,21,22.36,-1295.87,-1204.59,220.64, 45.57,-137.09, 7.11, 7.13,1.72e+02,5.31e+02
2013,12,22,20,21,23.61,-1297.12,-1203.10,221.42, 45.58,-137.15, 7.13, 7.13,8.83e+01,5.28e+02
2013,12,22,20,21,42.35,-1315.75,-1180.60,233.11, 45.67,-138.10, 7.51, 7.07,0.00e+00,4.45e+02
2013,12,22,20,21,43.60,-1316.97,-1179.09,233.88, 45.68,-138.16, 7.54, 7.06,1.79e+03,5.84e+02
2013,12,22,20,22,2.36,-1335.17,-1156.21,245.49, 45.79,-139.11, 7.91, 7.00,9.99e+02,5.38e+02
2013,12,22,20,22,3.61,-1336.36,-1154.67,246.26, 45.79,-139.17, 7.94, 7.00,7.64e+02,5.20e+02
2013,12,22,20,22,22.36,-1354.12,-1131.42,257.79, 45.91,-140.12, 8.31, 6.94,8.32e+02,5.48e+02
2013,12,22,20,22,23.61,-1355.29,-1129.85,258.56, 45.92,-140.18, 8.34, 6.93,4.42e+02,5.24e+02
2013,12,22,20,22,42.35,-1372.60,-1106.23,270.00, 46.05,-141.13, 8.71, 6.87,0.00e+00,4.74e+02
2013,12,22,20,22,43.60,-1373.74,-1104.64,270.76, 46.05,-141.20, 8.73, 6.86,1.55e+03,5.91e+02
2013,12,22,20,23,2.34,-1390.60,-1080.66,282.11, 46.19,-142.15, 9.10, 6.80,5.44e+02,5.35e+02
2013,12,22,20,23,3.59,-1391.71,-1079.05,282.87, 46.20,-142.21, 9.13, 6.80,1.31e+03,5.83e+02
2013,12,22,20,23,22.34,-1408.12,-1054.71,294.13, 46.35,-143.17, 9.49, 6.74,6.66e+02,5.27e+02
2013,12,22,20,23,23.59,-1409.20,-1053.08,294.88, 46.36,-143.23, 9.52, 6.73,0.00e+00,4.45e+02
2013,12,22,20,23,42.34,-1425.16,-1028.40,306.05, 46.51,-144.19, 9.88, 6.67,1.36e+03,5.73e+02
2013,12,22,20,23,43.59,-1426.20,-1026.74,306.79, 46.52,-144.25, 9.90, 6.66,8.89e+02,5.47e+02
2013,12,22,20,24,2.34,-1441.69,-1001.74,317.86, 46.69,-145.21,10.26, 6.60,1.63e+03,5.74e+02
2013,12,22,20,24,3.59,-1442.70,-1000.06,318.59, 46.70,-145.27,10.29, 6.60,1.06e+03,5.37e+02
2013,12,22,20,24,22.34,-1457.72,-974.72,329.56, 46.87,-146.23,10.64, 6.53,1.32e+03,5.45e+02
2013,12,22,20,24,23.59,-1458.71,-973.01,330.29, 46.89,-146.30,10.67, 6.53,2.37e+03,6.07e+02
2013,12,22,20,24,42.34,-1473.25,-947.35,341.15, 47.07,-147.26,11.02, 6.47,2.30e+03,5.89e+02
2013,12,22,20,24,43.59,-1474.21,-945.63,341.87, 47.08,-147.32,11.04, 6.46,8.27e+02,5.02e+02
2013,12,22,20,25,2.34,-1488.27,-919.66,352.62, 47.28,-148.29,11.40, 6.40,1.06e+03,5.21e+02
2013,12,22,20,25,3.59,-1489.19,-917.92,353.33, 47.29,-148.35,11.42, 6.39,1.38e+03,5.43e+02
2013,12,22,20,25,22.34,-1502.77,-891.66,363.97, 47.49,-149.32,11.77, 6.33,2.61e+03,6.02e+02
2013,12,22,20,25,23.59,-1503.66,-889.89,364.67, 47.51,-149.38,11.79, 6.33,1.89e+03,5.60e+02
2013,12,22,20,25,42.34,-1516.75,-863.34,375.19, 47.72,-150.35,12.13, 6.26,2.94e+03,6.14e+02
2013,12,22,20,25,43.59,-1517.61,-861.56,375.89, 47.74,-150.42,12.16, 6.26,2.15e+03,5.69e+02
2013,12,22,20,26,2.33,-1530.20,-834.73,386.28, 47.96,-151.39,12.50, 6.19,2.77e+03,5.72e+02
2013,12,22,20,26,3.58,-1531.02,-832.94,386.97, 47.97,-151.45,12.52, 6.19,2.92e+03,5.79e+02
2013,12,22,20,26,22.32,-1543.12,-805.83,397.24, 48.20,-152.43,12.85, 6.13,3.42e+03,5.89e+02
2013,12,22,20,26,23.57,-1543.91,-804.01,397.92, 48.22,-152.49,12.88, 6.12,3.49e+03,5.92e+02
2013,12,22,20,26,42.33,-1555.51,-776.64,408.06, 48.46,-153.47,13.21, 6.06,4.30e+03,6.35e+02
2013,12,22,20,26,43.58,-1556.27,-774.81,408.73, 48.48,-153.53,13.23, 6.05,1.78e+03,4.84e+02
2013,12,22,20,27,2.31,-1567.35,-747.20,418.74, 48.73,-154.51,13.56, 5.99,2.92e+03,5.32e+02
2013,12,22,20,27,3.56,-1568.08,-745.35,419.40, 48.74,-154.58,13.58, 5.98,3.73e+03,5.79e+02
2013,12,22,20,27,22.32,-1578.66,-717.49,429.27, 49.00,-155.56,13.90, 5.92,4.64e+03,6.25e+02
2013,12,22,20,27,23.57,-1579.35,-715.63,429.93, 49.02,-155.62,13.93, 5.91,4.38e+03,6.10e+02
2013,12,22,20,27,42.31,-1589.42,-687.53,439.66, 49.29,-156.61,14.25, 5.85,2.71e+03,5.04e+02
2013,12,22,20,27,43.56,-1590.07,-685.65,440.31, 49.31,-156.67,14.27, 5.85,4.93e+03,6.32e+02
2013,12,22,20,28,2.31,-1599.63,-657.33,449.90, 49.58,-157.66,14.58, 5.78,4.64e+03,6.05e+02
2013,12,22,20,28,3.56,-1600.25,-655.44,450.54, 49.60,-157.73,14.60, 5.78,3.90e+03,5.63e+02
2013,12,22,20,28,22.32,-1609.29,-626.91,459.98, 49.89,-158.72,14.91, 5.71,3.95e+03,5.76e+02
2013,12,22,20,28,23.57,-1609.87,-625.00,460.61, 49.91,-158.78,14.93, 5.71,4.09e+03,5.84e+02
2013,12,22,20,28,42.31,-1618.39,-596.27,469.91, 50.20,-159.77,15.24, 5.64,3.59e+03,5.74e+02
2013,12,22,20,28,43.56,-1618.94,-594.34,470.52, 50.22,-159.84,15.26, 5.64,5.25e+03,6.64e+02
2013,12,22,20,29,2.31,-1626.92,-565.43,479.67, 50.53,-160.84,15.56, 5.57,5.76e+03,6.80e+02
2013,12,22,20,29,3.56,-1627.44,-563.50,480.27, 50.55,-160.90,15.58, 5.57,3.62e+03,5.66e+02
2013,12,22,20,29,22.31,-1634.90,-534.39,489.27, 50.86,-161.90,15.88, 5.50,4.90e+03,6.21e+02
2013,12,22,20,29,23.56,-1635.39,-532.45,489.86, 50.88,-161.97,15.90, 5.50,4.58e+03,6.02e+02
2013,12,22,20,29,42.31,-1642.32,-503.17,498.70, 51.20,-162.97,16.19, 5.43,4.21e+03,5.79e+02
2013,12,22,20,29,43.56,-1642.77,-501.21,499.28, 51.22,-163.03,16.21, 5.43,4.54e+03,5.98e+02
2013,12,22,20,30,2.31,-1649.17,-471.77,507.95, 51.55,-164.04,16.50, 5.36,3.80e+03,5.64e+02
2013,12,22,20,30,3.56,-1649.58,-469.80,508.53, 51.57,-164.10,16.51, 5.35,4.39e+03,5.99e+02
2013,12,22,20,30,22.31,-1655.45,-440.20,517.04, 51.91,-165.11,16.80, 5.29,5.13e+03,6.48e+02
2013,12,22,20,30,23.56,-1655.83,-438.23,517.60, 51.93,-165.18,16.81, 5.28,2.90e+03,5.24e+02
2013,12,22,20,30,42.31,-1661.16,-408.49,525.95, 52.28,-166.18,17.09, 5.22,3.55e+03,5.47e+02
2013,12,22,20,30,43.56,-1661.50,-406.50,526.50, 52.30,-166.25,17.11, 5.21,5.11e+03,6.33e+02
2013,12,22,20,31,2.29,-1666.30,-376.65,534.67, 52.65,-167.26,17.38, 5.15,4.83e+03,6.06e+02
2013,12,22,20,31,3.54,-1666.60,-374.66,535.21, 52.68,-167.33,17.40, 5.14,3.35e+03,5.19e+02
2013,12,22,20,31,22.30,-1670.86,-344.67,543.21, 53.04,-168.34,17.66, 5.07,4.23e+03,5.94e+02
2013,12,22,20,31,23.55,-1671.13,-342.67,543.74, 53.06,-168.41,17.68, 5.07,4.21e+03,5.95e+02
2013,12,22,20,31,42.30,-1674.86,-312.57,551.57, 53.43,-169.43,17.94, 5.00,4.19e+03,5.85e+02
2013,12,22,20,31,43.55,-1675.09,-310.56,552.09, 53.46,-169.50,17.96, 5.00,4.81e+03,6.17e+02
2013,12,22,20,32,2.29,-1678.27,-280.36,559.74, 53.83,-170.52,18.21, 4.93,3.63e+03,5.36e+02
2013,12,22,20,32,3.54,-1678.47,-278.35,560.25, 53.86,-170.58,18.23, 4.93,5.18e+03,6.24e+02
2013,12,22,20,32,22.30,-1681.11,-248.06,567.72, 54.24,-171.61,18.47, 4.86,5.02e+03,6.21e+02
2013,12,22,20,32,23.55,-1681.27,-246.04,568.21, 54.26,-171.67,18.49, 4.85,4.47e+03,5.92e+02
2013,12,22,20,32,42.30,-1683.37,-215.67,575.51, 54.66,-172.70,18.73, 4.79,2.96e+03,5.03e+02
2013,12,22,20,32,43.55,-1683.49,-213.64,575.99, 54.68,-172.77,18.75, 4.78,4.64e+03,6.04e+02
2013,12,22,20,33,2.29,-1685.06,-183.22,583.09, 55.08,-173.79,18.98, 4.71,4.71e+03,6.22e+02
2013,12,22,20,33,3.54,-1685.14,-181.19,583.56, 55.11,-173.86,19.00, 4.71,2.47e+03,4.89e+02
2013,12,22,20,33,22.29,-1686.16,-150.70,590.48, 55.51,-174.89,19.23, 4.64,3.29e+03,5.37e+02
2013,12,22,20,33,23.54,-1686.21,-148.66,590.93, 55.54,-174.96,19.24, 4.64,3.29e+03,5.36e+02
2013,12,22,20,33,42.28,-1686.70,-118.12,597.67, 55.95,-175.99,19.47, 4.57,2.78e+03,5.18e+02
2013,12,22,20,33,43.53,-1686.71,-116.09,598.11, 55.98,-176.06,19.48, 4.56,3.38e+03,5.57e+02
2013,12,22,20,34,2.27,-1686.65,-85.52,604.65, 56.39,-177.10,19.70, 4.49,3.80e+03,5.68e+02
2013,12,22,20,34,3.52,-1686.63,-83.49,605.08, 56.42,-177.17,19.71, 4.49,3.41e+03,5.43e+02
2013,12,22,20,34,22.27,-1686.03,-52.88,611.43, 56.85,-178.20,19.92, 4.42,3.30e+03,5.25e+02
2013,12,22,20,34,23.52,-1685.97,-50.84,611.84, 56.88,-178.27,19.94, 4.42,3.09e+03,5.12e+02
2013,12,22,20,34,42.27,-1684.83,-20.22,618.00, 57.31,-179.31,20.14, 4.35,4.23e+03,5.83e+02
2013,12,22,20,34,43.52,-1684.73,-18.18,618.40, 57.34,-179.38,20.16, 4.34,2.95e+03,5.04e+02
2013,12,22,20,35,2.27,-1683.06, 12.45,624.36, 57.77,179.58,20.35, 4.27,3.77e+03,5.55e+02
2013,12,22,20,35,3.52,-1682.93, 14.49,624.75, 57.80,179.51,20.37, 4.27,2.69e+03,4.86e+02
2013,12,22,20,35,22.27,-1680.71, 45.11,630.51, 58.25,178.46,20.56, 4.20,3.46e+03,5.44e+02
2013,12,22,20,35,23.52,-1680.54, 47.15,630.88, 58.28,178.39,20.57, 4.19,2.85e+03,5.05e+02
2013,12,22,20,35,42.27,-1677.79, 77.76,636.44, 58.73,177.35,20.75, 4.12,3.63e+03,5.48e+02
2013,12,22,20,35,43.52,-1677.59, 79.80,636.81, 58.76,177.28,20.77, 4.12,3.30e+03,5.27e+02
2013,12,22,20,36,2.27,-1674.30,110.37,642.16, 59.22,176.23,20.94, 4.05,3.47e+03,5.44e+02
