Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,02,07,46,40.78,-1550.24,904.57,-349.37, 91.14,149.74,-11.01, 9.61,8.80e+02,5.06e+02
2013,12,02,07,46,42.03,-1549.33,906.27,-348.68, 91.08,149.67,-10.99, 9.60,2.91e+02,2.91e+02
2013,12,02,07,46,54.28,-1540.30,922.91,-341.85, 90.48,149.07,-10.78, 9.56,8.80e+02,5.06e+02
2013,12,02,07,46,55.53,-1539.37,924.60,-341.15, 90.42,149.01,-10.76, 9.56,8.80e+02,5.06e+02
2013,12,02,07,47,7.78,-1530.13,941.11,-334.28, 89.82,148.41,-10.54, 9.52,0.00e+00,0.00e+00
2013,12,02,07,47,9.03,-1529.18,942.79,-333.58, 89.76,148.34,-10.52, 9.52,1.77e+03,7.17e+02
2013,12,02,07,47,21.28,-1519.73,959.18,-326.66, 89.16,147.74,-10.30, 9.48,8.81e+02,5.06e+02
2013,12,02,07,47,22.53,-1518.76,960.84,-325.96, 89.10,147.68,-10.28, 9.47,2.91e+02,2.91e+02
2013,12,02,07,47,34.78,-1509.12,977.10,-319.00, 88.50,147.08,-10.06, 9.43,5.90e+02,4.14e+02
2013,12,02,07,47,36.03,-1508.12,978.75,-318.29, 88.44,147.02,-10.04, 9.43,5.90e+02,4.14e+02
2013,12,02,07,47,48.28,-1498.27,994.88,-311.28, 87.84,146.42,-9.82, 9.39,8.81e+02,5.07e+02
2013,12,02,07,47,49.53,-1497.26,996.52,-310.57, 87.78,146.35,-9.80, 9.38,2.91e+02,2.91e+02
2013,12,02,07,48,1.78,-1487.21,1012.51,-303.53, 87.18,145.75,-9.58, 9.34,1.77e+03,7.18e+02
2013,12,02,07,48,3.03,-1486.17,1014.14,-302.80, 87.12,145.69,-9.55, 9.34,1.77e+03,7.18e+02
2013,12,02,07,48,15.28,-1475.93,1029.99,-295.72, 86.52,145.09,-9.33, 9.30,2.91e+02,2.91e+02
2013,12,02,07,48,16.53,-1474.87,1031.61,-295.00, 86.46,145.03,-9.31, 9.30,2.91e+02,2.91e+02
2013,12,02,07,48,28.77,-1464.43,1047.31,-287.88, 85.86,144.43,-9.08, 9.26,0.00e+00,0.00e+00
2013,12,02,07,48,30.02,-1463.35,1048.91,-287.15, 85.80,144.37,-9.06, 9.25,1.47e+03,6.55e+02
2013,12,02,07,48,42.27,-1452.71,1064.49,-279.99, 85.21,143.77,-8.84, 9.21,8.82e+02,5.07e+02
2013,12,02,07,48,43.52,-1451.61,1066.07,-279.26, 85.15,143.71,-8.81, 9.21,0.00e+00,0.00e+00
2013,12,02,07,48,55.77,-1440.77,1081.50,-272.06, 84.55,143.11,-8.59, 9.17,2.92e+02,2.92e+02
2013,12,02,07,48,57.02,-1439.66,1083.07,-271.32, 84.49,143.05,-8.56, 9.16,8.83e+02,5.07e+02
2013,12,02,07,49,9.27,-1428.62,1098.36,-264.09, 83.89,142.45,-8.34, 9.12,8.83e+02,5.08e+02
2013,12,02,07,49,10.52,-1427.49,1099.91,-263.35, 83.83,142.38,-8.31, 9.12,8.83e+02,5.08e+02
2013,12,02,07,49,22.77,-1416.26,1115.05,-256.08, 83.24,141.79,-8.09, 9.08,2.92e+02,2.92e+02
2013,12,02,07,49,24.02,-1415.11,1116.59,-255.33, 83.17,141.72,-8.06, 9.08,1.18e+03,5.87e+02
2013,12,02,07,49,36.27,-1403.69,1131.58,-248.03, 82.58,141.13,-7.83, 9.04,2.92e+02,2.92e+02
2013,12,02,07,49,37.52,-1402.51,1133.10,-247.28, 82.52,141.07,-7.81, 9.03,2.92e+02,2.92e+02
2013,12,02,07,49,49.76,-1390.91,1147.92,-239.95, 81.93,140.47,-7.58, 8.99,1.18e+03,5.88e+02
2013,12,02,07,49,51.01,-1389.72,1149.43,-239.20, 81.87,140.41,-7.56, 8.99,0.00e+00,0.00e+00
2013,12,02,07,50,3.26,-1377.92,1164.11,-231.83, 81.27,139.81,-7.32, 8.95,2.92e+02,2.92e+02
2013,12,02,07,50,4.51,-1376.71,1165.60,-231.08, 81.21,139.75,-7.30, 8.95,1.48e+03,6.56e+02
2013,12,02,07,50,16.76,-1364.73,1180.12,-223.67, 80.62,139.15,-7.07, 8.91,2.92e+02,2.92e+02
2013,12,02,07,50,18.01,-1363.50,1181.59,-222.92, 80.56,139.09,-7.04, 8.90,2.07e+03,7.77e+02
2013,12,02,07,50,30.26,-1351.33,1195.96,-215.49, 79.97,138.49,-6.81, 8.86,8.84e+02,5.08e+02
2013,12,02,07,50,31.51,-1350.08,1197.41,-214.73, 79.91,138.43,-6.79, 8.86,5.92e+02,4.16e+02
2013,12,02,07,50,43.76,-1337.72,1211.61,-207.27, 79.32,137.83,-6.55, 8.82,1.18e+03,5.88e+02
2013,12,02,07,50,45.01,-1336.45,1213.05,-206.50, 79.26,137.77,-6.53, 8.81,5.92e+02,4.16e+02
2013,12,02,07,50,57.26,-1323.92,1227.09,-199.01, 78.67,137.17,-6.29, 8.78,8.85e+02,5.09e+02
2013,12,02,07,50,58.51,-1322.63,1228.51,-198.25, 78.61,137.11,-6.27, 8.77,2.92e+02,2.92e+02
2013,12,02,07,51,10.75,-1309.93,1242.37,-190.74, 78.03,136.52,-6.03, 8.73,1.18e+03,5.89e+02
2013,12,02,07,51,12.00,-1308.62,1243.77,-189.97, 77.97,136.46,-6.01, 8.73,5.92e+02,4.16e+02
2013,12,02,07,51,24.25,-1295.73,1257.47,-182.43, 77.38,135.86,-5.77, 8.69,8.85e+02,5.09e+02
2013,12,02,07,51,25.50,-1294.40,1258.86,-181.66, 77.32,135.80,-5.75, 8.68,1.48e+03,6.57e+02
2013,12,02,07,51,37.75,-1281.34,1272.39,-174.09, 76.74,135.20,-5.51, 8.64,2.93e+02,2.93e+02
2013,12,02,07,51,39.00,-1279.99,1273.76,-173.32, 76.68,135.14,-5.48, 8.64,1.19e+03,5.89e+02
2013,12,02,07,51,51.25,-1266.75,1287.11,-165.73, 76.10,134.54,-5.24, 8.60,0.00e+00,0.00e+00
2013,12,02,07,51,52.50,-1265.39,1288.46,-164.95, 76.04,134.48,-5.22, 8.60,1.19e+03,5.89e+02
2013,12,02,07,52,4.75,-1251.97,1301.64,-157.34, 75.46,133.89,-4.98, 8.56,1.78e+03,7.21e+02
2013,12,02,07,52,6.00,-1250.59,1302.97,-156.56, 75.40,133.82,-4.95, 8.55,0.00e+00,0.00e+00
2013,12,02,07,52,18.25,-1237.00,1315.97,-148.93, 74.82,133.23,-4.71, 8.51,1.48e+03,6.58e+02
2013,12,02,07,52,19.50,-1235.61,1317.29,-148.15, 74.76,133.17,-4.69, 8.51,2.93e+02,2.93e+02
2013,12,02,07,52,31.74,-1221.86,1330.09,-140.50, 74.18,132.57,-4.45, 8.47,5.93e+02,4.17e+02
2013,12,02,07,52,32.99,-1220.45,1331.39,-139.72, 74.12,132.51,-4.42, 8.47,1.48e+03,6.58e+02
2013,12,02,07,52,45.24,-1206.52,1344.03,-132.05, 73.55,131.91,-4.18, 8.43,2.37e+03,8.34e+02
2013,12,02,07,52,46.49,-1205.09,1345.31,-131.26, 73.49,131.85,-4.16, 8.42,2.93e+02,2.93e+02
2013,12,02,07,52,58.74,-1191.00,1357.76,-123.57, 72.92,131.26,-3.91, 8.38,1.19e+03,5.89e+02
2013,12,02,07,52,59.99,-1189.55,1359.02,-122.79, 72.86,131.20,-3.89, 8.38,8.86e+02,5.09e+02
2013,12,02,07,53,12.24,-1175.30,1371.28,-115.08, 72.29,130.60,-3.65, 8.34,8.86e+02,5.10e+02
2013,12,02,07,53,13.49,-1173.84,1372.52,-114.29, 72.23,130.54,-3.62, 8.34,1.19e+03,5.90e+02
2013,12,02,07,53,25.74,-1159.42,1384.60,-106.57, 71.66,129.94,-3.38, 8.30,1.78e+03,7.22e+02
2013,12,02,07,53,26.99,-1157.94,1385.82,-105.78, 71.61,129.88,-3.35, 8.29,8.86e+02,5.10e+02
2013,12,02,07,53,39.24,-1143.36,1397.70,-98.04, 71.04,129.28,-3.11, 8.25,8.87e+02,5.10e+02
2013,12,02,07,53,40.49,-1141.87,1398.90,-97.25, 70.98,129.22,-3.08, 8.25,1.19e+03,5.90e+02
2013,12,02,07,53,52.74,-1127.13,1410.59,-89.50, 70.42,128.63,-2.84, 8.21,5.94e+02,4.17e+02
2013,12,02,07,53,53.99,-1125.62,1411.78,-88.71, 70.36,128.57,-2.81, 8.21,2.93e+02,2.93e+02
2013,12,02,07,54,6.24,-1110.73,1423.27,-80.94, 69.80,127.97,-2.57, 8.17,2.67e+03,8.84e+02
2013,12,02,07,54,7.49,-1109.21,1424.43,-80.15, 69.75,127.91,-2.54, 8.16,5.94e+02,4.17e+02
2013,12,02,07,54,19.74,-1094.16,1435.73,-72.38, 69.19,127.31,-2.30, 8.12,2.93e+02,2.93e+02
2013,12,02,07,54,20.99,-1092.62,1436.87,-71.58, 69.13,127.25,-2.27, 8.12,0.00e+00,0.00e+00
2013,12,02,07,54,33.24,-1077.43,1447.97,-63.80, 68.58,126.65,-2.02, 8.08,2.07e+03,7.80e+02
2013,12,02,07,54,34.49,-1075.87,1449.10,-63.00, 68.52,126.59,-2.00, 8.07,2.07e+03,7.80e+02
2013,12,02,07,54,46.74,-1060.53,1459.99,-55.21, 67.97,125.99,-1.75, 8.04,5.94e+02,4.17e+02
2013,12,02,07,54,47.99,-1058.95,1461.10,-54.41, 67.91,125.93,-1.73, 8.03,1.19e+03,5.90e+02
2013,12,02,07,55,0.24,-1043.46,1471.79,-46.61, 67.36,125.34,-1.48, 7.99,0.00e+00,0.00e+00
2013,12,02,07,55,1.49,-1041.88,1472.87,-45.82, 67.31,125.27,-1.45, 7.99,8.87e+02,5.10e+02
2013,12,02,07,55,13.73,-1026.26,1483.36,-38.02, 66.76,124.68,-1.21, 7.95,1.19e+03,5.90e+02
2013,12,02,07,55,14.98,-1024.65,1484.42,-37.22, 66.70,124.62,-1.18, 7.94,8.87e+02,5.10e+02
2013,12,02,07,55,27.23,-1008.88,1494.70,-29.41, 66.16,124.02,-0.93, 7.90,2.08e+03,7.80e+02
2013,12,02,07,55,28.48,-1007.26,1495.74,-28.61, 66.11,123.96,-0.91, 7.90,2.38e+03,8.35e+02
2013,12,02,07,55,40.73,-991.34,1505.82,-20.79, 65.57,123.36,-0.66, 7.86,8.88e+02,5.10e+02
2013,12,02,07,55,41.98,-989.71,1506.84,-20.00, 65.51,123.30,-0.64, 7.86,1.78e+03,7.23e+02
2013,12,02,07,55,54.23,-973.66,1516.71,-12.18, 64.98,122.70,-0.39, 7.82,1.78e+03,7.23e+02
2013,12,02,07,55,55.48,-972.01,1517.70,-11.38, 64.92,122.64,-0.36, 7.81,1.19e+03,5.91e+02
2013,12,02,07,56,7.73,-955.82,1527.36, -3.56, 64.39,122.04,-0.11, 7.77,8.88e+02,5.10e+02
2013,12,02,07,56,8.98,-954.16,1528.34, -2.76, 64.33,121.98,-0.09, 7.77,1.19e+03,5.91e+02
2013,12,02,07,56,21.23,-937.84,1537.78,  5.06, 63.80,121.38, 0.16, 7.73,1.48e+03,6.60e+02
2013,12,02,07,56,22.48,-936.17,1538.73,  5.86, 63.75,121.32, 0.19, 7.73,1.48e+03,6.60e+02
2013,12,02,07,56,34.72,-919.73,1547.95, 13.67, 63.23,120.72, 0.44, 7.69,8.88e+02,5.10e+02
2013,12,02,07,56,35.97,-918.04,1548.88, 14.47, 63.17,120.66, 0.46, 7.68,1.78e+03,7.23e+02
2013,12,02,07,56,48.22,-901.46,1557.90, 22.29, 62.65,120.06, 0.71, 7.64,8.88e+02,5.11e+02
2013,12,02,07,56,49.47,-899.76,1558.81, 23.09, 62.60,119.99, 0.73, 7.64,2.08e+03,7.81e+02
2013,12,02,07,57,1.72,-883.06,1567.60, 30.90, 62.08,119.39, 0.98, 7.60,2.97e+03,9.34e+02
2013,12,02,07,57,2.97,-881.35,1568.49, 31.70, 62.03,119.33, 1.01, 7.59,2.38e+03,8.36e+02
2013,12,02,07,57,15.22,-864.52,1577.06, 39.51, 61.51,118.73, 1.26, 7.56,8.88e+02,5.11e+02
2013,12,02,07,57,16.47,-862.79,1577.93, 40.31, 61.46,118.67, 1.28, 7.55,2.97e+03,9.34e+02
2013,12,02,07,57,28.72,-845.84,1586.28, 48.11, 60.95,118.07, 1.53, 7.51,3.86e+03,1.06e+03
2013,12,02,07,57,29.97,-844.10,1587.12, 48.91, 60.89,118.01, 1.56, 7.51,1.48e+03,6.60e+02
2013,12,02,07,57,42.22,-827.03,1595.26, 56.71, 60.39,117.40, 1.81, 7.47,1.48e+03,6.60e+02
2013,12,02,07,57,43.47,-825.29,1596.07, 57.50, 60.34,117.34, 1.83, 7.46,2.38e+03,8.36e+02
2013,12,02,07,57,55.71,-808.12,1603.98, 65.29, 59.83,116.74, 2.08, 7.42,2.38e+03,8.36e+02
2013,12,02,07,57,56.96,-806.36,1604.77, 66.08, 59.78,116.68, 2.11, 7.42,1.19e+03,5.91e+02
2013,12,02,07,58,9.21,-789.06,1612.45, 73.86, 59.28,116.07, 2.36, 7.38,2.67e+03,8.86e+02
2013,12,02,07,58,10.46,-787.29,1613.23, 74.66, 59.23,116.01, 2.38, 7.38,3.27e+03,9.80e+02
2013,12,02,07,58,22.71,-769.88,1620.68, 82.43, 58.74,115.41, 2.63, 7.34,2.67e+03,8.86e+02
2013,12,02,07,58,23.96,-768.09,1621.43, 83.22, 58.69,115.35, 2.66, 7.33,2.97e+03,9.35e+02
2013,12,02,07,58,36.21,-750.58,1628.66, 90.98, 58.20,114.74, 2.90, 7.29,2.97e+03,9.35e+02
2013,12,02,07,58,37.46,-748.78,1629.38, 91.77, 58.15,114.68, 2.93, 7.29,8.89e+02,5.11e+02
2013,12,02,07,58,49.71,-731.16,1636.38, 99.52, 57.66,114.08, 3.18, 7.25,2.08e+03,7.81e+02
2013,12,02,07,58,50.96,-729.36,1637.09,100.31, 57.61,114.01, 3.20, 7.24,3.27e+03,9.80e+02
2013,12,02,07,59,3.21,-711.63,1643.85,108.04, 57.13,113.41, 3.45, 7.20,2.08e+03,7.81e+02
2013,12,02,07,59,4.46,-709.82,1644.53,108.83, 57.08,113.35, 3.48, 7.20,2.38e+03,8.36e+02
2013,12,02,07,59,16.70,-692.01,1651.06,116.54, 56.61,112.74, 3.72, 7.16,1.78e+03,7.24e+02
2013,12,02,07,59,17.95,-690.18,1651.72,117.33, 56.56,112.68, 3.75, 7.16,3.57e+03,1.02e+03
2013,12,02,07,59,30.20,-672.26,1658.02,125.03, 56.09,112.07, 4.00, 7.12,2.08e+03,7.81e+02
2013,12,02,07,59,31.45,-670.42,1658.65,125.81, 56.04,112.01, 4.02, 7.11,2.67e+03,8.86e+02
2013,12,02,07,59,43.70,-652.41,1664.72,133.50, 55.57,111.40, 4.27, 7.07,2.08e+03,7.82e+02
2013,12,02,07,59,44.95,-650.56,1665.33,134.28, 55.52,111.34, 4.30, 7.07,2.67e+03,8.86e+02
2013,12,02,07,59,57.20,-632.45,1671.16,141.94, 55.06,110.73, 4.54, 7.03,3.27e+03,9.80e+02
2013,12,02,07,59,58.45,-630.60,1671.74,142.72, 55.01,110.67, 4.57, 7.02,3.86e+03,1.07e+03
2013,12,02,08,00,10.70,-612.40,1677.34,150.37, 54.56,110.06, 4.81, 6.98,3.27e+03,9.80e+02
2013,12,02,08,00,11.95,-610.54,1677.90,151.15, 54.51,110.00, 4.84, 6.98,2.67e+03,8.86e+02
2013,12,02,08,00,24.20,-592.25,1683.25,158.77, 54.06,109.38, 5.08, 6.94,2.08e+03,7.82e+02
2013,12,02,08,00,25.45,-590.38,1683.79,159.55, 54.01,109.32, 5.11, 6.93,4.46e+03,1.14e+03
2013,12,02,08,00,37.69,-572.03,1688.90,167.14, 53.56,108.71, 5.35, 6.89,2.38e+03,8.36e+02
2013,12,02,08,00,38.94,-570.15,1689.41,167.92, 53.52,108.65, 5.38, 6.89,2.67e+03,8.87e+02
2013,12,02,08,00,51.19,-551.70,1694.29,175.49, 53.07,108.04, 5.62, 6.85,2.38e+03,8.36e+02
2013,12,02,08,00,52.44,-549.81,1694.78,176.26, 53.03,107.97, 5.65, 6.84,3.86e+03,1.07e+03
2013,12,02,08,01,4.69,-531.28,1699.42,183.82, 52.59,107.36, 5.89, 6.80,2.38e+03,8.36e+02
2013,12,02,08,01,5.94,-529.39,1699.88,184.59, 52.55,107.30, 5.92, 6.80,2.67e+03,8.87e+02
2013,12,02,08,01,18.19,-510.79,1704.28,192.11, 52.12,106.68, 6.16, 6.76,2.98e+03,9.35e+02
2013,12,02,08,01,19.44,-508.88,1704.71,192.88, 52.07,106.62, 6.19, 6.76,2.38e+03,8.37e+02
2013,12,02,08,01,31.69,-490.21,1708.87,200.38, 51.64,106.01, 6.43, 6.71,5.65e+03,1.29e+03
2013,12,02,08,01,32.94,-488.30,1709.28,201.14, 51.60,105.94, 6.46, 6.71,4.17e+03,1.11e+03
2013,12,02,08,01,45.19,-469.55,1713.19,208.61, 51.18,105.33, 6.70, 6.67,2.38e+03,8.37e+02
2013,12,02,08,01,46.44,-467.64,1713.58,209.37, 51.14,105.26, 6.72, 6.67,3.87e+03,1.07e+03
2013,12,02,08,01,58.69,-448.82,1717.24,216.81, 50.72,104.65, 6.96, 6.62,1.79e+03,7.25e+02
2013,12,02,08,01,59.94,-446.90,1717.61,217.57, 50.68,104.58, 6.99, 6.62,4.46e+03,1.15e+03
2013,12,02,08,02,12.19,-428.02,1721.03,224.98, 50.27,103.97, 7.23, 6.58,2.08e+03,7.82e+02
2013,12,02,08,02,13.44,-426.09,1721.37,225.73, 50.23,103.90, 7.25, 6.58,4.46e+03,1.15e+03
2013,12,02,08,02,25.69,-407.16,1724.54,233.11, 49.82,103.28, 7.49, 6.53,4.17e+03,1.11e+03
2013,12,02,08,02,26.94,-405.22,1724.85,233.86, 49.78,103.22, 7.52, 6.53,6.55e+03,1.39e+03
2013,12,02,08,02,39.19,-386.23,1727.78,241.21, 49.38,102.60, 7.76, 6.49,4.46e+03,1.15e+03
2013,12,02,08,02,40.44,-384.29,1728.07,241.95, 49.34,102.54, 7.78, 6.49,5.65e+03,1.29e+03
2013,12,02,08,02,52.69,-365.24,1730.75,249.26, 48.95,101.92, 8.02, 6.44,3.27e+03,9.81e+02
2013,12,02,08,02,53.94,-363.29,1731.02,250.01, 48.91,101.85, 8.05, 6.44,5.95e+03,1.32e+03
2013,12,02,08,03,6.19,-344.19,1733.45,257.28, 48.52,101.23, 8.28, 6.40,5.36e+03,1.26e+03
2013,12,02,08,03,7.44,-342.24,1733.69,258.02, 48.48,101.17, 8.31, 6.39,5.95e+03,1.32e+03
