Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,01,21,53,43.86,-1753.13, -7.27,-587.60,111.60,-179.76,-18.53,11.31,2.91e+02,2.91e+02
2013,12,01,21,53,45.61,-1753.28, -4.50,-586.97,111.53,-179.85,-18.51,11.30,2.91e+02,2.91e+02
2013,12,01,21,53,47.36,-1753.41, -1.73,-586.33,111.45,-179.94,-18.49,11.30,2.91e+02,2.91e+02
2013,12,01,21,53,49.11,-1753.55,  1.03,-585.68,111.37,179.97,-18.47,11.29,2.91e+02,2.91e+02
2013,12,01,21,53,50.86,-1753.68,  3.80,-585.04,111.29,179.88,-18.45,11.29,0.00e+00,0.00e+00
2013,12,01,21,53,52.61,-1753.80,  6.56,-584.40,111.22,179.79,-18.43,11.28,1.77e+03,7.17e+02
2013,12,01,21,53,54.35,-1753.92,  9.31,-583.76,111.14,179.70,-18.41,11.27,8.80e+02,5.06e+02
2013,12,01,21,53,56.10,-1754.04, 12.08,-583.11,111.06,179.61,-18.39,11.27,2.91e+02,2.91e+02
2013,12,01,21,53,57.85,-1754.15, 14.84,-582.46,110.98,179.52,-18.37,11.26,8.80e+02,5.06e+02
2013,12,01,21,53,59.60,-1754.26, 17.61,-581.81,110.91,179.42,-18.35,11.26,1.47e+03,6.54e+02
2013,12,01,21,54,20.60,-1755.23, 50.79,-573.91,109.97,178.34,-18.10,11.18,8.80e+02,5.06e+02
2013,12,01,21,54,22.35,-1755.28, 53.56,-573.24,109.89,178.25,-18.08,11.18,0.00e+00,0.00e+00
2013,12,01,21,54,24.10,-1755.33, 56.32,-572.57,109.81,178.16,-18.06,11.17,5.89e+02,4.14e+02
2013,12,01,21,54,25.85,-1755.38, 59.09,-571.90,109.73,178.07,-18.04,11.17,5.89e+02,4.14e+02
2013,12,01,21,54,27.60,-1755.42, 61.85,-571.23,109.66,177.98,-18.01,11.16,1.18e+03,5.85e+02
2013,12,01,21,54,29.35,-1755.45, 64.62,-570.55,109.58,177.89,-17.99,11.15,0.00e+00,0.00e+00
2013,12,01,21,54,31.10,-1755.49, 67.38,-569.88,109.50,177.80,-17.97,11.15,1.18e+03,5.85e+02
2013,12,01,21,54,32.85,-1755.52, 70.14,-569.20,109.42,177.71,-17.95,11.14,2.91e+02,2.91e+02
2013,12,01,21,54,34.60,-1755.54, 72.91,-568.53,109.34,177.62,-17.93,11.14,5.89e+02,4.14e+02
2013,12,01,21,54,36.35,-1755.56, 75.67,-567.85,109.26,177.53,-17.91,11.13,8.80e+02,5.06e+02
2013,12,01,21,54,58.60,-1755.44,110.79,-559.10,108.26,176.39,-17.63,11.05,1.18e+03,5.86e+02
2013,12,01,21,55,0.35,-1755.41,113.55,-558.41,108.18,176.30,-17.61,11.05,8.80e+02,5.06e+02
2013,12,01,21,55,2.10,-1755.36,116.31,-557.71,108.10,176.21,-17.59,11.04,1.18e+03,5.86e+02
2013,12,01,21,55,3.85,-1755.32,119.07,-557.01,108.02,176.12,-17.57,11.04,1.77e+03,7.17e+02
2013,12,01,21,55,5.60,-1755.27,121.83,-556.31,107.94,176.03,-17.55,11.03,8.80e+02,5.06e+02
2013,12,01,21,55,7.35,-1755.21,124.59,-555.60,107.86,175.94,-17.52,11.02,1.18e+03,5.86e+02
2013,12,01,21,55,9.10,-1755.15,127.35,-554.90,107.78,175.85,-17.50,11.02,2.91e+02,2.91e+02
2013,12,01,21,55,10.85,-1755.09,130.11,-554.20,107.70,175.76,-17.48,11.01,8.80e+02,5.06e+02
2013,12,01,21,55,12.60,-1755.02,132.86,-553.49,107.62,175.67,-17.46,11.01,2.06e+03,7.74e+02
2013,12,01,21,55,14.35,-1754.95,135.62,-552.78,107.54,175.58,-17.43,11.00,8.80e+02,5.06e+02
2013,12,01,21,55,36.59,-1753.67,170.64,-543.67,106.53,174.44,-17.15,10.92,1.18e+03,5.86e+02
2013,12,01,21,55,38.34,-1753.54,173.40,-542.95,106.45,174.35,-17.13,10.92,0.00e+00,0.00e+00
2013,12,01,21,55,40.09,-1753.41,176.15,-542.22,106.37,174.26,-17.10,10.91,1.18e+03,5.86e+02
2013,12,01,21,55,41.84,-1753.27,178.90,-541.49,106.28,174.17,-17.08,10.91,2.06e+03,7.74e+02
2013,12,01,21,55,43.59,-1753.13,181.65,-540.76,106.20,174.08,-17.06,10.90,2.91e+02,2.91e+02
2013,12,01,21,55,45.34,-1752.98,184.40,-540.03,106.12,173.99,-17.03,10.89,1.18e+03,5.86e+02
2013,12,01,21,55,47.09,-1752.83,187.16,-539.30,106.04,173.91,-17.01,10.89,2.06e+03,7.74e+02
2013,12,01,21,55,48.84,-1752.67,189.91,-538.57,105.96,173.82,-16.99,10.88,2.91e+02,2.91e+02
2013,12,01,21,55,50.59,-1752.52,192.66,-537.83,105.88,173.73,-16.96,10.88,1.47e+03,6.54e+02
2013,12,01,21,55,52.34,-1752.35,195.41,-537.10,105.80,173.64,-16.94,10.87,1.47e+03,6.54e+02
2013,12,01,21,56,14.59,-1749.91,230.32,-527.63,104.77,172.50,-16.64,10.79,1.47e+03,6.54e+02
2013,12,01,21,56,16.34,-1749.68,233.06,-526.87,104.69,172.41,-16.62,10.79,5.90e+02,4.14e+02
2013,12,01,21,56,18.09,-1749.46,235.80,-526.12,104.61,172.32,-16.60,10.78,2.91e+02,2.91e+02
2013,12,01,21,56,19.84,-1749.23,238.55,-525.36,104.53,172.23,-16.57,10.78,2.91e+02,2.91e+02
2013,12,01,21,56,21.59,-1748.99,241.29,-524.60,104.45,172.15,-16.55,10.77,1.18e+03,5.86e+02
2013,12,01,21,56,23.34,-1748.76,244.03,-523.84,104.37,172.06,-16.52,10.76,8.81e+02,5.06e+02
2013,12,01,21,56,25.08,-1748.51,246.75,-523.09,104.29,171.97,-16.50,10.76,2.91e+02,2.91e+02
2013,12,01,21,56,26.83,-1748.27,249.49,-522.33,104.21,171.88,-16.48,10.75,5.90e+02,4.14e+02
2013,12,01,21,56,28.58,-1748.02,252.23,-521.57,104.12,171.79,-16.45,10.75,1.18e+03,5.86e+02
2013,12,01,21,56,30.33,-1747.76,254.97,-520.80,104.04,171.70,-16.43,10.74,0.00e+00,0.00e+00
2013,12,01,21,56,51.33,-1744.37,287.77,-511.54,103.06,170.63,-16.14,10.67,2.91e+02,2.91e+02
2013,12,01,21,56,53.08,-1744.06,290.50,-510.76,102.98,170.54,-16.11,10.66,2.91e+02,2.91e+02
2013,12,01,21,56,54.83,-1743.74,293.23,-509.98,102.90,170.45,-16.09,10.66,2.91e+02,2.91e+02
2013,12,01,21,56,56.58,-1743.43,295.95,-509.20,102.82,170.37,-16.06,10.65,1.77e+03,7.18e+02
2013,12,01,21,56,58.33,-1743.10,298.68,-508.41,102.74,170.28,-16.04,10.65,5.90e+02,4.15e+02
2013,12,01,21,57,0.08,-1742.77,301.41,-507.63,102.65,170.19,-16.01,10.64,2.91e+02,2.91e+02
2013,12,01,21,57,1.83,-1742.44,304.13,-506.84,102.57,170.10,-15.99,10.63,2.91e+02,2.91e+02
2013,12,01,21,57,3.58,-1742.11,306.86,-506.06,102.49,170.01,-15.96,10.63,2.91e+02,2.91e+02
2013,12,01,21,57,5.33,-1741.77,309.58,-505.27,102.41,169.92,-15.94,10.62,1.18e+03,5.86e+02
2013,12,01,21,57,7.08,-1741.42,312.31,-504.48,102.33,169.83,-15.92,10.62,1.47e+03,6.55e+02
2013,12,01,21,57,29.33,-1736.68,346.87,-494.33,101.28,168.71,-15.60,10.54,5.90e+02,4.15e+02
2013,12,01,21,57,31.08,-1736.28,349.58,-493.53,101.20,168.62,-15.57,10.54,2.92e+02,2.92e+02
2013,12,01,21,57,32.83,-1735.87,352.29,-492.72,101.11,168.53,-15.55,10.53,2.06e+03,7.76e+02
2013,12,01,21,57,34.58,-1735.46,355.00,-491.91,101.03,168.44,-15.52,10.52,2.92e+02,2.92e+02
2013,12,01,21,57,36.33,-1735.05,357.71,-491.10,100.95,168.35,-15.49,10.52,1.18e+03,5.87e+02
2013,12,01,21,57,38.08,-1734.63,360.42,-490.29,100.87,168.26,-15.47,10.51,1.18e+03,5.87e+02
2013,12,01,21,57,39.83,-1734.21,363.13,-489.48,100.78,168.17,-15.44,10.51,5.91e+02,4.15e+02
2013,12,01,21,57,41.58,-1733.78,365.83,-488.66,100.70,168.09,-15.42,10.50,5.91e+02,4.15e+02
2013,12,01,21,57,43.33,-1733.35,368.54,-487.85,100.62,168.00,-15.39,10.49,2.92e+02,2.92e+02
2013,12,01,21,57,45.08,-1732.91,371.25,-487.03,100.54,167.91,-15.37,10.49,1.47e+03,6.55e+02
2013,12,01,21,58,7.33,-1727.01,405.56,-476.56, 99.48,166.78,-15.04,10.41,8.83e+02,5.07e+02
2013,12,01,21,58,9.08,-1726.51,408.26,-475.73, 99.40,166.70,-15.01,10.41,0.00e+00,0.00e+00
2013,12,01,21,58,10.83,-1726.01,410.95,-474.89, 99.32,166.61,-14.98,10.40,5.91e+02,4.15e+02
2013,12,01,21,58,12.58,-1725.51,413.64,-474.06, 99.23,166.52,-14.96,10.40,1.47e+03,6.56e+02
2013,12,01,21,58,14.33,-1725.01,416.33,-473.23, 99.15,166.43,-14.93,10.39,2.92e+02,2.92e+02
2013,12,01,21,58,16.08,-1724.50,419.02,-472.39, 99.07,166.34,-14.91,10.38,8.83e+02,5.08e+02
2013,12,01,21,58,17.83,-1723.98,421.70,-471.55, 98.98,166.25,-14.88,10.38,2.92e+02,2.92e+02
2013,12,01,21,58,19.58,-1723.46,424.39,-470.71, 98.90,166.17,-14.85,10.37,8.83e+02,5.08e+02
2013,12,01,21,58,21.33,-1722.94,427.08,-469.87, 98.82,166.08,-14.83,10.37,8.83e+02,5.08e+02
2013,12,01,21,58,23.08,-1722.41,429.76,-469.03, 98.73,165.99,-14.80,10.36,5.91e+02,4.15e+02
2013,12,01,21,58,45.33,-1715.34,463.80,-458.24, 97.67,164.87,-14.46,10.29,2.92e+02,2.92e+02
2013,12,01,21,58,47.08,-1714.76,466.47,-457.39, 97.59,164.78,-14.43,10.28,1.47e+03,6.56e+02
2013,12,01,21,58,48.83,-1714.17,469.14,-456.53, 97.51,164.69,-14.41,10.27,8.83e+02,5.08e+02
2013,12,01,21,58,50.58,-1713.58,471.80,-455.67, 97.42,164.61,-14.38,10.27,8.84e+02,5.08e+02
2013,12,01,21,58,52.33,-1712.98,474.47,-454.81, 97.34,164.52,-14.35,10.26,5.91e+02,4.16e+02
2013,12,01,21,58,54.08,-1712.38,477.13,-453.95, 97.26,164.43,-14.33,10.26,8.84e+02,5.08e+02
2013,12,01,21,58,55.82,-1711.78,479.78,-453.09, 97.17,164.34,-14.30,10.25,5.92e+02,4.16e+02
2013,12,01,21,58,57.57,-1711.17,482.44,-452.23, 97.09,164.25,-14.27,10.24,5.92e+02,4.16e+02
2013,12,01,21,58,59.32,-1710.55,485.11,-451.37, 97.01,164.17,-14.24,10.24,5.92e+02,4.16e+02
2013,12,01,21,59,1.07,-1709.93,487.77,-450.50, 96.92,164.08,-14.22,10.23,5.92e+02,4.16e+02
2013,12,01,21,59,22.07,-1702.19,519.59,-440.03, 95.92,163.03,-13.89,10.16,8.84e+02,5.08e+02
2013,12,01,21,59,23.82,-1701.52,522.24,-439.15, 95.83,162.94,-13.86,10.16,2.92e+02,2.92e+02
2013,12,01,21,59,25.57,-1700.84,524.88,-438.27, 95.75,162.85,-13.83,10.15,5.92e+02,4.16e+02
2013,12,01,21,59,27.32,-1700.16,527.52,-437.39, 95.67,162.76,-13.80,10.15,8.84e+02,5.08e+02
2013,12,01,21,59,29.07,-1699.47,530.16,-436.51, 95.58,162.67,-13.78,10.14,2.07e+03,7.78e+02
2013,12,01,21,59,30.82,-1698.78,532.80,-435.63, 95.50,162.59,-13.75,10.13,1.78e+03,7.21e+02
2013,12,01,21,59,32.57,-1698.09,535.44,-434.74, 95.41,162.50,-13.72,10.13,1.18e+03,5.88e+02
2013,12,01,21,59,34.32,-1697.39,538.08,-433.86, 95.33,162.41,-13.69,10.12,5.92e+02,4.16e+02
2013,12,01,21,59,36.07,-1696.69,540.71,-432.97, 95.25,162.32,-13.67,10.12,0.00e+00,0.00e+00
2013,12,01,21,59,37.82,-1695.99,543.34,-432.08, 95.16,162.24,-13.64,10.11,2.92e+02,2.92e+02
2013,12,01,22,00,0.07,-1686.65,576.71,-420.70, 94.09,161.12,-13.28,10.04,0.00e+00,0.00e+00
2013,12,01,22,00,1.82,-1685.88,579.33,-419.80, 94.01,161.04,-13.25,10.03,5.92e+02,4.16e+02
2013,12,01,22,00,3.57,-1685.12,581.94,-418.90, 93.93,160.95,-13.22,10.02,8.85e+02,5.09e+02
2013,12,01,22,00,5.32,-1684.35,584.55,-417.99, 93.84,160.86,-13.19,10.02,1.48e+03,6.58e+02
2013,12,01,22,00,7.07,-1683.57,587.16,-417.09, 93.76,160.77,-13.17,10.01,0.00e+00,0.00e+00
2013,12,01,22,00,8.82,-1682.79,589.77,-416.18, 93.67,160.69,-13.14,10.01,8.85e+02,5.09e+02
2013,12,01,22,00,10.57,-1682.01,592.38,-415.27, 93.59,160.60,-13.11,10.00,1.19e+03,5.89e+02
2013,12,01,22,00,12.32,-1681.22,594.99,-414.37, 93.50,160.51,-13.08,10.00,8.85e+02,5.09e+02
2013,12,01,22,00,14.07,-1680.43,597.59,-413.46, 93.42,160.42,-13.05, 9.99,5.93e+02,4.16e+02
2013,12,01,22,00,15.82,-1679.63,600.19,-412.55, 93.34,160.34,-13.02, 9.98,2.93e+02,2.93e+02
2013,12,01,22,00,38.06,-1669.16,633.15,-400.89, 92.26,159.23,-12.66, 9.91,2.93e+02,2.93e+02
2013,12,01,22,00,39.81,-1668.30,635.73,-399.97, 92.18,159.14,-12.63, 9.90,8.86e+02,5.09e+02
2013,12,01,22,00,41.56,-1667.45,638.31,-399.04, 92.10,159.05,-12.60, 9.90,8.86e+02,5.09e+02
2013,12,01,22,00,43.31,-1666.59,640.89,-398.12, 92.01,158.97,-12.57, 9.89,8.86e+02,5.09e+02
2013,12,01,22,00,45.06,-1665.72,643.47,-397.19, 91.93,158.88,-12.54, 9.89,1.19e+03,5.89e+02
2013,12,01,22,00,46.81,-1664.85,646.05,-396.26, 91.84,158.79,-12.51, 9.88,1.78e+03,7.22e+02
2013,12,01,22,00,48.56,-1663.98,648.62,-395.33, 91.76,158.70,-12.48, 9.88,1.48e+03,6.58e+02
2013,12,01,22,00,50.31,-1663.10,651.19,-394.40, 91.67,158.62,-12.45, 9.87,8.86e+02,5.09e+02
2013,12,01,22,00,52.06,-1662.22,653.76,-393.47, 91.59,158.53,-12.42, 9.86,2.07e+03,7.79e+02
2013,12,01,22,00,53.81,-1661.33,656.33,-392.54, 91.51,158.44,-12.39, 9.86,8.86e+02,5.10e+02
2013,12,01,22,01,16.06,-1649.72,688.86,-380.61, 90.43,157.34,-12.02, 9.78,5.94e+02,4.17e+02
2013,12,01,22,01,17.81,-1648.78,691.41,-379.67, 90.35,157.25,-11.99, 9.78,1.19e+03,5.90e+02
2013,12,01,22,01,19.56,-1647.83,693.96,-378.72, 90.26,157.16,-11.96, 9.77,5.94e+02,4.17e+02
2013,12,01,22,01,21.31,-1646.88,696.50,-377.78, 90.18,157.08,-11.93, 9.77,5.94e+02,4.17e+02
2013,12,01,22,01,23.06,-1645.93,699.04,-376.83, 90.09,156.99,-11.90, 9.76,2.93e+02,2.93e+02
2013,12,01,22,01,24.81,-1644.97,701.58,-375.88, 90.01,156.90,-11.87, 9.76,5.94e+02,4.17e+02
2013,12,01,22,01,26.55,-1644.01,704.11,-374.94, 89.93,156.82,-11.84, 9.75,5.94e+02,4.17e+02
2013,12,01,22,01,28.30,-1643.05,706.64,-373.99, 89.84,156.73,-11.81, 9.74,5.94e+02,4.17e+02
2013,12,01,22,01,30.05,-1642.08,709.18,-373.03, 89.76,156.64,-11.78, 9.74,2.93e+02,2.93e+02
2013,12,01,22,01,31.80,-1641.10,711.71,-372.08, 89.67,156.55,-11.75, 9.73,0.00e+00,0.00e+00
2013,12,01,22,01,52.80,-1629.09,741.97,-360.59, 88.66,155.51,-11.39, 9.66,1.19e+03,5.90e+02
2013,12,01,22,01,54.55,-1628.07,744.48,-359.62, 88.57,155.43,-11.36, 9.66,5.94e+02,4.17e+02
2013,12,01,22,01,56.30,-1627.04,746.99,-358.66, 88.49,155.34,-11.33, 9.65,0.00e+00,0.00e+00
2013,12,01,22,01,58.05,-1626.00,749.49,-357.69, 88.41,155.25,-11.30, 9.65,2.93e+02,2.93e+02
2013,12,01,22,01,59.80,-1624.96,752.00,-356.73, 88.32,155.17,-11.27, 9.64,2.93e+02,2.93e+02
2013,12,01,22,02,1.55,-1623.92,754.50,-355.76, 88.24,155.08,-11.24, 9.63,5.94e+02,4.18e+02
2013,12,01,22,02,3.30,-1622.87,757.00,-354.79, 88.15,154.99,-11.21, 9.63,5.94e+02,4.18e+02
2013,12,01,22,02,5.05,-1621.82,759.50,-353.82, 88.07,154.91,-11.18, 9.62,1.19e+03,5.91e+02
2013,12,01,22,02,6.80,-1620.77,762.00,-352.85, 87.98,154.82,-11.15, 9.62,5.94e+02,4.18e+02
2013,12,01,22,02,8.55,-1619.71,764.49,-351.88, 87.90,154.73,-11.12, 9.61,2.38e+03,8.35e+02
2013,12,01,22,02,30.80,-1605.89,796.04,-339.46, 86.83,153.63,-10.72, 9.54,5.95e+02,4.18e+02
2013,12,01,22,02,32.55,-1604.78,798.51,-338.48, 86.74,153.55,-10.69, 9.53,8.88e+02,5.11e+02
2013,12,01,22,02,34.30,-1603.66,800.98,-337.49, 86.66,153.46,-10.66, 9.53,5.95e+02,4.18e+02
2013,12,01,22,02,36.05,-1602.53,803.44,-336.51, 86.57,153.37,-10.63, 9.52,2.94e+02,2.94e+02
