Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,26,05,12,50.45,-1688.03,-537.18, 14.52, 34.10,-162.35, 0.47, 8.17,2.62e+03,8.69e+02
2013,12,26,05,12,51.70,-1688.58,-535.31, 15.33, 34.07,-162.41, 0.50, 8.17,2.33e+03,8.20e+02
2013,12,26,05,13,10.45,-1696.64,-507.18, 27.43, 33.63,-163.36, 0.89, 8.10,2.04e+03,7.67e+02
2013,12,26,05,13,11.70,-1697.15,-505.30, 28.24, 33.60,-163.42, 0.91, 8.10,1.46e+03,6.48e+02
2013,12,26,05,13,30.45,-1704.64,-477.01, 40.33, 33.18,-164.37, 1.31, 8.04,2.04e+03,7.67e+02
2013,12,26,05,13,31.70,-1705.12,-475.12, 41.14, 33.16,-164.43, 1.33, 8.03,3.21e+03,9.61e+02
2013,12,26,05,13,50.44,-1712.04,-446.68, 53.22, 32.75,-165.38, 1.72, 7.97,2.92e+03,9.17e+02
2013,12,26,05,13,51.69,-1712.48,-444.78, 54.02, 32.72,-165.44, 1.75, 7.97,1.75e+03,7.11e+02
2013,12,26,05,14,10.44,-1718.83,-416.18, 66.09, 32.33,-166.39, 2.14, 7.90,2.62e+03,8.70e+02
2013,12,26,05,14,11.69,-1719.23,-414.27, 66.89, 32.31,-166.45, 2.17, 7.90,1.17e+03,5.80e+02
2013,12,26,05,14,30.44,-1725.01,-385.53, 78.93, 31.93,-167.40, 2.56, 7.84,1.46e+03,6.48e+02
2013,12,26,05,14,31.69,-1725.37,-383.61, 79.73, 31.90,-167.47, 2.58, 7.83,1.17e+03,5.81e+02
2013,12,26,05,14,50.44,-1730.57,-354.74, 91.75, 31.54,-168.42, 2.97, 7.77,1.46e+03,6.49e+02
2013,12,26,05,14,51.69,-1730.90,-352.82, 92.55, 31.52,-168.48, 3.00, 7.77,2.63e+03,8.71e+02
2013,12,26,05,15,10.44,-1735.52,-323.83,104.54, 31.17,-169.43, 3.39, 7.70,4.38e+03,1.12e+03
2013,12,26,05,15,11.69,-1735.81,-321.90,105.34, 31.14,-169.49, 3.41, 7.70,1.75e+03,7.12e+02
2013,12,26,05,15,30.44,-1739.85,-292.80,117.29, 30.81,-170.45, 3.80, 7.64,2.34e+03,8.22e+02
2013,12,26,05,15,31.69,-1740.10,-290.86,118.08, 30.79,-170.51, 3.83, 7.63,2.63e+03,8.71e+02
2013,12,26,05,15,50.43,-1743.55,-261.69,129.99, 30.47,-171.46, 4.22, 7.57,2.93e+03,9.20e+02
2013,12,26,05,15,51.68,-1743.76,-259.74,130.78, 30.45,-171.53, 4.24, 7.57,3.22e+03,9.64e+02
2013,12,26,05,16,10.43,-1746.64,-230.46,142.65, 30.14,-172.48, 4.63, 7.50,1.46e+03,6.50e+02
2013,12,26,05,16,11.68,-1746.81,-228.51,143.44, 30.12,-172.55, 4.65, 7.50,5.86e+02,4.12e+02
2013,12,26,05,16,30.43,-1749.10,-199.16,155.26, 29.83,-173.50, 5.04, 7.44,2.93e+03,9.21e+02
2013,12,26,05,16,31.68,-1749.23,-197.20,156.05, 29.82,-173.57, 5.07, 7.43,8.75e+02,5.03e+02
2013,12,26,05,16,50.43,-1750.93,-167.78,167.81, 29.54,-174.53, 5.45, 7.37,2.93e+03,9.21e+02
2013,12,26,05,16,51.68,-1751.03,-165.82,168.60, 29.52,-174.59, 5.48, 7.36,3.81e+03,1.05e+03
2013,12,26,05,17,10.43,-1752.14,-136.34,180.31, 29.27,-175.55, 5.86, 7.30,2.64e+03,8.74e+02
2013,12,26,05,17,11.68,-1752.20,-134.38,181.09, 29.25,-175.61, 5.88, 7.30,2.93e+03,9.22e+02
2013,12,26,05,17,30.43,-1752.73,-104.86,192.74, 29.01,-176.58, 6.26, 7.23,2.64e+03,8.74e+02
2013,12,26,05,17,31.68,-1752.74,-102.89,193.51, 28.99,-176.64, 6.29, 7.23,8.77e+02,5.04e+02
2013,12,26,05,17,50.42,-1752.68,-73.35,205.10, 28.76,-177.60, 6.67, 7.17,2.35e+03,8.26e+02
2013,12,26,05,17,51.67,-1752.66,-71.38,205.87, 28.75,-177.67, 6.69, 7.16,2.05e+03,7.72e+02
2013,12,26,05,18,10.42,-1752.01,-41.80,217.38, 28.54,-178.63, 7.07, 7.10,3.82e+03,1.05e+03
2013,12,26,05,18,11.67,-1751.95,-39.83,218.15, 28.52,-178.70, 7.10, 7.09,2.35e+03,8.26e+02
2013,12,26,05,18,30.42,-1750.71,-10.24,229.60, 28.33,-179.66, 7.47, 7.03,3.82e+03,1.05e+03
2013,12,26,05,18,31.67,-1750.61, -8.27,230.36, 28.32,-179.73, 7.50, 7.03,4.12e+03,1.09e+03
2013,12,26,05,18,50.42,-1748.78, 21.33,241.73, 28.14,179.30, 7.87, 6.96,3.23e+03,9.70e+02
2013,12,26,05,18,51.67,-1748.64, 23.30,242.48, 28.13,179.24, 7.89, 6.96,3.82e+03,1.05e+03
2013,12,26,05,19,10.42,-1746.23, 52.89,253.77, 27.96,178.27, 8.26, 6.89,2.06e+03,7.74e+02
