Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,27,00,13,19.32,-969.13,-1438.94,-526.18, 75.51,-123.96,-16.87,11.37,1.26e+03,1.15e+02
2013,12,27,00,13,20.57,-970.84,-1437.91,-525.65, 75.45,-124.03,-16.86,11.36,1.35e+03,1.19e+02
2013,12,27,00,13,39.32,-996.27,-1422.22,-517.61, 74.56,-125.01,-16.60,11.30,1.24e+03,1.14e+02
2013,12,27,00,13,40.57,-997.96,-1421.16,-517.06, 74.50,-125.08,-16.58,11.29,1.31e+03,1.17e+02
2013,12,27,00,13,59.31,-1023.07,-1405.04,-508.86, 73.61,-126.06,-16.32,11.23,1.24e+03,1.14e+02
2013,12,27,00,14,0.56,-1024.74,-1403.95,-508.31, 73.55,-126.13,-16.30,11.22,1.12e+03,1.09e+02
2013,12,27,00,14,19.31,-1049.54,-1387.38,-499.94, 72.66,-127.11,-16.03,11.16,1.34e+03,1.19e+02
2013,12,27,00,14,20.56,-1051.19,-1386.26,-499.38, 72.60,-127.17,-16.02,11.15,1.27e+03,1.15e+02
2013,12,27,00,14,39.31,-1075.67,-1369.27,-490.86, 71.71,-128.15,-15.74,11.09,1.32e+03,1.18e+02
2013,12,27,00,14,40.56,-1077.29,-1368.12,-490.28, 71.65,-128.22,-15.72,11.08,1.34e+03,1.19e+02
2013,12,27,00,14,59.31,-1101.43,-1350.69,-481.61, 70.77,-129.20,-15.45,11.02,1.30e+03,1.17e+02
2013,12,27,00,15,0.56,-1103.03,-1349.51,-481.03, 70.71,-129.26,-15.43,11.01,1.37e+03,1.20e+02
2013,12,27,00,15,19.31,-1126.83,-1331.67,-472.21, 69.82,-130.24,-15.15,10.95,1.47e+03,1.24e+02
2013,12,27,00,15,20.56,-1128.40,-1330.46,-471.61, 69.76,-130.30,-15.13,10.94,1.38e+03,1.21e+02
2013,12,27,00,15,39.31,-1151.85,-1312.20,-462.64, 68.88,-131.28,-14.84,10.88,1.48e+03,1.25e+02
2013,12,27,00,15,40.56,-1153.40,-1310.96,-462.04, 68.82,-131.34,-14.82,10.87,1.35e+03,1.19e+02
2013,12,27,00,15,59.30,-1176.47,-1292.30,-452.93, 67.94,-132.31,-14.53,10.81,1.19e+03,1.12e+02
2013,12,27,00,16,0.55,-1178.00,-1291.04,-452.32, 67.88,-132.38,-14.51,10.81,1.55e+03,1.28e+02
2013,12,27,00,16,19.30,-1200.71,-1271.95,-443.06, 67.01,-133.35,-14.21,10.74,1.46e+03,1.24e+02
2013,12,27,00,16,20.55,-1202.22,-1270.67,-442.44, 66.95,-133.41,-14.19,10.74,1.52e+03,1.26e+02
2013,12,27,00,16,39.30,-1224.55,-1251.18,-433.04, 66.07,-134.38,-13.89,10.67,1.37e+03,1.20e+02
2013,12,27,00,16,40.55,-1226.03,-1249.87,-432.41, 66.01,-134.45,-13.87,10.67,1.66e+03,1.32e+02
2013,12,27,00,16,59.30,-1247.98,-1229.99,-422.88, 65.14,-135.42,-13.57,10.60,1.24e+03,1.14e+02
2013,12,27,00,17,0.55,-1249.43,-1228.65,-422.24, 65.08,-135.48,-13.55,10.60,1.51e+03,1.26e+02
