Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,12,09,14,33.14,-448.96,-1610.82,647.60, 55.84,-105.57,21.17, 0.77,1.85e+04,2.26e+03
2013,12,12,09,14,34.39,-450.97,-1610.37,647.38, 55.85,-105.64,21.16, 0.76,2.01e+04,2.36e+03
2013,12,12,09,14,46.64,-470.63,-1605.77,645.20, 55.99,-106.34,21.09, 0.72,2.15e+04,2.44e+03
2013,12,12,09,14,47.89,-472.64,-1605.29,644.97, 56.01,-106.41,21.08, 0.71,1.90e+04,2.29e+03
2013,12,12,09,15,0.13,-492.22,-1600.46,642.70, 56.15,-107.10,21.00, 0.66,2.18e+04,2.46e+03
2013,12,12,09,15,1.38,-494.22,-1599.96,642.46, 56.17,-107.17,20.99, 0.66,1.79e+04,2.23e+03
2013,12,12,09,15,13.63,-513.75,-1594.91,640.10, 56.31,-107.85,20.91, 0.61,1.96e+04,2.33e+03
2013,12,12,09,15,14.88,-515.74,-1594.38,639.85, 56.32,-107.93,20.90, 0.61,2.02e+04,2.36e+03
2013,12,12,09,15,27.13,-535.20,-1589.10,637.40, 56.47,-108.61,20.81, 0.56,1.82e+04,2.25e+03
2013,12,12,09,15,28.38,-537.18,-1588.55,637.15, 56.48,-108.68,20.80, 0.56,1.79e+04,2.23e+03
2013,12,12,09,15,40.63,-556.56,-1583.05,634.60, 56.62,-109.37,20.72, 0.51,1.99e+04,2.35e+03
2013,12,12,09,15,41.88,-558.53,-1582.47,634.34, 56.64,-109.44,20.71, 0.51,2.07e+04,2.40e+03
2013,12,12,09,15,54.13,-577.84,-1576.75,631.71, 56.78,-110.13,20.61, 0.46,2.02e+04,2.37e+03
2013,12,12,09,15,55.38,-579.80,-1576.15,631.43, 56.80,-110.20,20.61, 0.46,1.80e+04,2.23e+03
2013,12,12,09,16,7.63,-599.03,-1570.20,628.71, 56.94,-110.88,20.51, 0.41,1.88e+04,2.28e+03
2013,12,12,09,16,8.88,-600.98,-1569.59,628.43, 56.95,-110.95,20.50, 0.41,1.74e+04,2.20e+03
2013,12,12,09,16,21.13,-620.12,-1563.42,625.62, 57.10,-111.64,20.40, 0.36,1.71e+04,2.18e+03
2013,12,12,09,16,22.38,-622.07,-1562.77,625.33, 57.11,-111.71,20.39, 0.36,1.63e+04,2.13e+03
2013,12,12,09,16,34.63,-641.12,-1556.38,622.43, 57.25,-112.39,20.29, 0.31,1.38e+04,1.96e+03
2013,12,12,09,16,35.88,-643.06,-1555.72,622.13, 57.27,-112.46,20.28, 0.31,2.14e+04,2.43e+03
2013,12,12,09,16,48.13,-662.02,-1549.11,619.15, 57.41,-113.14,20.18, 0.26,1.80e+04,2.24e+03
2013,12,12,09,16,49.38,-663.95,-1548.42,618.84, 57.43,-113.21,20.17, 0.26,1.83e+04,2.25e+03
2013,12,12,09,17,1.63,-682.81,-1541.59,615.77, 57.57,-113.89,20.06, 0.21,1.77e+04,2.22e+03
2013,12,12,09,17,2.88,-684.73,-1540.89,615.45, 57.59,-113.96,20.05, 0.20,1.91e+04,2.31e+03
2013,12,12,09,17,15.13,-703.50,-1533.84,612.29, 57.73,-114.64,19.94, 0.16,1.74e+04,2.20e+03
2013,12,12,09,17,16.38,-705.41,-1533.11,611.97, 57.74,-114.71,19.93, 0.15,1.75e+04,2.20e+03
2013,12,12,09,17,28.63,-724.09,-1525.85,608.72, 57.89,-115.39,19.82, 0.11,1.58e+04,2.09e+03
2013,12,12,09,17,29.88,-725.99,-1525.10,608.39, 57.90,-115.46,19.81, 0.10,1.63e+04,2.13e+03
2013,12,12,09,17,42.12,-744.54,-1517.62,605.06, 58.04,-116.13,19.69, 0.06,1.89e+04,2.29e+03
2013,12,12,09,17,43.37,-746.43,-1516.85,604.72, 58.06,-116.20,19.68, 0.05,1.66e+04,2.15e+03
2013,12,12,09,17,55.62,-764.89,-1509.16,601.30, 58.20,-116.88,19.56, 0.01,1.72e+04,2.19e+03
2013,12,12,09,17,56.87,-766.77,-1508.36,600.95, 58.22,-116.95,19.55, 0.00,1.55e+04,2.08e+03
2013,12,12,09,18,9.12,-785.13,-1500.46,597.45, 58.36,-117.62,19.43,23.96,1.95e+04,2.33e+03
2013,12,12,09,18,10.37,-786.99,-1499.64,597.09, 58.37,-117.69,19.42,23.96,1.78e+04,2.23e+03
2013,12,12,09,18,22.62,-805.24,-1491.53,593.51, 58.52,-118.36,19.30,23.91,1.69e+04,2.17e+03
2013,12,12,09,18,23.87,-807.10,-1490.69,593.14, 58.53,-118.43,19.29,23.91,1.72e+04,2.19e+03
2013,12,12,09,18,36.12,-825.23,-1482.36,589.47, 58.67,-119.10,19.16,23.86,1.55e+04,2.08e+03
2013,12,12,09,18,37.37,-827.07,-1481.50,589.10, 58.69,-119.17,19.15,23.86,1.78e+04,2.23e+03
2013,12,12,09,18,49.62,-845.09,-1472.97,585.35, 58.83,-119.84,19.02,23.81,2.15e+04,2.45e+03
2013,12,12,09,18,50.87,-846.92,-1472.09,584.96, 58.84,-119.91,19.01,23.81,1.87e+04,2.28e+03
2013,12,12,09,19,3.11,-864.80,-1463.35,581.14, 58.99,-120.58,18.87,23.76,1.22e+04,1.84e+03
2013,12,12,09,19,4.36,-866.62,-1462.45,580.74, 59.00,-120.65,18.86,23.76,1.44e+04,2.01e+03
2013,12,12,09,19,16.61,-884.40,-1453.50,576.83, 59.14,-121.32,18.73,23.71,1.87e+04,2.29e+03
2013,12,12,09,19,17.86,-886.21,-1452.58,576.43, 59.16,-121.39,18.71,23.71,1.33e+04,1.93e+03
2013,12,12,09,19,30.11,-903.86,-1443.43,572.44, 59.30,-122.05,18.58,23.66,1.81e+04,2.25e+03
2013,12,12,09,19,31.36,-905.65,-1442.48,572.02, 59.31,-122.12,18.56,23.66,1.42e+04,1.99e+03
2013,12,12,09,19,43.61,-923.18,-1433.13,567.95, 59.45,-122.79,18.43,23.61,1.42e+04,1.99e+03
2013,12,12,09,19,44.86,-924.96,-1432.16,567.53, 59.47,-122.86,18.41,23.61,1.87e+04,2.29e+03
2013,12,12,09,19,57.11,-942.35,-1422.61,563.38, 59.61,-123.52,18.27,23.56,1.84e+04,2.27e+03
2013,12,12,09,19,58.36,-944.12,-1421.62,562.95, 59.62,-123.59,18.26,23.56,1.19e+04,1.83e+03
