Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,21,20,52,55.33,800.46,-1521.52,-529.25, 61.45,-62.25,-17.11,11.32,5.79e+02,4.07e+02
2013,12,21,20,52,56.58,798.75,-1522.58,-528.71, 61.43,-62.32,-17.09,11.31,1.44e+03,6.43e+02
2013,12,21,20,53,15.33,773.05,-1538.20,-520.48, 61.08,-63.32,-16.82,11.25,1.16e+03,5.76e+02
2013,12,21,20,53,16.58,771.32,-1539.22,-519.93, 61.06,-63.38,-16.80,11.24,0.00e+00,0.00e+00
2013,12,21,20,53,35.33,745.37,-1554.35,-511.54, 60.72,-64.38,-16.53,11.18,5.79e+02,4.07e+02
2013,12,21,20,53,36.58,743.63,-1555.34,-510.97, 60.70,-64.45,-16.51,11.17,8.66e+02,4.98e+02
2013,12,21,20,53,55.32,717.46,-1569.96,-502.42, 60.36,-65.44,-16.23,11.10,5.80e+02,4.07e+02
2013,12,21,20,53,56.57,715.70,-1570.92,-501.85, 60.34,-65.51,-16.21,11.10,0.00e+00,0.00e+00
2013,12,21,20,54,15.32,689.29,-1585.05,-493.14, 60.01,-66.50,-15.92,11.03,1.74e+03,7.06e+02
2013,12,21,20,54,16.57,687.52,-1585.97,-492.55, 59.99,-66.56,-15.90,11.03,2.03e+03,7.62e+02
2013,12,21,20,54,35.32,660.88,-1599.60,-483.68, 59.66,-67.55,-15.61,10.96,1.45e+03,6.44e+02
2013,12,21,20,54,36.57,659.10,-1600.49,-483.09, 59.64,-67.62,-15.59,10.96,2.87e+02,2.87e+02
2013,12,21,20,54,55.32,632.25,-1613.61,-474.07, 59.32,-68.60,-15.30,10.89,1.16e+03,5.77e+02
2013,12,21,20,54,56.57,630.46,-1614.46,-473.46, 59.30,-68.67,-15.28,10.89,1.45e+03,6.44e+02
2013,12,21,20,55,15.32,603.41,-1627.06,-464.29, 58.99,-69.65,-14.98,10.82,1.45e+03,6.45e+02
2013,12,21,20,55,16.57,601.60,-1627.89,-463.67, 58.97,-69.72,-14.96,10.82,5.81e+02,4.08e+02
2013,12,21,20,55,35.32,574.36,-1639.97,-454.36, 58.66,-70.70,-14.65,10.75,2.87e+02,2.87e+02
2013,12,21,20,55,36.57,572.53,-1640.76,-453.73, 58.64,-70.76,-14.63,10.75,5.81e+02,4.09e+02
2013,12,21,20,55,55.31,545.12,-1652.31,-444.27, 58.33,-71.74,-14.32,10.68,5.82e+02,4.09e+02
2013,12,21,20,55,56.56,543.29,-1653.06,-443.64, 58.31,-71.81,-14.30,10.68,5.82e+02,4.09e+02
2013,12,21,20,56,15.31,515.69,-1664.09,-434.03, 58.02,-72.78,-13.99,10.61,1.16e+03,5.79e+02
2013,12,21,20,56,16.56,513.85,-1664.81,-433.39, 58.00,-72.85,-13.97,10.61,2.88e+02,2.88e+02
2013,12,21,20,56,35.30,486.10,-1675.30,-423.65, 57.71,-73.82,-13.65,10.55,8.70e+02,5.00e+02
2013,12,21,20,56,36.55,484.24,-1675.98,-423.00, 57.69,-73.88,-13.63,10.54,5.83e+02,4.09e+02
2013,12,21,20,56,55.30,456.32,-1685.95,-413.12, 57.40,-74.86,-13.31,10.48,1.17e+03,5.79e+02
2013,12,21,20,56,56.55,454.46,-1686.59,-412.46, 57.39,-74.92,-13.29,10.47,1.17e+03,5.80e+02
2013,12,21,20,57,15.30,426.39,-1696.02,-402.46, 57.11,-75.89,-12.96,10.41,2.88e+02,2.88e+02
2013,12,21,20,57,16.55,424.52,-1696.63,-401.78, 57.09,-75.95,-12.94,10.40,5.84e+02,4.10e+02
2013,12,21,20,57,35.30,396.32,-1705.51,-391.65, 56.82,-76.92,-12.61,10.34,8.73e+02,5.02e+02
2013,12,21,20,57,36.55,394.43,-1706.08,-390.97, 56.80,-76.98,-12.59,10.33,1.17e+03,5.80e+02
2013,12,21,20,57,55.30,366.11,-1714.42,-380.71, 56.53,-77.95,-12.25,10.27,2.89e+02,2.89e+02
2013,12,21,20,57,56.55,364.21,-1714.96,-380.02, 56.52,-78.01,-12.23,10.27,8.73e+02,5.02e+02
2013,12,21,20,58,15.30,335.77,-1722.74,-369.64, 56.26,-78.97,-11.89,10.20,5.85e+02,4.11e+02
2013,12,21,20,58,16.55,333.87,-1723.24,-368.94, 56.24,-79.04,-11.87,10.20,2.89e+02,2.89e+02
2013,12,21,20,58,35.29,305.33,-1730.47,-358.45, 55.99,-79.99,-11.53,10.13,8.75e+02,5.03e+02
2013,12,21,20,58,36.54,303.42,-1730.93,-357.75, 55.97,-80.06,-11.51,10.13,8.75e+02,5.03e+02
2013,12,21,20,58,55.29,274.78,-1737.61,-347.13, 55.73,-81.01,-11.16,10.07,2.89e+02,2.89e+02
2013,12,21,20,58,56.54,272.86,-1738.04,-346.42, 55.71,-81.08,-11.14,10.06,1.46e+03,6.50e+02
2013,12,21,20,59,15.29,244.13,-1744.16,-335.70, 55.47,-82.03,-10.79,10.00,5.87e+02,4.12e+02
2013,12,21,20,59,16.54,242.21,-1744.55,-334.98, 55.46,-82.10,-10.77, 9.99,8.76e+02,5.04e+02
2013,12,21,20,59,35.29,213.39,-1750.11,-324.15, 55.22,-83.05,-10.42, 9.93,1.46e+03,6.52e+02
2013,12,21,20,59,36.54,211.47,-1750.46,-323.43, 55.21,-83.11,-10.39, 9.93,8.77e+02,5.04e+02
2013,12,21,20,59,55.28,182.60,-1755.46,-312.50, 54.98,-84.06,-10.04, 9.86,8.78e+02,5.05e+02
2013,12,21,20,59,56.53,180.67,-1755.78,-311.76, 54.97,-84.12,-10.02, 9.86,1.18e+03,5.84e+02
2013,12,21,21,00,15.28,151.73,-1760.21,-300.73, 54.75,-85.07,-9.66, 9.80,8.79e+02,5.05e+02
2013,12,21,21,00,16.53,149.80,-1760.49,-299.99, 54.74,-85.14,-9.64, 9.79,5.88e+02,4.13e+02
2013,12,21,21,00,35.28,120.81,-1764.36,-288.86, 54.53,-86.08,-9.28, 9.73,2.91e+02,2.91e+02
2013,12,21,21,00,36.53,118.88,-1764.60,-288.12, 54.51,-86.15,-9.25, 9.73,0.00e+00,0.00e+00
2013,12,21,21,00,55.28, 89.85,-1767.90,-276.89, 54.31,-87.09,-8.89, 9.66,5.89e+02,4.14e+02
