Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,12,00,49,54.04,897.83,1451.13,-544.24, 53.71,58.25,-17.69,11.40,5.74e+02,4.04e+02
2013,12,12,00,49,55.29,899.62,1450.18,-543.78, 53.70,58.19,-17.67,11.39,1.72e+03,6.99e+02
2013,12,12,00,50,7.54,917.05,1440.76,-539.17, 53.55,57.52,-17.52,11.35,1.15e+03,5.71e+02
2013,12,12,00,50,8.79,918.82,1439.79,-538.70, 53.53,57.46,-17.51,11.34,1.15e+03,5.71e+02
2013,12,12,00,50,21.04,936.12,1430.17,-534.01, 53.38,56.79,-17.35,11.30,8.58e+02,4.94e+02
2013,12,12,00,50,22.29,937.88,1429.18,-533.53, 53.36,56.73,-17.33,11.29,8.59e+02,4.94e+02
2013,12,12,00,50,34.54,955.05,1419.35,-528.78, 53.21,56.06,-17.18,11.25,8.59e+02,4.94e+02
2013,12,12,00,50,35.79,956.80,1418.34,-528.29, 53.20,56.00,-17.16,11.24,2.01e+03,7.55e+02
2013,12,12,00,50,48.04,973.83,1408.32,-523.45, 53.05,55.34,-17.00,11.20,8.59e+02,4.94e+02
2013,12,12,00,50,49.29,975.56,1407.28,-522.96, 53.03,55.27,-16.98,11.20,1.15e+03,5.72e+02
2013,12,12,00,51,1.54,992.46,1397.06,-518.05, 52.88,54.61,-16.82,11.15,1.43e+03,6.38e+02
2013,12,12,00,51,2.79,994.17,1396.00,-517.55, 52.87,54.54,-16.80,11.15,0.00e+00,0.00e+00
2013,12,12,00,51,15.04,1010.93,1385.58,-512.57, 52.72,53.89,-16.64,11.10,1.15e+03,5.72e+02
2013,12,12,00,51,16.29,1012.63,1384.50,-512.06, 52.70,53.82,-16.62,11.10,1.73e+03,7.00e+02
2013,12,12,00,51,28.54,1029.24,1373.88,-507.01, 52.56,53.16,-16.45,11.06,2.30e+03,8.09e+02
2013,12,12,00,51,29.79,1030.93,1372.79,-506.49, 52.54,53.09,-16.44,11.05,1.15e+03,5.72e+02
2013,12,12,00,51,42.03,1047.38,1361.98,-501.37, 52.39,52.44,-16.27,11.01,1.44e+03,6.39e+02
2013,12,12,00,51,43.28,1049.05,1360.87,-500.84, 52.38,52.37,-16.25,11.00,1.15e+03,5.72e+02
2013,12,12,00,51,55.53,1065.36,1349.86,-495.65, 52.23,51.72,-16.08,10.96,2.59e+03,8.58e+02
2013,12,12,00,51,56.78,1067.02,1348.72,-495.11, 52.22,51.65,-16.06,10.95,5.76e+02,4.05e+02
2013,12,12,00,52,9.03,1083.18,1337.52,-489.85, 52.07,51.00,-15.89,10.91,2.85e+02,2.85e+02
2013,12,12,00,52,10.28,1084.83,1336.37,-489.31, 52.05,50.93,-15.87,10.91,2.31e+03,8.10e+02
2013,12,12,00,52,22.53,1100.84,1324.97,-483.98, 51.91,50.28,-15.69,10.86,1.44e+03,6.40e+02
2013,12,12,00,52,23.78,1102.46,1323.80,-483.43, 51.89,50.21,-15.67,10.86,2.02e+03,7.58e+02
2013,12,12,00,52,36.03,1118.31,1312.22,-478.03, 51.75,49.56,-15.50,10.81,8.62e+02,4.96e+02
2013,12,12,00,52,37.28,1119.92,1311.03,-477.47, 51.73,49.49,-15.48,10.81,2.85e+02,2.85e+02
2013,12,12,00,52,49.53,1135.62,1299.26,-472.00, 51.59,48.84,-15.30,10.77,1.15e+03,5.74e+02
2013,12,12,00,52,50.78,1137.21,1298.05,-471.44, 51.57,48.78,-15.28,10.76,8.63e+02,4.96e+02
2013,12,12,00,53,3.02,1152.73,1286.10,-465.91, 51.43,48.13,-15.10,10.72,1.16e+03,5.74e+02
2013,12,12,00,53,4.27,1154.30,1284.88,-465.34, 51.42,48.06,-15.08,10.71,1.16e+03,5.74e+02
2013,12,12,00,53,16.52,1169.67,1272.74,-459.74, 51.27,47.42,-14.89,10.67,1.44e+03,6.41e+02
2013,12,12,00,53,17.77,1171.23,1271.49,-459.17, 51.26,47.35,-14.87,10.67,1.73e+03,7.04e+02
2013,12,12,00,53,30.02,1186.43,1259.17,-453.50, 51.12,46.70,-14.69,10.62,1.16e+03,5.75e+02
2013,12,12,00,53,31.27,1187.97,1257.91,-452.92, 51.10,46.64,-14.67,10.62,1.74e+03,7.04e+02
2013,12,12,00,53,43.52,1203.01,1245.41,-447.19, 50.96,45.99,-14.48,10.58,1.44e+03,6.42e+02
2013,12,12,00,53,44.77,1204.53,1244.12,-446.60, 50.95,45.93,-14.46,10.57,1.44e+03,6.42e+02
2013,12,12,00,53,57.02,1219.39,1231.45,-440.80, 50.81,45.28,-14.27,10.53,1.44e+03,6.43e+02
2013,12,12,00,53,58.27,1220.90,1230.15,-440.21, 50.79,45.22,-14.25,10.53,1.16e+03,5.75e+02
2013,12,12,00,54,10.52,1235.58,1217.30,-434.35, 50.65,44.57,-14.06,10.48,8.65e+02,4.98e+02
2013,12,12,00,54,11.77,1237.07,1215.98,-433.75, 50.64,44.51,-14.04,10.48,1.44e+03,6.43e+02
2013,12,12,00,54,24.01,1251.57,1202.96,-427.84, 50.50,43.87,-13.84,10.44,5.80e+02,4.07e+02
2013,12,12,00,54,25.26,1253.04,1201.62,-427.23, 50.49,43.80,-13.83,10.43,1.74e+03,7.06e+02
2013,12,12,00,54,37.51,1267.38,1188.43,-421.25, 50.35,43.16,-13.63,10.39,5.80e+02,4.08e+02
2013,12,12,00,54,38.76,1268.83,1187.07,-420.64, 50.34,43.09,-13.61,10.38,8.67e+02,4.98e+02
2013,12,12,00,54,51.01,1282.98,1173.71,-414.60, 50.20,42.45,-13.41,10.34,0.00e+00,0.00e+00
2013,12,12,00,54,52.26,1284.41,1172.34,-413.98, 50.19,42.39,-13.39,10.34,1.45e+03,6.44e+02
2013,12,12,00,55,4.51,1298.38,1158.80,-407.88, 50.05,41.75,-13.19,10.29,5.81e+02,4.08e+02
2013,12,12,00,55,5.76,1299.80,1157.41,-407.26, 50.04,41.68,-13.17,10.29,1.45e+03,6.45e+02
2013,12,12,00,55,18.01,1313.58,1143.72,-401.10, 49.91,41.05,-12.97,10.25,1.45e+03,6.45e+02
2013,12,12,00,55,19.26,1314.98,1142.31,-400.47, 49.89,40.98,-12.95,10.24,2.61e+03,8.66e+02
2013,12,12,00,55,31.51,1328.57,1128.45,-394.26, 49.76,40.34,-12.74,10.20,1.45e+03,6.45e+02
2013,12,12,00,55,32.76,1329.95,1127.02,-393.62, 49.75,40.28,-12.72,10.20,1.16e+03,5.78e+02
2013,12,12,00,55,45.00,1343.34,1113.01,-387.36, 49.61,39.64,-12.52,10.15,8.69e+02,5.00e+02
2013,12,12,00,55,46.25,1344.70,1111.57,-386.72, 49.60,39.58,-12.50,10.15,1.75e+03,7.08e+02
2013,12,12,00,55,58.50,1357.92,1097.39,-380.39, 49.47,38.94,-12.29,10.11,1.16e+03,5.79e+02
2013,12,12,00,55,59.75,1359.25,1095.94,-379.74, 49.46,38.88,-12.27,10.10,8.70e+02,5.00e+02
2013,12,12,00,56,12.00,1372.27,1081.60,-373.37, 49.33,38.24,-12.06,10.06,1.45e+03,6.47e+02
2013,12,12,00,56,13.25,1373.59,1080.13,-372.71, 49.31,38.18,-12.04,10.06,2.62e+03,8.68e+02
2013,12,12,00,56,25.50,1386.42,1065.63,-366.28, 49.18,37.55,-11.83,10.01,2.04e+03,7.66e+02
2013,12,12,00,56,26.75,1387.71,1064.15,-365.63, 49.17,37.48,-11.81,10.01,1.17e+03,5.79e+02
2013,12,12,00,56,39.00,1400.34,1049.50,-359.14, 49.04,36.85,-11.60, 9.97,2.04e+03,7.66e+02
2013,12,12,00,56,40.25,1401.62,1048.00,-358.48, 49.03,36.79,-11.58, 9.96,1.75e+03,7.10e+02
2013,12,12,00,56,52.50,1414.04,1033.20,-351.95, 48.90,36.15,-11.36, 9.92,1.17e+03,5.80e+02
2013,12,12,00,56,53.75,1415.30,1031.68,-351.28, 48.89,36.09,-11.34, 9.92,1.75e+03,7.10e+02
