Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,19,01,49,45.45,1508.67,-749.10,-548.03, 33.92,-26.41,-18.02,11.45,0.00e+00,0.00e+00
2013,12,19,01,49,46.70,1507.89,-750.99,-547.51, 33.90,-26.48,-18.01,11.44,1.74e+03,7.05e+02
2013,12,19,01,50,5.45,1496.05,-779.18,-539.65, 33.61,-27.51,-17.74,11.37,5.79e+02,4.07e+02
2013,12,19,01,50,6.70,1495.24,-781.05,-539.12, 33.60,-27.58,-17.72,11.37,8.65e+02,4.97e+02
2013,12,19,01,50,25.45,1482.89,-808.99,-531.07, 33.32,-28.61,-17.45,11.30,0.00e+00,0.00e+00
2013,12,19,01,50,26.70,1482.05,-810.84,-530.53, 33.31,-28.68,-17.43,11.30,5.79e+02,4.07e+02
2013,12,19,01,50,45.44,1469.22,-838.49,-522.32, 33.05,-29.71,-17.16,11.23,8.66e+02,4.98e+02
2013,12,19,01,50,46.69,1468.35,-840.32,-521.76, 33.03,-29.78,-17.14,11.22,0.00e+00,0.00e+00
2013,12,19,01,51,5.44,1455.02,-867.71,-513.37, 32.78,-30.81,-16.86,11.15,5.80e+02,4.08e+02
2013,12,19,01,51,6.69,1454.11,-869.52,-512.81, 32.76,-30.88,-16.84,11.15,5.80e+02,4.08e+02
2013,12,19,01,51,25.44,1440.30,-896.62,-504.25, 32.53,-31.90,-16.55,11.08,1.45e+03,6.44e+02
2013,12,19,01,51,26.69,1439.36,-898.42,-503.67, 32.51,-31.97,-16.53,11.08,5.80e+02,4.08e+02
2013,12,19,01,51,45.44,1425.06,-925.21,-494.94, 32.29,-32.99,-16.24,11.01,8.67e+02,4.99e+02
2013,12,19,01,51,46.69,1424.10,-926.99,-494.35, 32.27,-33.06,-16.22,11.00,5.81e+02,4.08e+02
2013,12,19,01,52,5.44,1409.32,-953.47,-485.46, 32.06,-34.08,-15.92,10.93,0.00e+00,0.00e+00
2013,12,19,01,52,6.69,1408.32,-955.23,-484.86, 32.04,-34.15,-15.90,10.93,2.87e+02,2.87e+02
2013,12,19,01,52,25.44,1393.08,-981.40,-475.81, 31.84,-35.16,-15.60,10.86,5.81e+02,4.09e+02
2013,12,19,01,52,26.69,1392.05,-983.13,-475.20, 31.83,-35.23,-15.58,10.86,0.00e+00,0.00e+00
2013,12,19,01,52,45.43,1376.35,-1008.96,-465.99, 31.64,-36.24,-15.27,10.79,2.87e+02,2.87e+02
2013,12,19,01,52,46.68,1375.29,-1010.67,-465.37, 31.63,-36.31,-15.25,10.79,2.87e+02,2.87e+02
