Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,14,00,22,19.47,1769.82,-55.95,-192.81, 43.77,-1.81,-6.21, 8.99,2.40e+03,1.61e+02
2013,12,14,00,22,20.72,1769.83,-57.89,-192.05, 43.76,-1.87,-6.19, 8.99,2.48e+03,1.64e+02
2013,12,14,00,22,32.97,1769.83,-76.93,-184.56, 43.69,-2.49,-5.95, 8.95,2.30e+03,1.58e+02
2013,12,14,00,22,34.22,1769.82,-78.87,-183.80, 43.69,-2.55,-5.92, 8.94,1.98e+03,1.46e+02
2013,12,14,00,22,46.47,1769.57,-97.90,-176.28, 43.62,-3.17,-5.68, 8.90,2.64e+03,1.69e+02
2013,12,14,00,22,47.72,1769.53,-99.84,-175.51, 43.62,-3.23,-5.66, 8.90,2.69e+03,1.70e+02
2013,12,14,00,22,59.97,1769.03,-118.85,-167.98, 43.55,-3.84,-5.41, 8.86,2.35e+03,1.59e+02
2013,12,14,00,23,1.22,1768.96,-120.79,-167.21, 43.55,-3.91,-5.39, 8.85,2.47e+03,1.63e+02
2013,12,14,00,23,13.46,1768.20,-139.77,-159.65, 43.48,-4.52,-5.14, 8.81,2.31e+03,1.58e+02
2013,12,14,00,23,14.71,1768.11,-141.70,-158.88, 43.48,-4.58,-5.12, 8.81,2.69e+03,1.71e+02
2013,12,14,00,23,26.96,1767.09,-160.68,-151.29, 43.42,-5.20,-4.87, 8.77,2.57e+03,1.67e+02
2013,12,14,00,23,28.21,1766.97,-162.61,-150.51, 43.41,-5.26,-4.85, 8.76,2.70e+03,1.71e+02
2013,12,14,00,23,40.46,1765.70,-181.56,-142.91, 43.36,-5.87,-4.60, 8.72,2.26e+03,1.57e+02
2013,12,14,00,23,41.71,1765.56,-183.49,-142.13, 43.35,-5.93,-4.58, 8.72,2.13e+03,1.52e+02
2013,12,14,00,23,53.96,1764.03,-202.42,-134.50, 43.29,-6.55,-4.33, 8.68,2.47e+03,1.64e+02
2013,12,14,00,23,55.21,1763.86,-204.35,-133.72, 43.29,-6.61,-4.31, 8.67,2.14e+03,1.53e+02
2013,12,14,00,24,7.46,1762.08,-223.24,-126.07, 43.23,-7.22,-4.06, 8.63,2.67e+03,1.70e+02
2013,12,14,00,24,8.71,1761.89,-225.17,-125.29, 43.23,-7.28,-4.03, 8.63,2.49e+03,1.64e+02
2013,12,14,00,24,20.96,1759.85,-244.03,-117.63, 43.18,-7.89,-3.79, 8.59,2.74e+03,1.72e+02
2013,12,14,00,24,22.21,1759.63,-245.95,-116.84, 43.17,-7.96,-3.76, 8.59,2.75e+03,1.73e+02
2013,12,14,00,24,34.45,1757.34,-264.76,-109.17, 43.12,-8.57,-3.52, 8.54,2.51e+03,1.65e+02
2013,12,14,00,24,35.70,1757.09,-266.68,-108.38, 43.12,-8.63,-3.49, 8.54,2.36e+03,1.60e+02
2013,12,14,00,24,47.95,1754.55,-285.47,-100.68, 43.07,-9.24,-3.24, 8.50,2.38e+03,1.61e+02
2013,12,14,00,24,49.20,1754.28,-287.38,-99.90, 43.07,-9.30,-3.22, 8.50,2.42e+03,1.62e+02
2013,12,14,00,25,1.45,1751.48,-306.13,-92.18, 43.02,-9.91,-2.97, 8.46,2.02e+03,1.48e+02
2013,12,14,00,25,2.70,1751.18,-308.04,-91.40, 43.02,-9.98,-2.94, 8.45,2.55e+03,1.66e+02
2013,12,14,00,25,14.95,1748.13,-326.74,-83.67, 42.97,-10.59,-2.69, 8.41,2.25e+03,1.57e+02
2013,12,14,00,25,16.20,1747.81,-328.65,-82.88, 42.97,-10.65,-2.67, 8.41,2.51e+03,1.65e+02
2013,12,14,00,25,28.45,1744.51,-347.30,-75.14, 42.93,-11.26,-2.42, 8.37,2.23e+03,1.56e+02
2013,12,14,00,25,29.70,1744.16,-349.21,-74.35, 42.92,-11.32,-2.39, 8.36,2.39e+03,1.61e+02
2013,12,14,00,25,41.95,1740.60,-367.81,-66.60, 42.88,-11.93,-2.14, 8.32,2.53e+03,1.66e+02
2013,12,14,00,25,43.20,1740.22,-369.71,-65.81, 42.88,-11.99,-2.12, 8.32,2.66e+03,1.70e+02
2013,12,14,00,25,55.44,1736.42,-388.24,-58.06, 42.84,-12.60,-1.87, 8.28,2.81e+03,1.75e+02
2013,12,14,00,25,56.69,1736.02,-390.13,-57.27, 42.84,-12.67,-1.84, 8.27,2.23e+03,1.56e+02
2013,12,14,00,26,8.94,1731.96,-408.63,-49.50, 42.80,-13.28,-1.59, 8.23,2.33e+03,1.60e+02
2013,12,14,00,26,10.19,1731.54,-410.51,-48.71, 42.80,-13.34,-1.57, 8.23,2.77e+03,1.74e+02
2013,12,14,00,26,22.44,1727.23,-428.95,-40.93, 42.77,-13.95,-1.32, 8.19,3.26e+03,1.88e+02
2013,12,14,00,26,23.69,1726.78,-430.83,-40.14, 42.76,-14.01,-1.29, 8.19,2.34e+03,1.60e+02
2013,12,14,00,26,35.94,1722.22,-449.20,-32.36, 42.73,-14.62,-1.04, 8.15,2.50e+03,1.65e+02
2013,12,14,00,26,37.19,1721.74,-451.07,-31.57, 42.73,-14.68,-1.02, 8.14,2.49e+03,1.65e+02
2013,12,14,00,26,49.44,1716.94,-469.38,-23.78, 42.70,-15.29,-0.77, 8.10,2.32e+03,1.59e+02
2013,12,14,00,26,50.69,1716.43,-471.24,-22.99, 42.70,-15.35,-0.74, 8.10,2.84e+03,1.76e+02
2013,12,14,00,27,2.94,1711.38,-489.49,-15.20, 42.67,-15.96,-0.49, 8.06,2.12e+03,1.52e+02
2013,12,14,00,27,4.19,1710.85,-491.34,-14.40, 42.67,-16.02,-0.46, 8.05,2.52e+03,1.66e+02
2013,12,14,00,27,16.43,1705.56,-509.50, -6.62, 42.64,-16.63,-0.21, 8.01,2.57e+03,1.68e+02
2013,12,14,00,27,17.68,1705.00,-511.35, -5.82, 42.64,-16.69,-0.19, 8.01,2.35e+03,1.60e+02
2013,12,14,00,27,29.93,1699.45,-529.44,  1.97, 42.62,-17.30, 0.06, 7.97,2.05e+03,1.50e+02
2013,12,14,00,27,31.18,1698.88,-531.29,  2.76, 42.61,-17.37, 0.09, 7.96,2.81e+03,1.75e+02
2013,12,14,00,27,43.44,1693.08,-549.32, 10.56, 42.59,-17.98, 0.34, 7.92,2.49e+03,1.65e+02
2013,12,14,00,27,44.69,1692.47,-551.16, 11.36, 42.59,-18.04, 0.37, 7.92,2.17e+03,1.54e+02
2013,12,14,00,27,56.94,1686.44,-569.09, 19.15, 42.57,-18.65, 0.62, 7.88,2.52e+03,1.66e+02
2013,12,14,00,27,58.19,1685.81,-570.92, 19.94, 42.57,-18.71, 0.64, 7.88,2.37e+03,1.61e+02
2013,12,14,00,28,10.44,1679.53,-588.78, 27.73, 42.55,-19.32, 0.89, 7.84,2.34e+03,1.60e+02
2013,12,14,00,28,11.69,1678.87,-590.60, 28.52, 42.55,-19.38, 0.92, 7.83,2.51e+03,1.66e+02
2013,12,14,00,28,23.94,1672.35,-608.37, 36.31, 42.54,-19.99, 1.17, 7.79,2.50e+03,1.66e+02
2013,12,14,00,28,25.19,1671.67,-610.18, 37.10, 42.54,-20.05, 1.19, 7.79,2.41e+03,1.63e+02
2013,12,14,00,28,37.43,1664.91,-627.85, 44.87, 42.52,-20.66, 1.44, 7.75,2.65e+03,1.71e+02
2013,12,14,00,28,38.68,1664.21,-629.65, 45.67, 42.52,-20.72, 1.47, 7.74,2.74e+03,1.73e+02
2013,12,14,00,28,50.93,1657.20,-647.24, 53.44, 42.51,-21.33, 1.72, 7.70,2.72e+03,1.73e+02
2013,12,14,00,28,52.18,1656.47,-649.03, 54.23, 42.51,-21.40, 1.75, 7.70,2.53e+03,1.67e+02
2013,12,14,00,29,4.43,1649.23,-666.53, 61.99, 42.50,-22.01, 2.00, 7.66,2.24e+03,1.57e+02
2013,12,14,00,29,5.68,1648.48,-668.31, 62.79, 42.50,-22.07, 2.02, 7.65,2.31e+03,1.59e+02
2013,12,14,00,29,17.93,1640.99,-685.71, 70.54, 42.50,-22.68, 2.27, 7.61,2.47e+03,1.65e+02
2013,12,14,00,29,19.18,1640.22,-687.48, 71.33, 42.50,-22.74, 2.30, 7.61,2.25e+03,1.57e+02
2013,12,14,00,29,31.43,1632.49,-704.79, 79.08, 42.49,-23.35, 2.55, 7.57,2.51e+03,1.66e+02
2013,12,14,00,29,32.68,1631.69,-706.55, 79.87, 42.49,-23.41, 2.57, 7.57,2.01e+03,1.49e+02
2013,12,14,00,29,44.93,1623.74,-723.75, 87.60, 42.49,-24.02, 2.82, 7.52,2.48e+03,1.65e+02
2013,12,14,00,29,46.18,1622.91,-725.50, 88.39, 42.49,-24.09, 2.85, 7.52,2.23e+03,1.57e+02
2013,12,14,00,29,58.42,1614.73,-742.58, 96.10, 42.49,-24.70, 3.10, 7.48,2.48e+03,1.65e+02
2013,12,14,00,29,59.67,1613.88,-744.32, 96.89, 42.49,-24.76, 3.12, 7.48,2.45e+03,1.64e+02
2013,12,14,00,30,11.92,1605.45,-761.31,104.60, 42.49,-25.37, 3.37, 7.44,2.46e+03,1.65e+02
2013,12,14,00,30,13.17,1604.58,-763.04,105.38, 42.49,-25.43, 3.39, 7.43,2.57e+03,1.68e+02
2013,12,14,00,30,25.42,1595.92,-779.91,113.08, 42.49,-26.04, 3.64, 7.39,2.33e+03,1.60e+02
2013,12,14,00,30,26.67,1595.03,-781.63,113.86, 42.50,-26.11, 3.67, 7.39,2.47e+03,1.65e+02
2013,12,14,00,30,38.92,1586.14,-798.40,121.54, 42.50,-26.72, 3.92, 7.35,2.88e+03,1.78e+02
2013,12,14,00,30,40.17,1585.22,-800.10,122.32, 42.50,-26.78, 3.94, 7.34,2.65e+03,1.71e+02
2013,12,14,00,30,52.42,1576.10,-816.75,129.98, 42.51,-27.39, 4.19, 7.30,2.52e+03,1.67e+02
2013,12,14,00,30,53.67,1575.16,-818.44,130.76, 42.51,-27.46, 4.21, 7.30,2.68e+03,1.72e+02
2013,12,14,00,31,5.92,1565.82,-834.98,138.40, 42.52,-28.07, 4.46, 7.26,2.51e+03,1.66e+02
2013,12,14,00,31,7.17,1564.85,-836.66,139.17, 42.52,-28.13, 4.48, 7.25,2.65e+03,1.71e+02
2013,12,14,00,31,19.41,1555.29,-853.05,146.79, 42.53,-28.74, 4.73, 7.21,2.82e+03,1.76e+02
2013,12,14,00,31,20.66,1554.30,-854.72,147.56, 42.54,-28.81, 4.76, 7.21,2.35e+03,1.61e+02
2013,12,14,00,31,32.91,1544.50,-871.01,155.16, 42.55,-29.42, 5.00, 7.17,2.87e+03,1.78e+02
2013,12,14,00,31,34.16,1543.49,-872.67,155.94, 42.55,-29.48, 5.03, 7.16,2.60e+03,1.70e+02
2013,12,14,00,31,46.41,1533.47,-888.83,163.51, 42.57,-30.10, 5.27, 7.12,2.63e+03,1.70e+02
2013,12,14,00,31,47.66,1532.44,-890.47,164.29, 42.57,-30.16, 5.30, 7.12,2.20e+03,1.56e+02
2013,12,14,00,31,59.91,1522.20,-906.50,171.84, 42.59,-30.77, 5.54, 7.08,2.50e+03,1.66e+02
2013,12,14,00,32,1.16,1521.14,-908.13,172.61, 42.59,-30.84, 5.56, 7.08,2.47e+03,1.65e+02
2013,12,14,00,32,13.41,1510.68,-924.03,180.14, 42.61,-31.45, 5.81, 7.04,2.16e+03,1.55e+02
2013,12,14,00,32,14.66,1509.60,-925.65,180.90, 42.61,-31.52, 5.83, 7.03,2.77e+03,1.75e+02
2013,12,14,00,32,26.91,1498.92,-941.42,188.40, 42.64,-32.13, 6.08, 6.99,2.46e+03,1.65e+02
2013,12,14,00,32,28.16,1497.82,-943.02,189.17, 42.64,-32.19, 6.10, 6.99,2.21e+03,1.57e+02
2013,12,14,00,32,40.40,1486.93,-958.64,196.64, 42.66,-32.81, 6.34, 6.95,2.85e+03,1.77e+02
2013,12,14,00,32,41.65,1485.81,-960.22,197.40, 42.67,-32.87, 6.37, 6.94,2.35e+03,1.62e+02
2013,12,14,00,32,53.90,1474.70,-975.72,204.85, 42.69,-33.49, 6.61, 6.90,2.41e+03,1.63e+02
2013,12,14,00,32,55.15,1473.56,-977.29,205.60, 42.69,-33.55, 6.63, 6.90,2.73e+03,1.74e+02
2013,12,14,00,33,7.40,1462.23,-992.64,213.02, 42.72,-34.17, 6.87, 6.86,2.46e+03,1.65e+02
2013,12,14,00,33,8.65,1461.07,-994.20,213.78, 42.73,-34.23, 6.90, 6.85,2.61e+03,1.70e+02
2013,12,14,00,33,20.90,1449.53,-1009.41,221.16, 42.76,-34.85, 7.14, 6.81,2.50e+03,1.66e+02
2013,12,14,00,33,22.15,1448.34,-1010.95,221.91, 42.76,-34.92, 7.16, 6.81,2.84e+03,1.77e+02
2013,12,14,00,33,34.40,1436.60,-1026.01,229.27, 42.79,-35.53, 7.40, 6.77,2.56e+03,1.69e+02
2013,12,14,00,33,35.65,1435.39,-1027.54,230.02, 42.80,-35.60, 7.42, 6.76,2.95e+03,1.80e+02
2013,12,14,00,33,47.90,1423.44,-1042.46,237.34, 42.83,-36.22, 7.66, 6.72,2.54e+03,1.68e+02
2013,12,14,00,33,49.15,1422.21,-1043.97,238.08, 42.83,-36.28, 7.69, 6.72,2.53e+03,1.68e+02
2013,12,14,00,34,1.39,1410.06,-1058.72,245.37, 42.87,-36.90, 7.92, 6.68,2.46e+03,1.65e+02
2013,12,14,00,34,2.64,1408.81,-1060.22,246.11, 42.87,-36.96, 7.95, 6.67,2.55e+03,1.68e+02
2013,12,14,00,34,14.89,1396.45,-1074.83,253.36, 42.91,-37.59, 8.18, 6.63,2.37e+03,1.62e+02
2013,12,14,00,34,16.14,1395.18,-1076.31,254.10, 42.92,-37.65, 8.21, 6.63,2.39e+03,1.63e+02
2013,12,14,00,34,28.39,1382.61,-1090.76,261.31, 42.96,-38.27, 8.44, 6.59,2.54e+03,1.68e+02
2013,12,14,00,34,29.64,1381.32,-1092.23,262.05, 42.96,-38.33, 8.46, 6.58,2.61e+03,1.70e+02
2013,12,14,00,34,41.89,1368.56,-1106.53,269.23, 43.00,-38.96, 8.70, 6.54,2.62e+03,1.71e+02
2013,12,14,00,34,43.14,1367.25,-1107.98,269.96, 43.01,-39.02, 8.72, 6.54,2.53e+03,1.68e+02
2013,12,14,00,34,55.39,1354.29,-1122.11,277.10, 43.05,-39.64, 8.95, 6.50,2.63e+03,1.71e+02
2013,12,14,00,34,56.64,1352.96,-1123.55,277.82, 43.06,-39.71, 8.98, 6.49,2.57e+03,1.69e+02
2013,12,14,00,35,8.89,1339.80,-1137.52,284.92, 43.10,-40.33, 9.21, 6.45,2.87e+03,1.78e+02
