Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,24,22,14,30.66,-930.55,-1493.07,-292.66, 46.09,-121.93,-9.44, 9.81,0.00e+00,4.54e+02
2013,12,24,22,14,49.41,-956.09,-1478.46,-281.57, 45.64,-122.89,-9.09, 9.75,0.00e+00,5.05e+02
2013,12,24,22,14,50.66,-957.79,-1477.47,-280.83, 45.61,-122.95,-9.06, 9.74,0.00e+00,5.26e+02
2013,12,24,22,15,9.41,-983.02,-1462.38,-269.64, 45.17,-123.91,-8.70, 9.68,5.58e+02,4.97e+02
2013,12,24,22,15,10.66,-984.69,-1461.35,-268.89, 45.15,-123.97,-8.68, 9.68,7.46e+02,5.09e+02
2013,12,24,22,15,29.40,-1009.59,-1445.79,-257.63, 44.72,-124.93,-8.31, 9.61,0.00e+00,4.61e+02
2013,12,24,22,15,30.65,-1011.24,-1444.74,-256.87, 44.69,-124.99,-8.29, 9.61,0.00e+00,4.61e+02
2013,12,24,22,15,49.40,-1035.82,-1428.70,-245.52, 44.28,-125.94,-7.92, 9.54,1.62e+02,4.92e+02
2013,12,24,22,15,50.65,-1037.44,-1427.61,-244.76, 44.25,-126.01,-7.90, 9.54,0.00e+00,4.79e+02
2013,12,24,22,16,9.40,-1061.69,-1411.10,-233.32, 43.84,-126.96,-7.53, 9.48,0.00e+00,4.89e+02
2013,12,24,22,16,10.65,-1063.29,-1409.99,-232.56, 43.82,-127.02,-7.50, 9.47,4.60e+02,5.51e+02
2013,12,24,22,16,29.39,-1087.17,-1393.03,-221.05, 43.42,-127.97,-7.13, 9.41,1.70e+02,5.01e+02
2013,12,24,22,16,30.64,-1088.75,-1391.88,-220.28, 43.40,-128.03,-7.11, 9.41,0.00e+00,4.72e+02
2013,12,24,22,16,49.39,-1112.29,-1374.45,-208.70, 43.01,-128.98,-6.73, 9.34,7.47e+02,5.65e+02
2013,12,24,22,16,50.64,-1113.85,-1373.27,-207.93, 42.99,-129.05,-6.71, 9.34,0.00e+00,4.74e+02
2013,12,24,22,17,9.39,-1137.02,-1355.40,-196.28, 42.61,-129.99,-6.33, 9.28,1.17e+03,5.56e+02
2013,12,24,22,17,10.64,-1138.55,-1354.19,-195.50, 42.59,-130.06,-6.31, 9.27,0.00e+00,4.72e+02
2013,12,24,22,17,29.39,-1161.35,-1335.87,-183.79, 42.23,-131.00,-5.93, 9.21,0.00e+00,5.13e+02
2013,12,24,22,17,30.64,-1162.86,-1334.63,-183.01, 42.20,-131.07,-5.90, 9.21,2.70e+02,5.43e+02
2013,12,24,22,17,49.39,-1185.28,-1315.87,-171.23, 41.85,-132.01,-5.52, 9.14,9.59e+02,5.48e+02
2013,12,24,22,17,50.64,-1186.76,-1314.61,-170.45, 41.83,-132.07,-5.50, 9.14,8.50e+01,4.93e+02
2013,12,24,22,18,9.39,-1208.79,-1295.42,-158.62, 41.49,-133.02,-5.12, 9.08,0.00e+00,5.10e+02
2013,12,24,22,18,10.64,-1210.25,-1294.12,-157.83, 41.47,-133.08,-5.09, 9.07,1.60e+02,5.29e+02
2013,12,24,22,18,29.38,-1231.87,-1274.52,-145.96, 41.14,-134.03,-4.71, 9.01,2.77e+02,5.45e+02
2013,12,24,22,18,30.63,-1233.30,-1273.19,-145.16, 41.12,-134.09,-4.68, 9.01,0.00e+00,5.20e+02
2013,12,24,22,18,49.38,-1254.53,-1253.16,-133.24, 40.80,-135.03,-4.30, 8.94,1.09e+02,5.10e+02
2013,12,24,22,18,50.63,-1255.93,-1251.81,-132.44, 40.78,-135.09,-4.27, 8.94,0.00e+00,4.59e+02
2013,12,24,22,19,9.38,-1276.75,-1231.36,-120.47, 40.48,-136.04,-3.89, 8.88,0.00e+00,5.17e+02
2013,12,24,22,19,10.63,-1278.12,-1229.98,-119.67, 40.46,-136.10,-3.86, 8.87,3.58e+02,5.57e+02
2013,12,24,22,19,29.37,-1298.51,-1209.14,-107.67, 40.17,-137.04,-3.47, 8.81,2.69e+02,5.48e+02
2013,12,24,22,19,30.62,-1299.85,-1207.74,-106.87, 40.15,-137.10,-3.45, 8.81,7.64e+02,5.78e+02
2013,12,24,22,19,49.37,-1319.82,-1186.49,-94.83, 39.87,-138.05,-3.06, 8.74,6.69e+02,5.55e+02
2013,12,24,22,19,50.62,-1321.14,-1185.06,-94.03, 39.85,-138.11,-3.03, 8.74,8.69e+01,5.21e+02
2013,12,24,22,20,9.37,-1340.68,-1163.41,-81.95, 39.58,-139.05,-2.64, 8.68,0.00e+00,5.20e+02
2013,12,24,22,20,10.62,-1341.96,-1161.96,-81.15, 39.56,-139.11,-2.62, 8.67,0.00e+00,5.16e+02
2013,12,24,22,20,29.37,-1361.06,-1139.93,-69.05, 39.31,-140.05,-2.23, 8.61,2.22e+02,5.45e+02
2013,12,24,22,20,30.62,-1362.31,-1138.45,-68.24, 39.29,-140.12,-2.20, 8.61,3.52e+02,5.52e+02
2013,12,24,22,20,49.37,-1380.96,-1116.05,-56.12, 39.04,-141.06,-1.81, 8.55,1.35e+02,5.35e+02
2013,12,24,22,20,50.62,-1382.19,-1114.54,-55.31, 39.03,-141.12,-1.78, 8.54,0.00e+00,4.73e+02
2013,12,24,22,21,9.37,-1400.37,-1091.77,-43.17, 38.80,-142.06,-1.39, 8.48,0.00e+00,5.11e+02
2013,12,24,22,21,10.62,-1401.57,-1090.24,-42.36, 38.78,-142.12,-1.37, 8.47,0.00e+00,4.99e+02
2013,12,24,22,21,29.36,-1419.29,-1067.12,-30.21, 38.56,-143.06,-0.97, 8.41,0.00e+00,5.04e+02
2013,12,24,22,21,30.61,-1420.45,-1065.56,-29.40, 38.55,-143.12,-0.95, 8.41,2.73e+02,5.44e+02
2013,12,24,22,21,49.36,-1437.71,-1042.08,-17.24, 38.34,-144.06,-0.56, 8.35,3.24e+02,5.56e+02
2013,12,24,22,21,50.61,-1438.85,-1040.50,-16.43, 38.32,-144.13,-0.53, 8.34,5.66e+02,5.72e+02
2013,12,24,22,22,9.36,-1455.63,-1016.67, -4.26, 38.13,-145.07,-0.14, 8.28,1.37e+02,5.45e+02
2013,12,24,22,22,10.61,-1456.73,-1015.07, -3.45, 38.12,-145.13,-0.11, 8.28,5.49e+02,5.73e+02
2013,12,24,22,22,29.36,-1473.03,-990.91,  8.72, 37.93,-146.07, 0.28, 8.21,4.09e+02,5.82e+02
2013,12,24,22,22,30.61,-1474.10,-989.29,  9.53, 37.92,-146.13, 0.31, 8.21,4.51e+02,5.87e+02
2013,12,24,22,22,49.36,-1489.92,-964.79, 21.70, 37.75,-147.07, 0.70, 8.15,1.24e+03,5.79e+02
2013,12,24,22,22,50.61,-1490.95,-963.15, 22.51, 37.74,-147.14, 0.73, 8.14,2.73e+02,5.23e+02
2013,12,24,22,23,9.36,-1506.27,-938.34, 34.67, 37.58,-148.08, 1.12, 8.08,0.00e+00,5.26e+02
2013,12,24,22,23,10.61,-1507.28,-936.67, 35.48, 37.57,-148.14, 1.15, 8.08,3.54e+02,5.79e+02
2013,12,24,22,23,29.35,-1522.09,-911.56, 47.62, 37.42,-149.08, 1.54, 8.02,0.00e+00,5.27e+02
2013,12,24,22,23,30.60,-1523.06,-909.88, 48.43, 37.41,-149.15, 1.56, 8.01,1.18e+03,5.98e+02
2013,12,24,22,23,49.35,-1537.38,-884.46, 60.56, 37.28,-150.09, 1.96, 7.95,0.00e+00,5.23e+02
2013,12,24,22,23,50.60,-1538.32,-882.75, 61.37, 37.27,-150.15, 1.98, 7.95,0.00e+00,5.39e+02
2013,12,24,22,24,9.35,-1552.13,-857.03, 73.48, 37.14,-151.09, 2.37, 7.88,7.09e+01,5.44e+02
2013,12,24,22,24,10.60,-1553.03,-855.31, 74.29, 37.14,-151.16, 2.40, 7.88,5.18e+02,5.71e+02
2013,12,24,22,24,29.35,-1566.32,-829.31, 86.38, 37.03,-152.10, 2.79, 7.82,3.76e+02,5.65e+02
2013,12,24,22,24,30.60,-1567.19,-827.57, 87.18, 37.02,-152.16, 2.82, 7.81,1.03e+03,6.01e+02
2013,12,24,22,24,49.35,-1579.97,-801.29, 99.24, 36.92,-153.11, 3.21, 7.75,2.03e+02,5.82e+02
2013,12,24,22,24,50.60,-1580.80,-799.53,100.05, 36.92,-153.17, 3.23, 7.75,3.43e+02,5.89e+02
2013,12,24,22,25,9.35,-1593.05,-772.99,112.07, 36.83,-154.12, 3.62, 7.68,0.00e+00,5.27e+02
2013,12,24,22,25,10.60,-1593.85,-771.22,112.87, 36.83,-154.18, 3.65, 7.68,3.07e+02,5.47e+02
2013,12,24,22,25,29.34,-1605.57,-744.43,124.86, 36.75,-155.12, 4.04, 7.62,1.13e+03,5.97e+02
2013,12,24,22,25,30.59,-1606.33,-742.64,125.65, 36.75,-155.19, 4.06, 7.61,1.32e+03,6.08e+02
2013,12,24,22,25,49.34,-1617.52,-715.60,137.60, 36.69,-156.14, 4.45, 7.55,1.50e+02,5.50e+02
2013,12,24,22,25,50.59,-1618.25,-713.79,138.40, 36.69,-156.20, 4.47, 7.55,1.08e+03,6.01e+02
2013,12,24,22,26,9.34,-1628.90,-686.51,150.30, 36.64,-157.15, 4.86, 7.48,8.83e+02,6.04e+02
2013,12,24,22,26,10.59,-1629.60,-684.68,151.09, 36.64,-157.21, 4.89, 7.48,7.58e+02,5.97e+02
2013,12,24,22,26,29.33,-1639.70,-657.19,162.94, 36.60,-158.16, 5.27, 7.42,1.07e+03,5.66e+02
2013,12,24,22,26,30.58,-1640.36,-655.35,163.73, 36.60,-158.22, 5.30, 7.41,1.01e+03,5.61e+02
2013,12,24,22,26,49.33,-1649.93,-627.63,175.52, 36.58,-159.17, 5.68, 7.35,3.63e+02,5.69e+02
2013,12,24,22,26,50.58,-1650.55,-625.77,176.31, 36.58,-159.24, 5.70, 7.35,6.11e+02,5.85e+02
2013,12,24,22,27,9.33,-1659.57,-597.84,188.05, 36.57,-160.19, 6.09, 7.28,3.11e+02,5.57e+02
2013,12,24,22,27,10.58,-1660.16,-595.97,188.83, 36.57,-160.25, 6.11, 7.28,1.65e+02,5.51e+02
2013,12,24,22,27,29.33,-1668.63,-567.84,200.51, 36.57,-161.21, 6.49, 7.22,2.85e+02,5.89e+02
2013,12,24,22,27,30.58,-1669.18,-565.96,201.28, 36.57,-161.27, 6.52, 7.21,2.01e+02,5.86e+02
2013,12,24,22,27,49.33,-1677.09,-537.65,212.90, 36.59,-162.23, 6.89, 7.15,1.09e+03,5.95e+02
2013,12,24,22,27,50.58,-1677.60,-535.75,213.67, 36.59,-162.29, 6.92, 7.15,2.82e+03,6.81e+02
2013,12,24,22,28,9.33,-1684.97,-507.26,225.21, 36.62,-163.25, 7.29, 7.08,9.77e+02,6.16e+02
2013,12,24,22,28,10.58,-1685.44,-505.35,225.97, 36.62,-163.31, 7.32, 7.08,7.60e+02,6.07e+02
2013,12,24,22,28,29.32,-1692.24,-476.71,237.43, 36.66,-164.27, 7.69, 7.02,1.17e+03,6.06e+02
2013,12,24,22,28,30.57,-1692.68,-474.79,238.20, 36.67,-164.33, 7.72, 7.01,5.19e+02,5.70e+02
2013,12,24,22,28,49.32,-1698.92,-445.97,249.58, 36.72,-165.29, 8.09, 6.95,1.68e+03,6.15e+02
2013,12,24,22,28,50.57,-1699.32,-444.04,250.34, 36.73,-165.36, 8.11, 6.94,4.33e+02,5.44e+02
2013,12,24,22,29,9.32,-1705.00,-415.08,261.64, 36.79,-166.32, 8.48, 6.88,1.56e+03,6.14e+02
2013,12,24,22,29,10.57,-1705.36,-413.14,262.39, 36.80,-166.38, 8.50, 6.88,8.43e+02,5.75e+02
2013,12,24,22,29,29.31,-1710.47,-384.05,273.61, 36.88,-167.35, 8.87, 6.81,1.26e+03,6.17e+02
2013,12,24,22,29,30.56,-1710.79,-382.11,274.35, 36.89,-167.41, 8.90, 6.81,1.06e+03,6.07e+02
2013,12,24,22,29,49.31,-1715.34,-352.88,285.48, 36.98,-168.38, 9.26, 6.75,1.17e+03,5.94e+02
2013,12,24,22,29,50.56,-1715.63,-350.93,286.22, 36.99,-168.44, 9.28, 6.74,1.12e+03,5.90e+02
2013,12,24,22,30,9.31,-1719.61,-321.58,297.25, 37.09,-169.41, 9.64, 6.68,1.42e+03,6.30e+02
2013,12,24,22,30,10.56,-1719.85,-319.62,297.98, 37.10,-169.47, 9.67, 6.67,1.36e+03,6.26e+02
2013,12,24,22,30,29.31,-1723.27,-290.17,308.92, 37.22,-170.44,10.02, 6.61,1.23e+03,6.20e+02
2013,12,24,22,30,30.56,-1723.47,-288.20,309.64, 37.23,-170.51,10.05, 6.61,1.22e+03,6.20e+02
2013,12,24,22,30,49.31,-1726.31,-258.65,320.47, 37.36,-171.48,10.40, 6.54,7.94e+02,5.87e+02
2013,12,24,22,30,50.56,-1726.49,-256.68,321.19, 37.37,-171.54,10.43, 6.54,2.99e+03,6.97e+02
2013,12,24,22,31,9.31,-1728.75,-227.05,331.92, 37.51,-172.52,10.78, 6.47,1.06e+03,6.16e+02
2013,12,24,22,31,10.56,-1728.89,-225.07,332.63, 37.52,-172.58,10.80, 6.47,1.87e+03,6.55e+02
2013,12,24,22,31,29.30,-1730.58,-195.38,343.24, 37.68,-173.56,11.15, 6.40,2.29e+03,6.61e+02
2013,12,24,22,31,30.55,-1730.68,-193.39,343.95, 37.69,-173.62,11.17, 6.40,2.37e+03,6.64e+02
2013,12,24,22,31,49.30,-1731.80,-163.62,354.45, 37.86,-174.60,11.52, 6.34,2.30e+03,6.61e+02
2013,12,24,22,31,50.55,-1731.86,-161.64,355.15, 37.87,-174.67,11.54, 6.33,2.76e+03,6.84e+02
2013,12,24,22,32,9.30,-1732.41,-131.81,365.53, 38.05,-175.65,11.88, 6.27,2.24e+03,6.38e+02
2013,12,24,22,32,10.55,-1732.43,-129.82,366.22, 38.07,-175.71,11.90, 6.26,2.38e+03,6.45e+02
2013,12,24,22,32,29.30,-1732.41,-99.96,376.49, 38.26,-176.70,12.24, 6.20,2.67e+03,6.30e+02
2013,12,24,22,32,30.55,-1732.39,-97.96,377.17, 38.28,-176.76,12.26, 6.19,6.21e+03,7.90e+02
2013,12,24,22,32,49.30,-1731.80,-68.06,387.31, 38.48,-177.75,12.60, 6.13,4.31e+03,7.12e+02
2013,12,24,22,32,50.55,-1731.74,-66.07,387.98, 38.50,-177.82,12.62, 6.12,3.84e+03,6.91e+02
2013,12,24,22,33,9.30,-1730.57,-36.15,398.00, 38.72,-178.80,12.95, 6.06,5.42e+03,7.40e+02
2013,12,24,22,33,10.55,-1730.48,-34.15,398.66, 38.73,-178.87,12.97, 6.05,3.58e+03,6.52e+02
2013,12,24,22,33,29.29,-1728.74, -4.24,408.54, 38.97,-179.86,13.30, 5.99,5.05e+03,6.78e+02
2013,12,24,22,33,30.54,-1728.61, -2.24,409.19, 38.98,-179.93,13.32, 5.98,6.08e+03,7.23e+02
2013,12,24,22,33,49.29,-1726.30, 27.69,418.94, 39.23,179.08,13.64, 5.92,4.98e+03,6.56e+02
2013,12,24,22,33,50.54,-1726.13, 29.69,419.59, 39.24,179.01,13.66, 5.91,4.41e+03,6.24e+02
2013,12,24,22,34,9.29,-1723.26, 59.61,429.20, 39.50,178.02,13.98, 5.85,6.09e+03,6.93e+02
2013,12,24,22,34,10.54,-1723.05, 61.60,429.84, 39.52,177.95,14.00, 5.84,5.70e+03,6.73e+02
2013,12,24,22,34,29.29,-1719.60, 91.50,439.31, 39.79,176.95,14.31, 5.78,6.89e+03,7.30e+02
2013,12,24,22,34,30.54,-1719.36, 93.50,439.93, 39.81,176.89,14.33, 5.77,6.03e+03,6.90e+02
2013,12,24,22,34,49.29,-1715.35,123.37,449.26, 40.09,175.89,14.64, 5.71,8.15e+03,7.80e+02
2013,12,24,22,34,50.54,-1715.06,125.36,449.88, 40.11,175.82,14.66, 5.70,5.43e+03,6.55e+02
2013,12,24,22,35,9.29,-1710.49,155.19,459.06, 40.40,174.82,14.96, 5.64,6.46e+03,7.02e+02
2013,12,24,22,35,10.54,-1710.16,157.18,459.67, 40.42,174.75,14.98, 5.63,7.59e+03,7.53e+02
2013,12,24,22,35,29.28,-1705.03,186.94,468.69, 40.73,173.74,15.28, 5.57,6.80e+03,7.17e+02
2013,12,24,22,35,30.53,-1704.67,188.92,469.29, 40.75,173.68,15.30, 5.56,6.34e+03,6.96e+02
2013,12,24,22,35,49.28,-1698.98,218.64,478.16, 41.07,172.67,15.60, 5.50,8.29e+03,7.76e+02
2013,12,24,22,35,50.53,-1698.58,220.62,478.75, 41.09,172.60,15.62, 5.49,6.83e+03,7.11e+02
2013,12,24,22,36,9.28,-1692.32,250.26,487.47, 41.42,171.59,15.90, 5.42,7.43e+03,7.38e+02
2013,12,24,22,36,10.53,-1691.89,252.23,488.05, 41.45,171.52,15.92, 5.42,7.30e+03,7.32e+02
2013,12,24,22,36,29.27,-1685.08,281.78,496.60, 41.79,170.51,16.21, 5.35,6.88e+03,7.16e+02
2013,12,24,22,36,30.52,-1684.61,283.75,497.17, 41.81,170.44,16.23, 5.35,5.02e+03,6.24e+02
2013,12,24,22,36,49.27,-1677.24,313.21,505.57, 42.16,169.42,16.50, 5.28,7.23e+03,7.32e+02
2013,12,24,22,36,50.52,-1676.74,315.18,506.12, 42.19,169.35,16.52, 5.28,4.63e+03,6.04e+02
2013,12,24,22,37,9.27,-1668.82,344.54,514.35, 42.55,168.33,16.80, 5.21,7.07e+03,7.20e+02
2013,12,24,22,37,10.52,-1668.28,346.49,514.90, 42.58,168.27,16.81, 5.20,6.21e+03,6.79e+02
2013,12,24,22,37,29.27,-1659.82,375.74,522.96, 42.95,167.24,17.08, 5.14,5.53e+03,6.41e+02
2013,12,24,22,37,30.52,-1659.23,377.69,523.49, 42.98,167.18,17.10, 5.13,6.20e+03,6.74e+02
2013,12,24,22,37,49.27,-1650.23,406.82,531.39, 43.37,166.15,17.36, 5.06,5.61e+03,6.57e+02
2013,12,24,22,37,50.52,-1649.61,408.76,531.91, 43.39,166.08,17.38, 5.06,5.87e+03,6.71e+02
2013,12,24,22,38,9.27,-1640.07,437.75,539.63, 43.79,165.06,17.64, 4.99,5.15e+03,6.40e+02
2013,12,24,22,38,10.52,-1639.41,439.68,540.14, 43.82,164.99,17.65, 4.99,7.49e+03,7.51e+02
2013,12,24,22,38,29.26,-1629.34,468.51,547.68, 44.23,163.96,17.90, 4.92,5.31e+03,6.56e+02
2013,12,24,22,38,30.51,-1628.65,470.43,548.18, 44.26,163.89,17.92, 4.91,5.64e+03,6.73e+02
2013,12,24,22,38,49.26,-1618.04,499.12,555.55, 44.68,162.86,18.16, 4.85,5.80e+03,6.71e+02
2013,12,24,22,38,50.51,-1617.31,501.03,556.03, 44.71,162.79,18.18, 4.84,4.81e+03,6.19e+02
2013,12,24,22,39,9.26,-1606.17,529.56,563.22, 45.14,161.75,18.42, 4.77,6.04e+03,6.71e+02
2013,12,24,22,39,10.51,-1605.41,531.46,563.70, 45.17,161.68,18.43, 4.77,7.85e+03,7.55e+02
2013,12,24,22,39,29.25,-1593.75,559.80,570.70, 45.61,160.65,18.67, 4.70,5.18e+03,6.27e+02
2013,12,24,22,39,30.50,-1592.96,561.69,571.16, 45.64,160.58,18.68, 4.70,5.31e+03,6.35e+02
2013,12,24,22,39,49.25,-1580.77,589.86,577.98, 46.09,159.54,18.91, 4.63,4.94e+03,6.26e+02
2013,12,24,22,39,50.50,-1579.94,591.74,578.43, 46.12,159.47,18.92, 4.62,3.99e+03,5.74e+02
2013,12,24,22,40,9.25,-1567.24,619.72,585.06, 46.58,158.43,19.14, 4.55,3.81e+03,5.70e+02
2013,12,24,22,40,10.50,-1566.38,621.58,585.50, 46.62,158.36,19.16, 4.55,4.95e+03,6.33e+02
2013,12,24,22,40,29.25,-1553.17,649.36,591.94, 47.09,157.31,19.37, 4.48,5.29e+03,6.37e+02
2013,12,24,22,40,30.50,-1552.27,651.20,592.36, 47.12,157.24,19.39, 4.47,4.84e+03,6.11e+02
2013,12,24,22,40,49.25,-1538.56,678.77,598.61, 47.60,156.19,19.59, 4.40,5.80e+03,6.59e+02
2013,12,24,22,40,50.50,-1537.63,680.60,599.02, 47.63,156.12,19.61, 4.40,4.72e+03,6.03e+02
2013,12,24,22,41,9.25,-1523.41,707.95,605.08, 48.13,155.08,19.81, 4.33,5.19e+03,6.29e+02
2013,12,24,22,41,10.50,-1522.45,709.77,605.48, 48.16,155.01,19.82, 4.33,5.33e+03,6.36e+02
2013,12,24,22,41,29.24,-1507.75,736.87,611.34, 48.66,153.95,20.02, 4.26,3.82e+03,5.66e+02
2013,12,24,22,41,30.49,-1506.75,738.67,611.72, 48.69,153.88,20.03, 4.25,4.21e+03,5.90e+02
2013,12,24,22,41,49.24,-1491.55,765.55,617.39, 49.20,152.83,20.22, 4.18,2.49e+03,4.89e+02
2013,12,24,22,41,50.49,-1490.52,767.33,617.76, 49.24,152.76,20.23, 4.18,4.10e+03,5.89e+02
2013,12,24,22,42,9.24,-1474.84,793.96,623.23, 49.76,151.70,20.41, 4.11,4.07e+03,5.74e+02
2013,12,24,22,42,10.49,-1473.78,795.73,623.58, 49.79,151.63,20.42, 4.10,3.82e+03,5.58e+02
2013,12,24,22,42,29.24,-1457.62,822.10,628.85, 50.32,150.58,20.59, 4.03,4.38e+03,5.86e+02
2013,12,24,22,42,30.49,-1456.53,823.85,629.19, 50.36,150.51,20.61, 4.03,4.18e+03,5.75e+02
