Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,10,08,54,33.68,355.08,1683.95,-551.49, 69.78,78.09,-17.77,11.37,1.07e+03,1.06e+02
2013,12,10,08,54,34.93,357.07,1683.66,-551.02, 69.76,78.03,-17.75,11.37,1.24e+03,1.14e+02
2013,12,10,08,54,47.18,376.52,1680.72,-546.34, 69.55,77.37,-17.60,11.32,1.17e+03,1.11e+02
2013,12,10,08,54,48.43,378.50,1680.41,-545.86, 69.53,77.31,-17.58,11.32,1.61e+03,1.30e+02
2013,12,10,08,55,0.67,397.88,1677.24,-541.11, 69.32,76.65,-17.43,11.27,1.22e+03,1.13e+02
2013,12,10,08,55,1.92,399.85,1676.90,-540.62, 69.30,76.59,-17.41,11.27,1.29e+03,1.16e+02
2013,12,10,08,55,14.17,419.19,1673.50,-535.79, 69.09,75.94,-17.25,11.23,1.39e+03,1.21e+02
2013,12,10,08,55,15.42,421.17,1673.14,-535.30, 69.07,75.87,-17.24,11.22,1.28e+03,1.16e+02
2013,12,10,08,55,27.67,440.45,1669.51,-530.40, 68.86,75.22,-17.08,11.18,1.04e+03,1.05e+02
2013,12,10,08,55,28.92,442.41,1669.13,-529.89, 68.84,75.15,-17.06,11.17,1.26e+03,1.15e+02
2013,12,10,08,55,41.17,461.63,1665.26,-524.92, 68.63,74.51,-16.90,11.13,1.36e+03,1.20e+02
2013,12,10,08,55,42.42,463.59,1664.85,-524.41, 68.61,74.44,-16.88,11.13,1.35e+03,1.19e+02
2013,12,10,08,55,54.67,482.75,1660.76,-519.36, 68.40,73.79,-16.71,11.08,9.95e+02,1.02e+02
2013,12,10,08,55,55.92,484.70,1660.33,-518.84, 68.38,73.73,-16.70,11.08,1.31e+03,1.17e+02
2013,12,10,08,56,8.17,503.79,1656.00,-513.72, 68.16,73.08,-16.53,11.04,1.17e+03,1.11e+02
