Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,25,21,25,41.51,-1441.20,-1030.03,-163.43, 41.57,-144.45,-5.27, 9.10,2.68e+03,8.88e+02
2013,12,25,21,26,0.26,-1458.39,-1006.38,-151.63, 41.00,-145.39,-4.89, 9.03,2.08e+03,7.84e+02
2013,12,25,21,26,1.51,-1459.52,-1004.79,-150.84, 40.96,-145.46,-4.87, 9.03,8.91e+02,5.12e+02
2013,12,25,21,26,20.26,-1476.23,-980.81,-138.99, 40.40,-146.40,-4.48, 8.97,0.00e+00,0.00e+00
2013,12,25,21,26,21.51,-1477.33,-979.20,-138.20, 40.36,-146.46,-4.46, 8.96,8.92e+02,5.13e+02
2013,12,25,21,26,40.26,-1493.56,-954.89,-126.31, 39.81,-147.41,-4.08, 8.90,0.00e+00,0.00e+00
2013,12,25,21,26,41.51,-1494.62,-953.26,-125.51, 39.78,-147.47,-4.05, 8.90,1.49e+03,6.63e+02
2013,12,25,21,27,0.26,-1510.35,-928.64,-113.58, 39.24,-148.41,-3.67, 8.83,1.49e+03,6.63e+02
2013,12,25,21,27,1.51,-1511.39,-926.99,-112.78, 39.20,-148.48,-3.64, 8.83,8.93e+02,5.13e+02
2013,12,25,21,27,20.25,-1526.61,-902.08,-100.81, 38.68,-149.42,-3.25, 8.77,8.93e+02,5.13e+02
2013,12,25,21,27,21.50,-1527.61,-900.41,-100.01, 38.64,-149.48,-3.23, 8.76,1.49e+03,6.63e+02
2013,12,25,21,27,40.25,-1542.34,-875.18,-88.01, 38.13,-150.43,-2.84, 8.70,8.93e+02,5.14e+02
2013,12,25,21,27,41.50,-1543.31,-873.49,-87.20, 38.10,-150.49,-2.82, 8.70,1.20e+03,5.94e+02
2013,12,25,21,28,0.25,-1557.53,-847.98,-75.17, 37.59,-151.43,-2.43, 8.63,1.49e+03,6.64e+02
2013,12,25,21,28,1.50,-1558.46,-846.27,-74.36, 37.56,-151.50,-2.40, 8.63,1.49e+03,6.64e+02
2013,12,25,21,28,20.25,-1572.16,-820.48,-62.30, 37.07,-152.44,-2.01, 8.57,1.20e+03,5.95e+02
2013,12,25,21,28,21.50,-1573.06,-818.75,-61.50, 37.04,-152.50,-1.99, 8.56,2.96e+02,2.96e+02
2013,12,25,21,28,40.25,-1586.24,-792.69,-49.42, 36.57,-153.45,-1.60, 8.50,2.96e+02,2.96e+02
2013,12,25,21,28,41.50,-1587.10,-790.94,-48.61, 36.53,-153.51,-1.57, 8.50,1.80e+03,7.29e+02
2013,12,25,21,29,0.25,-1599.76,-764.62,-36.51, 36.07,-154.45,-1.18, 8.43,3.89e+03,1.07e+03
2013,12,25,21,29,1.50,-1600.59,-762.85,-35.70, 36.04,-154.52,-1.15, 8.43,8.95e+02,5.15e+02
2013,12,25,21,29,20.24,-1612.71,-736.29,-23.60, 35.59,-155.46,-0.76, 8.37,1.80e+03,7.29e+02
2013,12,25,21,29,21.49,-1613.50,-734.51,-22.79, 35.56,-155.52,-0.74, 8.36,5.99e+02,4.21e+02
2013,12,25,21,29,40.24,-1625.09,-707.69,-10.67, 35.13,-156.47,-0.35, 8.30,1.50e+03,6.65e+02
2013,12,25,21,29,41.49,-1625.85,-705.89, -9.87, 35.10,-156.53,-0.32, 8.30,6.00e+02,4.21e+02
2013,12,25,21,30,0.23,-1636.89,-678.85,  2.25, 34.68,-157.48, 0.07, 8.23,8.96e+02,5.15e+02
2013,12,25,21,30,1.48,-1637.61,-677.04,  3.06, 34.65,-157.54, 0.10, 8.23,1.20e+03,5.96e+02
2013,12,25,21,30,20.23,-1648.12,-649.76, 15.18, 34.25,-158.48, 0.49, 8.17,2.40e+03,8.43e+02
2013,12,25,21,30,21.48,-1648.80,-647.94, 15.99, 34.22,-158.55, 0.52, 8.16,1.20e+03,5.96e+02
2013,12,25,21,30,40.23,-1658.77,-620.44, 28.11, 33.83,-159.49, 0.91, 8.10,8.97e+02,5.16e+02
2013,12,25,21,30,41.48,-1659.41,-618.60, 28.91, 33.80,-159.56, 0.94, 8.10,6.00e+02,4.22e+02
2013,12,25,21,31,0.23,-1668.82,-590.90, 41.02, 33.42,-160.50, 1.33, 8.04,8.97e+02,5.16e+02
2013,12,25,21,31,1.48,-1669.43,-589.05, 41.83, 33.40,-160.56, 1.35, 8.03,1.80e+03,7.31e+02
2013,12,25,21,31,20.23,-1678.29,-561.15, 53.92, 33.03,-161.51, 1.75, 7.97,1.50e+03,6.67e+02
2013,12,25,21,31,21.48,-1678.86,-559.28, 54.73, 33.01,-161.58, 1.77, 7.96,2.70e+03,8.95e+02
2013,12,25,21,31,40.23,-1687.15,-531.20, 66.81, 32.66,-162.52, 2.16, 7.90,2.40e+03,8.44e+02
2013,12,25,21,31,41.48,-1687.69,-529.32, 67.61, 32.64,-162.59, 2.19, 7.90,1.50e+03,6.67e+02
2013,12,25,21,32,0.22,-1695.41,-501.07, 79.66, 32.30,-163.54, 2.58, 7.84,3.01e+03,9.45e+02
2013,12,25,21,32,1.47,-1695.91,-499.18, 80.47, 32.28,-163.60, 2.61, 7.83,1.50e+03,6.67e+02
2013,12,25,21,32,20.22,-1703.08,-470.75, 92.50, 31.96,-164.55, 3.00, 7.77,2.10e+03,7.90e+02
2013,12,25,21,32,21.47,-1703.53,-468.85, 93.30, 31.94,-164.61, 3.02, 7.76,3.01e+03,9.45e+02
2013,12,25,21,32,40.22,-1710.13,-440.27,105.30, 31.63,-165.56, 3.41, 7.70,1.80e+03,7.32e+02
2013,12,25,21,32,41.47,-1710.55,-438.35,106.09, 31.61,-165.63, 3.44, 7.70,2.10e+03,7.90e+02
2013,12,25,21,33,0.22,-1716.58,-409.62,118.06, 31.32,-166.58, 3.83, 7.63,2.41e+03,8.46e+02
2013,12,25,21,33,1.47,-1716.96,-407.70,118.85, 31.30,-166.64, 3.85, 7.63,1.50e+03,6.68e+02
2013,12,25,21,33,20.21,-1722.40,-378.85,130.77, 31.02,-167.60, 4.24, 7.57,1.20e+03,5.98e+02
2013,12,25,21,33,21.46,-1722.75,-376.92,131.57, 31.00,-167.66, 4.27, 7.56,2.71e+03,8.97e+02
2013,12,25,21,33,40.21,-1727.62,-347.92,143.45, 30.74,-168.61, 4.65, 7.50,1.20e+03,5.98e+02
2013,12,25,21,33,41.46,-1727.93,-345.99,144.24, 30.72,-168.68, 4.68, 7.50,3.61e+03,1.04e+03
2013,12,25,21,34,0.21,-1732.22,-316.88,156.07, 30.47,-169.63, 5.06, 7.43,1.81e+03,7.33e+02
2013,12,25,21,34,1.46,-1732.49,-314.93,156.86, 30.45,-169.70, 5.09, 7.43,3.31e+03,9.92e+02
2013,12,25,21,34,20.21,-1736.21,-285.72,168.64, 30.22,-170.65, 5.47, 7.37,2.71e+03,8.98e+02
2013,12,25,21,34,21.46,-1736.43,-283.77,169.42, 30.21,-170.72, 5.50, 7.36,3.62e+03,1.04e+03
2013,12,25,21,34,40.21,-1739.57,-254.45,181.15, 29.99,-171.68, 5.88, 7.30,2.41e+03,8.47e+02
2013,12,25,21,34,41.46,-1739.76,-252.50,181.93, 29.97,-171.74, 5.91, 7.29,1.50e+03,6.69e+02
2013,12,25,21,35,0.21,-1742.31,-223.10,193.59, 29.77,-172.70, 6.29, 7.23,3.62e+03,1.04e+03
2013,12,25,21,35,1.46,-1742.46,-221.14,194.37, 29.76,-172.77, 6.31, 7.23,3.01e+03,9.47e+02
2013,12,25,21,35,20.20,-1744.43,-191.69,205.96, 29.57,-173.73, 6.69, 7.16,3.02e+03,9.48e+02
2013,12,25,21,35,21.45,-1744.54,-189.72,206.73, 29.56,-173.79, 6.72, 7.16,1.50e+03,6.69e+02
2013,12,25,21,35,40.20,-1745.92,-160.19,218.26, 29.39,-174.76, 7.10, 7.10,1.81e+03,7.34e+02
2013,12,25,21,35,41.45,-1745.99,-158.22,219.03, 29.38,-174.82, 7.12, 7.09,2.71e+03,8.99e+02
2013,12,25,21,36,0.20,-1746.79,-128.63,230.48, 29.22,-175.79, 7.50, 7.03,2.71e+03,8.99e+02
2013,12,25,21,36,1.45,-1746.82,-126.66,231.24, 29.21,-175.85, 7.52, 7.02,2.41e+03,8.48e+02
2013,12,25,21,36,20.20,-1747.03,-97.03,242.62, 29.07,-176.82, 7.89, 6.96,5.13e+03,1.24e+03
2013,12,25,21,36,21.45,-1747.03,-95.05,243.38, 29.06,-176.89, 7.92, 6.96,2.71e+03,8.99e+02
2013,12,25,21,36,40.20,-1746.65,-65.39,254.68, 28.93,-177.86, 8.29, 6.89,7.25e+03,1.47e+03
2013,12,25,21,36,41.45,-1746.61,-63.41,255.43, 28.93,-177.92, 8.31, 6.89,1.81e+03,7.35e+02
2013,12,25,21,37,0.20,-1745.65,-33.73,266.64, 28.82,-178.89, 8.68, 6.82,4.83e+03,1.20e+03
2013,12,25,21,37,1.45,-1745.56,-31.75,267.39, 28.81,-178.96, 8.71, 6.82,5.44e+03,1.27e+03
2013,12,25,21,37,20.19,-1744.02, -2.08,278.51, 28.72,-179.93, 9.07, 6.76,3.63e+03,1.04e+03
2013,12,25,21,37,21.44,-1743.90, -0.10,279.24, 28.71,-180.00, 9.10, 6.75,5.13e+03,1.24e+03
2013,12,25,21,37,40.19,-1741.76, 29.60,290.28, 28.63,179.03, 9.46, 6.69,4.53e+03,1.16e+03
2013,12,25,21,37,41.44,-1741.60, 31.58,291.01, 28.63,178.96, 9.48, 6.68,4.84e+03,1.20e+03
2013,12,25,21,38,0.19,-1738.88, 61.26,301.94, 28.57,177.98, 9.84, 6.62,5.14e+03,1.24e+03
2013,12,25,21,38,1.44,-1738.68, 63.23,302.67, 28.56,177.92, 9.87, 6.61,4.53e+03,1.16e+03
2013,12,25,21,38,20.19,-1735.38, 92.89,313.50, 28.52,176.94,10.23, 6.55,6.05e+03,1.34e+03
2013,12,25,21,38,21.44,-1735.14, 94.87,314.22, 28.52,176.87,10.25, 6.55,3.93e+03,1.08e+03
2013,12,25,21,38,40.19,-1731.26,124.50,324.94, 28.49,175.89,10.60, 6.48,6.66e+03,1.41e+03
2013,12,25,21,38,41.44,-1730.98,126.47,325.66, 28.48,175.82,10.63, 6.48,6.35e+03,1.38e+03
2013,12,25,21,39,0.19,-1726.52,156.06,336.27, 28.47,174.84,10.98, 6.41,6.35e+03,1.38e+03
2013,12,25,21,39,1.44,-1726.20,158.03,336.98, 28.47,174.77,11.00, 6.41,5.45e+03,1.28e+03
2013,12,25,21,39,20.18,-1721.16,187.55,347.48, 28.47,173.78,11.35, 6.34,8.17e+03,1.56e+03
2013,12,25,21,39,21.43,-1720.80,189.51,348.17, 28.47,173.72,11.37, 6.34,7.56e+03,1.50e+03
2013,12,25,21,39,40.18,-1715.18,218.98,358.56, 28.49,172.72,11.72, 6.27,9.38e+03,1.68e+03
2013,12,25,21,39,41.43,-1714.79,220.94,359.25, 28.49,172.66,11.74, 6.27,3.33e+03,9.98e+02
2013,12,25,21,40,0.17,-1708.60,250.32,369.52, 28.53,171.67,12.08, 6.20,9.09e+03,1.65e+03
2013,12,25,21,40,1.42,-1708.16,252.28,370.20, 28.53,171.60,12.10, 6.20,6.66e+03,1.41e+03
2013,12,25,21,40,20.17,-1701.40,281.59,380.34, 28.58,170.60,12.44, 6.13,9.70e+03,1.70e+03
2013,12,25,21,40,21.42,-1700.93,283.54,381.01, 28.59,170.54,12.46, 6.13,7.57e+03,1.51e+03
2013,12,25,21,40,40.17,-1693.59,312.76,391.03, 28.66,169.54,12.79, 6.06,7.88e+03,1.54e+03
2013,12,25,21,40,41.42,-1693.08,314.70,391.70, 28.66,169.47,12.81, 6.06,9.09e+03,1.65e+03
2013,12,25,21,41,0.17,-1685.17,343.81,401.58, 28.75,168.47,13.14, 5.99,1.21e+04,1.91e+03
2013,12,25,21,41,1.42,-1684.62,345.75,402.24, 28.75,168.40,13.16, 5.99,7.28e+03,1.48e+03
2013,12,25,21,41,20.17,-1676.15,374.74,411.99, 28.85,167.40,13.49, 5.92,1.18e+04,1.88e+03
2013,12,25,21,41,21.42,-1675.57,376.67,412.64, 28.86,167.33,13.51, 5.92,9.40e+03,1.68e+03
2013,12,25,21,41,40.17,-1666.53,405.54,422.25, 28.98,166.32,13.83, 5.85,9.10e+03,1.65e+03
2013,12,25,21,41,41.42,-1665.91,407.46,422.89, 28.98,166.26,13.85, 5.85,1.12e+04,1.83e+03
2013,12,25,21,42,0.16,-1656.32,436.17,432.36, 29.12,165.25,14.17, 5.78,1.18e+04,1.88e+03
2013,12,25,21,42,1.41,-1655.66,438.08,432.98, 29.13,165.18,14.19, 5.77,9.40e+03,1.68e+03
2013,12,25,21,42,20.16,-1645.51,466.67,442.31, 29.27,164.17,14.50, 5.71,1.12e+04,1.83e+03
2013,12,25,21,42,21.41,-1644.82,468.57,442.93, 29.28,164.10,14.52, 5.70,1.00e+04,1.73e+03
2013,12,25,21,42,40.16,-1634.12,496.99,452.11, 29.45,163.08,14.83, 5.64,7.59e+03,1.51e+03
2013,12,25,21,42,41.41,-1633.39,498.88,452.72, 29.46,163.02,14.85, 5.63,9.72e+03,1.71e+03
2013,12,25,21,43,0.16,-1622.14,527.14,461.75, 29.64,162.00,15.15, 5.56,1.06e+04,1.79e+03
2013,12,25,21,43,1.41,-1621.37,529.02,462.35, 29.65,161.93,15.17, 5.56,1.18e+04,1.88e+03
2013,12,25,21,43,20.15,-1609.59,557.09,471.22, 29.85,160.91,15.46, 5.49,1.09e+04,1.81e+03
2013,12,25,21,43,21.40,-1608.78,558.96,471.81, 29.86,160.84,15.48, 5.49,1.15e+04,1.86e+03
2013,12,25,21,43,40.15,-1596.45,586.85,480.53, 30.07,159.82,15.78, 5.42,7.90e+03,1.54e+03
2013,12,25,21,43,41.40,-1595.61,588.70,481.10, 30.09,159.75,15.79, 5.42,1.46e+04,2.09e+03
2013,12,25,21,44,0.15,-1582.75,616.40,489.66, 30.31,158.72,16.08, 5.35,9.12e+03,1.66e+03
2013,12,25,21,44,1.40,-1581.87,618.24,490.23, 30.33,158.65,16.10, 5.34,1.55e+04,2.16e+03
2013,12,25,21,44,20.15,-1568.48,645.74,498.62, 30.57,157.62,16.38, 5.28,1.55e+04,2.16e+03
2013,12,25,21,44,21.40,-1567.57,647.56,499.18, 30.59,157.55,16.40, 5.27,1.55e+04,2.16e+03
2013,12,25,21,44,40.15,-1553.65,674.84,507.41, 30.85,156.52,16.68, 5.20,1.31e+04,1.98e+03
2013,12,25,21,44,41.40,-1552.71,676.65,507.95, 30.87,156.45,16.69, 5.20,1.37e+04,2.03e+03
2013,12,25,21,45,0.15,-1538.27,703.70,516.01, 31.14,155.42,16.96, 5.13,1.76e+04,2.30e+03
2013,12,25,21,45,1.40,-1537.29,705.49,516.54, 31.16,155.35,16.98, 5.12,1.64e+04,2.22e+03
2013,12,25,21,45,20.14,-1522.35,732.29,524.43, 31.45,154.31,17.25, 5.06,1.46e+04,2.10e+03
2013,12,25,21,45,21.39,-1521.33,734.07,524.95, 31.47,154.24,17.26, 5.05,1.40e+04,2.05e+03
2013,12,25,21,45,40.14,-1505.87,760.64,532.67, 31.77,153.20,17.52, 4.98,1.25e+04,1.94e+03
2013,12,25,21,45,41.39,-1504.83,762.41,533.17, 31.79,153.13,17.54, 4.98,1.58e+04,2.18e+03
2013,12,25,21,46,0.14,-1488.87,788.72,540.71, 32.11,152.09,17.79, 4.91,1.28e+04,1.96e+03
2013,12,25,21,46,1.39,-1487.78,790.47,541.21, 32.13,152.02,17.81, 4.90,1.37e+04,2.03e+03
2013,12,25,21,46,20.14,-1471.32,816.52,548.57, 32.47,150.97,18.06, 4.84,1.04e+04,1.77e+03
2013,12,25,21,46,21.39,-1470.21,818.25,549.05, 32.49,150.90,18.07, 4.83,1.25e+04,1.94e+03
2013,12,25,21,46,40.14,-1453.26,844.03,556.23, 32.84,149.85,18.31, 4.76,1.43e+04,2.08e+03
2013,12,25,21,46,41.39,-1452.11,845.74,556.70, 32.86,149.78,18.33, 4.76,1.62e+04,2.21e+03
2013,12,25,21,47,0.14,-1434.68,871.23,563.69, 33.22,148.73,18.56, 4.69,1.28e+04,1.96e+03
2013,12,25,21,47,1.39,-1433.50,872.92,564.15, 33.25,148.66,18.58, 4.68,1.40e+04,2.06e+03
2013,12,25,21,47,20.13,-1415.60,898.12,570.95, 33.62,147.61,18.81, 4.61,1.59e+04,2.19e+03
2013,12,25,21,47,21.38,-1414.39,899.79,571.40, 33.65,147.54,18.82, 4.61,1.37e+04,2.03e+03
2013,12,25,21,47,40.13,-1396.01,924.69,578.01, 34.04,146.48,19.04, 4.54,1.59e+04,2.19e+03
2013,12,25,21,47,41.38,-1394.76,926.34,578.44, 34.06,146.41,19.06, 4.53,1.46e+04,2.10e+03
2013,12,25,21,48,0.13,-1375.92,950.94,584.86, 34.46,145.35,19.27, 4.46,1.86e+04,2.37e+03
2013,12,25,21,48,1.38,-1374.65,952.57,585.29, 34.49,145.28,19.29, 4.46,1.62e+04,2.21e+03
2013,12,25,21,48,20.13,-1355.34,976.85,591.51, 34.91,144.22,19.50, 4.39,1.37e+04,2.04e+03
2013,12,25,21,48,21.38,-1354.04,978.46,591.92, 34.94,144.15,19.51, 4.38,1.31e+04,1.99e+03
2013,12,25,21,48,40.13,-1334.28,1002.42,597.95, 35.37,143.08,19.71, 4.31,1.50e+04,2.13e+03
2013,12,25,21,48,41.38,-1332.95,1004.01,598.35, 35.40,143.01,19.73, 4.31,1.41e+04,2.06e+03
2013,12,25,21,49,0.13,-1312.76,1027.63,604.18, 35.84,141.95,19.92, 4.24,1.41e+04,2.06e+03
2013,12,25,21,49,1.38,-1311.39,1029.19,604.57, 35.87,141.87,19.93, 4.23,1.31e+04,1.99e+03
2013,12,25,21,49,20.12,-1290.77,1052.46,610.20, 36.33,140.81,20.12, 4.16,1.22e+04,1.92e+03
2013,12,25,21,49,21.37,-1289.38,1054.01,610.57, 36.36,140.74,20.13, 4.16,1.68e+04,2.25e+03
2013,12,25,21,49,40.12,-1268.32,1076.94,616.00, 36.83,139.67,20.32, 4.08,1.59e+04,2.19e+03
2013,12,25,21,49,41.37,-1266.91,1078.46,616.35, 36.86,139.59,20.33, 4.08,1.74e+04,2.30e+03
2013,12,25,21,50,0.11,-1245.44,1101.02,621.58, 37.35,138.52,20.50, 4.01,1.47e+04,2.11e+03
2013,12,25,21,50,1.36,-1243.99,1102.52,621.92, 37.38,138.45,20.51, 4.00,1.29e+04,1.97e+03
2013,12,25,21,50,20.11,-1222.10,1124.73,626.95, 37.88,137.38,20.68, 3.93,1.04e+04,1.77e+03
