Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,29,14,45,16.81,-796.75,1483.45,527.28, 27.10,118.24,17.39, 6.66,3.98e+03,1.10e+03
2014,03,29,14,45,32.55,-773.03,1493.52,533.70, 26.98,117.37,17.61, 6.60,5.81e+03,1.33e+03
2014,03,29,14,45,33.80,-771.14,1494.31,534.21, 26.97,117.30,17.62, 6.59,5.51e+03,1.29e+03
2014,03,29,14,45,35.05,-769.25,1495.09,534.71, 26.96,117.23,17.64, 6.59,4.90e+03,1.22e+03
2014,03,29,14,46,14.05,-709.69,1518.48,550.06, 26.69,115.05,18.17, 6.44,8.58e+03,1.61e+03
2014,03,29,14,46,29.80,-685.36,1527.34,556.04, 26.59,114.17,18.37, 6.39,7.04e+03,1.46e+03
2014,03,29,14,46,31.05,-683.42,1528.02,556.51, 26.58,114.10,18.39, 6.38,8.88e+03,1.64e+03
2014,03,29,14,46,32.30,-681.48,1528.71,556.98, 26.57,114.03,18.41, 6.38,6.74e+03,1.43e+03
2014,03,29,14,47,11.30,-620.53,1549.04,571.22, 26.37,111.83,18.90, 6.23,8.58e+03,1.61e+03
2014,03,29,14,47,27.04,-595.69,1556.64,576.75, 26.30,110.94,19.09, 6.17,6.44e+03,1.40e+03
2014,03,29,14,47,28.29,-593.71,1557.23,577.18, 26.29,110.87,19.10, 6.17,7.97e+03,1.55e+03
2014,03,29,14,47,29.54,-591.73,1557.82,577.62, 26.29,110.80,19.12, 6.16,9.50e+03,1.70e+03
2014,03,29,14,48,8.54,-529.56,1575.03,590.71, 26.15,108.58,19.57, 6.01,9.82e+03,1.72e+03
2014,03,29,14,48,24.29,-504.25,1581.37,595.77, 26.11,107.69,19.74, 5.96,1.17e+04,1.88e+03
2014,03,29,14,48,25.54,-502.23,1581.86,596.17, 26.10,107.61,19.76, 5.95,8.28e+03,1.58e+03
2014,03,29,14,48,26.79,-500.22,1582.35,596.56, 26.10,107.54,19.77, 5.95,1.13e+04,1.85e+03
2014,03,29,14,49,5.79,-437.02,1596.39,608.47, 26.03,105.31,20.18, 5.80,1.26e+04,1.95e+03
2014,03,29,14,49,21.53,-411.34,1601.44,613.04, 26.01,104.41,20.34, 5.74,9.51e+03,1.70e+03
2014,03,29,14,49,22.78,-409.30,1601.82,613.40, 26.01,104.33,20.36, 5.73,1.01e+04,1.75e+03
2014,03,29,14,49,24.03,-407.25,1602.21,613.76, 26.01,104.26,20.37, 5.73,1.26e+04,1.95e+03
2014,03,29,14,50,3.03,-343.21,1613.04,624.45, 26.01,102.01,20.74, 5.58,9.83e+03,1.73e+03
2014,03,29,14,50,18.78,-317.21,1616.79,628.53, 26.03,101.10,20.88, 5.52,1.07e+04,1.81e+03
2014,03,29,14,50,20.03,-315.14,1617.07,628.84, 26.03,101.03,20.89, 5.51,1.69e+04,2.26e+03
2014,03,29,14,50,21.28,-313.08,1617.35,629.16, 26.03,100.96,20.90, 5.51,1.32e+04,2.00e+03
2014,03,29,14,51,0.28,-248.38,1624.94,638.60, 26.10,98.69,21.23, 5.36,1.47e+04,2.12e+03
2014,03,29,14,51,16.02,-222.16,1627.37,642.16, 26.14,97.77,21.35, 5.30,1.41e+04,2.07e+03
2014,03,29,14,51,17.27,-220.08,1627.55,642.44, 26.14,97.70,21.36, 5.29,1.14e+04,1.86e+03
2014,03,29,14,51,18.52,-218.00,1627.73,642.72, 26.15,97.63,21.37, 5.29,1.75e+04,2.31e+03
2014,03,29,14,51,57.52,-152.83,1632.05,650.88, 26.28,95.35,21.66, 5.14,1.72e+04,2.29e+03
2014,03,29,14,52,13.26,-126.46,1633.16,653.92, 26.35,94.43,21.76, 5.07,1.29e+04,1.98e+03
2014,03,29,14,52,14.51,-124.37,1633.24,654.16, 26.36,94.35,21.77, 5.07,1.63e+04,2.23e+03
2014,03,29,14,52,15.76,-122.27,1633.31,654.39, 26.37,94.28,21.78, 5.06,9.53e+03,1.70e+03
2014,03,29,14,52,54.76,-56.83,1634.36,661.25, 26.57,91.99,22.02, 4.91,1.63e+04,2.23e+03
2014,03,29,14,53,10.51,-30.38,1634.15,663.77, 26.67,91.06,22.10, 4.85,1.23e+04,1.93e+03
2014,03,29,14,53,11.76,-28.28,1634.11,663.96, 26.68,90.99,22.11, 4.85,1.26e+04,1.96e+03
2014,03,29,14,53,13.01,-26.18,1634.08,664.15, 26.68,90.92,22.12, 4.84,1.78e+04,2.33e+03
2014,03,29,14,53,52.01, 39.35,1631.85,669.69, 26.96,88.62,22.31, 4.69,1.23e+04,1.94e+03
2014,03,29,14,54,7.75, 65.78,1630.32,671.67, 27.08,87.69,22.37, 4.63,1.63e+04,2.23e+03
2014,03,29,14,54,9.00, 67.88,1630.18,671.82, 27.09,87.62,22.38, 4.62,1.57e+04,2.19e+03
2014,03,29,14,54,10.25, 69.98,1630.04,671.97, 27.10,87.54,22.38, 4.62,1.32e+04,2.01e+03
2014,03,29,14,54,49.25,135.39,1624.55,676.17, 27.45,85.24,22.53, 4.46,1.51e+04,2.14e+03
2014,03,29,14,55,5.00,161.76,1621.70,677.61, 27.60,84.30,22.58, 4.40,1.76e+04,2.31e+03
2014,03,29,14,55,6.25,163.85,1621.46,677.71, 27.61,84.23,22.58, 4.40,1.23e+04,1.94e+03
2014,03,29,14,55,7.50,165.94,1621.21,677.82, 27.62,84.16,22.58, 4.39,1.51e+04,2.14e+03
2014,03,29,14,55,46.50,231.06,1612.47,680.67, 28.03,81.85,22.68, 4.24,1.26e+04,1.96e+03
2014,03,29,14,56,2.24,257.25,1608.31,681.56, 28.21,80.91,22.71, 4.18,1.54e+04,2.17e+03
2014,03,29,14,56,3.49,259.33,1607.97,681.63, 28.22,80.84,22.71, 4.17,1.60e+04,2.21e+03
2014,03,29,14,56,4.74,261.41,1607.62,681.69, 28.24,80.76,22.71, 4.17,1.88e+04,2.39e+03
2014,03,29,14,56,43.74,326.03,1595.65,683.19, 28.71,78.45,22.76, 4.01,1.27e+04,1.96e+03
2014,03,29,14,56,59.49,352.01,1590.20,683.54, 28.91,77.52,22.77, 3.95,1.20e+04,1.92e+03
2014,03,29,14,57,0.74,354.07,1589.75,683.56, 28.93,77.44,22.77, 3.94,1.42e+04,2.08e+03
2014,03,29,14,57,1.99,356.12,1589.30,683.58, 28.95,77.37,22.77, 3.94,1.88e+04,2.40e+03
2014,03,29,14,57,40.99,420.06,1574.15,683.72, 29.48,75.06,22.77, 3.79,1.64e+04,2.23e+03
2014,03,29,14,57,56.73,445.71,1567.43,683.51, 29.71,74.13,22.76, 3.72,1.45e+04,2.11e+03
2014,03,29,14,57,57.98,447.75,1566.88,683.49, 29.73,74.05,22.75, 3.72,1.64e+04,2.24e+03
2014,03,29,14,57,59.23,449.78,1566.33,683.47, 29.75,73.98,22.75, 3.71,2.16e+04,2.57e+03
2014,03,29,14,58,38.23,512.85,1548.04,682.25, 30.34,71.67,22.70, 3.56,1.36e+04,2.04e+03
2014,03,29,14,58,53.97,538.11,1540.06,681.50, 30.59,70.74,22.67, 3.50,1.30e+04,1.99e+03
2014,03,29,14,58,55.22,540.11,1539.41,681.44, 30.61,70.67,22.67, 3.49,1.85e+04,2.38e+03
2014,03,29,14,58,56.47,542.12,1538.76,681.37, 30.63,70.59,22.67, 3.49,1.36e+04,2.04e+03
2014,03,29,14,59,35.47,604.14,1517.40,678.80, 31.29,68.29,22.57, 3.33,1.55e+04,2.17e+03
2014,03,29,14,59,51.22,628.96,1508.19,677.51, 31.56,67.36,22.52, 3.27,1.49e+04,2.13e+03
2014,03,29,14,59,52.47,630.92,1507.44,677.40, 31.58,67.29,22.52, 3.27,1.61e+04,2.22e+03
2014,03,29,14,59,53.72,632.88,1506.69,677.29, 31.61,67.22,22.51, 3.26,1.33e+04,2.02e+03
2014,03,29,15,00,32.72,693.68,1482.32,673.38, 32.32,64.92,22.36, 3.11,1.52e+04,2.15e+03
2014,03,29,15,00,48.46,717.95,1471.91,671.55, 32.62,64.00,22.30, 3.05,1.83e+04,2.37e+03
2014,03,29,15,00,49.71,719.87,1471.07,671.40, 32.64,63.93,22.29, 3.04,1.64e+04,2.24e+03
2014,03,29,15,00,50.96,721.79,1470.23,671.25, 32.67,63.85,22.29, 3.04,1.70e+04,2.28e+03
2014,03,29,15,01,29.96,781.18,1442.93,666.01, 33.43,61.57,22.09, 2.89,2.08e+04,2.52e+03
2014,03,29,15,01,45.71,804.87,1431.35,663.64, 33.75,60.65,22.01, 2.82,1.92e+04,2.43e+03
2014,03,29,15,01,46.96,806.74,1430.41,663.45, 33.78,60.58,22.00, 2.82,1.86e+04,2.39e+03
2014,03,29,15,01,48.21,808.62,1429.48,663.25, 33.81,60.50,21.99, 2.81,1.55e+04,2.18e+03
2014,03,29,15,02,27.21,866.43,1399.33,656.70, 34.62,58.24,21.75, 2.66,1.77e+04,2.33e+03
2014,03,29,15,02,42.95,889.44,1386.62,653.81, 34.96,57.32,21.65, 2.60,1.89e+04,2.41e+03
2014,03,29,15,02,44.20,891.26,1385.60,653.57, 34.99,57.25,21.64, 2.60,1.80e+04,2.35e+03
2014,03,29,15,02,45.45,893.08,1384.57,653.33, 35.02,57.18,21.63, 2.59,1.68e+04,2.27e+03
2014,03,29,15,03,24.45,949.15,1351.66,645.49, 35.88,54.92,21.35, 2.44,1.46e+04,2.12e+03
2014,03,29,15,03,40.20,971.44,1337.85,642.08, 36.24,54.02,21.22, 2.38,1.30e+04,2.00e+03
2014,03,29,15,03,41.45,973.20,1336.74,641.80, 36.27,53.94,21.21, 2.38,1.68e+04,2.27e+03
2014,03,29,15,03,42.70,974.96,1335.63,641.52, 36.30,53.87,21.20, 2.37,1.80e+04,2.35e+03
2014,03,29,15,04,21.70,1029.13,1300.07,632.42, 37.21,51.63,20.88, 2.22,1.46e+04,2.12e+03
2014,03,29,15,04,37.44,1050.61,1285.22,628.50, 37.59,50.74,20.74, 2.16,1.49e+04,2.14e+03
2014,03,29,15,04,38.69,1052.30,1284.03,628.18, 37.62,50.66,20.73, 2.16,1.99e+04,2.47e+03
2014,03,29,15,04,39.94,1054.00,1282.84,627.87, 37.65,50.59,20.71, 2.15,1.80e+04,2.35e+03
2014,03,29,15,05,18.94,1106.12,1244.73,617.52, 38.61,48.37,20.35, 2.00,1.03e+04,1.78e+03
2014,03,29,15,05,34.68,1126.74,1228.88,613.11, 39.00,47.48,20.19, 1.95,1.62e+04,2.23e+03
2014,03,29,15,05,35.93,1128.37,1227.61,612.76, 39.03,47.41,20.18, 1.94,1.37e+04,2.05e+03
2014,03,29,15,05,37.18,1130.00,1226.33,612.40, 39.06,47.34,20.17, 1.94,1.56e+04,2.19e+03
2014,03,29,15,06,16.18,1179.92,1185.80,600.86, 40.06,45.14,19.76, 1.79,1.37e+04,2.05e+03
2014,03,29,15,06,31.93,1199.64,1168.98,595.97, 40.47,44.26,19.59, 1.73,1.40e+04,2.08e+03
2014,03,29,15,06,33.18,1201.20,1167.63,595.57, 40.51,44.19,19.57, 1.73,2.00e+04,2.48e+03
2014,03,29,15,06,34.43,1202.75,1166.28,595.18, 40.54,44.12,19.56, 1.72,1.47e+04,2.12e+03
2014,03,29,15,07,13.43,1250.35,1123.45,582.47, 41.58,41.94,19.11, 1.58,1.75e+04,2.32e+03
2014,03,29,15,07,29.17,1269.09,1105.73,577.12, 42.01,41.06,18.93, 1.52,1.31e+04,2.01e+03
2014,03,29,15,07,30.42,1270.56,1104.31,576.69, 42.04,41.00,18.91, 1.51,1.44e+04,2.10e+03
2014,03,29,15,07,31.67,1272.04,1102.89,576.26, 42.07,40.93,18.90, 1.51,1.50e+04,2.15e+03
2014,03,29,15,08,10.67,1317.17,1057.88,562.43, 43.15,38.77,18.41, 1.36,1.37e+04,2.06e+03
2014,03,29,15,08,26.42,1334.90,1039.29,556.63, 43.59,37.90,18.21, 1.31,1.72e+04,2.30e+03
2014,03,29,15,08,27.67,1336.30,1037.81,556.16, 43.63,37.83,18.20, 1.30,1.81e+04,2.37e+03
2014,03,29,15,08,28.92,1337.69,1036.32,555.70, 43.66,37.77,18.18, 1.30,1.22e+04,1.94e+03
2014,03,29,15,09,7.92,1380.23,989.26,540.78, 44.77,35.63,17.66, 1.15,1.72e+04,2.31e+03
2014,03,29,15,09,23.66,1396.89,969.90,534.55, 45.22,34.77,17.45, 1.10,1.22e+04,1.94e+03
2014,03,29,15,09,24.91,1398.20,968.35,534.05, 45.26,34.71,17.43, 1.09,1.53e+04,2.18e+03
2014,03,29,15,09,26.16,1399.51,966.80,533.55, 45.30,34.64,17.42, 1.09,1.63e+04,2.24e+03
2014,03,29,15,10,5.16,1439.35,917.84,517.60, 46.44,32.52,16.87, 0.95,1.72e+04,2.31e+03
2014,03,29,15,10,20.91,1454.91,897.72,510.96, 46.90,31.68,16.64, 0.89,1.35e+04,2.04e+03
2014,03,29,15,10,22.16,1456.13,896.11,510.43, 46.94,31.61,16.62, 0.89,1.60e+04,2.22e+03
2014,03,29,15,10,23.41,1457.35,894.51,509.90, 46.98,31.54,16.60, 0.88,1.35e+04,2.04e+03
2014,03,29,15,11,2.41,1494.39,843.78,492.95, 48.14,29.45,16.03, 0.74,1.76e+04,2.33e+03
2014,03,29,15,11,18.15,1508.78,822.99,485.92, 48.62,28.61,15.79, 0.69,1.41e+04,2.09e+03
2014,03,29,15,11,19.40,1509.91,821.34,485.36, 48.66,28.54,15.77, 0.68,1.35e+04,2.04e+03
2014,03,29,15,11,20.65,1511.04,819.68,484.80, 48.70,28.48,15.75, 0.68,1.13e+04,1.87e+03
2014,03,29,15,11,59.65,1545.18,767.34,466.91, 49.89,26.41,15.14, 0.54,1.73e+04,2.31e+03
2014,03,29,15,12,15.39,1558.38,745.93,459.52, 50.37,25.58,14.89, 0.48,1.38e+04,2.07e+03
2014,03,29,15,12,16.64,1559.42,744.23,458.93, 50.41,25.51,14.87, 0.48,1.57e+04,2.21e+03
2014,03,29,15,12,17.89,1560.45,742.52,458.33, 50.45,25.45,14.85, 0.48,1.44e+04,2.12e+03
2014,03,29,15,12,56.89,1591.60,688.73,439.56, 51.66,23.40,14.22, 0.34,   NaN,   NaN
