Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,27,12,06,43.16,1250.57,-1219.07,-608.78,112.11,-44.27,-19.22,18.11,3.32e+03,9.94e+02
2014,03,27,12,06,44.41,1249.09,-1220.39,-609.18,112.10,-44.33,-19.23,18.10,2.71e+03,8.99e+02
2014,03,27,12,06,45.66,1247.61,-1221.69,-609.58,112.10,-44.40,-19.24,18.10,5.43e+03,1.27e+03
2014,03,27,12,07,24.66,1200.61,-1261.80,-621.74,111.97,-46.42,-19.64,17.96,4.54e+03,1.16e+03
2014,03,27,12,07,40.40,1181.23,-1277.57,-626.44,111.90,-47.24,-19.80,17.91,3.03e+03,9.52e+02
2014,03,27,12,07,41.65,1179.68,-1278.81,-626.80,111.90,-47.31,-19.81,17.90,2.12e+03,7.96e+02
2014,03,27,12,07,42.90,1178.13,-1280.05,-627.17,111.89,-47.37,-19.82,17.90,5.45e+03,1.28e+03
2014,03,27,12,08,21.90,1129.07,-1317.95,-638.25,111.69,-49.41,-20.19,17.76,4.25e+03,1.13e+03
2014,03,27,12,08,37.65,1108.87,-1332.81,-642.51,111.59,-50.24,-20.33,17.71,3.65e+03,1.05e+03
2014,03,27,12,08,38.90,1107.25,-1333.98,-642.84,111.59,-50.31,-20.34,17.71,3.04e+03,9.56e+02
2014,03,27,12,08,40.15,1105.64,-1335.14,-643.17,111.58,-50.37,-20.36,17.70,3.65e+03,1.05e+03
2014,03,27,12,09,19.15,1054.63,-1370.72,-653.14,111.31,-52.43,-20.69,17.56,4.88e+03,1.21e+03
2014,03,27,12,09,34.89,1033.68,-1384.63,-656.94,111.18,-53.26,-20.82,17.51,1.22e+03,6.07e+02
2014,03,27,12,09,36.14,1032.01,-1385.72,-657.24,111.17,-53.32,-20.83,17.50,1.52e+03,6.78e+02
2014,03,27,12,09,37.39,1030.33,-1386.81,-657.53,111.16,-53.39,-20.84,17.50,3.66e+03,1.05e+03
2014,03,27,12,10,16.39,977.50,-1419.99,-666.36,110.82,-55.46,-21.13,17.36,1.22e+03,6.08e+02
2014,03,27,12,10,32.14,955.84,-1432.91,-669.71,110.67,-56.29,-21.25,17.31,3.37e+03,1.01e+03
2014,03,27,12,10,33.39,954.11,-1433.92,-669.97,110.66,-56.36,-21.26,17.30,4.29e+03,1.14e+03
2014,03,27,12,10,34.64,952.38,-1434.93,-670.23,110.64,-56.43,-21.26,17.30,2.14e+03,8.05e+02
2014,03,27,12,11,13.64,897.87,-1465.62,-677.90,110.23,-58.51,-21.52,17.16,2.46e+03,8.64e+02
2014,03,27,12,11,29.38,875.56,-1477.51,-680.77,110.05,-59.35,-21.62,17.10,1.85e+03,7.49e+02
2014,03,27,12,11,30.63,873.78,-1478.44,-680.99,110.04,-59.42,-21.63,17.10,3.69e+03,1.06e+03
2014,03,27,12,11,31.88,872.00,-1479.37,-681.21,110.03,-59.48,-21.64,17.10,1.53e+03,6.83e+02
2014,03,27,12,12,10.88,815.94,-1507.49,-687.70,109.55,-61.58,-21.86,16.96,2.77e+03,9.20e+02
2014,03,27,12,12,26.63,793.03,-1518.33,-690.09,109.34,-62.42,-21.94,16.90,2.16e+03,8.12e+02
2014,03,27,12,12,27.88,791.20,-1519.18,-690.27,109.32,-62.49,-21.95,16.90,1.85e+03,7.52e+02
2014,03,27,12,12,29.13,789.37,-1520.03,-690.46,109.31,-62.56,-21.96,16.89,9.23e+02,5.31e+02
2014,03,27,12,13,8.13,731.91,-1545.49,-695.75,108.76,-64.66,-22.14,16.75,2.48e+03,8.71e+02
2014,03,27,12,13,23.87,708.47,-1555.25,-697.65,108.53,-65.51,-22.21,16.69,1.24e+03,6.17e+02
2014,03,27,12,13,25.12,706.61,-1556.01,-697.80,108.51,-65.58,-22.21,16.69,3.72e+03,1.07e+03
2014,03,27,12,13,26.37,704.74,-1556.77,-697.94,108.49,-65.64,-22.22,16.69,1.86e+03,7.56e+02
2014,03,27,12,14,5.37,646.02,-1579.52,-702.02,107.88,-67.76,-22.36,16.55,1.55e+03,6.91e+02
2014,03,27,12,14,21.11,622.10,-1588.17,-703.43,107.62,-68.61,-22.41,16.49,2.49e+03,8.76e+02
2014,03,27,12,14,22.36,620.20,-1588.84,-703.54,107.60,-68.68,-22.42,16.48,1.25e+03,6.19e+02
2014,03,27,12,14,23.61,618.29,-1589.52,-703.64,107.58,-68.74,-22.42,16.48,1.55e+03,6.92e+02
