Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,08,20,11,18.78,1680.80, 31.63,562.29, 35.24, 1.08,18.49, 6.00,2.33e+03,1.55e+02
2014,03,08,20,11,20.03,1680.66, 29.58,562.75, 35.22, 1.01,18.51, 5.99,2.61e+03,1.64e+02
2014,03,08,20,11,21.28,1680.53, 27.53,563.21, 35.21, 0.94,18.53, 5.99,2.42e+03,1.58e+02
2014,03,08,20,11,33.78,1679.06,  7.03,567.76, 35.07, 0.24,18.68, 5.94,2.20e+03,1.50e+02
2014,03,08,20,12,16.03,1672.38,-62.24,582.53, 34.63,-2.13,19.19, 5.79,1.10e+03,1.07e+02
2014,03,08,20,12,17.28,1672.14,-64.29,582.96, 34.61,-2.20,19.21, 5.78,1.34e+03,1.18e+02
2014,03,08,20,12,18.53,1671.90,-66.33,583.38, 34.60,-2.27,19.22, 5.78,1.31e+03,1.16e+02
2014,03,08,20,12,31.03,1669.37,-86.81,587.56, 34.48,-2.98,19.37, 5.73,8.32e+02,9.27e+01
2014,03,08,20,13,13.27,1659.11,-155.90,601.08, 34.11,-5.37,19.83, 5.57,5.81e+02,7.76e+01
2014,03,08,20,13,14.52,1658.77,-157.94,601.47, 34.10,-5.44,19.85, 5.57,3.31e+02,5.88e+01
2014,03,08,20,13,15.77,1658.42,-159.98,601.86, 34.09,-5.51,19.86, 5.56,4.46e+02,6.81e+01
2014,03,08,20,13,28.27,1654.83,-180.38,605.66, 33.99,-6.22,19.99, 5.52,3.31e+02,5.88e+01
2014,03,08,20,14,10.52,1641.02,-249.13,617.90, 33.70,-8.63,20.42, 5.36,1.54e+02,4.04e+01
2014,03,08,20,14,11.77,1640.57,-251.16,618.25, 33.69,-8.70,20.43, 5.35,1.33e+02,3.77e+01
2014,03,08,20,14,13.02,1640.12,-253.18,618.59, 33.69,-8.78,20.44, 5.35,1.85e+02,4.43e+01
2014,03,08,20,14,25.52,1635.48,-273.44,622.01, 33.61,-9.49,20.56, 5.30,1.23e+02,3.63e+01
2014,03,08,20,15,7.76,1618.15,-341.61,632.93, 33.39,-11.92,20.94, 5.14,9.08e+01,3.16e+01
2014,03,08,20,15,9.01,1617.60,-343.62,633.23, 33.39,-11.99,20.95, 5.13,1.22e+02,3.63e+01
2014,03,08,20,15,10.26,1617.05,-345.63,633.54, 33.38,-12.06,20.96, 5.13,8.05e+01,2.98e+01
