Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,11,11,01,21.76,1696.31,516.28, 72.72, 37.22,16.93, 2.35, 9.16,8.90e+02,5.12e+02
2014,03,11,11,01,23.01,1696.81,514.40, 73.50, 37.19,16.87, 2.37, 9.15,1.19e+03,5.92e+02
2014,03,11,11,02,2.01,1711.28,455.53, 97.96, 36.18,14.91, 3.17, 9.02,1.49e+03,6.62e+02
2014,03,11,11,02,17.76,1716.47,431.57,107.80, 35.77,14.11, 3.49, 8.97,2.39e+03,8.39e+02
2014,03,11,11,02,19.01,1716.87,429.67,108.58, 35.74,14.05, 3.51, 8.97,2.39e+03,8.39e+02
2014,03,11,11,02,20.26,1717.26,427.76,109.36, 35.71,13.99, 3.54, 8.96,2.09e+03,7.84e+02
2014,03,11,11,02,59.26,1728.35,368.02,133.61, 34.74,12.02, 4.32, 8.83,1.49e+03,6.63e+02
2014,03,11,11,03,15.00,1732.16,343.76,143.35, 34.35,11.22, 4.64, 8.78,2.95e+02,2.95e+02
2014,03,11,11,03,16.25,1732.45,341.83,144.13, 34.32,11.16, 4.67, 8.78,2.69e+03,8.90e+02
2014,03,11,11,03,17.50,1732.73,339.90,144.90, 34.29,11.10, 4.69, 8.77,1.49e+03,6.63e+02
2014,03,11,11,03,56.50,1740.40,279.45,168.88, 33.36, 9.12, 5.47, 8.64,1.20e+03,5.95e+02
2014,03,11,11,04,12.25,1742.83,254.93,178.50, 32.99, 8.32, 5.79, 8.59,5.98e+02,4.21e+02
2014,03,11,11,04,13.50,1743.00,252.98,179.26, 32.97, 8.26, 5.81, 8.58,1.20e+03,5.95e+02
2014,03,11,11,04,14.75,1743.18,251.03,180.02, 32.94, 8.19, 5.84, 8.58,1.20e+03,5.95e+02
2014,03,11,11,04,53.75,1747.39,190.06,203.66, 32.05, 6.21, 6.61, 8.45,1.49e+03,6.65e+02
2014,03,11,11,05,9.49,1748.42,165.38,213.12, 31.70, 5.40, 6.92, 8.40,1.80e+03,7.29e+02
2014,03,11,11,05,10.74,1748.48,163.41,213.87, 31.68, 5.34, 6.94, 8.39,1.49e+03,6.65e+02
2014,03,11,11,05,11.99,1748.54,161.45,214.62, 31.65, 5.28, 6.97, 8.39,1.80e+03,7.29e+02
2014,03,11,11,05,50.99,1749.28,100.13,237.84, 30.81, 3.28, 7.73, 8.26,1.50e+03,6.66e+02
2014,03,11,11,06,6.74,1748.90, 75.32,247.13, 30.48, 2.47, 8.04, 8.20,3.90e+03,1.07e+03
2014,03,11,11,06,7.99,1748.86, 73.35,247.87, 30.46, 2.40, 8.06, 8.20,3.00e+03,9.43e+02
2014,03,11,11,06,9.24,1748.81, 71.38,248.60, 30.43, 2.34, 8.08, 8.19,1.80e+03,7.30e+02
2014,03,11,11,06,48.24,1746.06,  9.89,271.34, 29.64, 0.32, 8.83, 8.06,1.20e+03,5.97e+02
2014,03,11,11,07,3.98,1744.28,-14.93,280.41, 29.34,-0.49, 9.13, 8.01,3.30e+03,9.89e+02
2014,03,11,11,07,5.23,1744.12,-16.90,281.13, 29.31,-0.56, 9.16, 8.00,1.50e+03,6.66e+02
2014,03,11,11,07,6.48,1743.96,-18.87,281.85, 29.29,-0.62, 9.18, 8.00,1.50e+03,6.66e+02
2014,03,11,11,07,45.48,1737.73,-80.35,304.04, 28.55,-2.65, 9.91, 7.86,2.10e+03,7.89e+02
2014,03,11,11,08,1.22,1734.54,-105.14,312.88, 28.27,-3.47,10.21, 7.81,1.80e+03,7.32e+02
2014,03,11,11,08,2.47,1734.27,-107.11,313.58, 28.25,-3.53,10.23, 7.81,1.50e+03,6.67e+02
2014,03,11,11,08,3.72,1734.00,-109.07,314.28, 28.22,-3.60,10.25, 7.80,3.01e+03,9.45e+02
2014,03,11,11,08,42.72,1724.30,-170.37,335.85, 27.55,-5.64,10.97, 7.67,1.80e+03,7.32e+02
2014,03,11,11,08,58.47,1719.72,-195.06,344.44, 27.28,-6.47,11.26, 7.61,3.91e+03,1.08e+03
2014,03,11,11,08,59.72,1719.34,-197.01,345.12, 27.26,-6.54,11.28, 7.61,3.01e+03,9.45e+02
2014,03,11,11,09,0.97,1718.95,-198.97,345.79, 27.24,-6.60,11.30, 7.60,2.10e+03,7.90e+02
2014,03,11,11,09,39.97,1705.80,-259.89,366.69, 26.62,-8.66,12.00, 7.47,2.41e+03,8.46e+02
2014,03,11,11,09,55.71,1699.83,-284.38,374.98, 26.38,-9.50,12.27, 7.41,1.81e+03,7.33e+02
2014,03,11,11,09,56.96,1699.34,-286.33,375.64, 26.36,-9.56,12.30, 7.41,5.12e+03,1.23e+03
2014,03,11,11,09,58.21,1698.85,-288.27,376.29, 26.34,-9.63,12.32, 7.40,2.71e+03,8.97e+02
2014,03,11,11,10,37.21,1682.28,-348.64,396.44, 25.77,-11.71,12.99, 7.27,3.01e+03,9.47e+02
2014,03,11,11,10,52.96,1674.94,-372.88,404.43, 25.56,-12.55,13.26, 7.21,3.91e+03,1.08e+03
2014,03,11,11,10,54.21,1674.34,-374.81,405.06, 25.54,-12.62,13.28, 7.21,3.91e+03,1.08e+03
2014,03,11,11,10,55.46,1673.74,-376.73,405.69, 25.52,-12.68,13.30, 7.20,1.50e+03,6.69e+02
2014,03,11,11,11,34.46,1653.80,-436.36,425.04, 25.02,-14.78,13.96, 7.06,2.71e+03,8.98e+02
2014,03,11,11,11,50.20,1645.10,-460.27,432.69, 24.82,-15.63,14.21, 7.01,4.83e+03,1.20e+03
2014,03,11,11,11,51.45,1644.40,-462.16,433.29, 24.81,-15.70,14.23, 7.00,4.22e+03,1.12e+03
2014,03,11,11,11,52.70,1643.69,-464.06,433.89, 24.79,-15.77,14.25, 7.00,4.22e+03,1.12e+03
2014,03,11,11,12,31.70,1620.43,-522.79,452.38, 24.35,-17.88,14.88, 6.86,4.22e+03,1.12e+03
2014,03,11,11,12,47.45,1610.41,-546.30,459.67, 24.18,-18.74,15.13, 6.80,4.52e+03,1.16e+03
2014,03,11,11,12,48.70,1609.60,-548.17,460.25, 24.17,-18.81,15.15, 6.80,5.13e+03,1.24e+03
2014,03,11,11,12,49.95,1608.79,-550.03,460.82, 24.16,-18.88,15.16, 6.79,6.04e+03,1.34e+03
2014,03,11,11,13,28.95,1582.28,-607.67,478.40, 23.78,-21.01,15.76, 6.65,6.04e+03,1.34e+03
2014,03,11,11,13,44.69,1570.96,-630.71,485.31, 23.63,-21.87,16.00, 6.60,4.83e+03,1.20e+03
2014,03,11,11,13,45.94,1570.05,-632.53,485.85, 23.62,-21.94,16.02, 6.59,3.92e+03,1.08e+03
2014,03,11,11,13,47.19,1569.13,-634.35,486.39, 23.61,-22.01,16.03, 6.59,6.65e+03,1.41e+03
2014,03,11,11,14,26.19,1539.45,-690.75,503.00, 23.30,-24.17,16.60, 6.44,8.16e+03,1.56e+03
2014,03,11,11,14,41.93,1526.87,-713.24,509.51, 23.18,-25.04,16.82, 6.39,5.13e+03,1.24e+03
2014,03,11,11,14,43.18,1525.86,-715.02,510.02, 23.17,-25.11,16.84, 6.38,5.44e+03,1.27e+03
2014,03,11,11,14,44.43,1524.84,-716.80,510.54, 23.16,-25.18,16.86, 6.38,5.74e+03,1.31e+03
2014,03,11,11,15,23.43,1492.07,-771.77,526.13, 22.91,-27.35,17.39, 6.23,1.21e+04,1.90e+03
2014,03,11,11,15,39.18,1478.25,-793.68,532.22, 22.83,-28.23,17.60, 6.17,6.65e+03,1.41e+03
2014,03,11,11,15,40.43,1477.14,-795.41,532.70, 22.82,-28.30,17.62, 6.17,8.77e+03,1.62e+03
2014,03,11,11,15,41.68,1476.02,-797.14,533.18, 22.81,-28.37,17.63, 6.17,9.37e+03,1.67e+03
2014,03,11,11,16,20.68,1440.25,-850.52,547.71, 22.63,-30.56,18.13, 6.02,1.15e+04,1.85e+03
2014,03,11,11,16,36.42,1425.25,-871.74,553.36, 22.57,-31.45,18.33, 5.96,1.12e+04,1.83e+03
2014,03,11,11,16,37.67,1424.05,-873.42,553.80, 22.56,-31.52,18.34, 5.96,6.66e+03,1.41e+03
2014,03,11,11,16,38.92,1422.84,-875.10,554.24, 22.56,-31.59,18.36, 5.95,9.98e+03,1.73e+03
2014,03,11,11,17,17.92,1384.18,-926.74,567.67, 22.44,-33.80,18.82, 5.81,1.42e+04,2.06e+03
2014,03,11,11,17,33.67,1368.02,-947.23,572.87, 22.41,-34.70,19.00, 5.75,1.12e+04,1.83e+03
2014,03,11,11,17,34.92,1366.73,-948.85,573.28, 22.40,-34.77,19.01, 5.74,1.18e+04,1.88e+03
2014,03,11,11,17,36.17,1365.43,-950.47,573.68, 22.40,-34.84,19.03, 5.74,1.21e+04,1.90e+03
2014,03,11,11,18,15.17,1323.99,-1000.21,585.96, 22.35,-37.07,19.45, 5.59,1.24e+04,1.93e+03
2014,03,11,11,18,30.91,1306.75,-1019.90,590.68, 22.35,-37.97,19.61, 5.53,2.00e+04,2.45e+03
2014,03,11,11,18,32.16,1305.37,-1021.45,591.05, 22.34,-38.04,19.63, 5.53,1.45e+04,2.09e+03
2014,03,11,11,18,33.41,1303.99,-1023.01,591.42, 22.34,-38.11,19.64, 5.52,1.88e+04,2.37e+03
2014,03,11,11,19,12.41,1259.90,-1070.70,602.52, 22.36,-40.36,20.02, 5.37,1.42e+04,2.07e+03
2014,03,11,11,19,28.16,1241.59,-1089.55,606.76, 22.38,-41.27,20.17, 5.31,1.36e+04,2.02e+03
2014,03,11,11,19,29.41,1240.13,-1091.03,607.09, 22.38,-41.34,20.18, 5.31,1.88e+04,2.37e+03
2014,03,11,11,19,30.66,1238.66,-1092.52,607.42, 22.39,-41.41,20.19, 5.30,1.52e+04,2.13e+03
2014,03,11,11,20,9.66,1192.05,-1138.03,617.30, 22.47,-43.67,20.53, 5.15,1.58e+04,2.17e+03
2014,03,11,11,20,25.40,1172.77,-1155.95,621.05, 22.52,-44.59,20.66, 5.09,1.94e+04,2.41e+03
2014,03,11,11,20,26.65,1171.23,-1157.37,621.34, 22.52,-44.66,20.67, 5.09,1.46e+04,2.09e+03
2014,03,11,11,20,27.90,1169.68,-1158.78,621.63, 22.53,-44.73,20.68, 5.08,1.85e+04,2.36e+03
2014,03,11,11,21,6.90,1120.68,-1201.97,630.26, 22.68,-47.00,20.98, 4.93,1.88e+04,2.38e+03
2014,03,11,11,21,22.64,1100.47,-1218.93,633.50, 22.76,-47.92,21.09, 4.87,1.58e+04,2.18e+03
2014,03,11,11,21,23.89,1098.85,-1220.27,633.76, 22.76,-48.00,21.10, 4.86,1.52e+04,2.13e+03
2014,03,11,11,21,25.14,1097.23,-1221.60,634.01, 22.77,-48.07,21.11, 4.86,1.24e+04,1.93e+03
2014,03,11,11,22,4.14,1046.00,-1262.34,641.37, 22.99,-50.35,21.37, 4.71,1.76e+04,2.30e+03
2014,03,11,11,22,19.89,1024.89,-1278.30,644.10, 23.09,-51.28,21.46, 4.65,1.61e+04,2.20e+03
2014,03,11,11,22,21.14,1023.21,-1279.56,644.31, 23.10,-51.35,21.47, 4.64,1.67e+04,2.24e+03
2014,03,11,11,22,22.39,1021.52,-1280.81,644.51, 23.11,-51.43,21.48, 4.64,2.07e+04,2.49e+03
2014,03,11,11,23,1.39,968.20,-1318.98,650.59, 23.39,-53.72,21.68, 4.48,1.88e+04,2.38e+03
2014,03,11,11,23,17.13,946.30,-1333.87,652.79, 23.52,-54.65,21.76, 4.42,1.76e+04,2.30e+03
2014,03,11,11,23,18.38,944.55,-1335.04,652.96, 23.53,-54.72,21.77, 4.42,1.76e+04,2.30e+03
2014,03,11,11,23,19.63,942.80,-1336.21,653.12, 23.54,-54.79,21.77, 4.41,2.07e+04,2.49e+03
2014,03,11,11,23,58.63,887.56,-1371.70,657.89, 23.89,-57.10,21.93, 4.26,2.16e+04,2.55e+03
2014,03,11,11,24,14.38,864.90,-1385.51,659.56, 24.05,-58.03,21.99, 4.20,2.22e+04,2.58e+03
2014,03,11,11,24,15.63,863.09,-1386.59,659.69, 24.06,-58.10,21.99, 4.19,2.04e+04,2.48e+03
2014,03,11,11,24,16.88,861.28,-1387.67,659.81, 24.07,-58.17,22.00, 4.19,1.89e+04,2.38e+03
2014,03,11,11,24,55.88,804.27,-1420.38,663.26, 24.49,-60.48,22.11, 4.03,1.52e+04,2.14e+03
2014,03,11,11,25,11.62,780.95,-1433.03,664.40, 24.67,-61.41,22.15, 3.97,2.34e+04,2.66e+03
2014,03,11,11,25,12.87,779.09,-1434.03,664.48, 24.69,-61.49,22.15, 3.97,1.83e+04,2.34e+03
2014,03,11,11,25,14.12,777.23,-1435.01,664.56, 24.70,-61.56,22.16, 3.96,1.52e+04,2.14e+03
2014,03,11,11,25,53.12,718.63,-1464.85,666.68, 25.18,-63.87,22.22, 3.81,1.62e+04,2.21e+03
2014,03,11,11,26,8.87,694.68,-1476.34,667.28, 25.39,-64.80,22.24, 3.74,1.68e+04,2.25e+03
2014,03,11,11,26,10.12,692.78,-1477.23,667.32, 25.40,-64.87,22.24, 3.74,1.65e+04,2.23e+03
2014,03,11,11,26,11.37,690.87,-1478.13,667.36, 25.42,-64.95,22.25, 3.73,2.22e+04,2.59e+03
2014,03,11,11,26,50.37,630.85,-1505.01,668.15, 25.96,-67.26,22.27, 3.58,1.74e+04,2.29e+03
2014,03,11,11,27,6.11,606.38,-1515.28,668.21, 26.20,-68.19,22.26, 3.52,1.53e+04,2.14e+03
2014,03,11,11,27,7.36,604.43,-1516.08,668.20, 26.21,-68.26,22.26, 3.51,2.04e+04,2.48e+03
2014,03,11,11,27,8.61,602.48,-1516.88,668.20, 26.23,-68.34,22.26, 3.51,2.38e+04,2.68e+03
2014,03,11,11,27,47.61,541.23,-1540.73,667.65, 26.84,-70.64,22.24, 3.35,2.05e+04,2.48e+03
2014,03,11,11,28,3.35,516.30,-1549.76,667.18, 27.09,-71.57,22.22, 3.29,1.89e+04,2.39e+03
2014,03,11,11,28,4.60,514.31,-1550.46,667.13, 27.11,-71.65,22.21, 3.29,1.71e+04,2.27e+03
2014,03,11,11,28,5.85,512.33,-1551.16,667.09, 27.13,-71.72,22.21, 3.28,1.99e+04,2.45e+03
2014,03,11,11,28,44.85,450.02,-1571.91,665.21, 27.80,-74.02,22.14, 3.13,1.86e+04,2.37e+03
2014,03,11,11,29,0.60,424.68,-1579.69,664.19, 28.08,-74.95,22.10, 3.07,1.99e+04,2.45e+03
2014,03,11,11,29,1.85,422.66,-1580.29,664.11, 28.10,-75.03,22.10, 3.06,2.08e+04,2.51e+03
2014,03,11,11,29,3.10,420.64,-1580.89,664.02, 28.12,-75.10,22.09, 3.06,1.83e+04,2.35e+03
2014,03,11,11,29,42.10,357.46,-1598.48,660.82, 28.84,-77.39,21.97, 2.90,1.93e+04,2.41e+03
2014,03,11,11,29,57.84,331.82,-1604.97,659.27, 29.14,-78.32,21.91, 2.84,1.81e+04,2.34e+03
2014,03,11,11,29,59.09,329.78,-1605.47,659.15, 29.17,-78.39,21.91, 2.84,1.65e+04,2.23e+03
2014,03,11,11,30,0.34,327.74,-1605.97,659.02, 29.19,-78.47,21.90, 2.83,2.14e+04,2.54e+03
2014,03,11,11,30,39.34,263.88,-1620.36,654.51, 29.96,-80.75,21.74, 2.68,1.96e+04,2.43e+03
2014,03,11,11,30,55.09,237.98,-1625.55,652.43, 30.29,-81.67,21.66, 2.62,1.68e+04,2.26e+03
2014,03,11,11,30,56.34,235.92,-1625.95,652.26, 30.31,-81.74,21.65, 2.61,1.90e+04,2.40e+03
2014,03,11,11,30,57.59,233.86,-1626.34,652.09, 30.34,-81.82,21.65, 2.61,1.93e+04,2.42e+03
2014,03,11,11,31,36.59,169.50,-1637.50,646.28, 31.16,-84.09,21.43, 2.45,1.87e+04,2.38e+03
2014,03,11,11,31,52.33,143.45,-1641.37,643.69, 31.51,-85.01,21.34, 2.39,1.23e+04,1.93e+03
2014,03,11,11,31,53.58,141.38,-1641.67,643.48, 31.53,-85.08,21.33, 2.39,1.96e+04,2.44e+03
2014,03,11,11,31,54.83,139.31,-1641.96,643.27, 31.56,-85.15,21.32, 2.38,2.21e+04,2.59e+03
2014,03,11,11,32,33.83, 74.64,-1649.85,636.19, 32.44,-87.41,21.07, 2.23,1.66e+04,2.24e+03
2014,03,11,11,32,49.58, 48.49,-1652.41,633.09, 32.80,-88.32,20.96, 2.17,2.15e+04,2.55e+03
2014,03,11,11,32,50.83, 46.41,-1652.60,632.83, 32.83,-88.39,20.95, 2.17,2.00e+04,2.46e+03
2014,03,11,11,32,52.08, 44.34,-1652.78,632.58, 32.86,-88.46,20.94, 2.16,1.57e+04,2.18e+03
2014,03,11,11,33,31.08,-20.46,-1657.40,624.25, 33.78,-90.71,20.64, 2.01,2.00e+04,2.46e+03
2014,03,11,11,33,46.82,-46.60,-1658.63,620.64, 34.16,-91.61,20.51, 1.95,1.78e+04,2.33e+03
2014,03,11,11,33,48.07,-48.68,-1658.71,620.35, 34.19,-91.68,20.50, 1.95,1.60e+04,2.20e+03
2014,03,11,11,33,49.32,-50.75,-1658.79,620.06, 34.22,-91.75,20.49, 1.94,1.84e+04,2.37e+03
2014,03,11,11,34,28.32,-115.48,-1660.12,610.50, 35.18,-93.98,20.15, 1.79,2.12e+04,2.54e+03
2014,03,11,11,34,44.06,-141.56,-1660.03,606.41, 35.58,-94.87,20.00, 1.73,1.75e+04,2.31e+03
2014,03,11,11,34,45.31,-143.63,-1660.00,606.08, 35.61,-94.95,19.99, 1.73,2.25e+04,2.61e+03
2014,03,11,11,34,46.56,-145.70,-1659.98,605.75, 35.64,-95.02,19.98, 1.72,1.35e+04,2.03e+03
2014,03,11,11,35,25.56,-210.17,-1658.03,594.99, 36.65,-97.22,19.60, 1.57,1.60e+04,2.21e+03
2014,03,11,11,35,41.31,-236.13,-1656.61,590.42, 37.06,-98.11,19.43, 1.52,1.88e+04,2.39e+03
2014,03,11,11,35,42.56,-238.18,-1656.48,590.05, 37.09,-98.18,19.42, 1.51,1.63e+04,2.23e+03
2014,03,11,11,35,43.81,-240.24,-1656.35,589.69, 37.13,-98.25,19.41, 1.51,1.45e+04,2.10e+03
2014,03,11,11,36,22.81,-304.26,-1651.14,577.77, 38.17,-100.44,18.99, 1.36,1.85e+04,2.37e+03
2014,03,11,11,36,38.55,-329.99,-1648.40,572.74, 38.60,-101.32,18.81, 1.30,1.54e+04,2.17e+03
2014,03,11,11,36,39.80,-332.03,-1648.17,572.33, 38.63,-101.39,18.80, 1.30,1.85e+04,2.37e+03
2014,03,11,11,36,41.05,-334.07,-1647.94,571.93, 38.66,-101.46,18.79, 1.29,1.73e+04,2.29e+03
2014,03,11,11,37,20.05,-397.47,-1639.48,558.89, 39.74,-103.63,18.33, 1.15,1.64e+04,2.23e+03
2014,03,11,11,37,35.80,-422.93,-1635.44,553.41, 40.18,-104.50,18.14, 1.09,1.61e+04,2.21e+03
2014,03,11,11,37,37.05,-424.95,-1635.11,552.97, 40.22,-104.57,18.12, 1.08,1.76e+04,2.32e+03
2014,03,11,11,37,38.30,-426.96,-1634.77,552.53, 40.25,-104.64,18.11, 1.08,1.64e+04,2.23e+03
2014,03,11,11,38,17.30,-489.55,-1623.10,538.40, 41.36,-106.78,17.62, 0.93,1.79e+04,2.34e+03
2014,03,11,11,38,33.04,-514.63,-1617.78,532.50, 41.81,-107.65,17.41, 0.88,1.67e+04,2.26e+03
2014,03,11,11,38,34.29,-516.62,-1617.34,532.02, 41.85,-107.71,17.40, 0.87,1.89e+04,2.40e+03
2014,03,11,11,38,35.54,-518.61,-1616.90,531.55, 41.89,-107.78,17.38, 0.87,1.89e+04,2.40e+03
2014,03,11,11,39,14.54,-580.22,-1602.06,516.38, 43.02,-109.91,16.86, 0.73,1.83e+04,2.36e+03
2014,03,11,11,39,30.29,-604.88,-1595.47,510.06, 43.49,-110.76,16.64, 0.67,1.55e+04,2.17e+03
2014,03,11,11,39,31.54,-606.84,-1594.93,509.55, 43.53,-110.83,16.63, 0.66,1.83e+04,2.36e+03
2014,03,11,11,39,32.79,-608.79,-1594.39,509.05, 43.56,-110.90,16.61, 0.66,1.64e+04,2.24e+03
2014,03,11,11,40,11.79,-669.24,-1576.44,492.88, 44.72,-113.00,16.06, 0.52,1.64e+04,2.24e+03
2014,03,11,11,40,27.53,-693.39,-1568.60,486.18, 45.20,-113.85,15.83, 0.46,1.61e+04,2.22e+03
2014,03,11,11,40,28.78,-695.30,-1567.96,485.64, 45.24,-113.91,15.81, 0.46,1.92e+04,2.43e+03
2014,03,11,11,40,30.03,-697.21,-1567.32,485.10, 45.27,-113.98,15.79, 0.45,1.43e+04,2.09e+03
2014,03,11,11,41,9.03,-756.34,-1546.31,467.99, 46.46,-116.06,15.21, 0.31,   NaN,   NaN
