Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,07,00,04,59.55,1360.30,1048.04,444.06, 36.29,37.61,14.50, 6.94,7.41e+02,5.83e+02
2014,03,07,00,05,18.30,1376.12,1022.26,453.05, 35.73,36.61,14.80, 6.87,1.14e+03,5.99e+02
2014,03,07,00,05,54.29,1405.27,971.90,469.93, 34.67,34.67,15.38, 6.74,1.15e+03,6.42e+02
2014,03,07,00,05,55.54,1406.26,970.13,470.51, 34.63,34.60,15.40, 6.74,5.30e+02,6.10e+02
2014,03,07,00,05,56.79,1407.24,968.36,471.08, 34.59,34.53,15.42, 6.73,6.52e+02,6.18e+02
2014,03,07,00,06,15.54,1421.73,941.64,479.64, 34.06,33.52,15.71, 6.67,1.47e+03,6.66e+02
2014,03,07,00,06,51.54,1448.31,889.52,495.66, 33.06,31.56,16.26, 6.54,1.87e+03,6.99e+02
2014,03,07,00,06,52.79,1449.20,887.69,496.21, 33.02,31.49,16.28, 6.53,2.33e+03,7.21e+02
2014,03,07,00,06,54.04,1450.09,885.86,496.75, 32.99,31.42,16.30, 6.53,2.86e+03,7.45e+02
2014,03,07,00,07,12.79,1463.21,858.27,504.85, 32.49,30.39,16.57, 6.46,2.48e+03,7.44e+02
2014,03,07,00,07,48.78,1487.12,804.57,519.95, 31.56,28.41,17.09, 6.33,3.29e+03,7.62e+02
2014,03,07,00,07,50.03,1487.92,802.69,520.47, 31.52,28.35,17.11, 6.32,2.23e+03,7.14e+02
2014,03,07,00,07,51.28,1488.72,800.80,520.98, 31.49,28.28,17.13, 6.32,1.84e+03,6.94e+02
2014,03,07,00,08,10.03,1500.43,772.42,528.59, 31.02,27.24,17.39, 6.25,4.38e+03,8.13e+02
2014,03,07,00,08,46.03,1521.60,717.25,542.74, 30.16,25.24,17.88, 6.12,4.96e+03,8.43e+02
2014,03,07,00,08,47.28,1522.30,715.32,543.22, 30.13,25.17,17.90, 6.11,5.62e+03,8.69e+02
2014,03,07,00,08,48.53,1523.00,713.39,543.70, 30.10,25.10,17.92, 6.11,4.01e+03,8.06e+02
2014,03,07,00,09,7.28,1533.27,684.29,550.80, 29.67,24.05,18.16, 6.04,6.34e+03,8.68e+02
2014,03,07,00,09,43.27,1551.62,627.85,563.94, 28.88,22.03,18.62, 5.91,8.03e+03,9.00e+02
2014,03,07,00,09,44.52,1552.22,625.87,564.39, 28.85,21.96,18.64, 5.90,7.90e+03,8.95e+02
2014,03,07,00,09,45.77,1552.83,623.90,564.83, 28.83,21.89,18.65, 5.90,6.64e+03,8.46e+02
2014,03,07,00,10,4.52,1561.61,594.17,571.40, 28.43,20.83,18.88, 5.83,7.71e+03,8.36e+02
2014,03,07,00,10,40.51,1577.08,536.60,583.51, 27.71,18.79,19.30, 5.69,8.20e+03,8.27e+02
2014,03,07,00,10,41.76,1577.59,534.59,583.92, 27.69,18.72,19.32, 5.69,1.08e+04,9.23e+02
2014,03,07,00,10,43.01,1578.09,532.58,584.33, 27.66,18.65,19.33, 5.68,8.49e+03,8.37e+02
2014,03,07,00,11,1.76,1585.36,502.31,590.34, 27.30,17.58,19.54, 5.61,9.34e+03,8.56e+02
2014,03,07,00,11,37.76,1597.91,443.76,601.38, 26.65,15.52,19.93, 5.48,1.14e+04,9.19e+02
2014,03,07,00,11,39.01,1598.31,441.72,601.75, 26.63,15.45,19.95, 5.47,1.23e+04,9.47e+02
2014,03,07,00,11,40.26,1598.71,439.67,602.12, 26.61,15.38,19.96, 5.47,1.13e+04,9.13e+02
2014,03,07,00,11,59.01,1604.44,408.95,607.56, 26.29,14.30,20.15, 5.39,1.07e+04,8.88e+02
2014,03,07,00,12,35.00,1614.02,349.63,617.48, 25.72,12.22,20.50, 5.26,1.28e+04,9.56e+02
2014,03,07,00,12,36.25,1614.32,347.56,617.82, 25.70,12.15,20.51, 5.25,1.07e+04,8.78e+02
2014,03,07,00,12,37.50,1614.61,345.49,618.15, 25.68,12.08,20.52, 5.25,1.23e+04,9.37e+02
2014,03,07,00,12,56.25,1618.79,314.41,623.00, 25.40,10.99,20.70, 5.17,1.18e+04,9.12e+02
2014,03,07,00,13,32.25,1625.36,254.46,631.78, 24.90, 8.90,21.01, 5.04,1.20e+04,9.18e+02
2014,03,07,00,13,33.50,1625.56,252.37,632.08, 24.88, 8.82,21.02, 5.03,1.30e+04,9.51e+02
2014,03,07,00,13,34.75,1625.75,250.29,632.37, 24.87, 8.75,21.03, 5.03,1.23e+04,9.27e+02
2014,03,07,00,13,53.50,1628.35,218.93,636.62, 24.63, 7.66,21.18, 4.95,1.30e+04,9.59e+02
2014,03,07,00,14,29.49,1631.90,158.56,644.23, 24.21, 5.55,21.45, 4.81,1.08e+04,8.74e+02
2014,03,07,00,14,30.74,1631.99,156.46,644.48, 24.20, 5.48,21.46, 4.81,1.19e+04,9.17e+02
2014,03,07,00,14,31.99,1632.08,154.36,644.73, 24.19, 5.40,21.47, 4.80,1.30e+04,9.52e+02
2014,03,07,00,14,50.74,1633.10,122.82,648.37, 23.99, 4.30,21.60, 4.73,1.16e+04,9.05e+02
2014,03,07,00,15,26.74,1633.62, 62.18,654.78, 23.66, 2.18,21.83, 4.59,1.18e+04,9.18e+02
2014,03,07,00,15,27.99,1633.60, 60.07,654.99, 23.65, 2.11,21.83, 4.58,1.17e+04,9.15e+02
2014,03,07,00,15,29.24,1633.59, 57.96,655.20, 23.64, 2.03,21.84, 4.58,1.37e+04,9.86e+02
2014,03,07,00,15,47.99,1633.03, 26.34,658.21, 23.49, 0.92,21.95, 4.51,1.28e+04,9.54e+02
2014,03,07,00,16,23.98,1630.50,-34.37,663.41, 23.24,-1.21,22.14, 4.36,1.34e+04,9.78e+02
2014,03,07,00,16,25.23,1630.38,-36.48,663.58, 23.23,-1.28,22.14, 4.36,1.24e+04,9.41e+02
2014,03,07,00,16,26.48,1630.26,-38.59,663.74, 23.22,-1.36,22.15, 4.35,1.19e+04,9.24e+02
2014,03,07,00,16,45.23,1628.12,-70.20,666.12, 23.11,-2.47,22.23, 4.28,1.15e+04,9.05e+02
2014,03,07,00,17,21.22,1622.56,-130.82,670.08, 22.95,-4.61,22.37, 4.14,1.27e+04,9.49e+02
2014,03,07,00,17,22.47,1622.34,-132.92,670.20, 22.95,-4.68,22.38, 4.13,1.15e+04,9.08e+02
2014,03,07,00,17,23.72,1622.11,-135.02,670.33, 22.94,-4.76,22.38, 4.13,9.93e+03,8.47e+02
2014,03,07,00,17,42.47,1618.39,-166.54,672.06, 22.88,-5.88,22.44, 4.05,1.29e+04,9.53e+02
2014,03,07,00,18,18.47,1609.82,-226.89,674.78, 22.80,-8.02,22.54, 3.91,1.27e+04,9.55e+02
2014,03,07,00,18,19.72,1609.48,-228.98,674.86, 22.80,-8.10,22.54, 3.90,1.07e+04,8.82e+02
2014,03,07,00,18,20.97,1609.15,-231.07,674.94, 22.80,-8.17,22.55, 3.90,9.91e+03,8.54e+02
2014,03,07,00,18,39.72,1603.87,-262.39,676.02, 22.78,-9.29,22.59, 3.82,1.27e+04,9.62e+02
2014,03,07,00,19,15.71,1592.30,-322.27,677.49, 22.79,-11.44,22.64, 3.68,1.21e+04,9.33e+02
2014,03,07,00,19,16.96,1591.86,-324.35,677.53, 22.79,-11.52,22.64, 3.68,1.15e+04,9.11e+02
2014,03,07,00,19,18.21,1591.43,-326.42,677.56, 22.79,-11.59,22.64, 3.67,1.20e+04,9.28e+02
2014,03,07,00,19,36.96,1584.59,-357.46,677.99, 22.82,-12.71,22.65, 3.60,1.26e+04,9.44e+02
2014,03,07,00,20,12.96,1570.06,-416.72,678.20, 22.92,-14.86,22.66, 3.45,1.18e+04,9.17e+02
2014,03,07,00,20,14.21,1569.52,-418.77,678.20, 22.92,-14.94,22.66, 3.45,1.10e+04,8.90e+02
2014,03,07,00,20,15.46,1568.98,-420.82,678.19, 22.92,-15.01,22.66, 3.44,1.04e+04,8.67e+02
2014,03,07,00,20,34.21,1560.62,-451.48,677.96, 23.00,-16.13,22.65, 3.37,1.15e+04,9.12e+02
2014,03,07,00,21,10.20,1543.17,-509.92,676.92, 23.17,-18.29,22.61, 3.22,1.14e+04,9.07e+02
2014,03,07,00,21,11.45,1542.53,-511.94,676.87, 23.18,-18.36,22.61, 3.22,1.02e+04,8.61e+02
2014,03,07,00,21,12.70,1541.89,-513.96,676.82, 23.19,-18.43,22.61, 3.21,1.15e+04,9.09e+02
2014,03,07,00,21,31.45,1532.02,-544.15,675.93, 23.31,-19.55,22.58, 3.14,1.00e+04,8.51e+02
2014,03,07,00,22,7.45,1511.71,-601.63,673.64, 23.57,-21.70,22.49, 2.99,1.00e+04,8.47e+02
2014,03,07,00,22,8.70,1510.97,-603.61,673.55, 23.58,-21.78,22.49, 2.99,1.16e+04,9.08e+02
2014,03,07,00,22,9.95,1510.23,-605.59,673.45, 23.59,-21.85,22.48, 2.98,1.12e+04,8.93e+02
2014,03,07,00,22,28.70,1498.88,-635.23,671.92, 23.75,-22.97,22.43, 2.91,1.04e+04,8.65e+02
2014,03,07,00,23,4.69,1475.77,-691.53,668.38, 24.09,-25.11,22.30, 2.77,1.03e+04,8.63e+02
2014,03,07,00,23,5.94,1474.94,-693.48,668.25, 24.11,-25.18,22.29, 2.76,1.08e+04,8.82e+02
2014,03,07,00,23,7.19,1474.10,-695.42,668.11, 24.12,-25.26,22.29, 2.76,1.11e+04,8.94e+02
2014,03,07,00,23,25.94,1461.31,-724.41,665.93, 24.32,-26.37,22.21, 2.68,1.04e+04,8.70e+02
2014,03,07,00,24,1.93,1435.47,-779.40,661.16, 24.75,-28.50,22.04, 2.54,1.14e+04,9.05e+02
2014,03,07,00,24,3.18,1434.54,-781.29,660.98, 24.76,-28.57,22.03, 2.53,1.02e+04,8.59e+02
2014,03,07,00,24,4.43,1433.61,-783.18,660.80, 24.78,-28.65,22.02, 2.53,8.74e+03,8.02e+02
2014,03,07,00,24,23.18,1419.42,-811.44,657.98, 25.02,-29.76,21.92, 2.46,9.98e+03,8.51e+02
2014,03,07,00,24,59.18,1390.92,-864.97,651.99, 25.53,-31.88,21.71, 2.31,8.45e+03,7.93e+02
2014,03,07,00,25,0.43,1389.90,-866.81,651.77, 25.55,-31.95,21.70, 2.31,7.30e+03,7.43e+02
2014,03,07,00,25,1.68,1388.88,-868.65,651.55, 25.57,-32.02,21.69, 2.30,1.08e+04,8.87e+02
2014,03,07,00,25,20.43,1373.33,-896.10,648.10, 25.85,-33.12,21.57, 2.23,8.70e+03,8.06e+02
2014,03,07,00,25,56.42,1342.27,-947.98,640.91, 26.44,-35.23,21.31, 2.09,8.04e+03,7.77e+02
2014,03,07,00,25,57.67,1341.17,-949.76,640.65, 26.46,-35.30,21.30, 2.08,8.38e+03,7.92e+02
2014,03,07,00,25,58.92,1340.06,-951.54,640.39, 26.48,-35.38,21.29, 2.08,8.44e+03,7.94e+02
2014,03,07,00,26,17.67,1323.20,-978.10,636.32, 26.81,-36.47,21.14, 2.01,8.88e+03,8.16e+02
2014,03,07,00,26,53.67,1289.67,-1028.21,627.96, 27.47,-38.56,20.84, 1.87,9.25e+03,8.29e+02
2014,03,07,00,26,54.92,1288.47,-1029.93,627.65, 27.50,-38.64,20.83, 1.86,9.05e+03,8.21e+02
2014,03,07,00,26,56.17,1287.28,-1031.64,627.35, 27.52,-38.71,20.82, 1.86,9.32e+03,8.32e+02
2014,03,07,00,27,14.92,1269.16,-1057.23,622.68, 27.89,-39.79,20.65, 1.78,8.04e+03,7.78e+02
2014,03,07,00,27,50.91,1233.27,-1105.40,613.17, 28.63,-41.87,20.32, 1.64,8.70e+03,8.03e+02
2014,03,07,00,27,52.16,1232.00,-1107.05,612.82, 28.65,-41.94,20.30, 1.64,8.50e+03,7.94e+02
2014,03,07,00,27,53.41,1230.73,-1108.70,612.48, 28.68,-42.01,20.29, 1.63,7.83e+03,7.65e+02
2014,03,07,00,28,12.16,1211.41,-1133.24,607.22, 29.08,-43.09,20.11, 1.56,7.80e+03,7.66e+02
2014,03,07,00,28,48.16,1173.25,-1179.36,596.58, 29.90,-45.15,19.73, 1.42,8.06e+03,7.79e+02
2014,03,07,00,28,49.41,1171.90,-1180.94,596.20, 29.93,-45.22,19.72, 1.42,7.32e+03,7.47e+02
2014,03,07,00,28,50.66,1170.55,-1182.52,595.82, 29.95,-45.29,19.70, 1.41,7.38e+03,7.50e+02
2014,03,07,00,29,9.41,1150.09,-1205.95,589.98, 30.40,-46.36,19.50, 1.34,6.69e+03,7.14e+02
2014,03,07,00,29,45.40,1109.81,-1249.86,578.27, 31.28,-48.40,19.08, 1.21,5.96e+03,6.77e+02
2014,03,07,00,29,46.65,1108.39,-1251.36,577.85, 31.31,-48.47,19.07, 1.20,8.54e+03,7.95e+02
2014,03,07,00,29,47.90,1106.96,-1252.86,577.43, 31.34,-48.54,19.05, 1.20,5.89e+03,6.74e+02
2014,03,07,00,30,6.65,1085.42,-1275.12,571.04, 31.82,-49.59,18.83, 1.13,8.01e+03,7.78e+02
2014,03,07,00,30,42.64,1043.12,-1316.71,558.28, 32.77,-51.61,18.38, 0.99,5.64e+03,6.67e+02
2014,03,07,00,30,43.89,1041.63,-1318.13,557.82, 32.80,-51.68,18.37, 0.99,7.20e+03,7.42e+02
2014,03,07,00,30,45.14,1040.14,-1319.55,557.37, 32.84,-51.75,18.35, 0.98,7.82e+03,7.69e+02
2014,03,07,00,31,3.89,1017.58,-1340.56,550.44, 33.35,-52.80,18.11, 0.91,6.58e+03,7.08e+02
2014,03,07,00,31,39.89,973.38,-1379.74,536.66, 34.37,-54.80,17.63, 0.78,5.93e+03,6.81e+02
2014,03,07,00,31,41.14,971.83,-1381.07,536.17, 34.40,-54.87,17.61, 0.77,5.66e+03,6.67e+02
2014,03,07,00,31,42.39,970.27,-1382.40,535.68, 34.44,-54.94,17.60, 0.77,5.45e+03,6.57e+02
2014,03,07,00,32,1.14,946.76,-1402.12,528.24, 34.98,-55.97,17.34, 0.70,6.39e+03,7.12e+02
2014,03,07,00,32,37.13,900.83,-1438.75,513.50, 36.06,-57.95,16.83, 0.57,5.49e+03,6.63e+02
2014,03,07,00,32,38.38,899.21,-1439.99,512.98, 36.10,-58.02,16.81, 0.56,4.74e+03,6.24e+02
2014,03,07,00,32,39.63,897.60,-1441.23,512.46, 36.14,-58.09,16.79, 0.56,4.74e+03,6.23e+02
2014,03,07,00,32,58.38,873.22,-1459.60,504.52, 36.72,-59.11,16.52, 0.49,5.82e+03,6.75e+02
2014,03,07,00,33,34.38,825.65,-1493.60,488.86, 37.86,-61.07,15.98, 0.36,6.65e+03,7.15e+02
2014,03,07,00,33,35.63,823.98,-1494.75,488.31, 37.90,-61.13,15.97, 0.35,4.46e+03,6.03e+02
2014,03,07,00,33,36.88,822.31,-1495.90,487.75, 37.94,-61.20,15.95, 0.35,5.69e+03,6.68e+02
2014,03,07,00,33,55.63,797.13,-1512.87,479.35, 38.54,-62.22,15.66, 0.28,   NaN,   NaN
