Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,05,17,16,15.82,108.62,1794.56, 58.56, 61.40,86.54, 1.87, 9.14,1.28e+03,1.18e+02
2014,03,05,17,16,58.07,173.06,1786.55, 85.06, 59.52,84.47, 2.71, 9.00,1.25e+03,1.16e+02
2014,03,05,17,16,59.32,174.97,1786.27, 85.84, 59.47,84.41, 2.74, 9.00,1.62e+03,1.32e+02
2014,03,05,17,17,0.57,176.87,1785.99, 86.62, 59.41,84.34, 2.76, 8.99,1.55e+03,1.30e+02
2014,03,05,17,17,13.07,195.89,1783.05, 94.43, 58.86,83.73, 3.01, 8.95,1.24e+03,1.16e+02
2014,03,05,17,17,55.31,259.93,1771.36,120.74, 57.00,81.65, 3.86, 8.82,1.34e+03,1.20e+02
2014,03,05,17,17,56.56,261.82,1770.98,121.51, 56.95,81.59, 3.88, 8.81,1.56e+03,1.30e+02
2014,03,05,17,17,57.81,263.71,1770.59,122.29, 56.89,81.53, 3.91, 8.81,1.51e+03,1.28e+02
2014,03,05,17,18,10.31,282.59,1766.57,130.04, 56.35,80.91, 4.16, 8.77,1.64e+03,1.33e+02
2014,03,05,17,18,52.56,346.09,1751.23,156.09, 54.51,78.82, 5.00, 8.63,1.44e+03,1.25e+02
2014,03,05,17,18,53.81,347.96,1750.73,156.86, 54.46,78.76, 5.02, 8.62,1.92e+03,1.44e+02
2014,03,05,17,18,55.06,349.83,1750.24,157.62, 54.40,78.70, 5.05, 8.62,1.60e+03,1.32e+02
2014,03,05,17,19,7.56,368.51,1745.14,165.28, 53.87,78.08, 5.29, 8.58,1.61e+03,1.32e+02
2014,03,05,17,19,49.80,431.26,1726.18,191.00, 52.06,75.97, 6.13, 8.44,1.61e+03,1.32e+02
2014,03,05,17,19,51.05,433.11,1725.58,191.76, 52.01,75.91, 6.15, 8.44,1.69e+03,1.35e+02
2014,03,05,17,19,52.30,434.95,1724.98,192.51, 51.96,75.85, 6.18, 8.43,1.69e+03,1.35e+02
2014,03,05,17,20,4.80,453.39,1718.81,200.06, 51.43,75.22, 6.42, 8.39,1.74e+03,1.37e+02
2014,03,05,17,20,47.04,515.21,1696.27,225.37, 49.66,73.10, 7.25, 8.25,1.53e+03,1.29e+02
2014,03,05,17,20,48.29,517.03,1695.57,226.12, 49.61,73.04, 7.27, 8.25,1.72e+03,1.36e+02
2014,03,05,17,20,49.54,518.85,1694.86,226.86, 49.55,72.98, 7.29, 8.24,1.70e+03,1.36e+02
2014,03,05,17,21,2.04,536.98,1687.64,234.28, 49.04,72.35, 7.54, 8.20,1.65e+03,1.34e+02
2014,03,05,17,21,44.29,597.72,1661.56,259.12, 47.31,70.21, 8.35, 8.06,1.47e+03,1.26e+02
2014,03,05,17,21,45.54,599.50,1660.75,259.85, 47.26,70.15, 8.37, 8.06,1.61e+03,1.32e+02
2014,03,05,17,21,46.79,601.28,1659.93,260.57, 47.21,70.09, 8.40, 8.05,1.83e+03,1.41e+02
2014,03,05,17,21,59.29,619.06,1651.68,267.84, 46.70,69.45, 8.63, 8.01,1.71e+03,1.36e+02
2014,03,05,17,22,41.53,678.51,1622.13,292.12, 45.02,67.30, 9.43, 7.87,1.50e+03,1.28e+02
2014,03,05,17,22,42.78,680.25,1621.22,292.84, 44.97,67.24, 9.46, 7.86,1.92e+03,1.44e+02
2014,03,05,17,22,44.03,682.00,1620.30,293.55, 44.92,67.17, 9.48, 7.86,1.79e+03,1.39e+02
2014,03,05,17,22,56.53,699.37,1611.03,300.64, 44.43,66.53, 9.71, 7.82,1.58e+03,1.31e+02
2014,03,05,17,23,38.78,757.38,1578.07,324.31, 42.80,64.36,10.50, 7.67,1.89e+03,1.43e+02
2014,03,05,17,23,40.03,759.08,1577.06,325.00, 42.75,64.30,10.52, 7.67,2.21e+03,1.55e+02
2014,03,05,17,23,41.28,760.78,1576.04,325.69, 42.70,64.23,10.54, 7.67,2.01e+03,1.48e+02
2014,03,05,17,23,53.78,777.69,1565.78,332.59, 42.23,63.59,10.77, 7.62,1.83e+03,1.41e+02
2014,03,05,17,24,36.02,834.07,1529.50,355.57, 40.65,61.40,11.54, 7.48,2.45e+03,1.63e+02
2014,03,05,17,24,37.27,835.71,1528.39,356.24, 40.61,61.33,11.56, 7.47,2.24e+03,1.56e+02
2014,03,05,17,24,38.52,837.36,1527.28,356.91, 40.56,61.27,11.58, 7.47,1.83e+03,1.41e+02
2014,03,05,17,24,51.02,853.78,1516.04,363.59, 40.10,60.61,11.80, 7.43,1.86e+03,1.42e+02
2014,03,05,17,25,33.27,908.37,1476.53,385.82, 38.59,58.40,12.55, 7.28,2.46e+03,1.63e+02
2014,03,05,17,25,34.52,909.96,1475.33,386.46, 38.54,58.33,12.57, 7.28,2.11e+03,1.51e+02
2014,03,05,17,25,35.77,911.55,1474.12,387.11, 38.50,58.27,12.59, 7.27,2.34e+03,1.59e+02
2014,03,05,17,25,48.27,927.41,1461.94,393.56, 38.06,57.61,12.81, 7.23,2.09e+03,1.51e+02
2014,03,05,17,26,30.51,980.03,1419.31,414.96, 36.60,55.37,13.53, 7.08,2.17e+03,1.53e+02
2014,03,05,17,26,31.76,981.57,1418.01,415.58, 36.56,55.31,13.55, 7.08,2.21e+03,1.55e+02
2014,03,05,17,26,33.01,983.10,1416.71,416.20, 36.52,55.24,13.57, 7.07,2.21e+03,1.55e+02
2014,03,05,17,26,45.51,998.35,1403.62,422.40, 36.10,54.58,13.78, 7.03,2.18e+03,1.54e+02
2014,03,05,17,27,27.75,1048.86,1357.97,442.91, 34.71,52.32,14.47, 6.88,2.22e+03,1.55e+02
2014,03,05,17,27,29.00,1050.33,1356.59,443.51, 34.67,52.25,14.49, 6.88,2.24e+03,1.56e+02
2014,03,05,17,27,30.25,1051.79,1355.20,444.10, 34.63,52.18,14.51, 6.87,2.24e+03,1.56e+02
2014,03,05,17,27,42.75,1066.39,1341.24,450.03, 34.22,51.51,14.72, 6.83,2.49e+03,1.64e+02
2014,03,05,17,28,25.00,1114.64,1292.69,469.59, 32.91,49.23,15.38, 6.68,2.61e+03,1.68e+02
2014,03,05,17,28,26.25,1116.04,1291.22,470.16, 32.87,49.16,15.40, 6.67,2.22e+03,1.55e+02
2014,03,05,17,28,27.50,1117.44,1289.75,470.72, 32.83,49.09,15.42, 6.67,2.78e+03,1.73e+02
2014,03,05,17,28,40.00,1131.34,1274.96,476.36, 32.45,48.42,15.61, 6.62,2.37e+03,1.60e+02
2014,03,05,17,29,22.24,1177.16,1223.66,494.91, 31.21,46.11,16.25, 6.47,2.35e+03,1.60e+02
2014,03,05,17,29,23.49,1178.49,1222.11,495.44, 31.18,46.04,16.27, 6.47,2.71e+03,1.71e+02
2014,03,05,17,29,24.74,1179.82,1220.56,495.98, 31.14,45.97,16.29, 6.46,3.17e+03,1.85e+02
2014,03,05,17,29,37.24,1192.98,1204.97,501.31, 30.79,45.29,16.47, 6.42,2.70e+03,1.71e+02
2014,03,05,17,30,19.49,1236.26,1151.05,518.79, 29.63,42.96,17.07, 6.26,2.98e+03,1.80e+02
2014,03,05,17,30,20.74,1237.51,1149.42,519.30, 29.59,42.89,17.09, 6.26,2.92e+03,1.78e+02
2014,03,05,17,30,21.99,1238.75,1147.80,519.80, 29.56,42.82,17.11, 6.25,4.16e+03,2.12e+02
2014,03,05,17,30,34.49,1251.15,1131.46,524.80, 29.23,42.12,17.28, 6.21,3.33e+03,1.90e+02
2014,03,05,17,31,16.73,1291.72,1075.08,541.16, 28.16,39.77,17.85, 6.05,3.08e+03,1.83e+02
2014,03,05,17,31,17.98,1292.89,1073.38,541.64, 28.13,39.70,17.87, 6.05,3.42e+03,1.92e+02
2014,03,05,17,31,19.23,1294.06,1071.69,542.11, 28.10,39.63,17.88, 6.04,3.05e+03,1.82e+02
2014,03,05,17,31,31.73,1305.63,1054.64,546.77, 27.79,38.93,18.04, 6.00,2.97e+03,1.79e+02
2014,03,05,17,32,13.98,1343.40,995.94,561.96, 26.81,36.55,18.57, 5.84,1.82e+03,1.40e+02
2014,03,05,17,32,15.23,1344.48,994.18,562.40, 26.78,36.48,18.59, 5.83,1.47e+03,1.26e+02
2014,03,05,17,32,16.48,1345.57,992.42,562.83, 26.75,36.41,18.60, 5.83,1.58e+03,1.31e+02
2014,03,05,17,32,28.98,1356.29,974.72,567.14, 26.47,35.70,18.76, 5.78,1.36e+03,1.22e+02
2014,03,05,17,33,11.22,1391.12,913.89,581.11, 25.58,33.30,19.25, 5.62,1.06e+03,1.08e+02
2014,03,05,17,33,12.47,1392.12,912.07,581.51, 25.56,33.23,19.26, 5.62,6.48e+02,8.44e+01
2014,03,05,17,33,13.72,1393.11,910.25,581.91, 25.53,33.16,19.27, 5.61,8.44e+02,9.61e+01
2014,03,05,17,33,26.22,1402.95,891.94,585.85, 25.28,32.45,19.41, 5.57,6.48e+02,8.44e+01
2014,03,05,17,34,8.46,1434.74,829.15,598.55, 24.48,30.02,19.86, 5.41,2.55e+02,5.38e+01
2014,03,05,17,34,9.71,1435.64,827.27,598.92, 24.46,29.95,19.87, 5.40,4.07e+02,6.74e+01
2014,03,05,17,34,10.96,1436.55,825.39,599.28, 24.44,29.88,19.89, 5.40,1.78e+02,4.55e+01
2014,03,05,17,34,23.46,1445.47,806.53,602.84, 24.22,29.16,20.01, 5.35,1.78e+02,4.55e+01
2014,03,05,17,35,5.71,1474.13,741.95,614.24, 23.52,26.72,20.42, 5.19,1.13e+02,3.70e+01
2014,03,05,17,35,6.96,1474.94,740.02,614.57, 23.50,26.64,20.43, 5.18,1.46e+02,4.15e+01
2014,03,05,17,35,8.21,1475.75,738.09,614.89, 23.48,26.57,20.44, 5.18,8.01e+01,3.19e+01
2014,03,05,17,35,20.71,1483.73,718.72,618.06, 23.29,25.85,20.55, 5.13,9.08e+01,3.37e+01
2014,03,05,17,36,2.95,1509.15,652.55,628.13, 22.69,23.38,20.91, 4.96,1.02e+02,3.54e+01
2014,03,05,17,36,4.20,1509.87,650.58,628.41, 22.67,23.31,20.92, 4.96,9.06e+01,3.37e+01
2014,03,05,17,36,5.45,1510.58,648.60,628.69, 22.65,23.24,20.93, 4.95,7.98e+01,3.19e+01
2014,03,05,17,36,17.95,1517.59,628.80,631.46, 22.49,22.51,21.03, 4.91,3.61e+01,2.35e+01
2014,03,05,17,37,0.20,1539.70,561.20,640.16, 21.98,20.03,21.34, 4.74,1.41e+01,1.78e+01
2014,03,05,17,37,1.45,1540.31,559.19,640.41, 21.97,19.95,21.35, 4.74,2.49e+01,2.08e+01
2014,03,05,17,37,2.70,1540.93,557.17,640.65, 21.96,19.88,21.35, 4.73,3.59e+01,2.35e+01
2014,03,05,17,37,15.20,1546.95,536.98,643.01, 21.82,19.14,21.44, 4.68,2.48e+01,2.09e+01
2014,03,05,17,37,57.44,1565.66,468.20,650.31, 21.41,16.65,21.70, 4.52,1.38e+01,1.79e+01
2014,03,05,17,37,58.69,1566.18,466.15,650.51, 21.40,16.58,21.71, 4.51,2.79e+00,1.42e+01
2014,03,05,17,37,59.94,1566.69,464.11,650.71, 21.39,16.50,21.71, 4.51,6.83e+01,3.01e+01
2014,03,05,17,38,12.44,1571.70,443.59,652.65, 21.28,15.76,21.78, 4.46,3.56e+01,2.36e+01
2014,03,05,17,38,54.69,1586.97,373.79,658.53, 20.97,13.25,21.99, 4.29,4.62e+01,2.60e+01
2014,03,05,17,38,55.94,1587.38,371.72,658.69, 20.96,13.18,22.00, 4.29,0.00e+00,9.43e+00
2014,03,05,17,38,57.19,1587.79,369.64,658.85, 20.95,13.11,22.01, 4.28,4.62e+01,2.60e+01
2014,03,05,17,39,9.69,1591.77,348.86,660.37, 20.87,12.36,22.06, 4.23,3.53e+01,2.37e+01
2014,03,05,17,39,51.93,1603.54,278.29,664.81, 20.66, 9.85,22.22, 4.06,4.59e+01,2.61e+01
2014,03,05,17,39,53.18,1603.85,276.20,664.92, 20.65, 9.77,22.22, 4.06,2.41e+01,2.11e+01
2014,03,05,17,39,54.43,1604.16,274.10,665.04, 20.65, 9.70,22.23, 4.05,2.24e+00,1.44e+01
2014,03,05,17,40,6.93,1607.10,253.12,666.13, 20.60, 8.95,22.27, 4.00,2.40e+01,2.11e+01
2014,03,05,17,40,49.17,1615.35,181.97,669.12, 20.49, 6.43,22.37, 3.84,7.86e+01,3.22e+01
2014,03,05,17,40,50.42,1615.55,179.86,669.19, 20.49, 6.35,22.38, 3.83,2.38e+01,2.11e+01
2014,03,05,17,40,51.67,1615.75,177.75,669.27, 20.49, 6.28,22.38, 3.83,5.67e+01,2.83e+01
2014,03,05,17,41,4.17,1617.65,156.63,669.93, 20.47, 5.53,22.40, 3.78,2.37e+01,2.12e+01
2014,03,05,17,41,46.42,1622.34, 85.09,671.46, 20.47, 3.00,22.46, 3.61,6.72e+01,3.04e+01
2014,03,05,17,41,47.67,1622.44, 82.97,671.49, 20.47, 2.93,22.46, 3.60,2.35e+01,2.12e+01
2014,03,05,17,41,48.92,1622.54, 80.85,671.51, 20.47, 2.85,22.46, 3.60,6.72e+01,3.04e+01
2014,03,05,17,42,1.42,1623.38, 59.65,671.74, 20.48, 2.10,22.47, 3.55,1.27e+01,1.83e+01
2014,03,05,17,42,43.66,1624.51,-12.03,671.80, 20.58,-0.42,22.47, 3.38,5.62e+01,2.85e+01
2014,03,05,17,42,44.91,1624.51,-14.15,671.79, 20.59,-0.50,22.47, 3.37,7.80e+01,3.23e+01
2014,03,05,17,42,46.16,1624.50,-16.27,671.77, 20.59,-0.57,22.47, 3.37,4.51e+01,2.63e+01
2014,03,05,17,42,58.66,1624.28,-37.48,671.56, 20.64,-1.32,22.46, 3.32,1.11e+02,3.74e+01
2014,03,05,17,43,40.91,1621.85,-109.12,670.16, 20.85,-3.85,22.41, 3.15,9.97e+01,3.59e+01
2014,03,05,17,43,42.16,1621.74,-111.24,670.10, 20.85,-3.92,22.40, 3.14,6.67e+01,3.05e+01
2014,03,05,17,43,43.41,1621.63,-113.35,670.04, 20.86,-4.00,22.40, 3.14,8.86e+01,3.42e+01
2014,03,05,17,43,55.91,1620.36,-134.52,669.40, 20.94,-4.75,22.38, 3.09,8.85e+01,3.42e+01
2014,03,05,17,44,38.15,1614.37,-205.87,666.54, 21.25,-7.27,22.27, 2.92,1.43e+02,4.20e+01
2014,03,05,17,44,39.40,1614.16,-207.98,666.44, 21.26,-7.34,22.27, 2.91,5.56e+01,2.86e+01
2014,03,05,17,44,40.65,1613.94,-210.09,666.34, 21.27,-7.42,22.26, 2.91,3.37e+01,2.41e+01
2014,03,05,17,44,53.15,1611.62,-231.14,665.26, 21.38,-8.16,22.23, 2.86,1.54e+02,4.34e+01
2014,03,05,17,45,35.40,1602.09,-302.03,660.95, 21.80,-10.68,22.07, 2.69,2.19e+02,5.10e+01
2014,03,05,17,45,36.65,1601.77,-304.12,660.80, 21.81,-10.75,22.06, 2.69,1.10e+02,3.76e+01
2014,03,05,17,45,37.90,1601.45,-306.21,660.66, 21.83,-10.82,22.06, 2.68,9.91e+01,3.60e+01
2014,03,05,17,45,50.40,1598.09,-327.09,659.16, 21.97,-11.57,22.00, 2.63,7.72e+01,3.26e+01
2014,03,05,17,46,32.64,1585.06,-397.28,653.41, 22.49,-14.07,21.79, 2.46,2.08e+02,4.99e+01
2014,03,05,17,46,33.89,1584.64,-399.35,653.22, 22.50,-14.14,21.79, 2.46,1.75e+02,4.62e+01
2014,03,05,17,46,35.14,1584.21,-401.42,653.03, 22.52,-14.22,21.78, 2.45,1.43e+02,4.21e+01
2014,03,05,17,46,47.64,1579.82,-422.06,651.11, 22.69,-14.96,21.71, 2.40,1.97e+02,4.87e+01
2014,03,05,17,47,29.88,1563.33,-491.36,643.94, 23.31,-17.45,21.45, 2.24,1.21e+02,3.93e+01
2014,03,05,17,47,31.13,1562.80,-493.40,643.71, 23.33,-17.52,21.44, 2.23,1.31e+02,4.08e+01
2014,03,05,17,47,32.38,1562.28,-495.44,643.48, 23.35,-17.60,21.44, 2.23,2.30e+02,5.23e+01
2014,03,05,17,47,44.88,1556.87,-515.78,641.14, 23.55,-18.33,21.35, 2.18,1.53e+02,4.36e+01
2014,03,05,17,48,27.13,1536.96,-584.00,632.57, 24.26,-20.81,21.04, 2.01,1.53e+02,4.37e+01
2014,03,05,17,48,28.38,1536.34,-586.00,632.30, 24.29,-20.88,21.03, 2.01,2.41e+02,5.35e+01
2014,03,05,17,48,29.63,1535.71,-588.01,632.03, 24.31,-20.95,21.02, 2.00,1.09e+02,3.78e+01
2014,03,05,17,48,42.13,1529.30,-608.00,629.29, 24.53,-21.68,20.93, 1.95,6.53e+01,3.09e+01
2014,03,05,17,49,24.37,1506.05,-674.89,619.35, 25.35,-24.14,20.57, 1.79,1.75e+02,4.64e+01
2014,03,05,17,49,25.62,1505.33,-676.86,619.04, 25.37,-24.21,20.56, 1.78,1.42e+02,4.24e+01
2014,03,05,17,49,26.87,1504.60,-678.82,618.73, 25.40,-24.28,20.55, 1.78,8.70e+01,3.46e+01
2014,03,05,17,49,39.37,1497.21,-698.40,615.58, 25.65,-25.01,20.44, 1.73,1.31e+02,4.09e+01
2014,03,05,17,50,21.62,1470.69,-763.82,604.31, 26.56,-27.45,20.03, 1.57,1.42e+02,4.25e+01
2014,03,05,17,50,22.87,1469.87,-765.73,603.96, 26.58,-27.52,20.02, 1.56,1.75e+02,4.65e+01
2014,03,05,17,50,24.12,1469.05,-767.65,603.61, 26.61,-27.59,20.01, 1.56,1.86e+02,4.78e+01
2014,03,05,17,50,36.62,1460.71,-786.75,600.07, 26.89,-28.31,19.88, 1.51,1.09e+02,3.80e+01
2014,03,05,17,51,18.86,1431.01,-850.47,587.50, 27.89,-30.72,19.44, 1.35,1.86e+02,4.78e+01
2014,03,05,17,51,20.11,1430.09,-852.34,587.11, 27.92,-30.80,19.43, 1.34,1.53e+02,4.39e+01
2014,03,05,17,51,21.36,1429.18,-854.20,586.73, 27.95,-30.87,19.41, 1.34,1.31e+02,4.11e+01
2014,03,05,17,51,33.86,1419.91,-872.78,582.81, 28.26,-31.58,19.27, 1.29,7.56e+01,3.31e+01
2014,03,05,17,52,16.11,1387.11,-934.65,568.97, 29.34,-33.97,18.79, 1.13,9.74e+01,3.66e+01
2014,03,05,17,52,17.36,1386.10,-936.46,568.55, 29.37,-34.04,18.77, 1.13,8.63e+01,3.49e+01
2014,03,05,17,52,18.61,1385.10,-938.26,568.13, 29.40,-34.11,18.76, 1.12,6.42e+01,3.13e+01
2014,03,05,17,52,31.11,1374.93,-956.26,563.84, 29.74,-34.82,18.61, 1.07,7.53e+01,3.32e+01
2014,03,05,17,53,13.35,1339.15,-1016.07,548.79, 30.90,-37.19,18.08, 0.91,1.52e+02,4.41e+01
2014,03,05,17,53,14.60,1338.06,-1017.82,548.33, 30.94,-37.26,18.06, 0.91,2.07e+02,5.05e+01
2014,03,05,17,53,15.85,1336.96,-1019.56,547.87, 30.97,-37.33,18.05, 0.91,8.60e+01,3.50e+01
2014,03,05,17,53,28.35,1325.93,-1036.92,543.24, 31.33,-38.03,17.89, 0.86,9.71e+01,3.67e+01
2014,03,05,17,54,10.59,1287.28,-1094.52,527.01, 32.57,-40.37,17.32, 0.70,4.15e+01,2.74e+01
2014,03,05,17,54,11.84,1286.10,-1096.20,526.52, 32.61,-40.44,17.31, 0.70,2.40e+02,5.40e+01
2014,03,05,17,54,13.09,1284.93,-1097.88,526.03, 32.65,-40.51,17.29, 0.69,7.48e+01,3.33e+01
2014,03,05,17,54,25.59,1273.06,-1114.56,521.05, 33.03,-41.20,17.12, 0.65,9.68e+01,3.68e+01
2014,03,05,17,55,7.84,1231.64,-1169.80,503.71, 34.35,-43.52,16.52, 0.49,1.85e+02,4.82e+01
2014,03,05,17,55,9.09,1230.39,-1171.40,503.18, 34.39,-43.59,16.50, 0.49,2.18e+02,5.18e+01
2014,03,05,17,55,10.34,1229.13,-1173.01,502.66, 34.43,-43.66,16.48, 0.48,1.19e+02,4.00e+01
2014,03,05,17,55,22.84,1216.47,-1188.97,497.36, 34.83,-44.34,16.30, 0.44,1.08e+02,3.85e+01
2014,03,05,17,56,5.08,1172.44,-1241.67,478.95, 36.23,-46.64,15.67, 0.28,5.21e+01,2.97e+01
2014,03,05,17,56,6.33,1171.11,-1243.20,478.39, 36.27,-46.71,15.65, 0.28,1.41e+02,4.30e+01
2014,03,05,17,56,7.58,1169.78,-1244.72,477.84, 36.31,-46.78,15.63, 0.27,9.64e+01,3.70e+01
2014,03,05,17,56,20.08,1156.36,-1259.91,472.23, 36.73,-47.45,15.44, 0.23,   NaN,   NaN
