Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,16,09,26,35.15,-1039.93,1461.23,-239.12, 71.97,125.44,-7.59,20.40,2.67e+01,2.11e+01
2014,03,16,09,27,17.40,-984.68,1494.89,-264.36, 72.07,123.37,-8.40,20.26,4.18e+00,1.41e+01
2014,03,16,09,27,18.65,-983.02,1495.86,-265.10, 72.07,123.31,-8.42,20.25,4.17e+00,1.41e+01
2014,03,16,09,27,19.90,-981.36,1496.82,-265.84, 72.07,123.25,-8.45,20.25,0.00e+00,8.73e+00
2014,03,16,09,27,32.40,-964.70,1506.31,-273.23, 72.10,122.64,-8.68,20.21,4.13e+00,1.41e+01
2014,03,16,09,28,14.64,-907.51,1536.94,-297.93, 72.16,120.56,-9.48,20.07,6.02e+01,2.87e+01
2014,03,16,09,28,15.89,-905.79,1537.81,-298.65, 72.16,120.50,-9.50,20.07,4.88e+01,2.64e+01
2014,03,16,09,28,17.14,-904.08,1538.68,-299.38, 72.17,120.44,-9.52,20.06,3.77e+01,2.40e+01
2014,03,16,09,28,29.64,-886.86,1547.27,-306.60, 72.18,119.82,-9.75,20.02,0.00e+00,8.87e+00
2014,03,16,09,29,11.89,-827.85,1574.81,-330.69, 72.21,117.73,-10.53,19.89,3.81e+00,1.42e+01
2014,03,16,09,29,13.14,-826.08,1575.58,-331.40, 72.21,117.67,-10.55,19.88,2.62e+01,2.12e+01
2014,03,16,09,29,14.39,-824.32,1576.36,-332.11, 72.22,117.61,-10.58,19.88,4.86e+01,2.64e+01
2014,03,16,09,29,26.89,-806.59,1584.02,-339.13, 72.22,116.99,-10.80,19.84,7.10e+01,3.08e+01
2014,03,16,09,30,9.13,-745.95,1608.37,-362.56, 72.22,114.88,-11.56,19.70,0.00e+00,9.08e+00
2014,03,16,09,30,10.38,-744.14,1609.05,-363.24, 72.22,114.82,-11.58,19.69,8.22e+01,3.28e+01
2014,03,16,09,30,11.63,-742.32,1609.73,-363.93, 72.22,114.76,-11.60,19.69,1.50e+01,1.82e+01
2014,03,16,09,30,24.13,-724.14,1616.44,-370.75, 72.22,114.13,-11.82,19.65,1.49e+01,1.82e+01
2014,03,16,09,31,6.38,-662.00,1637.55,-393.44, 72.19,112.01,-12.56,19.51,2.59e+01,2.14e+01
2014,03,16,09,31,7.63,-660.15,1638.14,-394.10, 72.19,111.95,-12.58,19.50,3.42e+00,1.44e+01
2014,03,16,09,31,8.88,-658.30,1638.72,-394.76, 72.19,111.89,-12.60,19.50,3.42e+00,1.44e+01
2014,03,16,09,31,21.38,-639.70,1644.46,-401.36, 72.17,111.26,-12.81,19.46,0.00e+00,9.24e+00
2014,03,16,09,32,3.62,-576.27,1662.26,-423.25, 72.11,109.12,-13.53,19.32,3.70e+01,2.42e+01
2014,03,16,09,32,4.87,-574.38,1662.75,-423.89, 72.11,109.06,-13.55,19.31,3.70e+01,2.42e+01
2014,03,16,09,32,6.12,-572.49,1663.23,-424.53, 72.11,108.99,-13.57,19.31,2.57e+01,2.14e+01
2014,03,16,09,32,18.62,-553.54,1667.99,-430.87, 72.08,108.36,-13.78,19.27,5.94e+01,2.89e+01
2014,03,16,09,33,0.86,-488.97,1682.43,-451.91, 71.99,106.21,-14.46,19.13,3.68e+01,2.42e+01
2014,03,16,09,33,2.11,-487.05,1682.82,-452.52, 71.99,106.14,-14.48,19.12,5.93e+01,2.89e+01
2014,03,16,09,33,3.36,-485.13,1683.21,-453.13, 71.99,106.08,-14.50,19.12,5.93e+01,2.89e+01
2014,03,16,09,33,15.86,-465.87,1686.97,-459.22, 71.96,105.44,-14.70,19.07,0.00e+00,9.49e+00
2014,03,16,09,33,58.11,-400.33,1698.03,-479.35, 71.83,103.27,-15.36,18.93,5.91e+01,2.90e+01
2014,03,16,09,33,59.36,-398.38,1698.31,-479.94, 71.83,103.20,-15.38,18.93,0.00e+00,9.58e+00
2014,03,16,09,34,0.61,-396.43,1698.60,-480.52, 71.83,103.14,-15.40,18.92,5.91e+01,2.90e+01
2014,03,16,09,34,13.11,-376.91,1701.35,-486.33, 71.79,102.49,-15.59,18.88,4.76e+01,2.67e+01
2014,03,16,09,34,55.35,-310.61,1708.98,-505.49, 71.63,100.30,-16.23,18.73,5.89e+01,2.90e+01
2014,03,16,09,34,56.60,-308.64,1709.17,-506.04, 71.63,100.24,-16.24,18.73,0.00e+00,9.72e+00
2014,03,16,09,34,57.85,-306.67,1709.35,-506.60, 71.62,100.17,-16.26,18.73,9.24e+01,3.48e+01
2014,03,16,09,35,10.35,-286.94,1711.08,-512.11, 71.57,99.52,-16.44,18.68,5.88e+01,2.90e+01
2014,03,16,09,35,52.60,-220.02,1715.27,-530.25, 71.39,97.31,-17.05,18.54,6.98e+01,3.11e+01
2014,03,16,09,35,53.85,-218.04,1715.36,-530.78, 71.39,97.24,-17.06,18.53,5.87e+01,2.91e+01
2014,03,16,09,35,55.10,-216.05,1715.44,-531.30, 71.38,97.18,-17.08,18.53,1.04e+02,3.67e+01
2014,03,16,09,36,7.60,-196.18,1716.14,-536.50, 71.32,96.52,-17.25,18.49,8.11e+01,3.31e+01
2014,03,16,09,36,49.84,-128.86,1716.88,-553.57, 71.11,94.29,-17.82,18.34,4.71e+01,2.69e+01
2014,03,16,09,36,51.09,-126.86,1716.86,-554.07, 71.10,94.23,-17.84,18.33,9.22e+01,3.50e+01
2014,03,16,09,36,52.34,-124.87,1716.84,-554.56, 71.10,94.16,-17.86,18.33,5.85e+01,2.92e+01
2014,03,16,09,37,4.84,-104.90,1716.52,-559.44, 71.03,93.50,-18.02,18.28,5.85e+01,2.92e+01
2014,03,16,09,37,47.09,-37.33,1713.79,-575.39, 70.79,91.25,-18.55,18.14,1.37e+02,4.16e+01
2014,03,16,09,37,48.34,-35.33,1713.67,-575.85, 70.78,91.18,-18.57,18.13,1.03e+02,3.68e+01
2014,03,16,09,37,49.59,-33.33,1713.55,-576.31, 70.78,91.11,-18.59,18.13,5.84e+01,2.93e+01
2014,03,16,09,38,2.09,-13.32,1712.21,-580.85, 70.70,90.45,-18.74,18.08,1.49e+02,4.31e+01
2014,03,16,09,38,44.33, 54.28,1706.03,-595.64, 70.43,88.18,-19.24,17.93,1.49e+02,4.32e+01
2014,03,16,09,38,45.58, 56.28,1705.80,-596.07, 70.43,88.11,-19.25,17.93,1.03e+02,3.69e+01
2014,03,16,09,38,46.83, 58.28,1705.58,-596.49, 70.42,88.04,-19.27,17.92,2.27e+02,5.24e+01
2014,03,16,09,38,59.33, 78.27,1703.22,-600.69, 70.33,87.37,-19.41,17.88,1.37e+02,4.17e+01
2014,03,16,09,39,41.57,145.74,1693.59,-614.28, 70.04,85.08,-19.87,17.73,1.82e+02,4.75e+01
2014,03,16,09,39,42.82,147.74,1693.27,-614.66, 70.03,85.01,-19.88,17.72,1.49e+02,4.33e+01
2014,03,16,09,39,44.07,149.73,1692.95,-615.05, 70.02,84.95,-19.89,17.72,1.71e+02,4.61e+01
2014,03,16,09,39,56.57,169.66,1689.57,-618.88, 69.93,84.27,-20.02,17.67,2.16e+02,5.13e+01
2014,03,16,09,40,38.82,236.82,1676.53,-631.24, 69.61,81.96,-20.45,17.52,2.39e+02,5.38e+01
2014,03,16,09,40,40.07,238.80,1676.10,-631.59, 69.60,81.89,-20.46,17.52,2.62e+02,5.61e+01
2014,03,16,09,40,41.32,240.78,1675.67,-631.94, 69.59,81.82,-20.47,17.51,3.18e+02,6.15e+01
2014,03,16,09,40,53.82,260.58,1671.29,-635.40, 69.49,81.14,-20.59,17.47,2.73e+02,5.73e+01
2014,03,16,09,41,36.06,327.23,1654.87,-646.48, 69.14,78.81,-20.97,17.31,2.16e+02,5.15e+01
2014,03,16,09,41,37.31,329.19,1654.34,-646.79, 69.13,78.75,-20.98,17.31,2.84e+02,5.84e+01
2014,03,16,09,41,38.56,331.16,1653.82,-647.10, 69.12,78.68,-20.99,17.30,2.39e+02,5.39e+01
2014,03,16,09,41,51.06,350.78,1648.44,-650.18, 69.02,77.99,-21.10,17.26,2.50e+02,5.51e+01
2014,03,16,09,42,33.31,416.76,1628.67,-659.96, 68.65,75.65,-21.43,17.10,4.43e+02,7.21e+01
2014,03,16,09,42,34.56,418.70,1628.05,-660.23, 68.64,75.58,-21.44,17.10,3.07e+02,6.07e+01
2014,03,16,09,42,35.81,420.64,1627.43,-660.50, 68.62,75.51,-21.45,17.09,3.64e+02,6.57e+01
2014,03,16,09,42,48.31,440.03,1621.07,-663.19, 68.51,74.81,-21.55,17.05,4.54e+02,7.30e+01
2014,03,16,09,43,30.55,505.12,1598.02,-671.63, 68.12,72.46,-21.84,16.89,4.32e+02,7.13e+01
2014,03,16,09,43,31.80,507.04,1597.30,-671.87, 68.11,72.39,-21.85,16.89,7.16e+02,9.09e+01
2014,03,16,09,43,33.05,508.95,1596.58,-672.10, 68.09,72.32,-21.85,16.88,4.43e+02,7.22e+01
2014,03,16,09,43,45.55,528.06,1589.25,-674.39, 67.97,71.62,-21.93,16.83,4.77e+02,7.48e+01
2014,03,16,09,44,27.80,592.12,1562.97,-681.48, 67.56,69.25,-22.18,16.68,5.34e+02,7.90e+01
2014,03,16,09,44,29.05,594.00,1562.15,-681.67, 67.55,69.18,-22.19,16.67,5.80e+02,8.22e+01
2014,03,16,09,44,30.30,595.88,1561.34,-681.86, 67.53,69.11,-22.20,16.67,4.66e+02,7.40e+01
2014,03,16,09,44,42.80,614.65,1553.07,-683.75, 67.41,68.41,-22.26,16.62,3.87e+02,6.78e+01
2014,03,16,09,45,25.04,677.47,1523.63,-689.46, 66.97,66.03,-22.46,16.46,5.23e+02,7.83e+01
2014,03,16,09,45,26.29,679.31,1522.72,-689.61, 66.96,65.96,-22.47,16.46,6.03e+02,8.38e+01
2014,03,16,09,45,27.54,681.15,1521.81,-689.76, 66.94,65.89,-22.47,16.45,7.39e+02,9.25e+01
2014,03,16,09,45,40.04,699.53,1512.62,-691.24, 66.81,65.18,-22.53,16.41,6.48e+02,8.69e+01
2014,03,16,09,46,22.28,760.95,1480.09,-695.55, 66.35,62.79,-22.68,16.25,5.12e+02,7.76e+01
2014,03,16,09,46,23.53,762.75,1479.10,-695.66, 66.34,62.72,-22.69,16.24,6.60e+02,8.77e+01
2014,03,16,09,46,24.78,764.55,1478.10,-695.78, 66.32,62.65,-22.69,16.24,7.62e+02,9.40e+01
2014,03,16,09,46,37.28,782.49,1468.01,-696.84, 66.18,61.94,-22.73,16.19,6.83e+02,8.91e+01
2014,03,16,09,47,19.53,842.35,1432.48,-699.75, 65.71,59.54,-22.83,16.03,7.74e+02,9.48e+01
2014,03,16,09,47,20.78,844.11,1431.39,-699.82, 65.69,59.47,-22.84,16.03,6.14e+02,8.48e+01
2014,03,16,09,47,22.03,845.86,1430.31,-699.88, 65.68,59.40,-22.84,16.02,5.80e+02,8.25e+01
2014,03,16,09,47,34.53,863.31,1419.34,-700.53, 65.54,58.69,-22.86,15.97,5.57e+02,8.09e+01
2014,03,16,09,48,16.77,921.42,1380.92,-702.02, 65.04,56.29,-22.92,15.81,8.19e+02,9.75e+01
2014,03,16,09,48,18.02,923.12,1379.75,-702.05, 65.03,56.22,-22.92,15.81,7.74e+02,9.49e+01
2014,03,16,09,48,19.27,924.82,1378.58,-702.08, 65.01,56.14,-22.92,15.80,9.11e+02,1.03e+02
2014,03,16,09,48,31.77,941.73,1366.78,-702.30, 64.86,55.43,-22.93,15.76,9.22e+02,1.03e+02
2014,03,16,09,49,14.02,997.96,1325.55,-702.37, 64.35,53.03,-22.94,15.60,7.40e+02,9.29e+01
2014,03,16,09,49,15.27,999.60,1324.30,-702.36, 64.34,52.95,-22.94,15.59,1.03e+03,1.09e+02
2014,03,16,09,49,16.52,1001.24,1323.04,-702.34, 64.32,52.88,-22.94,15.59,9.91e+02,1.07e+02
2014,03,16,09,49,29.02,1017.56,1310.42,-702.14, 64.17,52.17,-22.94,15.54,9.45e+02,1.05e+02
2014,03,16,09,50,11.26,1071.72,1266.52,-700.79, 63.64,49.76,-22.90,15.38,9.68e+02,1.06e+02
2014,03,16,09,50,12.51,1073.30,1265.19,-700.73, 63.63,49.69,-22.90,15.37,8.54e+02,9.96e+01
2014,03,16,09,50,13.76,1074.88,1263.86,-700.68, 63.61,49.62,-22.90,15.37,1.08e+03,1.12e+02
2014,03,16,09,50,26.26,1090.57,1250.46,-700.06, 63.46,48.91,-22.88,15.32,9.57e+02,1.05e+02
2014,03,16,09,51,8.51,1142.54,1203.97,-697.28, 62.92,46.50,-22.79,15.16,1.00e+03,1.08e+02
2014,03,16,09,51,9.76,1144.05,1202.57,-697.19, 62.90,46.43,-22.78,15.15,1.00e+03,1.08e+02
2014,03,16,09,51,11.01,1145.56,1201.16,-697.09, 62.88,46.36,-22.78,15.15,9.46e+02,1.05e+02
2014,03,16,09,51,23.51,1160.58,1187.02,-696.05, 62.72,45.65,-22.75,15.10,9.23e+02,1.04e+02
2014,03,16,09,52,5.75,1210.18,1138.10,-691.86, 62.17,43.24,-22.61,14.94,1.07e+03,1.11e+02
2014,03,16,09,52,7.00,1211.62,1136.62,-691.72, 62.16,43.17,-22.61,14.94,1.23e+03,1.19e+02
2014,03,16,09,52,8.25,1213.06,1135.15,-691.58, 62.14,43.10,-22.60,14.93,1.16e+03,1.16e+02
2014,03,16,09,52,20.75,1227.35,1120.31,-690.12, 61.98,42.39,-22.55,14.88,1.06e+03,1.11e+02
2014,03,16,09,53,2.99,1274.46,1069.07,-684.53, 61.42,39.99,-22.37,14.72,1.06e+03,1.11e+02
2014,03,16,09,53,4.24,1275.82,1067.53,-684.35, 61.40,39.92,-22.36,14.72,9.11e+02,1.03e+02
2014,03,16,09,53,5.49,1277.19,1065.99,-684.17, 61.38,39.85,-22.36,14.71,1.22e+03,1.19e+02
2014,03,16,09,53,17.99,1290.73,1050.48,-682.30, 61.21,39.14,-22.29,14.67,1.00e+03,1.08e+02
2014,03,16,09,54,0.24,1335.22,997.06,-675.31, 60.65,36.75,-22.06,14.51,1.03e+03,1.09e+02
2014,03,16,09,54,1.49,1336.50,995.45,-675.08, 60.63,36.68,-22.05,14.50,1.16e+03,1.16e+02
2014,03,16,09,54,2.74,1337.79,993.85,-674.86, 60.61,36.61,-22.05,14.50,1.14e+03,1.15e+02
2014,03,16,09,54,15.24,1350.53,977.72,-672.58, 60.44,35.90,-21.97,14.45,8.20e+02,9.79e+01
2014,03,16,09,54,57.48,1392.25,922.28,-664.22, 59.86,33.52,-21.69,14.29,1.32e+03,1.24e+02
2014,03,16,09,54,58.73,1393.46,920.62,-663.96, 59.85,33.45,-21.68,14.29,1.31e+03,1.23e+02
2014,03,16,09,54,59.98,1394.66,918.96,-663.69, 59.83,33.38,-21.67,14.28,9.11e+02,1.03e+02
2014,03,16,09,55,12.48,1406.57,902.25,-661.01, 59.66,32.68,-21.58,14.23,1.01e+03,1.09e+02
2014,03,16,09,55,54.73,1445.42,844.93,-651.28, 59.07,30.31,-21.26,14.08,1.46e+03,1.30e+02
2014,03,16,09,55,55.98,1446.54,843.21,-650.98, 59.06,30.24,-21.25,14.07,1.14e+03,1.15e+02
2014,03,16,09,55,57.23,1447.65,841.49,-650.68, 59.04,30.17,-21.24,14.07,1.23e+03,1.19e+02
2014,03,16,09,56,9.73,1458.69,824.26,-647.60, 58.87,29.47,-21.13,14.02,   NaN,   NaN
