Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,16,01,12.08,1576.27,515.88,-689.55, 58.77,18.12,-22.58,16.72,6.05e+02,8.28e+01
2014,03,20,16,01,13.33,1576.83,513.89,-689.72, 58.76,18.05,-22.58,16.71,5.49e+02,7.90e+01
2014,03,20,16,01,14.58,1577.38,511.91,-689.89, 58.74,17.98,-22.59,16.71,5.94e+02,8.20e+01
2014,03,20,16,01,27.08,1582.82,492.00,-691.53, 58.59,17.27,-22.65,16.66,4.38e+02,7.08e+01
2014,03,20,16,02,9.32,1599.61,424.26,-696.39, 58.07,14.85,-22.82,16.50,5.96e+02,8.23e+01
2014,03,20,16,02,10.57,1600.07,422.24,-696.52, 58.06,14.78,-22.83,16.50,5.73e+02,8.08e+01
2014,03,20,16,02,11.82,1600.53,420.23,-696.64, 58.04,14.71,-22.83,16.49,9.32e+02,1.02e+02
2014,03,20,16,02,24.32,1605.00,400.04,-697.86, 57.89,14.00,-22.87,16.44,6.52e+02,8.60e+01
2014,03,20,16,03,6.56,1618.49,331.46,-701.29, 57.37,11.57,-23.00,16.28,7.44e+02,9.18e+01
2014,03,20,16,03,7.81,1618.85,329.42,-701.38, 57.35,11.50,-23.00,16.28,6.54e+02,8.62e+01
2014,03,20,16,03,9.06,1619.21,327.38,-701.46, 57.34,11.43,-23.01,16.27,6.54e+02,8.62e+01
2014,03,20,16,03,21.56,1622.69,306.97,-702.26, 57.18,10.71,-23.04,16.22,9.24e+02,1.02e+02
2014,03,20,16,04,3.81,1632.84,237.71,-704.25, 56.66, 8.28,-23.11,16.06,1.08e+03,1.11e+02
2014,03,20,16,04,5.06,1633.11,235.65,-704.29, 56.64, 8.21,-23.11,16.06,8.92e+02,1.01e+02
2014,03,20,16,04,6.31,1633.37,233.60,-704.33, 56.63, 8.14,-23.12,16.05,7.80e+02,9.41e+01
2014,03,20,16,04,18.81,1635.85,213.03,-704.70, 56.47, 7.42,-23.13,16.01,7.35e+02,9.14e+01
2014,03,20,16,05,1.05,1642.62,143.32,-705.24, 55.95, 4.99,-23.16,15.84,9.29e+02,1.03e+02
2014,03,20,16,05,2.30,1642.79,141.25,-705.24, 55.94, 4.91,-23.16,15.84,1.04e+03,1.09e+02
2014,03,20,16,05,3.55,1642.95,139.18,-705.24, 55.92, 4.84,-23.16,15.83,9.63e+02,1.04e+02
2014,03,20,16,05,16.05,1644.43,118.50,-705.18, 55.77, 4.12,-23.16,15.79,8.84e+02,1.00e+02
2014,03,20,16,05,58.30,1647.80, 48.51,-704.27, 55.25, 1.69,-23.13,15.62,8.41e+02,9.78e+01
2014,03,20,16,05,59.55,1647.86, 46.43,-704.23, 55.23, 1.61,-23.13,15.62,1.11e+03,1.12e+02
2014,03,20,16,06,0.80,1647.92, 44.36,-704.18, 55.22, 1.54,-23.13,15.61,8.75e+02,9.97e+01
2014,03,20,16,06,13.30,1648.39, 23.63,-703.69, 55.06, 0.82,-23.12,15.57,1.01e+03,1.07e+02
