Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,31,17,41,4.40,-1697.39,496.62,-285.07, 53.97,163.69,-9.16,11.40,1.34e+03,1.22e+02
2014,03,31,17,41,5.65,-1696.91,498.50,-284.33, 53.92,163.63,-9.13,11.40,1.24e+03,1.17e+02
2014,03,31,17,41,6.90,-1696.43,500.38,-283.59, 53.88,163.57,-9.11,11.39,1.34e+03,1.22e+02
2014,03,31,17,41,19.40,-1691.50,519.17,-276.20, 53.41,162.94,-8.87,11.35,1.52e+03,1.29e+02
2014,03,31,17,42,1.64,-1673.17,582.12,-250.95, 51.83,160.82,-8.06,11.21,1.48e+03,1.28e+02
2014,03,31,17,42,2.89,-1672.58,583.97,-250.20, 51.78,160.75,-8.04,11.21,1.58e+03,1.32e+02
2014,03,31,17,42,4.14,-1672.00,585.82,-249.44, 51.73,160.69,-8.01,11.20,1.25e+03,1.18e+02
2014,03,31,17,42,16.64,-1666.04,604.27,-241.89, 51.27,160.06,-7.77,11.16,1.41e+03,1.25e+02
2014,03,31,17,42,58.89,-1644.22,666.00,-216.12, 49.70,157.95,-6.95,11.02,1.59e+03,1.33e+02
2014,03,31,17,43,0.14,-1643.54,667.82,-215.35, 49.66,157.89,-6.92,11.02,1.42e+03,1.25e+02
2014,03,31,17,43,1.39,-1642.85,669.63,-214.58, 49.61,157.82,-6.90,11.01,1.49e+03,1.28e+02
2014,03,31,17,43,13.89,-1635.87,687.68,-206.89, 49.15,157.20,-6.65,10.97,1.44e+03,1.26e+02
2014,03,31,17,43,56.13,-1610.63,747.99,-180.68, 47.61,155.09,-5.81,10.83,1.64e+03,1.34e+02
2014,03,31,17,43,57.38,-1609.85,749.75,-179.90, 47.57,155.03,-5.78,10.83,1.64e+03,1.34e+02
2014,03,31,17,43,58.63,-1609.06,751.52,-179.12, 47.52,154.96,-5.76,10.82,1.47e+03,1.27e+02
2014,03,31,17,44,11.13,-1601.07,769.13,-171.31, 47.07,154.34,-5.51,10.78,1.58e+03,1.32e+02
2014,03,31,17,44,53.37,-1572.47,827.85,-144.74, 45.56,152.23,-4.66,10.64,2.00e+03,1.49e+02
2014,03,31,17,44,54.62,-1571.58,829.56,-143.95, 45.51,152.17,-4.63,10.64,1.82e+03,1.42e+02
2014,03,31,17,44,55.87,-1570.70,831.28,-143.16, 45.47,152.11,-4.61,10.63,1.88e+03,1.44e+02
2014,03,31,17,45,8.37,-1561.72,848.39,-135.25, 45.03,151.49,-4.35,10.59,1.66e+03,1.35e+02
2014,03,31,17,45,50.62,-1529.82,905.36,-108.38, 43.54,149.38,-3.49,10.45,1.46e+03,1.27e+02
2014,03,31,17,45,51.87,-1528.83,907.02,-107.58, 43.50,149.32,-3.46,10.45,1.64e+03,1.34e+02
2014,03,31,17,45,53.12,-1527.85,908.69,-106.78, 43.46,149.26,-3.44,10.44,1.62e+03,1.34e+02
2014,03,31,17,46,5.62,-1517.91,925.25,-98.80, 43.02,148.64,-3.18,10.40,1.76e+03,1.39e+02
2014,03,31,17,46,47.86,-1482.79,980.27,-71.72, 41.57,146.53,-2.31,10.26,1.79e+03,1.41e+02
2014,03,31,17,46,49.11,-1481.72,981.88,-70.91, 41.53,146.47,-2.28,10.26,1.67e+03,1.36e+02
2014,03,31,17,46,50.36,-1480.64,983.48,-70.11, 41.49,146.41,-2.26,10.25,1.90e+03,1.45e+02
2014,03,31,17,47,2.86,-1469.76,999.45,-62.07, 41.07,145.78,-2.00,10.21,1.86e+03,1.43e+02
2014,03,31,17,47,45.11,-1431.50,1052.38,-34.84, 39.66,143.68,-1.12,10.07,1.51e+03,1.29e+02
2014,03,31,17,47,46.36,-1430.34,1053.93,-34.04, 39.61,143.62,-1.10,10.07,1.69e+03,1.37e+02
2014,03,31,17,47,47.61,-1429.17,1055.47,-33.23, 39.57,143.55,-1.07,10.06,1.76e+03,1.39e+02
2014,03,31,17,48,0.11,-1417.38,1070.79,-25.16, 39.16,142.93,-0.81,10.02,1.76e+03,1.39e+02
2014,03,31,17,48,42.35,-1376.10,1121.45,  2.12, 37.79,140.82, 0.07, 9.88,1.80e+03,1.41e+02
2014,03,31,17,48,43.60,-1374.84,1122.92,  2.93, 37.75,140.76, 0.09, 9.88,2.20e+03,1.56e+02
2014,03,31,17,48,44.85,-1373.59,1124.40,  3.73, 37.71,140.70, 0.12, 9.88,1.80e+03,1.41e+02
2014,03,31,17,48,57.35,-1360.92,1139.02, 11.81, 37.31,140.07, 0.38, 9.83,1.81e+03,1.42e+02
2014,03,31,17,49,39.60,-1316.71,1187.29, 39.08, 35.99,137.96, 1.26, 9.69,1.80e+03,1.41e+02
2014,03,31,17,49,40.85,-1315.37,1188.69, 39.89, 35.95,137.90, 1.29, 9.69,1.96e+03,1.47e+02
2014,03,31,17,49,42.10,-1314.03,1190.09, 40.69, 35.91,137.83, 1.31, 9.69,1.78e+03,1.40e+02
2014,03,31,17,49,54.60,-1300.51,1203.98, 48.75, 35.53,137.21, 1.58, 9.64,1.85e+03,1.43e+02
2014,03,31,17,50,36.84,-1253.52,1249.68, 75.91, 34.26,135.09, 2.46, 9.50,1.83e+03,1.42e+02
2014,03,31,17,50,38.09,-1252.10,1251.00, 76.72, 34.22,135.03, 2.48, 9.50,2.13e+03,1.53e+02
2014,03,31,17,50,39.34,-1250.67,1252.32, 77.52, 34.18,134.96, 2.51, 9.49,2.23e+03,1.57e+02
2014,03,31,17,50,51.84,-1236.35,1265.43, 85.54, 33.81,134.33, 2.77, 9.45,1.99e+03,1.49e+02
2014,03,31,17,51,34.08,-1186.68,1308.44,112.53, 32.60,132.21, 3.65, 9.31,2.13e+03,1.54e+02
2014,03,31,17,51,35.33,-1185.18,1309.68,113.32, 32.56,132.14, 3.67, 9.31,2.34e+03,1.61e+02
2014,03,31,17,51,36.58,-1183.68,1310.92,114.12, 32.53,132.08, 3.70, 9.30,1.93e+03,1.46e+02
2014,03,31,17,51,49.08,-1168.59,1323.21,122.07, 32.17,131.45, 3.96, 9.26,2.07e+03,1.52e+02
2014,03,31,17,52,31.33,-1116.38,1363.39,148.82, 31.01,129.31, 4.83, 9.12,2.36e+03,1.62e+02
2014,03,31,17,52,32.58,-1114.81,1364.55,149.61, 30.98,129.25, 4.85, 9.12,2.24e+03,1.58e+02
2014,03,31,17,52,33.83,-1113.23,1365.70,150.39, 30.95,129.18, 4.88, 9.11,2.48e+03,1.66e+02
2014,03,31,17,52,46.33,-1097.41,1377.14,158.26, 30.61,128.55, 5.14, 9.07,2.06e+03,1.51e+02
2014,03,31,17,53,28.57,-1042.83,1414.35,184.67, 29.52,126.40, 6.00, 8.93,2.15e+03,1.54e+02
2014,03,31,17,53,29.82,-1041.19,1415.42,185.45, 29.48,126.34, 6.02, 8.92,2.25e+03,1.58e+02
2014,03,31,17,53,31.07,-1039.55,1416.48,186.22, 29.45,126.27, 6.05, 8.92,2.14e+03,1.54e+02
2014,03,31,17,53,43.57,-1023.04,1427.03,193.98, 29.14,125.64, 6.30, 8.88,2.19e+03,1.56e+02
2014,03,31,17,54,25.82,-966.22,1461.18,219.99, 28.10,123.48, 7.16, 8.73,2.32e+03,1.60e+02
2014,03,31,17,54,27.07,-964.51,1462.15,220.75, 28.07,123.41, 7.18, 8.73,2.37e+03,1.62e+02
2014,03,31,17,54,28.32,-962.80,1463.12,221.52, 28.04,123.35, 7.21, 8.72,2.40e+03,1.63e+02
2014,03,31,17,54,40.82,-945.67,1472.74,229.14, 27.75,122.71, 7.46, 8.68,2.49e+03,1.66e+02
2014,03,31,17,55,23.06,-886.78,1503.70,254.66, 26.79,120.53, 8.30, 8.54,2.42e+03,1.64e+02
2014,03,31,17,55,24.31,-885.02,1504.58,255.41, 26.76,120.46, 8.32, 8.53,2.63e+03,1.71e+02
2014,03,31,17,55,25.56,-883.25,1505.46,256.16, 26.73,120.40, 8.35, 8.53,2.53e+03,1.68e+02
2014,03,31,17,55,38.06,-865.53,1514.12,263.63, 26.46,119.75, 8.60, 8.49,2.81e+03,1.77e+02
2014,03,31,17,56,20.31,-804.73,1541.81,288.59, 25.57,117.56, 9.42, 8.34,2.53e+03,1.68e+02
2014,03,31,17,56,21.56,-802.91,1542.59,289.32, 25.54,117.50, 9.45, 8.34,2.45e+03,1.65e+02
2014,03,31,17,56,22.81,-801.09,1543.37,290.05, 25.52,117.43, 9.47, 8.33,2.45e+03,1.65e+02
2014,03,31,17,56,35.31,-782.83,1551.05,297.34, 25.26,116.78, 9.71, 8.29,2.45e+03,1.65e+02
2014,03,31,17,57,17.55,-720.32,1575.36,321.67, 24.45,114.57,10.52, 8.14,2.67e+03,1.72e+02
2014,03,31,17,57,18.80,-718.45,1576.04,322.38, 24.42,114.51,10.54, 8.14,2.53e+03,1.68e+02
2014,03,31,17,57,20.05,-716.59,1576.72,323.09, 24.40,114.44,10.57, 8.13,2.64e+03,1.71e+02
2014,03,31,17,57,32.55,-697.84,1583.39,330.18, 24.17,113.78,10.80, 8.09,2.97e+03,1.81e+02
2014,03,31,17,58,14.79,-633.79,1604.26,353.80, 23.43,111.56,11.59, 7.94,2.85e+03,1.78e+02
2014,03,31,17,58,16.04,-631.88,1604.84,354.49, 23.41,111.49,11.61, 7.94,2.99e+03,1.82e+02
2014,03,31,17,58,17.29,-629.97,1605.42,355.18, 23.39,111.43,11.64, 7.93,2.66e+03,1.72e+02
2014,03,31,17,58,29.79,-610.80,1611.05,362.05, 23.18,110.76,11.87, 7.89,2.77e+03,1.75e+02
2014,03,31,17,59,12.04,-545.37,1628.42,384.90, 22.52,108.52,12.63, 7.74,2.81e+03,1.77e+02
2014,03,31,17,59,13.29,-543.42,1628.89,385.56, 22.51,108.45,12.66, 7.74,2.50e+03,1.67e+02
2014,03,31,17,59,14.54,-541.47,1629.37,386.23, 22.49,108.38,12.68, 7.73,3.16e+03,1.87e+02
2014,03,31,17,59,27.04,-521.93,1633.96,392.86, 22.30,107.71,12.90, 7.69,2.73e+03,1.74e+02
2014,03,31,18,00,9.28,-455.36,1647.75,414.85, 21.73,105.45,13.64, 7.54,2.73e+03,1.74e+02
2014,03,31,18,00,10.53,-453.38,1648.12,415.49, 21.71,105.38,13.66, 7.53,2.94e+03,1.81e+02
2014,03,31,18,00,11.78,-451.40,1648.48,416.13, 21.70,105.31,13.68, 7.53,2.88e+03,1.79e+02
2014,03,31,18,00,24.28,-431.54,1652.01,422.50, 21.54,104.64,13.90, 7.48,3.10e+03,1.86e+02
2014,03,31,18,01,6.53,-363.98,1662.19,443.59, 21.05,102.35,14.61, 7.33,3.26e+03,1.90e+02
2014,03,31,18,01,7.78,-361.98,1662.45,444.20, 21.03,102.28,14.63, 7.33,2.76e+03,1.75e+02
2014,03,31,18,01,9.03,-359.97,1662.71,444.81, 21.02,102.22,14.65, 7.32,3.08e+03,1.85e+02
2014,03,31,18,01,21.53,-339.85,1665.16,450.90, 20.89,101.54,14.86, 7.28,3.12e+03,1.86e+02
