Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,16,20,27,9.89,-1723.15,-81.63,512.88, 62.31,-177.29,16.56, 0.58,0.00e+00,5.53e+00
2014,03,16,20,27,11.14,-1723.43,-79.66,512.34, 62.33,-177.35,16.54, 0.58,0.00e+00,5.54e+00
2014,03,16,20,27,12.39,-1723.70,-77.68,511.78, 62.35,-177.42,16.52, 0.57,0.00e+00,5.54e+00
2014,03,16,20,27,24.89,-1726.28,-57.95,506.24, 62.51,-178.08,16.34, 0.53,0.00e+00,5.57e+00
2014,03,16,20,28,7.13,-1733.30,  8.77,487.03, 63.05,179.71,15.69, 0.38,0.00e+00,5.69e+00
2014,03,16,20,28,8.38,-1733.47, 10.74,486.45, 63.06,179.64,15.67, 0.38,0.00e+00,5.69e+00
2014,03,16,20,28,9.63,-1733.64, 12.72,485.87, 63.08,179.58,15.66, 0.37,0.00e+00,5.69e+00
2014,03,16,20,28,22.13,-1735.17, 32.47,480.03, 63.24,178.93,15.46, 0.33,7.47e+00,1.20e+01
2014,03,16,20,29,4.38,-1738.66, 99.16,459.83, 63.77,176.74,14.79, 0.18,1.82e+01,1.61e+01
2014,03,16,20,29,5.63,-1738.72,101.13,459.22, 63.78,176.67,14.77, 0.18,0.00e+00,5.84e+00
2014,03,16,20,29,6.88,-1738.78,103.10,458.61, 63.80,176.61,14.75, 0.17,0.00e+00,5.85e+00
2014,03,16,20,29,19.38,-1739.26,122.81,452.49, 63.95,175.96,14.55, 0.13,0.00e+00,5.88e+00
2014,03,16,20,30,1.62,-1739.20,189.27,431.37, 64.46,173.79,13.85,23.99,7.20e+00,1.22e+01
2014,03,16,20,30,2.87,-1739.16,191.23,430.73, 64.48,173.73,13.83,23.98,0.00e+00,5.99e+00
2014,03,16,20,30,4.12,-1739.11,193.19,430.10, 64.49,173.66,13.81,23.98,0.00e+00,6.00e+00
2014,03,16,20,30,16.62,-1738.55,212.80,423.71, 64.64,173.02,13.60,23.93,0.00e+00,6.03e+00
2014,03,16,20,30,58.87,-1734.94,278.86,401.71, 65.14,170.87,12.88,23.79,0.00e+00,6.14e+00
2014,03,16,20,31,0.12,-1734.80,280.81,401.05, 65.16,170.81,12.86,23.79,0.00e+00,6.14e+00
2014,03,16,20,31,1.37,-1734.65,282.76,400.39, 65.17,170.74,12.83,23.78,0.00e+00,6.15e+00
2014,03,16,20,31,13.87,-1733.04,302.22,393.76, 65.32,170.11,12.62,23.74,0.00e+00,6.18e+00
2014,03,16,20,31,56.11,-1725.90,367.68,370.97, 65.80,167.97,11.87,23.60,0.00e+00,6.29e+00
2014,03,16,20,31,57.36,-1725.65,369.61,370.28, 65.82,167.91,11.85,23.59,0.00e+00,6.29e+00
2014,03,16,20,31,58.61,-1725.40,371.54,369.60, 65.83,167.85,11.83,23.59,0.00e+00,6.29e+00
2014,03,16,20,32,11.11,-1722.75,390.80,362.74, 65.97,167.22,11.60,23.55,0.00e+00,6.33e+00
2014,03,16,20,32,53.35,-1712.11,455.48,339.20, 66.44,165.10,10.84,23.41,6.74e+00,1.24e+01
2014,03,16,20,32,54.60,-1711.75,457.39,338.50, 66.45,165.04,10.82,23.40,0.00e+00,6.44e+00
2014,03,16,20,32,55.85,-1711.40,459.29,337.79, 66.47,164.98,10.79,23.40,0.00e+00,6.44e+00
2014,03,16,20,33,8.35,-1707.71,478.29,330.72, 66.60,164.35,10.56,23.36,0.00e+00,6.47e+00
2014,03,16,20,33,50.60,-1693.60,542.05,306.50, 67.05,162.25, 9.78,23.22,6.58e+00,1.25e+01
2014,03,16,20,33,51.85,-1693.14,543.92,305.77, 67.06,162.19, 9.76,23.21,4.97e+01,2.48e+01
2014,03,16,20,33,53.10,-1692.68,545.80,305.05, 67.08,162.13, 9.73,23.21,0.00e+00,6.59e+00
2014,03,16,20,34,5.60,-1687.98,564.50,297.79, 67.21,161.51, 9.50,23.17,2.81e+01,1.97e+01
2014,03,16,20,34,47.84,-1670.44,627.11,272.96, 67.63,159.42, 8.70,23.03,0.00e+00,6.72e+00
2014,03,16,20,34,49.09,-1669.88,628.95,272.22, 67.65,159.36, 8.67,23.02,0.00e+00,6.73e+00
2014,03,16,20,34,50.34,-1669.32,630.79,271.48, 67.66,159.30, 8.65,23.02,6.42e+00,1.26e+01
