Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,25,13,31,15.30,323.69,1713.65,503.71, 77.84,79.30,16.11, 0.75,9.37e+03,1.67e+03
2014,03,25,13,31,16.55,325.66,1713.47,503.15, 77.87,79.24,16.09, 0.75,1.60e+04,2.19e+03
2014,03,25,13,31,17.80,327.63,1713.28,502.60, 77.89,79.17,16.07, 0.75,9.38e+03,1.67e+03
2014,03,25,13,31,56.80,388.92,1706.45,484.95, 78.75,77.16,15.49, 0.61,1.12e+04,1.83e+03
2014,03,25,13,32,12.54,413.53,1703.09,477.65, 79.10,76.35,15.25, 0.56,1.03e+04,1.76e+03
2014,03,25,13,32,13.79,415.48,1702.80,477.07, 79.12,76.29,15.23, 0.55,1.06e+04,1.78e+03
2014,03,25,13,32,15.04,417.43,1702.52,476.49, 79.15,76.22,15.21, 0.55,1.39e+04,2.04e+03
2014,03,25,13,32,54.04,477.98,1692.55,457.96, 80.00,74.23,14.60, 0.42,8.79e+03,1.62e+03
2014,03,25,13,33,9.79,502.27,1687.93,450.31, 80.33,73.43,14.34, 0.36,1.00e+04,1.73e+03
2014,03,25,13,33,11.04,504.19,1687.55,449.70, 80.36,73.37,14.32, 0.36,1.43e+04,2.07e+03
2014,03,25,13,33,12.29,506.11,1687.16,449.09, 80.39,73.30,14.30, 0.35,1.27e+04,1.95e+03
2014,03,25,13,33,51.29,565.76,1674.10,429.74, 81.22,71.33,13.67, 0.22,1.06e+04,1.79e+03
2014,03,25,13,34,7.03,589.64,1668.23,421.77, 81.55,70.53,13.41, 0.17,1.37e+04,2.03e+03
2014,03,25,13,34,8.28,591.53,1667.75,421.14, 81.57,70.47,13.39, 0.16,1.12e+04,1.84e+03
2014,03,25,13,34,9.53,593.42,1667.27,420.50, 81.60,70.41,13.37, 0.16,1.06e+04,1.79e+03
2014,03,25,13,34,48.53,652.02,1651.15,400.37, 82.41,68.45,12.71, 0.03,1.43e+04,2.07e+03
2014,03,25,13,35,4.28,675.45,1644.06,392.10, 82.74,67.66,12.44,23.98,1.10e+04,1.82e+03
2014,03,25,13,35,5.53,677.31,1643.48,391.44, 82.76,67.60,12.42,23.97,7.31e+03,1.48e+03
2014,03,25,13,35,6.78,679.16,1642.90,390.78, 82.79,67.54,12.40,23.97,1.07e+04,1.79e+03
2014,03,25,13,35,45.78,736.54,1623.77,369.94, 83.58,65.60,11.72,23.84,8.54e+03,1.60e+03
2014,03,25,13,36,1.52,759.44,1615.48,361.40, 83.90,64.82,11.45,23.79,1.31e+04,1.99e+03
2014,03,25,13,36,2.77,761.26,1614.80,360.71, 83.92,64.76,11.42,23.78,1.34e+04,2.01e+03
2014,03,25,13,36,4.02,763.07,1614.13,360.03, 83.95,64.70,11.40,23.78,1.07e+04,1.79e+03
2014,03,25,13,36,43.02,819.08,1592.05,338.53, 84.72,62.77,10.71,23.65,1.13e+04,1.85e+03
2014,03,25,13,36,58.76,841.41,1582.58,329.73, 85.03,62.00,10.42,23.60,1.07e+04,1.80e+03
2014,03,25,13,37,0.01,843.17,1581.81,329.03, 85.05,61.94,10.40,23.60,1.38e+04,2.04e+03
2014,03,25,13,37,1.26,844.94,1581.04,328.33, 85.08,61.88,10.38,23.59,9.17e+03,1.66e+03
2014,03,25,13,37,40.26,899.44,1556.08,306.22, 85.82,59.97, 9.67,23.47,1.19e+04,1.90e+03
2014,03,25,13,37,56.01,921.14,1545.45,297.18, 86.12,59.20, 9.38,23.41,1.53e+04,2.15e+03
2014,03,25,13,37,57.26,922.86,1544.59,296.46, 86.14,59.14, 9.36,23.41,7.65e+03,1.52e+03
2014,03,25,13,37,58.51,924.57,1543.73,295.74, 86.17,59.08, 9.33,23.41,1.10e+04,1.83e+03
2014,03,25,13,38,37.51,977.42,1515.95,273.10, 86.89,57.19, 8.61,23.28,9.81e+03,1.72e+03
2014,03,25,13,38,53.25,998.41,1504.20,263.86, 87.18,56.43, 8.31,23.23,1.23e+04,1.93e+03
2014,03,25,13,38,54.50,1000.07,1503.26,263.12, 87.20,56.37, 8.29,23.23,9.51e+03,1.70e+03
2014,03,25,13,38,55.75,1001.73,1502.31,262.39, 87.22,56.30, 8.27,23.22,1.17e+04,1.88e+03
2014,03,25,13,39,34.75,1052.79,1471.79,239.26, 87.92,54.42, 7.53,23.10,1.04e+04,1.78e+03
2014,03,25,13,39,50.50,1073.04,1458.95,229.83, 88.19,53.67, 7.23,23.05,1.01e+04,1.75e+03
2014,03,25,13,39,51.75,1074.64,1457.92,229.08, 88.21,53.61, 7.21,23.04,1.05e+04,1.78e+03
2014,03,25,13,39,53.00,1076.24,1456.89,228.33, 88.23,53.55, 7.18,23.04,1.08e+04,1.81e+03
2014,03,25,13,40,32.00,1125.37,1423.72,204.78, 88.90,51.68, 6.44,22.91,9.23e+03,1.68e+03
2014,03,25,13,40,47.74,1144.81,1409.83,195.21, 89.16,50.92, 6.13,22.86,9.54e+03,1.70e+03
2014,03,25,13,40,48.99,1146.35,1408.72,194.44, 89.18,50.86, 6.11,22.86,8.01e+03,1.56e+03
2014,03,25,13,40,50.24,1147.88,1407.60,193.68, 89.20,50.80, 6.09,22.86,9.85e+03,1.73e+03
2014,03,25,13,41,29.24,1194.96,1371.88,169.77, 89.84,48.94, 5.33,22.73,1.11e+04,1.84e+03
2014,03,25,13,41,44.99,1213.56,1356.97,160.06, 90.09,48.19, 5.02,22.68,1.02e+04,1.76e+03
2014,03,25,13,41,46.24,1215.03,1355.78,159.29, 90.11,48.13, 5.00,22.68,1.39e+04,2.06e+03
2014,03,25,13,41,47.49,1216.49,1354.58,158.51, 90.13,48.07, 4.98,22.67,1.14e+04,1.86e+03
2014,03,25,13,42,26.49,1261.40,1316.39,134.31, 90.73,46.22, 4.21,22.55,8.33e+03,1.59e+03
2014,03,25,13,42,42.23,1279.09,1300.52,124.50, 90.97,45.48, 3.90,22.50,8.65e+03,1.62e+03
2014,03,25,13,42,43.48,1280.48,1299.25,123.72, 90.99,45.42, 3.88,22.50,9.27e+03,1.68e+03
2014,03,25,13,42,44.73,1281.87,1297.98,122.93, 91.00,45.36, 3.86,22.49,1.20e+04,1.92e+03
2014,03,25,13,43,23.73,1324.49,1257.44, 98.50, 91.57,43.51, 3.09,22.37,8.34e+03,1.60e+03
2014,03,25,13,43,39.47,1341.24,1240.64, 88.61, 91.80,42.77, 2.78,22.32,1.05e+04,1.79e+03
2014,03,25,13,43,40.72,1342.56,1239.30, 87.82, 91.81,42.71, 2.75,22.32,1.08e+04,1.82e+03
2014,03,25,13,43,41.97,1343.87,1237.95, 87.03, 91.83,42.65, 2.73,22.31,5.57e+03,1.30e+03
2014,03,25,13,44,20.97,1384.09,1195.17, 62.43, 92.36,40.81, 1.96,22.19,8.97e+03,1.66e+03
2014,03,25,13,44,36.72,1399.86,1177.47, 52.48, 92.57,40.07, 1.64,22.14,6.81e+03,1.44e+03
