Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,21,20,27,56.67,1653.56,-117.25,-703.71, 63.49,-4.06,-23.00,16.20,7.22e+02,8.90e+01
2014,03,21,20,27,57.92,1653.37,-119.30,-703.77, 63.48,-4.13,-23.00,16.19,7.76e+02,9.22e+01
2014,03,21,20,27,59.17,1653.18,-121.36,-703.83, 63.47,-4.20,-23.01,16.19,7.00e+02,8.77e+01
2014,03,21,20,28,11.67,1651.15,-141.90,-704.39, 63.32,-4.91,-23.03,16.14,8.09e+02,9.41e+01
2014,03,21,20,28,53.92,1642.68,-211.16,-705.61, 62.84,-7.32,-23.08,15.98,6.80e+02,8.64e+01
2014,03,21,20,28,55.17,1642.39,-213.20,-705.62, 62.82,-7.40,-23.08,15.98,6.80e+02,8.64e+01
2014,03,21,20,28,56.42,1642.10,-215.25,-705.64, 62.81,-7.47,-23.08,15.97,5.39e+02,7.70e+01
2014,03,21,20,29,8.92,1639.07,-235.68,-705.78, 62.66,-8.18,-23.08,15.92,6.92e+02,8.71e+01
2014,03,21,20,29,51.16,1627.24,-304.46,-705.56, 62.16,-10.60,-23.08,15.76,6.17e+02,8.23e+01
2014,03,21,20,29,52.41,1626.85,-306.49,-705.53, 62.15,-10.67,-23.08,15.76,7.81e+02,9.24e+01
2014,03,21,20,29,53.66,1626.46,-308.52,-705.51, 62.13,-10.74,-23.08,15.75,7.27e+02,8.92e+01
2014,03,21,20,30,6.16,1622.45,-328.79,-705.22, 61.98,-11.46,-23.07,15.71,8.58e+02,9.68e+01
2014,03,21,20,30,48.41,1607.29,-396.94,-703.56, 61.47,-13.87,-23.02,15.54,6.96e+02,8.73e+01
2014,03,21,20,30,49.66,1606.81,-398.95,-703.50, 61.46,-13.94,-23.02,15.54,7.84e+02,9.26e+01
2014,03,21,20,30,50.91,1606.32,-400.96,-703.43, 61.44,-14.02,-23.02,15.54,1.05e+03,1.07e+02
2014,03,21,20,31,3.41,1601.32,-421.00,-702.72, 61.29,-14.73,-23.00,15.49,8.06e+02,9.39e+01
2014,03,21,20,31,45.65,1582.88,-488.30,-699.63, 60.77,-17.14,-22.90,15.33,1.02e+03,1.05e+02
2014,03,21,20,31,46.90,1582.30,-490.28,-699.52, 60.76,-17.22,-22.89,15.32,8.85e+02,9.83e+01
2014,03,21,20,31,48.15,1581.72,-492.26,-699.41, 60.74,-17.29,-22.89,15.32,8.85e+02,9.83e+01
2014,03,21,20,32,0.65,1575.76,-512.03,-698.28, 60.59,-18.00,-22.85,15.27,8.64e+02,9.72e+01
2014,03,21,20,32,42.90,1554.07,-578.32,-693.76, 60.06,-20.41,-22.70,15.11,1.10e+03,1.09e+02
2014,03,21,20,32,44.15,1553.39,-580.26,-693.61, 60.05,-20.48,-22.70,15.10,1.15e+03,1.12e+02
2014,03,21,20,32,45.40,1552.71,-582.21,-693.46, 60.03,-20.55,-22.69,15.10,8.88e+02,9.86e+01
2014,03,21,20,32,57.90,1545.80,-601.65,-691.90, 59.88,-21.27,-22.64,15.05,1.11e+03,1.10e+02
2014,03,21,20,33,40.14,1520.93,-666.71,-685.97, 59.35,-23.67,-22.44,14.89,1.12e+03,1.11e+02
2014,03,21,20,33,41.39,1520.16,-668.62,-685.78, 59.33,-23.74,-22.44,14.89,1.05e+03,1.07e+02
2014,03,21,20,33,42.64,1519.39,-670.53,-685.59, 59.31,-23.81,-22.43,14.88,1.10e+03,1.10e+02
2014,03,21,20,33,55.14,1511.55,-689.58,-683.61, 59.16,-24.52,-22.37,14.83,9.25e+02,1.01e+02
2014,03,21,20,34,37.38,1483.56,-753.25,-676.28, 58.62,-26.92,-22.12,14.67,1.32e+03,1.20e+02
2014,03,21,20,34,38.63,1482.70,-755.11,-676.05, 58.60,-26.99,-22.11,14.67,1.09e+03,1.09e+02
2014,03,21,20,34,39.88,1481.83,-756.98,-675.81, 58.59,-27.06,-22.10,14.66,1.16e+03,1.13e+02
2014,03,21,20,34,52.38,1473.08,-775.59,-673.43, 58.43,-27.77,-22.02,14.62,9.94e+02,1.04e+02
2014,03,21,20,35,34.63,1442.04,-837.70,-664.71, 57.89,-30.15,-21.73,14.46,1.15e+03,1.12e+02
2014,03,21,20,35,35.88,1441.09,-839.52,-664.44, 57.87,-30.22,-21.72,14.45,1.06e+03,1.08e+02
2014,03,21,20,35,37.13,1440.14,-841.33,-664.17, 57.86,-30.29,-21.71,14.45,1.12e+03,1.11e+02
2014,03,21,20,35,49.63,1430.49,-859.45,-661.38, 57.70,-31.00,-21.62,14.40,9.74e+02,1.03e+02
2014,03,21,20,36,31.87,1396.50,-919.80,-651.30, 57.16,-33.37,-21.28,14.24,1.33e+03,1.21e+02
2014,03,21,20,36,33.12,1395.47,-921.56,-650.99, 57.14,-33.44,-21.27,14.24,1.22e+03,1.16e+02
2014,03,21,20,36,34.37,1394.42,-923.32,-650.67, 57.13,-33.51,-21.26,14.23,1.28e+03,1.18e+02
2014,03,21,20,36,46.87,1383.92,-940.89,-647.49, 56.97,-34.21,-21.15,14.19,9.76e+02,1.04e+02
2014,03,21,20,37,29.12,1347.05,-999.34,-636.08, 56.43,-36.57,-20.77,14.03,1.16e+03,1.13e+02
2014,03,21,20,37,30.37,1345.93,-1001.04,-635.72, 56.41,-36.64,-20.76,14.02,9.99e+02,1.05e+02
2014,03,21,20,37,31.62,1344.80,-1002.75,-635.37, 56.39,-36.71,-20.74,14.02,1.26e+03,1.18e+02
2014,03,21,20,37,44.12,1333.46,-1019.73,-631.79, 56.23,-37.41,-20.62,13.97,1.17e+03,1.13e+02
2014,03,21,20,38,26.36,1293.82,-1076.07,-619.09, 55.69,-39.75,-20.20,13.82,1.20e+03,1.15e+02
2014,03,21,20,38,27.61,1292.62,-1077.71,-618.69, 55.67,-39.82,-20.18,13.81,1.29e+03,1.19e+02
2014,03,21,20,38,28.86,1291.42,-1079.35,-618.30, 55.66,-39.89,-20.17,13.81,1.35e+03,1.22e+02
2014,03,21,20,38,41.36,1279.27,-1095.69,-614.35, 55.50,-40.58,-20.04,13.76,1.20e+03,1.15e+02
