Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,31,12,09,52.34,-1223.44,1271.73,126.85, 31.84,133.89, 4.11, 9.23,0.00e+00,0.00e+00
2014,03,31,12,09,53.59,-1221.98,1273.01,127.64, 31.80,133.83, 4.14, 9.23,2.48e+03,8.72e+02
2014,03,31,12,09,54.84,-1220.51,1274.29,128.44, 31.77,133.77, 4.16, 9.22,0.00e+00,0.00e+00
2014,03,31,12,10,33.84,-1173.86,1313.35,153.09, 30.73,131.79, 4.97, 9.09,0.00e+00,0.00e+00
2014,03,31,12,10,49.58,-1154.58,1328.61,162.98, 30.32,130.99, 5.29, 9.04,2.79e+03,9.24e+02
2014,03,31,12,10,50.83,-1153.04,1329.81,163.77, 30.29,130.93, 5.32, 9.03,9.27e+02,5.33e+02
2014,03,31,12,10,52.08,-1151.49,1331.01,164.55, 30.26,130.86, 5.34, 9.03,1.55e+03,6.89e+02
2014,03,31,12,11,31.08,-1102.53,1367.44,188.89, 29.27,128.88, 6.14, 8.90,1.24e+03,6.17e+02
2014,03,31,12,11,46.83,-1082.33,1381.62,198.65, 28.89,128.07, 6.46, 8.85,2.17e+03,8.15e+02
2014,03,31,12,11,48.08,-1080.72,1382.73,199.42, 28.86,128.01, 6.48, 8.84,6.21e+02,4.36e+02
2014,03,31,12,11,49.33,-1079.10,1383.84,200.19, 28.83,127.95, 6.51, 8.84,3.07e+02,3.07e+02
2014,03,31,12,12,28.33,-1027.96,1417.52,224.14, 27.91,125.95, 7.29, 8.70,2.17e+03,8.16e+02
2014,03,31,12,12,44.07,-1006.92,1430.57,233.72, 27.55,125.14, 7.61, 8.65,0.00e+00,0.00e+00
2014,03,31,12,12,45.32,-1005.24,1431.59,234.48, 27.52,125.08, 7.63, 8.65,1.55e+03,6.89e+02
2014,03,31,12,12,46.57,-1003.56,1432.61,235.24, 27.49,125.01, 7.66, 8.64,2.17e+03,8.16e+02
2014,03,31,12,13,25.57,-950.39,1463.43,258.73, 26.63,123.00, 8.43, 8.51,1.24e+03,6.17e+02
2014,03,31,12,13,41.31,-928.56,1475.31,268.12, 26.30,122.19, 8.74, 8.46,9.28e+02,5.33e+02
2014,03,31,12,13,42.56,-926.81,1476.24,268.86, 26.27,122.12, 8.77, 8.45,6.21e+02,4.36e+02
2014,03,31,12,13,43.81,-925.07,1477.16,269.60, 26.25,122.06, 8.79, 8.45,1.24e+03,6.17e+02
2014,03,31,12,14,22.81,-870.02,1505.04,292.57, 25.46,120.03, 9.55, 8.31,1.24e+03,6.17e+02
2014,03,31,12,14,38.56,-847.45,1515.71,301.73, 25.15,119.21, 9.86, 8.26,6.21e+02,4.37e+02
2014,03,31,12,14,39.81,-845.65,1516.54,302.46, 25.13,119.14, 9.88, 8.25,2.48e+03,8.73e+02
2014,03,31,12,14,41.06,-843.85,1517.37,303.18, 25.10,119.08, 9.91, 8.25,3.07e+02,3.07e+02
2014,03,31,12,15,20.06,-787.07,1542.21,325.55, 24.38,117.04,10.65, 8.11,3.41e+03,1.02e+03
2014,03,31,12,15,35.80,-763.85,1551.63,334.45, 24.10,116.21,10.95, 8.06,3.07e+02,3.07e+02
2014,03,31,12,15,37.05,-762.00,1552.37,335.16, 24.08,116.14,10.97, 8.05,1.55e+03,6.90e+02
2014,03,31,12,15,38.30,-760.15,1553.10,335.86, 24.06,116.08,10.99, 8.05,3.07e+02,3.07e+02
2014,03,31,12,16,17.30,-701.82,1574.81,357.56, 23.41,114.02,11.72, 7.91,9.28e+02,5.34e+02
2014,03,31,12,16,33.05,-677.99,1582.97,366.19, 23.16,113.19,12.01, 7.86,2.49e+03,8.74e+02
2014,03,31,12,16,34.30,-676.09,1583.61,366.88, 23.14,113.12,12.03, 7.85,2.17e+03,8.16e+02
2014,03,31,12,16,35.55,-674.20,1584.24,367.56, 23.12,113.05,12.05, 7.85,1.24e+03,6.18e+02
2014,03,31,12,17,14.55,-614.49,1602.77,388.53, 22.55,110.98,12.75, 7.71,3.41e+03,1.02e+03
2014,03,31,12,17,30.29,-590.14,1609.62,396.85, 22.33,110.13,13.03, 7.66,6.22e+02,4.37e+02
2014,03,31,12,17,31.54,-588.20,1610.15,397.51, 22.31,110.07,13.06, 7.65,2.17e+03,8.17e+02
2014,03,31,12,17,32.79,-586.26,1610.68,398.16, 22.30,110.00,13.08, 7.65,3.11e+03,9.77e+02
2014,03,31,12,18,11.79,-525.35,1625.97,418.35, 21.80,107.91,13.76, 7.51,9.29e+02,5.34e+02
2014,03,31,12,18,27.53,-500.55,1631.50,426.34, 21.61,107.06,14.03, 7.45,3.11e+03,9.77e+02
2014,03,31,12,18,28.78,-498.58,1631.93,426.97, 21.60,106.99,14.05, 7.45,3.11e+03,9.77e+02
2014,03,31,12,18,30.03,-496.60,1632.35,427.60, 21.58,106.92,14.07, 7.44,1.55e+03,6.90e+02
2014,03,31,12,19,9.03,-434.65,1644.34,446.93, 21.16,104.81,14.72, 7.30,1.87e+03,7.57e+02
2014,03,31,12,19,24.78,-409.46,1648.54,454.57, 21.01,103.95,14.98, 7.25,4.04e+03,1.11e+03
2014,03,31,12,19,26.03,-407.46,1648.86,455.17, 20.99,103.88,15.00, 7.24,1.87e+03,7.57e+02
2014,03,31,12,19,27.28,-405.45,1649.18,455.77, 20.98,103.81,15.02, 7.24,2.49e+03,8.74e+02
2014,03,31,12,20,6.28,-342.65,1657.84,474.20, 20.64,101.68,15.65, 7.10,1.55e+03,6.90e+02
2014,03,31,12,20,22.02,-317.17,1660.69,481.45, 20.52,100.81,15.90, 7.04,2.49e+03,8.74e+02
2014,03,31,12,20,23.27,-315.14,1660.90,482.03, 20.51,100.74,15.91, 7.03,4.04e+03,1.11e+03
2014,03,31,12,20,24.52,-313.12,1661.10,482.60, 20.50,100.67,15.93, 7.03,3.11e+03,9.78e+02
2014,03,31,12,21,3.52,-249.66,1666.40,500.06, 20.24,98.52,16.53, 6.89,3.42e+03,1.02e+03
2014,03,31,12,21,19.27,-223.93,1667.89,506.92, 20.15,97.65,16.76, 6.83,3.11e+03,9.78e+02
2014,03,31,12,21,20.52,-221.88,1667.99,507.46, 20.14,97.58,16.78, 6.82,3.73e+03,1.07e+03
2014,03,31,12,21,21.77,-219.84,1668.09,508.00, 20.13,97.51,16.80, 6.82,6.84e+03,1.45e+03
2014,03,31,12,22,0.77,-155.91,1670.01,524.45, 19.95,95.33,17.36, 6.68,4.04e+03,1.11e+03
2014,03,31,12,22,16.51,-130.04,1670.13,530.89, 19.90,94.45,17.58, 6.62,3.11e+03,9.78e+02
2014,03,31,12,22,17.76,-127.98,1670.13,531.39, 19.89,94.38,17.60, 6.61,4.66e+03,1.20e+03
2014,03,31,12,22,19.01,-125.93,1670.12,531.90, 19.89,94.31,17.62, 6.61,4.66e+03,1.20e+03
2014,03,31,12,22,58.01,-61.71,1668.65,547.28, 19.79,92.12,18.15, 6.46,5.91e+03,1.35e+03
2014,03,31,12,23,13.76,-35.75,1667.40,553.28, 19.77,91.23,18.35, 6.40,4.67e+03,1.20e+03
2014,03,31,12,23,15.01,-33.69,1667.29,553.75, 19.77,91.16,18.37, 6.40,5.29e+03,1.27e+03
2014,03,31,12,23,16.26,-31.62,1667.17,554.22, 19.76,91.09,18.39, 6.39,4.36e+03,1.16e+03
2014,03,31,12,23,55.26, 32.69,1662.32,568.50, 19.75,88.87,18.88, 6.25,7.16e+03,1.48e+03
2014,03,31,12,24,11.00, 58.63,1659.72,574.04, 19.76,87.98,19.07, 6.19,7.16e+03,1.48e+03
2014,03,31,12,24,12.25, 60.69,1659.49,574.47, 19.76,87.91,19.08, 6.18,5.60e+03,1.31e+03
2014,03,31,12,24,13.50, 62.75,1659.27,574.90, 19.76,87.83,19.10, 6.18,6.53e+03,1.42e+03
2014,03,31,12,24,52.50,126.97,1651.05,588.02, 19.83,85.60,19.55, 6.03,9.96e+03,1.75e+03
2014,03,31,12,25,8.24,152.84,1647.09,593.09, 19.87,84.70,19.73, 5.97,1.15e+04,1.88e+03
2014,03,31,12,25,9.49,154.89,1646.76,593.49, 19.88,84.63,19.74, 5.96,7.78e+03,1.55e+03
2014,03,31,12,25,10.74,156.94,1646.42,593.88, 19.88,84.55,19.75, 5.96,8.40e+03,1.61e+03
2014,03,31,12,25,49.74,220.87,1634.86,605.81, 20.03,82.31,20.16, 5.81,1.03e+04,1.78e+03
2014,03,31,12,26,5.49,246.60,1629.55,610.39, 20.11,81.39,20.32, 5.75,1.09e+04,1.83e+03
2014,03,31,12,26,6.74,248.64,1629.12,610.75, 20.11,81.32,20.34, 5.75,1.21e+04,1.93e+03
2014,03,31,12,26,7.99,250.68,1628.68,611.11, 20.12,81.25,20.35, 5.74,1.15e+04,1.88e+03
2014,03,31,12,26,46.99,314.12,1613.81,621.81, 20.35,78.99,20.72, 5.59,1.12e+04,1.86e+03
2014,03,31,12,27,2.73,339.61,1607.17,625.89, 20.46,78.07,20.86, 5.53,9.97e+03,1.75e+03
2014,03,31,12,27,3.98,341.63,1606.63,626.21, 20.47,78.00,20.87, 5.52,1.59e+04,2.21e+03
2014,03,31,12,27,5.23,343.65,1606.08,626.52, 20.48,77.92,20.88, 5.52,1.43e+04,2.10e+03
2014,03,31,12,27,44.23,406.43,1587.95,635.97, 20.79,75.64,21.21, 5.37,1.22e+04,1.93e+03
2014,03,31,12,27,59.98,431.63,1580.01,639.54, 20.93,74.72,21.33, 5.31,1.15e+04,1.88e+03
2014,03,31,12,28,1.23,433.63,1579.36,639.81, 20.94,74.65,21.34, 5.30,1.65e+04,2.26e+03
2014,03,31,12,28,2.48,435.62,1578.71,640.09, 20.96,74.57,21.35, 5.30,1.09e+04,1.83e+03
2014,03,31,12,28,41.48,497.55,1557.37,648.25, 21.35,72.28,21.63, 5.14,1.15e+04,1.88e+03
2014,03,31,12,28,57.22,522.35,1548.15,651.29, 21.52,71.36,21.73, 5.08,1.09e+04,1.83e+03
2014,03,31,12,28,58.47,524.32,1547.40,651.53, 21.53,71.28,21.74, 5.08,1.34e+04,2.03e+03
2014,03,31,12,28,59.72,526.28,1546.65,651.76, 21.55,71.21,21.75, 5.07,1.75e+04,2.32e+03
2014,03,31,12,29,38.72,587.17,1522.17,658.62, 22.01,68.91,21.98, 4.92,1.59e+04,2.21e+03
2014,03,31,12,29,54.47,611.53,1511.68,661.13, 22.22,67.97,22.07, 4.86,1.09e+04,1.83e+03
2014,03,31,12,29,55.72,613.46,1510.84,661.32, 22.23,67.90,22.08, 4.85,1.15e+04,1.89e+03
2014,03,31,12,29,56.97,615.39,1509.99,661.52, 22.25,67.83,22.08, 4.85,1.06e+04,1.81e+03
2014,03,31,12,30,35.97,675.06,1482.44,667.04, 22.80,65.52,22.27, 4.69,1.19e+04,1.91e+03
2014,03,31,12,30,51.71,698.88,1470.75,669.02, 23.03,64.58,22.34, 4.63,1.53e+04,2.17e+03
2014,03,31,12,30,52.96,700.77,1469.80,669.17, 23.05,64.51,22.34, 4.63,1.09e+04,1.83e+03
2014,03,31,12,30,54.21,702.65,1468.86,669.32, 23.07,64.44,22.35, 4.62,1.50e+04,2.15e+03
2014,03,31,12,31,33.21,760.94,1438.33,673.50, 23.69,62.12,22.48, 4.47,1.25e+04,1.96e+03
2014,03,31,12,31,48.95,784.17,1425.45,674.93, 23.95,61.18,22.53, 4.41,1.44e+04,2.10e+03
2014,03,31,12,31,50.20,786.01,1424.42,675.04, 23.98,61.11,22.53, 4.40,1.53e+04,2.17e+03
2014,03,31,12,31,51.45,787.84,1423.38,675.14, 24.00,61.04,22.54, 4.40,1.47e+04,2.13e+03
2014,03,31,12,32,30.45,844.57,1389.97,677.97, 24.69,58.72,22.63, 4.24,1.62e+04,2.24e+03
2014,03,31,12,32,46.20,867.15,1375.93,678.85, 24.98,57.78,22.66, 4.18,1.25e+04,1.96e+03
2014,03,31,12,32,47.45,868.94,1374.81,678.91, 25.01,57.71,22.66, 4.17,1.28e+04,1.99e+03
2014,03,31,12,32,48.70,870.72,1373.68,678.98, 25.03,57.63,22.66, 4.17,1.62e+04,2.24e+03
2014,03,31,12,33,27.70,925.72,1337.49,680.44, 25.79,55.31,22.70, 4.02,1.44e+04,2.11e+03
2014,03,31,12,33,43.44,947.56,1322.36,680.77, 26.11,54.38,22.71, 3.95,1.22e+04,1.94e+03
2014,03,31,12,33,44.69,949.29,1321.15,680.79, 26.14,54.30,22.71, 3.95,1.56e+04,2.20e+03
2014,03,31,12,33,45.94,951.01,1319.93,680.81, 26.16,54.23,22.71, 3.94,1.72e+04,2.30e+03
2014,03,31,12,34,24.94,1004.13,1281.07,680.92, 26.99,51.91,22.70, 3.79,1.53e+04,2.18e+03
2014,03,31,12,34,40.69,1025.19,1264.88,680.70, 27.34,50.98,22.69, 3.73,1.66e+04,2.26e+03
2014,03,31,12,34,41.94,1026.85,1263.59,680.67, 27.36,50.90,22.69, 3.72,1.47e+04,2.13e+03
2014,03,31,12,34,43.19,1028.51,1262.29,680.65, 27.39,50.83,22.69, 3.72,1.35e+04,2.04e+03
2014,03,31,12,35,22.19,1079.59,1220.88,679.40, 28.29,48.51,22.63, 3.56,2.03e+04,2.51e+03
2014,03,31,12,35,37.93,1099.79,1203.70,678.63, 28.66,47.58,22.60, 3.50,2.04e+04,2.51e+03
2014,03,31,12,35,39.18,1101.39,1202.32,678.56, 28.69,47.51,22.60, 3.50,1.66e+04,2.27e+03
2014,03,31,12,35,40.43,1102.98,1200.94,678.50, 28.72,47.43,22.59, 3.49,1.69e+04,2.29e+03
2014,03,31,12,36,19.43,1151.87,1157.12,675.89, 29.68,45.13,22.49, 3.34,1.54e+04,2.18e+03
2014,03,31,12,36,35.18,1171.18,1138.97,674.58, 30.08,44.20,22.44, 3.28,1.57e+04,2.20e+03
2014,03,31,12,36,36.43,1172.70,1137.52,674.47, 30.11,44.13,22.43, 3.27,1.57e+04,2.20e+03
2014,03,31,12,36,37.68,1174.22,1136.06,674.36, 30.14,44.05,22.43, 3.27,1.60e+04,2.22e+03
2014,03,31,12,37,16.68,1220.80,1089.95,670.42, 31.16,41.76,22.28, 3.11,1.25e+04,1.97e+03
2014,03,31,12,37,32.42,1239.13,1070.91,668.58, 31.58,40.84,22.21, 3.05,1.54e+04,2.18e+03
2014,03,31,12,37,33.67,1240.57,1069.39,668.42, 31.61,40.76,22.20, 3.05,1.13e+04,1.87e+03
2014,03,31,12,37,34.92,1242.01,1067.87,668.27, 31.65,40.69,22.19, 3.04,1.60e+04,2.23e+03
2014,03,31,12,38,13.92,1286.14,1019.61,663.01, 32.72,38.41,22.00, 2.89,1.16e+04,1.90e+03
2014,03,31,12,38,29.66,1303.46,999.73,660.63, 33.17,37.49,21.91, 2.83,1.19e+04,1.92e+03
2014,03,31,12,38,30.91,1304.82,998.15,660.44, 33.20,37.41,21.90, 2.82,1.92e+04,2.44e+03
2014,03,31,12,38,32.16,1306.18,996.56,660.24, 33.24,37.34,21.89, 2.82,1.66e+04,2.27e+03
2014,03,31,12,39,11.16,1347.74,946.30,653.67, 34.37,35.07,21.65, 2.67,1.41e+04,2.09e+03
2014,03,31,12,39,26.91,1364.01,925.63,650.77, 34.84,34.16,21.54, 2.61,1.76e+04,2.34e+03
2014,03,31,12,39,28.16,1365.29,923.98,650.53, 34.87,34.09,21.53, 2.60,1.45e+04,2.12e+03
2014,03,31,12,39,29.41,1366.57,922.33,650.30, 34.91,34.02,21.53, 2.60,1.19e+04,1.93e+03
2014,03,31,12,40,8.41,1405.44,870.22,642.45, 36.09,31.76,21.24, 2.45,1.82e+04,2.38e+03
2014,03,31,12,40,24.15,1420.59,848.85,639.04, 36.58,30.86,21.11, 2.39,1.38e+04,2.07e+03
2014,03,31,12,40,25.40,1421.78,847.15,638.76, 36.62,30.79,21.10, 2.38,1.35e+04,2.05e+03
2014,03,31,12,40,26.65,1422.97,845.44,638.48, 36.66,30.72,21.09, 2.38,1.38e+04,2.07e+03
2014,03,31,12,41,5.65,1459.06,791.63,629.38, 37.89,28.48,20.76, 2.23,1.35e+04,2.05e+03
2014,03,31,12,41,21.40,1473.08,769.60,625.46, 38.39,27.58,20.62, 2.17,1.79e+04,2.36e+03
2014,03,31,12,41,22.65,1474.18,767.84,625.15, 38.43,27.51,20.61, 2.16,1.01e+04,1.77e+03
2014,03,31,12,41,23.90,1475.28,766.08,624.83, 38.47,27.44,20.60, 2.16,1.39e+04,2.08e+03
2014,03,31,12,42,2.90,1508.48,710.74,614.50, 39.75,25.23,20.23, 2.01,1.45e+04,2.12e+03
2014,03,31,12,42,18.64,1521.31,688.13,610.10, 40.27,24.34,20.07, 1.95,1.61e+04,2.24e+03
2014,03,31,12,42,19.89,1522.31,686.32,609.74, 40.31,24.27,20.06, 1.95,1.32e+04,2.03e+03
2014,03,31,12,42,21.14,1523.31,684.52,609.39, 40.35,24.20,20.05, 1.94,1.36e+04,2.05e+03
2014,03,31,12,43,0.14,1553.54,627.80,597.87, 41.67,22.00,19.64, 1.79,1.39e+04,2.08e+03
