Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,22,20,25.29,-786.74,1496.76,502.28, 26.55,117.73,16.54, 6.88,2.74e+03,1.70e+02
2014,03,29,22,20,26.54,-784.86,1497.54,502.83, 26.54,117.66,16.56, 6.87,2.90e+03,1.75e+02
2014,03,29,22,20,27.79,-782.98,1498.33,503.38, 26.53,117.59,16.58, 6.87,2.48e+03,1.62e+02
2014,03,29,22,20,40.29,-764.13,1506.06,508.82, 26.41,116.90,16.77, 6.82,2.76e+03,1.71e+02
2014,03,29,22,21,22.54,-699.63,1530.64,526.71, 26.05,114.56,17.38, 6.67,2.94e+03,1.76e+02
2014,03,29,22,21,23.79,-697.70,1531.33,527.23, 26.04,114.49,17.40, 6.66,2.77e+03,1.71e+02
2014,03,29,22,21,25.04,-695.77,1532.02,527.74, 26.03,114.43,17.41, 6.66,2.81e+03,1.72e+02
2014,03,29,22,21,37.54,-676.45,1538.77,532.86, 25.93,113.73,17.59, 6.61,2.69e+03,1.69e+02
2014,03,29,22,22,19.78,-610.47,1560.00,549.59, 25.65,111.37,18.16, 6.46,3.13e+03,1.82e+02
2014,03,29,22,22,21.03,-608.50,1560.59,550.08, 25.64,111.30,18.18, 6.45,3.20e+03,1.84e+02
2014,03,29,22,22,22.28,-606.53,1561.18,550.56, 25.63,111.23,18.20, 6.45,3.03e+03,1.79e+02
2014,03,29,22,22,34.78,-586.80,1566.94,555.33, 25.56,110.53,18.36, 6.40,3.28e+03,1.86e+02
2014,03,29,22,23,17.03,-519.50,1584.78,570.87, 25.35,108.15,18.90, 6.24,3.20e+03,1.84e+02
2014,03,29,22,23,18.28,-517.49,1585.26,571.32, 25.34,108.08,18.91, 6.24,2.86e+03,1.74e+02
2014,03,29,22,23,19.53,-515.49,1585.75,571.76, 25.34,108.01,18.93, 6.23,3.27e+03,1.86e+02
2014,03,29,22,23,32.03,-495.40,1590.49,576.17, 25.29,107.30,19.08, 6.19,3.17e+03,1.83e+02
2014,03,29,22,24,14.27,-427.01,1604.87,590.47, 25.15,104.90,19.57, 6.03,2.66e+03,1.68e+02
2014,03,29,22,24,15.52,-424.98,1605.25,590.88, 25.15,104.83,19.59, 6.02,2.30e+03,1.56e+02
2014,03,29,22,24,16.77,-422.94,1605.64,591.29, 25.15,104.76,19.60, 6.02,2.59e+03,1.66e+02
2014,03,29,22,24,29.27,-402.56,1609.35,595.32, 25.12,104.04,19.74, 5.97,1.41e+03,1.22e+02
2014,03,29,22,25,11.51,-333.27,1620.22,608.34, 25.06,101.62,20.19, 5.81,8.52e+02,9.55e+01
2014,03,29,22,25,12.76,-331.22,1620.51,608.71, 25.06,101.55,20.20, 5.80,9.81e+02,1.02e+02
2014,03,29,22,25,14.01,-329.16,1620.79,609.08, 25.06,101.48,20.22, 5.80,8.52e+02,9.55e+01
2014,03,29,22,25,26.51,-308.54,1623.46,612.73, 25.05,100.76,20.34, 5.75,9.06e+02,9.85e+01
2014,03,29,22,26,8.76,-238.54,1630.80,624.42, 25.07,98.32,20.75, 5.59,2.84e+02,5.59e+01
2014,03,29,22,26,10.01,-236.46,1630.98,624.75, 25.08,98.25,20.76, 5.59,2.95e+02,5.70e+01
2014,03,29,22,26,11.26,-234.38,1631.15,625.08, 25.08,98.18,20.77, 5.58,1.98e+02,4.71e+01
2014,03,29,22,26,23.76,-213.59,1632.78,628.34, 25.10,97.45,20.89, 5.53,1.66e+02,4.34e+01
2014,03,29,22,27,6.00,-143.12,1636.57,638.67, 25.19,95.00,21.24, 5.37,1.23e+02,3.78e+01
2014,03,29,22,27,7.25,-141.03,1636.64,638.97, 25.20,94.92,21.25, 5.36,8.00e+01,3.12e+01
2014,03,29,22,27,8.50,-138.94,1636.71,639.25, 25.20,94.85,21.26, 5.36,6.91e+01,2.93e+01
2014,03,29,22,27,21.00,-118.03,1637.28,642.10, 25.24,94.12,21.36, 5.31,6.91e+01,2.93e+01
2014,03,29,22,28,3.25,-47.26,1637.50,651.06, 25.42,91.65,21.67, 5.15,1.55e+01,1.71e+01
2014,03,29,22,28,4.50,-45.16,1637.47,651.30, 25.42,91.58,21.68, 5.14,1.55e+01,1.71e+01
2014,03,29,22,28,5.75,-43.07,1637.43,651.55, 25.43,91.51,21.69, 5.14,1.55e+01,1.71e+01
2014,03,29,22,28,18.25,-22.11,1636.95,653.99, 25.49,90.77,21.78, 5.09,4.77e+01,2.52e+01
2014,03,29,22,29,0.49, 48.72,1633.61,661.53, 25.74,88.29,22.04, 4.92,4.90e+00,1.32e+01
2014,03,29,22,29,1.74, 50.82,1633.47,661.73, 25.75,88.22,22.04, 4.92,4.91e+00,1.32e+01
2014,03,29,22,29,2.99, 52.91,1633.33,661.94, 25.76,88.14,22.05, 4.91,0.00e+00,7.81e+00
2014,03,29,22,29,15.49, 73.86,1631.79,663.95, 25.84,87.41,22.12, 4.86,1.59e+01,1.70e+01
2014,03,29,22,29,57.74,144.58,1624.90,670.06, 26.17,84.92,22.33, 4.70,0.00e+00,7.41e+00
2014,03,29,22,29,58.99,146.66,1624.66,670.22, 26.18,84.84,22.34, 4.69,5.53e+00,1.30e+01
2014,03,29,22,30,0.24,148.75,1624.41,670.39, 26.19,84.77,22.34, 4.69,1.65e+01,1.69e+01
2014,03,29,22,30,12.74,169.63,1621.83,671.97, 26.30,84.03,22.40, 4.64,5.72e+00,1.29e+01
2014,03,29,22,30,54.98,239.99,1611.41,676.63, 26.70,81.53,22.55, 4.47,0.00e+00,6.74e+00
