Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,24,09,27,35.51,1380.58,-944.75,-716.08, 82.30,-34.38,-23.17,16.24,4.02e+02,6.52e+01
2014,03,24,09,27,36.76,1379.38,-946.42,-716.14, 82.29,-34.45,-23.18,16.23,5.50e+02,7.62e+01
2014,03,24,09,27,38.01,1378.19,-948.08,-716.19, 82.27,-34.52,-23.18,16.23,4.55e+02,6.93e+01
2014,03,24,09,27,50.51,1366.11,-964.66,-716.71, 82.08,-35.23,-23.20,16.18,4.65e+02,7.01e+01
2014,03,24,09,28,32.75,1324.03,-1019.77,-717.78, 81.45,-37.60,-23.24,16.02,4.77e+02,7.10e+01
2014,03,24,09,28,34.00,1322.76,-1021.38,-717.79, 81.43,-37.67,-23.24,16.02,4.77e+02,7.10e+01
2014,03,24,09,28,35.25,1321.48,-1022.99,-717.81, 81.41,-37.74,-23.24,16.01,3.07e+02,5.71e+01
2014,03,24,09,28,47.75,1308.62,-1038.99,-717.91, 81.22,-38.45,-23.25,15.97,4.34e+02,6.79e+01
2014,03,24,09,29,30.00,1263.91,-1092.07,-717.56, 80.56,-40.83,-23.25,15.81,6.16e+02,8.08e+01
2014,03,24,09,29,31.25,1262.56,-1093.62,-717.53, 80.54,-40.90,-23.25,15.80,6.91e+02,8.55e+01
2014,03,24,09,29,32.50,1261.21,-1095.16,-717.51, 80.52,-40.97,-23.25,15.80,6.16e+02,8.08e+01
2014,03,24,09,29,45.00,1247.59,-1110.53,-717.19, 80.33,-41.67,-23.24,15.75,4.14e+02,6.63e+01
2014,03,24,09,30,27.24,1200.40,-1161.41,-715.42, 79.65,-44.05,-23.19,15.59,6.07e+02,8.03e+01
2014,03,24,09,30,28.49,1198.98,-1162.89,-715.35, 79.63,-44.12,-23.18,15.59,5.43e+02,7.60e+01
2014,03,24,09,30,29.74,1197.55,-1164.37,-715.28, 79.61,-44.20,-23.18,15.58,5.11e+02,7.37e+01
2014,03,24,09,30,42.24,1183.22,-1179.07,-714.54, 79.41,-44.90,-23.16,15.54,6.72e+02,8.45e+01
2014,03,24,09,31,24.49,1133.65,-1227.63,-711.36, 78.72,-47.28,-23.06,15.38,5.12e+02,7.39e+01
2014,03,24,09,31,25.74,1132.15,-1229.04,-711.25, 78.69,-47.35,-23.06,15.37,6.30e+02,8.20e+01
2014,03,24,09,31,26.99,1130.66,-1230.45,-711.14, 78.67,-47.42,-23.05,15.37,7.16e+02,8.73e+01
2014,03,24,09,31,39.49,1115.64,-1244.44,-709.99, 78.47,-48.12,-23.02,15.32,5.45e+02,7.63e+01
2014,03,24,09,32,21.73,1063.84,-1290.53,-705.40, 77.76,-50.50,-22.87,15.16,7.18e+02,8.76e+01
2014,03,24,09,32,22.98,1062.29,-1291.86,-705.25, 77.74,-50.57,-22.86,15.16,6.00e+02,8.01e+01
2014,03,24,09,32,24.23,1060.73,-1293.20,-705.10, 77.72,-50.64,-22.86,15.15,7.72e+02,9.08e+01
2014,03,24,09,32,36.73,1045.07,-1306.44,-703.52, 77.51,-51.34,-22.81,15.11,5.79e+02,7.87e+01
2014,03,24,09,33,18.98,991.15,-1349.95,-697.54, 76.79,-53.71,-22.61,14.95,6.23e+02,8.17e+01
2014,03,24,09,33,20.23,989.53,-1351.20,-697.35, 76.77,-53.78,-22.61,14.94,7.53e+02,8.98e+01
2014,03,24,09,33,21.48,987.91,-1352.46,-697.15, 76.75,-53.85,-22.60,14.94,5.59e+02,7.74e+01
2014,03,24,09,33,33.98,971.65,-1364.92,-695.17, 76.54,-54.55,-22.53,14.89,7.43e+02,8.92e+01
2014,03,24,09,34,16.22,915.79,-1405.70,-687.80, 75.81,-56.92,-22.29,14.74,7.33e+02,8.87e+01
2014,03,24,09,34,17.47,914.11,-1406.87,-687.57, 75.79,-56.99,-22.28,14.73,7.66e+02,9.07e+01
2014,03,24,09,34,18.72,912.44,-1408.05,-687.33, 75.77,-57.06,-22.28,14.73,8.20e+02,9.38e+01
