Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,22,20,23,57.43,-574.83,1635.36,482.35, 61.90,109.37,15.55, 0.55,1.46e+01,1.85e+01
2014,03,22,20,23,58.68,-573.03,1636.19,481.76, 61.93,109.30,15.53, 0.55,1.46e+01,1.85e+01
2014,03,22,20,23,59.93,-571.24,1637.03,481.17, 61.96,109.24,15.51, 0.54,0.00e+00,9.49e+00
2014,03,22,20,24,12.43,-553.23,1645.24,475.25, 62.25,108.59,15.31, 0.50,0.00e+00,9.56e+00
2014,03,22,20,24,54.68,-491.84,1671.37,454.76, 63.21,106.40,14.63, 0.35,2.67e+00,1.49e+01
2014,03,22,20,24,55.93,-490.01,1672.11,454.14, 63.24,106.33,14.61, 0.35,0.00e+00,9.78e+00
2014,03,22,20,24,57.18,-488.18,1672.84,453.52, 63.27,106.27,14.59, 0.35,2.65e+00,1.49e+01
2014,03,22,20,25,9.68,-469.86,1680.05,447.32, 63.55,105.62,14.38, 0.30,0.00e+00,9.85e+00
2014,03,22,20,25,51.92,-407.50,1702.76,425.92, 64.50,103.46,13.67, 0.16,2.18e+00,1.51e+01
2014,03,22,20,25,53.17,-405.64,1703.39,425.27, 64.53,103.39,13.65, 0.15,0.00e+00,1.01e+01
2014,03,22,20,25,54.42,-403.79,1704.02,424.63, 64.55,103.33,13.63, 0.15,0.00e+00,1.01e+01
2014,03,22,20,26,6.92,-385.20,1710.21,418.16, 64.83,102.69,13.42, 0.11,0.00e+00,1.01e+01
2014,03,22,20,26,49.16,-322.03,1729.44,395.91, 65.77,100.55,12.68,23.96,0.00e+00,1.03e+01
2014,03,22,20,26,50.41,-320.16,1729.97,395.24, 65.80,100.48,12.66,23.96,0.00e+00,1.03e+01
2014,03,22,20,26,51.66,-318.28,1730.50,394.57, 65.82,100.42,12.64,23.96,0.00e+00,1.03e+01
2014,03,22,20,27,4.16,-299.48,1735.65,387.86, 66.10,99.79,12.42,23.91,1.57e+00,1.53e+01
2014,03,22,20,27,46.41,-235.67,1751.37,364.81, 67.01,97.66,11.66,23.77,0.00e+00,1.06e+01
2014,03,22,20,27,47.66,-233.77,1751.79,364.12, 67.04,97.60,11.64,23.77,0.00e+00,1.06e+01
2014,03,22,20,27,48.91,-231.88,1752.22,363.43, 67.07,97.54,11.62,23.76,0.00e+00,1.06e+01
2014,03,22,20,28,1.41,-212.92,1756.32,356.49, 67.34,96.91,11.39,23.72,1.09e+00,1.55e+01
2014,03,22,20,28,43.65,-148.66,1768.48,332.71, 68.23,94.81,10.62,23.58,2.35e+01,2.23e+01
2014,03,22,20,28,44.90,-146.76,1768.80,332.00, 68.26,94.74,10.60,23.58,0.00e+00,1.09e+01
2014,03,22,20,28,46.15,-144.85,1769.11,331.29, 68.29,94.68,10.57,23.57,2.35e+01,2.23e+01
2014,03,22,20,28,58.65,-125.79,1772.16,324.15, 68.55,94.06,10.34,23.53,0.00e+00,1.09e+01
2014,03,22,20,29,40.90,-61.23,1780.74,299.71, 69.42,91.97, 9.55,23.39,2.74e-01,1.58e+01
2014,03,22,20,29,42.15,-59.32,1780.95,298.98, 69.45,91.91, 9.52,23.39,1.18e+01,1.95e+01
2014,03,22,20,29,43.40,-57.41,1781.16,298.25, 69.47,91.85, 9.50,23.39,0.00e+00,1.11e+01
2014,03,22,20,29,55.90,-38.29,1783.15,290.92, 69.73,91.23, 9.26,23.34,0.00e+00,1.12e+01
2014,03,22,20,30,38.14, 26.35,1788.12,265.89, 70.58,89.16, 8.46,23.21,0.00e+00,1.60e+01
2014,03,22,20,30,39.39, 28.26,1788.23,265.14, 70.60,89.09, 8.43,23.20,1.13e+01,1.96e+01
2014,03,22,20,30,40.64, 30.17,1788.34,264.40, 70.63,89.03, 8.41,23.20,0.00e+00,1.14e+01
2014,03,22,20,30,53.14, 49.30,1789.25,256.90, 70.87,88.42, 8.17,23.16,1.12e+01,1.97e+01
2014,03,22,20,31,35.39,113.88,1790.62,231.34, 71.69,86.36, 7.35,23.02,1.09e+01,1.98e+01
2014,03,22,20,31,36.64,115.78,1790.62,230.58, 71.72,86.30, 7.32,23.02,0.00e+00,1.16e+01
2014,03,22,20,31,37.89,117.69,1790.62,229.82, 71.74,86.24, 7.30,23.01,1.09e+01,1.98e+01
2014,03,22,20,31,50.39,136.77,1790.47,222.18, 71.98,85.63, 7.05,22.97,0.00e+00,1.62e+01
2014,03,22,20,32,32.63,201.08,1788.24,196.17, 72.77,83.58, 6.22,22.84,0.00e+00,1.63e+01
2014,03,22,20,32,33.88,202.98,1788.13,195.40, 72.80,83.52, 6.20,22.83,0.00e+00,1.63e+01
2014,03,22,20,32,35.13,204.88,1788.03,194.62, 72.82,83.46, 6.17,22.83,0.00e+00,1.18e+01
2014,03,22,20,32,47.63,223.85,1786.81,186.86, 73.05,82.86, 5.92,22.79,3.32e+01,2.56e+01
2014,03,22,20,33,29.87,287.74,1780.99,160.47, 73.81,80.82, 5.08,22.65,0.00e+00,1.20e+01
2014,03,22,20,33,31.12,289.62,1780.78,159.69, 73.83,80.76, 5.06,22.65,0.00e+00,1.65e+01
2014,03,22,20,33,32.37,291.51,1780.56,158.90, 73.85,80.70, 5.03,22.64,1.00e+01,2.01e+01
2014,03,22,20,33,44.87,310.33,1778.29,151.04, 74.07,80.10, 4.78,22.60,0.00e+00,1.21e+01
2014,03,22,20,34,27.12,373.63,1768.90,124.33, 74.79,78.07, 3.93,22.47,0.00e+00,1.22e+01
2014,03,22,20,34,28.37,375.50,1768.58,123.53, 74.82,78.01, 3.91,22.47,0.00e+00,1.67e+01
2014,03,22,20,34,29.62,377.36,1768.26,122.74, 74.84,77.95, 3.88,22.46,2.09e+01,2.31e+01
2014,03,22,20,34,42.12,395.98,1764.93,114.80, 75.05,77.35, 3.63,22.42,0.00e+00,1.23e+01
2014,03,22,20,35,24.36,458.50,1752.00, 87.85, 75.73,75.33, 2.78,22.29,0.00e+00,1.68e+01
2014,03,22,20,35,25.61,460.34,1751.58, 87.06, 75.75,75.27, 2.75,22.28,0.00e+00,1.25e+01
2014,03,22,20,35,26.86,462.18,1751.16, 86.26, 75.77,75.22, 2.73,22.28,0.00e+00,1.25e+01
2014,03,22,20,35,39.36,480.54,1746.79, 78.25, 75.97,74.62, 2.47,22.24,3.19e+01,2.60e+01
2014,03,22,20,36,21.61,542.13,1730.36, 51.14, 76.62,72.60, 1.62,22.11,2.01e+01,2.34e+01
2014,03,22,20,36,22.86,543.95,1729.84, 50.33, 76.64,72.54, 1.59,22.10,0.00e+00,1.27e+01
2014,03,22,20,36,24.11,545.75,1729.31, 49.53, 76.66,72.48, 1.56,22.10,8.74e+00,2.05e+01
2014,03,22,20,36,36.61,563.81,1723.92, 41.49, 76.85,71.89, 1.31,22.06,0.00e+00,1.27e+01
2014,03,22,20,37,18.85,624.29,1704.04, 14.29, 77.46,69.88, 0.45,21.93,3.13e+01,2.61e+01
2014,03,22,20,37,20.10,626.07,1703.42, 13.49, 77.48,69.82, 0.43,21.92,0.00e+00,1.28e+01
2014,03,22,20,37,21.35,627.84,1702.79, 12.68, 77.49,69.76, 0.40,21.92,8.33e+00,2.06e+01
2014,03,22,20,37,33.85,645.55,1696.38,  4.62, 77.67,69.17, 0.15,21.88,0.00e+00,1.72e+01
2014,03,22,20,38,16.10,704.78,1673.12,-22.60, 78.24,67.16,-0.71,21.75,7.94e+00,2.07e+01
2014,03,22,20,38,17.35,706.51,1672.39,-23.41, 78.26,67.10,-0.74,21.74,0.00e+00,1.73e+01
2014,03,22,20,38,18.60,708.25,1671.66,-24.21, 78.27,67.04,-0.76,21.74,4.22e+01,2.86e+01
2014,03,22,20,38,31.10,725.56,1664.27,-32.26, 78.43,66.44,-1.02,21.70,0.00e+00,1.31e+01
2014,03,22,20,39,13.34,783.34,1637.68,-59.43, 78.96,64.44,-1.87,21.57,1.89e+01,2.37e+01
2014,03,22,20,39,14.59,785.04,1636.86,-60.23, 78.98,64.38,-1.90,21.56,0.00e+00,1.74e+01
2014,03,22,20,39,15.84,786.73,1636.04,-61.03, 78.99,64.32,-1.93,21.56,7.52e+00,2.09e+01
2014,03,22,20,39,28.34,803.59,1627.66,-69.05, 79.14,63.72,-2.18,21.52,0.00e+00,1.74e+01
2014,03,22,20,40,10.58,859.80,1597.84,-96.09, 79.63,61.72,-3.03,21.39,7.15e+00,2.10e+01
2014,03,22,20,40,11.83,861.45,1596.92,-96.89, 79.64,61.66,-3.06,21.38,7.14e+00,2.10e+01
2014,03,22,20,40,13.08,863.09,1596.00,-97.69, 79.65,61.60,-3.08,21.38,0.00e+00,1.34e+01
2014,03,22,20,40,25.58,879.47,1586.68,-105.66, 79.79,61.00,-3.33,21.34,3.00e+01,2.65e+01
2014,03,22,20,41,7.83,933.96,1553.68,-132.51, 80.23,58.99,-4.18,21.20,0.00e+00,1.77e+01
2014,03,22,20,41,9.08,935.55,1552.67,-133.30, 80.24,58.93,-4.21,21.20,6.76e+00,2.11e+01
2014,03,22,20,41,10.33,937.14,1551.66,-134.09, 80.25,58.87,-4.23,21.20,0.00e+00,1.77e+01
2014,03,22,20,41,22.83,952.98,1541.42,-141.99, 80.38,58.27,-4.48,21.16,0.00e+00,1.36e+01
2014,03,22,20,42,5.07,1005.60,1505.36,-168.56, 80.77,56.26,-5.32,21.02,0.00e+00,1.37e+01
2014,03,22,20,42,6.32,1007.13,1504.26,-169.34, 80.78,56.20,-5.34,21.02,0.00e+00,1.37e+01
2014,03,22,20,42,7.57,1008.66,1503.16,-170.13, 80.79,56.14,-5.37,21.02,0.00e+00,1.78e+01
2014,03,22,20,42,20.07,1023.93,1492.02,-177.94, 80.90,55.54,-5.62,20.98,0.00e+00,1.38e+01
2014,03,22,20,43,2.32,1074.54,1452.98,-204.17, 81.25,53.52,-6.45,20.84,1.74e+01,2.42e+01
2014,03,22,20,43,3.57,1076.01,1451.80,-204.94, 81.26,53.46,-6.47,20.84,2.90e+01,2.68e+01
2014,03,22,20,43,4.82,1077.49,1450.61,-205.71, 81.27,53.40,-6.49,20.83,2.90e+01,2.68e+01
2014,03,22,20,43,17.32,1092.14,1438.61,-213.41, 81.36,52.80,-6.74,20.79,0.00e+00,1.39e+01
2014,03,22,20,43,59.56,1140.59,1396.71,-239.23, 81.66,50.76,-7.56,20.66,5.66e+00,2.14e+01
2014,03,22,20,44,0.81,1142.00,1395.44,-239.98, 81.67,50.70,-7.58,20.66,4.00e+01,2.91e+01
2014,03,22,20,44,2.06,1143.41,1394.17,-240.74, 81.68,50.64,-7.61,20.65,5.64e+00,2.14e+01
2014,03,22,20,44,14.56,1157.40,1381.34,-248.31, 81.76,50.04,-7.85,20.61,5.56e+00,2.14e+01
2014,03,22,20,44,56.81,1203.59,1336.68,-273.65, 82.00,48.00,-8.65,20.48,1.67e+01,2.43e+01
2014,03,22,20,44,58.06,1204.93,1335.33,-274.39, 82.01,47.94,-8.67,20.47,2.83e+01,2.69e+01
2014,03,22,20,44,59.31,1206.27,1333.98,-275.14, 82.02,47.88,-8.70,20.47,0.00e+00,1.42e+01
2014,03,22,20,45,11.81,1219.57,1320.36,-282.55, 82.08,47.27,-8.93,20.43,0.00e+00,1.82e+01
2014,03,22,20,45,54.05,1263.35,1273.08,-307.34, 82.28,45.22,-9.72,20.29,0.00e+00,1.83e+01
2014,03,22,20,45,55.30,1264.61,1271.66,-308.06, 82.29,45.16,-9.75,20.29,1.63e+01,2.44e+01
2014,03,22,20,45,56.55,1265.88,1270.23,-308.79, 82.29,45.10,-9.77,20.29,0.00e+00,1.83e+01
2014,03,22,20,46,9.05,1278.45,1255.84,-316.03, 82.34,44.49,-10.00,20.25,2.79e+01,2.70e+01
