Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,05,13,31,42.67,513.98,1691.65,247.51, 47.85,73.10, 7.97, 8.12,1.02e+03,5.36e+02
2014,03,05,13,31,43.92,515.80,1690.93,248.24, 47.80,73.04, 7.99, 8.12,1.03e+03,5.36e+02
2014,03,05,13,31,45.17,517.62,1690.22,248.98, 47.75,72.97, 8.02, 8.11,8.60e+01,4.71e+02
2014,03,05,13,32,3.92,544.84,1679.17,259.95, 46.99,72.02, 8.38, 8.05,7.47e+02,5.28e+02
2014,03,05,13,32,39.92,596.62,1656.54,280.78, 45.55,70.19, 9.06, 7.93,6.94e+02,5.23e+02
2014,03,05,13,32,41.17,598.40,1655.72,281.50, 45.50,70.13, 9.08, 7.93,8.31e+01,4.82e+02
2014,03,05,13,32,42.42,600.19,1654.90,282.22, 45.45,70.07, 9.11, 7.92,7.62e+02,5.27e+02
2014,03,05,13,33,1.17,626.87,1642.30,292.94, 44.71,69.11, 9.46, 7.86,9.23e+02,5.51e+02
2014,03,05,13,33,37.16,677.54,1616.72,313.25, 43.32,67.26,10.13, 7.74,9.01e+02,5.35e+02
2014,03,05,13,33,38.41,679.29,1615.80,313.95, 43.27,67.20,10.16, 7.73,1.04e+03,5.44e+02
2014,03,05,13,33,39.66,681.03,1614.87,314.65, 43.22,67.13,10.18, 7.73,1.73e+03,5.84e+02
2014,03,05,13,33,58.41,707.10,1600.75,325.09, 42.51,66.17,10.52, 7.67,1.19e+03,5.76e+02
2014,03,05,13,34,34.41,756.54,1572.27,344.84, 41.16,64.30,11.18, 7.54,2.29e+02,5.18e+02
2014,03,05,13,34,35.66,758.24,1571.24,345.52, 41.12,64.24,11.20, 7.54,0.00e+00,4.61e+02
2014,03,05,13,34,36.91,759.94,1570.22,346.20, 41.07,64.17,11.22, 7.53,1.19e+03,5.76e+02
2014,03,05,13,34,55.66,785.32,1554.61,356.32, 40.38,63.20,11.56, 7.47,4.92e+02,5.44e+02
2014,03,05,13,35,31.65,833.35,1523.31,375.44, 39.09,61.32,12.20, 7.35,9.93e+01,5.26e+02
2014,03,05,13,35,32.90,835.00,1522.19,376.10, 39.04,61.25,12.22, 7.34,1.05e+03,5.84e+02
2014,03,05,13,35,34.15,836.65,1521.07,376.76, 39.00,61.19,12.24, 7.34,0.00e+00,5.05e+02
2014,03,05,13,35,52.90,861.27,1504.01,386.53, 38.34,60.20,12.57, 7.27,4.32e+02,5.56e+02
2014,03,05,13,36,28.89,907.76,1469.96,404.97, 37.09,58.30,13.19, 7.15,1.85e+03,6.51e+02
2014,03,05,13,36,30.14,909.35,1468.75,405.60, 37.05,58.24,13.21, 7.14,1.16e+03,6.16e+02
2014,03,05,13,36,31.39,910.95,1467.53,406.23, 37.01,58.17,13.23, 7.14,6.12e+02,5.86e+02
2014,03,05,13,36,50.14,934.73,1449.07,415.64, 36.37,57.18,13.55, 7.07,5.20e+02,5.91e+02
2014,03,05,13,37,26.14,979.55,1412.35,433.34, 35.18,55.26,14.15, 6.95,4.91e+00,5.66e+02
2014,03,05,13,37,27.39,981.09,1411.05,433.95, 35.14,55.19,14.17, 6.94,4.14e+02,5.89e+02
2014,03,05,13,37,28.64,982.62,1409.74,434.55, 35.10,55.12,14.19, 6.94,1.16e+03,6.31e+02
2014,03,05,13,37,47.39,1005.49,1389.92,443.56, 34.50,54.12,14.50, 6.87,1.31e+03,6.08e+02
2014,03,05,13,38,23.38,1048.48,1350.65,460.46, 33.36,52.18,15.07, 6.74,1.90e+03,6.76e+02
2014,03,05,13,38,24.63,1049.95,1349.26,461.04, 33.32,52.11,15.09, 6.74,6.67e+02,6.13e+02
2014,03,05,13,38,25.88,1051.42,1347.87,461.62, 33.29,52.04,15.11, 6.73,9.96e+02,6.32e+02
2014,03,05,13,38,44.63,1073.30,1326.74,470.20, 32.71,51.03,15.40, 6.67,1.18e+03,6.44e+02
2014,03,05,13,39,20.63,1114.37,1285.02,486.26, 31.65,49.07,15.95, 6.54,7.95e+02,6.43e+02
2014,03,05,13,39,21.88,1115.77,1283.54,486.80, 31.61,49.00,15.97, 6.53,1.94e+03,7.01e+02
2014,03,05,13,39,23.13,1117.17,1282.06,487.35, 31.57,48.93,15.99, 6.53,3.76e+03,7.85e+02
2014,03,05,13,39,41.88,1138.00,1259.69,495.47, 31.04,47.91,16.27, 6.46,2.66e+03,7.68e+02
2014,03,05,13,40,17.87,1176.99,1215.64,510.63, 30.04,45.93,16.79, 6.33,3.21e+03,7.85e+02
2014,03,05,13,40,19.12,1178.32,1214.09,511.15, 30.00,45.86,16.81, 6.32,3.75e+03,8.08e+02
2014,03,05,13,40,20.37,1179.64,1212.53,511.67, 29.97,45.79,16.83, 6.32,3.14e+03,7.82e+02
2014,03,05,13,40,39.12,1199.37,1188.98,519.31, 29.47,44.75,17.09, 6.25,3.13e+03,8.17e+02
2014,03,05,13,41,15.11,1236.16,1142.72,533.53, 28.54,42.75,17.59, 6.12,4.67e+03,8.80e+02
2014,03,05,13,41,16.36,1237.41,1141.09,534.01, 28.51,42.68,17.60, 6.11,5.49e+03,9.10e+02
2014,03,05,13,41,17.61,1238.66,1139.46,534.50, 28.48,42.61,17.62, 6.11,3.45e+03,8.31e+02
2014,03,05,13,41,36.36,1257.21,1114.78,541.64, 28.02,41.56,17.87, 6.04,7.03e+03,9.29e+02
2014,03,05,13,42,12.36,1291.71,1066.43,554.87, 27.16,39.54,18.33, 5.91,7.68e+03,8.95e+02
2014,03,05,13,42,13.61,1292.89,1064.73,555.32, 27.14,39.47,18.34, 5.90,8.52e+03,9.24e+02
2014,03,05,13,42,14.86,1294.06,1063.03,555.77, 27.11,39.40,18.36, 5.90,6.10e+03,8.29e+02
2014,03,05,13,42,33.61,1311.38,1037.31,562.39, 26.68,38.34,18.59, 5.83,8.94e+03,8.98e+02
2014,03,05,13,43,9.60,1343.46,987.02,574.59, 25.91,36.30,19.02, 5.69,9.74e+03,8.93e+02
2014,03,05,13,43,10.85,1344.55,985.26,575.00, 25.88,36.23,19.03, 5.69,9.14e+03,8.70e+02
2014,03,05,13,43,12.10,1345.63,983.49,575.42, 25.86,36.16,19.05, 5.68,1.11e+04,9.42e+02
2014,03,05,13,43,30.85,1361.67,956.79,581.49, 25.48,35.09,19.26, 5.61,1.08e+04,9.24e+02
2014,03,05,13,44,6.85,1391.26,904.70,592.63, 24.78,33.03,19.65, 5.48,1.23e+04,9.59e+02
2014,03,05,13,44,8.10,1392.26,902.87,593.00, 24.76,32.96,19.67, 5.47,1.08e+04,9.05e+02
2014,03,05,13,44,9.35,1393.26,901.04,593.38, 24.74,32.89,19.68, 5.47,1.39e+04,1.01e+03
2014,03,05,13,44,28.10,1407.96,873.45,598.89, 24.40,31.81,19.87, 5.39,1.11e+04,9.00e+02
2014,03,05,13,45,4.09,1434.95,819.71,608.93, 23.79,29.74,20.23, 5.26,1.32e+04,9.74e+02
2014,03,05,13,45,5.34,1435.85,817.83,609.26, 23.77,29.66,20.24, 5.25,1.28e+04,9.60e+02
2014,03,05,13,45,6.59,1436.76,815.95,609.60, 23.75,29.59,20.25, 5.25,1.35e+04,9.86e+02
2014,03,05,13,45,25.34,1450.09,787.53,614.52, 23.45,28.51,20.43, 5.18,1.20e+04,9.33e+02
2014,03,05,13,46,1.34,1474.39,732.29,623.43, 22.93,26.41,20.74, 5.04,1.33e+04,9.76e+02
2014,03,05,13,46,2.59,1475.21,730.36,623.73, 22.91,26.34,20.75, 5.03,1.36e+04,9.85e+02
2014,03,05,13,46,3.84,1476.02,728.42,624.03, 22.89,26.27,20.76, 5.03,1.39e+04,9.96e+02
2014,03,05,13,46,22.59,1487.93,699.27,628.36, 22.64,25.17,20.92, 4.95,1.35e+04,9.78e+02
2014,03,05,13,46,58.58,1509.47,642.71,636.11, 22.20,23.06,21.19, 4.81,1.42e+04,1.01e+03
2014,03,05,13,46,59.83,1510.18,640.73,636.36, 22.19,22.99,21.20, 4.81,1.30e+04,9.68e+02
2014,03,05,13,47,1.08,1510.90,638.75,636.62, 22.17,22.92,21.21, 4.80,1.39e+04,1.00e+03
2014,03,05,13,47,19.83,1521.35,608.95,640.34, 21.96,21.81,21.34, 4.73,1.37e+04,9.97e+02
2014,03,05,13,47,55.82,1540.06,551.21,646.90, 21.60,19.69,21.58, 4.59,1.20e+04,9.34e+02
2014,03,05,13,47,57.07,1540.68,549.19,647.12, 21.59,19.62,21.59, 4.58,1.22e+04,9.41e+02
2014,03,05,13,47,58.32,1541.29,547.17,647.33, 21.58,19.55,21.59, 4.58,1.41e+04,1.00e+03
2014,03,05,13,48,17.07,1550.25,516.81,650.43, 21.42,18.44,21.70, 4.51,1.16e+04,9.10e+02
2014,03,05,13,48,53.07,1566.07,458.06,655.79, 21.14,16.30,21.90, 4.36,1.35e+04,9.81e+02
2014,03,05,13,48,54.32,1566.59,456.01,655.96, 21.13,16.23,21.90, 4.36,1.60e+04,1.06e+03
2014,03,05,13,48,55.57,1567.10,453.96,656.14, 21.12,16.16,21.91, 4.35,1.30e+04,9.65e+02
2014,03,05,13,49,14.32,1574.54,423.12,658.60, 21.00,15.04,22.00, 4.28,1.34e+04,9.79e+02
2014,03,05,13,49,50.31,1587.41,363.56,662.74, 20.80,12.90,22.14, 4.14,1.39e+04,9.96e+02
2014,03,05,13,49,51.56,1587.83,361.48,662.87, 20.80,12.83,22.15, 4.13,1.40e+04,9.98e+02
2014,03,05,13,49,52.81,1588.24,359.40,663.00, 20.79,12.75,22.15, 4.13,1.15e+04,9.09e+02
2014,03,05,13,50,11.56,1594.14,328.19,664.82, 20.71,11.63,22.22, 4.05,1.31e+04,9.67e+02
2014,03,05,13,50,47.56,1604.03,267.97,667.73, 20.60, 9.48,22.32, 3.91,1.45e+04,1.01e+03
2014,03,05,13,50,48.81,1604.34,265.87,667.82, 20.60, 9.41,22.33, 3.90,1.35e+04,9.82e+02
2014,03,05,13,50,50.06,1604.65,263.77,667.90, 20.60, 9.33,22.33, 3.90,1.37e+04,9.89e+02
2014,03,05,13,51,8.81,1608.98,232.27,669.08, 20.57, 8.21,22.37, 3.82,1.41e+04,9.99e+02
2014,03,05,13,51,44.80,1615.87,171.60,670.75, 20.55, 6.06,22.43, 3.68,1.53e+04,1.04e+03
2014,03,05,13,51,46.05,1616.07,169.49,670.79, 20.55, 5.99,22.43, 3.68,1.24e+04,9.40e+02
2014,03,05,13,51,47.30,1616.28,167.38,670.83, 20.55, 5.91,22.43, 3.67,1.42e+04,1.00e+03
2014,03,05,13,52,6.05,1619.04,135.68,671.36, 20.56, 4.79,22.45, 3.60,1.33e+04,9.74e+02
2014,03,05,13,52,42.05,1622.90, 74.70,671.78, 20.63, 2.64,22.47, 3.45,1.47e+04,1.03e+03
2014,03,05,13,52,43.30,1623.00, 72.59,671.78, 20.63, 2.56,22.46, 3.45,1.37e+04,9.96e+02
2014,03,05,13,52,44.55,1623.10, 70.47,671.78, 20.64, 2.49,22.46, 3.44,1.25e+04,9.56e+02
2014,03,05,13,53,3.30,1624.28, 38.67,671.65, 20.70, 1.36,22.46, 3.37,1.19e+04,9.39e+02
2014,03,05,13,53,39.29,1625.11,-22.39,670.82, 20.86,-0.79,22.43, 3.22,1.14e+04,9.19e+02
2014,03,05,13,53,40.54,1625.10,-24.51,670.78, 20.86,-0.86,22.43, 3.22,1.21e+04,9.46e+02
2014,03,05,13,53,41.79,1625.09,-26.63,670.73, 20.87,-0.94,22.43, 3.21,1.33e+04,9.86e+02
2014,03,05,13,54,0.54,1624.69,-58.44,669.96, 20.98,-2.06,22.40, 3.14,1.27e+04,9.59e+02
2014,03,05,13,54,36.53,1622.48,-119.42,667.88, 21.23,-4.21,22.32, 2.99,1.07e+04,8.87e+02
2014,03,05,13,54,37.78,1622.37,-121.54,667.80, 21.24,-4.28,22.32, 2.99,1.29e+04,9.66e+02
2014,03,05,13,54,39.03,1622.26,-123.65,667.71, 21.25,-4.36,22.31, 2.98,1.20e+04,9.33e+02
2014,03,05,13,54,57.78,1620.28,-155.37,666.29, 21.40,-5.48,22.26, 2.91,1.08e+04,8.87e+02
2014,03,05,13,55,33.78,1615.04,-216.12,662.97, 21.74,-7.62,22.14, 2.77,1.06e+04,8.82e+02
2014,03,05,13,55,35.03,1614.82,-218.22,662.84, 21.75,-7.70,22.14, 2.76,1.26e+04,9.55e+02
2014,03,05,13,55,36.28,1614.60,-220.33,662.71, 21.77,-7.77,22.13, 2.76,1.21e+04,9.38e+02
2014,03,05,13,55,55.03,1611.05,-251.86,660.65, 21.97,-8.89,22.06, 2.68,1.16e+04,9.17e+02
2014,03,05,13,56,31.02,1602.80,-312.15,656.10, 22.40,-11.02,21.89, 2.54,1.23e+04,9.40e+02
2014,03,05,13,56,32.27,1602.48,-314.24,655.93, 22.41,-11.09,21.88, 2.53,1.12e+04,9.00e+02
2014,03,05,13,56,33.52,1602.16,-316.33,655.76, 22.43,-11.17,21.88, 2.53,1.36e+04,9.85e+02
2014,03,05,13,56,52.27,1597.05,-347.59,653.06, 22.67,-12.28,21.78, 2.45,1.09e+04,8.90e+02
2014,03,05,13,57,28.27,1585.81,-407.28,647.30, 23.19,-14.40,21.57, 2.31,8.89e+03,8.17e+02
2014,03,05,13,57,29.52,1585.39,-409.35,647.08, 23.20,-14.48,21.56, 2.31,1.09e+04,8.97e+02
2014,03,05,13,57,30.77,1584.96,-411.41,646.87, 23.22,-14.55,21.56, 2.30,1.03e+04,8.74e+02
2014,03,05,13,57,49.52,1578.30,-442.30,643.54, 23.51,-15.65,21.44, 2.23,1.01e+04,8.58e+02
2014,03,05,13,58,25.51,1564.12,-501.19,636.59, 24.11,-17.77,21.19, 2.09,1.04e+04,8.74e+02
2014,03,05,13,58,26.76,1563.60,-503.23,636.33, 24.13,-17.84,21.18, 2.08,8.31e+03,7.91e+02
2014,03,05,13,58,28.01,1563.07,-505.26,636.08, 24.15,-17.91,21.17, 2.08,1.04e+04,8.74e+02
2014,03,05,13,58,46.76,1554.89,-535.70,632.13, 24.49,-19.01,21.03, 2.00,8.82e+03,8.21e+02
2014,03,05,13,59,22.76,1537.80,-593.64,624.00, 25.16,-21.11,20.73, 1.86,1.01e+04,8.74e+02
2014,03,05,13,59,24.01,1537.18,-595.64,623.71, 25.19,-21.18,20.72, 1.86,7.70e+03,7.77e+02
2014,03,05,13,59,25.26,1536.55,-597.64,623.41, 25.21,-21.25,20.71, 1.85,8.52e+03,8.12e+02
2014,03,05,13,59,44.01,1526.87,-627.52,618.86, 25.59,-22.34,20.55, 1.78,9.34e+03,8.45e+02
2014,03,05,14,00,20.00,1506.95,-684.32,609.59, 26.34,-24.42,20.22, 1.64,8.27e+03,8.00e+02
2014,03,05,14,00,21.25,1506.22,-686.28,609.26, 26.37,-24.50,20.21, 1.64,9.77e+03,8.61e+02
2014,03,05,14,00,22.50,1505.50,-688.24,608.92, 26.40,-24.57,20.20, 1.63,7.93e+03,7.85e+02
2014,03,05,14,00,41.25,1494.36,-717.49,603.78, 26.81,-25.65,20.01, 1.56,9.13e+03,8.32e+02
2014,03,05,14,01,17.24,1471.65,-772.99,593.40, 27.65,-27.71,19.65, 1.42,8.64e+03,8.08e+02
2014,03,05,14,01,18.49,1470.83,-774.90,593.02, 27.68,-27.78,19.63, 1.41,7.00e+03,7.37e+02
2014,03,05,14,01,19.74,1470.01,-776.81,592.65, 27.71,-27.85,19.62, 1.41,6.52e+03,7.14e+02
2014,03,05,14,01,38.49,1457.44,-805.34,586.94, 28.16,-28.92,19.42, 1.34,6.43e+03,7.06e+02
2014,03,05,14,02,14.49,1432.02,-859.40,575.46, 29.07,-30.97,19.01, 1.20,7.88e+03,7.78e+02
2014,03,05,14,02,15.74,1431.11,-861.26,575.05, 29.10,-31.04,19.00, 1.20,6.37e+03,7.09e+02
2014,03,05,14,02,16.99,1430.20,-863.11,574.64, 29.13,-31.11,18.98, 1.19,7.53e+03,7.63e+02
2014,03,05,14,02,35.74,1416.24,-890.84,568.37, 29.63,-32.17,18.76, 1.12,7.42e+03,7.50e+02
2014,03,05,14,03,11.73,1388.20,-943.27,555.85, 30.60,-34.20,18.32, 0.99,6.65e+03,7.17e+02
2014,03,05,14,03,12.98,1387.20,-945.07,555.41, 30.64,-34.27,18.31, 0.98,7.34e+03,7.48e+02
2014,03,05,14,03,14.23,1386.19,-946.87,554.96, 30.67,-34.34,18.29, 0.98,7.13e+03,7.39e+02
2014,03,05,14,03,32.98,1370.89,-973.72,548.16, 31.20,-35.39,18.06, 0.91,6.44e+03,7.07e+02
2014,03,05,14,04,8.98,1340.31,-1024.40,534.63, 32.25,-37.39,17.58, 0.77,5.71e+03,6.77e+02
2014,03,05,14,04,10.23,1339.22,-1026.14,534.14, 32.29,-37.46,17.57, 0.77,6.12e+03,6.97e+02
2014,03,05,14,04,11.48,1338.13,-1027.88,533.66, 32.32,-37.53,17.55, 0.76,6.39e+03,7.10e+02
2014,03,05,14,04,30.23,1321.53,-1053.77,526.35, 32.89,-38.57,17.30, 0.69,6.27e+03,7.10e+02
2014,03,05,14,05,6.22,1288.52,-1102.53,511.85, 34.00,-40.55,16.80, 0.56,6.70e+03,7.29e+02
2014,03,05,14,05,7.47,1287.35,-1104.21,511.34, 34.04,-40.62,16.78, 0.55,7.04e+03,7.45e+02
2014,03,05,14,05,8.72,1286.17,-1105.88,510.82, 34.08,-40.69,16.76, 0.55,7.05e+03,7.45e+02
2014,03,05,14,05,27.47,1268.33,-1130.74,503.02, 34.68,-41.72,16.49, 0.48,4.73e+03,6.29e+02
2014,03,05,14,06,3.47,1232.97,-1177.47,487.59, 35.85,-43.68,15.96, 0.35,5.45e+03,6.57e+02
2014,03,05,14,06,4.72,1231.72,-1179.07,487.05, 35.89,-43.75,15.94, 0.35,4.90e+03,6.28e+02
2014,03,05,14,06,5.97,1230.46,-1180.67,486.50, 35.93,-43.82,15.92, 0.34,6.28e+03,6.98e+02
2014,03,05,14,06,24.72,1211.44,-1204.43,478.23, 36.56,-44.83,15.64, 0.27,   NaN,   NaN
