Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,29,06,45,32.61,-1716.98,-440.22,-300.68, 60.44,-165.62,-9.63,11.45,2.08e+03,7.81e+02
2014,03,29,06,45,33.86,-1717.55,-438.37,-299.95, 60.40,-165.68,-9.60,11.44,8.89e+02,5.11e+02
2014,03,29,06,45,35.11,-1718.10,-436.51,-299.22, 60.36,-165.74,-9.58,11.44,8.89e+02,5.11e+02
2014,03,29,06,46,14.11,-1734.39,-378.30,-276.35, 59.15,-167.70,-8.85,11.31,8.89e+02,5.11e+02
2014,03,29,06,46,29.86,-1740.33,-354.65,-267.01, 58.66,-168.48,-8.55,11.26,1.48e+03,6.60e+02
2014,03,29,06,46,31.11,-1740.79,-352.77,-266.27, 58.62,-168.54,-8.53,11.25,2.94e+02,2.94e+02
2014,03,29,06,46,32.36,-1741.24,-350.89,-265.53, 58.58,-168.61,-8.50,11.25,1.19e+03,5.91e+02
2014,03,29,06,47,11.36,-1754.22,-291.99,-242.14, 57.37,-170.55,-7.75,11.12,5.95e+02,4.18e+02
2014,03,29,06,47,27.10,-1758.82,-268.11,-232.62, 56.88,-171.33,-7.45,11.07,1.19e+03,5.92e+02
2014,03,29,06,47,28.35,-1759.17,-266.21,-231.86, 56.84,-171.39,-7.42,11.06,5.95e+02,4.18e+02
2014,03,29,06,47,29.60,-1759.51,-264.31,-231.10, 56.80,-171.46,-7.40,11.06,5.95e+02,4.18e+02
2014,03,29,06,48,8.60,-1769.15,-204.88,-207.27, 55.59,-173.39,-6.64,10.93,8.90e+02,5.12e+02
2014,03,29,06,48,24.35,-1772.39,-180.80,-197.57, 55.10,-174.18,-6.33,10.88,2.94e+02,2.94e+02
2014,03,29,06,48,25.60,-1772.63,-178.89,-196.79, 55.07,-174.24,-6.30,10.88,5.96e+02,4.19e+02
