Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,10,17,41,36.81,920.84,1518.34,-337.82, 70.20,58.76,-10.77,11.36,0.00e+00,0.00e+00
2014,03,10,17,41,38.06,922.55,1517.41,-337.13, 70.17,58.70,-10.75,11.35,9.26e+02,5.32e+02
2014,03,10,17,41,39.31,924.26,1516.49,-336.43, 70.14,58.64,-10.73,11.35,6.20e+02,4.36e+02
2014,03,10,17,42,18.31,977.02,1486.66,-314.62, 69.18,56.69,-10.03,11.22,6.20e+02,4.35e+02
2014,03,10,17,42,34.06,997.98,1474.08,-305.70, 68.79,55.90,-9.74,11.17,9.26e+02,5.32e+02
2014,03,10,17,42,35.31,999.64,1473.07,-304.99, 68.76,55.84,-9.72,11.16,0.00e+00,0.00e+00
2014,03,10,17,42,36.56,1001.29,1472.06,-304.28, 68.73,55.78,-9.70,11.16,3.06e+02,3.06e+02
2014,03,10,17,43,15.56,1052.21,1439.47,-281.89, 67.78,53.83,-8.98,11.03,3.06e+02,3.06e+02
2014,03,10,17,43,31.30,1072.38,1425.79,-272.75, 67.40,53.05,-8.69,10.98,3.06e+02,3.06e+02
2014,03,10,17,43,32.55,1073.98,1424.69,-272.02, 67.36,52.99,-8.67,10.97,1.55e+03,6.88e+02
2014,03,10,17,43,33.80,1075.57,1423.59,-271.29, 67.33,52.93,-8.65,10.97,3.06e+02,3.06e+02
2014,03,10,17,44,12.80,1124.50,1388.32,-248.39, 66.38,50.99,-7.92,10.84,6.20e+02,4.36e+02
2014,03,10,17,44,28.55,1143.85,1373.58,-239.05, 66.00,50.21,-7.62,10.79,1.24e+03,6.16e+02
2014,03,10,17,44,29.80,1145.38,1372.39,-238.31, 65.97,50.15,-7.59,10.78,3.06e+02,3.06e+02
2014,03,10,17,44,31.05,1146.90,1371.21,-237.56, 65.94,50.09,-7.57,10.78,6.20e+02,4.36e+02
2014,03,10,17,45,10.05,1193.70,1333.35,-214.21, 65.00,48.16,-6.83,10.65,3.06e+02,3.06e+02
2014,03,10,17,45,25.79,1212.16,1317.59,-204.70, 64.62,47.39,-6.52,10.60,1.55e+03,6.88e+02
2014,03,10,17,45,27.04,1213.61,1316.32,-203.95, 64.59,47.32,-6.50,10.60,3.06e+02,3.06e+02
2014,03,10,17,45,28.29,1215.07,1315.06,-203.19, 64.56,47.26,-6.47,10.59,1.24e+03,6.16e+02
2014,03,10,17,46,7.29,1259.60,1274.71,-179.44, 63.62,45.34,-5.72,10.46,1.55e+03,6.88e+02
2014,03,10,17,46,23.03,1277.12,1257.96,-169.79, 63.25,44.57,-5.41,10.41,6.20e+02,4.36e+02
2014,03,10,17,46,24.28,1278.50,1256.62,-169.02, 63.22,44.51,-5.39,10.41,1.24e+03,6.17e+02
2014,03,10,17,46,25.53,1279.88,1255.27,-168.26, 63.19,44.44,-5.36,10.40,6.21e+02,4.36e+02
2014,03,10,17,47,4.53,1322.02,1212.54,-144.18, 62.26,42.53,-4.60,10.28,6.21e+02,4.36e+02
2014,03,10,17,47,20.28,1338.56,1194.84,-134.41, 61.89,41.75,-4.28,10.23,6.21e+02,4.36e+02
2014,03,10,17,47,21.53,1339.86,1193.42,-133.63, 61.86,41.69,-4.26,10.22,6.21e+02,4.36e+02
