Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,22,19,42,56.98,-754.25,-1602.99, 58.97, 35.15,-115.20, 1.91, 9.56,1.52e+03,6.76e+02
2014,03,22,19,42,58.23,-755.97,-1602.13, 59.79, 35.14,-115.26, 1.93, 9.55,1.52e+03,6.76e+02
2014,03,22,19,43,37.23,-809.32,-1574.18, 85.37, 34.69,-117.21, 2.76, 9.42,1.83e+03,7.42e+02
2014,03,22,19,43,52.97,-830.55,-1562.29, 95.67, 34.52,-118.00, 3.09, 9.37,1.83e+03,7.43e+02
2014,03,22,19,43,54.22,-832.23,-1561.33, 96.48, 34.51,-118.06, 3.12, 9.37,3.01e+02,3.01e+02
2014,03,22,19,43,55.47,-833.90,-1560.37, 97.30, 34.50,-118.12, 3.15, 9.36,2.44e+03,8.58e+02
2014,03,22,19,44,34.47,-885.62,-1529.31,122.70, 34.09,-120.08, 3.97, 9.23,9.12e+02,5.25e+02
2014,03,22,19,44,50.21,-906.16,-1516.19,132.91, 33.94,-120.86, 4.30, 9.18,1.83e+03,7.44e+02
2014,03,22,19,44,51.46,-907.79,-1515.14,133.72, 33.93,-120.93, 4.33, 9.18,1.22e+03,6.07e+02
2014,03,22,19,44,52.71,-909.41,-1514.08,134.53, 33.91,-120.99, 4.36, 9.17,1.52e+03,6.78e+02
2014,03,22,19,45,31.71,-959.35,-1480.01,159.68, 33.55,-122.95, 5.17, 9.04,1.53e+03,6.79e+02
2014,03,22,19,45,47.46,-979.16,-1465.68,169.78, 33.42,-123.75, 5.50, 8.99,1.53e+03,6.79e+02
2014,03,22,19,45,48.71,-980.72,-1464.53,170.58, 33.41,-123.81, 5.53, 8.99,1.84e+03,7.45e+02
2014,03,22,19,45,49.96,-982.28,-1463.38,171.37, 33.40,-123.87, 5.55, 8.98,1.22e+03,6.08e+02
2014,03,22,19,46,28.96,-1030.30,-1426.40,196.20, 33.08,-125.84, 6.36, 8.85,2.14e+03,8.05e+02
2014,03,22,19,46,44.70,-1049.29,-1410.92,206.14, 32.97,-126.64, 6.69, 8.80,2.14e+03,8.05e+02
2014,03,22,19,46,45.95,-1050.79,-1409.68,206.93, 32.96,-126.70, 6.71, 8.80,1.84e+03,7.46e+02
2014,03,22,19,46,47.20,-1052.28,-1408.43,207.72, 32.95,-126.76, 6.74, 8.79,9.15e+02,5.26e+02
2014,03,22,19,47,26.20,-1098.24,-1368.64,232.15, 32.69,-128.74, 7.54, 8.66,2.14e+03,8.06e+02
2014,03,22,19,47,41.95,-1116.38,-1352.05,241.93, 32.59,-129.55, 7.86, 8.61,1.84e+03,7.47e+02
2014,03,22,19,47,43.20,-1117.81,-1350.72,242.70, 32.58,-129.61, 7.88, 8.60,3.03e+02,3.03e+02
2014,03,22,19,47,44.45,-1119.23,-1349.39,243.47, 32.57,-129.67, 7.91, 8.60,1.84e+03,7.47e+02
2014,03,22,19,48,23.45,-1162.99,-1306.90,267.43, 32.36,-131.67, 8.69, 8.47,1.84e+03,7.47e+02
2014,03,22,19,48,39.19,-1180.20,-1289.25,277.00, 32.28,-132.47, 9.01, 8.41,1.23e+03,6.10e+02
2014,03,22,19,48,40.44,-1181.56,-1287.84,277.76, 32.28,-132.54, 9.03, 8.41,1.23e+03,6.10e+02
2014,03,22,19,48,41.69,-1182.92,-1286.42,278.52, 32.27,-132.60, 9.06, 8.41,9.18e+02,5.28e+02
2014,03,22,19,49,20.69,-1224.34,-1241.36,301.94, 32.11,-134.60, 9.82, 8.27,1.53e+03,6.82e+02
2014,03,22,19,49,36.44,-1240.60,-1222.68,311.29, 32.05,-135.42,10.13, 8.22,1.84e+03,7.48e+02
2014,03,22,19,49,37.69,-1241.88,-1221.19,312.02, 32.05,-135.48,10.16, 8.22,1.53e+03,6.82e+02
2014,03,22,19,49,38.94,-1243.16,-1219.69,312.76, 32.04,-135.55,10.18, 8.21,1.53e+03,6.82e+02
2014,03,22,19,50,17.94,-1282.14,-1172.19,335.58, 31.92,-137.57,10.93, 8.08,6.15e+02,4.32e+02
2014,03,22,19,50,33.68,-1297.38,-1152.56,344.66, 31.89,-138.38,11.23, 8.02,2.46e+03,8.65e+02
2014,03,22,19,50,34.93,-1298.58,-1150.99,345.38, 31.88,-138.45,11.26, 8.02,1.54e+03,6.83e+02
2014,03,22,19,50,36.18,-1299.77,-1149.42,346.09, 31.88,-138.51,11.28, 8.02,2.46e+03,8.65e+02
2014,03,22,19,51,15.18,-1336.18,-1099.60,368.24, 31.81,-140.55,12.01, 7.88,1.23e+03,6.12e+02
2014,03,22,19,51,30.92,-1350.37,-1079.07,377.03, 31.79,-141.37,12.30, 7.83,3.08e+03,9.68e+02
2014,03,22,19,51,32.17,-1351.48,-1077.43,377.73, 31.79,-141.44,12.33, 7.82,2.46e+03,8.66e+02
2014,03,22,19,51,33.42,-1352.59,-1075.79,378.42, 31.79,-141.50,12.35, 7.82,3.08e+03,9.68e+02
2014,03,22,19,52,12.42,-1386.33,-1023.81,399.82, 31.77,-143.55,13.06, 7.68,2.77e+03,9.19e+02
2014,03,22,19,52,28.17,-1399.42,-1002.42,408.31, 31.77,-144.39,13.34, 7.63,2.16e+03,8.10e+02
2014,03,22,19,52,29.42,-1400.45,-1000.72,408.98, 31.77,-144.45,13.37, 7.62,1.85e+03,7.51e+02
2014,03,22,19,52,30.67,-1401.47,-999.01,409.65, 31.77,-144.52,13.39, 7.62,2.77e+03,9.19e+02
2014,03,22,19,53,9.67,-1432.43,-945.02,430.25, 31.79,-146.59,14.07, 7.48,3.09e+03,9.70e+02
2014,03,22,19,53,25.41,-1444.38,-922.86,438.40, 31.81,-147.42,14.35, 7.43,3.70e+03,1.06e+03
2014,03,22,19,53,26.66,-1445.32,-921.09,439.04, 31.81,-147.49,14.37, 7.42,2.47e+03,8.68e+02
2014,03,22,19,53,27.91,-1446.25,-919.32,439.69, 31.81,-147.56,14.39, 7.42,2.47e+03,8.68e+02
2014,03,22,19,54,6.91,-1474.35,-863.48,459.42, 31.89,-149.64,15.05, 7.28,2.78e+03,9.20e+02
2014,03,22,19,54,22.66,-1485.13,-840.59,467.22, 31.92,-150.49,15.31, 7.22,1.24e+03,6.14e+02
2014,03,22,19,54,23.91,-1485.97,-838.77,467.83, 31.93,-150.56,15.33, 7.22,2.16e+03,8.12e+02
2014,03,22,19,54,25.16,-1486.81,-836.94,468.45, 31.93,-150.62,15.35, 7.21,2.78e+03,9.21e+02
2014,03,22,19,55,4.16,-1511.97,-779.41,487.26, 32.05,-152.73,15.98, 7.07,3.40e+03,1.02e+03
2014,03,22,19,55,19.90,-1521.54,-755.89,494.67, 32.11,-153.58,16.23, 7.02,4.33e+03,1.15e+03
2014,03,22,19,55,21.15,-1522.29,-754.01,495.25, 32.11,-153.65,16.25, 7.01,2.47e+03,8.69e+02
2014,03,22,19,55,22.40,-1523.03,-752.14,495.84, 32.12,-153.72,16.27, 7.01,3.71e+03,1.06e+03
2014,03,22,19,56,1.40,-1545.17,-693.08,513.68, 32.28,-155.84,16.87, 6.87,7.43e+03,1.51e+03
2014,03,22,19,56,17.15,-1553.52,-668.97,520.69, 32.36,-156.70,17.11, 6.81,4.64e+03,1.19e+03
2014,03,22,19,56,18.40,-1554.17,-667.05,521.24, 32.37,-156.77,17.13, 6.81,2.48e+03,8.70e+02
2014,03,22,19,56,19.65,-1554.81,-665.12,521.79, 32.37,-156.84,17.15, 6.80,1.54e+03,6.87e+02
2014,03,22,19,56,58.65,-1573.87,-604.72,538.62, 32.59,-158.98,17.72, 6.66,4.02e+03,1.11e+03
2014,03,22,19,57,14.39,-1580.96,-580.11,545.20, 32.69,-159.85,17.94, 6.60,7.12e+03,1.48e+03
2014,03,22,19,57,15.64,-1581.51,-578.15,545.72, 32.69,-159.92,17.96, 6.60,6.20e+03,1.38e+03
2014,03,22,19,57,16.89,-1582.05,-576.19,546.24, 32.70,-159.99,17.97, 6.59,5.26e+03,1.27e+03
2014,03,22,19,57,55.89,-1597.98,-514.62,561.99, 32.96,-162.15,18.51, 6.45,5.27e+03,1.27e+03
2014,03,22,19,58,11.63,-1603.79,-489.57,568.13, 33.08,-163.02,18.72, 6.39,5.27e+03,1.27e+03
2014,03,22,19,58,12.88,-1604.24,-487.57,568.61, 33.09,-163.09,18.73, 6.39,4.65e+03,1.19e+03
2014,03,22,19,58,14.13,-1604.68,-485.58,569.09, 33.10,-163.16,18.75, 6.38,4.03e+03,1.11e+03
2014,03,22,19,58,53.13,-1617.43,-423.02,583.73, 33.41,-165.34,19.25, 6.24,1.12e+04,1.85e+03
2014,03,22,19,59,8.88,-1621.96,-397.58,589.42, 33.54,-166.23,19.44, 6.18,5.59e+03,1.31e+03
2014,03,22,19,59,10.13,-1622.30,-395.56,589.86, 33.55,-166.30,19.46, 6.18,7.13e+03,1.48e+03
2014,03,22,19,59,11.38,-1622.64,-393.54,590.31, 33.56,-166.37,19.47, 6.17,7.45e+03,1.51e+03
2014,03,22,19,59,50.38,-1632.17,-330.17,603.78, 33.92,-168.56,19.93, 6.03,1.37e+04,2.05e+03
2014,03,22,20,00,6.12,-1635.40,-304.46,608.99, 34.07,-169.45,20.11, 5.97,1.02e+04,1.77e+03
2014,03,22,20,00,7.37,-1635.64,-302.42,609.40, 34.08,-169.52,20.12, 5.96,9.94e+03,1.75e+03
2014,03,22,20,00,8.62,-1635.88,-300.38,609.81, 34.09,-169.60,20.14, 5.96,8.70e+03,1.63e+03
2014,03,22,20,00,47.62,-1642.17,-236.38,622.08, 34.49,-171.81,20.55, 5.81,8.38e+03,1.60e+03
2014,03,22,20,01,3.37,-1644.08,-210.45,626.81, 34.66,-172.71,20.71, 5.75,1.12e+04,1.85e+03
2014,03,22,20,01,4.62,-1644.22,-208.39,627.18, 34.67,-172.78,20.73, 5.75,1.06e+04,1.80e+03
2014,03,22,20,01,5.87,-1644.36,-206.33,627.54, 34.69,-172.85,20.74, 5.74,1.37e+04,2.05e+03
2014,03,22,20,01,44.87,-1647.40,-141.90,638.59, 35.13,-175.08,21.12, 5.59,1.46e+04,2.12e+03
2014,03,22,20,02,0.61,-1648.00,-115.84,642.81, 35.31,-175.98,21.26, 5.53,1.24e+04,1.95e+03
2014,03,22,20,02,1.86,-1648.03,-113.77,643.14, 35.33,-176.05,21.27, 5.53,1.43e+04,2.10e+03
2014,03,22,20,02,3.11,-1648.06,-111.70,643.47, 35.35,-176.12,21.28, 5.52,1.15e+04,1.88e+03
2014,03,22,20,02,42.11,-1647.85,-47.02,653.25, 35.83,-178.37,21.62, 5.38,1.59e+04,2.21e+03
2014,03,22,20,02,57.86,-1647.13,-20.88,656.96, 36.03,-179.27,21.74, 5.32,1.37e+04,2.05e+03
2014,03,22,20,02,59.11,-1647.06,-18.80,657.25, 36.05,-179.35,21.75, 5.31,9.34e+03,1.69e+03
2014,03,22,20,03,0.36,-1646.98,-16.73,657.53, 36.07,-179.42,21.76, 5.31,1.43e+04,2.10e+03
2014,03,22,20,03,39.36,-1643.52, 48.01,666.03, 36.59,178.33,22.05, 5.16,1.28e+04,1.98e+03
2014,03,22,20,03,55.10,-1641.49, 74.12,669.21, 36.82,177.41,22.16, 5.10,1.15e+04,1.88e+03
2014,03,22,20,03,56.35,-1641.32, 76.19,669.46, 36.83,177.34,22.17, 5.09,1.43e+04,2.10e+03
2014,03,22,20,03,57.60,-1641.14, 78.27,669.70, 36.85,177.27,22.18, 5.09,1.74e+04,2.32e+03
2014,03,22,20,04,36.60,-1634.44,142.88,676.89, 37.42,175.00,22.42, 4.94,1.18e+04,1.91e+03
2014,03,22,20,04,52.34,-1631.11,168.90,679.54, 37.65,174.09,22.51, 4.87,1.50e+04,2.15e+03
2014,03,22,20,04,53.59,-1630.83,170.97,679.74, 37.67,174.02,22.52, 4.87,1.43e+04,2.10e+03
2014,03,22,20,04,54.84,-1630.55,173.04,679.94, 37.69,173.94,22.52, 4.86,1.68e+04,2.28e+03
2014,03,22,20,05,33.84,-1620.63,237.33,685.80, 38.30,171.67,22.72, 4.71,1.47e+04,2.12e+03
2014,03,22,20,05,49.59,-1616.01,263.22,687.91, 38.55,170.75,22.79, 4.65,1.56e+04,2.19e+03
2014,03,22,20,05,50.84,-1615.63,265.27,688.07, 38.57,170.68,22.80, 4.65,1.28e+04,1.98e+03
2014,03,22,20,05,52.09,-1615.25,267.32,688.23, 38.59,170.60,22.80, 4.64,1.59e+04,2.21e+03
2014,03,22,20,06,31.09,-1602.15,331.12,692.75, 39.23,168.32,22.95, 4.49,1.56e+04,2.19e+03
2014,03,22,20,06,46.83,-1596.26,356.75,694.31, 39.50,167.40,23.00, 4.43,1.81e+04,2.36e+03
2014,03,22,20,06,48.08,-1595.77,358.78,694.43, 39.52,167.33,23.00, 4.42,1.65e+04,2.26e+03
2014,03,22,20,06,49.33,-1595.29,360.81,694.55, 39.54,167.26,23.01, 4.42,1.59e+04,2.22e+03
2014,03,22,20,07,28.33,-1579.05,423.94,697.71, 40.22,164.97,23.11, 4.27,1.62e+04,2.24e+03
2014,03,22,20,07,44.08,-1571.90,449.27,698.73, 40.50,164.05,23.14, 4.21,1.87e+04,2.40e+03
2014,03,22,20,07,45.33,-1571.32,451.28,698.80, 40.52,163.98,23.14, 4.20,1.81e+04,2.36e+03
2014,03,22,20,07,46.58,-1570.73,453.29,698.87, 40.55,163.90,23.15, 4.20,1.47e+04,2.13e+03
2014,03,22,20,08,25.58,-1551.41,515.55,700.68, 41.26,161.62,23.20, 4.04,1.69e+04,2.28e+03
2014,03,22,20,08,41.32,-1543.03,540.49,701.14, 41.55,160.70,23.21, 3.98,1.78e+04,2.35e+03
2014,03,22,20,08,42.57,-1542.35,542.46,701.17, 41.57,160.62,23.21, 3.98,1.38e+04,2.06e+03
2014,03,22,20,08,43.82,-1541.66,544.44,701.20, 41.59,160.55,23.21, 3.97,1.47e+04,2.13e+03
2014,03,22,20,09,22.82,-1519.32,605.67,701.64, 42.33,158.27,23.22, 3.82,1.09e+04,1.84e+03
2014,03,22,20,09,38.56,-1509.72,630.15,701.56, 42.64,157.34,23.21, 3.76,1.97e+04,2.47e+03
2014,03,22,20,09,39.81,-1508.95,632.09,701.54, 42.66,157.27,23.21, 3.75,1.72e+04,2.31e+03
2014,03,22,20,09,41.06,-1508.17,634.03,701.53, 42.69,157.20,23.21, 3.75,1.81e+04,2.37e+03
2014,03,22,20,10,20.06,-1482.87,694.05,700.61, 43.45,154.92,23.17, 3.60,1.57e+04,2.20e+03
2014,03,22,20,10,35.81,-1472.09,718.03,699.97, 43.77,154.00,23.14, 3.54,1.63e+04,2.24e+03
2014,03,22,20,10,37.06,-1471.22,719.92,699.92, 43.79,153.93,23.14, 3.53,1.25e+04,1.97e+03
2014,03,22,20,10,38.31,-1470.35,721.82,699.86, 43.82,153.85,23.14, 3.53,1.72e+04,2.31e+03
2014,03,22,20,11,17.31,-1442.17,780.45,697.58, 44.61,151.58,23.05, 3.37,1.69e+04,2.29e+03
2014,03,22,20,11,33.05,-1430.25,803.83,696.40, 44.94,150.66,23.00, 3.31,1.13e+04,1.87e+03
2014,03,22,20,11,34.30,-1429.29,805.68,696.30, 44.97,150.59,23.00, 3.31,1.91e+04,2.43e+03
2014,03,22,20,11,35.55,-1428.33,807.53,696.20, 44.99,150.52,22.99, 3.30,1.72e+04,2.31e+03
2014,03,22,20,12,14.55,-1397.36,864.62,692.57, 45.81,148.25,22.85, 3.15,1.69e+04,2.29e+03
2014,03,22,20,12,30.30,-1384.33,887.36,690.85, 46.14,147.34,22.79, 3.09,1.41e+04,2.09e+03
2014,03,22,20,12,31.55,-1383.28,889.16,690.70, 46.17,147.27,22.78, 3.09,1.60e+04,2.23e+03
2014,03,22,20,12,32.80,-1382.23,890.95,690.56, 46.20,147.20,22.78, 3.08,1.69e+04,2.29e+03
2014,03,22,20,13,11.80,-1348.56,946.34,685.60, 47.04,144.94,22.59, 2.93,2.10e+04,2.55e+03
2014,03,22,20,13,27.54,-1334.47,968.35,683.34, 47.38,144.03,22.51, 2.87,1.73e+04,2.31e+03
2014,03,22,20,13,28.79,-1333.34,970.09,683.15, 47.41,143.96,22.50, 2.87,1.79e+04,2.36e+03
2014,03,22,20,13,30.04,-1332.20,971.82,682.97, 47.44,143.89,22.50, 2.86,1.35e+04,2.05e+03
2014,03,22,20,14,9.04,-1295.94,1025.36,676.68, 48.30,141.65,22.27, 2.71,1.57e+04,2.21e+03
2014,03,22,20,14,24.79,-1280.81,1046.60,673.90, 48.65,140.75,22.17, 2.65,1.85e+04,2.40e+03
2014,03,22,20,14,26.04,-1279.59,1048.28,673.67, 48.68,140.67,22.16, 2.65,1.48e+04,2.14e+03
2014,03,22,20,14,27.29,-1278.38,1049.95,673.44, 48.71,140.60,22.15, 2.64,1.29e+04,2.00e+03
2014,03,22,20,15,6.29,-1239.62,1101.48,665.86, 49.58,138.38,21.88, 2.49,1.86e+04,2.40e+03
2014,03,22,20,15,22.03,-1223.52,1121.88,662.56, 49.94,137.48,21.76, 2.43,1.73e+04,2.32e+03
2014,03,22,20,15,23.28,-1222.23,1123.49,662.29, 49.97,137.41,21.75, 2.43,1.73e+04,2.32e+03
2014,03,22,20,15,24.53,-1220.94,1125.09,662.02, 50.00,137.34,21.74, 2.42,1.42e+04,2.10e+03
2014,03,22,20,16,3.53,-1179.81,1174.48,653.16, 50.88,135.13,21.42, 2.27,1.10e+04,1.85e+03
2014,03,22,20,16,19.27,-1162.76,1193.98,649.35, 51.25,134.24,21.29, 2.22,1.86e+04,2.40e+03
2014,03,22,20,16,20.52,-1161.40,1195.51,649.04, 51.27,134.17,21.28, 2.21,1.42e+04,2.10e+03
2014,03,22,20,16,21.77,-1160.03,1197.05,648.73, 51.30,134.10,21.26, 2.21,1.45e+04,2.12e+03
2014,03,22,20,17,0.77,-1116.65,1244.15,638.63, 52.20,131.91,20.91, 2.06,2.11e+04,2.56e+03
2014,03,22,20,17,16.52,-1098.71,1262.72,634.31, 52.56,131.03,20.75, 2.00,1.45e+04,2.12e+03
2014,03,22,20,17,17.77,-1097.28,1264.18,633.96, 52.59,130.96,20.74, 2.00,1.39e+04,2.08e+03
2014,03,22,20,17,19.02,-1095.84,1265.64,633.61, 52.62,130.89,20.73, 1.99,2.11e+04,2.56e+03
2014,03,22,20,17,58.02,-1050.33,1310.33,622.30, 53.53,128.71,20.33, 1.85,1.42e+04,2.10e+03
