Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,26,15,32,17.38,-1219.79,-1285.79,-298.37, 59.87,-133.49,-9.56,11.45,1.57e+03,7.00e+02
2014,03,26,15,32,18.63,-1221.26,-1284.51,-297.64, 59.83,-133.55,-9.53,11.44,6.31e+02,4.43e+02
2014,03,26,15,32,19.88,-1222.72,-1283.23,-296.91, 59.79,-133.62,-9.51,11.44,2.20e+03,8.28e+02
2014,03,26,15,32,58.88,-1267.59,-1242.46,-273.92, 58.57,-135.57,-8.77,11.31,9.42e+02,5.41e+02
2014,03,26,15,33,14.62,-1285.24,-1225.55,-264.54, 58.09,-136.36,-8.47,11.25,0.00e+00,0.00e+00
2014,03,26,15,33,15.87,-1286.63,-1224.19,-263.80, 58.05,-136.42,-8.45,11.25,9.41e+02,5.41e+02
2014,03,26,15,33,17.11,-1288.02,-1222.84,-263.05, 58.01,-136.49,-8.42,11.25,6.30e+02,4.43e+02
2014,03,26,15,33,56.12,-1330.45,-1179.72,-239.56, 56.82,-138.44,-7.67,11.12,6.30e+02,4.43e+02
2014,03,26,15,34,11.87,-1347.11,-1161.87,-229.98, 56.35,-139.22,-7.37,11.06,3.11e+02,3.11e+02
2014,03,26,15,34,13.12,-1348.42,-1160.45,-229.22, 56.31,-139.28,-7.34,11.06,1.26e+03,6.26e+02
2014,03,26,15,34,14.37,-1349.72,-1159.02,-228.46, 56.27,-139.35,-7.32,11.06,1.89e+03,7.67e+02
2014,03,26,15,34,53.37,-1389.61,-1113.67,-204.52, 55.11,-141.29,-6.55,10.93,1.26e+03,6.26e+02
2014,03,26,15,35,9.11,-1405.19,-1094.96,-194.78, 54.65,-142.07,-6.24,10.87,0.00e+00,0.00e+00
2014,03,26,15,35,10.36,-1406.42,-1093.46,-194.01, 54.61,-142.14,-6.22,10.87,1.26e+03,6.26e+02
2014,03,26,15,35,11.61,-1407.64,-1091.96,-193.23, 54.58,-142.20,-6.19,10.87,1.57e+03,6.99e+02
2014,03,26,15,35,50.60,-1444.85,-1044.50,-168.92, 53.44,-144.14,-5.41,10.74,1.26e+03,6.26e+02
2014,03,26,15,36,6.36,-1459.35,-1024.95,-159.03, 52.99,-144.92,-5.10,10.69,1.57e+03,6.99e+02
2014,03,26,15,36,7.61,-1460.48,-1023.39,-158.25, 52.96,-144.98,-5.07,10.68,6.30e+02,4.43e+02
2014,03,26,15,36,8.86,-1461.62,-1021.82,-157.46, 52.92,-145.04,-5.05,10.68,1.57e+03,6.99e+02
2014,03,26,15,36,47.85,-1496.04,-972.38,-132.83, 51.82,-146.98,-4.26,10.55,9.41e+02,5.41e+02
2014,03,26,15,37,3.59,-1509.38,-952.07,-122.84, 51.38,-147.76,-3.94,10.50,3.11e+02,3.11e+02
2014,03,26,15,37,4.84,-1510.42,-950.44,-122.05, 51.35,-147.82,-3.91,10.49,3.11e+02,3.11e+02
2014,03,26,15,37,6.09,-1511.47,-948.82,-121.25, 51.31,-147.88,-3.89,10.49,1.26e+03,6.26e+02
