Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,26,07,51,59.55,-1131.70,-1363.46,-296.96, 59.25,-129.69,-9.51,11.44,6.07e+02,4.26e+02
2014,03,26,07,52,0.80,-1133.25,-1362.28,-296.23, 59.22,-129.76,-9.49,11.43,9.07e+02,5.21e+02
2014,03,26,07,52,2.05,-1134.80,-1361.10,-295.50, 59.18,-129.82,-9.47,11.43,6.07e+02,4.26e+02
2014,03,26,07,52,41.05,-1182.34,-1323.48,-272.48, 58.08,-131.78,-8.73,11.30,1.51e+03,6.73e+02
2014,03,26,07,52,56.80,-1201.11,-1307.79,-263.08, 57.64,-132.57,-8.43,11.25,6.07e+02,4.26e+02
2014,03,26,07,52,58.05,-1202.59,-1306.53,-262.33, 57.61,-132.63,-8.40,11.24,1.51e+03,6.73e+02
2014,03,26,07,52,59.30,-1204.06,-1305.27,-261.58, 57.58,-132.69,-8.38,11.24,1.51e+03,6.73e+02
2014,03,26,07,53,38.30,-1249.33,-1265.14,-238.06, 56.50,-134.64,-7.63,11.11,6.07e+02,4.26e+02
2014,03,26,07,53,54.04,-1267.15,-1248.48,-228.47, 56.08,-135.43,-7.32,11.06,9.06e+02,5.21e+02
2014,03,26,07,53,55.29,-1268.55,-1247.14,-227.71, 56.04,-135.49,-7.29,11.05,0.00e+00,0.00e+00
2014,03,26,07,53,56.54,-1269.95,-1245.81,-226.95, 56.01,-135.55,-7.27,11.05,9.06e+02,5.21e+02
2014,03,26,07,54,35.54,-1312.82,-1203.28,-202.98, 54.96,-137.49,-6.50,10.92,1.51e+03,6.73e+02
2014,03,26,07,54,51.28,-1329.64,-1185.67,-193.23, 54.55,-138.28,-6.19,10.87,1.82e+03,7.38e+02
2014,03,26,07,54,52.53,-1330.96,-1184.26,-192.45, 54.51,-138.34,-6.17,10.86,1.21e+03,6.03e+02
2014,03,26,07,54,53.78,-1332.28,-1182.85,-191.68, 54.48,-138.40,-6.14,10.86,3.00e+02,3.00e+02
2014,03,26,07,55,32.78,-1372.62,-1138.03,-167.33, 53.47,-140.34,-5.36,10.73,9.07e+02,5.21e+02
2014,03,26,07,55,48.53,-1388.40,-1119.51,-157.44, 53.06,-141.12,-5.04,10.68,1.82e+03,7.39e+02
2014,03,26,07,55,49.78,-1389.64,-1118.03,-156.65, 53.03,-141.18,-5.02,10.67,1.82e+03,7.39e+02
2014,03,26,07,55,51.03,-1390.88,-1116.55,-155.87, 53.00,-141.24,-4.99,10.67,3.00e+02,3.00e+02
2014,03,26,07,56,30.03,-1428.57,-1069.57,-131.21, 52.02,-143.18,-4.21,10.54,2.12e+03,7.98e+02
2014,03,26,07,56,45.77,-1443.25,-1050.21,-121.21, 51.63,-143.96,-3.88,10.49,1.51e+03,6.74e+02
2014,03,26,07,56,47.02,-1444.41,-1048.66,-120.42, 51.59,-144.02,-3.86,10.49,1.51e+03,6.74e+02
2014,03,26,07,56,48.27,-1445.56,-1047.11,-119.62, 51.56,-144.08,-3.83,10.48,6.07e+02,4.27e+02
2014,03,26,07,57,27.27,-1480.48,-998.10,-94.73, 50.62,-146.01,-3.04,10.35,3.00e+02,3.00e+02
2014,03,26,07,57,43.02,-1494.04,-977.93,-84.64, 50.24,-146.79,-2.71,10.30,9.08e+02,5.22e+02
2014,03,26,07,57,44.27,-1495.10,-976.32,-83.84, 50.21,-146.85,-2.69,10.30,3.00e+02,3.00e+02
2014,03,26,07,57,45.52,-1496.16,-974.71,-83.03, 50.18,-146.92,-2.66,10.29,3.04e+03,9.55e+02
2014,03,26,07,58,24.52,-1528.21,-923.80,-57.97, 49.27,-148.85,-1.86,10.17,6.08e+02,4.27e+02
2014,03,26,07,58,40.26,-1540.58,-902.90,-47.83, 48.91,-149.63,-1.53,10.11,2.13e+03,7.99e+02
2014,03,26,07,58,41.51,-1541.55,-901.23,-47.02, 48.88,-149.69,-1.51,10.11,2.43e+03,8.55e+02
2014,03,26,07,58,42.76,-1542.52,-899.56,-46.22, 48.85,-149.75,-1.48,10.11,9.09e+02,5.23e+02
2014,03,26,07,59,21.76,-1571.60,-846.89,-21.05, 47.98,-151.68,-0.68, 9.98,9.10e+02,5.23e+02
2014,03,26,07,59,37.51,-1582.77,-825.29,-10.88, 47.64,-152.46,-0.35, 9.93,1.52e+03,6.76e+02
2014,03,26,07,59,38.76,-1583.64,-823.57,-10.07, 47.62,-152.52,-0.32, 9.92,9.10e+02,5.23e+02
2014,03,26,07,59,40.01,-1584.51,-821.85, -9.26, 47.59,-152.59,-0.30, 9.92,1.52e+03,6.76e+02
2014,03,26,08,00,19.01,-1610.54,-767.56, 15.94, 46.76,-154.52, 0.51, 9.79,1.83e+03,7.42e+02
2014,03,26,08,00,34.75,-1620.44,-745.36, 26.10, 46.44,-155.30, 0.84, 9.74,1.52e+03,6.77e+02
