Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,03,40,15.49,-1434.25,-837.63,669.18, 53.27,-149.71,21.94, 5.11,0.00e+00,3.79e+00
2014,03,20,03,40,16.74,-1435.21,-835.81,669.45, 53.29,-149.79,21.95, 5.11,9.18e+00,1.12e+01
2014,03,20,03,40,17.99,-1436.17,-833.99,669.71, 53.31,-149.86,21.96, 5.10,0.00e+00,3.77e+00
2014,03,20,03,40,30.49,-1445.65,-815.70,672.28, 53.48,-150.57,22.05, 5.06,9.28e+00,1.11e+01
2014,03,20,03,41,12.73,-1476.25,-753.10,680.32, 54.05,-152.97,22.32, 4.90,0.00e+00,3.20e+00
2014,03,20,03,41,13.98,-1477.12,-751.23,680.54, 54.07,-153.04,22.33, 4.89,0.00e+00,3.18e+00
2014,03,20,03,41,15.23,-1477.99,-749.35,680.76, 54.08,-153.11,22.33, 4.89,0.00e+00,3.17e+00
2014,03,20,03,41,27.73,-1486.57,-730.58,682.92, 54.26,-153.83,22.41, 4.84,0.00e+00,3.05e+00
2014,03,20,03,42,9.98,-1514.10,-666.43,689.55, 54.83,-156.24,22.63, 4.68,0.00e+00,2.65e+00
2014,03,20,03,42,11.23,-1514.88,-664.51,689.73, 54.85,-156.31,22.63, 4.67,0.00e+00,2.64e+00
2014,03,20,03,42,12.48,-1515.66,-662.60,689.91, 54.87,-156.39,22.64, 4.67,0.00e+00,2.63e+00
2014,03,20,03,42,24.98,-1523.32,-643.40,691.65, 55.04,-157.10,22.70, 4.62,0.00e+00,2.52e+00
2014,03,20,03,43,7.22,-1547.69,-577.90,696.86, 55.62,-159.52,22.87, 4.46,0.00e+00,2.20e+00
2014,03,20,03,43,8.47,-1548.38,-575.95,696.99, 55.64,-159.60,22.87, 4.46,0.00e+00,2.19e+00
2014,03,20,03,43,9.72,-1549.06,-573.99,697.13, 55.65,-159.67,22.88, 4.45,0.00e+00,2.18e+00
2014,03,20,03,43,22.22,-1555.78,-554.42,698.45, 55.83,-160.39,22.92, 4.40,0.00e+00,2.10e+00
2014,03,20,03,44,4.46,-1576.94,-487.75,702.21, 56.41,-162.81,23.05, 4.24,0.00e+00,1.89e+00
2014,03,20,03,44,5.71,-1577.53,-485.77,702.31, 56.43,-162.88,23.05, 4.24,0.00e+00,1.89e+00
2014,03,20,03,44,6.96,-1578.12,-483.78,702.40, 56.44,-162.96,23.05, 4.23,0.00e+00,1.88e+00
2014,03,20,03,44,19.46,-1583.88,-463.89,703.29, 56.61,-163.68,23.08, 4.18,0.00e+00,1.85e+00
2014,03,20,03,45,1.71,-1601.78,-396.23,705.61, 57.20,-166.11,23.15, 4.02,0.00e+00,1.81e+00
2014,03,20,03,45,2.96,-1602.27,-394.22,705.67, 57.21,-166.18,23.15, 4.02,0.00e+00,1.82e+00
2014,03,20,03,45,4.21,-1602.76,-392.20,705.72, 57.23,-166.25,23.16, 4.01,0.00e+00,1.82e+00
2014,03,20,03,45,16.71,-1607.55,-372.05,706.18, 57.40,-166.97,23.17, 3.96,0.00e+00,1.84e+00
