Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,01,15,29,56.95,1272.41,1054.88,678.76, 49.36,39.66,22.33, 2.72,0.00e+00,7.20e+00
2014,03,01,15,29,58.20,1273.82,1053.33,678.66, 49.41,39.59,22.32, 2.71,1.67e+01,1.68e+01
2014,03,01,15,30,10.70,1287.78,1037.69,677.61, 49.87,38.86,22.28, 2.67,0.00e+00,7.13e+00
2014,03,01,15,30,52.94,1333.68,983.84,673.39, 51.48,36.42,22.11, 2.50,6.20e+00,1.27e+01
2014,03,01,15,30,54.19,1335.01,982.22,673.25, 51.53,36.34,22.11, 2.50,6.21e+00,1.27e+01
2014,03,01,15,30,55.44,1336.33,980.61,673.11, 51.58,36.27,22.10, 2.49,0.00e+00,6.88e+00
2014,03,01,15,31,7.94,1349.49,964.35,671.64, 52.07,35.55,22.04, 2.44,0.00e+00,6.80e+00
2014,03,01,15,31,50.19,1392.61,908.45,666.03, 53.76,33.12,21.83, 2.28,0.00e+00,6.50e+00
2014,03,01,15,31,51.44,1393.85,906.78,665.85, 53.81,33.05,21.82, 2.28,6.73e+00,1.25e+01
2014,03,01,15,31,52.69,1395.09,905.10,665.66, 53.86,32.97,21.82, 2.27,6.75e+00,1.25e+01
2014,03,01,15,32,5.19,1407.41,888.27,663.79, 54.37,32.26,21.74, 2.22,6.87e+00,1.25e+01
2014,03,01,15,32,47.43,1447.61,830.52,656.81, 56.13,29.84,21.48, 2.06,1.83e+01,1.64e+01
2014,03,01,15,32,48.68,1448.77,828.79,656.59, 56.18,29.77,21.47, 2.06,2.90e+01,1.96e+01
2014,03,01,15,32,49.93,1449.93,827.06,656.36, 56.23,29.70,21.47, 2.05,7.34e+00,1.23e+01
2014,03,01,15,33,2.43,1461.36,809.70,654.09, 56.77,28.99,21.38, 2.00,   NaN,   NaN
