Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,19,31,17.03,-1692.94,-556.56, 33.89, 45.00,-161.80, 1.09, 9.69,8.38e+02,4.92e+02
2014,03,26,19,31,18.28,-1693.50,-554.71, 34.70, 44.97,-161.86, 1.12, 9.69,4.59e+02,4.66e+02
2014,03,26,19,31,37.03,-1701.62,-526.86, 46.78, 44.53,-162.80, 1.50, 9.63,7.77e+02,5.21e+02
2014,03,26,19,32,13.02,-1715.73,-472.96, 69.93, 43.70,-164.59, 2.25, 9.51,7.71e+01,4.77e+02
2014,03,26,19,32,14.27,-1716.19,-471.08, 70.74, 43.67,-164.65, 2.28, 9.51,4.02e+02,4.98e+02
2014,03,26,19,32,15.52,-1716.64,-469.20, 71.54, 43.65,-164.71, 2.30, 9.50,8.57e+02,5.26e+02
2014,03,26,19,32,34.27,-1723.16,-440.89, 83.57, 43.23,-165.65, 2.69, 9.44,0.00e+00,4.38e+02
2014,03,26,19,33,10.27,-1734.18,-386.15,106.59, 42.45,-167.45, 3.43, 9.32,0.00e+00,4.30e+02
2014,03,26,19,33,11.52,-1734.53,-384.24,107.39, 42.42,-167.51, 3.46, 9.32,5.06e+02,5.01e+02
2014,03,26,19,33,12.77,-1734.87,-382.33,108.19, 42.39,-167.57, 3.48, 9.31,1.16e+02,4.76e+02
2014,03,26,19,33,31.52,-1739.76,-353.64,120.13, 42.00,-168.51, 3.87, 9.25,6.63e+02,5.09e+02
2014,03,26,19,34,7.51,-1747.65,-298.25,142.94, 41.27,-170.32, 4.61, 9.13,4.47e+02,4.99e+02
2014,03,26,19,34,8.76,-1747.89,-296.32,143.73, 41.25,-170.38, 4.64, 9.13,0.00e+00,4.54e+02
2014,03,26,19,34,10.01,-1748.13,-294.39,144.52, 41.22,-170.44, 4.66, 9.12,5.21e+02,5.03e+02
2014,03,26,19,34,28.76,-1751.38,-265.39,156.33, 40.86,-171.38, 5.04, 9.06,4.89e+02,5.13e+02
2014,03,26,19,35,4.76,-1756.11,-209.48,178.88, 40.18,-173.20, 5.78, 8.94,1.67e+02,5.02e+02
2014,03,26,19,35,6.01,-1756.24,-207.54,179.66, 40.16,-173.26, 5.80, 8.94,4.27e+02,5.18e+02
2014,03,26,19,35,7.26,-1756.36,-205.59,180.44, 40.14,-173.32, 5.83, 8.93,4.25e+02,5.19e+02
2014,03,26,19,35,26.01,-1757.96,-176.37,192.10, 39.80,-174.27, 6.21, 8.87,2.09e+02,4.91e+02
2014,03,26,19,36,2.00,-1759.51,-120.13,214.31, 39.18,-176.09, 6.93, 8.75,7.26e+02,5.42e+02
2014,03,26,19,36,3.25,-1759.53,-118.17,215.08, 39.16,-176.16, 6.95, 8.74,7.87e+02,5.46e+02
2014,03,26,19,36,4.50,-1759.54,-116.22,215.84, 39.14,-176.22, 6.98, 8.74,0.00e+00,4.85e+02
2014,03,26,19,36,23.25,-1759.48,-86.86,227.31, 38.83,-177.17, 7.35, 8.68,1.62e+02,4.96e+02
2014,03,26,19,36,59.24,-1757.84,-30.43,249.12, 38.27,-179.01, 8.07, 8.55,0.00e+00,4.72e+02
2014,03,26,19,37,0.49,-1757.75,-28.47,249.87, 38.25,-179.07, 8.09, 8.55,2.71e+02,5.07e+02
2014,03,26,19,37,1.74,-1757.65,-26.51,250.63, 38.23,-179.14, 8.11, 8.55,7.29e+02,5.36e+02
2014,03,26,19,37,20.49,-1755.93,  2.90,261.87, 37.95,179.91, 8.48, 8.48,4.11e+02,5.15e+02
2014,03,26,19,37,56.49,-1751.10, 59.36,283.22, 37.45,178.06, 9.18, 8.36,0.00e+00,4.59e+02
2014,03,26,19,37,57.74,-1750.89, 61.32,283.96, 37.43,177.99, 9.21, 8.36,6.63e+02,5.41e+02
2014,03,26,19,37,58.99,-1750.69, 63.28,284.69, 37.41,177.93, 9.23, 8.35,1.05e+03,5.65e+02
2014,03,26,19,38,17.74,-1747.31, 92.66,295.68, 37.17,176.96, 9.59, 8.29,3.69e+02,5.35e+02
2014,03,26,19,38,53.73,-1739.30,148.97,316.50, 36.73,175.10,10.28, 8.17,0.00e+00,4.76e+02
2014,03,26,19,38,54.98,-1738.98,150.92,317.22, 36.71,175.04,10.30, 8.16,5.29e+01,5.07e+02
2014,03,26,19,38,56.23,-1738.67,152.87,317.93, 36.70,174.98,10.32, 8.16,0.00e+00,4.89e+02
2014,03,26,19,39,14.98,-1733.63,182.14,328.63, 36.48,174.00,10.68, 8.09,7.95e+02,5.59e+02
2014,03,26,19,39,50.98,-1722.47,238.15,348.87, 36.10,172.13,11.34, 7.97,5.16e+02,5.45e+02
2014,03,26,19,39,52.23,-1722.04,240.10,349.57, 36.09,172.06,11.37, 7.96,0.00e+00,5.12e+02
2014,03,26,19,39,53.48,-1721.62,242.04,350.26, 36.08,172.00,11.39, 7.96,3.21e+02,5.33e+02
2014,03,26,19,40,12.23,-1714.95,271.10,360.64, 35.90,171.02,11.73, 7.89,7.41e+02,5.56e+02
2014,03,26,19,40,48.22,-1700.65,326.63,380.23, 35.59,169.13,12.38, 7.77,3.47e+02,5.24e+02
2014,03,26,19,40,49.47,-1700.12,328.56,380.90, 35.58,169.06,12.41, 7.77,1.57e+02,5.11e+02
2014,03,26,19,40,50.72,-1699.59,330.48,381.58, 35.56,169.00,12.43, 7.76,5.67e+02,5.35e+02
2014,03,26,19,41,9.47,-1691.29,359.25,391.60, 35.42,168.01,12.76, 7.70,1.49e+03,5.68e+02
2014,03,26,19,41,45.47,-1673.91,414.18,410.50, 35.17,166.10,13.39, 7.57,8.04e+02,5.54e+02
2014,03,26,19,41,46.72,-1673.27,416.08,411.14, 35.16,166.04,13.41, 7.56,9.92e+02,5.66e+02
2014,03,26,19,41,47.97,-1672.63,417.98,411.79, 35.16,165.97,13.43, 7.56,2.47e+02,5.23e+02
2014,03,26,19,42,6.72,-1662.74,446.38,421.43, 35.04,164.97,13.75, 7.49,5.02e+02,5.87e+02
2014,03,26,19,42,42.71,-1642.31,500.51,439.57, 34.86,163.05,14.36, 7.37,2.61e+02,5.79e+02
2014,03,26,19,42,43.96,-1641.57,502.37,440.19, 34.86,162.98,14.38, 7.36,0.00e+00,5.55e+02
2014,03,26,19,42,45.21,-1640.82,504.24,440.81, 34.85,162.92,14.40, 7.36,1.37e+02,5.71e+02
2014,03,26,19,43,3.96,-1629.36,532.20,450.05, 34.78,161.91,14.71, 7.29,1.14e+03,6.05e+02
2014,03,26,19,43,39.95,-1605.95,585.38,467.38, 34.66,159.97,15.29, 7.16,6.76e+02,5.56e+02
2014,03,26,19,43,41.20,-1605.11,587.21,467.97, 34.66,159.91,15.31, 7.16,7.50e+02,5.59e+02
2014,03,26,19,43,42.45,-1604.26,589.05,468.56, 34.65,159.84,15.33, 7.15,7.57e+02,5.59e+02
2014,03,26,19,44,1.20,-1591.27,616.47,477.36, 34.61,158.82,15.63, 7.09,7.91e+02,5.65e+02
2014,03,26,19,44,37.20,-1564.93,668.56,493.84, 34.57,156.87,16.18, 6.96,1.52e+03,6.08e+02
2014,03,26,19,44,38.45,-1563.99,670.36,494.40, 34.57,156.80,16.20, 6.95,1.25e+03,5.93e+02
2014,03,26,19,44,39.70,-1563.04,672.15,494.96, 34.57,156.73,16.22, 6.95,2.46e+02,5.34e+02
2014,03,26,19,44,58.45,-1548.54,698.96,503.30, 34.56,155.71,16.50, 6.88,1.42e+03,6.06e+02
2014,03,26,19,45,34.44,-1519.37,749.80,518.87, 34.58,153.73,17.03, 6.75,2.34e+03,6.37e+02
2014,03,26,19,45,35.69,-1518.33,751.55,519.40, 34.58,153.67,17.04, 6.75,5.97e+02,5.38e+02
2014,03,26,19,45,36.94,-1517.28,753.30,519.93, 34.58,153.60,17.06, 6.74,1.94e+03,6.15e+02
2014,03,26,19,45,55.69,-1501.33,779.41,527.78, 34.61,152.56,17.33, 6.67,1.59e+03,5.91e+02
2014,03,26,19,46,31.69,-1469.39,828.86,542.40, 34.70,150.57,17.82, 6.54,3.15e+03,6.78e+02
2014,03,26,19,46,32.94,-1468.25,830.56,542.90, 34.70,150.50,17.84, 6.54,1.67e+03,6.02e+02
2014,03,26,19,46,34.19,-1467.11,832.26,543.40, 34.71,150.43,17.86, 6.53,1.81e+03,6.09e+02
2014,03,26,19,46,52.94,-1449.75,857.61,550.74, 34.77,149.39,18.11, 6.46,2.44e+03,6.61e+02
2014,03,26,19,47,28.93,-1415.16,905.51,564.36, 34.92,147.39,18.57, 6.33,1.82e+03,6.17e+02
2014,03,26,19,47,30.18,-1413.92,907.15,564.82, 34.93,147.32,18.58, 6.32,2.70e+03,6.62e+02
2014,03,26,19,47,31.43,-1412.69,908.80,565.28, 34.93,147.25,18.60, 6.32,2.03e+03,6.27e+02
2014,03,26,19,47,50.18,-1393.97,933.30,572.10, 35.03,146.20,18.83, 6.25,3.94e+03,7.20e+02
2014,03,26,19,48,26.18,-1356.80,979.54,584.69, 35.24,144.17,19.26, 6.12,3.20e+03,6.65e+02
2014,03,26,19,48,27.43,-1355.48,981.12,585.12, 35.25,144.10,19.27, 6.11,3.81e+03,6.95e+02
2014,03,26,19,48,28.68,-1354.16,982.71,585.54, 35.26,144.03,19.29, 6.11,4.29e+03,7.17e+02
2014,03,26,19,48,47.43,-1334.13,1006.30,591.81, 35.39,142.97,19.50, 6.04,4.77e+03,7.32e+02
2014,03,26,19,49,23.42,-1294.52,1050.71,603.33, 35.67,140.94,19.89, 5.90,6.24e+03,7.46e+02
2014,03,26,19,49,24.67,-1293.12,1052.23,603.72, 35.68,140.86,19.91, 5.90,5.45e+03,7.08e+02
2014,03,26,19,49,25.92,-1291.71,1053.75,604.10, 35.69,140.79,19.92, 5.89,5.61e+03,7.13e+02
2014,03,26,19,49,44.67,-1270.43,1076.37,609.81, 35.86,139.73,20.11, 5.82,5.42e+03,6.77e+02
2014,03,26,19,50,20.66,-1228.49,1118.84,620.22, 36.20,137.67,20.47, 5.68,6.43e+03,7.32e+02
2014,03,26,19,50,21.91,-1227.00,1120.29,620.57, 36.21,137.60,20.48, 5.68,7.24e+03,7.69e+02
2014,03,26,19,50,23.16,-1225.52,1121.74,620.92, 36.22,137.53,20.49, 5.68,6.08e+03,7.17e+02
2014,03,26,19,50,41.91,-1203.06,1143.32,626.04, 36.42,136.46,20.67, 5.60,7.17e+03,7.66e+02
2014,03,26,19,51,17.91,-1158.88,1183.74,635.33, 36.83,134.39,20.98, 5.47,7.30e+03,7.50e+02
2014,03,26,19,51,19.16,-1157.32,1185.11,635.64, 36.84,134.32,20.99, 5.46,7.24e+03,7.46e+02
2014,03,26,19,51,20.41,-1155.76,1186.49,635.95, 36.86,134.25,21.00, 5.46,6.71e+03,7.21e+02
2014,03,26,19,51,39.16,-1132.18,1206.96,640.47, 37.08,133.17,21.16, 5.39,6.78e+03,7.12e+02
2014,03,26,19,52,15.15,-1085.94,1245.19,648.60, 37.55,131.09,21.43, 5.25,7.32e+03,7.32e+02
2014,03,26,19,52,16.40,-1084.31,1246.49,648.87, 37.57,131.02,21.44, 5.24,4.95e+03,6.13e+02
2014,03,26,19,52,17.65,-1082.68,1247.79,649.14, 37.58,130.95,21.45, 5.24,6.58e+03,6.97e+02
2014,03,26,19,52,36.40,-1058.04,1267.10,653.06, 37.84,129.86,21.58, 5.17,8.43e+03,7.79e+02
2014,03,26,19,53,12.40,-1009.84,1303.06,660.02, 38.37,127.77,21.82, 5.03,6.29e+03,6.79e+02
2014,03,26,19,53,13.65,-1008.14,1304.28,660.24, 38.39,127.70,21.83, 5.02,6.02e+03,6.65e+02
2014,03,26,19,53,14.90,-1006.45,1305.50,660.47, 38.41,127.63,21.83, 5.02,7.24e+03,7.24e+02
2014,03,26,19,53,33.65,-980.84,1323.59,663.77, 38.70,126.54,21.95, 4.95,6.57e+03,6.92e+02
2014,03,26,19,54,9.64,-930.84,1357.15,669.53, 39.28,124.45,22.14, 4.81,7.67e+03,7.44e+02
2014,03,26,19,54,10.89,-929.09,1358.29,669.72, 39.30,124.37,22.14, 4.80,6.45e+03,6.86e+02
2014,03,26,19,54,12.14,-927.33,1359.42,669.90, 39.32,124.30,22.15, 4.80,6.31e+03,6.80e+02
2014,03,26,19,54,30.89,-900.82,1376.24,672.57, 39.64,123.21,22.24, 4.72,5.43e+03,6.35e+02
2014,03,26,19,55,6.89,-849.15,1407.34,677.13, 40.28,121.11,22.39, 4.58,5.37e+03,6.39e+02
2014,03,26,19,55,8.14,-847.34,1408.39,677.27, 40.31,121.03,22.39, 4.58,6.18e+03,6.80e+02
2014,03,26,19,55,9.39,-845.53,1409.44,677.41, 40.33,120.96,22.40, 4.57,5.50e+03,6.46e+02
2014,03,26,19,55,28.14,-818.20,1424.94,679.45, 40.68,119.86,22.47, 4.50,5.61e+03,6.56e+02
2014,03,26,19,56,4.13,-765.04,1453.47,682.79, 41.38,117.76,22.57, 4.36,5.59e+03,6.50e+02
2014,03,26,19,56,5.38,-763.17,1454.43,682.89, 41.40,117.69,22.58, 4.36,6.48e+03,6.94e+02
2014,03,26,19,56,6.63,-761.31,1455.39,682.99, 41.43,117.61,22.58, 4.35,5.32e+03,6.36e+02
2014,03,26,19,56,25.38,-733.24,1469.54,684.39, 41.80,116.52,22.62, 4.28,5.50e+03,6.41e+02
2014,03,26,19,57,1.37,-678.72,1495.43,686.50, 42.56,114.41,22.69, 4.14,6.57e+03,6.97e+02
2014,03,26,19,57,2.62,-676.82,1496.29,686.56, 42.58,114.34,22.69, 4.13,3.98e+03,5.59e+02
2014,03,26,19,57,3.87,-674.91,1497.16,686.61, 42.61,114.27,22.69, 4.13,5.21e+03,6.28e+02
2014,03,26,19,57,22.62,-646.17,1509.92,687.38, 43.01,113.17,22.71, 4.05,5.05e+03,6.22e+02
2014,03,26,19,57,58.62,-590.45,1533.10,688.25, 43.82,111.06,22.73, 3.91,5.11e+03,6.27e+02
2014,03,26,19,57,59.87,-588.51,1533.88,688.27, 43.84,110.99,22.73, 3.91,5.65e+03,6.55e+02
2014,03,26,19,58,1.12,-586.56,1534.65,688.28, 43.87,110.92,22.73, 3.90,4.08e+03,5.69e+02
2014,03,26,19,58,19.87,-557.24,1545.98,688.40, 44.30,109.82,22.73, 3.83,4.98e+03,6.20e+02
2014,03,26,19,58,55.86,-500.51,1566.39,688.05, 45.15,107.72,22.71, 3.69,5.34e+03,6.37e+02
2014,03,26,19,58,57.11,-498.53,1567.07,688.02, 45.18,107.65,22.70, 3.69,4.59e+03,5.96e+02
2014,03,26,19,58,58.36,-496.54,1567.74,688.00, 45.21,107.57,22.70, 3.68,5.55e+03,6.48e+02
2014,03,26,19,59,17.11,-466.74,1577.62,687.48, 45.67,106.48,22.68, 3.61,4.88e+03,6.11e+02
2014,03,26,19,59,53.11,-409.12,1595.21,685.90, 46.57,104.38,22.61, 3.47,5.62e+03,6.52e+02
2014,03,26,19,59,54.36,-407.11,1595.79,685.83, 46.60,104.31,22.61, 3.46,4.60e+03,5.97e+02
2014,03,26,19,59,55.61,-405.10,1596.37,685.76, 46.63,104.24,22.61, 3.46,3.71e+03,5.44e+02
2014,03,26,20,00,14.36,-374.89,1604.76,684.60, 47.11,103.15,22.56, 3.39,3.70e+03,5.46e+02
2014,03,26,20,00,50.35,-316.58,1619.49,681.80, 48.05,101.06,22.45, 3.25,4.74e+03,6.05e+02
2014,03,26,20,00,51.60,-314.55,1619.97,681.69, 48.09,100.99,22.45, 3.24,3.64e+03,5.40e+02
2014,03,26,20,00,52.85,-312.52,1620.45,681.58, 48.12,100.92,22.44, 3.24,3.37e+03,5.23e+02
2014,03,26,20,01,11.60,-281.99,1627.34,679.79, 48.62,99.83,22.37, 3.17,3.81e+03,5.48e+02
2014,03,26,20,01,47.60,-223.13,1639.18,675.79, 49.60,97.75,22.22, 3.03,3.19e+03,5.10e+02
2014,03,26,20,01,48.85,-221.08,1639.56,675.63, 49.64,97.68,22.21, 3.02,5.87e+03,6.65e+02
2014,03,26,20,01,50.10,-219.03,1639.93,675.48, 49.67,97.61,22.21, 3.02,3.39e+03,5.23e+02
2014,03,26,20,02,8.85,-188.27,1645.30,673.07, 50.19,96.53,22.12, 2.95,3.73e+03,5.46e+02
2014,03,26,20,02,44.84,-129.06,1654.22,667.87, 51.21,94.46,21.93, 2.81,4.23e+03,5.82e+02
2014,03,26,20,02,46.09,-127.00,1654.49,667.68, 51.25,94.39,21.92, 2.80,2.99e+03,5.04e+02
2014,03,26,20,02,47.34,-124.94,1654.77,667.48, 51.29,94.32,21.91, 2.80,3.75e+03,5.53e+02
2014,03,26,20,03,6.09,-94.03,1658.61,664.45, 51.83,93.24,21.80, 2.73,2.99e+03,5.05e+02
2014,03,26,20,03,42.08,-34.63,1664.59,658.08, 52.88,91.19,21.57, 2.59,3.44e+03,5.39e+02
2014,03,26,20,03,43.33,-32.56,1664.76,657.84, 52.92,91.12,21.56, 2.58,2.82e+03,4.98e+02
2014,03,26,20,03,44.58,-30.50,1664.93,657.61, 52.96,91.05,21.55, 2.58,3.79e+03,5.60e+02
2014,03,26,20,04,3.33,  0.47,1667.24,653.97, 53.52,89.98,21.42, 2.51,3.52e+03,5.44e+02
2014,03,26,20,04,39.33, 59.92,1670.27,646.44, 54.60,87.95,21.15, 2.37,2.79e+03,4.93e+02
2014,03,26,20,04,40.58, 61.99,1670.34,646.17, 54.64,87.87,21.14, 2.37,2.31e+03,4.58e+02
2014,03,26,20,04,41.83, 64.05,1670.41,645.89, 54.68,87.80,21.13, 2.36,3.14e+03,5.16e+02
2014,03,26,20,05,0.58, 94.99,1671.19,641.66, 55.26,86.75,20.97, 2.29,2.26e+03,4.51e+02
2014,03,26,20,05,36.57,154.29,1671.26,633.00, 56.37,84.73,20.66, 2.16,3.24e+03,5.28e+02
2014,03,26,20,05,37.82,156.35,1671.23,632.69, 56.41,84.66,20.65, 2.15,2.20e+03,4.57e+02
2014,03,26,20,05,39.07,158.41,1671.20,632.37, 56.45,84.59,20.64, 2.15,1.99e+03,4.41e+02
2014,03,26,20,05,57.82,189.23,1670.44,627.56, 57.04,83.54,20.47, 2.08,3.07e+03,5.24e+02
2014,03,26,20,06,33.82,248.25,1667.58,617.80, 58.18,81.53,20.12, 1.94,2.13e+03,4.55e+02
2014,03,26,20,06,35.07,250.29,1667.45,617.45, 58.22,81.46,20.11, 1.94,2.27e+03,4.65e+02
2014,03,26,20,06,36.32,252.34,1667.31,617.10, 58.26,81.39,20.10, 1.93,2.34e+03,4.70e+02
2014,03,26,20,06,55.07,282.96,1665.03,611.72, 58.87,80.36,19.91, 1.87,2.02e+03,4.42e+02
