Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,19,22,19,19.66,-1437.04,969.47,507.77, 68.92,146.00,16.33, 0.63,0.00e+00,1.07e+01
2014,03,19,22,19,20.91,-1436.09,971.20,507.21, 68.93,145.93,16.31, 0.62,9.63e-01,1.55e+01
2014,03,19,22,19,22.16,-1435.13,972.93,506.64, 68.94,145.87,16.29, 0.62,0.00e+00,1.07e+01
2014,03,19,22,19,34.66,-1425.45,990.18,500.95, 69.06,145.21,16.10, 0.58,1.23e+01,1.92e+01
2014,03,19,22,20,16.91,-1391.35,1047.51,481.25, 69.46,143.02,15.45, 0.43,0.00e+00,1.09e+01
2014,03,19,22,20,18.16,-1390.31,1049.18,480.65, 69.47,142.96,15.43, 0.42,5.78e-01,1.56e+01
2014,03,19,22,20,19.41,-1389.27,1050.85,480.06, 69.48,142.90,15.41, 0.42,0.00e+00,1.09e+01
2014,03,19,22,20,31.91,-1378.74,1067.49,474.08, 69.59,142.25,15.21, 0.38,3.46e+01,2.50e+01
2014,03,19,22,21,14.15,-1341.85,1122.67,453.41, 69.96,140.08,14.53, 0.23,0.00e+00,1.11e+01
2014,03,19,22,21,15.40,-1340.73,1124.28,452.79, 69.97,140.02,14.51, 0.23,0.00e+00,1.11e+01
2014,03,19,22,21,16.65,-1339.61,1125.89,452.17, 69.98,139.95,14.49, 0.22,0.00e+00,1.11e+01
2014,03,19,22,21,29.15,-1328.27,1141.87,445.91, 70.09,139.32,14.28, 0.18,0.00e+00,1.11e+01
2014,03,19,22,22,11.40,-1288.67,1194.78,424.34, 70.43,137.17,13.58, 0.04,0.00e+00,1.13e+01
2014,03,19,22,22,12.65,-1287.47,1196.32,423.69, 70.44,137.10,13.55, 0.03,0.00e+00,1.13e+01
2014,03,19,22,22,13.90,-1286.27,1197.85,423.04, 70.45,137.04,13.53, 0.03,0.00e+00,1.59e+01
2014,03,19,22,22,26.40,-1274.15,1213.14,416.53, 70.54,136.41,13.32,23.99,1.12e+01,1.95e+01
2014,03,19,22,23,8.64,-1231.97,1263.60,394.12, 70.85,134.27,12.59,23.84,0.00e+00,1.15e+01
2014,03,19,22,23,9.89,-1230.70,1265.07,393.45, 70.86,134.21,12.57,23.84,0.00e+00,1.15e+01
2014,03,19,22,23,11.14,-1229.42,1266.53,392.77, 70.87,134.15,12.55,23.84,2.21e+01,2.26e+01
2014,03,19,22,23,23.64,-1216.55,1281.08,386.02, 70.96,133.52,12.33,23.79,0.00e+00,1.15e+01
2014,03,19,22,24,5.88,-1171.90,1328.98,362.82, 71.24,131.41,11.57,23.65,0.00e+00,1.62e+01
2014,03,19,22,24,7.13,-1170.55,1330.36,362.13, 71.25,131.34,11.55,23.65,0.00e+00,1.62e+01
2014,03,19,22,24,8.38,-1169.21,1331.75,361.43, 71.26,131.28,11.53,23.65,0.00e+00,1.62e+01
