Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,31,21,50,49.77,-146.54,1681.26,490.91, 20.18,94.98,16.22, 6.97,0.00e+00,   NaN
2014,03,31,21,50,51.02,-144.50,1681.26,491.47, 20.17,94.91,16.24, 6.97,0.00e+00,   NaN
2014,03,31,21,50,52.27,-142.45,1681.26,492.03, 20.16,94.84,16.26, 6.96,0.00e+00,   NaN
2014,03,31,21,51,11.02,-111.81,1680.99,500.34, 20.03,93.81,16.54, 6.89,0.00e+00,   NaN
2014,03,31,21,51,47.02,-52.88,1678.96,515.84, 19.81,91.80,17.07, 6.76,0.00e+00,   NaN
2014,03,31,21,51,48.27,-50.84,1678.85,516.37, 19.81,91.73,17.09, 6.76,0.00e+00,   NaN
2014,03,31,21,51,49.52,-48.79,1678.74,516.90, 19.80,91.66,17.11, 6.75,0.00e+00,   NaN
2014,03,31,21,52,8.27,-18.07,1676.83,524.71, 19.71,90.62,17.38, 6.68,8.66e+02,6.96e+02
2014,03,31,21,52,44.26, 40.91,1671.66,539.25, 19.56,88.60,17.87, 6.55,3.12e+03,8.33e+02
2014,03,31,21,52,45.51, 42.96,1671.45,539.74, 19.56,88.53,17.89, 6.54,2.49e+03,8.10e+02
2014,03,31,21,52,46.76, 45.01,1671.23,540.24, 19.56,88.46,17.91, 6.54,1.42e+03,7.70e+02
2014,03,31,21,53,5.51, 75.71,1667.69,547.53, 19.50,87.40,18.16, 6.47,2.71e+03,8.04e+02
2014,03,31,21,53,41.51,134.60,1659.39,561.06, 19.44,85.36,18.62, 6.33,2.64e+03,8.39e+02
2014,03,31,21,53,42.76,136.64,1659.07,561.52, 19.44,85.29,18.64, 6.33,3.19e+03,8.60e+02
2014,03,31,21,53,44.01,138.68,1658.74,561.98, 19.43,85.22,18.66, 6.33,2.80e+03,8.47e+02
2014,03,31,21,54,2.76,169.28,1653.57,568.74, 19.42,84.15,18.89, 6.25,5.85e+03,9.55e+02
2014,03,31,21,54,38.75,227.86,1642.18,581.21, 19.43,82.10,19.32, 6.12,5.47e+03,9.18e+02
2014,03,31,21,54,40.00,229.89,1641.74,581.63, 19.43,82.03,19.33, 6.11,5.81e+03,9.28e+02
2014,03,31,21,54,41.25,231.92,1641.31,582.05, 19.44,81.96,19.35, 6.11,6.09e+03,9.35e+02
2014,03,31,21,54,60.00,262.33,1634.54,588.25, 19.46,80.88,19.56, 6.04,8.73e+03,9.91e+02
2014,03,31,21,55,36.00,320.47,1620.07,599.64, 19.55,78.81,19.96, 5.90,9.39e+03,9.45e+02
2014,03,31,21,55,37.25,322.48,1619.53,600.02, 19.56,78.74,19.97, 5.90,1.08e+04,9.87e+02
2014,03,31,21,55,38.50,324.49,1618.99,600.40, 19.56,78.67,19.98, 5.89,1.04e+04,9.72e+02
2014,03,31,21,55,57.25,354.61,1610.63,606.03, 19.63,77.58,20.18, 5.82,1.08e+04,9.43e+02
2014,03,31,21,56,33.24,412.10,1593.14,616.29, 19.79,75.50,20.53, 5.68,1.30e+04,9.64e+02
2014,03,31,21,56,34.49,414.09,1592.50,616.63, 19.80,75.42,20.54, 5.68,1.24e+04,9.43e+02
2014,03,31,21,56,35.74,416.07,1591.85,616.97, 19.80,75.35,20.56, 5.67,1.42e+04,1.00e+03
2014,03,31,21,56,54.49,445.82,1581.93,622.01, 19.91,74.26,20.73, 5.60,1.69e+04,1.07e+03
2014,03,31,21,57,30.48,502.50,1561.46,631.11, 20.15,72.16,21.04, 5.46,1.48e+04,9.95e+02
2014,03,31,21,57,31.73,504.46,1560.72,631.42, 20.16,72.09,21.05, 5.45,1.39e+04,9.64e+02
2014,03,31,21,57,32.98,506.42,1559.97,631.72, 20.17,72.01,21.07, 5.45,1.32e+04,9.41e+02
2014,03,31,21,57,51.73,535.70,1548.51,636.15, 20.31,70.92,21.22, 5.38,1.24e+04,9.13e+02
2014,03,31,21,58,27.73,591.42,1525.13,644.08, 20.62,68.80,21.49, 5.24,1.41e+04,9.71e+02
2014,03,31,21,58,28.98,593.35,1524.29,644.34, 20.64,68.73,21.50, 5.23,1.39e+04,9.65e+02
2014,03,31,21,58,30.23,595.27,1523.44,644.60, 20.65,68.66,21.51, 5.23,1.37e+04,9.59e+02
2014,03,31,21,58,48.98,624.00,1510.49,648.41, 20.83,67.55,21.64, 5.15,1.34e+04,9.45e+02
2014,03,31,21,59,24.97,678.57,1484.28,655.14, 21.22,65.43,21.87, 5.01,1.40e+04,9.65e+02
2014,03,31,21,59,26.22,680.45,1483.33,655.36, 21.23,65.36,21.88, 5.01,1.34e+04,9.46e+02
2014,03,31,21,59,27.47,682.33,1482.39,655.57, 21.25,65.28,21.89, 5.00,1.37e+04,9.57e+02
2014,03,31,21,59,46.22,710.43,1467.98,658.75, 21.47,64.18,22.00, 4.93,1.41e+04,9.68e+02
2014,03,31,22,00,22.22,763.72,1439.00,664.26, 21.93,62.04,22.18, 4.79,1.31e+04,9.39e+02
2014,03,31,22,00,23.47,765.56,1437.97,664.43, 21.95,61.97,22.19, 4.78,1.28e+04,9.28e+02
2014,03,31,22,00,24.72,767.39,1436.93,664.61, 21.96,61.90,22.19, 4.78,1.35e+04,9.52e+02
2014,03,31,22,00,43.47,794.76,1421.11,667.14, 22.22,60.78,22.28, 4.70,1.39e+04,9.68e+02
2014,03,31,22,01,19.46,846.59,1389.47,671.41, 22.75,58.65,22.42, 4.56,1.10e+04,8.68e+02
2014,03,31,22,01,20.71,848.37,1388.34,671.54, 22.77,58.57,22.43, 4.55,9.97e+03,8.28e+02
2014,03,31,22,01,21.96,850.16,1387.21,671.68, 22.79,58.50,22.43, 4.55,1.21e+04,9.08e+02
2014,03,31,22,01,40.71,876.73,1370.02,673.56, 23.08,57.38,22.49, 4.48,1.09e+04,8.64e+02
