Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,16,20,26,35.89,-1714.86,-135.23,527.58, 61.87,-175.49,17.05, 0.70,1.06e+04,1.75e+03
2014,03,16,20,26,37.14,-1715.20,-133.26,527.05, 61.89,-175.56,17.03, 0.70,1.32e+04,1.96e+03
2014,03,16,20,26,38.39,-1715.53,-131.30,526.51, 61.90,-175.62,17.01, 0.69,7.33e+03,1.46e+03
2014,03,16,20,27,17.39,-1724.76,-69.79,509.58, 62.41,-177.68,16.45, 0.55,1.20e+04,1.87e+03
2014,03,16,20,27,33.13,-1727.85,-44.94,502.55, 62.61,-178.51,16.21, 0.50,1.09e+04,1.78e+03
2014,03,16,20,27,34.38,-1728.08,-42.97,501.99, 62.63,-178.58,16.19, 0.50,1.15e+04,1.82e+03
2014,03,16,20,27,35.63,-1728.31,-40.99,501.43, 62.65,-178.64,16.17, 0.49,1.09e+04,1.78e+03
2014,03,16,20,28,14.63,-1734.28, 20.62,483.54, 63.14,179.32,15.58, 0.35,1.38e+04,2.01e+03
2014,03,16,20,28,30.38,-1736.06, 45.50,476.14, 63.34,178.50,15.33, 0.30,7.36e+03,1.46e+03
2014,03,16,20,28,31.63,-1736.18, 47.47,475.55, 63.36,178.43,15.31, 0.30,1.06e+04,1.76e+03
2014,03,16,20,28,32.88,-1736.30, 49.44,474.96, 63.37,178.37,15.29, 0.29,1.12e+04,1.80e+03
2014,03,16,20,29,11.88,-1739.00,110.99,456.17, 63.86,176.35,14.67, 0.16,1.27e+04,1.92e+03
2014,03,16,20,29,27.62,-1739.46,135.79,448.42, 64.05,175.54,14.41, 0.10,1.18e+04,1.85e+03
2014,03,16,20,29,28.87,-1739.48,137.76,447.80, 64.07,175.47,14.39, 0.10,1.18e+04,1.85e+03
2014,03,16,20,29,30.12,-1739.50,139.73,447.18, 64.08,175.41,14.37, 0.09,1.03e+04,1.74e+03
2014,03,16,20,30,9.12,-1738.92,201.04,427.55, 64.55,173.41,13.73,23.96,1.21e+04,1.88e+03
2014,03,16,20,30,24.87,-1738.05,225.73,419.46, 64.74,172.60,13.46,23.91,1.30e+04,1.95e+03
2014,03,16,20,30,26.12,-1737.97,227.69,418.82, 64.76,172.54,13.44,23.90,6.80e+03,1.41e+03
2014,03,16,20,30,27.37,-1737.88,229.64,418.17, 64.77,172.47,13.42,23.90,9.46e+03,1.66e+03
2014,03,16,20,31,6.37,-1734.03,290.55,397.75, 65.23,170.49,12.75,23.76,8.59e+03,1.58e+03
2014,03,16,20,31,22.11,-1731.85,315.03,389.36, 65.41,169.69,12.47,23.71,1.07e+04,1.77e+03
2014,03,16,20,31,23.36,-1731.66,316.97,388.69, 65.43,169.63,12.45,23.71,6.81e+03,1.41e+03
2014,03,16,20,31,24.61,-1731.47,318.91,388.02, 65.44,169.56,12.43,23.70,1.24e+04,1.91e+03
2014,03,16,20,32,3.61,-1724.37,379.25,366.86, 65.89,167.60,11.74,23.57,9.50e+03,1.67e+03
2014,03,16,20,32,19.35,-1720.87,403.46,358.19, 66.06,166.81,11.46,23.52,1.10e+04,1.80e+03
2014,03,16,20,32,20.60,-1720.58,405.38,357.49, 66.08,166.74,11.43,23.52,8.02e+03,1.53e+03
2014,03,16,20,32,21.85,-1720.29,407.30,356.80, 66.09,166.68,11.41,23.51,8.02e+03,1.53e+03
2014,03,16,20,33,0.85,-1709.95,466.90,334.97, 66.52,164.73,10.70,23.38,1.04e+04,1.75e+03
2014,03,16,20,33,16.60,-1705.16,490.80,326.03, 66.69,163.94,10.41,23.33,1.04e+04,1.75e+03
2014,03,16,20,33,17.85,-1704.76,492.70,325.31, 66.70,163.88,10.39,23.32,6.55e+03,1.39e+03
2014,03,16,20,33,19.10,-1704.36,494.59,324.60, 66.72,163.82,10.37,23.32,8.93e+03,1.62e+03
2014,03,16,20,33,58.10,-1690.83,553.29,302.15, 67.13,161.88, 9.64,23.19,8.05e+03,1.54e+03
2014,03,16,20,34,13.84,-1684.75,576.78,292.98, 67.29,161.10, 9.34,23.14,5.97e+03,1.33e+03
2014,03,16,20,34,15.09,-1684.26,578.64,292.25, 67.30,161.04, 9.32,23.14,7.46e+03,1.48e+03
2014,03,16,20,34,16.34,-1683.76,580.50,291.52, 67.32,160.98, 9.30,23.13,8.36e+03,1.57e+03
